DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,32873,49.0163,12.0283,-54.3109,1,,0.63,,50.647,231.619,,,1.46,0,,,52.0862,1.71,-0.00549316,231.119,0.77,,23,-72.2131,0.85,0,0.19,
,32874,49.0163,12.0283,-51.4874,1,,0.62,,50.7019,232.861,,,1.46,0,,,52.5641,1.71,-0.00549316,231.119,0.74,,23,-69.8511,0.84,0,0.21,
,32875,49.0163,12.0283,-46.0492,1,,0.6,,50.7568,232.861,,,1.42,0,,,52.9761,1.71,-0.00549316,231.718,0.74,,23,-55.3107,0.79,0,0.34,
,32876,49.0163,12.0283,-35.9198,1,,0.59,,50.8337,233.926,,,1.42,0,,,53.0804,1.71,-0.00549316,231.718,0.72,,23,-49.7351,0.77,0,0.38,
,32877,49.0163,12.0283,-29.4324,1,,0.58,,50.8777,233.926,,,1.37,0,,,52.3224,1.71,-0.00549316,232.421,0.72,,23,-41.748,0.75,0,0.43,
,32878,49.0163,12.0283,-37.4359,0.8,,0.55,,50.9106,234.921,,,1.37,0,,,52.2565,1.71,-0.00549316,232.421,0.71,,23,-54.4812,0.6,0,0.31,
,32879,49.0163,12.0283,-37.2107,0.8,,0.55,,50.9546,234.921,,,1.32,0,,,52.1301,1.71,-0.00549316,232.91,0.71,,23,-52.5641,0.59,0,0.33,
,32880,49.0163,12.0283,-35.6232,0.8,,0.55,,50.9985,235.811,,,1.32,0,,,52.9816,1.71,-0.00549316,232.91,0.66,,23,-50.4053,0.37,0,0.35,
,32882,49.0163,12.0283,-28.8501,0.6,,0.53,,51.0315,235.811,,,1.28,0,,,52.663,1.71,-0.00549316,233.481,0.66,,23,-49.2462,0.38,0,0.34,
,32883,49.0163,12.0283,-28.2623,0.6,,0.53,,51.0754,236.613,,,1.28,0,,,52.9321,1.71,-0.00549316,233.481,0.61,,23,-52.2729,0.39,0,0.32,
,32884,49.0163,12.0283,-30.1025,0.6,,0.49,,51.1084,236.613,,,1.22,0,,,53.2343,1.71,-0.00549316,234.009,0.61,,23,-65.1544,0.45,0,0.2,
,32885,49.0163,12.0283,-42.2314,0.6,,0.5,,51.1523,237.112,,,1.22,0,,,52.8058,1.71,-0.00549316,234.009,0.63,,23,-74.2346,0.47,0,0.13,
,32886,49.0163,12.0283,-48.8617,0.6,,0.49,,51.1853,237.112,,,1.17,0,,,53.0695,1.71,-0.00549316,234.503,0.63,,23,-72.724,0.47,0,0.14,
,32887,49.0163,12.0283,-48.6255,0.6,,0.46,,51.2183,237.491,,,1.17,0,,,53.1573,1.71,-0.00549316,234.503,0.59,,23,-74.5587,0.48,0,0.12,
,32888,49.0163,12.0283,-51.46,0.6,,0.46,,51.2512,237.491,,,1.13,0,,,53.3276,1.71,-0.00549316,234.915,0.59,,23,-80.0848,0.4,0,0.07,
,32889,49.0163,12.0283,-52.0093,0.5,,0.45,,51.2952,238.024,,,1.13,0,,,53.7341,1.71,-0.00549316,234.915,0.57,,23,-80.0848,0.4,0,0.07,
,32890,49.0163,12.0283,-52.4268,0.5,,0.45,,51.3281,238.024,,,1.09,0,,,53.2892,1.71,-0.00549316,235.338,0.57,,23,-67.3022,0.46,0,0.17,
,32891,49.0163,12.0282,-45.5548,0.6,,0.42,,51.3611,238.541,,,1.09,0,,,53.6298,1.71,-0.00549316,235.338,0.54,,23,-61.8036,0.46,0,0.19,
,32892,49.0163,12.0282,-42.9071,0.6,,0.42,,51.394,238.541,,,1.04,0,,,53.3661,1.71,-0.00549316,235.679,0.54,,23,-60.1172,0.46,0,0.2,
,32893,49.0163,12.0283,-41.5887,0.6,,0.44,,51.416,239.337,,,1.04,0,,,53.399,1.71,-0.00549316,235.679,0.48,,23,-61.2048,0.45,0,0.21,
,32894,49.0163,12.0283,-40.7318,0.6,,0.41,,51.46,239.337,,,0.99,0,,,54.1077,1.71,-0.00549316,236.014,0.48,,23,-59.057,0.46,0,0.21,
,32895,49.0163,12.0282,-40.7318,0.6,,0.41,,51.4929,240.189,,,0.99,0,,,53.9648,1.71,-0.00549316,236.014,0.49,,23,-54.3823,0.65,0,0.23,
,32896,49.0163,12.0282,-49.3671,1,,0.4,,51.5259,240.189,,,0.95,0,,,53.9484,1.71,-0.00549316,236.464,0.49,,23,-59.9524,0.87,0,0.2,
,32897,49.0163,12.0282,-68.4064,1.1,,0.4,,51.5588,241.111,,,0.95,0,,,53.7836,1.71,-0.00549316,236.464,0.45,,23,-87.2974,1.27,0,0.01,
,32898,49.0163,12.0282,-80.1013,1.3,,0.4,,51.5808,241.111,,,0.91,0,,,53.8275,1.71,-0.00549316,236.948,0.45,,23,-91.7688,1.29,0,-0.02,
,32899,49.0163,12.0282,-84.6552,1.1,,0.4,,51.6138,242.364,,,0.91,0,,,53.7231,1.71,-0.00549316,236.948,0.43,,23,-95.1855,1.1,0,-0.04,
,32900,49.0163,12.0282,-83.9191,1.1,,0.41,,51.6357,242.364,,,0.88,0,,,53.3057,1.71,-0.00549316,237.42,0.43,,23,-95.1855,1.1,0,-0.04,
,32901,49.0163,12.0282,-83.0457,1,,0.41,,51.6577,243.578,,,0.88,0,,,53.6792,1.71,-0.00549316,237.42,0.41,,23,-99.2175,0.81,0,-0.07,
,32902,49.0163,12.0282,-83.8641,0.8,,0.4,,51.6797,243.578,,,0.85,0,,,53.8605,1.71,-0.00549316,237.794,0.41,,23,-102.667,0.82,0,-0.09,
,32903,49.0163,12.0282,-86.3965,0.6,,0.47,,51.7126,244.825,,,0.85,0,,,54.9591,1.71,-0.00549316,237.794,0.43,,23,-105.804,0.62,0,-0.11,
,32904,49.0163,12.0282,-85.6934,0.6,,0.76,,51.7566,244.825,,,0.84,0,,,53.6902,1.71,-0.00549316,238.442,0.43,,23,-108.419,0.63,0,-0.15,
