DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37829,49.0159,12.0275,-62.9242,0.5,,0,,60.7764,231.669,,,2.23,0.05,,,65.4126,0.05,-0.00549316,228.395,2.16,,23,-63.9624,0.5,0,0,
,37830,49.0159,12.0275,-62.7979,0.5,,0,,60.7764,232.833,,,2.23,0.05,,,65.9674,0.05,-0.00549316,228.395,2.09,,23,-63.9624,0.5,0,0,
,37831,49.0159,12.0275,-69.9884,0.6,,0,,60.7764,232.833,,,2.19,0.05,,,67.6263,0.05,-0.00549316,229.79,2.09,,23,-70.686,0.6,0,0,
,37832,49.0159,12.0275,-70.2631,0.5,,0,,60.7764,233.948,,,2.19,0.05,,,67.9395,0.05,-0.00549316,229.79,1.98,,23,-71.5814,0.5,0,0,
,37833,49.0159,12.0275,-70.0818,0.5,,0,,60.7764,233.948,,,2.15,0.05,,,69.0436,0.05,-0.00549316,231.086,1.98,,23,-70.1312,0.49,0,0,
,37834,49.0159,12.0275,-69.5709,0.5,,0,,60.7764,235.3,,,2.07,0.05,,,69.549,0.05,-0.00549316,232.328,1.85,,23,-70.1312,0.49,0,0,
,37835,49.0159,12.0275,-74.2291,0.5,,0,,60.7764,235.3,,,2.07,0.05,,,70.0873,0.05,-0.00549316,232.328,1.85,,23,-70.1312,0.49,0,0,
,37836,49.0159,12.0275,-78.8379,0.5,,0,,60.7764,237.178,,,1.97,0.05,,,71.2628,0.05,-0.00549316,233.646,1.7,,23,-75.1575,0.5,0,0,
,37837,49.0159,12.0274,-78.8379,0.5,,0,,60.7764,237.178,,,1.97,0.05,,,70.6641,0.05,-0.00549316,233.646,1.7,,23,-79.8047,0.5,0,0,
,37838,49.0159,12.0274,-84.3585,0.5,,0,,60.7764,239.474,,,1.86,0.05,,,70.2795,0.05,-0.00549316,235.074,1.54,,23,-85.4352,0.5,0,0,
,37839,49.0159,12.0274,-84.0729,0.5,,0,,60.7764,239.474,,,1.86,0.05,,,69.2798,0.05,-0.00549316,235.074,1.54,,23,-84.2981,0.5,0,0,
,37840,49.0159,12.0274,-86.7261,0.5,,0,,60.7764,240.54,,,1.73,0.05,,,69.0106,0.05,-0.00549316,236.849,1.44,,23,-84.2981,0.5,0,0,
,37841,49.0159,12.0274,-86.7261,0.5,,0,,60.7764,240.54,,,1.73,0.05,,,68.6041,0.05,-0.00549316,236.849,1.44,,23,-87.7148,0.5,0,0,
,37842,49.0159,12.0274,-100.657,0.3,,0,,60.7764,241.793,,,1.6,0.05,,,69.3402,0.05,-0.00549316,238.337,1.3,,23,-101.299,0.3,0,0,
,37843,49.0159,12.0274,-101.03,0.3,,0,,60.7764,241.793,,,1.6,0.05,,,71.2518,0.05,-0.00549316,238.337,1.3,,23,-101.299,0.3,0,0,
,37844,49.0159,12.0274,-101.03,0.3,,0,,60.7764,242.056,,,1.49,0.05,,,73.3612,0.05,-0.00549316,239.733,1.28,,23,-101.299,0.3,0,0,
,37845,49.0158,12.0274,-101.03,0.3,,0,,60.7764,242.056,,,1.49,0.05,,,72.8888,0.05,-0.00549316,239.733,1.28,,23,-101.299,0.3,0,0,
,37846,49.0158,12.0274,-69.104,0,,0,,60.7764,240.793,,,1.4,0.05,,,69.6478,0.05,-0.00549316,240.672,1.23,,23,-101.299,0.3,0,0,
,37848,49.0158,12.0273,-69.104,0,,0,,60.7764,240.793,,,1.4,0.05,,,66.9672,0.05,-0.00549316,240.672,1.23,,23,45,0,0,0,
,37849,49.0158,12.0273,-69.104,0,,0,,60.7764,238.563,,,1.33,0.05,,,67.088,0.05,-0.00549316,240.721,1.21,,23,45,0,0,0,
,37850,49.0158,12.0273,-109.72,0.3,,0,,60.7764,238.563,,,1.33,0.05,,,69.071,0.05,-0.00549316,240.721,1.21,,23,-110.764,0.31,0,0,
,37851,49.0158,12.0273,-101.563,1.1,,0,,60.7764,238.491,,,1.27,0.05,,,72.4713,0.05,-0.00549316,239.848,1.16,,23,-102.821,0.81,0,0,
,37852,49.0158,12.0273,-88.2751,1.3,,0,,60.7764,238.491,,,1.27,0.05,,,74.696,0.05,-0.00549316,239.848,1.16,,23,-98.3386,1.1,0,0,
