DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,53576,49.2323,8.38077,132.16,0.5,,0,,100.217,306.964,,,0,0.3,,,342.405,255.97,-0.00549316,,,89.9945,0,,16,132.567,114.972,0.5,0,0,,,132.16
,53577,49.2323,8.38077,144.036,0.6,,0,,100.217,307.332,,,0,0.3,,,343.13,255.97,-0.00549316,,,89.9945,0,,16,144.481,127.612,0.6,0,0,,,144.036
,53578,49.2323,8.38077,118.773,0.5,,0,,100.217,307.332,,,0,0.3,,,342.62,255.97,-0.00549316,,,89.9945,0,,16,120.152,102.772,0.49,0,0,,,118.773
,53579,49.2323,8.38077,112.72,0.6,,0,,100.217,307.667,,,0,0.3,,,341.164,255.97,-0.00549316,,,89.9945,0,,16,113.571,94.7351,0.6,0,0,,,112.72
,53580,49.2323,8.38077,131.342,0.8,,0,,100.217,307.667,,,0,0.3,,,342.444,255.97,-0.00549316,,,89.9945,0,,16,131.918,114.362,0.79,0,0,,,131.342
,53581,49.2323,8.38077,114.521,0.6,,0,,100.217,307.831,,,0,0.3,,,342.405,255.97,-0.00549316,,,89.9945,0,,16,114.824,97.229,0.59,0,0,,,114.521
,53582,49.2323,8.38077,108.77,0.8,,0,,100.217,307.831,,,0,0.3,,,341.917,255.97,-0.00549316,,,89.9945,0,,16,109.1,91.0162,0.79,0,0,,,108.77
,53583,49.2323,8.38078,134.89,0.6,,0,,100.217,308.018,,,0,0.3,,,342.856,255.97,-0.00549316,,,89.9945,0,,16,135.692,118.548,0.6,0,0,,,134.89
,53584,49.2323,8.38078,137.01,0.6,,0,,100.217,308.018,,,0,0.3,,,342.444,255.97,-0.00549316,,,89.9945,0,,16,137.741,120.185,0.59,0,0,,,137.01
,53585,49.2323,8.38078,148.365,0.6,,0,,100.217,308.073,,,0,0.3,,,342.312,255.97,-0.00549316,,,89.9945,0,,16,149.222,131.534,0.6,0,0,,,148.365
,53586,49.2323,8.38078,149.722,0.5,,0,,100.217,308.073,,,0,0.3,,,342.235,255.97,-0.00549316,,,89.9945,0,,16,150.408,132.643,0.5,0,0,,,149.722
,53587,49.2323,8.38078,149.722,0.5,,0,,100.217,308.227,,,0,0.3,,,340.637,255.97,-0.00549316,,,89.9945,0.03,,16,150.408,131.045,0.5,0,0,,,149.722
,53588,49.2323,8.38078,149.315,0.5,,0,,100.217,308.227,,,0.01,0.3,,,341.038,255.97,-0.00549316,,,307.908,0.03,,16,149.848,130.886,0.49,0,0,,,149.315
,53589,49.2323,8.38078,162.493,0.3,,0,,100.217,308.381,,,0.01,0.3,,,342.653,255.97,-0.00549316,,,307.908,0.02,,16,162.762,145.415,0.3,0,0,,,162.493
,53590,49.2323,8.38078,162.493,0.3,,0,,100.217,308.381,,,0.02,0.3,,,342.845,255.97,-0.00549316,,,308.051,0.02,,16,162.762,145.607,0.3,0,0,,,162.493
,53591,49.2323,8.38078,162.389,0.3,,0,,100.217,308.337,,,0,0.3,,,343.51,255.97,-0.00549316,,,308.183,0.01,,16,162.762,146.272,0.3,0,0,,,162.389
,53592,49.2323,8.38078,162.389,0.3,,0,,100.217,308.337,,,0,0.3,,,343.801,255.97,-0.00549316,,,308.183,0.01,,16,162.762,146.563,0.3,0,0,,,162.389
,53593,49.2323,8.38078,153.1,0.3,,0,,100.217,308.145,,,0,0.3,,,342.949,255.97,-0.00549316,,,308.221,0,,16,154.308,137.258,0.29,0,0,,,153.1
,53594,49.2323,8.38078,153.1,0.3,,0,,100.217,308.145,,,0,0.3,,,342.795,255.97,-0.00549316,,,308.221,0,,16,154.308,137.104,0.29,0,0,,,145.437
,53595,49.2323,8.38078,145.437,0.3,,0,,100.217,308.057,,,0.01,0.3,,,342.944,255.97,-0.00549316,,,308.188,0,,16,145.794,128.738,0.3,0,0,,,145.437
,53596,49.2323,8.38078,147.739,0.5,,0,,100.217,308.057,,,0.01,0.3,,,342.691,255.97,-0.00549316,,,308.188,0,,16,148.859,131.55,0.5,0,0,,,147.739
,53597,49.2324,8.38078,140.757,0.5,,0,,100.217,307.897,,,0,0.3,,,343.076,255.97,-0.00549316,,,89.9945,0,,16,141.537,124.612,0.49,0,0,,,140.757
,53598,49.2324,8.38078,140.757,0.5,,0,,100.217,307.897,,,0,0.3,,,343.043,255.97,-0.00549316,,,89.9945,0,,16,141.537,124.579,0.49,0,0,,,140.757
,53599,49.2324,8.38077,67.5439,0.1,,0,,100.217,307.809,,,0,0.3,,,343.032,255.97,-0.00549316,,,89.9945,0,,16,71.5814,54.613,0.09,0,0,,,67.5439
,53600,49.2324,8.38077,67.5439,0.1,,0,,100.217,307.809,,,0,0.3,,,342.142,255.97,-0.00549316,,,89.9945,0,,16,71.5814,53.7231,0.09,0,0,,,67.5439
,53601,49.2324,8.38077,48.2904,0.1,,0,,100.217,307.826,,,0,0.3,,,341.647,255.97,-0.00549316,,,89.9945,0,,16,49.411,31.0583,0.09,0,0,,,48.2904
,53602,49.2324,8.38077,48.2904,0.1,,0,,100.217,307.826,,,0,0.3,,,342.559,255.97,-0.00549316,,,89.9945,0,,16,49.411,31.9702,0.09,0,0,,,48.2904
,53603,49.2324,8.38077,48.2904,0.1,,0,,100.217,308.002,,,0,0.3,,,342.482,255.97,-0.00549316,,,89.9945,0,,16,49.411,31.8933,0.09,0,0,,,48.2904
,53604,49.2324,8.38077,80.2112,0.1,,0,,100.217,308.002,,,0,0.3,,,342.466,255.97,-0.00549316,,,89.9945,0,,16,83.6664,66.1322,0.09,0,0,,,80.2112
,53605,49.2324,8.38077,80.2112,0.1,,0,,100.217,308.216,,,0,0.3,,,342.795,255.97,-0.00549316,,,89.9945,0,,16,83.6664,66.4618,0.09,0,0,,,80.2112
,53606,49.2324,8.38077,80.2112,0.1,,0,,100.217,308.216,,,0,0.3,,,342.109,255.97,-0.00549316,,,89.9945,0,,16,83.6664,65.7751,0.09,0,0,,,80.2112
,53607,49.2324,8.38077,80.2112,0.1,,0,,100.217,308.436,,,0,0.3,,,342.07,255.97,-0.00549316,,,89.9945,0,,16,83.6664,65.7367,0.09,0,0,,,80.2112
,53608,49.2324,8.38077,80.2112,0.1,,0,,100.217,308.436,,,0,0.3,,,342.07,255.97,-0.00549316,,,89.9945,0,,16,83.6664,65.7367,0.09,0,0,,,80.2112
,53609,49.2324,8.38077,80.2112,0,,0,,100.217,308.837,,,0,0.3,,,341.9,255.97,-0.00549316,,,89.9945,0,,16,45,26.9,0,0,0,,,80.2112
,53610,49.2324,8.38077,80.2112,0,,0,,100.217,308.837,,,0,0.3,,,342.466,255.97,-0.00549316,,,89.9945,0,,16,45,27.4658,0,0,0,,,80.2112
,53611,49.2324,8.38077,80.2112,0,,0,,100.217,309.331,,,0,0.3,,,342.103,255.97,-0.00549316,,,89.9945,0,,16,45,27.1033,0,0,0,,,80.2112
,53612,49.2324,8.38077,80.2112,0,,0,,100.217,309.331,,,0,0.3,,,341.878,255.97,-0.00549316,,,89.9945,0,,16,45,26.8781,0,0,0,,,80.2112
,53613,49.2324,8.38077,80.2112,0,,0,,100.217,309.644,,,0,0.3,,,341.763,255.97,-0.00549316,,,89.9945,0,,16,45,26.7627,0,0,0,,,80.2112
,53615,49.2324,8.38077,80.2112,0,,0,,100.217,309.644,,,0,0.3,,,341.675,255.97,-0.00549316,,,89.9945,0,,16,45,26.6748,0,0,0,,,80.2112
,53616,49.2324,8.38077,80.2112,0,,0,,100.217,310.067,,,0,0.3,,,341.477,255.97,-0.00549316,,,89.9945,0,,16,45,26.4771,0,0,0,,,80.2112
,53617,49.2324,8.38077,80.2112,0,,0,,100.217,310.067,,,0,0.3,,,341.917,255.97,-0.00549316,,,89.9945,0,,16,45,26.9165,0,0,0,,,80.2112
,53618,49.2324,8.38077,80.2112,0,,0,,100.217,310.386,,,0,0.3,,,342.274,255.97,-0.00549316,,,89.9945,0.02,,16,45,27.2736,0,0,0,,,80.2112
,53619,49.2324,8.38077,80.2112,0,,0,,100.217,310.386,,,0,0.3,,,341.856,255.97,-0.00549316,,,89.9945,0.02,,16,45,26.8561,0,0,0,,,80.2112
,53620,49.2324,8.38077,80.2112,0,,0,,100.217,310.551,,,0,0.3,,,341.691,255.97,-0.00549316,,,309.847,0.01,,16,45,26.6913,0,0,0,,,80.2112
,53621,49.2324,8.38077,80.2112,0,,0,,100.217,310.551,,,0,0.3,,,342.202,255.97,-0.00549316,,,309.847,0.01,,16,45,27.2021,0,0,0,,,80.2112
,53622,49.2324,8.38077,80.2112,0,,0,,100.217,310.611,,,0.01,0.3,,,343.575,255.97,-0.00549316,,,310.128,0.01,,16,45,28.5754,0,0,0,,,80.2112
,53623,49.2324,8.38077,80.2112,0,,0,,100.217,310.611,,,0.01,0.3,,,343.076,255.97,-0.00549316,,,310.128,0.01,,16,45,28.0756,0,0,0,,,80.2112
,53624,49.2324,8.38077,157.044,0.1,,0,,100.217,310.523,,,0,0.3,,,342.07,255.97,-0.00549316,,,310.325,0.03,,16,163.312,145.382,0.1,0,0,,,157.044
,53625,49.2324,8.38077,157.044,0.1,,0,,100.217,310.523,,,0,0.3,,,343.07,255.97,-0.00549316,,,310.325,0.03,,16,163.312,146.382,0.1,0,0,,,157.044
,53626,49.2324,8.38077,154.731,0.1,,0,,100.217,310.501,,,0.01,0.3,,,343.482,255.97,-0.00549316,,,310.408,0.02,,16,158.22,141.702,0.1,0,0,,,154.731
,53627,49.2324,8.38077,152.018,0.3,,0,,100.217,310.501,,,0.01,0.3,,,343.718,255.97,-0.00549316,,,310.408,0.02,,16,152.611,136.329,0.3,0,0,,,152.018
,53628,49.2324,8.38077,152.018,0.3,,0,,100.217,310.968,,,0.01,0.3,,,344.229,255.97,-0.00549316,,,310.452,0.01,,16,152.611,136.84,0.3,0,0,,,152.018
,53629,49.2324,8.38077,145.673,0.5,,0,,100.217,310.968,,,0.01,0.3,,,343.932,255.97,-0.00549316,,,310.452,0.01,,16,146.332,130.265,0.5,0,0,,,145.673
,53630,49.2324,8.38078,127.117,0.5,,0,,100.217,310.974,,,0,0.3,,,343.026,255.97,-0.00549316,,,310.622,0,,16,128.463,111.489,0.49,0,0,,,127.117
,53631,49.2324,8.38078,92.5818,0.3,,0,,100.217,310.974,,,0,0.3,,,341.45,255.97,-0.00549316,,,310.622,0,,16,93.9386,75.3882,0.29,0,0,,,92.5818
,53632,49.2324,8.38078,49.856,0.5,,0,,100.217,311.149,,,0,0.3,,,341.158,255.97,-0.00549316,,,310.765,0,,16,49.9164,31.0748,0.49,0,0,,,49.856
,53633,49.2324,8.38078,49.856,0.5,,0,,100.217,311.149,,,0.01,0.3,,,341.609,255.97,-0.00549316,,,310.908,0,,16,49.9164,31.5253,0.49,0,0,,,49.856
,53634,49.2324,8.38078,77.4371,0.3,,0,,100.217,311.204,,,0.01,0.3,,,340.878,255.97,-0.00549316,,,310.908,0,,16,78.3215,59.1998,0.29,0,0,,,77.4371
,53635,49.2324,8.38078,77.4371,0.3,,0,,100.217,311.204,,,0,0.3,,,341.153,255.97,-0.00549316,,,89.9945,0,,16,78.3215,59.4745,0.29,0,0,,,77.4371
,53636,49.2324,8.38078,157.456,0.3,,0,,100.217,311.056,,,0,0.3,,,341.856,255.97,-0.00549316,,,89.9945,0,,16,158.571,140.427,0.3,0,0,,,157.456
,53637,49.2324,8.38078,151.018,0.6,,0,,100.217,311.056,,,0,0.3,,,341.472,255.97,-0.00549316,,,89.9945,0,,16,151.331,132.803,0.6,0,0,,,151.018
,53638,49.2324,8.38078,146.305,0.6,,0,,100.217,310.583,,,0,0.3,,,341.334,255.97,-0.00549316,,,89.9945,0,,16,146.596,127.93,0.59,0,0,,,146.305
,53639,49.2324,8.38078,138.323,0.6,,0,,100.217,310.583,,,0,0.3,,,341.312,255.97,-0.00549316,,,89.9945,0,,16,139.092,120.405,0.59,0,0,,,138.323
,53640,49.2324,8.38078,142.949,0.5,,0,,100.217,310.166,,,0,0.3,,,341.631,255.97,-0.00549316,,,89.9945,0,,16,143.13,124.761,0.5,0,0,,,142.949
,53641,49.2324,8.38078,147.843,0.5,,0,,100.217,310.166,,,0,0.3,,,342.427,255.97,-0.00549316,,,89.9945,0,,16,148.859,131.287,0.5,0,0,,,147.843
,53642,49.2324,8.38078,147.843,0.5,,0,,100.217,309.54,,,0,0.3,,,342.202,255.97,-0.00549316,,,89.9945,0,,16,148.859,131.061,0.5,0,0,,,147.843
,53643,49.2324,8.38078,148.722,0.3,,0,,100.217,309.54,,,0,0.3,,,342.806,255.97,-0.00549316,,,89.9945,0,,16,150.035,132.841,0.3,0,0,,,148.722
,53644,49.2324,8.3808,148.722,0.3,,0,,100.217,309.051,,,0,0.3,,,343.043,255.97,-0.00549316,,,89.9945,0,,16,150.035,133.077,0.3,0,0,,,148.722
,53645,49.2324,8.3808,146.47,0.1,,0,,100.217,309.051,,,0,0.3,,,342.296,255.97,-0.00549316,,,89.9945,0,,16,150.958,133.253,0.1,0,0,,,146.47
,53646,49.2324,8.3808,146.47,0.1,,0,,100.217,308.65,,,0,0.3,,,340.752,255.97,-0.00549316,,,89.9945,0,,16,150.958,131.71,0.1,0,0,,,146.47
,53647,49.2324,8.3808,141.746,0.1,,0,,100.217,308.65,,,0,0.3,,,341.713,255.97,-0.00549316,,,89.9945,0,,16,143.13,124.843,0.1,0,0,,,141.746
,53648,49.2324,8.3808,141.746,0.1,,0,,100.217,308.386,,,0,0.3,,,343.575,255.97,-0.00549316,,,89.9945,0,,16,143.13,126.705,0.1,0,0,,,141.746
,53649,49.2324,8.3808,141.746,0.1,,0,,100.217,308.386,,,0,0.3,,,343.262,255.97,-0.00549316,,,89.9945,0,,16,143.13,126.392,0.1,0,0,,,141.746
,53650,49.2324,8.3808,147.464,0.1,,0,,100.217,308.26,,,0,0.3,,,343.114,255.97,-0.00549316,,,89.9945,0,,16,150.958,134.072,0.1,0,0,,,147.464
,53651,49.2324,8.3808,147.464,0.1,,0,,100.217,308.26,,,0,0.3,,,343.004,255.97,-0.00549316,,,89.9945,0,,16,150.958,133.962,0.1,0,0,,,147.464
,53652,49.2324,8.3808,147.464,0.1,,0,,100.217,308.112,,,0,0.3,,,342.576,255.97,-0.00549316,,,89.9945,0,,16,150.958,133.533,0.1,0,0,,,147.464
,53653,49.2324,8.3808,147.464,0.1,,0,,100.217,308.112,,,0,0.3,,,342.801,255.97,-0.00549316,,,89.9945,0,,16,150.958,133.759,0.1,0,0,,,147.464
,53654,49.2324,8.38082,147.464,0.1,,0,,100.217,307.908,,,0,0.3,,,343.065,255.97,-0.00549316,,,89.9945,0,,16,150.958,134.022,0.1,0,0,,,147.464
,53656,49.2324,8.38082,147.464,0,,0,,100.217,307.908,,,0,0.3,,,342.559,255.97,-0.00549316,,,89.9945,0,,16,45,27.5592,0,0,0,,,147.464
,53657,49.2324,8.38082,147.464,0,,0,,100.217,307.842,,,0,0.3,,,342.186,255.97,-0.00549316,,,89.9945,0,,16,45,27.1857,0,0,0,,,147.464
,53658,49.2324,8.38082,147.464,0,,0,,100.217,307.842,,,0,0.3,,,342.147,255.97,-0.00549316,,,89.9945,0,,16,45,27.1472,0,0,0,,,147.464
,53659,49.2324,8.38082,147.464,0,,0,,100.217,307.897,,,0,0.3,,,342.554,255.97,-0.00549316,,,89.9945,0,,16,45,27.5537,0,0,0,,,147.464
,53660,49.2324,8.38082,147.464,0,,0,,100.217,307.897,,,0,0.3,,,342.768,255.97,-0.00549316,,,89.9945,0,,16,45,27.7679,0,0,0,,,147.464
,53661,49.2324,8.38082,147.464,0,,0,,100.217,308.007,,,0,0.3,,,343.147,255.97,-0.00549316,,,89.9945,0,,16,45,28.147,0,0,0,,,147.464
,53662,49.2324,8.38082,147.464,0,,0,,100.217,308.007,,,0,0.3,,,343.158,255.97,-0.00549316,,,89.9945,0,,16,45,28.158,0,0,0,,,147.464
,53663,49.2324,8.38082,147.464,0,,0,,100.217,308.139,,,0,0.3,,,342.927,255.97,-0.00549316,,,89.9945,0,,16,45,27.9272,0,0,0,,,147.464
,53664,49.2324,8.38082,147.464,0,,0,,100.217,308.139,,,0,0.3,,,343.339,255.97,-0.00549316,,,89.9945,0,,16,45,28.3392,0,0,0,,,147.464
,53665,49.2324,8.38082,56.4807,0.1,,0,,100.217,308.348,,,0,0.3,,,342.647,255.97,-0.00549316,,,89.9945,0,,16,57.9968,40.6439,0.09,0,0,,,56.4807
,53666,49.2324,8.38082,112.945,0.3,,0,,100.217,308.348,,,0,0.3,,,343.103,255.97,-0.00549316,,,89.9945,0,,16,113.956,97.0587,0.29,0,0,,,112.945
,53667,49.2324,8.38082,112.945,0.3,,0,,100.217,308.551,,,0,0.3,,,343.295,255.97,-0.00549316,,,89.9945,0,,16,113.956,97.251,0.29,0,0,,,112.945
,53668,49.2324,8.38082,50.8557,0.5,,0,,100.217,308.551,,,0,0.3,,,342.784,255.97,-0.00549316,,,89.9945,0,,16,50.8008,33.5852,0.49,0,0,,,50.8557
,53669,49.2324,8.38082,42.7643,0.5,,0,,100.217,308.771,,,0,0.3,,,343.262,255.97,-0.00549316,,,89.9945,0,,16,42.4951,25.7574,0.48,0,0,,,42.7643
,53670,49.2324,8.38082,43.2202,0.3,,0,,100.217,308.771,,,0,0.3,,,342.823,255.97,-0.00549316,,,89.9945,0,,16,43.5883,26.4111,0.29,0,0,,,43.2202
,53671,49.2324,8.38082,43.2202,0.3,,0,,100.217,308.892,,,0,0.3,,,342.806,255.97,-0.00549316,,,89.9945,0,,16,43.5883,26.3947,0.29,0,0,,,43.2202
,53672,49.2324,8.38082,52.9816,0.3,,0,,100.217,308.892,,,0,0.3,,,342.773,255.97,-0.00549316,,,89.9945,0,,16,51.9708,34.7443,0.29,0,0,,,52.9816
,53673,49.2324,8.38082,52.9816,0.3,,0,,100.217,308.963,,,0,0.3,,,342.241,255.97,-0.00549316,,,89.9945,0,,16,51.9708,34.2114,0.29,0,0,,,52.8607
,53674,49.2324,8.38082,52.8607,0.3,,0,,100.217,308.963,,,0,0.3,,,342.592,255.97,-0.00549316,,,89.9945,0,,16,51.9708,34.563,0.29,0,0,,,52.8607
,53675,49.2324,8.38082,52.8607,0.3,,0,,100.217,309.062,,,0,0.3,,,342.713,255.97,-0.00549316,,,89.9945,0,,16,51.9708,34.6838,0.29,0,0,,,52.8607
,53676,49.2324,8.38082,53.7067,0.3,,0,,100.217,309.062,,,0,0.3,,,342.109,255.97,-0.00549316,,,89.9945,0,,16,54.7064,36.8152,0.29,0,0,,,53.7067
,53677,49.2324,8.38082,53.7067,0.3,,0,,100.217,309.194,,,0,0.3,,,342.559,255.97,-0.00549316,,,89.9945,0,,16,54.7064,37.2656,0.29,0,0,,,53.7067
,53678,49.2324,8.38082,54.5636,0.1,,0,,100.217,309.194,,,0,0.3,,,342.806,255.97,-0.00549316,,,89.9945,0,,16,57.9968,40.8032,0.09,0,0,,,54.5636
,53679,49.2324,8.38082,54.5636,0.1,,0,,100.217,309.304,,,0,0.3,,,342.631,255.97,-0.00549316,,,89.9945,0,,16,57.9968,40.6274,0.09,0,0,,,54.5636
,53680,49.2324,8.38082,128.419,0.3,,0,,100.217,309.304,,,0,0.3,,,342.598,255.97,-0.00549316,,,89.9945,0,,16,129.545,112.143,0.29,0,0,,,128.419
,53681,49.2324,8.38082,128.419,0.3,,0,,100.217,309.413,,,0,0.3,,,342.444,255.97,-0.00549316,,,89.9945,0,,16,129.545,111.989,0.29,0,0,,,128.419
,53682,49.2324,8.38082,128.419,0.3,,0,,100.217,309.413,,,0,0.3,,,342.729,255.97,-0.00549316,,,89.9945,0,,16,129.545,112.275,0.29,0,0,,,128.419
,53683,49.2324,8.38073,128.419,0.3,,0,,100.217,309.452,,,0,0.3,,,342.85,255.97,-0.00549316,,,89.9945,0,,16,129.545,112.396,0.29,0,0,,,128.419
,53684,49.2324,8.38073,94.032,0,,0,,100.217,309.452,,,0,0.3,,,342.263,255.97,-0.00549316,,,89.9945,0,,16,45,27.2626,0,0,0,,,94.032
,53685,49.2324,8.38067,94.032,0,,0,,100.217,309.326,,,0,0.3,,,342.301,255.97,-0.00549316,,,89.9945,0,,16,45,27.301,0,0,0,,,94.032
,53686,49.2324,8.38067,94.032,0,,0,,100.217,309.326,,,0,0.3,,,342.806,255.97,-0.00549316,,,89.9945,0,,16,45,27.8064,0,0,0,,,94.032
,53687,49.2324,8.38062,94.032,0,,0,,100.217,309.067,,,0,0.3,,,341.993,255.97,-0.00549316,,,89.9945,0,,16,45,26.9934,0,0,0,,,94.032
,53688,49.2324,8.38062,94.032,0,,0,,100.217,309.067,,,0,0.3,,,341.971,255.97,-0.00549316,,,89.9945,0,,16,45,26.9714,0,0,0,,,94.032
,53689,49.2324,8.38055,37.6337,0,,0,,100.217,308.754,,,0,0.3,,,343.004,255.97,-0.00549316,,,89.9945,0,,16,45,28.0042,0,0,0,,,37.6337
,53690,49.2324,8.38055,-37.1118,0.5,,0,,100.217,308.754,,,0,0.3,,,342.537,255.97,-0.00549316,,,89.9945,0,,16,-38.4631,304.074,0.49,0,0,,,322.888
,53691,49.2324,8.3805,-27.334,0.6,,0,,100.217,308.463,,,0,0.3,,,342.405,255.97,-0.00549316,,,89.9945,0,,16,-27.8229,314.583,0.59,0,0,,,332.666
,53692,49.2324,8.3805,59.6558,0.8,,0,,100.217,308.463,,,0,0.3,,,342.708,255.97,-0.00549316,,,89.9945,0,,16,59.5569,42.2644,0.78,0,0,,,59.6558
,53693,49.2324,8.38057,132.627,0.5,,0,,100.217,308.15,,,0,0.3,,,342.499,255.97,-0.00549316,,,89.9945,0,,16,133.358,115.856,0.49,0,0,,,132.627
,53694,49.2324,8.38057,132.627,0.5,,0,,100.217,308.15,,,0,0.3,,,342.944,255.97,-0.00549316,,,89.9945,0,,16,133.358,116.301,0.49,0,0,,,89.621
,53695,49.2324,8.38062,89.621,0.3,,0,,100.217,308.024,,,0,0.3,,,342.576,255.97,-0.00549316,,,89.9945,0,,16,90,72.5757,0.29,0,0,,,89.621
,53696,49.2324,8.38062,73.1085,0.6,,0,,100.217,308.024,,,0,0.3,,,342.405,255.97,-0.00549316,,,89.9945,0,,16,73.4052,55.8105,0.59,0,0,,,70.318
,53697,49.2324,8.38067,46.0876,0.8,,0,,100.217,308.057,,,0,0.3,,,342.35,255.97,-0.00549316,,,89.9945,0,,16,46.0382,28.3887,0.79,0,0,,,46.0876
,53699,49.2324,8.38067,39.0894,1,,0,,100.217,308.057,,,0,0.3,,,341.999,255.97,-0.00549316,,,89.9945,0,,16,39.2816,21.2805,0.99,0,0,,,39.0894
,53700,49.2324,8.3807,51.7896,1.1,,0,,100.217,308.139,,,0,0.3,,,342.669,255.97,-0.00549316,,,89.9945,0,,16,52.0972,34.7662,1.09,0,0,,,51.7896
,53701,49.2324,8.3807,35.9857,0.8,,0,,100.217,308.139,,,0,0.3,,,343.257,255.97,-0.00549316,,,89.9945,0,,16,35.6891,18.9459,0.78,0,0,,,35.9857
,53702,49.2323,8.38073,101.882,0.6,,0,,100.217,308.37,,,0,0.3,,,342.724,255.97,-0.00549316,,,89.9945,0,,16,102.618,85.3418,0.59,0,0,,,101.882
,53703,49.2323,8.38073,93.7903,0.6,,0,,100.217,308.37,,,0,0.3,,,342.927,255.97,-0.00549316,,,89.9945,0,,16,93.8727,76.7999,0.59,0,0,,,93.7903
,53704,49.2323,8.38075,89.632,0.6,,0,,100.217,308.557,,,0,0.3,,,343.136,255.97,-0.00549316,,,89.9945,0,,16,90,73.136,0.59,0,0,,,89.632
,53705,49.2323,8.38075,89.1486,0.5,,0,,100.217,308.557,,,0,0.3,,,342.801,255.97,-0.00549316,,,89.9945,0,,16,90,72.8009,0.49,0,0,,,89.1486
,53706,49.2323,8.38077,89.1486,0.5,,0,,100.217,308.732,,,0,0.3,,,342.988,255.97,-0.00549316,,,89.9945,0,,16,90,72.9877,0.49,0,0,,,89.1486
,53707,49.2323,8.38077,64.4897,0.3,,0,,100.217,308.732,,,0,0.3,,,342.312,255.97,-0.00549316,,,89.9945,0,,16,66.0443,48.3563,0.29,0,0,,,64.4897
,53708,49.2323,8.38078,60.1721,0.5,,0,,100.217,308.82,,,0,0.3,,,342.669,255.97,-0.00549316,,,89.9945,0,,16,60.8423,43.5114,0.49,0,0,,,60.1721
,53709,49.2323,8.38078,59.6283,0.5,,0,,100.217,308.82,,,0,0.3,,,343.01,255.97,-0.00549316,,,89.9945,0,,16,59.848,42.8577,0.49,0,0,,,59.6283
,53710,49.2323,8.3808,45.9174,0.3,,0,,100.217,308.853,,,0,0.3,,,342.784,255.97,-0.00549316,,,89.9945,0,,16,46.4117,29.1962,0.29,0,0,,,45.9174
,53711,49.2323,8.3808,45.9174,0.3,,0,,100.217,308.853,,,0,0.3,,,343.213,255.97,-0.00549316,,,89.9945,0,,16,46.4117,29.6246,0.29,0,0,,,45.9174
,53712,49.2323,8.3808,17.1881,0.3,,0,,100.217,308.848,,,0,0.3,,,342.784,255.97,-0.00549316,,,89.9945,0,,16,15.9302,358.715,0.29,0,0,,,17.1881
,53713,49.2323,8.3808,17.1881,0.3,,0,,100.217,308.848,,,0,0.3,,,342.647,255.97,-0.00549316,,,89.9945,0,,16,15.9302,358.577,0.29,0,0,,,17.1881
,53714,49.2323,8.38082,78.1677,0.3,,0,,100.217,308.782,,,0,0.3,,,342.653,255.97,-0.00549316,,,89.9945,0,,16,78.3215,60.9741,0.29,0,0,,,78.1677
,53715,49.2323,8.38082,56.6785,0.6,,0,,100.217,308.782,,,0,0.3,,,342.768,255.97,-0.00549316,,,89.9945,0,,16,57.3981,40.166,0.59,0,0,,,56.6785
,53716,49.2323,8.38082,65.7806,0.6,,0,,100.217,308.771,,,0,0.3,,,343.158,255.97,-0.00549316,,,89.9945,0,,16,66.0443,49.2023,0.59,0,0,,,65.7806
,53717,49.2323,8.38082,95.6525,0.6,,0,,100.217,308.771,,,0,0.3,,,343.4,255.97,-0.00549316,,,89.9945,0,,16,95.8008,79.2004,0.59,0,0,,,95.6525
,53718,49.2323,8.38082,87.171,0.5,,0,,100.217,308.738,,,0,0.3,,,343.081,255.97,-0.00549316,,,89.9945,0,,16,95.8008,78.8818,0.59,0,0,,,87.171
,53719,49.2323,8.38082,39.9628,0.6,,0,,100.217,308.738,,,0,0.3,,,343.136,255.97,-0.00549316,,,89.9945,0,,16,40.1605,23.2965,0.58,0,0,,,39.9628
,53720,49.2323,8.38082,12.1948,0.8,,0,,100.217,308.655,,,0,0.3,,,343.614,255.97,-0.00549316,,,89.9945,0,,16,11.5796,355.193,0.79,0,0,,,12.1948
,53721,49.2323,8.38082,27.4109,0.8,,0,,100.217,308.655,,,0,0.3,,,342.729,255.97,-0.00549316,,,89.9945,0,,16,27.2021,9.93164,0.78,0,0,,,27.4109
,53722,49.2323,8.38082,32.4866,0.6,,0,,100.217,308.287,,,0,0.3,,,343.136,255.97,-0.00549316,,,89.9945,0,,16,32.6019,15.7379,0.59,0,0,,,32.4866
,53723,49.2323,8.38082,27.1307,0.5,,0,,100.217,308.287,,,0,0.3,,,343.493,255.97,-0.00549316,,,89.9945,0,,16,26.5649,10.058,0.49,0,0,,,27.1307
,53724,49.2323,8.3808,27.1307,0.5,,0,,100.217,308.051,,,0,0.3,,,341.263,255.97,-0.00549316,,,89.9945,0,,16,26.5649,7.82776,0.49,0,0,,,27.1307
,53725,49.2323,8.3808,48.0762,0.3,,0,,100.217,308.051,,,0,0.3,,,341.807,255.97,-0.00549316,,,89.9945,0,,16,47.7411,29.5477,0.29,0,0,,,48.0762
