DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,32732,49.2349,8.38438,-15.2106,3.9,,1.67,,313.879,308.776,,,0.32,0.08,,,301.47,242.6,-0.00549316,,,343.993,1.94,,15,-19.5337,281.937,3.07,0,1.55,,,344.789
,32733,49.2349,8.38435,-23.9612,4.2,,1.77,,313.813,309.924,,,0.32,0.08,,,299.498,242.6,-0.00549316,,,343.993,1.95,,15,-30.3333,269.165,3.38,0,1.64,,,336.039
,32734,49.2349,8.38435,-18.5394,4.2,,1.7,,313.737,309.924,,,0.34,0.09,,,301.322,242.61,-0.00549316,,,348.195,1.95,,15,-23.3679,277.954,3.37,0,1.43,,,341.461
,32735,49.2349,8.38433,-14.7107,4.4,,1.81,,313.671,310.188,,,0.34,0.09,,,299.789,242.61,-0.00549316,,,348.195,1.95,,15,-18.6768,281.113,3.49,0,1.62,,,345.289
,32736,49.2349,8.38433,-23.1757,4,,1.72,,313.594,310.188,,,0.35,0.09,,,301.459,242.61,-0.00549316,,,354.386,1.95,,15,-29.5148,271.945,3.2,0,1.4,,,336.824
,32737,49.2349,8.38432,-22.0551,3.5,,1.84,,313.528,309.578,,,0.35,0.09,,,299.817,242.61,-0.00549316,,,354.386,1.95,,15,-29.9432,269.874,2.64,0,1.71,,,337.945
,32738,49.2349,8.38432,-34.964,3.4,,1.76,,313.462,309.578,,,0.35,0.09,,,300.41,242.61,-0.00549316,,,358.879,1.95,,15,-46.214,254.196,2.7,0,1.6,,,325.036
,32739,49.235,8.38428,-24.917,3.7,,1.81,,313.385,308.979,,,0.35,0.09,,,299.229,242.61,-0.00549316,,,358.879,1.96,,15,-32.7887,266.44,2.87,0,1.62,,,335.083
,32740,49.235,8.38428,-20.105,4.4,,1.68,,313.308,308.979,,,0.36,0.09,,,300.487,242.61,-0.00549316,,,359.621,1.96,,15,-24.9774,275.51,3.59,0,1.23,,,339.895
,32741,49.235,8.38427,-25.2246,4.9,,1.76,,313.242,308.804,,,0.36,0.09,,,299.713,242.61,-0.00549316,,,359.621,1.93,,15,-30.6793,269.033,4.09,0,1.53,,,338.126
,32742,49.235,8.38427,-29.0204,4.7,,1.71,,313.176,308.804,,,0.36,0.09,,,300.624,242.61,-0.00549316,,,356.347,1.93,,15,-35.2826,265.342,3.94,0,1.42,,,330.98
,32743,49.235,8.38425,-22.7417,4.2,,1.73,,313.099,308.87,,,0.36,0.09,,,299.806,242.61,-0.00549316,,,356.347,1.92,,15,-28.6578,271.148,3.39,0,1.41,,,337.258
,32744,49.235,8.38425,-27.5098,4,,1.77,,313.044,308.87,,,0.35,0.09,,,300.262,242.61,-0.00549316,,,358.044,1.92,,15,-35.1068,265.155,3.21,0,1.44,,,332.49
,32745,49.235,8.38423,-35.1398,4.2,,1.72,,312.979,309.04,,,0.33,0.09,,,299.603,242.61,-0.00549316,,,0.565796,1.93,,15,-43.5992,256.003,3.5,0,1.6,,,324.86
,32746,49.235,8.38423,-30.6244,4.5,,1.73,,312.913,309.04,,,0.33,0.09,,,299.745,242.61,-0.00549316,,,0.565796,1.93,,15,-37.6172,262.128,3.75,0,1.31,,,329.376
,32747,49.235,8.3842,-34.173,4.5,,1.63,,312.847,309.056,,,0.34,0.09,,,299.74,242.61,-0.00549316,,,359.561,1.93,,15,-41.2921,258.448,3.83,0,1.34,,,325.827
,32748,49.235,8.3842,-28.8116,4.4,,1.77,,312.792,309.056,,,0.34,0.09,,,299.317,242.61,-0.00549316,,,359.561,1.93,,15,-35.777,263.54,3.62,0,1.38,,,331.188
,32749,49.235,8.38418,-26.0486,4.5,,1.68,,312.726,309.073,,,0.36,0.09,,,299.899,242.61,-0.00549316,,,357.512,1.94,,15,-31.9812,267.918,3.73,0,1.32,,,333.951
,32750,49.235,8.38418,-26.4386,4.5,,1.75,,312.66,309.073,,,0.36,0.09,,,298.889,242.61,-0.00549316,,,357.512,1.94,,15,-32.7722,266.116,3.71,0,1.49,,,333.561
,32751,49.235,8.38417,-34.1125,4.4,,1.68,,312.594,309.397,,,0.36,0.09,,,300.46,242.61,-0.00549316,,,359.412,1.94,,15,-41.7096,258.75,3.71,0,1.38,,,325.887
,32752,49.235,8.38417,-29.9487,4.4,,1.84,,312.539,309.397,,,0.36,0.09,,,299.037,242.61,-0.00549316,,,359.412,1.94,,15,-37.5513,261.486,3.6,0,1.47,,,330.051
,32753,49.235,8.38415,-27.7954,4.2,,1.72,,312.473,309.908,,,0.36,0.09,,,300.504,242.61,-0.00549316,,,3.07068,1.97,,15,-34.7882,265.715,3.43,0,1.38,,,332.205
,32754,49.235,8.38415,-23.7305,4.2,,1.81,,312.407,309.908,,,0.36,0.09,,,298.971,242.61,-0.00549316,,,3.07068,1.97,,15,-30.1245,268.846,3.36,0,1.61,,,336.27
,32755,49.2351,8.38412,-11.3928,3.9,,1.81,,312.341,310.232,,,0.37,0.1,,,299.767,242.62,-0.00549316,,,4.24622,1.96,,15,-15.0897,284.678,2.99,0,1.6,,,348.607
,32756,49.2351,8.38412,-20.6378,3.9,,1.89,,312.275,310.232,,,0.37,0.1,,,298.405,242.62,-0.00549316,,,4.24622,1.96,,15,-27.312,271.093,3,0,1.59,,,339.362
,32757,49.2351,8.38408,-27.6306,4.2,,1.75,,312.209,310.314,,,0.37,0.1,,,299.355,242.62,-0.00549316,,,9.60754,1.96,,15,-34.7498,264.606,3.42,0,1.45,,,332.369
,32758,49.2351,8.38408,-29.2511,4.4,,1.8,,312.144,310.314,,,0.37,0.1,,,297.872,242.62,-0.00549316,,,9.60754,1.96,,15,-36.4471,261.425,3.61,0,1.5,,,330.749
,32759,49.2351,8.38407,-31.0419,3.9,,1.77,,312.078,310.177,,,0.39,0.1,,,298.202,242.62,-0.00549316,,,9.3219,1.98,,15,-39.6991,258.503,3.14,0,1.28,,,328.958
,32760,49.2351,8.38407,-29.6796,4,,1.75,,312.012,310.177,,,0.39,0.1,,,297.51,242.62,-0.00549316,,,9.3219,1.98,,15,-37.5952,259.915,3.24,0,1.29,,,330.32
,32761,49.2351,8.38405,-29.5917,4,,1.88,,311.946,310.193,,,0.41,0.1,,,297.263,242.62,-0.00549316,,,8.86597,1.97,,15,-38.3643,258.898,3.18,0,1.54,,,330.408
,32762,49.2351,8.38405,-34.2773,4.4,,1.77,,311.88,310.193,,,0.41,0.1,,,297.691,242.62,-0.00549316,,,8.86597,1.97,,15,-42.3413,255.35,3.68,0,1.35,,,325.723
,32763,49.2351,8.38402,-39.7375,4,,1.89,,311.814,310.292,,,0.42,0.1,,,296.966,242.62,-0.00549316,,,12.074,1.99,,15,-50.647,246.319,3.31,0,1.38,,,320.262
,32764,49.2351,8.38402,-33.2007,4.2,,1.76,,311.737,310.292,,,0.42,0.1,,,298.526,242.62,-0.00549316,,,12.074,1.99,,15,-41.4899,257.036,3.47,0,1.35,,,326.799
,32766,49.2351,8.384,-37.2711,4.2,,1.85,,311.671,309.93,,,0.43,0.1,,,296.312,242.62,-0.00549316,,,12.5464,1.99,,15,-46.9775,249.335,3.48,0,1.45,,,322.729
,32767,49.2351,8.384,-33.7335,4.2,,1.75,,311.605,309.93,,,0.43,0.1,,,297.537,242.62,-0.00549316,,,12.5464,1.99,,15,-42.0831,255.454,3.49,0,1.23,,,326.266
,32768,49.2351,8.38398,-36.2933,4.2,,1.84,,311.539,309.633,,,0.44,0.1,,,296.191,242.62,-0.00549316,,,11.4642,2.04,,15,-45.7141,250.477,3.47,0,1.38,,,323.707
,32769,49.2351,8.38398,-37.738,4,,1.7,,311.473,309.633,,,0.44,0.1,,,298.152,242.62,-0.00549316,,,11.4642,2.04,,15,-47.0654,251.087,3.34,0,1.24,,,322.262
,32770,49.2351,8.38395,-43.5004,3.9,,1.88,,311.407,309.556,,,0.46,0.1,,,296.565,242.62,-0.00549316,,,6.75659,2.05,,15,-55.4865,241.078,3.26,0,1.29,,,316.5
,32771,49.2351,8.38395,-47.5488,3.7,,1.87,,311.342,309.556,,,0.46,0.1,,,297.526,242.62,-0.00549316,,,6.75659,2.05,,15,-60.7379,236.788,3.12,0,1.12,,,312.451
,32772,49.2351,8.38393,-50.4932,3.4,,1.93,,311.265,309.188,,,0.46,0.1,,,295.917,242.62,-0.00549316,,,8.12988,2.08,,15,-66.2036,229.713,2.87,0,0.69,,,309.507
,32773,49.2351,8.38393,-54.5911,3,,1.89,,311.199,309.188,,,0.46,0.1,,,296.763,242.62,-0.00549316,,,8.12988,2.08,,15,-72.7734,223.989,2.56,0,0.67,,,305.409
,32774,49.2352,8.3839,-46.7468,2.7,,1.97,,311.122,308.529,,,0.47,0.1,,,294.807,242.62,-0.00549316,,,8.43201,2.09,,15,-67.1704,227.637,2.13,0,0.62,,,313.253
,32775,49.2352,8.3839,-44.7803,2.2,,1.93,,311.056,308.529,,,0.47,0.1,,,295.785,242.63,-0.00549316,,,8.43201,2.09,,15,-70.1477,225.637,1.64,0,0.46,,,315.22
,32776,49.2352,8.38388,-40.1385,1.8,,1.99,,310.968,308.485,,,0.47,0.1,,,294.049,242.63,-0.00549316,,,11.9257,2.12,,15,-73.2239,220.825,1.21,0,0.61,,,319.861
,32777,49.2352,8.38388,-36.6669,1.8,,2,,310.902,308.485,,,0.47,0.11,,,294.17,242.63,-0.00549316,,,11.9257,2.12,,15,-69.2194,224.951,1.15,0,0.6,,,323.333
,32778,49.2352,8.38385,-37.1393,1.8,,1.99,,310.814,308.952,,,0.49,0.11,,,293.329,242.63,-0.00549316,,,13.5461,2.2,,15,-69.8621,223.467,1.16,0,1,,,322.861
,32779,49.2352,8.38385,-38.6005,2,,2.12,,310.737,308.952,,,0.49,0.11,,,293.011,242.63,-0.00549316,,,13.5461,2.2,,15,-69.4006,223.61,1.33,0,0.33,,,321.4
,32780,49.2352,8.38383,-35.4858,2,,1.95,,310.638,308.677,,,0.52,0.11,,,293.269,242.63,-0.00549316,,,15.4578,2.22,,15,-61.897,231.372,1.31,0,0.91,,,324.514
,32781,49.2352,8.38383,-28.7567,2.3,,2.03,,310.562,308.677,,,0.52,0.11,,,292.819,242.63,-0.00549316,,,15.4578,2.22,,15,-48.8507,243.968,1.47,0,1.41,,,331.243
,32782,49.2352,8.3838,-24.9774,2.3,,1.95,,310.474,307.612,,,0.55,0.11,,,293.395,242.63,-0.00549316,,,12.832,2.23,,15,-42.4731,250.922,1.45,0,0.87,,,335.023
,32783,49.2352,8.3838,-13.9087,3,,2,,310.397,307.612,,,0.55,0.11,,,291.676,242.63,-0.00549316,,,12.832,2.23,,15,-21.308,270.368,2,0,1.44,,,346.091
,32784,49.2352,8.38378,-15.4907,3.4,,1.88,,310.309,306.359,,,0.57,0.11,,,292.863,242.63,-0.00549316,,,10.7281,2.23,,15,-21.5662,271.296,2.47,0,1.31,,,344.509
,32785,49.2352,8.38378,-6.3446,3.4,,1.99,,310.232,306.359,,,0.57,0.11,,,291.522,242.63,-0.00549316,,,10.7281,2.23,,15,-9.17358,282.349,2.38,0,1.89,,,353.655
,32786,49.2352,8.38375,-13.9691,3.5,,1.88,,310.144,305.283,,,0.58,0.11,,,292.637,242.63,-0.00549316,,,5.17456,2.24,,15,-19.3359,273.301,2.56,0,1.74,,,346.031
,32787,49.2352,8.38375,-10.1349,3.4,,1.91,,310.067,305.283,,,0.58,0.11,,,291.401,242.63,-0.00549316,,,5.17456,2.24,,15,-14.2548,277.147,2.43,0,1.86,,,349.865
,32788,49.2352,8.38373,-21.9122,3.2,,1.77,,309.99,304.47,,,0.57,0.11,,,292.786,242.63,-0.00549316,,,2.03796,2.22,,15,-30.3223,262.463,2.37,0,1.53,,,338.088
,32789,49.2352,8.38373,-12.3376,3,,1.89,,309.902,304.47,,,0.57,0.11,,,291.05,242.63,-0.00549316,,,355.853,2.22,,15,-18.4186,272.631,2.05,0,1.49,,,347.662
,32790,49.2352,8.3837,-16.1389,3.9,,1.84,,309.825,303.799,,,0.57,0.11,,,291.929,242.63,-0.00549316,,,355.853,2.19,,15,-21.3245,270.604,2.99,0,1.42,,,343.861
,32791,49.2352,8.3837,-25.9882,3.9,,1.89,,309.749,303.799,,,0.56,0.11,,,290.907,242.63,-0.00549316,,,353.469,2.19,,15,-34.1455,256.761,3.04,0,1.6,,,334.012
,32792,49.2352,8.38368,-21.0883,4.2,,1.84,,309.672,303.223,,,0.56,0.11,,,291.165,242.63,-0.00549316,,,353.469,2.17,,15,-27.0154,264.15,3.32,0,1.65,,,338.912
,32793,49.2352,8.38368,-28.6304,3.7,,1.8,,309.518,303.223,,,0.56,0.11,,,290.297,242.64,-0.00549316,,,351.343,2.17,,15,-34.4531,255.844,3.09,0,1.65,,,331.37
,32794,49.2353,8.38365,-26.2299,3.7,,1.83,,309.518,302.657,,,0.56,0.11,,,290.473,242.64,-0.00549316,,,351.343,2.16,,15,-34.6729,255.8,2.88,0,1.42,,,333.77
,32795,49.2353,8.38365,-28.6084,3.7,,1.81,,309.43,302.657,,,0.55,0.11,,,290.215,242.64,-0.00549316,,,350.112,2.16,,15,-37.6007,252.614,2.91,0,1.36,,,331.392
,32796,49.2353,8.38363,-34.4202,3.5,,1.84,,309.353,302.531,,,0.55,0.12,,,289.781,242.64,-0.00549316,,,350.112,2.12,,15,-45.7471,244.034,2.76,0,1.45,,,325.58
,32797,49.2353,8.38363,-37.0294,3.5,,1.77,,309.276,302.531,,,0.54,0.12,,,290.034,242.64,-0.00549316,,,351.03,2.12,,15,-48.3124,241.721,2.82,0,1.26,,,322.971
,32798,49.2353,8.3836,-25.9607,3.5,,1.85,,309.199,302.574,,,0.54,0.12,,,289.539,242.64,-0.00549316,,,351.03,2.09,,15,-35.0958,254.443,2.67,0,1.46,,,334.039
,32799,49.2353,8.3836,-26.3342,3.7,,1.75,,309.122,302.574,,,0.53,0.12,,,289.666,242.64,-0.00549316,,,351.524,2.09,,15,-34.2224,255.443,2.91,0,1.37,,,333.666
,32800,49.2353,8.38357,-37.8589,3.9,,1.8,,309.045,302.36,,,0.53,0.12,,,288.578,242.64,-0.00549316,,,351.524,2.07,,15,-48.1586,240.419,3.22,0,1.59,,,322.141
,32801,49.2353,8.38357,-42.1051,3.9,,1.68,,308.958,302.36,,,0.53,0.12,,,289.407,242.64,-0.00549316,,,351.233,2.07,,15,-52.3883,237.019,3.3,0,1.3,,,317.895
,32802,49.2353,8.38355,-32.7667,3.9,,1.83,,308.892,302.212,,,0.53,0.12,,,287.952,242.64,-0.00549316,,,351.233,2.04,,15,-42.149,245.803,3.14,0,1.02,,,327.233
,32803,49.2353,8.38355,-41.4514,3.7,,1.71,,308.727,302.212,,,0.53,0.12,,,288.995,242.64,-0.00549316,,,353.15,2.04,,15,-43.6432,245.352,3.01,0,1.3,,,318.549
,32804,49.2353,8.38352,-33.9642,3.4,,1.88,,308.727,302.113,,,0.53,0.12,,,287.556,242.64,-0.00549316,,,353.15,2.02,,15,-45.78,241.776,2.65,0,1.34,,,326.036
,32805,49.2353,8.38352,-32.536,3.7,,1.83,,308.65,302.113,,,0.52,0.12,,,288.578,242.64,-0.00549316,,,355.935,2.02,,15,-42.5061,246.072,2.94,0,1.48,,,327.464
,32806,49.2353,8.3835,-34.0027,3.7,,1.87,,308.562,301.943,,,0.52,0.12,,,287.523,242.64,-0.00549316,,,355.935,2.03,,15,-44.577,242.946,2.94,0,1.44,,,325.997
,32807,49.2353,8.3835,-25.5872,3.5,,1.77,,308.485,301.943,,,0.51,0.12,,,288.331,242.64,-0.00549316,,,358.039,2.03,,15,-33.9697,254.361,2.7,0,1.4,,,334.413
,32809,49.2353,8.38347,-22.9395,3.7,,1.77,,308.397,301.624,,,0.51,0.12,,,287.271,242.64,-0.00549316,,,358.039,2.04,,15,-30.1904,257.08,2.88,0,1.39,,,337.061
,32810,49.2353,8.38347,-29.7345,3.7,,1.88,,308.32,301.624,,,0.51,0.12,,,288.243,242.64,-0.00549316,,,357.803,2.04,,15,-39.3915,248.851,2.89,0,1.5,,,330.266
,32811,49.2354,8.38343,-32.3383,4.2,,1.79,,308.243,300.806,,,0.51,0.12,,,287.891,242.64,-0.00549316,,,357.803,2.07,,15,-40.6439,247.247,3.45,0,1.52,,,327.662
,32812,49.2354,8.38343,-21.5936,4,,1.83,,308.167,300.806,,,0.51,0.12,,,287.573,242.64,-0.00549316,,,356.287,2.07,,15,-28.092,259.481,3.14,0,1.35,,,338.406
,32813,49.2354,8.38342,-21.7474,3.7,,1.7,,308.079,299.795,,,0.51,0.12,,,288.116,242.64,-0.00549316,,,356.287,2.04,,15,-28.3063,259.81,2.9,0,1.5,,,338.253
,32814,49.2354,8.38342,-27.8888,4.7,,1.85,,307.936,299.795,,,0.5,0.12,,,287.155,242.65,-0.00549316,,,352.864,2.04,,15,-29.4928,257.662,3.83,0,1.66,,,332.111
,32815,49.2354,8.38338,-31.5033,4.5,,1.7,,307.936,298.976,,,0.5,0.12,,,288.397,242.65,-0.00549316,,,352.864,2.02,,15,-38.5236,249.873,3.77,0,1.1,,,328.497
,32816,49.2354,8.38338,-35.5463,4.2,,1.79,,307.859,298.976,,,0.49,0.12,,,286.776,242.65,-0.00549316,,,351.096,2.02,,15,-44.4067,242.369,3.48,0,1.15,,,324.454
,32817,49.2354,8.38337,-17.3035,4,,1.68,,307.782,298.455,,,0.49,0.12,,,288.627,242.65,-0.00549316,,,351.096,2,,15,-21.9507,266.677,3.18,0,1.21,,,342.697
,32818,49.2354,8.38337,-20.3522,3.5,,1.79,,307.716,298.455,,,0.47,0.12,,,287.133,242.65,-0.00549316,,,350.513,2,,15,-27.4164,259.717,2.64,0,1.17,,,339.648
,32819,49.2354,8.38335,-27.4988,4,,1.6,,307.639,298.383,,,0.47,0.13,,,288.759,242.65,-0.00549316,,,350.513,2,,15,-34.2114,254.548,3.28,0,1.37,,,332.501
,32820,49.2354,8.38335,-33.2556,4.5,,1.84,,307.573,298.383,,,0.46,0.13,,,286.99,242.65,-0.00549316,,,346.915,2,,15,-41.3086,245.682,3.74,0,1.53,,,326.744
,32821,49.2354,8.38332,-38.0292,5.6,,1.71,,307.419,298.477,,,0.46,0.13,,,288.402,242.65,-0.00549316,,,346.915,1.97,,15,-36.1615,252.241,4.65,0,1.08,,,321.971
,32822,49.2354,8.38332,-37.3865,5.7,,1.73,,307.419,298.477,,,0.45,0.13,,,287.391,242.65,-0.00549316,,,348.267,1.97,,15,-43.6157,243.776,5.01,0,1.28,,,322.614
,32823,49.2354,8.3833,-42.2809,6.8,,1.68,,307.354,298.29,,,0.45,0.13,,,288.809,242.65,-0.00549316,,,348.267,1.96,,15,-47.7026,241.106,6.17,0,1.42,,,317.719
,32824,49.2354,8.3833,-49.5319,5.1,,1.73,,307.288,298.29,,,0.43,0.13,,,287.831,242.65,-0.00549316,,,348.354,1.96,,15,-58.1616,229.669,4.56,0,0.88,,,310.468
,32825,49.2354,8.38327,-35.9473,4.7,,1.68,,307.222,297.988,,,0.43,0.13,,,288.704,242.65,-0.00549316,,,348.354,1.93,,15,-43.2861,245.418,4.02,0,0.81,,,324.053
,32826,49.2354,8.38327,-38.4027,5.1,,1.73,,307.156,297.988,,,0.4,0.13,,,289.341,242.65,-0.00549316,,,349.25,1.93,,15,-45.6537,243.688,4.43,0,0.81,,,321.597
,32827,49.2354,8.38325,-26.5485,6.4,,1.87,,307.09,297.894,,,0.4,0.13,,,288.831,242.65,-0.00549316,,,349.25,1.94,,15,-31.0309,257.8,5.54,0,1.21,,,333.452
,32828,49.2354,8.38325,-41.3361,5.7,,1.6,,307.024,297.894,,,0.37,0.13,,,290.149,242.65,-0.00549316,,,349.953,1.94,,15,-47.5543,242.595,5.11,0,1.27,,,318.664
,32829,49.2354,8.38322,-31.4923,7.3,,1.81,,306.969,297.993,,,0.37,0.13,,,288.66,242.65,-0.00549316,,,349.953,1.95,,15,-35.7935,252.867,6.51,0,1.15,,,328.508
,32830,49.2354,8.38322,-41.5503,7.6,,1.51,,306.903,297.993,,,0.36,0.13,,,290.38,242.65,-0.00549316,,,348.294,1.95,,15,-45.824,244.556,7.02,0,1.19,,,318.45
,32831,49.2355,8.3832,-32.5305,8.1,,1.7,,306.793,298.312,,,0.37,0.13,,,289.034,242.65,-0.00549316,,,342.318,1.91,,15,-39.375,249.659,7.29,0,1.34,,,327.469
,32832,49.2355,8.3832,-30.5255,6.9,,1.47,,306.793,298.312,,,0.37,0.13,,,291.105,242.65,-0.00549316,,,342.318,1.91,,15,-34.1071,256.998,6.25,0,1.27,,,329.474
,32833,49.2355,8.38318,-26.0651,6.6,,1.58,,306.738,299.218,,,0.4,0.13,,,289.276,242.65,-0.00549316,,,335.901,1.86,,15,-29.6136,259.662,5.86,0,1.32,,,333.935
,32834,49.2355,8.38318,-34.1675,6.1,,1.43,,306.694,299.218,,,0.4,0.13,,,291.753,242.66,-0.00549316,,,335.901,1.86,,15,-38.562,253.191,5.5,0,1.34,,,325.833
,32835,49.2355,8.38317,-25.0653,6.9,,1.44,,306.639,300.85,,,0.43,0.13,,,289.957,242.66,-0.00549316,,,331.452,1.79,,15,-27.9437,262.013,6.22,0,1.15,,,334.935
,32836,49.2355,8.38317,-37.7271,7.6,,1.3,,306.595,300.85,,,0.43,0.13,,,290.797,242.66,-0.00549316,,,331.452,1.79,,15,-41.0999,249.697,7.07,0,1.17,,,322.273
,32837,49.2355,8.38315,-26.6968,6.9,,1.27,,306.552,302.899,,,0.47,0.13,,,290.599,242.66,-0.00549316,,,330.331,1.68,,15,-29.3994,261.2,6.31,0,0.95,,,333.303
,32838,49.2355,8.38315,-27.6361,6.4,,1.31,,306.519,302.899,,,0.47,0.13,,,289.726,242.66,-0.00549316,,,330.331,1.68,,15,-30.7397,258.986,5.8,0,1.11,,,332.364
,32839,49.2355,8.38313,-20.5389,6.8,,1.18,,306.475,304.964,,,0.48,0.13,,,291.357,242.66,-0.00549316,,,334.177,1.6,,15,-22.5549,268.802,6.22,0,1,,,339.461
,32840,49.2355,8.38313,-20.863,6.1,,1.31,,306.431,304.964,,,0.48,0.13,,,289.545,242.66,-0.00549316,,,334.177,1.6,,15,-23.4668,266.078,5.47,0,1.17,,,339.137
,32841,49.2355,8.38312,-29.295,5.9,,1.14,,306.398,306.953,,,0.48,0.13,,,290.566,242.66,-0.00549316,,,339.34,1.53,,15,-32.4097,258.157,5.39,0,1.05,,,330.705
,32842,49.2355,8.38312,-30.4596,5.4,,1.35,,306.354,306.953,,,0.48,0.13,,,288.798,242.66,-0.00549316,,,339.34,1.53,,15,-34.7388,254.059,4.8,0,1.11,,,329.54
,32843,49.2355,8.3831,-29.0588,5.6,,1.2,,306.31,308.694,,,0.48,0.14,,,290.446,242.66,-0.00549316,,,347.816,1.49,,15,-32.4811,257.964,5.06,0,1.04,,,330.941
,32844,49.2355,8.3831,-17.6221,5.9,,1.32,,306.266,308.694,,,0.48,0.14,,,288.853,242.66,-0.00549316,,,347.816,1.49,,15,-19.9017,268.951,5.25,0,1.1,,,342.378
,32845,49.2355,8.38308,-5.97656,5.9,,1.22,,306.233,309.814,,,0.49,0.14,,,289.677,242.66,-0.00549316,,,352.782,1.48,,15,-6.75659,282.92,5.26,0,1.16,,,354.023
,32846,49.2355,8.38308,-14.8425,4.7,,1.23,,306.189,309.814,,,0.49,0.14,,,288.858,242.66,-0.00549316,,,352.782,1.48,,15,-17.2321,271.626,4.08,0,1.15,,,345.157
,32847,49.2355,8.38307,-1.77429,4.7,,1.26,,306.156,310.402,,,0.51,0.14,,,288.765,242.66,-0.00549316,,,357.501,1.45,,15,-2.12036,286.644,4.04,0,1.15,,,358.226
,32848,49.2355,8.38307,-13.7933,4.7,,1.2,,306.112,310.402,,,0.51,0.14,,,288.759,242.66,-0.00549316,,,357.501,1.45,,15,-15.8533,272.906,4.09,0,1.14,,,346.207
,32849,49.2355,8.38305,-17.5616,5.2,,1.5,,306.068,310.545,,,0.51,0.14,,,288.221,242.66,-0.00549316,,,3.19702,1.44,,15,-20.5829,267.638,4.46,0,1.19,,,342.438
,32850,49.2355,8.38305,-27.5647,5.4,,1.22,,306.013,310.545,,,0.51,0.14,,,289.006,242.66,-0.00549316,,,3.19702,1.44,,15,-31.0419,257.964,4.84,0,0.96,,,332.435
,32852,49.2355,8.38303,-26.5979,5.6,,1.46,,305.98,309.869,,,0.52,0.14,,,287.99,242.66,-0.00549316,,,9.50867,1.44,,15,-36.9141,251.076,4.97,0,1.19,,,333.402
,32853,49.2355,8.38303,-24.5819,5.2,,1.36,,305.925,309.869,,,0.52,0.14,,,289.089,242.66,-0.00549316,,,9.50867,1.44,,15,-28.3392,260.75,4.56,0,1.19,,,335.418
,32854,49.2355,8.383,-29.8279,4.4,,1.51,,305.881,308.007,,,0.51,0.14,,,288.193,242.66,-0.00549316,,,16.0895,1.49,,15,-35.8374,252.356,3.73,0,1.21,,,330.172
,32855,49.2355,8.383,-2.4884,4.2,,1.39,,305.837,308.007,,,0.51,0.14,,,288.787,242.66,-0.00549316,,,16.0895,1.49,,15,-3.1311,285.656,3.47,0,1.2,,,357.512
,32856,49.2355,8.38298,-4.24072,3.5,,1.52,,305.793,305.865,,,0.5,0.14,,,287.369,242.66,-0.00549316,,,18.8251,1.52,,15,-5.49316,281.876,2.71,0,1.22,,,355.759
,32857,49.2355,8.38298,34.6069,2.8,,1.51,,305.739,305.865,,,0.5,0.14,,,287.161,242.66,-0.00549316,,,18.8251,1.52,,15,46.1261,333.287,2.19,0,1.21,,,34.6069
,32858,49.2356,8.38297,23.302,3.9,,1.44,,305.684,304.195,,,0.5,0.14,,,287.1,242.66,-0.00549316,,,22.2858,1.58,,15,28.5315,315.632,3.22,0,1.41,,,23.302
,32859,49.2356,8.38297,21.5881,5.1,,1.54,,305.64,304.195,,,0.5,0.14,,,285.606,242.66,-0.00549316,,,22.2858,1.58,,15,25.3729,310.979,4.36,0,1.52,,,21.5881
,32860,49.2356,8.38295,-5.71289,4,,1.38,,305.585,302.728,,,0.49,0.14,,,285.897,242.66,-0.00549316,,,17.7539,1.59,,15,-6.9928,278.904,3.28,0,1.35,,,354.287
,32861,49.2356,8.38295,8.69568,4.4,,1.43,,305.53,302.728,,,0.49,0.14,,,284.447,242.67,-0.00549316,,,17.7539,1.59,,15,10.3821,294.829,3.66,0,1.31,,,8.69568
,32862,49.2356,8.38293,6.11938,6.8,,1.22,,305.42,301.328,,,0.48,0.14,,,284.766,242.67,-0.00549316,,,12.9419,1.59,,15,6.69067,291.456,6.17,0,1.25,,,6.11938
,32863,49.2356,8.38293,13.3594,7.4,,1.24,,305.42,301.328,,,0.48,0.14,,,283.228,242.67,-0.00549316,,,12.9419,1.59,,15,14.5404,297.768,6.76,0,1.22,,,13.3594
,32864,49.2356,8.38292,-3.10364,5.9,,1.1,,305.376,299.844,,,0.49,0.14,,,284.821,242.67,-0.00549316,,,1.22498,1.54,,15,-3.44421,281.376,5.31,0,1.04,,,356.896
,32865,49.2356,8.38292,0.900879,6.3,,1.1,,305.332,299.844,,,0.49,0.14,,,283.672,242.67,-0.00549316,,,1.22498,1.54,,15,0.895386,284.568,5.72,0,1.02,,,0.900879
,32866,49.2356,8.3829,-25.9991,5.2,,1.1,,305.288,297.631,,,0.51,0.14,,,284.502,242.67,-0.00549316,,,348.162,1.47,,15,-29.0643,255.438,4.69,0,1.04,,,334.001
,32867,49.2356,8.3829,-12.1838,4.4,,1.02,,305.244,297.631,,,0.51,0.14,,,283.623,242.67,-0.00549316,,,348.162,1.47,,15,-13.8483,269.775,3.88,0,0.97,,,347.816
