DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,33853,49.2365,8.37595,-163.696,1.1,,2.33,,334.775,269.522,,,0.37,0.15,,,269.714,260.07,-0.00549316,,,265.485,2.66,,15,-172.562,97.1521,2.23,0,-2.22,,,196.304
,33854,49.2365,8.37592,-166.267,1.1,,2.24,,334.775,269.577,,,0.37,0.15,,,270.5,260.07,-0.00549316,,,265.485,2.65,,15,-173.073,97.4268,2.23,0,-2.23,,,193.733
,33855,49.2365,8.37592,-155.676,1.1,,2.33,,334.567,269.577,,,0.37,0.15,,,269.654,260.07,-0.00549316,,,265.688,2.65,,15,-168.305,101.349,2.26,0,-2.31,,,204.324
,33856,49.2365,8.37587,-176.765,1.3,,2.28,,334.347,270.236,,,0.37,0.15,,,269.714,260.07,-0.00549316,,,265.688,2.65,,15,-178.149,91.5656,2.47,0,-2.13,,,183.235
,33857,49.2365,8.37587,175.468,1.3,,2.27,,334.149,270.236,,,0.36,0.15,,,270.313,260.07,-0.00549316,,,267.523,2.65,,15,177.726,88.0389,2.51,0,-2.36,,,175.468
,33858,49.2365,8.37583,-173.996,1.5,,2.33,,333.929,270.835,,,0.36,0.15,,,269.236,260.07,-0.00549316,,,267.523,2.67,,15,-176.6,92.6367,2.69,0,-2.27,,,186.004
,33859,49.2365,8.37583,-176.786,1.5,,2.28,,333.721,270.835,,,0.35,0.15,,,270.593,260.08,-0.00549316,,,270.972,2.67,,15,-178.105,92.4884,2.71,0,-2.36,,,183.214
,33860,49.2365,8.3758,-171.546,1.5,,2.36,,333.512,271.258,,,0.35,0.15,,,268.852,260.08,-0.00549316,,,270.972,2.68,,15,-175.139,93.7134,2.7,0,-2.25,,,188.454
,33861,49.2365,8.3758,177.259,1.5,,2.25,,333.303,271.258,,,0.36,0.15,,,270.912,260.08,-0.00549316,,,274.675,2.68,,15,178.495,89.4067,2.66,0,-2.32,,,177.259
,33862,49.2365,8.37575,-172.694,1.5,,2.37,,333.094,271.45,,,0.36,0.15,,,269.143,260.08,-0.00549316,,,274.675,2.69,,15,-175.721,93.4222,2.67,0,-2.29,,,187.306
,33863,49.2365,8.37575,-167.459,1.7,,2.27,,332.886,271.45,,,0.36,0.15,,,271.39,260.08,-0.00549316,,,277.432,2.69,,15,-172.557,98.833,2.85,0,-2.32,,,192.541
,33864,49.2365,8.37572,-174.249,1.7,,2.36,,332.677,271.263,,,0.36,0.15,,,269.775,260.08,-0.00549316,,,277.432,2.69,,15,-176.462,93.3124,2.91,0,-2.32,,,185.751
,33865,49.2365,8.37572,176.754,1.7,,2.28,,332.468,271.263,,,0.37,0.15,,,270.439,260.08,-0.00549316,,,277.416,2.69,,15,178.209,88.6487,2.87,0,-2.27,,,176.754
,33866,49.2365,8.37568,-179.835,1.7,,2.35,,332.26,270.873,,,0.37,0.15,,,270.247,260.08,-0.00549316,,,277.416,2.72,,15,-179.808,90.4395,2.91,0,-2.39,,,180.165
,33867,49.2365,8.37568,178.693,1.7,,2.31,,332.051,270.873,,,0.37,0.15,,,269.813,260.08,-0.00549316,,,276.531,2.72,,15,179.407,89.22,2.89,0,-2.28,,,178.693
,33868,49.2365,8.37565,-175.243,1.7,,2.32,,331.853,271.005,,,0.37,0.15,,,271.011,260.08,-0.00549316,,,276.531,2.73,,15,-177.034,93.9771,2.89,0,-2.37,,,184.757
,33869,49.2365,8.37565,-171.26,1.7,,2.36,,331.644,271.005,,,0.38,0.15,,,268.951,260.08,-0.00549316,,,275.455,2.73,,15,-174.886,94.0649,2.91,0,-2.27,,,188.74
,33870,49.2365,8.3756,-171.211,1.7,,2.28,,331.447,271.741,,,0.38,0.15,,,270.906,260.08,-0.00549316,,,275.455,2.73,,15,-174.814,96.0919,2.87,0,-2.35,,,188.789
,33871,49.2365,8.3756,-161.027,1.7,,2.4,,331.238,271.741,,,0.4,0.15,,,269.462,260.08,-0.00549316,,,276.85,2.73,,15,-168.453,101.008,2.69,0,-2.3,,,198.973
,33872,49.2365,8.37557,-165.992,1.5,,2.27,,331.04,271.928,,,0.4,0.16,,,271.615,260.08,-0.00549316,,,276.85,2.74,,15,-172.002,99.613,2.65,0,-2.32,,,194.008
,33873,49.2365,8.37557,-163.823,1.5,,2.39,,330.831,271.928,,,0.4,0.16,,,269.747,260.08,-0.00549316,,,278.223,2.74,,15,-170.942,98.8055,2.66,0,-2.28,,,196.177
,33874,49.2365,8.37552,-167.514,1.5,,2.25,,330.634,271.219,,,0.4,0.16,,,271.736,260.09,-0.00549316,,,278.223,2.74,,12,-172.853,98.8824,2.65,0,-2.23,,,192.486
,33875,49.2365,8.37552,-166.47,1.3,,2.36,,330.436,271.219,,,0.41,0.16,,,270.027,260.09,-0.00549316,,,277.02,2.74,,15,-172.875,97.1521,2.49,0,-2.34,,,193.53
,33876,49.2365,8.37547,-167.701,1.3,,2.28,,330.238,271.143,,,0.41,0.16,,,270.115,260.09,-0.00549316,,,277.02,2.72,,14,-173.485,96.6302,2.46,0,-2.26,,,192.299
,33877,49.2365,8.37547,-164.641,1.3,,2.32,,330.04,271.143,,,0.41,0.16,,,270.467,260.09,-0.00549316,,,276.29,2.72,,15,-172.007,98.4595,2.51,0,-2.37,,,195.359
,33878,49.2365,8.37543,-158.511,1.1,,2.33,,329.843,271.538,,,0.41,0.16,,,269.33,260.09,-0.00549316,,,276.29,2.74,,14,-169.59,99.7394,2.26,0,-2.21,,,201.489
,33879,49.2365,8.37543,-158.934,1,,2.33,,329.656,271.538,,,0.41,0.16,,,270.884,260.09,-0.00549316,,,276.795,2.74,,15,-170.678,100.206,2.21,0,-2.41,,,201.066
,33880,49.2365,8.3754,-163.68,1,,2.4,,329.447,271.884,,,0.41,0.16,,,268.945,260.09,-0.00549316,,,276.795,2.75,,15,-172.496,96.449,2.21,0,-2.26,,,196.32
,33881,49.2365,8.3754,-159.714,1,,2.32,,329.249,271.884,,,0.41,0.16,,,271.505,260.09,-0.00549316,,,278.157,2.75,,14,-170.848,100.657,2.19,0,-2.36,,,200.286
,33882,49.2365,8.37535,-154.49,0.8,,2.39,,329.052,272.098,,,0.41,0.16,,,269.462,260.09,-0.00549316,,,278.157,2.75,,15,-169.882,99.5801,1.99,0,-2.27,,,205.51
,33884,49.2365,8.37535,-157.286,1,,2.29,,328.865,272.098,,,0.4,0.16,,,270.687,260.09,-0.00549316,,,280.217,2.75,,15,-169.678,101.008,2.17,0,-2.33,,,202.714
,33885,49.2365,8.37532,-150.227,1.1,,2.4,,328.667,272.032,,,0.4,0.16,,,269.621,260.09,-0.00549316,,,280.217,2.75,,15,-165.91,103.711,2.25,0,-2.31,,,209.773
,33886,49.2365,8.37532,-152.023,1.1,,2.32,,328.469,272.032,,,0.4,0.16,,,269.714,260.09,-0.00549316,,,281.536,2.75,,15,-166.652,103.063,2.25,0,-2.3,,,207.977
,33887,49.2365,8.37528,-145.959,1.3,,2.28,,328.282,272.153,,,0.4,0.16,,,269.495,260.09,-0.00549316,,,281.536,2.76,,15,-162.037,107.457,2.36,0,-2.22,,,214.041
,33888,49.2365,8.37528,-145.382,1.5,,2.27,,328.085,272.153,,,0.42,0.16,,,269.626,260.09,-0.00549316,,,282.799,2.76,,15,-160.378,109.248,2.55,0,-2.16,,,214.618
,33889,49.2365,8.37525,-137.774,1.5,,2.2,,327.898,272.302,,,0.42,0.16,,,269.522,260.09,-0.00549316,,,282.799,2.73,,15,-155.929,113.593,2.47,0,-2.04,,,222.226
,33890,49.2365,8.37525,-138.428,1.5,,2.16,,327.722,272.302,,,0.46,0.16,,,269.357,260.1,-0.00549316,,,283.326,2.73,,15,-156.044,113.313,2.46,0,-2,,,221.572
,33891,49.2365,8.3752,-138.708,1.5,,2.16,,327.546,272.142,,,0.46,0.16,,,269.528,260.1,-0.00549316,,,283.326,2.67,,15,-156.16,113.368,2.44,0,-1.99,,,221.292
,33892,49.2365,8.3752,-131.204,1.5,,2.12,,327.371,272.142,,,0.49,0.16,,,269.555,260.1,-0.00549316,,,283.486,2.67,,15,-151.738,117.817,2.38,0,-1.9,,,228.796
,33893,49.2365,8.37517,-139.142,1.3,,2.11,,327.195,272.01,,,0.49,0.16,,,269.522,260.1,-0.00549316,,,283.486,2.6,,15,-157.692,111.83,2.23,0,-1.93,,,220.858
,33894,49.2365,8.37517,-137.395,1.1,,2.05,,326.854,272.01,,,0.51,0.16,,,269.681,260.1,-0.00549316,,,282.958,2.6,,14,-158.165,111.517,2.01,0,-1.92,,,222.605
,33895,49.2365,8.37513,-140.532,1.1,,2.05,,326.854,271.868,,,0.52,0.16,,,269.621,260.1,-0.00549316,,,282.189,2.56,,15,-159.884,109.737,2.03,0,-1.91,,,219.468
,33896,49.2365,8.37513,-142.723,1.1,,1.99,,326.7,271.868,,,0.52,0.16,,,269.621,260.1,-0.00549316,,,282.189,2.56,,15,-160.593,109.028,2.01,0,-1.92,,,217.277
,33897,49.2365,8.3751,-142.383,1.1,,1.96,,326.536,271.802,,,0.53,0.16,,,269.681,260.1,-0.00549316,,,281.096,2.49,,15,-160.225,109.457,2,0,-1.86,,,217.617
,33898,49.2365,8.3751,-154.308,1.1,,1.93,,326.382,271.802,,,0.53,0.16,,,268.759,260.1,-0.00549316,,,281.096,2.49,,15,-166.448,102.31,2.04,0,-1.83,,,205.692
,33899,49.2365,8.37507,-157.176,1.1,,1.84,,326.228,271.752,,,0.54,0.16,,,268.77,260.1,-0.00549316,,,281.036,2.42,,15,-167.701,101.069,2.01,0,-1.85,,,202.824
,33900,49.2365,8.37507,-154.21,1.1,,1.75,,326.074,271.752,,,0.54,0.16,,,267.556,260.1,-0.00549316,,,281.036,2.42,,15,-165.828,101.728,1.95,0,-1.71,,,205.79
,33901,49.2365,8.37505,-162.861,1.3,,1.67,,325.942,272.335,,,0.6,0.16,,,266.495,260.1,-0.00549316,,,281.827,2.35,,15,-169.536,96.9598,2.14,0,-1.7,,,197.139
,33902,49.2365,8.37505,-163.273,1.3,,1.6,,325.8,272.335,,,0.6,0.16,,,265.545,260.1,-0.00549316,,,281.827,2.35,,15,-169.607,95.9381,2.1,0,-1.57,,,196.727
,33903,49.2365,8.37502,-157,1.1,,1.55,,325.668,274.691,,,0.66,0.16,,,264.166,260.1,-0.00549316,,,284.925,2.21,,15,-166.646,97.5201,1.86,0,-1.58,,,203
,33904,49.2365,8.37502,-158.126,1.1,,1.48,,325.547,274.691,,,0.66,0.16,,,263.276,260.1,-0.00549316,,,284.925,2.21,,14,-167.042,96.2347,1.82,0,-1.44,,,201.874
,33905,49.2365,8.375,177.797,1.3,,1.46,,325.426,275.647,,,0.7,0.16,,,261.964,260.1,-0.00549316,,,290.583,2.07,,15,178.885,80.8484,2.05,0,-1.5,,,177.797
,33906,49.2365,8.375,179.577,1.3,,1.32,,325.294,275.647,,,0.7,0.17,,,259.937,260.1,-0.00549316,,,290.583,2.07,,15,-180,79.9365,1.98,0,-1.34,,,179.577
,33907,49.2365,8.37497,175.984,1.3,,1.35,,325.184,276.746,,,0.74,0.17,,,257.959,260.1,-0.00549316,,,295.999,1.97,,15,177.457,75.4156,2.02,0,-1.4,,,175.984
,33908,49.2365,8.37497,-177.748,1.3,,1.23,,325.063,276.746,,,0.74,0.17,,,254.888,260.1,-0.00549316,,,295.999,1.97,,15,-178.231,76.6571,1.94,0,-1.26,,,182.252
,33909,49.2365,8.37493,-177.748,1.3,,1.24,,324.965,279.382,,,0.8,0.17,,,252.779,260.1,-0.00549316,,,301.404,1.92,,15,-178.253,74.5258,1.96,0,-1.27,,,182.252
,33910,49.2365,8.37493,-176.166,1.5,,1.12,,324.855,279.382,,,0.8,0.17,,,250.038,260.11,-0.00549316,,,301.404,1.92,,15,-176.979,73.0591,2.08,0,-1.18,,,183.834
,33911,49.2365,8.37492,-175.32,1.5,,1.16,,324.745,281.882,,,0.9,0.17,,,247.225,260.11,-0.00549316,,,306.694,1.88,,15,-176.446,70.7794,2.09,0,-1.15,,,184.68
,33912,49.2365,8.37492,-164.081,1.3,,1.06,,324.646,281.882,,,0.9,0.17,,,244.166,260.11,-0.00549316,,,306.694,1.88,,15,-168.701,75.4651,1.83,0,-1.08,,,195.919
,33913,49.2365,8.37488,-159.461,1.5,,1.08,,324.547,283.167,,,1.01,0.17,,,242.424,260.11,-0.00549316,,,311.523,1.82,,15,-164.811,77.6129,2.02,0,-1.03,,,200.539
,33914,49.2365,8.37488,-152.715,1.3,,0.99,,324.448,283.167,,,1.01,0.17,,,239.112,260.11,-0.00549316,,,311.523,1.82,,15,-160.252,78.8599,1.77,0,-0.97,,,207.285
,33915,49.2365,8.37487,-141.927,1.3,,1.04,,324.349,282.898,,,1.12,0.17,,,237.173,260.11,-0.00549316,,,313.989,1.75,,15,-152.875,84.2981,1.77,0,-0.96,,,218.073
,33916,49.2365,8.37487,-134.896,1.1,,0.96,,324.261,282.898,,,1.12,0.17,,,234.207,260.11,-0.00549316,,,313.989,1.75,,15,-148.661,85.545,1.49,0,-0.92,,,225.104
,33917,49.2365,8.37483,-130.759,1.1,,1.03,,324.163,281.266,,,1.19,0.17,,,232.471,260.11,-0.00549316,,,316.187,1.7,,15,-146.118,86.3525,1.5,0,-0.86,,,229.241
,33918,49.2365,8.37483,-128.87,1.1,,0.99,,324.064,281.266,,,1.19,0.17,,,229.427,260.11,-0.00549316,,,316.187,1.7,,15,-144.393,85.0342,1.47,0,-0.78,,,231.13
,33919,49.2365,8.37482,-118.801,1.1,,1.11,,323.976,278.943,,,1.24,0.17,,,228.428,260.11,-0.00549316,,,316.895,1.63,,15,-138.851,89.577,1.47,0,-0.84,,,241.199
,33920,49.2365,8.37482,-123.052,1.1,,0.99,,323.877,278.943,,,1.24,0.17,,,226.038,260.11,-0.00549316,,,316.895,1.63,,15,-140.059,85.979,1.44,0,-0.76,,,236.948
,33921,49.2365,8.3748,-123.712,1,,0.96,,323.778,275.35,,,1.25,0.17,,,224.434,260.11,-0.00549316,,,318.06,1.59,,15,-142.399,82.0349,1.37,0,-0.82,,,236.288
,33922,49.2365,8.3748,-119.361,1,,0.87,,323.69,275.35,,,1.25,0.17,,,220.177,260.11,-0.00549316,,,318.06,1.59,,15,-136.89,83.2874,1.28,0,-0.75,,,240.639
,33923,49.2365,8.37477,-116.136,1,,0.94,,323.602,271.862,,,1.25,0.17,,,219.441,260.11,-0.00549316,,,315.681,1.57,,15,-135.956,83.4851,1.29,0,-0.68,,,243.864
,33924,49.2365,8.37477,-115.318,1,,0.87,,323.525,271.862,,,1.25,0.17,,,216.947,260.11,-0.00549316,,,315.681,1.57,,15,-134.022,82.9248,1.26,0,-0.61,,,244.682
,33925,49.2365,8.37475,-114.593,1,,0.87,,323.438,268.819,,,1.26,0.17,,,214.849,260.11,-0.00549316,,,312.473,1.56,,15,-133.698,81.1505,1.25,0,-0.61,,,245.572
,33927,49.2365,8.37475,-114.428,1,,0.74,,323.361,268.819,,,1.26,0.17,,,209.575,260.11,-0.00549316,,,312.473,1.56,,15,-131.314,78.2611,1.21,0,-0.49,,,245.572
,33928,49.2365,8.37473,-112.863,1,,0.79,,323.306,265.952,,,1.27,0.17,,,208.976,260.11,-0.00549316,,,307.397,1.55,,15,-130.688,78.2886,1.22,0,-0.52,,,247.137
,33929,49.2365,8.37473,-109.556,1,,0.73,,323.229,265.952,,,1.27,0.17,,,205.724,260.11,-0.00549316,,,307.397,1.55,,15,-127.897,77.8271,1.2,0,-0.48,,,250.444
,33930,49.2365,8.3747,-104.409,1,,0.71,,323.174,263.084,,,1.29,0.17,,,203.665,260.11,-0.00549316,,,303.041,1.5,,15,-122.569,81.0956,1.15,0,-0.41,,,255.591
,33931,49.2365,8.3747,-103.826,1,,0.59,,323.108,263.084,,,1.29,0.17,,,199.155,260.11,-0.00549316,,,303.041,1.5,,15,-122.157,76.9977,1.14,0,-0.38,,,256.174
,33932,49.2365,8.37468,-102.255,1,,0.69,,323.009,260.123,,,1.3,0.17,,,198.979,260.11,-0.00549316,,,297.944,1.46,,15,-120.163,78.8159,1.13,0,-0.37,,,257.745
,33933,49.2365,8.37468,-101.541,1,,0.66,,323.009,260.123,,,1.3,0.17,,,196.529,260.11,-0.00549316,,,297.944,1.46,,15,-118.839,77.6898,1.11,0,-0.32,,,258.459
,33934,49.2365,8.37467,-100.558,1,,0.67,,322.954,256.992,,,1.3,0.16,,,194.282,260.11,-0.00549316,,,294.049,1.41,,15,-118.141,76.1407,1.12,0,-0.32,,,259.442
,33935,49.2365,8.37467,-98.9594,1,,0.58,,322.91,256.992,,,1.3,0.16,,,189.728,260.11,-0.00549316,,,294.049,1.41,,15,-114.901,74.8279,1.09,0,-0.26,,,261.041
,33936,49.2365,8.37465,-98.2562,1,,0.63,,322.866,253.24,,,1.29,0.16,,,188.712,260.11,-0.00549316,,,290.209,1.36,,15,-115.378,73.3337,1.09,0,-0.27,,,261.744
,33937,49.2365,8.37465,-91.7249,1,,0.59,,322.822,253.24,,,1.28,0.16,,,186.768,260.11,-0.00549316,,,286.046,1.36,,15,-108.759,78.0084,1.05,0,-0.21,,,268.275
,33938,49.2365,8.37463,-91.7688,1,,0.63,,322.778,249.521,,,1.28,0.16,,,184.389,260.11,-0.00549316,,,286.046,1.31,,15,-109.781,74.6082,1.06,0,-0.22,,,268.231
,33939,49.2365,8.37463,-83.8641,1,,0.51,,322.745,249.521,,,1.24,0.16,,,179.654,260.11,-0.00549316,,,282.75,1.31,,15,-99.0802,80.5737,1.01,0,-0.21,,,276.136
,33940,49.2365,8.37462,-77.8711,1,,0.55,,322.712,245.391,,,1.24,0.16,,,178.55,260.11,-0.00549316,,,282.75,1.28,,15,-94.6582,83.8916,0.98,0,-0.05,,,282.129
,33941,49.2365,8.37462,-75.1245,1.1,,0.57,,322.679,245.391,,,1.23,0.16,,,175.836,260.11,-0.00549316,,,278.229,1.28,,15,-91.0657,84.7705,1.07,0,-0.05,,,284.875
,33942,49.2365,8.37462,-71.7847,1.1,,0.58,,322.646,241.562,,,1.23,0.16,,,173.864,260.11,-0.00549316,,,278.229,1.22,,15,-87.8247,86.0394,1.05,0,0.02,,,288.215
,33943,49.2365,8.37462,-67.1045,1.1,,0.51,,322.592,241.562,,,1.19,0.16,,,169.492,260.11,-0.00549316,,,275.125,1.22,,15,-81.0956,88.396,1.03,0,0.04,,,292.896
,33944,49.2364,8.3746,-58.8647,1.1,,0.5,,322.592,237.338,,,1.19,0.16,,,168.508,260.11,-0.00549316,,,275.125,1.21,,15,-72.4823,96.026,0.99,0,0.15,,,301.135
,33945,49.2364,8.3746,-57.7991,1,,0.53,,322.57,237.338,,,1.18,0.16,,,165.641,260.11,-0.00549316,,,269.962,1.21,,15,-73.6249,92.016,0.88,0,0.15,,,302.201
,33946,49.2364,8.37458,-57.3267,1,,0.51,,322.559,232.449,,,1.18,0.16,,,163.548,260.11,-0.00549316,,,269.962,1.18,,15,-72.9987,90.5493,0.88,0,0.15,,,302.673
,33947,49.2364,8.37458,-56.2665,1,,0.42,,322.537,232.449,,,1.15,0.16,,,159.318,260.11,-0.00549316,,,265.913,1.18,,15,-68.5712,90.7471,0.9,0,0.16,,,303.734
,33948,49.2364,8.37458,-49.9988,1.1,,0.42,,322.526,227.988,,,1.15,0.16,,,157.687,260.11,-0.00549316,,,265.913,1.16,,15,-60.0568,97.63,0.98,0,0.2,,,310.001
,33949,49.2364,8.37458,-49.8395,1.1,,0.43,,322.515,227.988,,,1.13,0.16,,,155.808,260.11,-0.00549316,,,259.673,1.16,,15,-60.5566,95.2515,0.97,0,0.22,,,310.161
,33950,49.2364,8.37458,-50.3009,1.1,,0.46,,322.504,223.824,,,1.13,0.16,,,153.419,260.11,-0.00549316,,,259.673,1.13,,15,-61.6003,91.8182,0.96,0,0.21,,,309.699
,33951,49.2364,8.37458,-40.3748,1.1,,0.5,,322.493,223.824,,,1.11,0.16,,,149.524,260.11,-0.00549316,,,255.657,1.13,,15,-51.1578,98.3661,0.92,0,0.25,,,319.625
,33952,49.2364,8.37457,-34.1565,1.3,,0.42,,322.482,219.375,,,1.11,0.16,,,147.502,260.11,-0.00549316,,,255.657,1.12,,15,-42.0117,105.491,1.09,0,0.37,,,325.844
,33953,49.2364,8.37457,-26.0651,1.5,,0.45,,322.482,219.375,,,1.1,0.16,,,145.629,260.11,-0.00549316,,,251.334,1.12,,15,-30.7123,114.917,1.29,0,0.34,,,333.935
,33954,49.2364,8.37457,-20.094,1.7,,0.45,,322.471,214.882,,,1.1,0.16,,,143.569,260.11,-0.00549316,,,251.334,1.09,,15,-23.4503,120.119,1.48,0,0.39,,,339.906
,33955,49.2364,8.37457,-23.7524,1.7,,0.45,,322.471,214.882,,,1.08,0.16,,,139.966,260.11,-0.00549316,,,246.907,1.09,,15,-27.5757,112.39,1.48,0,0.39,,,336.248
,33956,49.2364,8.37457,-26.9714,1.5,,0.38,,322.471,210.328,,,1.08,0.16,,,137.692,260.11,-0.00549316,,,246.907,1.07,,15,-31.712,105.98,1.29,0,0.38,,,333.029
,33957,49.2364,8.37457,-26.2189,1.5,,0.39,,322.482,210.328,,,1.06,0.16,,,135.648,260.11,-0.00549316,,,242.6,1.07,,15,-30.4211,105.227,1.32,0,0.31,,,333.781
,33958,49.2364,8.37457,-20.1379,1.5,,0.39,,322.482,206.268,,,1.06,0.16,,,133.984,260.11,-0.00549316,,,242.6,1.06,,15,-23.4229,110.561,1.3,0,0.35,,,339.862
,33959,49.2364,8.37457,-24.8181,1.5,,0.41,,322.482,206.268,,,1.04,0.16,,,130.111,260.11,-0.00549316,,,237.047,1.06,,15,-28.9105,101.201,1.3,0,0.37,,,335.182
,33960,49.2364,8.37455,-20.929,1.5,,0.31,,322.493,202.094,,,1.04,0.16,,,127.408,260.11,-0.00549316,,,237.047,1.03,,15,-24.5709,102.838,1.29,0,0.37,,,339.071
,33961,49.2364,8.37455,-18.7866,1.5,,0.31,,322.504,202.094,,,1.02,0.16,,,125.475,260.11,-0.00549316,,,232.075,1.03,,15,-21.3904,104.227,1.34,0,0.28,,,341.213
,33962,49.2364,8.37455,-17.5671,1.7,,0.33,,322.504,198.21,,,1.02,0.16,,,123.986,260.12,-0.00549316,,,232.075,0.99,,15,-19.5886,104.398,1.54,0,0.29,,,342.433
,33963,49.2364,8.37455,-11.8652,1.7,,0.33,,322.515,198.21,,,1.01,0.16,,,120.103,260.12,-0.00549316,,,226.824,0.99,,15,-13.2056,106.897,1.53,0,0.31,,,348.135
,33964,49.2364,8.37455,-8.21228,1.5,,0.3,,322.526,194.095,,,1.01,0.16,,,117.944,260.12,-0.00549316,,,226.824,1,,15,-9.44824,108.495,1.33,0,0.29,,,351.788
,33965,49.2364,8.37455,-7.84424,1.7,,0.3,,322.537,194.095,,,0.99,0.16,,,116.406,260.12,-0.00549316,,,222.083,1,,15,-8.95935,107.446,1.53,0,0.29,,,352.156
,33966,49.2363,8.37455,3.22449,1.8,,0.3,,322.548,190.025,,,0.99,0.16,,,114.099,260.12,-0.00549316,,,222.083,0.97,,15,3.48816,117.587,1.64,0,0.29,,,3.22449
,33967,49.2363,8.37455,-2.71362,1.7,,0.27,,322.57,190.025,,,0.98,0.16,,,110.528,260.12,-0.00549316,,,217.277,0.97,,15,-3.31787,107.21,1.55,0,0.29,,,357.286
,33969,49.2363,8.37455,1.69739,1.7,,0.27,,322.581,185.85,,,0.98,0.16,,,108.446,260.12,-0.00549316,,,217.277,0.94,,15,1.84021,110.286,1.55,0,0.26,,,1.69739
,33970,49.2363,8.37455,10.5359,1.5,,0.26,,322.592,185.85,,,0.96,0.16,,,106.595,260.12,-0.00549316,,,212.399,0.94,,15,11.3818,117.977,1.36,0,0.26,,,10.5359
,33971,49.2363,8.37457,11.8378,1.5,,0.26,,322.603,182.071,,,0.96,0.16,,,104.7,260.12,-0.00549316,,,212.399,0.92,,15,12.6947,117.394,1.36,0,0.25,,,11.8378
,33972,49.2363,8.37457,7.03674,1.3,,0.26,,322.635,182.071,,,0.94,0.16,,,102.167,260.12,-0.00549316,,,207.729,0.92,,15,7.42676,109.594,1.15,0,0.25,,,7.03674
,33973,49.2363,8.37457,19.8083,1.3,,0.26,,322.635,178.121,,,0.94,0.16,,,100.338,260.12,-0.00549316,,,207.729,0.9,,15,22.1484,122.487,1.16,0,0.25,,,19.8083
,33974,49.2363,8.37457,23.1207,1.5,,0.26,,322.657,178.121,,,0.93,0.16,,,99.2944,260.12,-0.00549316,,,203.637,0.9,,15,25.0488,124.343,1.36,0,0.24,,,23.1207
,33975,49.2363,8.37457,21.7145,1.7,,0.25,,322.668,174.304,,,0.93,0.16,,,98.454,260.12,-0.00549316,,,203.637,0.83,,15,23.2855,121.74,1.56,0,0.22,,,21.7145
,33976,49.2363,8.37457,23.3844,1.8,,0.25,,322.69,174.304,,,0.9,0.16,,,97.4323,260.12,-0.00549316,,,199.704,0.83,,15,25.0159,122.448,1.67,0,0.22,,,23.3844
,33977,49.2363,8.37457,22.9944,1.7,,0.26,,322.701,170.074,,,0.9,0.16,,,96.6083,260.12,-0.00549316,,,199.704,0.7,,15,24.7577,121.366,1.57,0,0.23,,,22.9944
,33978,49.2363,8.37457,23.6151,1.7,,0.26,,322.723,170.074,,,0.84,0.16,,,96.5588,260.12,-0.00549316,,,196.15,0.7,,15,25.5707,122.13,1.57,0,0.23,,,23.6151
,33979,49.2363,8.37458,21.0443,1.5,,0.23,,322.734,165.597,,,0.84,0.16,,,95.6525,260.12,-0.00549316,,,196.15,0.59,,15,22.478,118.13,1.38,0,0.2,,,21.0443
,33980,49.2363,8.37458,19.3524,1.3,,0.23,,322.767,165.597,,,0.76,0.16,,,95.1251,260.12,-0.00549316,,,193.914,0.59,,15,21.3354,116.461,1.18,0,0.21,,,19.3524
,33981,49.2363,8.37458,19.1272,1.1,,0.22,,322.767,161.224,,,0.66,0.16,,,94.7736,260.12,-0.00549316,,,191.415,0.51,,15,20.8191,115.593,0.98,0,0.21,,,19.1272
,33982,49.2363,8.37458,17.7374,1.1,,0.22,,322.789,161.224,,,0.66,0.16,,,94.4055,260.12,-0.00549316,,,191.415,0.51,,15,19.5172,113.923,0.98,0,0.2,,,17.7374
,33983,49.2363,8.37458,14.6008,1.3,,0.22,,322.8,157.137,,,0.58,0.16,,,94.2297,260.12,-0.00549316,,,189.272,0.44,,15,15.661,109.891,1.18,0,0.21,,,14.6008
,33984,49.2363,8.37458,14.9304,1.5,,0.18,,322.822,157.137,,,0.58,0.16,,,93.6145,260.12,-0.00549316,,,189.272,0.44,,15,15.9302,109.545,1.38,0,0.21,,,14.9304
,33985,49.2363,8.37458,13.9856,1.5,,0.18,,322.833,153.583,,,0.49,0.16,,,93.6804,260.12,-0.00549316,,,186.559,0.38,,15,14.8151,108.495,1.4,0,0.17,,,13.9856
,33986,49.2363,8.37458,14.4415,1.5,,0.18,,322.844,153.583,,,0.49,0.16,,,92.9224,260.12,-0.00549316,,,186.559,0.38,,15,15.3094,108.232,1.39,0,0.17,,,14.4415
,33987,49.2363,8.3746,14.4965,1.5,,0,,322.855,150.309,,,0.42,0.16,,,92.8619,260.12,-0.00549316,,,183.906,0.34,,15,15.3094,108.171,1.39,0,0.17,,,14.4965
,33988,49.2363,8.3746,16.5564,1.5,,0,,322.866,150.309,,,0.42,0.16,,,92.2742,260.12,-0.00549316,,,183.906,0.34,,15,16.3531,108.627,1.49,0,0,,,16.5564
,33989,49.2363,8.3746,12.0905,1.5,,0,,322.866,147.437,,,0.37,0.16,,,92.2852,260.12,-0.00549316,,,171.337,0.32,,15,11.9751,104.26,1.49,0,0,,,12.0905
