DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,47544,49.2325,8.38072,-35.9802,3.5,,0,,337.434,284.557,,,0,0.1,,,340.455,249.27,-0.00549316,,,89.9945,0,,15,-36.1285,304.327,3.49,0,0,,,324.02
,47545,49.2325,8.38073,-27.2076,4.5,,0,,337.434,284.008,,,0,0.1,,,340.494,249.27,-0.00549316,,,89.9945,0,,15,-27.29,313.204,4.49,0,0,,,332.792
,47546,49.2325,8.38073,-38.6224,4.4,,0,,337.434,284.008,,,0,0.1,,,340.356,249.27,-0.00549316,,,89.9945,0,,15,-38.7103,301.646,4.39,0,0,,,327.667
,47547,49.2325,8.38075,-20.7642,4.4,,0,,337.434,283.453,,,0,0.1,,,340.252,249.27,-0.00549316,,,89.9945,0,,15,-20.8246,319.427,4.38,0,0,,,339.236
,47548,49.2325,8.38075,-18.5394,4.5,,0,,337.434,283.453,,,0,0.1,,,340.192,249.27,-0.00549316,,,89.9945,0,,15,-18.5394,321.652,4.49,0,0,,,341.461
,47549,49.2325,8.38075,-21.1047,4.9,,0,,337.434,282.903,,,0,0.1,,,340.241,249.27,-0.00549316,,,89.9945,0,,15,-21.1981,319.043,4.89,0,0,,,338.895
,47550,49.2325,8.38075,-52.7124,5.1,,0,,337.434,282.903,,,0,0.1,,,340.648,249.27,-0.00549316,,,89.9945,0,,15,-52.8278,287.82,5.09,0,0,,,307.288
,47551,49.2325,8.38077,-47.9938,5.7,,0,,337.434,282.31,,,0,0.1,,,340.345,249.27,-0.00549316,,,89.9945,0,,15,-48.1476,292.198,5.69,0,0,,,312.006
,47552,49.2325,8.38077,-56.0687,5.7,,0,,337.434,282.31,,,0,0.1,,,340.714,249.27,-0.00549316,,,89.9945,0,,15,-56.1017,284.612,5.69,0,0,,,303.931
,47553,49.2325,8.38075,-43.6707,6.1,,0,,337.434,281.86,,,0,0.1,,,340.593,249.27,-0.00549316,,,89.9945,0,,15,-43.7201,296.873,6.08,0,0,,,316.329
,47554,49.2325,8.38075,-28.905,5.4,,0,,337.434,281.86,,,0,0.1,,,340.779,249.27,-0.00549316,,,89.9945,0,,15,-28.927,311.852,5.39,0,0,,,331.095
,47555,49.2325,8.38075,-38.9191,5.7,,0,,337.434,281.558,,,0,0.1,,,341.087,249.27,-0.00549316,,,89.9945,0,,15,-38.9355,302.151,5.69,0,0,,,321.081
,47556,49.2325,8.38075,-31.3495,6.4,,0,,337.434,281.558,,,0,0.1,,,340.889,249.27,-0.00549316,,,89.9945,0,,15,-31.4099,309.479,6.38,0,0,,,328.651
,47557,49.2324,8.38075,-45.1648,5.6,,0,,337.434,281.596,,,0,0.1,,,340.972,249.27,-0.00549316,,,89.9945,0,,15,-45.3021,295.67,5.6,0,0,,,314.835
,47558,49.2324,8.38075,-39.5288,5.2,,0,,337.434,281.596,,,0,0.1,,,340.735,249.27,-0.00549316,,,89.9945,0,,15,-39.5233,301.212,5.19,0,0,,,320.471
,47559,49.2324,8.38075,-37.8149,4.5,,0,,337.434,281.975,,,0,0.1,,,340.62,249.27,-0.00549316,,,89.9945,0,,15,-37.8424,302.778,4.49,0,0,,,322.185
,47560,49.2324,8.38075,-21.5332,3.7,,0,,337.434,281.975,,,0,0.1,,,340.516,249.27,-0.00549316,,,89.9945,0,,15,-21.6101,318.906,3.68,0,0,,,338.467
,47561,49.2324,8.38075,-23.736,3.7,,0,,337.434,282.008,,,0,0.1,,,340.867,249.27,-0.00549316,,,89.9945,0,,15,-23.7854,317.082,3.69,0,0,,,336.264
,47562,49.2324,8.38075,-30.6738,3.7,,0,,337.434,282.008,,,0,0.1,,,341.268,249.27,-0.00549316,,,89.9945,0,,15,-30.7782,310.49,3.69,0,0,,,329.326
,47563,49.2324,8.38075,-47.8674,3.5,,0,,337.434,281.948,,,0,0.1,,,341.169,249.27,-0.00549316,,,89.9945,0,,15,-48.0267,293.143,3.49,0,0,,,312.133
,47564,49.2324,8.38075,-61.2872,3,,0,,337.434,281.948,,,0,0.1,,,341.076,249.27,-0.00549316,,,89.9945,0,,15,-49.0759,292,2.99,0,0,,,298.713
,47565,49.2324,8.38075,-59.8865,3,,0,,337.434,281.678,,,0,0.1,,,341.131,249.27,-0.00549316,,,89.9945,0,,15,-60.0348,281.096,3,0,0,,,300.114
,47566,49.2324,8.38075,-68.2141,3,,0,,337.434,281.678,,,0,0.1,,,340.944,249.27,-0.00549316,,,89.9945,0,,15,-68.324,272.62,3,0,0,,,291.786
,47567,49.2324,8.38073,-62.7594,2.7,,0,,337.434,281.492,,,0,0.1,,,341.312,249.27,-0.00549316,,,89.9945,0,,15,-62.8802,278.432,2.69,0,0,,,297.241
,47568,49.2324,8.38073,-68.2086,2.8,,0,,337.434,281.492,,,0,0.1,,,341.01,249.27,-0.00549316,,,89.9945,0,,15,-68.4064,272.604,2.79,0,0,,,291.791
,47569,49.2324,8.38073,-43.9673,3,,0,,337.434,281.497,,,0,0.1,,,340.659,249.27,-0.00549316,,,89.9945,0,,15,-36.9855,303.673,2.79,0,0,,,323.124
,47570,49.2324,8.38073,-45.7086,3,,0,,337.434,281.497,,,0,0.1,,,340.626,249.27,-0.00549316,,,89.9945,0,,15,-45.8295,294.796,2.99,0,0,,,314.291
,47571,49.2324,8.38073,-16.1719,2.3,,0,,337.434,281.437,,,0,0.1,,,340.576,249.27,-0.00549316,,,89.9945,0,,15,-16.4465,324.13,2.29,0,0,,,343.828
,47572,49.2324,8.38073,11.4752,2.2,,0,,337.434,281.437,,,0,0.1,,,340.631,249.27,-0.00549316,,,89.9945,0,,15,11.2994,351.931,2.19,0,0,,,11.4752
,47573,49.2324,8.38073,-32.8766,2.3,,0,,337.434,281.223,,,0,0.1,,,340.763,249.27,-0.00549316,,,89.9945,0,,15,-32.9095,307.853,2.29,0,0,,,327.123
,47574,49.2324,8.38073,-32.3767,2.7,,0,,337.434,281.223,,,0,0.1,,,340.829,249.27,-0.00549316,,,89.9945,0,,15,-32.5525,308.276,2.69,0,0,,,327.623
,47575,49.2324,8.38073,-29.696,3.4,,0,,337.434,281.058,,,0,0.1,,,340.203,249.27,-0.00549316,,,89.9945,0,,15,-29.7949,310.408,3.39,0,0,,,330.304
,47576,49.2324,8.38073,-30.8441,4.2,,0,,337.434,281.058,,,0,0.1,,,339.571,249.27,-0.00549316,,,89.9945,0,,15,-30.943,308.628,4.19,0,0,,,329.156
,47577,49.2324,8.38073,-25.0928,3.7,,0,,337.434,280.596,,,0,0.1,,,339.994,249.27,-0.00549316,,,89.9945,0,,15,-25.1587,314.835,3.69,0,0,,,334.907
,47578,49.2324,8.38073,-39.0399,4.4,,0,,337.434,280.596,,,0,0.1,,,340.34,249.27,-0.00549316,,,89.9945,0,,15,-39.1827,301.157,4.39,0,0,,,320.96
,47579,49.2324,8.38073,-37.8204,4.2,,0,,337.434,280.261,,,0,0.1,,,340.867,249.27,-0.00549316,,,89.9945,0,,15,-37.9138,302.953,4.19,0,0,,,322.18
,47581,49.2324,8.38073,-32.4811,3.5,,0,,337.434,280.261,,,0,0.1,,,340.576,249.27,-0.00549316,,,89.9945,0,,15,-32.58,307.996,3.48,0,0,,,327.519
,47582,49.2324,8.38072,-33.1897,4.2,,0,,337.434,280.541,,,0,0.1,,,340.258,249.27,-0.00549316,,,89.9945,0.02,,15,-33.2117,307.046,4.19,0,0,,,326.81
,47583,49.2324,8.38072,-30.9155,5.2,,0,,337.434,280.541,,,0.01,0.1,,,340.181,249.27,-0.00549316,,,280.673,0.02,,15,-32.3053,307.875,5.08,0,0,,,329.084
,47584,49.2324,8.38072,-39.0784,5.9,,0,,337.434,280.827,,,0.01,0.1,,,340.236,249.27,-0.00549316,,,280.673,0.01,,15,-39.1443,301.091,5.89,0,0,,,320.922
,47585,49.2324,8.38072,-31.9153,6.1,,0,,337.434,280.827,,,0.01,0.1,,,340.763,249.27,-0.00549316,,,280.657,0.01,,15,-31.9922,308.771,6.09,0,0,,,328.085
,47586,49.2324,8.38072,-34.7388,6.3,,0,,337.434,281.107,,,0.01,0.1,,,340.675,249.27,-0.00549316,,,280.761,0.01,,15,-34.7662,305.909,6.29,0,0,,,325.261
,47587,49.2324,8.38072,-33.6346,5.2,,0,,337.434,281.107,,,0.01,0.1,,,340.483,249.27,-0.00549316,,,280.761,0.01,,15,-33.6676,306.815,5.19,0,0,,,326.365
,47588,49.2323,8.38072,-14.3317,4.2,,0,,337.434,281.596,,,0.01,0.1,,,340.829,249.27,-0.00549316,,,280.964,0,,15,-14.3591,326.47,4.19,0,0,,,345.668
,47589,49.2323,8.38072,-21.4124,3.9,,0,,337.434,281.596,,,0.01,0.1,,,340.983,249.27,-0.00549316,,,280.964,0,,15,-21.5387,319.444,3.89,0,0,,,338.588
,47590,49.2323,8.38072,-21.3959,2.8,,0,,337.434,281.997,,,0,0.1,,,340.774,249.27,-0.00549316,,,89.9945,0,,15,-21.5936,319.18,2.79,0,0,,,338.604
,47591,49.2323,8.38072,-40.144,2.8,,0,,337.434,281.997,,,0,0.1,,,340.829,249.27,-0.00549316,,,89.9945,0,,15,-40.3418,300.487,2.79,0,0,,,319.856
,47592,49.2323,8.38072,-38.4521,3.2,,0,,337.434,282.502,,,0,0.1,,,340.45,249.27,-0.00549316,,,89.9945,0,,15,-38.5071,301.943,3.19,0,0,,,321.548
,47593,49.2323,8.38072,-49.8669,4.4,,0,,337.434,282.502,,,0,0.1,,,340.505,249.27,-0.00549316,,,89.9945,0,,15,-49.9933,290.511,4.4,0,0,,,310.133
,47594,49.2323,8.38072,-53.7286,4.2,,0,,337.434,282.881,,,0,0.1,,,340.598,249.27,-0.00549316,,,89.9945,0,,15,-53.8275,286.771,4.2,0,0,,,306.271
,47595,49.2323,8.38072,-52.1027,5.2,,0,,337.434,282.881,,,0,0.1,,,340.587,249.27,-0.00549316,,,89.9945,0,,15,-52.1356,288.452,5.19,0,0,,,307.897
,47596,49.2323,8.38072,-85.5231,4.5,,0,,337.434,283.343,,,0,0.1,,,340.395,249.27,-0.00549316,,,89.9945,0,,15,-85.5505,254.844,4.5,0,0,,,274.477
,47597,49.2323,8.38072,-65.0006,3.2,,0,,337.434,283.343,,,0,0.1,,,340.878,249.27,-0.00549316,,,89.9945,0,,15,-65.0555,275.823,3.19,0,0,,,294.999
,47598,49.2323,8.38073,-68.8348,2.7,,0,,337.434,284.37,,,0,0.1,,,340.637,249.27,-0.00549316,,,89.9945,0.02,,15,-68.9612,271.675,2.7,0,0,,,291.165
,47599,49.2323,8.38073,-71.109,2.3,,0,,337.434,284.37,,,0,0.1,,,341.279,249.27,-0.00549316,,,89.9945,0.02,,15,-71.2683,270.011,2.3,0,0,,,288.891
,47600,49.2323,8.38073,-74.9707,2.2,,0,,337.434,285.095,,,0,0.1,,,341.84,249.27,-0.00549316,,,283.414,0.01,,15,-75.2838,266.556,2.2,0,0,,,285.029
,47601,49.2323,8.38073,-62.5781,2,,0,,337.434,285.095,,,0,0.1,,,341.51,249.27,-0.00549316,,,283.414,0.01,,15,-62.688,278.822,2,0,0,,,297.422
,47602,49.2323,8.38073,-90.3571,2,,0,,337.434,285.601,,,0.01,0.1,,,341.219,249.27,-0.00549316,,,284.095,0.01,,15,-90.5713,250.648,2,0,0,,,269.643
,47603,49.2323,8.38073,-95.625,1.5,,0,,337.434,285.601,,,0.01,0.1,,,341.422,249.27,-0.00549316,,,284.095,0.01,,15,-95.7019,245.72,1.5,0,0,,,264.375
,47604,49.2323,8.38073,-73.4821,1.8,,0,,337.434,285.908,,,0.01,0.1,,,340.928,249.27,-0.00549316,,,284.705,0,,15,-73.5919,267.336,1.8,0,0,,,286.518
,47605,49.2323,8.38073,-82.3206,2.7,,0,,337.434,285.908,,,0.01,0.1,,,340.95,249.27,-0.00549316,,,284.705,0,,15,-82.359,258.591,2.7,0,0,,,277.679
,47606,49.2323,8.38073,-88.5938,2.3,,0,,337.434,286.095,,,0.01,0.1,,,341.241,249.27,-0.00549316,,,285.194,0,,15,-88.7585,252.482,2.3,0,0,,,271.406
,47607,49.2323,8.38073,-69.6698,1.8,,0,,337.434,286.095,,,0.01,0.1,,,341.197,249.27,-0.00549316,,,285.194,0,,15,-69.8676,271.329,1.8,0,0,,,290.33
,47608,49.2323,8.38073,-61.2158,1.8,,0,,337.434,285.639,,,0,0.1,,,340.9,249.27,-0.00549316,,,89.9945,0.02,,15,-61.4575,279.443,1.79,0,0,,,298.784
,47609,49.2323,8.38073,-30.0037,3,,0,,337.434,285.639,,,0,0.1,,,340.587,249.27,-0.00549316,,,89.9945,0.02,,15,-30.0586,310.529,2.99,0,0,,,329.996
,47610,49.2323,8.38073,-35.0079,3.5,,0,,337.434,284.436,,,0,0.1,,,340.433,249.27,-0.00549316,,,285.595,0.06,,15,-35.0848,305.349,3.49,0,0,,,324.992
,47611,49.2323,8.38073,-40.3473,3.5,,0,,337.434,284.436,,,0,0.1,,,340.681,249.27,-0.00549316,,,285.595,0.06,,15,-41.3141,299.366,3.19,0,0,,,319.653
,47612,49.2323,8.38073,-49.9823,3.9,,0,,337.434,282.458,,,0.03,0.1,,,340.653,249.27,-0.00549316,,,285.178,0.07,,15,-50.1196,290.533,3.89,0,0,,,310.018
,47613,49.2323,8.38073,-42.6654,4.2,,0,,337.434,282.458,,,0.03,0.1,,,340.598,249.27,-0.00549316,,,285.178,0.07,,15,-42.7698,297.828,4.19,0,0,,,317.335
,47614,49.2323,8.38072,-38.941,4.4,,0,,337.434,280.541,,,0.04,0.1,,,340.411,249.27,-0.00549316,,,284.161,0.06,,15,-39.0015,301.41,4.4,0,0,,,321.059
,47615,49.2323,8.38072,-46.3788,4,,0,,337.434,280.541,,,0.04,0.1,,,340.477,249.27,-0.00549316,,,284.161,0.06,,15,-46.5326,293.945,3.99,0,0,,,313.621
,47616,49.2323,8.38072,-38.8257,3.9,,0,,337.434,279.646,,,0.04,0.1,,,340.565,249.27,-0.00549316,,,282.777,0.03,,15,-43.7805,296.785,3.69,0,0,,,316.313
,47617,49.2323,8.38072,-49.7791,3.5,,0,,337.434,279.646,,,0.04,0.1,,,340.757,249.27,-0.00549316,,,282.777,0.03,,15,-50.0043,290.753,3.49,0,0,,,310.221
,47618,49.2323,8.38072,-41.8744,3.2,,0,,337.434,279.141,,,0.04,0.1,,,340.768,249.27,-0.00549316,,,281.552,0.02,,15,-42.0667,298.702,3.19,0,0,,,318.038
,47619,49.2323,8.38072,-42.0886,3,,0,,337.434,279.141,,,0.04,0.1,,,340.873,249.27,-0.00549316,,,281.552,0.02,,15,-42.1436,298.729,2.99,0,0,,,317.911
,47620,49.2323,8.38072,-45.4395,2.7,,0,,337.434,279.064,,,0.03,0.1,,,340.681,249.27,-0.00549316,,,280.602,0.01,,15,-45.6152,295.065,2.7,0,0,,,314.561
,47621,49.2323,8.38072,-45.9613,2.5,,0,,337.434,279.064,,,0.03,0.1,,,340.521,249.27,-0.00549316,,,280.602,0.01,,15,-46.1536,294.368,2.49,0,0,,,314.039
,47622,49.2323,8.38072,-31.8494,2.5,,0,,337.434,279.102,,,0.02,0.1,,,340.955,249.27,-0.00549316,,,279.987,0.01,,15,-31.8988,309.056,2.49,0,0,,,328.151
,47624,49.2323,8.38072,-33.2336,2.8,,0,,337.434,279.102,,,0.02,0.1,,,340.598,249.27,-0.00549316,,,279.987,0.01,,15,-33.327,307.271,2.8,0,0,,,326.766
,47625,49.2323,8.38072,-36.1121,3.2,,0,,337.434,279.157,,,0.02,0.1,,,340.708,249.27,-0.00549316,,,279.63,0,,15,-36.2054,304.503,3.19,0,0,,,323.888
,47626,49.2323,8.38072,-37.7106,3.4,,0,,337.434,279.157,,,0.02,0.1,,,340.873,249.27,-0.00549316,,,279.63,0,,15,-37.7985,303.074,3.39,0,0,,,322.289
,47627,49.2323,8.38072,-31.6791,3.5,,0,,337.434,279.009,,,0,0.1,,,340.84,249.27,-0.00549316,,,279.437,0,,15,-31.767,309.073,3.49,0,0,,,328.321
,47628,49.2323,8.38072,-36.7163,3.2,,0,,337.434,279.009,,,0,0.1,,,341.005,249.27,-0.00549316,,,279.278,0,,15,-36.8701,304.135,3.2,0,0,,,323.284
,47629,49.2323,8.38072,-47.6807,3,,0,,337.434,278.806,,,0,0.1,,,341.021,249.27,-0.00549316,,,279.278,0,,15,-47.8564,293.165,2.99,0,0,,,312.319
,47630,49.2323,8.38072,-40.21,3.5,,0,,337.434,278.806,,,0,0.1,,,340.867,249.27,-0.00549316,,,89.9945,0,,15,-40.2264,300.641,3.49,0,0,,,319.79
,47631,49.2323,8.38072,-40.0562,3.4,,0,,337.434,278.443,,,0,0.1,,,340.505,249.27,-0.00549316,,,89.9945,0,,15,-40.0891,300.416,3.39,0,0,,,319.944
,47632,49.2323,8.38072,-50.5701,3.2,,0,,337.434,278.443,,,0,0.1,,,340.724,249.27,-0.00549316,,,89.9945,0,,15,-50.7074,290.017,3.2,0,0,,,309.43
,47633,49.2323,8.38072,-48.6694,3.2,,0,,337.434,278.069,,,0,0.1,,,341.197,249.27,-0.00549316,,,89.9945,0,,15,-48.8013,292.396,3.2,0,0,,,311.331
,47634,49.2323,8.38072,-55.1074,2.5,,0,,337.434,278.069,,,0,0.1,,,341.065,249.27,-0.00549316,,,89.9945,0,,15,-55.2997,285.765,2.49,0,0,,,304.893
,47635,49.2323,8.38072,-58.8593,2,,0,,337.434,277.487,,,0,0.1,,,341.06,249.27,-0.00549316,,,89.9945,0,,15,-58.9581,282.101,1.99,0,0,,,301.141
,47636,49.2323,8.38072,-52.998,1.5,,0,,337.434,277.487,,,0,0.1,,,341.257,249.27,-0.00549316,,,89.9945,0,,15,-53.1299,288.127,1.5,0,0,,,307.002
,47637,49.2323,8.38072,-32.4426,1.3,,0,,337.434,277.548,,,0,0.1,,,341.175,249.27,-0.00549316,,,89.9945,0,,15,-32.6898,308.485,1.29,0,0,,,327.557
,47638,49.2323,8.38072,-28.0316,1,,0,,337.434,277.548,,,0,0.1,,,340.631,249.27,-0.00549316,,,89.9945,0,,15,-28.0865,312.545,0.99,0,0,,,331.968
,47639,49.2323,8.38072,-28.5864,0.6,,0,,337.434,278.146,,,0,0.1,,,340.516,249.27,-0.00549316,,,89.9945,0.03,,15,-29.1357,311.38,0.59,0,0,,,331.414
,47640,49.2323,8.38072,-36.2714,0.5,,0,,337.434,278.146,,,0.01,0.1,,,340.834,249.27,-0.00549316,,,277.954,0.03,,15,-36.8701,303.964,0.5,0,0,,,323.729
,47641,49.2323,8.38072,-37.2656,0.6,,0,,337.434,279.316,,,0.01,0.1,,,340.675,249.27,-0.00549316,,,277.954,0.03,,15,-38.194,302.481,0.59,0,0,,,322.734
,47642,49.2323,8.38072,-33.6621,1.7,,0,,337.434,279.316,,,0.02,0.1,,,340.774,249.27,-0.00549316,,,278.3,0.03,,15,-33.9532,306.821,1.7,0,0,,,326.338
,47643,49.2323,8.38072,-27.8833,2,,0,,337.434,280.08,,,0.02,0.1,,,340.148,249.27,-0.00549316,,,278.3,0.02,,15,-28.0865,312.061,1.99,0,0,,,332.117
,47644,49.2323,8.38072,-26.1749,2,,0,,337.434,280.08,,,0.02,0.1,,,339.675,249.27,-0.00549316,,,278.888,0.02,,15,-26.4331,313.242,1.99,0,0,,,333.825
,47645,49.2323,8.38072,-17.0068,3.5,,0,,337.434,279.888,,,0.02,0.1,,,340.104,249.27,-0.00549316,,,278.888,0.04,,15,-17.1332,322.971,3.49,0,0,,,342.993
,47646,49.2323,8.38072,-22.6978,3.9,,0,,337.434,279.888,,,0.03,0.1,,,340.164,249.27,-0.00549316,,,279.327,0.04,,15,-22.7966,317.368,3.89,0,0,,,337.302
,47647,49.2323,8.38072,-31.6187,4.5,,0,,337.434,278.421,,,0.03,0.1,,,340.444,249.27,-0.00549316,,,279.327,0.04,,15,-31.6956,308.749,4.49,0,0,,,328.381
,47648,49.2323,8.38072,-14.7876,4.2,,0,,337.434,278.421,,,0.03,0.1,,,340.615,249.27,-0.00549316,,,279.223,0.04,,15,-14.9194,325.695,4.19,0,0,,,345.212
,47649,49.2323,8.38072,-17.2485,3.9,,0,,337.434,278.399,,,0.03,0.1,,,341.054,249.27,-0.00549316,,,279.223,0.07,,15,-17.3145,323.74,3.89,0,0,,,342.751
,47650,49.2323,8.38072,-30.954,3.4,,0,,337.434,278.399,,,0.03,0.1,,,341.005,249.27,-0.00549316,,,278.893,0.07,,15,-30.9979,310.007,3.39,0,0,,,329.046
,47651,49.2323,8.38072,-25.9277,3.4,,0,,337.434,278.8,,,0.03,0.1,,,340.549,249.27,-0.00549316,,,278.893,0.04,,15,-26.0211,314.528,3.39,0,0,,,334.072
,47652,49.2323,8.38072,-34.9915,3.2,,0,,337.434,278.8,,,0.05,0.1,,,340.384,249.27,-0.00549316,,,278.789,0.04,,15,-35.1672,305.217,3.19,0,0,,,325.009
,47653,49.2323,8.38072,-28.3118,3.2,,0,,337.434,279.404,,,0.05,0.1,,,340.741,249.27,-0.00549316,,,278.789,0.02,,15,-28.3887,312.352,3.19,0,0,,,331.688
,47654,49.2323,8.38072,-48.9825,3.2,,0,,337.434,279.404,,,0.04,0.1,,,340.516,249.27,-0.00549316,,,278.904,0.02,,15,-49.1968,291.319,3.19,0,0,,,311.017
,47655,49.2323,8.38072,-59.3317,3.2,,0,,337.434,279.69,,,0.04,0.1,,,339.994,249.27,-0.00549316,,,278.904,0.01,,15,-59.3701,280.624,3.19,0,0,,,300.668
,47656,49.2323,8.38072,-30.7672,3.5,,0,,337.434,279.69,,,0.03,0.1,,,340.318,249.27,-0.00549316,,,279.157,0.01,,15,-30.8002,309.518,3.49,0,0,,,329.233
,47657,49.2323,8.38072,-9.38232,3.7,,0,,337.434,279.976,,,0.03,0.1,,,340.642,249.27,-0.00549316,,,279.157,0.01,,15,-9.50317,331.139,3.69,0,0,,,350.618
,47658,49.2323,8.38072,-31.4758,3.5,,0,,337.434,279.976,,,0.01,0.1,,,340.477,249.27,-0.00549316,,,279.426,0.01,,15,-40.567,299.91,3.39,0,0,,,328.524
,47659,49.2323,8.38072,-7.39929,3.7,,0,,337.434,280.399,,,0.01,0.1,,,340.466,249.27,-0.00549316,,,279.426,0,,15,-7.46521,333.001,3.69,0,0,,,352.601
,47660,49.2323,8.38072,3.75183,3.5,,0,,337.434,280.399,,,0.02,0.1,,,340.604,249.27,-0.00549316,,,279.723,0,,15,3.6145,344.218,3.48,0,0,,,3.75183
,47661,49.2323,8.38072,-26.0541,4,,0,,337.434,280.618,,,0.02,0.1,,,340.395,249.27,-0.00549316,,,279.723,0,,15,-26.1694,314.225,3.98,0,0,,,333.946
,47662,49.2323,8.38072,-23.5602,3.9,,0,,337.434,280.618,,,0.01,0.1,,,340.318,249.27,-0.00549316,,,280.036,0,,15,-23.6041,316.714,3.89,0,0,,,336.44
,47663,49.2323,8.38072,-17.254,4.7,,0,,337.434,280.986,,,0.01,0.1,,,340.219,249.27,-0.00549316,,,280.036,0,,15,-26.1859,314.033,4.69,0,0,,,342.746
,47664,49.2323,8.38072,-33.0579,4.7,,0,,337.434,280.986,,,0,0.1,,,340.345,249.27,-0.00549316,,,280.316,0,,15,-33.1622,307.183,4.69,0,0,,,326.942
,47665,49.2323,8.38072,-24.9335,4.2,,0,,337.434,281.223,,,0,0.1,,,340.757,249.27,-0.00549316,,,280.316,0,,15,-24.9554,315.802,4.19,0,0,,,335.067
,47667,49.2323,8.38072,-38.3148,4,,0,,337.434,281.223,,,0,0.1,,,340.67,249.27,-0.00549316,,,89.9945,0,,15,-38.3752,302.294,3.99,0,0,,,321.685
,47668,49.2323,8.38072,-38.4521,4,,0,,337.434,281.722,,,0,0.1,,,340.439,249.27,-0.00549316,,,89.9945,0,,15,-38.4851,301.954,3.99,0,0,,,321.548
,47669,49.2323,8.38072,-56.8213,3.7,,0,,337.434,281.722,,,0,0.1,,,340.422,249.27,-0.00549316,,,89.9945,0,,15,-56.9312,283.491,3.7,0,0,,,303.179
,47670,49.2323,8.38072,-54.1241,3.7,,0,,337.434,282.068,,,0,0.1,,,340.521,249.27,-0.00549316,,,89.9945,0,,15,-54.267,286.254,3.69,0,0,,,305.876
,47671,49.2323,8.38072,-56.629,3.9,,0,,337.434,282.068,,,0,0.1,,,340.796,249.27,-0.00549316,,,89.9945,0,,15,-56.7389,284.057,3.89,0,0,,,303.371
,47672,49.2323,8.38072,-60.7983,4,,0,,337.434,282.299,,,0,0.1,,,340.944,249.27,-0.00549316,,,89.9945,0,,15,-60.9412,280.003,3.99,0,0,,,299.202
,47673,49.2323,8.38072,-75.5365,3.7,,0,,337.434,282.299,,,0,0.1,,,340.741,249.27,-0.00549316,,,89.9945,0,,15,-75.5969,265.144,3.69,0,0,,,284.464
,47674,49.2323,8.38072,-72.6526,3.5,,0,,337.434,282.524,,,0,0.1,,,340.741,249.27,-0.00549316,,,89.9945,0,,15,-72.7075,268.033,3.49,0,0,,,287.347
,47675,49.2323,8.38072,-75.7727,3.2,,0,,337.434,282.524,,,0,0.1,,,340.483,249.27,-0.00549316,,,89.9945,0,,15,-75.8826,264.6,3.19,0,0,,,284.227
,47676,49.2323,8.38072,-102.585,2.5,,0,,337.434,282.832,,,0,0.1,,,340.763,249.27,-0.00549316,,,89.9945,0,,15,-102.689,238.074,2.5,0,0,,,257.415
,47677,49.2323,8.38072,-74.4708,2.2,,0,,337.434,282.832,,,0,0.1,,,340.796,249.27,-0.00549316,,,89.9945,0,,15,-74.718,266.078,2.19,0,0,,,285.529
,47678,49.2323,8.38072,-69.4885,2,,0,,337.434,283.365,,,0,0.1,,,340.741,249.27,-0.00549316,,,282.486,0.02,,15,-69.5819,271.159,2,0,0,,,290.511
,47679,49.2323,8.38072,-72.6855,1.8,,0,,337.434,283.365,,,0,0.1,,,340.653,249.27,-0.00549316,,,282.486,0.02,,15,-72.8833,267.77,1.79,0,0,,,287.314
,47680,49.2323,8.38072,-79.6619,2.2,,0,,337.434,284.271,,,0.01,0.1,,,340.9,249.27,-0.00549316,,,282.898,0.01,,15,-79.8212,261.079,2.2,0,0,,,280.338
,47681,49.2323,8.38072,-46.7358,2,,0,,337.434,284.271,,,0.01,0.1,,,340.906,249.27,-0.00549316,,,282.898,0.01,,15,-47.038,293.868,1.99,0,0,,,313.264
,47682,49.2323,8.38072,-63.5449,2.3,,0,,337.434,285.018,,,0.01,0.1,,,340.692,249.27,-0.00549316,,,283.502,0.01,,15,-63.6658,277.026,2.29,0,0,,,296.455
,47683,49.2323,8.38072,-62.6056,2.3,,0,,337.434,285.018,,,0.01,0.1,,,340.488,249.27,-0.00549316,,,283.502,0.01,,15,-62.8912,277.597,2.3,0,0,,,297.394
,47684,49.2323,8.3807,-70.5267,2.2,,0,,337.434,285.656,,,0.01,0.1,,,340.637,249.27,-0.00549316,,,284.117,0,,15,-70.6805,269.956,2.2,0,0,,,289.473
,47685,49.2323,8.3807,-34.2444,2.2,,0,,337.434,285.656,,,0.01,0.1,,,340.856,249.27,-0.00549316,,,284.117,0,,15,-34.4092,306.447,2.19,0,0,,,325.756
,47686,49.2323,8.3807,-44.8572,2.5,,0,,337.434,286.188,,,0.01,0.1,,,340.763,249.27,-0.00549316,,,284.738,0,,15,-45,295.763,2.5,0,0,,,315.143
,47687,49.2323,8.3807,-36.0132,3.5,,0,,337.434,286.188,,,0.01,0.1,,,341.257,249.27,-0.00549316,,,284.738,0,,15,-36.1285,305.129,3.49,0,0,,,334.435
,47688,49.2323,8.3807,-36.958,3.4,,0,,337.434,286.606,,,0,0.1,,,341.34,249.27,-0.00549316,,,89.9945,0,,15,-37.0953,304.244,3.39,0,0,,,323.042
