DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,36830,49.2372,8.37817,-65.3577,2.3,,2.47,,322.756,209.762,,,0.34,0.2,,,213.552,252.44,-0.00549316,,,204.307,2.82,,15,-98.9594,114.593,2.11,0,-0.39,,,294.642
,36831,49.2371,8.37815,-59.87,2.7,,2.47,,322.581,209.762,,,0.34,0.2,,,215.37,252.44,-0.00549316,,,204.307,2.82,,15,-87.3138,128.057,2.34,0,-0.36,,,300.13
,36832,49.2371,8.37815,-64.2261,2.7,,2.49,,322.394,209.361,,,0.36,0.2,,,215.914,252.44,-0.00549316,,,193.601,2.83,,14,-92.5873,123.327,2.43,0,-0.07,,,295.774
,36833,49.2371,8.37813,-68.6536,2.7,,2.43,,322.218,209.361,,,0.36,0.2,,,217.601,252.44,-0.00549316,,,193.601,2.83,,14,-96.3336,121.267,2.53,0,-0.18,,,291.346
,36834,49.2371,8.37813,-61.4191,2.5,,2.53,,322.031,209.773,,,0.41,0.2,,,217.502,252.44,-0.00549316,,,182.296,2.84,,15,-91.8182,125.684,2.2,0,-0.39,,,298.581
,36835,49.2371,8.3781,-65.2258,2.5,,2.43,,321.855,209.773,,,0.41,0.2,,,217.584,252.44,-0.00549316,,,182.296,2.84,,13,-96.5259,121.058,2.28,0,-0.29,,,294.774
,36836,49.2371,8.3781,-65.0665,2.5,,2.52,,321.669,211.712,,,0.44,0.2,,,217.491,252.44,-0.00549316,,,175.792,2.83,,14,-95.2789,122.212,2.27,0,-0.32,,,294.933
,36837,49.2371,8.37808,-63.1439,2.5,,2.47,,321.482,211.712,,,0.44,0.2,,,216.996,252.45,-0.00549316,,,175.792,2.83,,14,-94.8615,122.135,2.23,0,-0.22,,,296.856
,36838,49.2371,8.37808,-64.4678,2.5,,2.51,,321.295,215.085,,,0.43,0.2,,,217.26,252.45,-0.00549316,,,175.193,2.83,,15,-94.5483,122.712,2.26,0,-0.43,,,295.532
,36839,49.237,8.37805,-74.6851,2.5,,2.53,,321.108,215.085,,,0.43,0.2,,,216.293,252.45,-0.00549316,,,175.193,2.83,,15,-105.298,110.995,2.49,0,-0.67,,,285.315
,36840,49.237,8.37805,-74.0808,2.3,,2.48,,320.922,218.392,,,0.39,0.2,,,216.623,252.45,-0.00549316,,,184.307,2.84,,14,-106.782,109.841,2.31,0,-0.73,,,285.919
,36841,49.237,8.37803,-68.4283,2.2,,2.55,,320.735,218.392,,,0.39,0.2,,,215.579,252.45,-0.00549316,,,184.307,2.84,,14,-103.7,111.879,2.11,0,-0.6,,,291.572
,36842,49.237,8.37803,-66.8463,2.2,,2.51,,320.548,220.792,,,0.33,0.2,,,215.958,252.45,-0.00549316,,,201.775,2.87,,3,-102.211,113.747,2.07,0,-0.62,,,293.154
,36843,49.237,8.378,-67.6593,2,,2.55,,320.361,220.792,,,0.33,0.2,,,216.085,252.45,-0.00549316,,,201.775,2.87,,15,-106.254,109.83,1.92,0,-0.51,,,292.341
,36844,49.237,8.378,-76.4594,2,,2.51,,320.164,222.111,,,0.33,0.2,,,216.942,252.45,-0.00549316,,,222.913,2.88,,15,-113.549,103.392,2.12,0,-0.92,,,283.541
,36845,49.237,8.37797,-84.2596,2,,2.53,,319.977,222.111,,,0.33,0.2,,,217.809,252.45,-0.00549316,,,222.913,2.88,,15,-118.691,99.1187,2.26,0,-1.11,,,275.74
,36846,49.237,8.37797,-88.3356,1.8,,2.48,,319.79,222.144,,,0.35,0.2,,,217.397,252.45,-0.00549316,,,236.074,2.89,,14,-125.189,92.2083,2.2,0,-1.45,,,271.664
,36847,49.237,8.37795,-85.0726,1.7,,2.52,,319.603,222.144,,,0.35,0.2,,,217.892,252.45,-0.00549316,,,236.074,2.89,,15,-123.591,94.3011,2.04,0,-1.4,,,274.927
,36848,49.237,8.37795,-70.1587,1.5,,2.56,,319.406,221.94,,,0.39,0.2,,,216.563,252.45,-0.00549316,,,241.622,2.89,,14,-119.861,96.7017,1.62,0,-1.29,,,289.841
,36849,49.2369,8.37792,-68.4833,1.3,,2.51,,319.219,221.94,,,0.39,0.2,,,217.007,252.45,-0.00549316,,,241.622,2.89,,15,-124.113,92.8949,1.46,0,-1.22,,,291.517
,36850,49.2369,8.37792,-69.6149,1.3,,2.56,,319.021,222.984,,,0.4,0.2,,,215.574,252.45,-0.00549316,,,246.341,2.92,,15,-124.547,91.0272,1.48,0,-1.48,,,290.385
,36851,49.2369,8.37788,-71.2793,1.1,,2.47,,318.834,222.984,,,0.4,0.2,,,215.458,252.46,-0.00549316,,,246.341,2.92,,15,-131.221,84.2377,1.39,0,-1.63,,,288.721
,36852,49.2369,8.37788,-67.5275,1.1,,2.55,,318.647,224.445,,,0.44,0.2,,,214.365,252.46,-0.00549316,,,252.416,2.94,,15,-130.446,83.9191,1.34,0,-1.68,,,292.473
,36853,49.2369,8.37785,-66.7529,1.1,,2.47,,318.45,224.445,,,0.44,0.2,,,214.667,252.46,-0.00549316,,,252.416,2.94,,15,-129.463,85.2045,1.32,0,-1.57,,,293.247
,36854,49.2369,8.37785,-58.1946,1.3,,2.53,,318.263,225.533,,,0.51,0.2,,,214.36,252.46,-0.00549316,,,258.228,2.94,,15,-117.57,96.7896,1.25,0,-1.59,,,301.805
,36855,49.2369,8.37783,-53.7891,1.7,,2.49,,318.076,225.533,,,0.51,0.2,,,214.233,252.46,-0.00549316,,,258.228,2.94,,15,-102.733,111.5,1.4,0,-0.55,,,306.211
,36856,49.2369,8.37783,-57.0575,2,,2.47,,317.889,225.604,,,0.57,0.2,,,214.442,252.46,-0.00549316,,,263.848,2.95,,15,-96.1084,118.334,1.68,0,-0.31,,,302.943
,36857,49.2369,8.3778,-48.7628,2,,2.52,,317.703,225.604,,,0.57,0.2,,,213.97,252.46,-0.00549316,,,263.848,2.95,,15,-87.7313,126.238,1.51,0,-0.57,,,311.237
,36858,49.2369,8.3778,-62.0068,2,,2.44,,317.505,224.912,,,0.62,0.2,,,213.843,252.46,-0.00549316,,,266.336,2.93,,15,-100.865,112.978,1.8,0,0.01,,,297.993
,36859,49.2369,8.37778,-41.3745,1.8,,2.49,,317.318,224.912,,,0.62,0.2,,,214.206,252.46,-0.00549316,,,266.336,2.93,,15,-85.2045,129.001,1.19,0,0.08,,,318.625
,36860,49.2369,8.37778,-63.0231,1.8,,2.44,,317.131,224.154,,,0.65,0.2,,,215.217,252.46,-0.00549316,,,267.314,2.89,,15,-106.919,108.298,1.68,0,-0.04,,,296.977
,36861,49.2368,8.37775,-62.2595,2.3,,2.53,,316.945,224.154,,,0.65,0.2,,,216.705,252.46,-0.00549316,,,267.314,2.89,,15,-95.592,121.113,2.04,0,-0.03,,,297.74
,36862,49.2368,8.37775,-47.5763,2.7,,2.51,,316.758,222.874,,,0.63,0.2,,,218.216,252.46,-0.00549316,,,266.056,2.87,,15,-76.2396,141.976,2.05,0,0.53,,,312.424
,36863,49.2368,8.37772,-47.796,2.7,,2.47,,316.56,222.874,,,0.63,0.2,,,220.919,252.46,-0.00549316,,,266.056,2.87,,15,-74.6411,146.277,2.07,0,0.47,,,312.204
,36864,49.2368,8.37772,-53.7781,2.5,,2.52,,316.362,220.144,,,0.55,0.2,,,221.946,252.46,-0.00549316,,,262.573,2.86,,15,-84.9188,137.027,2.02,0,0.3,,,306.222
,36865,49.2368,8.3777,-52.8333,2.3,,2.44,,316.165,220.144,,,0.55,0.2,,,225.055,252.47,-0.00549316,,,262.573,2.86,,15,-86.2701,138.785,1.84,0,0.24,,,307.167
,36866,49.2368,8.3777,-78.7775,2.5,,2.49,,315.978,216.799,,,0.45,0.2,,,226.066,252.47,-0.00549316,,,248.313,2.83,,15,-107.161,118.905,2.57,0,-0.48,,,281.223
,36867,49.2368,8.37767,-88.8354,2.3,,2.36,,315.78,216.799,,,0.4,0.2,,,227.966,252.47,-0.00549316,,,217.167,2.83,,15,-117.724,110.242,2.59,0,-0.86,,,271.165
,36868,49.2368,8.37767,-82.8204,2.2,,2.41,,315.593,214.766,,,0.4,0.2,,,231.493,252.47,-0.00549316,,,217.167,2.84,,15,-113.22,118.273,2.38,0,-1.18,,,277.18
,36869,49.2367,8.37765,-87.8741,1.8,,2.33,,315.406,214.766,,,0.52,0.2,,,232.608,252.47,-0.00549316,,,187.377,2.84,,15,-123.223,109.385,2.15,0,-1.06,,,272.126
,36870,49.2367,8.37765,-92.9553,1.7,,2.35,,315.231,214.211,,,0.52,0.2,,,236.195,252.47,-0.00549316,,,187.377,2.84,,15,-126.09,110.105,2.1,0,-1.41,,,267.045
,36871,49.2367,8.37763,-81.7273,1.5,,2.32,,315.055,214.211,,,0.71,0.2,,,236.739,252.47,-0.00549316,,,172.963,2.84,,15,-124.118,112.621,1.8,0,-1.32,,,278.273
,36873,49.2367,8.37763,-79.2334,1.5,,2.21,,314.868,214.557,,,0.71,0.2,,,240.315,252.47,-0.00549316,,,172.963,2.82,,15,-120.712,119.603,1.72,0,-1.29,,,280.767
,36874,49.2367,8.3776,-75.4871,1.5,,2.36,,314.703,214.557,,,0.9,0.2,,,240.71,252.47,-0.00549316,,,166.871,2.82,,15,-119.894,120.817,1.68,0,-1.18,,,284.513
,36875,49.2367,8.3776,-88.0609,1.3,,2.2,,314.528,216.156,,,0.9,0.2,,,243.517,252.47,-0.00549316,,,166.871,2.81,,15,-129.963,113.555,1.69,0,-1.42,,,271.939
,36876,49.2367,8.37757,-91.7303,1.1,,2.32,,314.363,216.156,,,1.06,0.2,,,245.572,252.47,-0.00549316,,,164.229,2.81,,15,-138.208,107.364,1.65,0,-1.73,,,268.27
,36877,49.2367,8.37757,-93.8947,1.1,,2.21,,314.198,218.529,,,1.06,0.2,,,247.017,252.47,-0.00549316,,,164.229,2.81,,15,-139.34,107.677,1.68,0,-1.61,,,266.105
,36878,49.2366,8.37755,-99.9207,1,,2.24,,314.033,218.529,,,1.2,0.2,,,250.955,252.47,-0.00549316,,,164.031,2.81,,15,-142.3,108.655,1.61,0,-1.76,,,260.079
,36879,49.2366,8.37755,-98.7067,1,,2.21,,313.879,221.149,,,1.2,0.2,,,251.241,252.47,-0.00549316,,,164.031,2.83,,15,-143.344,107.897,1.65,0,-1.7,,,261.293
,36880,49.2366,8.37752,-97.2345,0.8,,2.17,,313.726,221.149,,,1.31,0.2,,,255.624,252.47,-0.00549316,,,165.289,2.83,,15,-146.332,109.292,1.44,0,-1.84,,,262.766
,36881,49.2366,8.37752,-98.2397,0.8,,2.25,,313.583,224.033,,,1.31,0.2,,,255.328,252.48,-0.00549316,,,165.289,2.8,,15,-147.997,107.331,1.5,0,-1.91,,,261.76
,36882,49.2366,8.37748,-99.278,0.8,,2.09,,313.429,224.033,,,1.4,0.2,,,259.536,252.48,-0.00549316,,,167.838,2.8,,15,-148.123,111.412,1.49,0,-1.87,,,260.722
,36883,49.2366,8.37748,-101.442,0.8,,2.27,,313.297,227.368,,,1.4,0.2,,,259.651,252.48,-0.00549316,,,167.838,2.78,,15,-147.92,111.731,1.48,0,-1.84,,,258.558
,36884,49.2366,8.37745,-102.865,0.6,,2.09,,313.165,227.368,,,1.46,0.2,,,260.332,252.48,-0.00549316,,,170.722,2.78,,15,-155.44,104.892,1.41,0,-1.81,,,257.135
,36885,49.2366,8.37745,-103.326,0.6,,2.24,,313.033,231.246,,,1.46,0.2,,,263.09,252.48,-0.00549316,,,170.722,2.74,,15,-154.753,108.336,1.38,0,-2.04,,,256.674
,36886,49.2366,8.37742,-102.969,0.5,,2.17,,312.902,231.246,,,1.48,0.2,,,261.348,252.48,-0.00549316,,,173.254,2.74,,15,-159.351,101.997,1.38,0,-1.95,,,257.031
,36887,49.2366,8.37742,-102.969,0.5,,2.23,,312.77,236.865,,,1.48,0.2,,,263.298,252.48,-0.00549316,,,173.254,2.7,,15,-159.351,103.947,1.38,0,-2.15,,,257.031
,36888,49.2366,8.37738,-102.673,0.3,,2.31,,312.638,236.865,,,1.42,0.2,,,261.134,252.48,-0.00549316,,,175.688,2.7,,15,-165.965,95.1691,1.23,0,-2.13,,,257.327
,36889,49.2366,8.37738,-102.673,0.3,,2.25,,312.495,243.913,,,1.42,0.2,,,263.315,252.48,-0.00549316,,,175.688,2.68,,15,-165.965,97.3499,1.23,0,-2.13,,,257.327
,36890,49.2366,8.37735,-100.876,0.1,,2.37,,312.363,243.913,,,1.28,0.2,,,260.81,252.48,-0.00549316,,,178.918,2.68,,15,-175.166,85.6439,1.18,0,-2.24,,,259.124
,36891,49.2366,8.37735,-100.876,0.1,,2.25,,312.231,250.444,,,1.28,0.2,,,261.568,252.48,-0.00549316,,,178.918,2.69,,15,-175.166,86.402,1.18,0,-2.24,,,259.124
,36892,49.2366,8.3773,-100.876,0.1,,2.39,,312.1,250.444,,,1.08,0.2,,,259.607,252.48,-0.00549316,,,183.428,2.69,,15,-175.166,84.4409,1.18,0,-2.24,,,259.124
,36893,49.2366,8.3773,-100.876,0.1,,2.28,,311.957,255.718,,,1.08,0.2,,,258.173,252.48,-0.00549316,,,183.428,2.71,,15,-175.166,83.0072,1.18,0,-2.24,,,259.124
,36894,49.2366,8.37727,-100.876,0.1,,2.36,,311.814,255.718,,,0.84,0.21,,,259.865,252.48,-0.00549316,,,191.607,2.71,,15,-175.166,84.6991,1.18,0,-2.24,,,259.124
,36895,49.2366,8.37727,-100.876,0,,2.37,,311.671,260.261,,,0.84,0.21,,,258.937,252.48,-0.00549316,,,191.607,2.75,,15,-180,78.9368,1.2,0,-2.33,,,259.124
,36896,49.2366,8.37723,-100.876,0,,2.37,,311.528,260.261,,,0.61,0.21,,,262.277,252.48,-0.00549316,,,203.549,2.75,,15,-180,82.2766,1.2,0,-2.33,,,259.124
,36897,49.2366,8.37723,-100.876,0,,2.41,,311.396,261.595,,,0.61,0.21,,,262.145,252.49,-0.00549316,,,203.549,2.77,,15,-180,82.1448,1.2,0,-2.33,,,259.124
,36898,49.2365,8.37718,-100.876,0,,2.32,,311.254,261.595,,,0.48,0.21,,,265.71,252.49,-0.00549316,,,218.172,2.77,,15,-180,85.7098,1.2,0,-2.33,,,259.124
,36899,49.2365,8.37718,-100.876,0,,2.39,,311.133,259.47,,,0.48,0.21,,,264.803,252.49,-0.00549316,,,218.172,2.81,,15,-180,84.8035,1.2,0,-2.33,,,259.124
,36900,49.2365,8.37715,-100.876,0,,2.33,,311.001,259.47,,,0.46,0.21,,,265.056,252.49,-0.00549316,,,228.197,2.81,,15,-180,85.0562,1.2,0,-2.33,,,259.124
,36901,49.2365,8.37715,-100.876,0,,2.4,,310.88,258.118,,,0.46,0.21,,,266.116,252.49,-0.00549316,,,228.197,2.81,,15,-180,86.1163,1.2,0,-2.33,,,259.124
,36902,49.2365,8.37712,-100.876,0,,2.33,,310.748,258.118,,,0.48,0.21,,,264.567,252.49,-0.00549316,,,228.384,2.81,,15,-180,84.5673,1.2,0,-2.33,,,259.124
,36903,49.2365,8.37712,-100.876,0,,2.39,,310.627,260.552,,,0.48,0.21,,,265.573,252.49,-0.00549316,,,228.384,2.78,,15,-180,85.5725,1.2,0,-2.33,,,259.124
,36904,49.2365,8.37708,-100.876,0,,2.44,,310.496,260.552,,,0.5,0.21,,,263.974,252.49,-0.00549316,,,228.543,2.78,,15,-180,83.974,1.2,0,-2.33,,,259.124
,36905,49.2365,8.37708,-100.876,0,,2.37,,310.364,264.1,,,0.5,0.21,,,266.462,252.49,-0.00549316,,,228.543,2.79,,15,-180,86.4624,1.23,0,-2.33,,,259.124
,36906,49.2365,8.37702,-100.876,0,,2.48,,310.243,264.1,,,0.47,0.21,,,264.963,252.49,-0.00549316,,,229.872,2.79,,15,-180,84.9628,1.23,0,-2.39,,,259.124
,36907,49.2365,8.37702,-100.876,0,,2.39,,310.122,265.968,,,0.47,0.21,,,266.138,252.49,-0.00549316,,,229.872,2.82,,15,-180,86.1383,1.23,0,-2.39,,,259.124
,36908,49.2365,8.37698,-100.876,0,,2.47,,309.99,265.968,,,0.43,0.21,,,266.979,252.49,-0.00549316,,,238.09,2.82,,15,-180,86.9788,1.23,0,-2.39,,,259.124
,36909,49.2365,8.37698,-100.876,0,,2.44,,309.869,266.77,,,0.39,0.21,,,265.908,252.49,-0.00549316,,,246.55,2.84,,15,-180,85.9076,1.23,0,-2.39,,,259.124
,36910,49.2365,8.37693,-70.8014,0.1,,2.43,,309.749,266.77,,,0.39,0.21,,,267.951,252.49,-0.00549316,,,246.55,2.84,,15,-175.435,92.5159,1.25,0,-2.49,,,289.199
,36911,49.2365,8.37693,-70.8014,0.1,,2.48,,309.628,267.528,,,0.4,0.21,,,266.863,252.5,-0.00549316,,,254.68,2.84,,15,-175.435,91.4282,1.25,0,-2.49,,,289.199
,36912,49.2365,8.3769,-63.5504,0.1,,2.43,,309.507,267.528,,,0.4,0.21,,,269.077,252.5,-0.00549316,,,254.68,2.84,,15,-175.754,93.3234,1.21,0,-2.43,,,296.45
,36913,49.2365,8.3769,-63.5504,0.1,,2.48,,309.386,268.22,,,0.39,0.21,,,266.896,252.5,-0.00549316,,,258.992,2.87,,15,-175.754,91.1426,1.21,0,-2.43,,,296.45
,36914,49.2365,8.37687,-60.9631,0.3,,2.35,,309.276,268.22,,,0.39,0.21,,,267.111,252.5,-0.00549316,,,258.992,2.87,,15,-165.844,101.266,1.1,0,-2.28,,,299.037
,36916,49.2365,8.37687,-60.9631,0.3,,2.48,,309.155,270.286,,,0.4,0.21,,,266.221,252.5,-0.00549316,,,265.748,2.88,,15,-165.844,100.377,1.1,0,-2.28,,,299.037
,36917,49.2365,8.37682,-54.624,0.3,,2.41,,309.034,270.286,,,0.4,0.22,,,264.578,252.5,-0.00549316,,,265.748,2.88,,15,-166.86,97.7179,1.09,0,-2.35,,,305.376
,36918,49.2365,8.37682,-54.624,0.3,,2.43,,308.914,272.796,,,0.42,0.22,,,265.012,252.5,-0.00549316,,,279.536,2.91,,15,-166.86,98.1519,1.09,0,-2.35,,,305.376
,36919,49.2365,8.37678,-47.8619,0.1,,2.45,,308.793,272.796,,,0.42,0.22,,,262.419,252.5,-0.00549316,,,279.536,2.91,,15,-176.188,86.2317,1.2,0,-2.45,,,312.138
,36920,49.2365,8.37678,-47.8619,0.1,,2.4,,308.661,274.559,,,0.49,0.22,,,263.864,252.5,-0.00549316,,,294.538,2.92,,15,-176.188,87.6764,1.2,0,-2.45,,,312.138
,36921,49.2365,8.37673,-49.8615,0.3,,2.52,,308.54,274.559,,,0.49,0.22,,,261.568,252.5,-0.00549316,,,294.538,2.92,,15,-168.305,93.2629,1.13,0,-2.47,,,310.139
,36922,49.2365,8.37673,-49.8615,0.3,,2.39,,308.408,274.949,,,0.56,0.22,,,263.694,252.5,-0.00549316,,,306.793,2.93,,15,-168.305,95.3888,1.13,0,-2.47,,,310.139
,36923,49.2365,8.3767,-55.9369,0.3,,2.55,,308.287,274.949,,,0.56,0.22,,,263.238,252.5,-0.00549316,,,306.793,2.93,,15,-167.75,95.4877,1.17,0,-2.5,,,304.063
,36924,49.2365,8.3767,-55.9369,0.3,,2.41,,308.167,272.933,,,0.63,0.22,,,264.188,252.5,-0.00549316,,,311.732,2.92,,15,-167.75,96.438,1.17,0,-2.5,,,304.063
,36925,49.2365,8.37665,-57.1399,0.3,,2.49,,308.046,272.933,,,0.63,0.22,,,266.364,252.5,-0.00549316,,,311.732,2.92,,15,-167.168,99.1956,1.16,0,-2.46,,,302.86
,36926,49.2365,8.37665,-57.1399,0.3,,2.45,,307.925,269.709,,,0.6,0.22,,,265.995,252.5,-0.00549316,,,311.056,2.94,,15,-167.168,98.8275,1.16,0,-2.46,,,302.86
,36927,49.2365,8.37662,-63.4076,0.1,,2.44,,307.804,269.709,,,0.6,0.22,,,269.187,252.51,-0.00549316,,,311.056,2.94,,15,-175.853,93.3344,1.24,0,-2.49,,,296.592
,36928,49.2365,8.37662,-63.4076,0.1,,2.52,,307.694,266.968,,,0.54,0.22,,,267.891,252.51,-0.00549316,,,301.564,2.94,,15,-175.853,92.038,1.24,0,-2.49,,,296.592
,36929,49.2365,8.37657,-66.4343,0.1,,2.43,,307.584,266.968,,,0.54,0.22,,,270.483,252.51,-0.00549316,,,301.564,2.94,,15,-175.32,95.1636,1.22,0,-2.43,,,293.566
,36930,49.2365,8.37657,-66.4343,0.1,,2.55,,307.485,265.435,,,0.48,0.22,,,270.846,252.51,-0.00549316,,,286.035,2.95,,15,-175.32,95.5261,1.22,0,-2.43,,,293.566
,36931,49.2365,8.37653,-65.6268,0.1,,2.45,,307.375,265.435,,,0.48,0.22,,,270.923,252.51,-0.00549316,,,286.035,2.95,,15,-175.32,95.603,1.22,0,-2.45,,,294.373
,36932,49.2365,8.37653,-65.6268,0.1,,2.51,,307.277,265.292,,,0.46,0.22,,,273.219,252.51,-0.00549316,,,266.012,2.95,,15,-175.32,97.8992,1.22,0,-2.45,,,294.373
,36933,49.2365,8.37648,-65.6268,0.1,,2.55,,307.178,265.292,,,0.46,0.22,,,271.428,252.51,-0.00549316,,,266.012,2.95,,15,-175.32,96.1084,1.22,0,-2.45,,,294.373
,36934,49.2365,8.37648,-63.4021,0.1,,2.47,,307.079,266.138,,,0.47,0.22,,,272.966,252.51,-0.00549316,,,251.071,2.95,,15,-175.82,97.1466,1.23,0,-2.47,,,296.598
,36935,49.2365,8.37645,-63.4021,0.1,,2.52,,306.98,266.138,,,0.47,0.22,,,270.698,252.51,-0.00549316,,,251.071,2.95,,15,-175.82,94.8779,1.23,0,-2.47,,,296.598
,36936,49.2365,8.37645,-63.4021,0.1,,2.43,,306.881,269,,,0.5,0.23,,,271.291,252.51,-0.00549316,,,245.429,2.95,,15,-175.82,95.4712,1.23,0,-2.47,,,296.598
,36937,49.2365,8.3764,-63.4021,0.1,,2.53,,306.782,269,,,0.5,0.23,,,269.066,252.51,-0.00549316,,,245.429,2.95,,15,-175.82,93.2465,1.23,0,-2.47,,,296.598
,36938,49.2365,8.3764,-63.4021,0.1,,2.45,,306.672,272.878,,,0.48,0.23,,,267.654,252.51,-0.00549316,,,250.867,2.94,,15,-175.82,91.8347,1.23,0,-2.47,,,296.598
,36939,49.2365,8.37637,-63.4021,0,,2.51,,306.563,272.878,,,0.48,0.23,,,268.281,252.51,-0.00549316,,,250.867,2.94,,15,-180,88.2806,1.3,0,-2.51,,,296.598
,36940,49.2365,8.37637,-63.4021,0,,2.53,,306.464,275.938,,,0.45,0.23,,,266.083,252.51,-0.00549316,,,266.841,2.94,,15,-180,86.0834,1.3,0,-2.51,,,296.598
,36941,49.2365,8.37633,-63.4021,0,,2.51,,306.354,275.938,,,0.45,0.23,,,267.786,252.52,-0.00549316,,,266.841,2.94,,15,-180,87.7863,1.3,0,-2.51,,,296.598
,36942,49.2365,8.37633,-63.4021,0,,2.57,,306.244,277.086,,,0.46,0.23,,,265.836,252.52,-0.00549316,,,287.364,2.97,,15,-180,85.8362,1.3,0,-2.51,,,296.598
,36943,49.2365,8.37628,-63.4021,0,,2.48,,306.134,277.086,,,0.46,0.23,,,268.061,252.52,-0.00549316,,,287.364,2.97,,15,-180,88.0609,1.3,0,-2.51,,,296.598
,36944,49.2365,8.37628,-63.4021,0,,2.57,,306.024,276.443,,,0.51,0.23,,,267.144,252.52,-0.00549316,,,302.47,2.96,,15,-180,87.1436,1.3,0,-2.51,,,296.598
,36945,49.2365,8.37623,-63.4021,0,,2.47,,305.914,276.443,,,0.51,0.23,,,267.248,252.52,-0.00549316,,,302.47,2.96,,15,-180,87.2479,1.3,0,-2.52,,,296.598
,36946,49.2365,8.37623,-63.4021,0,,2.53,,305.815,274.779,,,0.56,0.23,,,269.275,252.52,-0.00549316,,,308.243,2.96,,15,-180,89.2749,1.3,0,-2.52,,,296.598
,36947,49.2365,8.3762,-63.4021,0,,2.53,,305.706,274.779,,,0.56,0.23,,,268.253,252.52,-0.00549316,,,308.243,2.96,,15,-180,88.2532,1.3,0,-2.52,,,296.598
,36948,49.2365,8.3762,-63.4021,0,,2.51,,305.607,273.032,,,0.56,0.23,,,270.417,252.52,-0.00549316,,,308.331,2.96,,15,-180,90.4175,1.3,0,-2.52,,,296.598
,36949,49.2365,8.37613,-63.4021,0,,2.6,,305.508,273.032,,,0.56,0.23,,,268.22,252.52,-0.00549316,,,308.331,2.96,,15,-180,88.2202,1.3,0,-2.52,,,296.598
,36950,49.2365,8.37613,-63.4021,0,,2.52,,305.409,272.653,,,0.51,0.23,,,269.676,252.52,-0.00549316,,,305.557,2.93,,15,-180,89.6759,1.33,0,-2.57,,,296.598
,36951,49.2365,8.3761,-63.4021,0,,2.58,,305.299,272.653,,,0.48,0.23,,,267.045,252.52,-0.00549316,,,303.679,2.93,,15,-180,87.0447,1.33,0,-2.57,,,296.598
,36952,49.2365,8.3761,-63.4021,0,,2.53,,305.2,273.697,,,0.48,0.23,,,266.682,252.52,-0.00549316,,,303.679,2.96,,15,-180,86.6821,1.33,0,-2.57,,,296.598
,36953,49.2365,8.37605,-63.4021,0,,2.6,,305.101,273.697,,,0.47,0.23,,,268.616,252.52,-0.00549316,,,304.08,2.96,,15,-180,88.6157,1.33,0,-2.57,,,296.598
,36954,49.2365,8.37605,-63.4021,0,,2.57,,304.991,274.466,,,0.47,0.24,,,266.841,252.52,-0.00549316,,,304.08,3.01,,15,-180,86.8414,1.33,0,-2.57,,,296.598
,36955,49.2365,8.376,-63.4021,0,,2.56,,304.893,274.466,,,0.48,0.24,,,269.302,252.53,-0.00549316,,,306.238,3.01,,15,-180,89.3024,1.32,0,-2.56,,,296.598
,36956,49.2365,8.376,-63.4021,0,,2.6,,304.783,273.774,,,0.48,0.24,,,268.363,252.53,-0.00549316,,,306.238,3,,15,-180,88.363,1.32,0,-2.56,,,296.598
,36958,49.2365,8.37597,-63.4021,0,,2.52,,304.684,273.774,,,0.49,0.24,,,271.351,252.53,-0.00549316,,,303.964,3,,15,-180,91.3513,1.32,0,-2.56,,,296.598
,36959,49.2365,8.37597,-63.4021,0,,2.57,,304.596,271.489,,,0.49,0.24,,,271.533,252.53,-0.00549316,,,303.964,3,,15,-180,91.5326,1.32,0,-2.56,,,296.598
,36960,49.2365,8.37593,-63.4021,0,,2.49,,304.497,271.489,,,0.47,0.24,,,272.692,252.53,-0.00549316,,,293.472,3,,15,-180,92.6917,1.32,0,-2.56,,,296.598
,36961,49.2365,8.37593,-63.4021,0,,2.56,,304.42,268.912,,,0.47,0.24,,,275.933,252.53,-0.00549316,,,293.472,3,,15,-180,95.9326,1.31,0,-2.56,,,296.598
,36962,49.2365,8.37588,-63.4021,0,,2.55,,304.332,268.912,,,0.44,0.24,,,274.455,252.53,-0.00549316,,,275.164,3,,15,-180,94.455,1.31,0,-2.53,,,296.598
,36963,49.2365,8.37588,-63.4021,0,,2.55,,304.255,267.863,,,0.44,0.24,,,276.389,252.53,-0.00549316,,,275.164,3.02,,15,-180,96.3885,1.31,0,-2.53,,,296.598
,36964,49.2365,8.37585,-63.4021,0,,2.57,,304.178,267.863,,,0.46,0.24,,,273.95,252.53,-0.00549316,,,256.734,3.02,,15,-180,93.9496,1.31,0,-2.53,,,296.598
,36965,49.2365,8.37585,-63.4021,0,,2.49,,304.091,269.852,,,0.46,0.24,,,275.471,252.53,-0.00549316,,,256.734,2.99,,15,-180,95.4712,1.31,0,-2.53,,,296.598
,36966,49.2366,8.3758,-63.4021,0,,2.57,,304.014,269.852,,,0.49,0.24,,,273.153,252.53,-0.00549316,,,249.357,2.99,,15,-180,93.1531,1.31,0,-2.53,,,296.598
