DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,33965,49.0572,8.30585,-16.8091,3.4,,2.93,,28.4875,234.833,,,0.42,0.1,,,229.861,234.32,-0.00549316,,,253.515,3.24,,19,-29.9048,199.957,1.98,0,2.43,,,340.741
,33966,49.0572,8.30582,-23.291,3.5,,2.81,,28.3228,233.904,,,0.42,0.1,,,232.938,234.33,-0.00549316,,,253.515,3.24,,19,-38.2819,194.804,2.24,0,2.2,,,336.709
,33967,49.0572,8.30582,-21.0773,3.4,,2.94,,28.147,233.904,,,0.42,0.1,,,230.125,234.33,-0.00549316,,,254.8,3.24,,19,-36.524,193.601,2.06,0,2.33,,,338.533
,33968,49.0571,8.30578,-24.6204,3.4,,2.78,,27.9822,232.965,,,0.42,0.1,,,230.317,234.33,-0.00549316,,,254.8,3.25,,19,-41.7535,188.564,2.13,0,1.86,,,330.524
,33969,49.0571,8.30578,-20.9784,3.5,,3,,27.8174,232.965,,,0.41,0.1,,,230.059,234.33,-0.00549316,,,254.954,3.25,,19,-35.4254,194.634,2.17,0,2.14,,,333.732
,33970,49.0571,8.30575,-34.4531,3.5,,2.94,,27.6416,233.289,,,0.41,0.1,,,228.186,234.33,-0.00549316,,,254.954,3.25,,19,-56.3324,171.854,2.37,0,1.63,,,325.563
,33971,49.0571,8.30575,-24.5819,3.4,,2.93,,27.4768,233.762,,,0.38,0.1,,,230.389,234.33,-0.00549316,,,259.058,3.25,,19,-41.9293,188.459,2.12,0,2.17,,,335.418
,33972,49.0571,8.30572,-30.0037,3.4,,2.97,,27.29,233.762,,,0.38,0.1,,,227.725,234.33,-0.00549316,,,259.058,3.25,,19,-50.5371,177.188,2.2,0,1.96,,,331.315
,33973,49.0571,8.30572,-28.0481,3,,2.92,,27.1252,233.762,,,0.37,0.1,,,230.652,234.33,-0.00549316,,,261.343,3.25,,19,-50.7623,179.89,1.83,0,1.89,,,333.029
,33974,49.0571,8.30567,-30.2673,2.8,,3.08,,26.9495,233.646,,,0.37,0.09,,,227.763,234.33,-0.00549316,,,261.343,3.25,,19,-58.6395,169.124,1.65,0,1.47,,,328.64
,33975,49.0571,8.30567,-33.4204,2.7,,2.89,,26.7737,233.646,,,0.36,0.09,,,229.252,234.33,-0.00549316,,,267.034,3.25,,19,-64.5392,164.713,1.65,0,1.1,,,326.014
,33976,49.057,8.30563,-30.0037,2.5,,3.08,,26.5869,232.943,,,0.37,0.09,,,228.56,234.33,-0.00549316,,,267.396,3.28,,19,-65.5005,163.059,1.37,0,1.27,,,329.996
,33977,49.057,8.30563,-41.1768,2.5,,2.97,,26.4001,232.943,,,0.37,0.09,,,227.159,234.33,-0.00549316,,,267.396,3.28,,19,-80.0409,147.118,1.67,0,-0.07,,,310.551
,33978,49.057,8.3056,-27.8339,2.5,,3.01,,26.2134,231.971,,,0.37,0.09,,,228.895,234.34,-0.00549316,,,267.396,3.31,,19,-58.7714,170.123,1.36,0,1.66,,,334.814
,33979,49.057,8.3056,-45.8789,2.5,,3.05,,26.0266,231.971,,,0.37,0.09,,,224.951,234.34,-0.00549316,,,266.039,3.31,,19,-84.6112,140.339,1.8,0,0.26,,,313.923
,33980,49.057,8.30557,-36.6559,2.8,,3.01,,25.8618,232.185,,,0.37,0.09,,,228.384,234.34,-0.00549316,,,266.039,3.33,,19,-65.8246,162.559,1.83,0,0.99,,,321.01
,33981,49.057,8.30557,-51.1359,2.8,,3.13,,25.675,232.185,,,0.39,0.09,,,226.121,234.34,-0.00549316,,,269.583,3.33,,19,-86.3306,139.79,2.18,0,0.05,,,306.2
,33982,49.057,8.30553,-39.2047,2.7,,2.96,,25.4883,231.79,,,0.39,0.09,,,229.087,234.34,-0.00549316,,,269.583,3.35,,19,-72.4823,156.605,1.79,0,0.76,,,321.119
,33983,49.057,8.30553,-31.712,2.5,,3.14,,25.2905,231.79,,,0.4,0.09,,,228.351,234.34,-0.00549316,,,271.544,3.35,,19,-68.5162,159.835,1.41,0,0.93,,,329.7
,33984,49.057,8.30547,-35.6506,2.2,,2.98,,25.0708,229.68,,,0.35,0.09,,,227.648,234.34,-0.00549316,,,265.957,3.39,,19,-82.0679,145.58,1.3,0,0.42,,,324.349
,33985,49.057,8.30547,-21.9672,1.8,,3.06,,24.8621,229.68,,,0.35,0.09,,,230.059,234.34,-0.00549316,,,265.957,3.39,,19,-80.0024,150.057,0.69,0,0.52,,,338.033
,33986,49.0569,8.30543,-19.7699,1.8,,3.05,,24.6423,228.444,,,0.33,0.09,,,226.412,234.34,-0.00549316,,,252.07,3.4,,19,-82.5348,143.877,0.79,0,0.15,,,334.056
,33987,49.0569,8.30543,-24.7632,2,,3.02,,24.4336,228.444,,,0.33,0.08,,,229.279,234.34,-0.00549316,,,252.07,3.4,,19,-68.5712,160.708,0.9,0,0.87,,,343.103
,33988,49.0569,8.3054,-16.9299,2,,3.06,,24.2139,228.598,,,0.36,0.08,,,226.038,234.34,-0.00549316,,,243.27,3.4,,19,-60.0623,165.976,0.68,0,0.83,,,335.358
,33989,49.0569,8.3054,-19.1547,2.3,,2.89,,24.0051,228.598,,,0.36,0.08,,,228.34,234.34,-0.00549316,,,243.27,3.4,,19,-49.4769,178.863,1,0,2.49,,,347.377
,33990,49.0569,8.30537,-29.1357,3.2,,3.14,,23.7964,229.565,,,0.38,0.08,,,226.824,234.35,-0.00549316,,,242.71,3.41,,19,-53.1299,173.694,1.95,0,1.88,,,330.864
,33992,49.0569,8.30537,-14.8151,3.4,,2.88,,23.5657,229.565,,,0.38,0.08,,,227.889,234.35,-0.00549316,,,242.71,3.4,,19,-25.7794,202.11,1.99,0,2.59,,,345.185
,33993,49.0569,8.30533,-24.939,3,,3.12,,23.3459,229.351,,,0.4,0.08,,,228.472,234.35,-0.00549316,,,242.523,3.4,,19,-38.7653,189.706,1.56,0,2.43,,,340.994
,33994,49.0569,8.30533,-22.934,2.8,,3,,23.0933,229.351,,,0.4,0.08,,,226.599,234.35,-0.00549316,,,242.523,3.42,,19,-48.6035,177.995,1.46,0,2.2,,,337.983
,33995,49.0569,8.3053,-26.0486,2.8,,3.02,,22.8625,228.444,,,0.38,0.08,,,229.438,234.35,-0.00549316,,,241.501,3.42,,19,-46.9006,182.538,1.49,0,2.06,,,337.159
,33996,49.0569,8.3053,-25.5597,3,,3.06,,22.6099,228.444,,,0.38,0.08,,,224.725,234.35,-0.00549316,,,241.501,3.41,,19,-52.4707,179.725,1.66,0,2.16,,,336.863
,33997,49.0568,8.30525,-18.6273,2.8,,2.98,,22.3901,228.472,,,0.4,0.08,,,227.324,234.35,-0.00549316,,,241.65,3.41,,19,-39.0344,188.289,1.42,0,2.31,,,341.373
,33998,49.0568,8.30525,-30.9045,2.7,,3.09,,22.1484,228.472,,,0.4,0.08,,,223.715,234.35,-0.00549316,,,241.65,3.42,,19,-61.3477,162.367,1.58,0,1.36,,,328.403
,33999,49.0568,8.30522,-21.8793,2.8,,2.93,,21.9177,229.526,,,0.41,0.08,,,225.692,234.35,-0.00549316,,,246.649,3.42,,19,-45.2856,180.406,1.47,0,2.09,,,337.824
,34000,49.0568,8.30522,-17.7594,2.7,,3.1,,21.698,229.526,,,0.41,0.08,,,225.082,234.35,-0.00549316,,,246.649,3.42,,19,-39.9573,185.125,1.29,0,2,,,337.159
,34001,49.0568,8.30518,-26.0046,2.7,,2.94,,21.4453,229.768,,,0.41,0.07,,,225.385,234.35,-0.00549316,,,252.328,3.44,,19,-55.437,169.948,1.44,0,2.16,,,339.857
,34002,49.0568,8.30518,-25.2356,2.5,,3.08,,21.2036,229.768,,,0.41,0.07,,,227.379,234.36,-0.00549316,,,252.328,3.44,,19,-56.4532,170.925,1.28,0,1.3,,,330.425
,34003,49.0568,8.30517,-28.8831,2.8,,3.04,,20.929,228.356,,,0.42,0.07,,,225.637,234.36,-0.00549316,,,251.548,3.44,,19,-58.623,167.014,1.52,0,1.93,,,335.127
,34004,49.0568,8.30517,-23.7744,2.8,,3.01,,20.6543,228.356,,,0.42,0.07,,,228.752,234.36,-0.00549316,,,251.548,3.43,,19,-46.571,182.181,1.78,0,1.21,,,324.399
,34005,49.0567,8.30513,-22.2363,3,,3.05,,20.3687,226.653,,,0.41,0.07,,,226.269,234.36,-0.00549316,,,244.188,3.43,,19,-43.9948,182.274,1.64,0,1.74,,,337.764
,34006,49.0567,8.30513,-32.4261,3.2,,2.92,,20.094,226.653,,,0.41,0.07,,,228.752,234.36,-0.00549316,,,244.188,3.43,,19,-55.3326,173.419,2.09,0,2.27,,,338.351
,34007,49.0567,8.3051,-29.4379,3,,3.1,,19.7974,225.978,,,0.42,0.07,,,226.489,234.36,-0.00549316,,,234.91,3.42,,19,-55.4315,171.057,1.79,0,1.09,,,320.713
,34008,49.0567,8.3051,-34.173,3,,2.89,,19.5007,225.978,,,0.42,0.07,,,227.45,234.36,-0.00549316,,,234.91,3.42,,19,-61.4575,165.992,1.92,0,2,,,333.726
,34009,49.0567,8.30507,-18.0835,3.7,,3.05,,19.2041,226.522,,,0.41,0.07,,,227.181,234.36,-0.00549316,,,229.169,3.4,,19,-30.3772,196.804,2.27,0,2.71,,,344.976
,34010,49.0567,8.30507,-23.6865,3.5,,2.93,,18.8855,226.522,,,0.41,0.07,,,225.807,234.36,-0.00549316,,,229.169,3.4,,19,-41.2097,184.598,2.14,0,2.04,,,332.924
,34011,49.0567,8.30503,-16.2598,3,,3.04,,18.5779,227.164,,,0.4,0.07,,,228.071,234.36,-0.00549316,,,227.697,3.4,,19,-31.6901,196.381,1.59,0,2.85,,,351.656
,34012,49.0567,8.30503,-15.3864,2.8,,3.02,,18.2593,227.164,,,0.4,0.07,,,225.873,234.36,-0.00549316,,,227.697,3.4,,19,-34.2773,191.596,1.33,0,2.97,,,355.583
,34013,49.0566,8.305,-10.014,2.8,,2.98,,17.9407,227.335,,,0.39,0.07,,,228.494,234.36,-0.00549316,,,228.049,3.4,,19,-21.0828,207.411,1.36,0,2.19,,,340.087
,34014,49.0566,8.305,-0.889893,2.8,,3.1,,17.6111,227.335,,,0.39,0.07,,,226.088,234.37,-0.00549316,,,228.049,3.4,,19,-2.34009,223.748,1.22,0,2.56,,,344.559
,34015,49.0566,8.30497,-13.6505,3.5,,2.88,,17.2705,227.285,,,0.38,0.06,,,228.126,234.37,-0.00549316,,,228.241,3.38,,19,-23.8184,204.307,2.05,0,2.7,,,347.871
,34016,49.0566,8.30497,-13.3594,3.7,,3.09,,16.9299,227.285,,,0.38,0.06,,,226.708,234.37,-0.00549316,,,228.241,3.38,,19,-22.6428,204.066,2.23,0,2.76,,,346.641
,34017,49.0566,8.30493,-15.4138,3.7,,2.86,,16.5674,227.318,,,0.39,0.06,,,226.5,234.37,-0.00549316,,,227.499,3.39,,19,-26.4441,200.056,2.22,0,2.43,,,341.263
,34018,49.0566,8.30493,-4.84497,3.7,,3,,16.2158,227.318,,,0.39,0.06,,,227.796,234.37,-0.00549316,,,227.499,3.39,,19,-8.30017,219.496,2.21,0,2.84,,,349.915
,34019,49.0566,8.3049,-10.6567,3.9,,2.96,,15.8533,227.395,,,0.41,0.06,,,225.797,234.37,-0.00549316,,,227.813,3.37,,19,-17.8857,207.911,2.37,0,2.55,,,341.263
,34020,49.0566,8.3049,-15.9741,3.7,,2.9,,15.4797,227.395,,,0.41,0.06,,,229.032,234.37,-0.00549316,,,227.813,3.37,,19,-25.9991,203.033,2.32,0,2.18,,,335.495
,34021,49.0566,8.30487,-17.0123,3.7,,3.05,,15.0952,227.335,,,0.42,0.06,,,225.753,234.37,-0.00549316,,,228.472,3.37,,19,-28.9435,196.809,2.25,0,2.62,,,341.938
,34022,49.0566,8.30487,-17.3529,3.5,,2.84,,14.7107,227.335,,,0.42,0.06,,,228.384,234.37,-0.00549316,,,228.472,3.37,,19,-29.5697,198.814,2.12,0,2.53,,,345.207
,34023,49.0565,8.30483,-18.3307,3.5,,3.02,,14.3262,227.483,,,0.42,0.06,,,226.824,234.37,-0.00549316,,,229.296,3.34,,19,-30.9869,195.837,2.13,0,2.39,,,341.669
,34024,49.0565,8.30483,-25.1038,3.7,,2.84,,13.9087,227.604,,,0.41,0.06,,,226.983,234.37,-0.00549316,,,229.005,3.31,,19,-39.8474,187.136,2.44,0,2.17,,,334.896
,34025,49.0565,8.30478,-23.5162,3.5,,2.96,,13.5132,227.604,,,0.41,0.06,,,228.131,234.37,-0.00549316,,,229.005,3.31,,19,-27.29,200.841,2.07,0,2.62,,,344.361
,34026,49.0565,8.30478,-21.2531,3.5,,2.9,,13.0847,227.604,,,0.4,0.06,,,226.324,234.38,-0.00549316,,,227.796,3.28,,19,-36.59,189.734,2.09,0,2.59,,,344.663
,34027,49.0565,8.30475,-22.3627,3.2,,2.88,,12.6563,227.747,,,0.4,0.06,,,230.186,234.38,-0.00549316,,,227.796,3.28,,19,-42.8906,187.295,1.73,0,2.1,,,337.022
,34028,49.0565,8.30475,-25.9991,3.2,,2.98,,12.2058,227.747,,,0.4,0.06,,,227.214,234.38,-0.00549316,,,225.456,3.28,,19,-46.6809,180.533,1.93,0,2.04,,,334.001
,34029,49.0565,8.30472,-36.2933,3.2,,2.8,,11.7554,227.708,,,0.4,0.05,,,229.257,234.38,-0.00549316,,,225.456,3.28,,19,-59.9524,169.305,2.19,0,1.53,,,325.382
,34030,49.0565,8.30472,-20.2203,3.5,,2.98,,11.2939,227.708,,,0.4,0.05,,,228.527,234.38,-0.00549316,,,224.132,3.28,,19,-33.8928,194.634,2.16,0,2.53,,,339.78
,34031,49.0564,8.30467,-14.5734,3.4,,2.8,,10.8105,227.84,,,0.4,0.05,,,227,234.38,-0.00549316,,,224.132,3.28,,19,-25.7684,201.231,1.97,0,2.48,,,345.427
,34032,49.0564,8.30467,-21.3025,3,,2.88,,10.3381,227.84,,,0.41,0.05,,,229.746,234.38,-0.00549316,,,225.901,3.28,,19,-38.6993,191.047,1.74,0,2.15,,,337.802
,34033,49.0564,8.30463,-5.79529,3.2,,2.88,,9.85474,228.345,,,0.41,0.05,,,225.626,234.38,-0.00549316,,,225.901,3.27,,19,-11.2335,214.393,1.69,0,2.74,,,351.14
,34035,49.0564,8.30463,-9.28345,3.5,,2.85,,9.36035,228.345,,,0.41,0.05,,,228.79,234.38,-0.00549316,,,229.905,3.27,,19,-15.4468,213.344,2.13,0,2.64,,,347.525
,34036,49.0564,8.3046,-8.09143,3.7,,2.94,,8.86597,229.543,,,0.41,0.05,,,225.868,234.38,-0.00549316,,,229.905,3.25,,19,-19.4678,206.4,2.93,0,2.76,,,347.245
,34037,49.0564,8.3046,-15.6171,4.5,,2.74,,8.3606,229.543,,,0.4,0.05,,,226.609,234.38,-0.00549316,,,237.14,3.25,,19,-22.9449,203.665,3.12,0,2.6,,,347.838
,34038,49.0564,8.30457,-17.254,4.4,,2.94,,7.86621,230.504,,,0.4,0.05,,,225.868,234.38,-0.00549316,,,237.14,3.25,,19,-25.6146,200.253,3.02,0,2.71,,,344.949
,34039,49.0564,8.30457,-3.97156,4.5,,2.8,,7.33887,230.504,,,0.4,0.05,,,224.659,234.39,-0.00549316,,,245.742,3.25,,19,-6.14136,218.518,2.98,0,2.58,,,344.658
,34040,49.0564,8.30453,-13.5791,4.5,,2.89,,6.81152,230.812,,,0.4,0.05,,,227.554,234.39,-0.00549316,,,245.742,3.22,,19,-19.9402,207.614,3.1,0,2.77,,,349.008
,34041,49.0564,8.30453,-21.6266,4.5,,2.93,,6.26221,230.812,,,0.42,0.05,,,225.066,234.39,-0.00549316,,,251.642,3.22,,19,-32.1515,192.914,3.11,0,2.76,,,347.014
,34042,49.0564,8.3045,-15.8807,4.7,,2.82,,5.69092,230.273,,,0.42,0.05,,,228.719,234.39,-0.00549316,,,251.642,3.21,,19,-22.6428,206.076,3.34,0,2.66,,,346.987
,34043,49.0564,8.3045,-21.6705,4.7,,2.97,,5.10864,230.273,,,0.4,0.05,,,225.786,234.39,-0.00549316,,,253.389,3.21,,19,-31.3879,194.398,3.33,0,2.67,,,343.01
,34044,49.0563,8.30447,-10.036,4.4,,2.77,,4.50439,229.142,,,0.4,0.05,,,226.912,234.39,-0.00549316,,,253.389,3.22,,19,-15.0513,211.86,2.96,0,2.3,,,337.247
,34045,49.0563,8.30447,-21.0608,4.4,,3,,3.91113,229.142,,,0.39,0.05,,,226.346,234.39,-0.00549316,,,253.076,3.24,,19,-26.3727,199.973,2.81,0,2.54,,,338.939
,34046,49.0563,8.30443,-20.8685,4.2,,2.81,,3.27393,228.911,,,0.39,0.04,,,225.643,234.39,-0.00549316,,,253.076,3.24,,19,-32.1075,193.535,2.82,0,2.61,,,346.108
,34047,49.0563,8.30443,-21.4453,4.2,,2.96,,2.63672,228.911,,,0.38,0.04,,,229.081,234.39,-0.00549316,,,251.625,3.24,,19,-32.0416,197.04,2.9,0,2.58,,,340.862
,34048,49.0563,8.3044,-24.3127,4.2,,2.96,,1.95557,228.823,,,0.38,0.04,,,226.406,234.39,-0.00549316,,,251.625,3.25,,18,-37.5403,188.866,2.83,0,2.55,,,340.274
,34049,49.0563,8.3044,-25.1532,4,,2.9,,1.25244,228.823,,,0.35,0.04,,,229.883,234.39,-0.00549316,,,247.989,3.25,,19,-38.3148,191.569,2.74,0,2.21,,,334.133
,34050,49.0563,8.30437,-20.874,4,,3.01,,0.53833,228.137,,,0.35,0.04,,,227.983,234.39,-0.00549316,,,247.989,3.25,,19,-33.0029,194.98,2.62,0,2.57,,,340.692
,34051,49.0563,8.30437,-17.9022,4,,2.82,,359.802,228.137,,,0.31,0.04,,,229.087,234.4,-0.00549316,,,239.42,3.25,,19,-28.2184,200.869,2.59,0,2.6,,,345.591
,34052,49.0563,8.30432,-32.0966,3.5,,3.04,,359.055,227.604,,,0.31,0.04,,,228.038,234.4,-0.00549316,,,239.42,3.25,,19,-52.2729,175.765,2.35,0,1.84,,,328.436
,34053,49.0563,8.30432,-4.6582,3.2,,2.86,,358.264,227.604,,,0.32,0.04,,,226.752,234.4,-0.00549316,,,230.79,3.25,,19,-9.05273,217.7,1.65,0,2.31,,,339.879
,34054,49.0562,8.30428,-16.3806,3.2,,3,,357.484,228.268,,,0.32,0.04,,,229.609,234.4,-0.00549316,,,230.79,3.26,,19,-29.9213,199.688,1.82,0,2.79,,,349.135
,34055,49.0562,8.30428,-14.848,3.5,,3.02,,356.671,228.268,,,0.31,0.04,,,226.626,234.4,-0.00549316,,,228.642,3.26,,19,-26.8121,199.814,1.99,0,2.66,,,344.619
,34056,49.0562,8.30425,-22.7087,3.2,,2.98,,355.825,229.427,,,0.31,0.04,,,229.51,234.4,-0.00549316,,,228.642,3.3,,19,-40.3253,189.185,1.91,0,2.36,,,339.692
,34057,49.0562,8.30425,-22.0605,3.4,,3.08,,354.979,229.427,,,0.3,0.04,,,226.522,234.4,-0.00549316,,,233.514,3.3,,19,-39.1827,187.339,2.02,0,2.38,,,337.906
,34058,49.0562,8.30422,-22.467,3.4,,2.92,,354.089,230.169,,,0.3,0.04,,,228.098,234.4,-0.00549316,,,233.514,3.32,,19,-39.2651,188.833,2.05,0,1.94,,,332.606
,34059,49.0562,8.30422,-15.0018,3.2,,3.14,,353.21,230.169,,,0.3,0.04,,,227.499,234.4,-0.00549316,,,242.095,3.32,,19,-28.6194,198.88,1.73,0,2.58,,,342.241
,34060,49.0562,8.30418,-21.8298,3,,2.96,,352.266,230.268,,,0.3,0.04,,,226.648,234.4,-0.00549316,,,242.095,3.31,,19,-43.4949,183.153,1.62,0,2.19,,,338.016
,34061,49.0562,8.30418,-16.0895,3,,3.08,,351.321,230.268,,,0.3,0.04,,,228.175,234.4,-0.00549316,,,248.802,3.31,,19,-31.8823,196.293,1.59,0,2.39,,,340.692
,34062,49.0562,8.30413,-16.9299,3.4,,3.05,,350.354,230.235,,,0.3,0.04,,,225.022,234.4,-0.00549316,,,248.802,3.37,,19,-30.4871,194.535,1.95,0,2.62,,,343.07
,34063,49.0562,8.30413,-19.9237,3.2,,3.01,,349.365,230.235,,,0.3,0.04,,,229.032,234.41,-0.00549316,,,253.147,3.37,,19,-36.3538,192.678,1.83,0,1.95,,,333.853
,34064,49.0561,8.3041,-8.20679,3.4,,3.1,,348.365,230.251,,,0.3,0.04,,,225.681,234.41,-0.00549316,,,253.147,3.41,,19,-33.2117,192.469,1.73,0,2.98,,,351.793
,34065,49.0561,8.3041,-2.05994,3.4,,2.94,,347.322,230.251,,,0.34,0.04,,,227.873,234.41,-0.00549316,,,253.054,3.41,,19,-3.99353,223.879,1.86,0,2.46,,,341.087
,34066,49.0561,8.30407,-6.20728,3.5,,3.09,,346.3,230.208,,,0.34,0.03,,,226.115,234.41,-0.00549316,,,253.054,3.41,,19,-11.239,214.876,1.94,0,2.51,,,339.219
,34067,49.0561,8.30407,-15.9302,3.7,,2.96,,345.223,230.208,,,0.37,0.03,,,225.544,234.41,-0.00549316,,,253.01,3.41,,19,-27.4713,198.073,2.2,0,2.51,,,340.746
,34068,49.0561,8.30402,-16.4081,3.5,,3.05,,344.147,230.004,,,0.37,0.03,,,226.577,234.41,-0.00549316,,,253.01,3.41,,19,-28.526,198.051,2.07,0,2.52,,,341.082
,34069,49.0561,8.30402,-11.9861,3.2,,3.04,,343.048,230.004,,,0.4,0.03,,,224.286,234.41,-0.00549316,,,255.317,3.41,,19,-23.9172,200.369,1.65,0,2.95,,,353.035
,34070,49.0561,8.30398,-23.6591,3.5,,3.01,,341.917,229.768,,,0.44,0.03,,,226.703,234.41,-0.00549316,,,256.273,3.4,,19,-39.4958,187.207,2.21,0,2.86,,,349.722
,34071,49.0561,8.30398,2.60376,3.4,,3.1,,340.796,229.768,,,0.44,0.03,,,224.456,234.41,-0.00549316,,,256.273,3.4,,19,4.75708,229.213,1.8,0,2.95,,,352.463
,34072,49.056,8.30393,3.14209,2.8,,2.96,,339.62,229.455,,,0.44,0.03,,,226.06,234.41,-0.00549316,,,258.492,3.4,,19,6.78406,232.844,1.26,0,2.27,,,338.137
,34073,49.056,8.30393,-5.49866,3.5,,3.05,,338.456,229.455,,,0.44,0.03,,,224.648,234.41,-0.00549316,,,258.492,3.4,,19,-10.1349,214.514,1.93,0,2.62,,,341.933
,34074,49.056,8.3039,-9.38782,3.9,,2.86,,337.236,229.065,,,0.44,0.03,,,225.187,234.41,-0.00549316,,,258.794,3.42,,19,-15.661,208.889,2.56,0,2.74,,,349.711
,34075,49.056,8.3039,-8.21777,4,,3.05,,336.05,229.065,,,0.44,0.03,,,224.852,234.42,-0.00549316,,,258.794,3.42,,19,-13.4143,211.437,2.49,0,2.29,,,333.962
,34076,49.056,8.30387,-15.7599,4,,2.93,,334.819,228.741,,,0.46,0.03,,,222.913,234.42,-0.00549316,,,257.042,3.41,,19,-25.4333,197.479,2.53,0,2.83,,,350.689
,34078,49.056,8.30387,-12.865,3.9,,3,,333.589,228.741,,,0.46,0.03,,,226.071,234.42,-0.00549316,,,257.042,3.41,,19,-20.5554,205.516,2.47,0,2.82,,,348.184
,34079,49.056,8.30383,-14.5789,3.7,,3.04,,332.347,228.466,,,0.47,0.03,,,222.764,234.42,-0.00549316,,,255.696,3.41,,19,-25.1532,197.611,2.2,0,2.76,,,345.839
,34080,49.056,8.30383,-6.026,3.4,,2.92,,331.051,228.466,,,0.47,0.03,,,225.302,234.42,-0.00549316,,,255.696,3.41,,19,-10.7776,214.525,1.92,0,2.73,,,348.503
,34081,49.056,8.3038,-17.4957,3.2,,3.12,,329.788,228.148,,,0.48,0.03,,,222.973,234.42,-0.00549316,,,255.8,3.41,,19,-33.3984,189.575,1.76,0,2.83,,,347.673
,34082,49.056,8.3038,-20.6323,3.2,,2.89,,328.447,228.148,,,0.48,0.03,,,224.495,234.42,-0.00549316,,,255.8,3.41,,19,-37.7216,186.773,1.84,0,2.28,,,337.791
,34083,49.056,8.30377,-9.30542,3.5,,3.08,,327.14,227.395,,,0.47,0.03,,,224.214,234.42,-0.00549316,,,255.262,3.39,,19,-16.6003,207.614,2.24,0,2.62,,,341.57
,34084,49.056,8.30377,-12.9034,3.5,,2.93,,325.778,227.395,,,0.47,0.03,,,224.121,234.42,-0.00549316,,,255.262,3.39,,19,-23.5767,200.544,1.97,0,2.32,,,337.703
,34085,49.0559,8.30373,-14.9744,3.4,,3.04,,324.415,226.274,,,0.45,0.03,,,225.813,234.42,-0.00549316,,,251.752,3.37,,19,-26.2958,199.517,1.98,0,1.61,,,324.695
,34086,49.0559,8.30373,-41.6382,3.7,,2.98,,323.042,226.274,,,0.45,0.03,,,224.357,234.42,-0.00549316,,,251.752,3.37,,19,-64.1986,160.159,2.73,0,1.36,,,319.043
,34087,49.0559,8.3037,-28.3392,3.9,,2.96,,321.658,225.533,,,0.42,0.03,,,226.549,234.43,-0.00549316,,,244.715,3.38,,19,-43.4894,183.06,2.7,0,1.63,,,322.306
,34088,49.0559,8.3037,-40.8527,3.7,,3.04,,320.306,225.533,,,0.42,0.03,,,223.737,234.43,-0.00549316,,,244.715,3.38,,19,-62.699,161.038,2.72,0,1.7,,,324.706
,34089,49.0559,8.30367,-33.9752,3.9,,2.86,,318.9,225.692,,,0.42,0.03,,,225.379,234.43,-0.00549316,,,238.815,3.39,,19,-51.416,173.963,2.78,0,1.83,,,326.838
,34090,49.0559,8.30367,-34.2004,3.9,,3.06,,317.56,225.692,,,0.42,0.03,,,224,234.43,-0.00549316,,,238.815,3.39,,19,-52.8113,171.189,2.76,0,1.43,,,320.114
,34091,49.0559,8.30363,-32.7942,3.4,,2.86,,316.143,226.274,,,0.4,0.03,,,223.731,234.43,-0.00549316,,,237.728,3.37,,19,-54.9207,168.81,2.26,0,2.04,,,332.836
,34092,49.0559,8.30363,-29.707,3.7,,3.06,,314.758,226.274,,,0.4,0.03,,,224.39,234.43,-0.00549316,,,237.728,3.37,,19,-47.6202,176.77,2.49,0,1.43,,,320.24
,34093,49.0559,8.3036,-40.2045,3.4,,2.93,,313.341,226.5,,,0.41,0.03,,,222.638,234.43,-0.00549316,,,239.376,3.35,,19,-65.1434,157.495,2.42,0,1.76,,,329.31
,34094,49.0559,8.3036,-30.5585,3.4,,3.02,,311.946,226.5,,,0.41,0.03,,,225.143,234.43,-0.00549316,,,239.376,3.35,,19,-50.0482,175.095,2.25,0,1.97,,,331.331
,34095,49.0558,8.30357,-33.6401,3.4,,3.02,,310.573,226.461,,,0.41,0.03,,,222.594,234.43,-0.00549316,,,241.089,3.35,,19,-56.3324,166.262,2.27,0,1.21,,,320.224
,34096,49.0558,8.30357,-25.1642,3.5,,2.96,,309.144,226.461,,,0.41,0.03,,,224.544,234.43,-0.00549316,,,241.089,3.35,,19,-41.7261,182.818,2.23,0,2.03,,,332.012
,34097,49.0558,8.30353,-31.1517,3.7,,3.05,,307.782,226.615,,,0.41,0.03,,,223.369,234.43,-0.00549316,,,244.589,3.35,,19,-50.3833,172.985,2.49,0,1.66,,,325.217
,34098,49.0558,8.30353,-45.8624,3.2,,2.89,,306.376,226.615,,,0.41,0.03,,,223.802,234.43,-0.00549316,,,244.589,3.35,,19,-73.5425,150.26,2.39,0,1.82,,,330.452
,34099,49.0558,8.3035,-31.7395,3.4,,3.08,,305.024,226.379,,,0.4,0.03,,,224.264,234.44,-0.00549316,,,246.577,3.36,,19,-53.1848,171.079,2.23,0,2.04,,,332.249
,34100,49.0558,8.3035,-47.1533,3.4,,2.94,,303.64,226.379,,,0.4,0.03,,,222.446,234.44,-0.00549316,,,246.577,3.36,,19,-73.4656,148.98,2.59,0,1.47,,,322.976
