DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,58346,49.0539,8.30232,55.4041,0.1,,0,,359.989,359.901,,,0.04,0,,,48.8177,212.27,-0.00549316,,,359.209,0.06,,19,57.9968,106.815,0.09,0,0,,,55.4041
,58347,49.0539,8.30232,55.4041,0.1,,0,,359.989,0.12085,,,0.05,0,,,48.9496,212.27,-0.00549316,,,359.506,0.05,,19,57.9968,106.946,0.09,0,0,,,55.4041
,58348,49.0539,8.30232,62.309,0.1,,0,,359.989,0.12085,,,0.05,0,,,48.576,212.27,-0.00549316,,,359.506,0.05,,19,63.4351,112.011,0.09,0,0,,,62.309
,58349,49.0539,8.30232,62.309,0.1,,0,,359.989,0.285645,,,0.04,0,,,48.653,212.27,-0.00549316,,,359.758,0.07,,19,63.4351,112.088,0.09,0,0,,,62.309
,58350,49.0539,8.30232,70.0873,0.1,,0,,359.989,0.285645,,,0.04,0,,,49.2517,212.27,-0.00549316,,,359.758,0.07,,19,71.5814,120.833,0.09,0,0,,,70.0873
,58351,49.0539,8.30232,70.0873,0.1,,0,,359.989,0.373535,,,0.05,0,,,49.0649,212.27,-0.00549316,,,359.984,0.09,,19,71.5814,120.646,0.09,0,0,,,70.0873
,58352,49.0539,8.30232,69.527,0.1,,0,,359.989,0.373535,,,0.05,0,,,49.2792,212.27,-0.00549316,,,359.984,0.09,,19,71.5814,120.861,0.09,0,0,,,69.527
,58353,49.0539,8.3023,69.527,0.1,,0,,359.989,0.247192,,,0.07,0,,,49.7955,212.27,-0.00549316,,,0.126343,0.07,,19,71.5814,121.377,0.09,0,0,,,69.527
,58354,49.0539,8.3023,69.527,0.1,,0,,359.989,0.247192,,,0.07,0,,,50.0482,212.27,-0.00549316,,,0.126343,0.07,,19,71.5814,121.63,0.09,0,0,,,69.527
,58355,49.0539,8.3023,51.1414,0.1,,0,,359.989,0.137329,,,0.07,0,,,49.5538,212.27,-0.00549316,,,0.170288,0.04,,19,49.411,98.9648,0.09,0,0,,,51.1414
,58356,49.0539,8.3023,51.1414,0.1,,0,,359.989,0.137329,,,0.07,0,,,49.6747,212.27,-0.00549316,,,0.170288,0.04,,19,49.411,99.0857,0.09,0,0,,,51.1414
,58357,49.0539,8.3023,52.0587,0.1,,0,,359.989,0.0219727,,,0.05,0,,,50.0208,212.27,-0.00549316,,,0.159302,0.05,,19,49.411,99.4318,0.09,0,0,,,52.0587
,58358,49.0539,8.3023,52.0587,0.1,,0,,359.989,0.0219727,,,0.05,0,,,49.6692,212.27,-0.00549316,,,0.159302,0.05,,19,49.411,99.0802,0.09,0,0,,,52.0587
,58359,49.0539,8.3023,52.0587,0.1,,0,,359.989,359.698,,,0.04,0,,,49.823,212.27,-0.00549316,,,0.098877,0.03,,19,49.411,99.234,0.09,0,0,,,52.0587
,58361,49.0539,8.3023,46.8402,0.1,,0,,359.989,359.698,,,0.04,0,,,49.6198,212.27,-0.00549316,,,0.098877,0.03,,19,49.411,99.0308,0.09,0,0,,,46.8402
,58362,49.0539,8.3023,46.8402,0.1,,0,,359.989,359.637,,,0.04,0,,,49.4165,212.27,-0.00549316,,,359.703,0.01,,19,49.411,98.8275,0.09,0,0,,,46.8402
,58363,49.0539,8.3023,46.8402,0.1,,0,,359.989,359.637,,,0.04,0,,,49.7845,212.27,-0.00549316,,,359.703,0.01,,19,49.411,99.1956,0.09,0,0,,,46.8402
,58364,49.0539,8.3023,44.4122,0,,0,,359.989,358.973,,,0.03,0,,,50.1526,212.27,-0.00549316,,,359.676,0.01,,19,45,95.1526,0,0,0,,,44.4122
,58365,49.0539,8.3023,44.4122,0,,0,,359.989,358.973,,,0.03,0,,,49.79,212.27,-0.00549316,,,359.676,0.01,,19,45,94.79,0,0,0,,,44.4122
,58366,49.0539,8.3023,44.4122,0,,0,,359.989,357.918,,,0.01,0,,,49.433,212.27,-0.00549316,,,359.396,0,,19,45,94.433,0,0,0,,,44.4122
,58367,49.0539,8.3023,44.4122,0,,0,,359.989,357.918,,,0.01,0,,,49.1913,212.27,-0.00549316,,,359.396,0,,19,45,94.1913,0,0,0,,,44.4122
,58368,49.0539,8.3023,44.4122,0,,0,,359.989,356.391,,,0.01,0,,,49.5099,212.27,-0.00549316,,,358.802,0,,19,45,94.5099,0,0,0,,,44.4122
,58369,49.0539,8.3023,44.4122,0,,0,,359.989,356.391,,,0.01,0,,,49.1858,212.27,-0.00549316,,,358.802,0,,19,45,94.1858,0,0,0,,,44.4122
,58370,49.0539,8.3023,44.4122,0,,0,,359.989,354.518,,,0.01,0,,,49.3451,212.27,-0.00549316,,,357.891,0.02,,19,45,94.3451,0,0,0,,,44.4122
,58371,49.0539,8.3023,44.4122,0,,0,,359.989,354.518,,,0.01,0,,,49.2352,212.27,-0.00549316,,,357.891,0.02,,19,45,94.2352,0,0,0,,,44.4122
,58372,49.0539,8.3023,44.4122,0,,0,,359.989,352.288,,,0.01,0,,,49.4055,212.27,-0.00549316,,,356.611,0.06,,19,45,94.4055,0,0,0,,,44.4122
,58373,49.0539,8.3023,44.4122,0,,0,,359.989,352.288,,,0.01,0,,,48.999,212.27,-0.00549316,,,356.611,0.06,,19,45,93.999,0,0,0,,,44.4122
,58374,49.0539,8.3023,44.4122,0,,0,,359.989,349.98,,,0.03,0,,,49.1638,212.27,-0.00549316,,,354.957,0.07,,19,45,94.1638,0,0,0,,,44.4122
,58375,49.0539,8.3023,44.4122,0,,0,,359.989,349.98,,,0.05,0,,,49.1199,212.27,-0.00549316,,,353.046,0.07,,19,45,94.1199,0,0,0,,,44.4122
,58376,49.0539,8.3023,44.4122,0,,0,,359.989,347.498,,,0.05,0,,,49.2023,212.27,-0.00549316,,,353.046,0.09,,19,45,94.2023,0,0,0,,,44.4122
,58377,49.0539,8.3023,44.4122,0,,0,,359.989,347.498,,,0.05,0,,,48.7958,212.27,-0.00549316,,,350.909,0.09,,19,45,93.7958,0,0,0,,,44.4122
,58378,49.0539,8.3023,44.4122,0,,0,,359.989,344.943,,,0.05,0,,,48.9386,212.27,-0.00549316,,,350.909,0.09,,19,45,93.9386,0,0,0,,,44.4122
,58379,49.0539,8.3023,44.4122,0,,0,,359.989,344.943,,,0.07,0,,,48.8123,212.27,-0.00549316,,,348.717,0.09,,19,45,93.8123,0,0,0,,,44.4122
,58380,49.0539,8.3023,44.4122,0,,0,,359.989,342.328,,,0.07,0,,,48.8892,212.27,-0.00549316,,,348.717,0.07,,19,45,93.8892,0,0,0,,,44.4122
,58381,49.0539,8.3023,44.4122,0,,0,,359.989,342.328,,,0.06,0,,,48.8507,212.27,-0.00549316,,,346.355,0.07,,19,45,93.8507,0,0,0,,,44.4122
,58382,49.0539,8.3023,44.4122,0,,0,,359.989,339.582,,,0.06,0,,,48.0981,212.27,-0.00549316,,,346.355,0.08,,19,45,93.0981,0,0,0,,,44.4122
,58383,49.0539,8.3023,44.4122,0,,0,,359.989,339.582,,,0.08,0,,,48.186,212.27,-0.00549316,,,343.85,0.08,,19,45,93.186,0,0,0,,,44.4122
,58384,49.0539,8.3023,44.4122,0,,0,,359.989,337.066,,,0.08,0,,,49.0594,212.27,-0.00549316,,,343.85,0.09,,19,45,94.0594,0,0,0,,,44.4122
,58385,49.0539,8.3023,44.4122,0,,0,,359.989,337.066,,,0.08,0,,,49.6417,212.27,-0.00549316,,,341.323,0.09,,19,45,94.6417,0,0,0,,,44.4122
,58386,49.0539,8.3023,44.4122,0,,0,,359.989,334.66,,,0.08,0,,,49.4055,212.27,-0.00549316,,,341.323,0.08,,19,45,94.4055,0,0,0,,,44.4122
,58387,49.0539,8.3023,44.4122,0,,0,,359.989,334.66,,,0.08,0,,,49.5648,212.27,-0.00549316,,,338.835,0.08,,19,45,94.5648,0,0,0,,,44.4122
,58388,49.0539,8.3023,44.4122,0,,0,,359.989,332.584,,,0.08,0,,,49.3616,212.27,-0.00549316,,,338.835,0.04,,19,45,94.3616,0,0,0,,,44.4122
,58389,49.0539,8.3023,44.4122,0,,0,,359.989,332.584,,,0.06,0,,,49.1199,212.27,-0.00549316,,,336.489,0.04,,19,45,94.1199,0,0,0,,,44.4122
,58390,49.0539,8.3023,44.4122,0,,0,,359.989,331.161,,,0.06,0,,,48.6914,212.27,-0.00549316,,,336.489,0.02,,19,45,93.6914,0,0,0,,,44.4122
,58391,49.0539,8.3023,44.4122,0,,0,,359.989,331.161,,,0.05,0,,,48.7958,212.27,-0.00549316,,,334.523,0.02,,19,45,93.7958,0,0,0,,,44.4122
,58392,49.0539,8.3023,44.4122,0,,0,,359.989,330.205,,,0.05,0,,,49.1968,212.27,-0.00549316,,,334.523,0.01,,19,45,94.1968,0,0,0,,,44.4122
,58393,49.0539,8.3023,44.4122,0,,0,,359.989,330.205,,,0.03,0,,,48.4332,212.27,-0.00549316,,,332.908,0.01,,19,45,93.4332,0,0,0,,,44.4122
,58394,49.0539,8.30228,44.4122,0,,0,,359.989,329.524,,,0.03,0,,,48.8452,212.27,-0.00549316,,,332.908,0.03,,19,45,93.8452,0,0,0,,,44.4122
,58395,49.0539,8.30228,44.4122,0,,0,,359.989,329.524,,,0.03,0,,,48.7518,212.27,-0.00549316,,,331.628,0.03,,19,45,93.7518,0,0,0,,,44.4122
,58396,49.0539,8.30228,44.4122,0,,0,,359.989,329.337,,,0.03,0,,,48.4772,212.27,-0.00549316,,,331.628,0.01,,19,45,93.4772,0,0,0,,,44.4122
,58397,49.0539,8.30228,44.4122,0,,0,,359.989,329.337,,,0.02,0,,,48.6804,212.27,-0.00549316,,,330.732,0.01,,19,45,93.6804,0,0,0,,,44.4122
,58398,49.0539,8.30228,44.4122,0,,0,,359.989,329.387,,,0.02,0,,,48.999,212.27,-0.00549316,,,330.732,0.01,,19,45,93.999,0,0,0,,,44.4122
,58399,49.0539,8.30228,44.4122,0,,0,,359.989,329.387,,,0.02,0,,,49.6033,212.27,-0.00549316,,,330.183,0.01,,19,45,94.6033,0,0,0,,,44.4122
,58400,49.0539,8.30228,44.4122,0,,0,,359.989,329.376,,,0.02,0,,,49.2737,212.27,-0.00549316,,,330.183,0.05,,19,45,94.2737,0,0,0,,,44.4122
,58401,49.0539,8.30228,44.4122,0,,0,,359.989,329.376,,,0.02,0,,,49.5923,212.27,-0.00549316,,,329.859,0.05,,19,45,94.5923,0,0,0,,,44.4122
,58402,49.0539,8.30228,44.4122,0,,0,,359.989,329.557,,,0.02,0,,,49.9384,212.27,-0.00549316,,,329.859,0.03,,19,45,94.9384,0,0,0,,,44.4122
,58404,49.0539,8.30228,44.4122,0,,0,,359.989,329.557,,,0.03,0,,,49.3176,212.27,-0.00549316,,,329.711,0.03,,19,45,94.3176,0,0,0,,,44.4122
,58405,49.0539,8.3023,44.4122,0,,0,,359.989,330.084,,,0.03,0,,,49.3286,212.27,-0.00549316,,,329.711,0.01,,19,45,94.3286,0,0,0,,,44.4122
,58406,49.0539,8.3023,-40.8966,0.1,,0,,359.989,330.084,,,0.02,0,,,49.1199,212.27,-0.00549316,,,329.771,0.01,,19,-45,4.11987,0.09,0,0,,,319.103
,58407,49.0539,8.3023,-62.655,0.5,,0,,359.989,330.502,,,0.02,0,,,49.3011,212.27,-0.00549316,,,329.771,0.01,,19,-63.9624,345.339,0.5,0,0,,,297.345
,58408,49.0539,8.3023,-62.655,0.5,,0,,359.989,330.502,,,0.01,0,,,49.4659,212.27,-0.00549316,,,329.996,0.01,,19,-63.9624,345.504,0.5,0,0,,,297.345
,58409,49.0539,8.30232,-62.4792,0.5,,0,,359.989,330.831,,,0.01,0,,,49.4824,212.27,-0.00549316,,,329.996,0,,19,-62.9407,346.542,0.5,0,0,,,297.521
,58410,49.0539,8.30232,-63.0286,0.5,,0,,359.989,330.831,,,0.01,0,,,49.7131,212.27,-0.00549316,,,330.276,0,,19,-63.9624,345.751,0.5,0,0,,,296.971
,58411,49.0539,8.30233,-63.0396,0.6,,0,,359.989,331.078,,,0.01,0,,,49.3231,212.27,-0.00549316,,,330.276,0,,19,-63.4351,345.888,0.6,0,0,,,296.96
,58412,49.0539,8.30233,-62.6605,0.6,,0,,359.989,331.078,,,0.01,0,,,49.5593,212.27,-0.00549316,,,330.546,0,,19,-63.4351,346.124,0.6,0,0,,,297.339
,58413,49.0539,8.30233,-61.8036,0.6,,0,,359.989,331.26,,,0.01,0,,,49.6143,212.27,-0.00549316,,,330.546,0,,19,-62.1771,347.437,0.59,0,0,,,298.196
,58414,49.0539,8.30233,-61.5454,0.6,,0,,359.989,331.26,,,0,0,,,49.411,212.27,-0.00549316,,,89.9945,0,,19,-62.1771,347.234,0.59,0,0,,,298.455
,58415,49.0539,8.30233,-60.2545,0.6,,0,,359.989,331.463,,,0,0,,,50.246,212.27,-0.00549316,,,89.9945,0,,19,-61.3312,348.915,0.6,0,0,,,299.745
,58416,49.0539,8.30233,-59.7217,0.6,,0,,359.989,331.463,,,0,0,,,50.2185,212.27,-0.00549316,,,89.9945,0,,19,-60.0348,350.184,0.6,0,0,,,300.278
,58417,49.0539,8.30233,-59.5569,0.6,,0,,359.989,331.617,,,0,0,,,50.0153,212.27,-0.00549316,,,89.9945,0,,19,-60.0348,349.98,0.6,0,0,,,300.443
,58418,49.0539,8.30233,-58.5626,0.5,,0,,359.989,331.617,,,0,0,,,49.7845,212.27,-0.00549316,,,89.9945,0,,19,-58.8593,350.925,0.5,0,0,,,301.437
,58419,49.0539,8.30233,-57.5189,0.5,,0,,359.989,331.545,,,0,0,,,49.3011,212.27,-0.00549316,,,89.9945,0,,19,-58.8593,350.442,0.5,0,0,,,302.481
,58420,49.0539,8.30233,-57.5189,0.5,,0,,359.989,331.545,,,0,0,,,49.5044,212.27,-0.00549316,,,89.9945,0,,19,-58.8593,350.645,0.5,0,0,,,302.481
,58421,49.0539,8.30232,-56.2061,0.5,,0,,359.989,331.37,,,0,0,,,49.5483,212.27,-0.00549316,,,89.9945,0,,19,-57.2827,352.266,0.49,0,0,,,303.794
,58422,49.0539,8.30232,-55.5084,0.6,,0,,359.989,331.37,,,0,0,,,49.9658,212.27,-0.00549316,,,89.9945,0,,19,-56.5961,353.37,0.59,0,0,,,304.492
,58423,49.0539,8.30232,-55.5304,0.6,,0,,359.989,331.046,,,0,0,,,50.0757,212.27,-0.00549316,,,89.9945,0,,19,-56.5961,353.48,0.59,0,0,,,304.47
,58424,49.0539,8.30232,-55.827,0.6,,0,,359.989,331.046,,,0,0,,,49.7571,212.27,-0.00549316,,,89.9945,0,,19,-56.5961,353.161,0.59,0,0,,,304.173
,58425,49.0539,8.3023,-56.0742,0.6,,0,,359.989,330.403,,,0,0,,,49.8285,212.27,-0.00549316,,,89.9945,0,,19,-56.5961,353.232,0.59,0,0,,,303.926
,58426,49.0539,8.3023,-56.9586,0.6,,0,,359.989,330.403,,,0,0,,,49.7791,212.27,-0.00549316,,,89.9945,0,,19,-57.9034,351.876,0.6,0,0,,,303.041
,58427,49.0539,8.30228,-57.821,0.6,,0,,359.989,329.683,,,0.01,0,,,49.4879,212.27,-0.00549316,,,330.771,0.05,,19,-58.7274,350.76,0.59,0,0,,,302.179
,58428,49.0539,8.30228,-57.3322,0.6,,0,,359.989,329.683,,,0.01,0,,,49.7461,212.27,-0.00549316,,,330.771,0.05,,19,-57.9034,351.843,0.6,0,0,,,302.668
,58429,49.0539,8.30228,-57.3431,0.8,,0,,359.989,329.117,,,0.03,0,,,49.8999,212.27,-0.00549316,,,330.266,0.04,,19,-57.7057,352.194,0.8,0,0,,,302.657
,58430,49.0539,8.30228,-57.5409,0.8,,0,,359.989,329.117,,,0.03,0,,,49.7021,212.27,-0.00549316,,,330.266,0.04,,19,-58.3099,351.392,0.79,0,0,,,302.459
,58431,49.0539,8.30228,-57.6398,0.8,,0,,359.989,328.568,,,0.03,0,,,49.8505,212.27,-0.00549316,,,329.738,0.03,,19,-58.3099,351.541,0.79,0,0,,,302.36
,58432,49.0539,8.30228,-57.7551,0.8,,0,,359.989,328.568,,,0.03,0,,,49.8285,212.27,-0.00549316,,,329.738,0.03,,19,-58.3099,351.519,0.79,0,0,,,302.245
,58433,49.0539,8.30227,-57.9803,0.8,,0,,359.989,327.953,,,0.03,0,,,49.6472,212.27,-0.00549316,,,329.227,0.01,,19,-58.3099,351.337,0.79,0,0,,,302.02
,58434,49.0539,8.30227,-58.5297,0.6,,0,,359.989,327.953,,,0.03,0,,,49.9493,212.27,-0.00549316,,,329.227,0.01,,19,-59.2218,350.728,0.6,0,0,,,301.47
,58435,49.0539,8.30227,-60.7269,0.6,,0,,359.989,327.349,,,0.01,0,,,49.5703,212.27,-0.00549316,,,328.672,0.01,,19,-61.3312,348.239,0.6,0,0,,,299.273
,58436,49.0539,8.30227,-67.8186,0.6,,0,,359.989,327.349,,,0.01,0,,,49.5648,212.27,-0.00549316,,,328.672,0.01,,19,-68.5712,340.994,0.6,0,0,,,292.181
,58437,49.0539,8.30227,-68.5217,0.6,,0,,359.989,326.97,,,0.02,0,,,49.8615,212.27,-0.00549316,,,328.123,0,,19,-69.4446,340.417,0.59,0,0,,,291.478
,58438,49.0539,8.30227,-68.8074,0.8,,0,,359.989,326.97,,,0.02,0,,,49.5758,212.27,-0.00549316,,,328.123,0,,19,-69.5325,340.043,0.8,0,0,,,291.193
,58439,49.0539,8.30227,-68.5217,0.8,,0,,359.989,326.503,,,0,0,,,49.2847,212.27,-0.00549316,,,327.629,0,,19,-68.8733,340.411,0.8,0,0,,,291.478
,58440,49.0539,8.30227,-68.6646,0.8,,0,,359.989,326.503,,,0,0,,,49.6198,212.27,-0.00549316,,,327.629,0,,19,-68.8733,340.746,0.8,0,0,,,291.335
,58441,49.0539,8.30227,-68.4833,0.8,,0,,359.989,325.909,,,0,0,,,49.3726,212.27,-0.00549316,,,89.9945,0,,19,-68.8733,340.499,0.8,0,0,,,291.517
,58442,49.0539,8.30227,-68.5602,0.8,,0,,359.989,325.909,,,0,0,,,49.5648,212.27,-0.00549316,,,89.9945,0,,19,-68.8733,340.692,0.8,0,0,,,291.44
,58443,49.0539,8.30225,-68.8568,0.8,,0,,359.989,325.316,,,0,0,,,49.7296,212.27,-0.00549316,,,89.9945,0.03,,19,-69.5325,340.197,0.8,0,0,,,291.143
,58444,49.0539,8.30225,-69.6368,1,,0,,359.989,325.316,,,0,0,,,49.3286,212.27,-0.00549316,,,89.9945,0.03,,19,-70.1312,339.197,0.99,0,0,,,290.363
,58445,49.0539,8.30225,-70.8069,1,,0,,359.989,324.624,,,0.01,0,,,49.3176,212.27,-0.00549316,,,326.124,0.02,,19,-71.4001,337.917,1,0,0,,,289.193
,58447,49.0539,8.30225,-71.2354,1,,0,,359.989,324.624,,,0.01,0,,,49.6637,212.27,-0.00549316,,,326.124,0.02,,19,-71.4001,338.264,1,0,0,,,288.765
,58448,49.0539,8.30225,-72.0703,1,,0,,359.989,324.058,,,0.01,0,,,49.422,212.27,-0.00549316,,,325.525,0.01,,19,-72.6471,336.775,1,0,0,,,287.93
,58449,49.0539,8.30225,-71.4001,1.1,,0,,359.989,324.058,,,0.01,0,,,49.5319,212.27,-0.00549316,,,325.525,0.01,,19,-71.5814,337.95,1.1,0,0,,,288.6
,58450,49.0539,8.30225,-70.1752,1.1,,0,,359.989,323.278,,,0,0,,,49.7791,212.27,-0.00549316,,,324.937,0,,19,-70.4333,339.346,1.1,0,0,,,289.825
,58451,49.0539,8.30225,-68.7305,1.1,,0,,359.989,323.278,,,0,0,,,49.4934,212.27,-0.00549316,,,324.937,0,,19,-69.2688,340.225,1.1,0,0,,,291.27
,58452,49.0539,8.30225,-68.3459,1.1,,0,,359.989,322.493,,,0.01,0,,,49.433,212.27,-0.00549316,,,324.267,0,,19,-68.7909,340.642,1.1,0,0,,,291.654
,58453,49.0539,8.30225,-69.126,1.1,,0,,359.989,322.493,,,0.01,0,,,49.5923,212.27,-0.00549316,,,324.267,0,,19,-69.2688,340.323,1.1,0,0,,,290.874
,58454,49.0539,8.30225,-68.7634,1,,0,,359.989,321.806,,,0,0,,,49.3945,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.34,1,0,0,,,291.237
,58455,49.0539,8.30225,-68.5217,1,,0,,359.989,321.806,,,0,0,,,49.5483,212.27,-0.00549316,,,89.9945,0,,19,-68.8513,340.697,0.99,0,0,,,291.478
,58456,49.0539,8.30225,-68.4448,1,,0,,359.989,321.246,,,0,0,,,49.5648,212.27,-0.00549316,,,89.9945,0,,19,-68.8513,340.714,0.99,0,0,,,291.555
,58457,49.0539,8.30225,-68.3624,0.8,,0,,359.989,321.246,,,0,0,,,49.2407,212.27,-0.00549316,,,89.9945,0,,19,-68.8733,340.367,0.8,0,0,,,291.638
,58458,49.0539,8.30225,-68.0988,0.8,,0,,359.989,320.691,,,0,0,,,49.4934,212.27,-0.00549316,,,89.9945,0,,19,-68.8733,340.62,0.8,0,0,,,291.901
,58459,49.0539,8.30225,-68.0603,0.8,,0,,359.989,320.691,,,0,0,,,50.0867,212.27,-0.00549316,,,89.9945,0,,19,-68.8733,341.213,0.8,0,0,,,291.94
,58460,49.0539,8.30225,-68.0164,0.8,,0,,359.989,320.427,,,0,0,,,49.9493,212.27,-0.00549316,,,89.9945,0,,19,-68.8733,341.076,0.8,0,0,,,291.984
,58461,49.0539,8.30225,-68.313,0.6,,0,,359.989,320.427,,,0,0,,,49.79,212.27,-0.00549316,,,89.9945,0,,19,-68.5712,341.219,0.6,0,0,,,291.687
,58462,49.0539,8.30227,-68.0164,0.6,,0,,359.989,320.279,,,0,0,,,49.8779,212.27,-0.00549316,,,89.9945,0,,19,-68.5712,341.307,0.6,0,0,,,291.984
,58463,49.0539,8.30227,-68.1427,0.6,,0,,359.989,320.279,,,0,0,,,49.5044,212.27,-0.00549316,,,89.9945,0,,19,-68.5712,340.933,0.6,0,0,,,291.857
,58464,49.0539,8.30227,-67.7856,0.6,,0,,359.989,320.158,,,0,0,,,49.3121,212.27,-0.00549316,,,89.9945,0,,19,-68.5712,340.741,0.6,0,0,,,292.214
,58465,49.0539,8.30227,-67.9724,0.5,,0,,359.989,320.158,,,0,0,,,49.5538,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.499,0.5,0,0,,,292.028
,58466,49.0539,8.30228,-68.2031,0.5,,0,,359.989,319.96,,,0,0,,,49.7351,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.681,0.5,0,0,,,291.797
,58467,49.0539,8.30228,-67.7966,0.5,,0,,359.989,319.96,,,0,0,,,49.3671,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.313,0.5,0,0,,,292.203
,58468,49.0539,8.30228,-68.4119,0.5,,0,,359.989,319.576,,,0,0,,,49.2737,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.219,0.5,0,0,,,291.588
,58469,49.0539,8.30228,-68.681,0.5,,0,,359.989,319.576,,,0,0,,,49.5868,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.532,0.5,0,0,,,291.319
,58470,49.0539,8.30228,-68.681,0.5,,0,,359.989,319.065,,,0,0,,,49.5099,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.455,0.5,0,0,,,291.319
,58471,49.0539,8.30228,-67.6648,0.5,,0,,359.989,319.065,,,0,0,,,49.5758,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.521,0.5,0,0,,,292.335
,58472,49.0539,8.30227,-67.9065,0.5,,0,,359.989,318.598,,,0,0,,,49.5319,212.27,-0.00549316,,,89.9945,0,,19,-69.0546,340.477,0.5,0,0,,,292.094
,58473,49.0539,8.30227,-66.6541,0.5,,0,,359.989,318.598,,,0,0,,,49.3451,212.27,-0.00549316,,,89.9945,0,,19,-67.5769,341.768,0.49,0,0,,,293.346
,58474,49.0539,8.30227,-66.6541,0.5,,0,,359.989,318.109,,,0,0,,,48.8562,212.27,-0.00549316,,,89.9945,0,,19,-67.5769,341.279,0.49,0,0,,,293.346
,58475,49.0539,8.30227,-67.2528,0.5,,0,,359.989,318.109,,,0,0,,,48.8617,212.27,-0.00549316,,,89.9945,0,,19,-68.0054,340.856,0.5,0,0,,,292.747
,58476,49.0539,8.30225,-65.907,0.5,,0,,359.989,317.703,,,0,0,,,49.2462,212.27,-0.00549316,,,89.9945,0,,19,-66.5057,342.74,0.5,0,0,,,294.093
,58477,49.0539,8.30225,-64.3909,0.5,,0,,359.989,317.703,,,0,0,,,49.3341,212.27,-0.00549316,,,89.9945,0,,19,-65.4785,343.856,0.5,0,0,,,295.609
,58478,49.0539,8.30227,-64.2426,0.5,,0,,359.989,317.208,,,0,0,,,49.2407,212.27,-0.00549316,,,89.9945,0,,19,-65.0006,344.24,0.49,0,0,,,295.757
,58479,49.0539,8.30227,-64.2426,0.5,,0,,359.989,317.208,,,0,0,,,49.422,212.27,-0.00549316,,,89.9945,0,,19,-65.0006,344.421,0.49,0,0,,,295.757
,58480,49.0539,8.30227,-64.66,0.5,,0,,359.989,316.456,,,0,0,,,49.2023,212.27,-0.00549316,,,89.9945,0,,19,-65.4785,343.724,0.5,0,0,,,295.34
,58481,49.0539,8.30227,-63.6328,0.3,,0,,359.989,316.456,,,0,0,,,48.9661,212.27,-0.00549316,,,89.9945,0,,19,-64.3085,344.658,0.29,0,0,,,296.367
,58482,49.0539,8.30228,-63.6328,0.3,,0,,359.989,316.055,,,0,0,,,49.1199,212.27,-0.00549316,,,89.9945,0,,19,-64.3085,344.811,0.29,0,0,,,296.367
,58483,49.0539,8.30228,-63.4296,0.3,,0,,359.989,316.055,,,0,0,,,49.5209,212.27,-0.00549316,,,89.9945,0,,19,-64.3085,345.212,0.29,0,0,,,296.57
,58484,49.0539,8.30227,-63.4296,0.3,,0,,359.989,315.884,,,0,0,,,49.2792,212.27,-0.00549316,,,89.9945,0,,19,-64.3085,344.971,0.29,0,0,,,296.57
,58485,49.0539,8.30227,-62.9626,0.3,,0,,359.989,315.884,,,0,0,,,49.1473,212.27,-0.00549316,,,89.9945,0,,19,-64.3085,344.839,0.29,0,0,,,297.037
,58486,49.0539,8.30227,-62.9626,0.3,,0,,359.989,315.72,,,0,0,,,49.2957,212.27,-0.00549316,,,89.9945,0.03,,19,-64.3085,344.987,0.29,0,0,,,297.037
,58488,49.0539,8.30227,-60.0018,0.1,,0,,359.989,315.72,,,0.01,0,,,49.5099,212.27,-0.00549316,,,316.252,0.03,,19,-66.0443,343.466,0.09,0,0,,,299.998
,58489,49.0539,8.30227,-60.0018,0.1,,0,,359.989,315.56,,,0.01,0,,,49.444,212.27,-0.00549316,,,316.252,0.02,,19,-66.0443,343.4,0.09,0,0,,,299.998
,58490,49.0539,8.30227,-60.0018,0.1,,0,,359.989,315.56,,,0.02,0,,,49.3341,212.27,-0.00549316,,,316.005,0.02,,19,-66.0443,343.29,0.09,0,0,,,299.998
,58491,49.0539,8.30225,-62.4683,0.1,,0,,359.989,315.385,,,0.02,0,,,49.6307,212.27,-0.00549316,,,316.005,0.01,,19,-66.0443,343.586,0.09,0,0,,,297.532
,58492,49.0539,8.30225,-62.4683,0.1,,0,,359.989,315.385,,,0,0,,,49.6143,212.27,-0.00549316,,,315.786,0.01,,19,-66.0443,343.57,0.09,0,0,,,297.532
,58493,49.0539,8.30223,-62.4683,0.1,,0,,359.989,315.264,,,0,0,,,49.4659,212.27,-0.00549316,,,315.786,0,,19,-66.0443,343.422,0.09,0,0,,,297.532
,58494,49.0539,8.30223,-62.4683,0.1,,0,,359.989,315.264,,,0.01,0,,,49.4769,212.27,-0.00549316,,,315.599,0,,19,-66.0443,343.433,0.09,0,0,,,297.532
