DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,39929,49.0555,8.30408,-7.89917,4.2,,2.08,,31.7175,46.181,,,0.25,0.3,,,43.2312,203.86,-0.00549316,,,80.6616,2.11,,16,-10.3931,32.8381,3.21,0,1.98,,,352.101
,39930,49.0555,8.3041,-16.4795,3.2,,1.97,,31.7395,45.1373,,,0.2,0.3,,,43.2147,203.86,-0.00549316,,,88.7805,2.12,,16,-24.9994,18.2153,2.15,0,1.98,,,343.521
,39931,49.0555,8.3041,14.2987,4.7,,2.14,,31.7505,45.1373,,,0.2,0.3,,,43.3795,203.86,-0.00549316,,,88.7805,2.12,,16,17.9846,61.3641,3.72,0,1.95,,,14.2987
,39932,49.0555,8.30412,2.15881,4.5,,1.9,,31.7725,44.0277,,,0.16,0.3,,,40.9131,203.86,-0.00549316,,,92.9224,2.18,,16,2.66418,43.5773,3.43,0,2.07,,,2.15881
,39933,49.0555,8.30412,-9.06372,5.4,,2.2,,31.7944,44.0277,,,0.16,0.3,,,43.2092,203.86,-0.00549316,,,92.9224,2.18,,16,-11.2994,31.9098,4.33,0,1.88,,,350.936
,39934,49.0556,8.30415,-20.5994,5.7,,1.93,,31.8164,43.3136,,,0.15,0.3,,,40.1166,203.86,-0.00549316,,,84.3036,2.19,,16,-24.9335,15.1831,4.76,0,2.17,,,339.401
,39935,49.0556,8.30415,4.92737,5.1,,2.02,,31.8274,43.3136,,,0.15,0.3,,,42.984,203.86,-0.00549316,,,84.3036,2.19,,16,6.17432,49.1583,3.99,0,1.91,,,4.92737
,39936,49.0556,8.30418,10.1074,4.2,,2.13,,31.8494,43.0939,,,0.16,0.3,,,41.1438,203.86,-0.00549316,,,74.0643,2.19,,16,13.1122,54.256,3.21,0,2,,,10.1074
,39937,49.0556,8.30418,-4.21875,5.1,,1.91,,31.8713,43.0939,,,0.16,0.3,,,40.9076,203.86,-0.00549316,,,74.0643,2.19,,16,-5.41626,35.4913,4.01,0,1.79,,,355.781
,39938,49.0556,8.3042,4.57031,5.7,,2.12,,31.8823,43.0554,,,0.16,0.3,,,41.7535,203.86,-0.00549316,,,67.3627,2.19,,16,5.53162,47.2852,4.66,0,1.85,,,4.57031
,39939,49.0556,8.3042,3.58154,5.7,,1.97,,31.9043,43.0554,,,0.16,0.3,,,39.375,203.86,-0.00549316,,,67.3627,2.19,,16,4.26819,43.6432,4.69,0,2.06,,,3.58154
,39940,49.0556,8.30422,7.50916,5.6,,2.1,,31.9153,43.0939,,,0.17,0.3,,,42.3853,203.86,-0.00549316,,,67.2089,2.17,,16,9.38782,51.7731,4.47,0,1.96,,,7.50916
,39941,49.0556,8.30422,11.5137,5.2,,2.08,,31.9373,43.0939,,,0.17,0.3,,,39.6167,203.86,-0.00549316,,,67.2089,2.17,,16,14.0625,53.6792,4.23,0,2.09,,,11.5137
,39943,49.0556,8.30425,7.229,4.9,,1.95,,31.9482,43.1378,,,0.18,0.3,,,40.1056,203.86,-0.00549316,,,70.2026,2.16,,16,9.27795,49.3835,3.77,0,2.03,,,7.229
,39944,49.0556,8.30425,8.93188,4.4,,2.21,,31.9592,43.1378,,,0.18,0.3,,,41.0449,203.86,-0.00549316,,,70.2026,2.16,,16,11.629,52.674,3.36,0,1.94,,,8.93188
,39945,49.0556,8.30427,-9.41528,4.4,,1.97,,31.9812,43.1818,,,0.16,0.3,,,38.5345,203.86,-0.00549316,,,76.1572,2.18,,16,-12.3651,26.1694,3.35,0,2.2,,,350.585
,39946,49.0556,8.30427,0.521851,4.7,,2.13,,31.9922,43.1818,,,0.16,0.31,,,40.4187,203.87,-0.00549316,,,76.1572,2.18,,16,0.631714,41.0504,3.6,0,1.96,,,0.521851
,39947,49.0557,8.3043,-15.5676,4.4,,2.05,,32.0032,43.1323,,,0.17,0.31,,,40.4901,203.87,-0.00549316,,,81.9196,2.22,,16,-20.4126,20.0775,3.38,0,2.12,,,344.432
,39948,49.0557,8.3043,15.3314,4.2,,1.91,,32.0251,43.1323,,,0.17,0.31,,,40.2649,203.87,-0.00549316,,,81.9196,2.22,,16,19.9402,60.2051,3.22,0,2.04,,,15.3314
,39949,49.0557,8.30432,-29.6466,3.4,,1.78,,32.0361,42.8632,,,0.17,0.31,,,40.0671,203.87,-0.00549316,,,79.2224,2.23,,16,-40.3198,359.747,2.61,0,1.84,,,330.353
,39950,49.0557,8.30432,5.10315,3.7,,1.74,,32.0471,42.8632,,,0.27,0.31,,,40.0726,203.87,-0.00549316,,,64.1547,2.23,,16,6.55884,46.6315,2.79,0,1.71,,,5.10315
,39951,49.0557,8.30433,3.31238,4.7,,1.56,,32.0581,42.583,,,0.27,0.31,,,40.0781,203.87,-0.00549316,,,64.1547,2.17,,16,4.0155,44.0936,3.84,0,1.73,,,3.31238
,39952,49.0557,8.30433,8.12439,5.1,,1.37,,32.0691,42.583,,,0.4,0.31,,,40.2814,203.87,-0.00549316,,,55.2008,2.17,,16,9.36584,49.6472,4.35,0,1.51,,,8.12439
,39953,49.0557,8.30435,17.9407,5.7,,1.27,,32.0801,42.1326,,,0.4,0.31,,,40.1056,203.87,-0.00549316,,,55.2008,2,,16,20.2972,60.4028,5.04,0,1.35,,,17.9407
,39954,49.0557,8.30435,16.4685,4.9,,1.12,,32.0911,42.1326,,,0.53,0.31,,,40.0342,203.87,-0.00549316,,,49.9219,2,,16,18.6658,58.7,4.3,0,1.18,,,16.4685
,39955,49.0557,8.30437,14.1449,5.9,,1.02,,32.1021,41.5448,,,0.53,0.31,,,39.776,203.87,-0.00549316,,,49.9219,1.78,,16,15.5457,55.3217,5.36,0,1.11,,,14.1449
,39956,49.0557,8.30437,13.0408,5.9,,0.97,,32.1021,41.5448,,,0.63,0.31,,,39.5398,203.87,-0.00549316,,,46.994,1.78,,16,14.1339,53.6737,5.4,0,0.96,,,13.0408
,39957,49.0557,8.30437,2.12036,5.4,,0.89,,32.113,40.946,,,0.63,0.31,,,39.2157,203.87,-0.00549316,,,46.994,1.54,,16,2.20276,41.4185,4.93,0,0.96,,,2.12036
,39958,49.0557,8.30437,11.2335,4.7,,0.81,,32.113,40.946,,,0.65,0.31,,,39.386,203.87,-0.00549316,,,45.412,1.54,,16,12.2388,51.6248,4.28,0,0.86,,,11.2335
,39959,49.0557,8.30438,3.97705,4.7,,0.71,,32.124,40.5231,,,0.65,0.31,,,39.2377,203.87,-0.00549316,,,45.412,1.28,,16,4.24072,43.4784,4.32,0,0.79,,,3.97705
,39960,49.0557,8.30438,4.4165,4.7,,0.63,,32.124,40.5231,,,0.63,0.31,,,38.6279,203.87,-0.00549316,,,44.0442,1.28,,16,4.72412,43.3521,4.36,0,0.69,,,4.4165
,39961,49.0557,8.3044,10.6403,4.9,,0.52,,32.124,40.1385,,,0.63,0.31,,,38.2709,203.87,-0.00549316,,,44.0442,1.07,,16,11.2006,49.4714,4.62,0,0.62,,,10.6403
,39962,49.0557,8.3044,12.1179,5.2,,0.4,,32.135,40.1385,,,0.6,0.31,,,38.2819,203.87,-0.00549316,,,43.2532,1.07,,16,12.7551,51.037,4.93,0,0.5,,,12.1179
,39963,49.0557,8.3044,8.07495,5.7,,0.4,,32.135,39.7211,,,0.6,0.31,,,38.1885,203.87,-0.00549316,,,43.2532,0.88,,16,8.26721,46.4557,5.48,0,0.38,,,8.07495
,39964,49.0557,8.3044,17.9297,5.6,,0.35,,32.135,39.7211,,,0.57,0.31,,,37.5842,203.87,-0.00549316,,,42.4347,0.88,,16,18.4845,56.0687,5.42,0,0.36,,,17.9297
,39965,49.0557,8.3044,32.7942,4.9,,0.35,,32.135,39.375,,,0.57,0.31,,,37.4634,203.87,-0.00549316,,,42.4347,0.69,,16,33.9752,71.4386,4.73,0,0.32,,,32.7942
,39966,49.0557,8.3044,30.6409,5.2,,0.35,,32.135,39.375,,,0.51,0.31,,,37.9688,203.87,-0.00549316,,,41.9293,0.69,,16,31.6516,69.6204,5.02,0,0.29,,,30.6409
,39967,49.0557,8.3044,30.6244,4.4,,0,,32.135,38.941,,,0.51,0.31,,,37.4414,203.87,-0.00549316,,,41.9293,0.49,,16,30.5145,67.9559,4.38,0,0.3,,,30.6244
,39968,49.0557,8.3044,28.1964,3.9,,0,,32.135,38.941,,,0.46,0.31,,,36.4471,203.87,-0.00549316,,,41.012,0.49,,16,28.1909,64.6381,3.89,0,0,,,28.1964
,39969,49.0557,8.30442,33.6951,4.4,,0,,32.135,38.3093,,,0.46,0.31,,,36.4801,203.87,-0.00549316,,,41.012,0.34,,16,33.6676,70.1477,4.39,0,0,,,33.6951
,39970,49.0557,8.30442,44.3024,4.5,,0,,32.135,38.3093,,,0.43,0.31,,,36.2439,203.87,-0.00549316,,,40.1495,0.34,,16,44.3518,80.5957,4.49,0,0,,,44.3024
,39971,49.0557,8.30442,43.6597,3.7,,0,,32.135,36.9031,,,0.43,0.31,,,35.5518,203.87,-0.00549316,,,40.1495,0.24,,16,43.6707,79.2224,3.69,0,0,,,43.6597
,39972,49.0557,8.30442,38.6224,3,,0,,32.135,36.9031,,,0.37,0.31,,,35.1947,203.87,-0.00549316,,,39.1443,0.24,,16,38.6169,73.8116,2.99,0,0,,,38.6224
,39973,49.0557,8.30442,18.2648,2.5,,0,,32.135,33.3875,,,0.37,0.31,,,35.4803,203.87,-0.00549316,,,39.1443,0.2,,16,18.1989,53.6792,2.49,0,0,,,18.2648
,39974,49.0557,8.30442,3.81226,1.8,,0,,32.135,33.3875,,,0.31,0.31,,,35.2716,203.87,-0.00549316,,,37.2711,0.2,,16,3.51563,38.7872,1.79,0,0,,,3.81226
,39975,49.0557,8.30442,-11.0468,1.5,,0,,32.135,24.7742,,,0.31,0.31,,,34.7498,203.87,-0.00549316,,,37.2711,0.2,,16,-11.1511,23.5986,1.49,0,0,,,348.953
,39976,49.0557,8.30442,-16.2103,1.3,,0,,32.135,24.7742,,,0.26,0.31,,,34.5245,203.87,-0.00549316,,,33.2007,0.2,,16,-16.6003,17.9242,1.29,0,0,,,343.79
,39977,49.0557,8.30438,-7.86621,1.1,,0,,32.135,15.4688,,,0.26,0.31,,,34.7388,203.87,-0.00549316,,,33.2007,0.2,,16,-8.41553,26.3232,1.09,0,0,,,352.134
,39978,49.0557,8.30438,-17.4023,1.1,,0,,32.135,15.4688,,,0.24,0.31,,,34.574,203.87,-0.00549316,,,27.0154,0.2,,16,-17.5946,16.9794,1.09,0,0,,,342.598
,39979,49.0557,8.30437,-11.8542,1.3,,0,,32.135,5.52063,,,0.24,0.31,,,33.9038,203.87,-0.00549316,,,27.0154,0.22,,16,-11.9861,21.9177,1.29,0,0,,,348.146
,39980,49.0557,8.30437,24.1699,1.3,,0,,32.135,5.52063,,,0.22,0.31,,,33.371,203.87,-0.00549316,,,19.3579,0.22,,16,24.1754,57.5464,1.29,0,0,,,24.1699
,39981,49.0557,8.30435,20.5774,1.5,,0,,32.135,354.573,,,0.22,0.31,,,33.5797,203.87,-0.00549316,,,19.3579,0.25,,16,20.3687,53.9484,1.49,0,0,,,20.5774
,39982,49.0557,8.30435,13.1561,2.3,,0,,32.135,354.573,,,0.23,0.31,,,33.4589,203.87,-0.00549316,,,11.1127,0.25,,16,13.1122,46.571,2.28,0,0,,,13.1561
,39983,49.0557,8.30433,25.5377,2.3,,0,,32.135,342.773,,,0.23,0.31,,,33.0579,203.87,-0.00549316,,,11.1127,0.3,,16,25.5432,58.6011,2.29,0,0,,,25.5377
,39984,49.0557,8.30433,47.7521,2.3,,0,,32.135,342.773,,,0.24,0.31,,,32.3657,203.87,-0.00549316,,,1.70288,0.3,,16,47.8455,80.2112,2.29,0,0,,,47.7521
,39986,49.0557,8.30433,88.8135,1.8,,0,,32.135,330.282,,,0.24,0.31,,,32.146,203.87,-0.00549316,,,1.70288,0.34,,16,89.0442,121.19,1.79,0,0,,,88.8135
,39987,49.0557,8.30433,32.5635,1.8,,0,,32.135,330.282,,,0.28,0.31,,,31.2451,203.87,-0.00549316,,,352.606,0.34,,16,32.4316,63.6768,1.78,0,0,,,32.5635
,39988,49.0557,8.30433,38.1171,2,,0,,32.135,317.648,,,0.28,0.31,,,30.6903,203.87,-0.00549316,,,352.606,0.37,,16,38.0566,68.7469,1.99,0,0,,,38.1171
,39989,49.0557,8.30433,58.5901,2,,0,,32.135,317.648,,,0.3,0.31,,,30.3223,203.87,-0.00549316,,,341.378,0.37,,16,58.5626,88.8849,1.99,0,0,,,58.5901
,39990,49.0557,8.30432,36.9305,2.2,,0,,32.135,305.546,,,0.3,0.31,,,30.0861,203.87,-0.00549316,,,341.378,0.41,,16,37.0184,67.1045,2.19,0,0,,,36.9305
,39991,49.0557,8.30432,37.6337,2.3,,0,,32.135,305.546,,,0.33,0.31,,,29.5587,203.87,-0.00549316,,,329.683,0.41,,16,37.7051,67.2638,2.28,0,0,,,37.6337
,39992,49.0557,8.30432,41.0229,2,,0,,32.135,293.807,,,0.37,0.31,,,29.5093,203.87,-0.00549316,,,317.884,0.47,,16,41.1273,70.6366,1.99,0,0,,,41.0229
,39993,49.0557,8.30432,39.3146,1.8,,0,,32.135,293.807,,,0.37,0.31,,,29.8499,203.87,-0.00549316,,,317.884,0.47,,16,39.3475,69.1974,1.79,0,0,,,39.3146
,39994,49.0557,8.30432,35.5463,1.8,,0,,32.135,282.816,,,0.41,0.31,,,29.306,203.87,-0.00549316,,,306.244,0.51,,16,35.4419,64.7479,1.79,0,0,,,35.5463
,39995,49.0557,8.30432,41.8964,1.7,,0,,32.135,282.816,,,0.41,0.31,,,29.2511,203.87,-0.00549316,,,306.244,0.51,,16,41.8689,71.12,1.69,0,0,,,41.8964
,39996,49.0557,8.30432,36.2219,1.5,,0,,32.135,273.071,,,0.46,0.31,,,28.1744,203.87,-0.00549316,,,295.615,0.5,,16,36.2384,64.4128,1.48,0,0,,,36.2219
,39997,49.0557,8.30432,34.7058,1.5,,0,,32.135,273.071,,,0.46,0.31,,,27.7405,203.87,-0.00549316,,,295.615,0.5,,16,34.6399,62.3804,1.49,0,0,,,34.7058
,39998,49.0557,8.30432,39.5947,1.3,,0,,32.135,264.606,,,0.47,0.31,,,26.8451,203.87,-0.00549316,,,285.502,0.5,,16,39.342,66.1871,1.29,0,0,,,39.5947
,39999,49.0557,8.30432,52.9541,1.3,,0,,32.135,264.606,,,0.47,0.31,,,26.5649,203.87,-0.00549316,,,285.502,0.5,,16,52.8717,79.4366,1.29,0,0,,,52.9541
,40000,49.0557,8.30432,30.7562,1,,0,,32.135,257.382,,,0.48,0.31,,,26.1255,203.87,-0.00549316,,,276.202,0.52,,16,30.943,57.0685,0.99,0,0,,,30.7562
,40001,49.0557,8.30432,31.701,1.1,,0,,32.135,257.382,,,0.48,0.31,,,26.6199,203.87,-0.00549316,,,276.202,0.52,,16,31.4868,58.1067,1.09,0,0,,,31.701
,40002,49.0557,8.30432,27.2845,1.1,,0,,32.135,251.125,,,0.49,0.31,,,26.0101,203.87,-0.00549316,,,267.858,0.51,,16,27.2516,53.2617,1.09,0,0,,,27.2845
,40003,49.0557,8.30432,27.5482,1.1,,0,,32.135,251.125,,,0.49,0.31,,,25.6531,203.87,-0.00549316,,,267.858,0.51,,16,27.2516,52.9047,1.09,0,0,,,27.5482
,40004,49.0557,8.30433,30.5914,1,,0,,32.135,245.484,,,0.51,0.31,,,24.939,203.87,-0.00549316,,,260.431,0.57,,16,30.4431,55.3821,0.98,0,0,,,30.5914
,40005,49.0557,8.30433,30.1575,1,,0,,32.135,240.562,,,0.51,0.31,,,24.4391,203.87,-0.00549316,,,260.431,0.56,,16,30.152,54.5911,0.99,0,0,,,30.1575
,40006,49.0557,8.30432,30.564,1,,0,,32.135,240.562,,,0.52,0.31,,,23.9502,203.87,-0.00549316,,,254.097,0.56,,16,30.152,54.1022,0.99,0,0,,,30.564
,40007,49.0557,8.30432,30.5804,0.8,,0,,32.135,240.562,,,0.52,0.31,,,23.6371,203.87,-0.00549316,,,254.097,0.56,,16,30.4431,54.0802,0.78,0,0,,,30.5804
,40008,49.0557,8.30432,34.7113,0.8,,0,,32.135,235.997,,,0.55,0.31,,,23.2526,203.87,-0.00549316,,,248.357,0.58,,16,34.6893,57.9419,0.79,0,0,,,34.7113
,40009,49.0557,8.30432,34.3378,1,,0,,32.135,235.997,,,0.55,0.31,,,23.4943,203.87,-0.00549316,,,248.357,0.58,,16,34.3213,57.8156,0.99,0,0,,,34.3378
,40010,49.0557,8.30433,34.0521,1,,0,,32.135,232.004,,,0.55,0.31,,,23.0219,203.87,-0.00549316,,,243.122,0.57,,16,33.8324,56.8542,0.98,0,0,,,34.0521
,40011,49.0557,8.30433,28.3228,1.1,,0,,32.135,232.004,,,0.55,0.31,,,22.6099,203.87,-0.00549316,,,243.122,0.57,,16,28.4216,51.0315,1.09,0,0,,,28.3228
,40012,49.0556,8.3043,22.7197,1.1,,0,,32.135,228.395,,,0.56,0.31,,,22.3132,203.87,-0.00549316,,,238.414,0.58,,16,22.5604,44.8737,1.09,0,0,,,22.7197
,40013,49.0556,8.3043,42.6379,1.1,,0,,32.135,228.395,,,0.56,0.31,,,21.6211,203.87,-0.00549316,,,238.414,0.58,,16,42.7588,64.3799,1.08,0,0,,,42.6379
,40014,49.0557,8.30433,38.0402,1,,0,,32.135,225.269,,,0.56,0.31,,,21.1816,203.87,-0.00549316,,,234.377,0.57,,16,38.0072,59.1888,0.99,0,0,,,38.0402
,40015,49.0557,8.30433,22.7747,1.1,,0,,32.135,225.269,,,0.56,0.31,,,20.6323,203.87,-0.00549316,,,234.377,0.57,,16,22.5604,43.1927,1.09,0,0,,,22.7747
,40016,49.0557,8.30432,20.4016,1.3,,0,,32.135,222.336,,,0.57,0.31,,,20.0171,203.87,-0.00549316,,,230.707,0.58,,16,20.3906,40.4077,1.29,0,0,,,20.4016
,40017,49.0557,8.30432,15.1831,1.3,,0,,32.135,222.336,,,0.57,0.31,,,20.2917,203.87,-0.00549316,,,230.707,0.58,,16,15.1996,35.4913,1.29,0,0,,,15.1831
,40018,49.0557,8.30432,18.6053,1.5,,0,,32.135,219.743,,,0.58,0.31,,,19.9017,203.87,-0.00549316,,,227.335,0.59,,16,18.2977,38.1995,1.49,0,0,,,18.6053
,40019,49.0557,8.30432,16.095,1.8,,0,,32.135,219.743,,,0.58,0.31,,,19.6381,203.87,-0.00549316,,,227.335,0.59,,16,15.8862,35.5243,1.78,0,0,,,16.095
,40020,49.0557,8.30433,21.7474,1.8,,0,,32.135,217.513,,,0.57,0.31,,,18.9459,203.87,-0.00549316,,,224.275,0.59,,16,21.5497,40.4956,1.79,0,0,,,21.7474
,40021,49.0557,8.30433,19.1656,1.8,,0,,32.135,217.513,,,0.57,0.31,,,19.4019,203.87,-0.00549316,,,224.275,0.59,,16,19.2261,38.6279,1.79,0,0,,,19.1656
,40022,49.0557,8.30433,19.8413,1.8,,0,,32.135,215.755,,,0.59,0.31,,,18.6383,203.87,-0.00549316,,,221.55,0.58,,16,19.8303,38.4686,1.79,0,0,,,19.8413
,40023,49.0557,8.30433,24.6973,1.7,,0,,32.135,215.755,,,0.59,0.31,,,18.6658,203.87,-0.00549316,,,221.55,0.58,,16,24.4281,43.0939,1.69,0,0,,,24.6973
,40024,,,27.2571,1.7,,0,,32.135,214.266,,,0.58,0.31,,,18.7372,203.87,-0.00549316,,,219.216,0.63,,16,27.0044,45.7416,1.69,0,0,,,27.2571
,40025,,,16.4301,1.5,,0,,32.135,214.266,,,0.58,0.31,,,19.1217,203.87,-0.00549316,,,219.216,0.63,,16,16.3531,35.4749,1.49,0,0,,,16.4301
,40026,49.0557,8.30433,13.8922,1.5,,0,,32.135,213.316,,,,0.31,,,18.2153,203.87,-0.00549316,,,,0.66,,16,13.5626,31.778,1.49,0,0,,,13.8922
,40028,49.0557,8.30433,28.8226,1.3,,0,,32.135,213.316,,,,0.31,,,17.9956,203.87,-0.00549316,,,,0.66,,16,28.7347,46.7303,1.28,0,0,,,28.8226
,40029,49.0557,8.30433,24.7522,1.5,,0,,32.135,212.261,,,0.63,0.31,,,17.8363,203.87,-0.00549316,,,215.689,0.63,,16,24.4885,42.3248,1.49,0,0,,,24.7522
,40030,49.0557,8.30433,22.7252,1.5,,0,,32.135,212.261,,,0.63,0.31,,,16.7157,203.87,-0.00549316,,,215.689,0.63,,16,22.4231,39.1388,1.49,0,0,,,22.7252
,40031,49.0557,8.30433,28.4821,1.5,,0,,32.135,211.481,,,0.62,0.31,,,16.8475,203.87,-0.00549316,,,214.349,0.62,,16,28.4381,45.2856,1.49,0,0,,,28.4821
,40032,49.0557,8.30433,25.0763,1.5,,0,,32.135,211.481,,,0.62,0.31,,,17.0728,203.87,-0.00549316,,,214.349,0.62,,16,24.9994,42.0721,1.48,0,0,,,25.0763
,40033,49.0557,8.30433,10.9973,1.5,,0.51,,32.135,211.179,,,0.62,0.31,,,17.3529,203.87,-0.00549316,,,213.228,0.59,,16,10.7776,28.1305,1.49,0,0,,,10.9973
,40034,49.0557,8.30433,4.0979,1.5,,0.56,,32.135,211.179,,,0.62,0.31,,,16.8311,203.87,-0.00549316,,,213.228,0.59,,16,4.64172,21.4728,1.23,0,0,,,4.0979
,40035,49.0557,8.30433,7.30042,1.5,,0.7,,32.124,215.365,,,0.72,0.31,,,17.2321,203.87,-0.00549316,,,209.993,0.47,,16,9.61853,26.8506,1.13,0,0.55,,,7.30042
,40036,49.0557,8.30433,17.644,1.8,,1.09,,32.113,215.365,,,0.92,0.31,,,17.6001,203.87,-0.00549316,,,207.081,0.47,,16,23.8678,41.4679,1.33,0,0.68,,,17.644
,40037,49.0557,8.30433,19.7644,1.8,,1.12,,32.1021,227.543,,,0.92,0.31,,,16.875,203.87,-0.00549316,,,207.081,0.49,,16,26.7517,43.6267,1.33,0,0.86,,,19.7644
,40038,49.0557,8.30433,19.259,2,,1.5,,32.0801,227.543,,,1.19,0.31,,,17.4243,203.87,-0.00549316,,,206.384,0.49,,16,28.0261,45.4504,1.38,0,0.86,,,19.259
,40039,49.0557,8.30433,22.478,2,,1.33,,32.0691,250.521,,,1.19,0.31,,,17.8912,203.87,-0.00549316,,,206.384,0.69,,16,34.8706,52.7618,1.32,0,1.12,,,22.478
,40040,49.0557,8.30433,23.1097,2.2,,1.43,,32.0471,250.521,,,1.49,0.31,,,16.3916,203.87,-0.00549316,,,209.213,0.69,,16,32.6733,49.0649,1.59,0,1.2,,,23.1097
,40041,49.0558,8.30433,21.3025,2.2,,1.6,,32.0251,277.289,,,1.49,0.31,,,16.9464,203.87,-0.00549316,,,209.213,0.9,,16,33.1183,50.0647,1.44,0,1.17,,,21.3025
,40042,49.0558,8.30433,16.3861,2.2,,1.52,,32.0032,277.289,,,1.72,0.31,,,16.106,203.87,-0.00549316,,,214.805,0.9,,16,24.6478,40.7538,1.48,0,1.41,,,16.3861
,40043,49.0558,8.30435,8.06396,2.2,,1.82,,31.9812,304.563,,,1.72,0.31,,,16.9025,203.87,-0.00549316,,,214.805,1.17,,16,13.1781,30.0806,1.31,0,1.33,,,8.06396
,40044,49.0558,8.30435,15.1611,2.3,,1.67,,31.9592,304.563,,,1.85,0.31,,,16.6388,203.88,-0.00549316,,,222.748,1.17,,16,24.2688,40.9076,1.45,0,1.69,,,15.1611
,40045,49.0558,8.30435,3.64746,2.2,,1.97,,31.9373,327.64,,,1.85,0.32,,,17.0837,203.88,-0.00549316,,,222.748,1.4,,16,5.7019,22.7856,1.3,0,1.57,,,3.64746
,40046,49.0558,8.30435,7.09717,2.2,,1.97,,31.9153,327.64,,,1.84,0.32,,,17.9077,203.88,-0.00549316,,,231.905,1.4,,16,13.5461,31.4539,1.15,0,1.96,,,7.09717
,40047,49.0558,8.30435,10.6512,2.2,,2.08,,31.8933,343.466,,,1.84,0.32,,,17.6715,203.88,-0.00549316,,,231.905,1.66,,16,18.8525,36.524,1.23,0,1.85,,,10.6512
,40048,49.0558,8.30435,18.2867,2.2,,2.31,,31.8713,343.466,,,1.71,0.32,,,19.4183,203.88,-0.00549316,,,240.612,1.66,,16,35.2936,54.7119,1.17,0,1.9,,,18.2867
,40049,49.0558,8.30435,21.709,2.2,,2.12,,31.8494,352.859,,,1.71,0.32,,,19.5557,203.88,-0.00549316,,,240.612,1.92,,16,41.6602,61.2158,1.21,0,1.93,,,21.709
,40050,49.0558,8.30435,24.906,3.2,,2.41,,31.8274,352.859,,,1.55,0.32,,,21.3135,203.88,-0.00549316,,,247.846,1.92,,16,38.0621,59.3756,2.17,0,1.76,,,24.906
,40051,49.0558,8.30435,36.4966,2.7,,2.2,,31.8054,358.352,,,1.55,0.32,,,21.3409,203.88,-0.00549316,,,247.846,2.16,,16,59.3207,80.6616,1.86,0,1.99,,,36.4966
,40052,49.0558,8.30435,21.1487,2.3,,2.44,,31.7834,358.352,,,1.38,0.32,,,23.1482,203.88,-0.00549316,,,255.295,2.16,,16,40.7867,63.9349,1.25,0,1.61,,,21.1487
,40053,49.0559,8.30437,18.7866,2.5,,2.37,,31.7615,1.59302,,,1.38,0.32,,,23.7085,203.88,-0.00549316,,,255.295,2.34,,16,37.0349,60.7434,1.32,0,1.74,,,18.7866
,40054,49.0559,8.30437,4.87244,2.7,,2.54,,31.7505,1.59302,,,1.23,0.32,,,23.8348,203.88,-0.00549316,,,262.595,2.34,,16,8.55835,32.3932,1.47,0,1.79,,,4.87244
,40055,49.0559,8.30437,20.6818,2.7,,2.5,,31.7395,4.05396,,,1.23,0.32,,,26.4056,203.88,-0.00549316,,,262.595,2.53,,16,38.3478,64.7534,1.53,0,2.43,,,20.6818
,40056,49.0559,8.30437,31.2451,2.7,,2.52,,31.7285,4.05396,,,1.13,0.32,,,25.8563,203.88,-0.00549316,,,269.923,2.53,,16,51.6577,77.514,1.77,0,2.07,,,31.2451
,40057,49.0559,8.30438,37.4854,3,,2.58,,31.7175,5.88867,,,1.13,0.32,,,27.8998,203.88,-0.00549316,,,269.923,2.61,,16,60.7379,88.6377,2.08,0,2.12,,,37.4854
,40058,49.0559,8.30438,24.071,3,,2.48,,31.7065,5.88867,,,1.06,0.32,,,26.7627,203.88,-0.00549316,,,277.185,2.61,,16,39.4849,66.2476,1.91,0,2.05,,,24.071
,40059,49.056,8.30438,26.7957,2.7,,2.58,,31.6956,8.30017,,,1.06,0.32,,,28.0865,203.88,-0.00549316,,,277.185,2.8,,16,49.0594,77.146,1.6,0,1.83,,,26.7957
,40060,49.056,8.30438,29.1742,3.5,,2.54,,31.6846,8.30017,,,1.01,0.32,,,26.911,203.89,-0.00549316,,,286.002,2.8,,16,43.2037,70.1147,2.48,0,2.28,,,29.1742
,40061,49.056,8.30442,32.1185,3.7,,2.63,,31.6846,11.7938,,,1.01,0.33,,,28.6523,203.89,-0.00549316,,,286.002,2.86,,16,48.252,76.9043,2.62,0,1.92,,,32.1185
,40062,49.056,8.30442,32.9755,3.9,,2.56,,31.6736,11.7938,,,0.95,0.33,,,28.5699,203.89,-0.00549316,,,293.033,2.86,,16,47.1094,75.6793,2.89,0,1.9,,,32.9755
,40063,49.056,8.30443,36.7932,3.7,,2.64,,31.6736,14.7546,,,0.95,0.33,,,29.6686,203.89,-0.00549316,,,293.033,2.9,,16,54.7998,84.4684,2.7,0,1.62,,,36.7932
,40064,49.056,8.30443,34.0631,3.5,,2.64,,31.6626,14.7546,,,0.89,0.33,,,29.9597,203.89,-0.00549316,,,299.608,2.9,,16,50.8118,80.7715,2.51,0,1.31,,,34.0631
,40065,49.056,8.30443,32.0471,3.4,,2.62,,31.6626,16.1334,,,0.89,0.33,,,30.6134,203.89,-0.00549316,,,299.608,2.93,,16,50.0262,80.6396,2.34,0,1.7,,,32.0471
