DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,48606,49.054,8.30247,-174.803,4.5,,0,,223.813,8.53088,,,0.05,0.84,,,62.8638,225.19,-0.00549316,,,7.14661,0.09,,18,177.001,239.865,4.19,0,0,,,176.968
,48607,49.054,8.30247,177.27,4,,0,,223.813,8.53088,,,0.07,0.84,,,62.7759,225.19,-0.00549316,,,7.59155,0.09,,18,176.072,238.848,3.49,0,0,,,175.935
,48608,49.054,8.30248,174.617,3.9,,0,,223.813,9.54163,,,0.07,0.84,,,62.6331,225.19,-0.00549316,,,7.59155,0.09,,18,-179.561,243.073,3.9,0,0,,,180.401
,48609,49.054,8.30248,-166.196,3.5,,0,,223.813,9.54163,,,0.08,0.84,,,62.6331,225.19,-0.00549316,,,8.20129,0.09,,18,-175.908,246.725,3.49,0,0,,,183.944
,48610,49.054,8.30248,-137.313,2.5,,0,,223.813,10.4205,,,0.08,0.84,,,62.3969,225.19,-0.00549316,,,8.20129,0.1,,18,-149.447,272.95,2.29,0,0,,,210.493
,48611,49.054,8.30248,-163.96,2.3,,0,,223.813,10.4205,,,0.08,0.84,,,62.254,225.19,-0.00549316,,,8.93738,0.1,,18,-149.617,272.637,2.8,0,0,,,210.317
,48612,49.054,8.30248,-154.545,3,,0,,223.813,11.0742,,,0.08,0.84,,,62.5012,225.19,-0.00549316,,,8.93738,0.1,,18,-154.391,268.11,3,0,0,,,205.571
,48613,49.054,8.30248,-152.633,3.2,,0,,223.813,11.0742,,,0.08,0.84,,,62.4628,225.19,-0.00549316,,,9.68445,0.1,,18,-143.948,278.514,3,0,0,,,216.074
,48614,49.054,8.30248,-151.035,3,,0,,223.813,11.5631,,,0.08,0.84,,,62.4298,225.19,-0.00549316,,,9.68445,0.05,,18,-139.345,283.085,2.8,0,0,,,220.704
,48615,49.054,8.30248,-152.606,2.8,,0,,223.813,11.5631,,,0.07,0.84,,,62.5726,225.19,-0.00549316,,,10.3546,0.05,,18,-148.618,273.955,2.7,0,0,,,211.371
,48616,49.054,8.30248,-148.541,2.8,,0,,223.813,11.662,,,0.07,0.84,,,62.7814,225.19,-0.00549316,,,10.3546,0.03,,18,-151.578,271.203,3,0,0,,,208.438
,48617,49.054,8.30248,-135.5,3,,0,,223.813,11.662,,,0.05,0.84,,,62.6056,225.19,-0.00549316,,,10.8655,0.03,,18,-154.99,267.616,3,0,0,,,204.95
,48618,49.054,8.30248,-140.098,3.5,,0,,223.813,10.6842,,,0.05,0.84,,,62.5067,225.19,-0.00549316,,,10.8655,0.04,,18,-143.234,279.272,3.5,0,0,,,216.755
,48619,49.054,8.30248,-149.161,3.7,,0,,223.813,10.6842,,,0.04,0.84,,,62.1881,225.19,-0.00549316,,,11.0083,0.04,,18,-138.516,283.672,3.69,0,0,,,221.523
,48620,49.054,8.30247,-144.871,4,,0,,223.813,7.4707,,,0.04,0.84,,,62.1277,225.19,-0.00549316,,,11.0083,0.09,,18,-142.213,279.915,4.4,0,0,,,217.76
,48621,49.054,8.30247,-136.879,5.2,,0,,223.813,7.4707,,,0.06,0.84,,,61.8201,225.19,-0.00549316,,,10.3107,0.09,,18,-139.691,282.129,5.9,0,0,,,220.303
,48622,49.054,8.30247,-151.243,6.1,,0,,223.813,0.631714,,,0.06,0.84,,,61.5948,225.19,-0.00549316,,,10.3107,0.14,,18,-149.244,272.351,5.9,0,0,,,210.817
,48623,49.054,8.30247,-152.419,5.2,,0,,223.813,0.631714,,,0.08,0.84,,,61.7047,225.19,-0.00549316,,,7.95959,0.14,,18,-155.808,265.897,5.09,0,0,,,204.131
,48624,49.054,8.30247,-158.906,5.1,,0,,223.813,353.782,,,0.08,0.84,,,61.4191,225.19,-0.00549316,,,7.95959,0.17,,18,-168.832,252.587,5.1,0,0,,,191.135
,48625,49.054,8.30247,-173.024,4.5,,0,,223.813,353.782,,,0.1,0.84,,,61.5674,225.19,-0.00549316,,,3.79578,0.17,,18,-172.991,248.577,4.5,0,0,,,186.976
,48627,49.054,8.30247,-154.545,4.5,,0,,223.813,347.58,,,0.1,0.84,,,61.7596,225.19,-0.00549316,,,3.79578,0.14,,18,-158.577,263.183,4.4,0,0,,,201.412
,48628,49.054,8.30247,-155.978,4.2,,0,,223.813,347.58,,,0.13,0.84,,,61.5839,225.19,-0.00549316,,,358.676,0.14,,18,-160.851,260.733,4.2,0,0,,,199.188
,48629,49.054,8.30247,-149.815,3.9,,0,,223.813,342.455,,,0.13,0.84,,,61.5344,225.19,-0.00549316,,,358.676,0.12,,18,-145.245,276.29,3.7,0,0,,,214.7
,48630,49.054,8.30247,-156.885,3.2,,0,,223.813,342.455,,,0.13,0.84,,,61.4136,225.19,-0.00549316,,,353.298,0.12,,18,-168.481,252.933,3,0,0,,,191.536
,48631,49.054,8.30247,-161.977,3,,0,,223.813,338.049,,,0.13,0.84,,,61.1609,225.19,-0.00549316,,,353.298,0.11,,18,-140.367,280.794,2.8,0,0,,,219.754
,48632,49.054,8.30247,-146.14,3.2,,0,,223.813,338.049,,,0.11,0.84,,,61.1115,225.19,-0.00549316,,,348.398,0.11,,18,-155.056,266.056,3.19,0,0,,,204.928
,48633,49.054,8.30247,-146.882,3.2,,0,,223.813,334.402,,,0.11,0.84,,,60.7434,225.19,-0.00549316,,,348.398,0.11,,18,-136.494,284.249,3,0,0,,,213.118
,48634,49.054,8.30247,-138.192,3.4,,0,,223.813,334.402,,,0.12,0.84,,,60.5621,225.19,-0.00549316,,,343.784,0.11,,18,-140.109,280.453,3.5,0,0,,,219.897
,48635,49.054,8.30247,-144.091,3.9,,0,,223.813,331.436,,,0.12,0.84,,,60.6281,225.19,-0.00549316,,,343.784,0.1,,18,-127.59,293.038,3.9,0,0,,,232.366
,48636,49.054,8.30247,-132.1,3.9,,0,,223.813,331.436,,,0.11,0.84,,,60.9412,225.19,-0.00549316,,,339.642,0.1,,18,-136.824,284.117,4,0,0,,,223.231
,48637,49.054,8.30247,-154.303,3.9,,0,,223.813,329.194,,,0.11,0.84,,,61.1115,225.19,-0.00549316,,,339.642,0.08,,18,-140.68,280.432,4,0,0,,,219.402
,48638,49.054,8.30247,-159.67,4,,0,,223.813,329.194,,,0.11,0.84,,,61.2762,225.19,-0.00549316,,,336.061,0.08,,18,-149.183,272.093,3.9,0,0,,,210.756
,48639,49.054,8.30247,-149.903,3.5,,0,,223.813,327.942,,,0.11,0.84,,,61.3147,225.19,-0.00549316,,,336.061,0.04,,18,-159.868,261.447,3.39,0,0,,,200.132
,48640,49.054,8.30247,-155.094,3,,0,,223.813,327.942,,,0.09,0.84,,,61.1884,225.19,-0.00549316,,,333.144,0.04,,18,-143.405,277.784,3,0,0,,,216.65
,48641,49.054,8.30247,-154.77,3.4,,0,,223.813,327.75,,,0.07,0.84,,,61.2598,225.19,-0.00549316,,,331.035,0.05,,18,-151.188,270.071,3.4,0,0,,,208.74
,48642,49.054,8.30247,-134.066,3.9,,0,,223.813,327.75,,,0.07,0.84,,,61.3422,225.19,-0.00549316,,,331.035,0.05,,18,-136.23,285.112,4,0,0,,,223.726
,48643,49.054,8.30247,-156.259,3.5,,0,,223.813,328.596,,,0.05,0.84,,,61.3257,225.19,-0.00549316,,,329.766,0.07,,18,-146.481,274.845,3.2,0,0,,,203.741
,48644,49.054,8.30247,-149.881,3.2,,0,,223.813,328.596,,,0.05,0.84,,,61.3531,225.19,-0.00549316,,,329.766,0.07,,18,-149.854,271.5,3.2,0,0,,,210.119
,48645,49.054,8.30247,-131.045,3,,0,,223.813,330.37,,,0.07,0.84,,,61.6827,225.19,-0.00549316,,,329.409,0.09,,18,-135.692,285.991,3,0,0,,,224.275
,48646,49.054,8.30247,-150.469,3.4,,0,,223.813,330.37,,,0.07,0.84,,,61.8036,225.19,-0.00549316,,,329.409,0.09,,18,-148.409,273.395,3.2,0,0,,,211.575
,48647,49.054,8.30247,-152.303,3.2,,0,,223.813,332.661,,,0.08,0.84,,,61.9409,225.19,-0.00549316,,,329.941,0.09,,18,-171.771,250.17,3,0,0,,,188.069
,48648,49.054,8.30247,-158.687,2.8,,0,,223.813,332.661,,,0.08,0.84,,,62.0563,225.19,-0.00549316,,,329.941,0.09,,18,-167.41,254.647,3.2,0,0,,,192.502
,48649,49.054,8.30247,140.295,3,,0,,223.813,334.88,,,0.08,0.84,,,61.8146,225.19,-0.00549316,,,331.177,0.1,,18,160.977,222.792,2.69,0,0,,,160.862
,48650,49.054,8.30247,-145.404,2.2,,0,,223.813,334.88,,,0.08,0.84,,,61.897,225.19,-0.00549316,,,331.177,0.1,,18,-139.054,282.843,2.3,0,0,,,220.908
,48651,49.054,8.30247,-150.743,2.5,,0,,223.813,336.66,,,0.08,0.84,,,61.8585,225.19,-0.00549316,,,332.672,0.07,,18,-142.383,279.476,2.7,0,0,,,217.502
,48652,49.054,8.30247,-148.711,2.7,,0,,223.813,336.66,,,0.08,0.84,,,61.7047,225.19,-0.00549316,,,332.672,0.07,,18,-146.151,275.554,2.7,0,0,,,213.832
,48653,49.054,8.30247,-158.84,2.7,,0,,223.813,337.588,,,0.08,0.84,,,61.5289,225.19,-0.00549316,,,334.276,0.04,,18,-150.32,271.208,2.7,0,0,,,209.603
,48654,49.054,8.30247,-155.418,2.8,,0,,223.813,337.588,,,0.08,0.84,,,61.6223,225.19,-0.00549316,,,334.276,0.04,,18,-150.342,271.28,2.8,0,0,,,209.691
,48655,49.054,8.30247,-150.447,3,,0,,223.813,337.928,,,0.06,0.84,,,62.0508,225.19,-0.00549316,,,335.61,0.02,,18,-151.672,270.379,3.01,0,0,,,208.279
,48656,49.054,8.30247,-151.068,3,,0,,223.813,337.928,,,0.06,0.84,,,62.1167,225.19,-0.00549316,,,335.61,0.02,,18,-152.633,269.484,2.8,0,0,,,207.378
,48657,49.054,8.30247,-143.652,2.7,,0,,223.813,337.956,,,0.05,0.84,,,61.9464,225.19,-0.00549316,,,336.55,0.01,,18,-142.679,279.267,2.7,0,0,,,217.244
,48658,49.054,8.30247,-149.172,2.7,,0,,223.813,337.956,,,0.05,0.84,,,62.1552,225.19,-0.00549316,,,336.55,0.01,,18,-158.176,263.979,2.49,0,0,,,201.819
,48659,49.054,8.30247,-167.124,2.7,,0,,223.813,337.363,,,0.03,0.84,,,61.875,225.19,-0.00549316,,,337.121,0.01,,18,-172.985,248.89,2.7,0,0,,,187.026
,48660,49.054,8.30247,-150.271,2.8,,0,,223.813,337.363,,,0.03,0.84,,,61.2543,225.19,-0.00549316,,,337.121,0.01,,18,-142.696,278.558,2.8,0,0,,,217.299
,48661,49.054,8.30247,-152.529,2.7,,0,,223.813,336.824,,,0.01,0.84,,,61.2927,225.19,-0.00549316,,,337.214,0,,18,-155.539,265.754,2.7,0,0,,,204.401
,48662,49.054,8.30247,-157.258,2.8,,0,,223.813,336.824,,,0.01,0.84,,,61.485,225.19,-0.00549316,,,337.214,0,,18,-152.177,269.308,2.8,0,0,,,207.708
,48663,49.054,8.30247,-154.111,2.8,,0,,223.813,336.198,,,0,0.84,,,61.5619,225.19,-0.00549316,,,337.077,0,,18,166.569,228.131,2.79,0,0,,,166.432
,48664,49.054,8.30247,-171.299,2.2,,0,,223.813,336.198,,,0,0.84,,,61.6223,225.19,-0.00549316,,,337.077,0,,18,-161.505,260.118,2.29,0,0,,,198.457
,48665,49.054,8.30247,-160.664,2.2,,0,,223.813,335.237,,,0.01,0.84,,,61.4575,225.19,-0.00549316,,,336.747,0.03,,18,-147.975,273.483,2.2,0,0,,,211.998
,48666,49.054,8.30247,-150.754,1.8,,0,,223.813,335.237,,,0.01,0.84,,,61.7816,225.19,-0.00549316,,,336.747,0.03,,18,-150.738,271.044,1.79,0,0,,,209.246
,48667,49.054,8.30247,-167.613,1.7,,0,,223.813,333.962,,,0.01,0.84,,,61.6333,225.19,-0.00549316,,,336.182,0.06,,18,-167.448,254.185,1.7,0,0,,,192.387
,48668,49.054,8.30247,-158.511,2.2,,0,,223.813,333.962,,,0.01,0.84,,,61.3696,225.19,-0.00549316,,,336.182,0.06,,18,-161.257,260.112,2.2,0,0,,,198.6
,48670,49.054,8.30247,-147.695,2,,0,,223.813,332.534,,,0.03,0.84,,,61.3861,225.19,-0.00549316,,,335.336,0.06,,18,-160.28,261.107,1.8,0,0,,,199.6
,48671,49.054,8.30247,164.778,1.7,,0,,223.813,332.534,,,0.03,0.84,,,60.7599,225.19,-0.00549316,,,335.336,0.06,,18,164.998,225.758,1.69,0,0,,,164.778
,48672,49.054,8.30247,158.928,1.1,,0,,223.813,331.122,,,0.04,0.84,,,60.7764,225.19,-0.00549316,,,334.27,0.06,,18,-161.823,258.953,1.5,0,0,,,198.182
,48673,49.054,8.30247,-158.769,1.8,,0,,223.813,331.122,,,0.04,0.84,,,61.6058,225.19,-0.00549316,,,334.27,0.06,,18,-158.571,263.035,1.8,0,0,,,201.231
,48674,49.054,8.30247,-161.356,2.2,,0,,223.813,329.694,,,0.04,0.84,,,61.2543,225.19,-0.00549316,,,333.051,0.06,,18,-172.842,248.412,2,0,0,,,186.932
,48675,49.054,8.30247,-154.056,2,,0,,223.813,329.694,,,0.04,0.84,,,61.1609,225.19,-0.00549316,,,333.051,0.06,,18,-143.877,277.284,2.2,0,0,,,216.085
,48676,49.054,8.30247,-142.207,2.3,,0,,223.813,327.832,,,0.04,0.84,,,61.2927,225.19,-0.00549316,,,331.82,0.08,,18,-134.462,286.831,2.31,0,0,,,225.538
,48677,49.054,8.30247,-140.9,2.2,,0,,223.813,327.832,,,0.04,0.84,,,61.0565,225.19,-0.00549316,,,331.82,0.08,,18,-122.591,298.466,2.2,0,0,,,219.1
,48678,49.054,8.30247,-114.51,2,,0,,223.813,325.646,,,0.06,0.84,,,60.9192,225.19,-0.00549316,,,330.364,0.09,,18,-122.953,297.966,2,0,0,,,237.129
,48679,49.054,8.30247,-157.335,2.2,,0,,223.813,325.646,,,0.06,0.84,,,60.7709,225.19,-0.00549316,,,330.364,0.09,,18,-155.896,264.875,2.3,0,0,,,203.967
,48680,49.0541,8.30245,-155.781,2.5,,0,,223.813,323.762,,,0.07,0.84,,,60.7104,225.19,-0.00549316,,,328.645,0.09,,18,-142.41,278.3,2.8,0,0,,,217.661
,48681,49.0541,8.30245,-143.591,3,,0,,223.813,323.762,,,0.07,0.84,,,61.062,225.19,-0.00549316,,,328.645,0.09,,18,-141.356,279.706,3,0,0,,,218.688
,48682,49.0541,8.30245,-114.45,3,,0,,223.813,321.817,,,0.07,0.84,,,60.9247,225.19,-0.00549316,,,326.832,0.1,,18,-115.911,305.013,3.2,0,0,,,244.144
,48683,49.0541,8.30245,-138.235,3.7,,0,,223.813,321.817,,,0.09,0.84,,,60.8972,225.19,-0.00549316,,,324.97,0.1,,18,-127.59,293.307,3.9,0,0,,,232.454
,48684,49.0541,8.30245,-133.099,4.2,,0,,223.813,320.059,,,0.09,0.84,,,60.8698,225.19,-0.00549316,,,324.97,0.1,,18,-135.786,285.084,4.2,0,0,,,224.236
,48685,49.0541,8.30245,-126.782,4,,0,,223.813,320.059,,,0.08,0.84,,,60.8203,225.19,-0.00549316,,,323.218,0.1,,18,-133.874,286.946,4.01,0,0,,,226.11
,48686,49.0541,8.30245,-130.265,4.9,,0,,223.813,318.571,,,0.08,0.84,,,60.5511,225.19,-0.00549316,,,323.218,0.07,,18,-127.255,293.297,5.2,0,0,,,232.723
,48687,49.0541,8.30245,-134.555,5.2,,0,,223.813,318.571,,,0.09,0.84,,,60.5457,225.19,-0.00549316,,,321.537,0.07,,18,-142.559,277.987,4.9,0,0,,,217.463
,48688,49.0541,8.30245,-135.835,5.2,,0,,223.813,317.417,,,0.09,0.84,,,60.7379,225.19,-0.00549316,,,321.537,0.04,,18,-145.228,275.51,5.1,0,0,,,214.744
,48689,49.0541,8.30245,-144.283,4.7,,0,,223.813,317.417,,,0.06,0.84,,,60.8203,225.19,-0.00549316,,,320.026,0.04,,18,-138.576,282.244,4.2,0,0,,,221.479
,48690,49.0541,8.30245,-126.557,3.5,,0,,223.813,316.972,,,0.06,0.84,,,61.1224,225.19,-0.00549316,,,320.026,0.02,,18,-118.35,302.772,3.4,0,0,,,241.639
,48691,49.0541,8.30245,-148.64,3.4,,0,,223.813,316.972,,,0.04,0.84,,,61.4355,225.19,-0.00549316,,,318.851,0.02,,18,-142.542,278.893,3.4,0,0,,,217.463
,48692,49.0541,8.30247,-132.479,3.4,,0,,223.813,317.483,,,0.04,0.84,,,61.1719,225.19,-0.00549316,,,318.851,0.04,,18,-140.955,280.217,3.2,0,0,,,218.99
,48693,49.0541,8.30247,-153.336,3.7,,0,,223.813,317.483,,,0.03,0.84,,,61.3367,225.19,-0.00549316,,,318.214,0.04,,18,-143.882,277.454,3.9,0,0,,,216.096
,48694,49.0541,8.30247,-152.781,4.2,,0,,223.813,318.702,,,0.03,0.84,,,61.1609,225.19,-0.00549316,,,318.214,0.07,,18,-158.395,262.766,4.2,0,0,,,201.66
,48695,49.0541,8.30247,-160.318,4,,0,,223.813,318.702,,,0.05,0.84,,,61.1224,225.19,-0.00549316,,,318.197,0.07,,18,-167.8,253.323,4.2,0,0,,,192.222
,48696,49.0541,8.30247,-169.667,4.5,,0,,223.813,320.235,,,0.05,0.84,,,61.1115,225.19,-0.00549316,,,318.197,0.08,,18,-173.414,247.698,4,0,0,,,186.487
,48697,49.0541,8.30247,-167.662,4.4,,0,,223.813,320.235,,,0.06,0.84,,,61.084,225.19,-0.00549316,,,318.752,0.08,,18,-166.24,254.844,4.7,0,0,,,193.722
,48698,49.0541,8.30247,178.528,5.1,,0,,223.813,322.042,,,0.06,0.84,,,61.0345,225.19,-0.00549316,,,318.752,0.09,,18,178.544,239.579,5.1,0,0,,,178.528
,48699,49.0541,8.30247,175.984,4.7,,0,,223.813,322.042,,,0.07,0.84,,,61.084,225.19,-0.00549316,,,319.763,0.09,,18,174.963,236.047,4.2,0,0,,,174.836
,48700,49.0541,8.30247,-172.211,4,,0,,223.813,324.218,,,0.07,0.84,,,61.051,225.19,-0.00549316,,,319.763,0.09,,18,-169.272,251.779,3.7,0,0,,,190.695
,48701,49.0541,8.30247,167.432,3.5,,0,,223.813,324.218,,,0.07,0.84,,,61.6058,225.19,-0.00549316,,,321.18,0.09,,18,-178.319,243.287,3.4,0,0,,,181.626
,48702,49.0541,8.30247,173.238,3.4,,0,,223.813,326.981,,,0.07,0.84,,,61.3861,225.19,-0.00549316,,,321.18,0.12,,18,172.106,233.492,3.2,0,0,,,173.238
,48703,49.0541,8.30247,176.677,3,,0,,223.813,326.981,,,0.09,0.84,,,61.452,225.19,-0.00549316,,,323.036,0.12,,18,-179.429,242.023,3,0,0,,,180.467
,48704,49.0541,8.30247,178.907,2.8,,0,,223.813,330.315,,,0.09,0.84,,,62.1167,225.19,-0.00549316,,,323.036,0.13,,18,-171.189,250.928,2.8,0,0,,,188.701
,48705,49.0541,8.30247,176.353,2.8,,0,,223.813,330.315,,,0.1,0.84,,,62.0123,225.19,-0.00549316,,,325.212,0.13,,18,-172.656,249.357,2.5,0,0,,,187.295
,48706,49.0541,8.30247,-161.708,2.3,,0,,223.813,334.583,,,0.1,0.84,,,62.1387,225.19,-0.00549316,,,325.212,0.12,,18,-165.91,256.229,2.29,0,0,,,194.013
,48707,49.0541,8.30247,-173.831,2,,0,,223.813,334.583,,,0.11,0.84,,,62.287,225.19,-0.00549316,,,328.024,0.12,,18,-173.699,248.588,2,0,0,,,186.169
,48708,49.0541,8.30248,179.247,1.7,,0,,223.813,337.758,,,0.11,0.84,,,62.0068,225.19,-0.00549316,,,328.024,0.11,,18,179.33,241.337,1.7,0,0,,,179.247
,48709,49.0541,8.30248,-145.481,2,,0,,223.813,337.758,,,0.11,0.84,,,61.8585,225.19,-0.00549316,,,331.227,0.11,,18,-155.891,265.968,2.2,0,0,,,203.917
,48710,49.0541,8.30248,-155.424,2.2,,0,,223.813,339.664,,,0.11,0.84,,,61.7981,225.19,-0.00549316,,,331.227,0.06,,18,-147.623,274.175,2.2,0,0,,,212.448
,48711,49.0541,8.30248,-134.451,2.3,,0,,223.813,339.664,,,0.11,0.84,,,61.7651,225.19,-0.00549316,,,334.199,0.06,,18,-142.938,278.828,2.3,0,0,,,217.183
,48713,49.0541,8.30248,-166.756,2.5,,0,,223.813,340.378,,,0.11,0.84,,,61.9739,225.19,-0.00549316,,,334.199,0.06,,18,-171.53,250.444,2.3,0,0,,,188.498
,48714,49.0541,8.30248,-164.592,2.8,,0,,223.813,340.378,,,0.09,0.84,,,61.6113,225.19,-0.00549316,,,336.533,0.06,,18,-143.405,278.207,3,0,0,,,216.639
,48715,49.0541,8.30248,-145.585,3.4,,0,,223.813,339.972,,,0.09,0.84,,,61.6608,225.19,-0.00549316,,,336.533,0.08,,18,-148.09,273.571,3.4,0,0,,,211.877
,48716,49.0541,8.30248,-147.997,3.9,,0,,223.813,339.972,,,0.08,0.84,,,61.9519,225.19,-0.00549316,,,338.016,0.08,,18,-147.986,273.966,3.99,0,0,,,211.97
,48717,49.0541,8.30248,-156.44,3.9,,0,,223.813,338.307,,,0.08,0.84,,,61.8201,225.19,-0.00549316,,,338.016,0.09,,18,-155.94,265.88,3.7,0,0,,,203.967
,48718,49.0541,8.30248,-155.292,3.5,,0,,223.813,338.307,,,0.07,0.84,,,61.474,225.19,-0.00549316,,,338.599,0.09,,18,-155.847,265.627,3.2,0,0,,,204.181
,48719,49.0541,8.30248,-144.086,3.4,,0,,223.813,335.764,,,0.07,0.84,,,61.463,225.19,-0.00549316,,,338.599,0.09,,18,-149.464,272,3.4,0,0,,,210.619
,48720,49.0541,8.30248,-125.991,3.4,,0,,223.813,335.764,,,0.08,0.84,,,61.463,225.19,-0.00549316,,,338.176,0.09,,18,-139.312,282.151,3.2,0,0,,,220.781
,48721,49.0541,8.30248,-123.64,3,,0,,223.813,332.523,,,0.08,0.84,,,61.7487,225.19,-0.00549316,,,338.176,0.1,,18,-132.83,288.918,3,0,0,,,227.104
,48722,49.0541,8.30248,-126.321,2.8,,0,,223.813,332.523,,,0.08,0.84,,,61.4575,225.19,-0.00549316,,,336.808,0.1,,18,-127.59,293.868,2.8,0,0,,,232.35
,48723,49.0541,8.30248,-125.903,2.7,,0,,223.813,328.749,,,0.08,0.84,,,61.507,225.19,-0.00549316,,,336.808,0.1,,18,-128.326,293.181,2.8,0,0,,,231.768
,48724,49.0541,8.30248,-153.501,2.2,,0,,223.813,328.749,,,0.08,0.84,,,61.3477,225.19,-0.00549316,,,334.622,0.1,,18,-143.328,278.02,1.8,0,0,,,216.53
,48725,49.0541,8.30248,-108.331,1.8,,0,,223.813,324.651,,,0.08,0.84,,,60.9686,225.19,-0.00549316,,,334.622,0.14,,18,-108.419,312.55,1.8,0,0,,,251.669
,48726,49.0541,8.30248,-132.819,2.2,,0,,223.813,324.651,,,0.09,0.84,,,60.7324,225.19,-0.00549316,,,331.765,0.14,,18,-128.611,292.121,2.8,0,0,,,231.317
,48727,49.0541,8.30248,-119.976,3.7,,0,,223.813,320.312,,,0.11,0.84,,,60.5457,225.19,-0.00549316,,,328.623,0.17,,18,-128.282,292.264,4,0,0,,,231.735
,48728,49.0541,8.30248,-134.302,4.7,,0,,223.813,320.312,,,0.11,0.84,,,60.8313,225.19,-0.00549316,,,328.623,0.17,,18,-141.553,279.278,5.4,0,0,,,218.403
,48729,49.0541,8.30248,-130.781,4.9,,0,,223.813,316.071,,,0.14,0.84,,,60.9357,225.19,-0.00549316,,,325.009,0.16,,18,-159.84,261.096,4.69,0,0,,,200.132
,48730,49.0541,8.30248,-171.458,4.4,,0,,223.813,316.071,,,0.14,0.84,,,60.9961,225.19,-0.00549316,,,325.009,0.16,,18,-166.476,254.52,4.7,0,0,,,188.542
,48731,49.0541,8.30248,-128.232,4.4,,0,,223.813,312.144,,,0.14,0.84,,,61.1115,225.19,-0.00549316,,,321.163,0.13,,18,-142.317,278.795,4,0,0,,,217.7
,48732,49.0541,8.30248,-170.717,3.2,,0,,223.813,312.144,,,0.14,0.84,,,61.1389,225.19,-0.00549316,,,321.163,0.13,,18,-178.094,243.045,3,0,0,,,181.829
,48733,49.0541,8.30248,-176.331,2.5,,0,,223.813,308.408,,,0.14,0.84,,,60.8588,225.19,-0.00549316,,,317.296,0.12,,18,-160.483,260.376,2.3,0,0,,,199.363
,48734,49.0541,8.30248,-172.244,2.3,,0,,223.813,308.408,,,0.14,0.84,,,60.5237,225.19,-0.00549316,,,317.296,0.12,,18,166.608,227.131,2.19,0,0,,,166.525
,48735,49.0541,8.30247,153.633,2,,0,,223.813,305.42,,,0.12,0.84,,,60.4413,225.19,-0.00549316,,,313.709,0.11,,18,154.605,215.046,2,0,0,,,153.633
,48736,49.0541,8.30247,161.741,2.2,,0,,223.813,305.42,,,0.12,0.84,,,60.6445,225.19,-0.00549316,,,313.709,0.11,,18,162.806,223.451,2.19,0,0,,,162.686
,48737,49.0541,8.30247,140.427,2,,0,,223.813,302.761,,,0.12,0.84,,,60.4413,225.19,-0.00549316,,,310.369,0.11,,18,143.13,203.571,2,0,0,,,142.822
,48738,49.0541,8.30247,145.992,2,,0,,223.813,302.761,,,0.12,0.84,,,60.3369,225.19,-0.00549316,,,310.369,0.11,,18,152.935,213.272,1.99,0,0,,,152.759
,48739,49.0541,8.30247,141.603,2,,0,,223.813,300.289,,,0.11,0.84,,,60.0018,225.19,-0.00549316,,,307.304,0.1,,18,141.718,201.72,2,0,0,,,141.603
,48740,49.0541,8.30247,141.779,2,,0,,223.813,300.289,,,0.11,0.84,,,59.9139,225.19,-0.00549316,,,307.304,0.1,,18,141.943,201.857,1.99,0,0,,,141.779
,48741,49.054,8.30247,141.46,1.8,,0,,223.813,298.004,,,0.11,0.84,,,59.7986,225.19,-0.00549316,,,304.475,0.1,,18,145.432,205.23,1.79,0,0,,,145.234
,48742,49.054,8.30247,144.426,1.8,,0,,223.813,298.004,,,0.11,0.84,,,59.9304,225.19,-0.00549316,,,304.475,0.1,,18,144.739,204.67,1.8,0,0,,,144.426
,48743,49.054,8.30247,141.004,1.7,,0,,223.813,295.9,,,0.11,0.84,,,59.8096,225.19,-0.00549316,,,301.871,0.1,,18,141.46,201.27,1.7,0,0,,,141.004
,48744,49.054,8.30247,137.379,1.8,,0,,223.813,295.9,,,0.11,0.84,,,59.4196,225.19,-0.00549316,,,301.871,0.1,,18,136.137,195.557,1.8,0,0,,,135.901
,48745,49.054,8.30247,138.219,1.8,,0,,223.813,294.044,,,0.1,0.84,,,59.5459,225.19,-0.00549316,,,299.465,0.1,,18,144.3,203.846,1.79,0,0,,,138.219
,48746,49.054,8.30247,144.915,1.8,,0,,223.813,294.044,,,0.1,0.84,,,59.9854,225.19,-0.00549316,,,299.465,0.1,,18,148.766,208.751,1.69,0,0,,,148.447
,48747,49.054,8.30247,153.765,1.7,,0,,223.813,292.588,,,0.09,0.84,,,59.8425,225.19,-0.00549316,,,297.279,0.1,,18,153.896,213.739,1.7,0,0,,,153.765
,48748,49.054,8.30247,157.319,1.5,,0,,223.813,292.588,,,0.09,0.84,,,59.2932,225.19,-0.00549316,,,297.279,0.1,,18,164.493,223.786,1.3,0,0,,,164.35
,48749,49.054,8.30247,177.852,1.1,,0,,223.813,291.286,,,0.09,0.84,,,59.0076,225.19,-0.00549316,,,295.45,0.1,,18,177.924,236.931,1.1,0,0,,,177.852
,48750,49.054,8.30247,-179.313,1.1,,0,,223.813,291.286,,,0.09,0.84,,,58.9471,225.19,-0.00549316,,,295.45,0.1,,18,-178.44,240.507,1.1,0,0,,,181.45
