DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,33526,49.0609,8.30468,-12.5409,0.8,,2.96,,352.244,345.026,,,0.56,0.39,,,335.918,237.31,-0.00549316,,,30.7672,3.3,,19,-167.245,168.673,0.76,0,-2.86,,,347.459
,33527,49.0609,8.30467,-10.8215,1,,2.88,,352.211,344.938,,,0.56,0.39,,,335.852,237.31,-0.00549316,,,30.7672,3.28,,19,-158.005,177.847,0.5,0,-2.89,,,349.178
,33528,49.0609,8.30467,-9.84924,1,,2.93,,352.178,344.938,,,0.58,0.39,,,333.517,237.31,-0.00549316,,,31.2726,3.28,,19,-168.069,165.449,0.53,0,-2.62,,,350.151
,33529,49.061,8.30467,-1.01074,0.8,,2.78,,352.145,345.41,,,0.58,0.39,,,333.314,237.31,-0.00549316,,,31.2726,3.29,,19,-178.297,155.017,0.67,0,-2.87,,,358.989
,33530,49.061,8.30467,6.17432,0.8,,2.98,,352.101,345.41,,,0.65,0.39,,,331.754,237.32,-0.00549316,,,34.2279,3.29,,19,172.875,144.63,0.64,0,-2.85,,,6.17432
,33531,49.061,8.30467,4.7406,0.8,,2.81,,352.057,346.163,,,0.65,0.39,,,329.963,237.32,-0.00549316,,,34.2279,3.31,,19,176.638,146.602,0.85,0,-2.76,,,4.7406
,33532,49.061,8.30467,4.8175,0.6,,2.96,,352.013,346.163,,,0.76,0.39,,,330.2,237.32,-0.00549316,,,38.1171,3.31,,19,176.929,147.129,0.93,0,-2.81,,,4.8175
,33533,49.061,8.30465,1.77979,0.6,,2.89,,351.969,345.74,,,0.76,0.39,,,327.788,237.32,-0.00549316,,,38.1171,3.33,,19,179.39,147.178,0.93,0,-2.96,,,1.77979
,33534,49.061,8.30465,0.230713,0.6,,3.01,,351.925,345.74,,,0.84,0.39,,,330.172,237.32,-0.00549316,,,41.5778,3.33,,19,-180,150.172,0.91,0,-2.96,,,0.230713
,33535,49.0611,8.30463,-2.60376,0.6,,2.98,,351.881,343.806,,,0.84,0.4,,,329.392,237.32,-0.00549316,,,41.5778,3.33,,19,-178.231,151.161,0.97,0,-2.92,,,357.396
,33536,49.0611,8.30463,-5.11414,0.6,,2.97,,351.837,343.806,,,0.85,0.4,,,330.573,237.32,-0.00549316,,,43.4015,3.33,,19,-176.188,154.385,0.9,0,-3.04,,,354.886
,33537,49.0611,8.30462,-2.13684,0.6,,3.02,,351.793,339.357,,,0.85,0.4,,,330.276,237.32,-0.00549316,,,43.4015,3.36,,19,-178.253,152.023,0.98,0,-2.9,,,357.863
,33538,49.0611,8.30462,-7.49817,0.6,,2.94,,351.749,339.357,,,0.78,0.4,,,331.837,237.32,-0.00549316,,,39.8694,3.36,,19,-174.93,156.907,0.9,0,-3.05,,,352.502
,33539,49.0611,8.30458,-12.1564,0.8,,3.08,,351.716,334.973,,,0.78,0.4,,,332.303,237.32,-0.00549316,,,39.8694,3.36,,19,-162.708,169.596,0.63,0,-2.89,,,347.844
,33540,49.0611,8.30458,-7.08069,1,,2.9,,351.672,334.973,,,0.62,0.4,,,333.715,237.32,-0.00549316,,,31.0419,3.36,,19,-166.476,167.239,0.55,0,-2.94,,,352.919
,33541,49.0611,8.30457,-6.90491,1,,3.04,,351.639,332.117,,,0.62,0.4,,,335.056,237.33,-0.00549316,,,31.0419,3.38,,19,-167.382,167.673,0.59,0,-2.88,,,353.095
,33542,49.0611,8.30457,-7.91016,0.8,,2.9,,351.606,332.117,,,0.46,0.4,,,335.27,237.33,-0.00549316,,,12.3981,3.38,,19,-171.881,163.389,0.77,0,-2.97,,,352.09
,33543,49.0611,8.30455,-10.3711,0.8,,3.02,,351.573,331.117,,,0.46,0.4,,,336.055,237.33,-0.00549316,,,12.3981,3.4,,19,-168.085,167.97,0.72,0,-2.99,,,349.629
,33544,49.0611,8.30455,-11.7444,0.8,,2.94,,351.552,331.117,,,0.39,0.4,,,336.418,237.33,-0.00549316,,,345.059,3.4,,19,-167.723,168.695,0.79,0,-2.84,,,348.256
,33545,49.0612,8.30453,-11.9037,0.6,,2.94,,351.519,331.688,,,0.39,0.4,,,337.302,237.33,-0.00549316,,,345.059,3.42,,19,-172.051,165.251,0.93,0,-2.95,,,348.096
,33546,49.0612,8.30453,-11.7169,0.5,,2.98,,351.486,331.688,,,0.42,0.4,,,337.868,237.33,-0.00549316,,,323.86,3.42,,19,-173.914,163.954,1.03,0,-2.91,,,348.283
,33547,49.0612,8.30452,-9.86023,0.5,,2.93,,351.464,333.27,,,0.42,0.41,,,338.61,237.33,-0.00549316,,,323.86,3.41,,19,-174.76,163.85,0.98,0,-2.93,,,350.14
,33548,49.0612,8.30452,-9.86023,0.5,,3.01,,351.442,333.27,,,0.47,0.41,,,338.769,237.33,-0.00549316,,,313.682,3.41,,19,-177.303,161.466,1.06,0,-2.84,,,350.14
,33549,49.0612,8.3045,-5.16357,0.5,,2.9,,351.409,334.237,,,0.47,0.41,,,338.582,237.33,-0.00549316,,,313.682,3.43,,19,-177.303,161.279,1.06,0,-3.01,,,354.836
,33550,49.0612,8.3045,-5.66345,0.3,,3.04,,351.387,334.237,,,0.5,0.41,,,338.434,237.33,-0.00549316,,,311.16,3.43,,19,-178.572,159.862,1.2,0,-3.01,,,354.337
,33551,49.0613,8.30448,-5.66345,0.3,,2.85,,351.365,335.484,,,0.5,0.41,,,338.154,237.33,-0.00549316,,,311.16,3.43,,19,-179.022,159.131,1.17,0,-2.9,,,354.337
,33552,49.0613,8.30448,-3.81226,0.3,,3,,351.332,335.484,,,0.5,0.41,,,337.709,237.33,-0.00549316,,,312.962,3.43,,19,-179.022,158.687,1.17,0,-2.85,,,356.188
,33553,49.0613,8.30447,-4.48792,0.3,,2.86,,351.31,338.148,,,0.5,0.41,,,338.104,237.34,-0.00549316,,,312.962,3.44,,19,-178.632,159.472,1.25,0,-2.85,,,355.512
,33554,49.0613,8.30447,-6.44897,0.3,,2.93,,351.288,338.148,,,0.5,0.41,,,338.313,237.34,-0.00549316,,,319.993,3.44,,19,-178.083,160.23,1.19,0,-3,,,353.551
,33555,49.0613,8.30445,-6.44897,0.3,,2.9,,351.255,339.543,,,0.5,0.41,,,336.44,237.34,-0.00549316,,,319.993,3.42,,19,-178.572,157.868,1.2,0,-2.88,,,353.551
,33556,49.0613,8.30445,-5.7074,0.3,,2.89,,351.233,339.543,,,0.5,0.41,,,336.808,237.34,-0.00549316,,,330.348,3.42,,19,-178.572,158.236,1.2,0,-2.9,,,354.293
,33557,49.0614,8.30445,-5.7074,0.3,,2.96,,351.2,340.362,,,0.5,0.41,,,336.599,237.34,-0.00549316,,,330.348,3.39,,19,-176.776,159.824,1.24,0,-2.9,,,354.293
,33558,49.0614,8.30445,-12.9089,0.3,,2.82,,351.178,340.362,,,0.5,0.41,,,336.539,237.34,-0.00549316,,,341.807,3.39,,19,-176.776,159.763,1.24,0,-2.96,,,347.091
,33560,49.0614,8.30443,-12.9089,0.3,,2.84,,351.145,341.027,,,0.5,0.41,,,336.478,237.34,-0.00549316,,,341.807,3.38,,19,-179.588,156.89,1.37,0,-2.96,,,347.091
,33561,49.0614,8.30443,-3.94409,0.1,,2.72,,351.123,341.027,,,0.53,0.42,,,335.945,237.34,-0.00549316,,,350.398,3.38,,19,-179.588,156.357,1.37,0,-2.84,,,356.056
,33562,49.0614,8.30442,-3.94409,0.1,,2.66,,351.09,340.812,,,0.53,0.42,,,336.368,237.34,-0.00549316,,,350.398,3.32,,19,-179.588,156.78,1.37,0,-2.84,,,356.056
,33563,49.0614,8.30442,-2.69165,0.1,,2.58,,351.068,340.812,,,0.57,0.42,,,336.555,237.34,-0.00549316,,,355.545,3.32,,19,-179.55,157.006,1.27,0,-2.84,,,357.308
,33564,49.0614,8.3044,-2.69165,0.1,,2.57,,351.046,340.159,,,0.57,0.42,,,336.302,237.34,-0.00549316,,,355.545,3.24,,19,-179.55,156.753,1.27,0,-2.66,,,357.308
,33565,49.0614,8.3044,-2.92786,0.1,,2.49,,351.013,340.159,,,0.62,0.42,,,336.456,237.34,-0.00549316,,,355.842,3.24,,19,-179.533,156.923,1.22,0,-2.66,,,357.072
,33566,49.0615,8.30438,-2.92786,0.1,,2.41,,350.991,339.532,,,0.66,0.42,,,336.813,237.34,-0.00549316,,,354.194,3.14,,19,-179.533,157.28,1.22,0,-2.55,,,357.072
,33567,49.0615,8.30438,-2.92786,0.1,,2.41,,350.969,339.532,,,0.66,0.42,,,337.088,237.35,-0.00549316,,,354.194,3.14,,19,-179.533,157.555,1.22,0,-2.55,,,357.072
,33568,49.0615,8.30437,-1.13708,0.1,,2.36,,350.947,339.027,,,0.66,0.42,,,337.313,237.35,-0.00549316,,,351.628,3.01,,19,-179.495,157.819,1.13,0,-2.55,,,358.863
,33569,49.0615,8.30437,-1.13708,0.1,,2.31,,350.936,339.027,,,0.66,0.42,,,338.258,237.35,-0.00549316,,,351.628,3.01,,19,-179.495,158.763,1.13,0,-2.39,,,358.863
,33570,49.0615,8.30435,-1.13708,0.1,,2.28,,350.914,338.846,,,0.65,0.42,,,338.577,237.35,-0.00549316,,,347.706,2.85,,19,-179.495,159.082,1.13,0,-2.39,,,358.863
,33571,49.0615,8.30435,-1.13708,0.1,,2.21,,350.892,338.846,,,0.65,0.42,,,338.126,237.35,-0.00549316,,,347.706,2.85,,19,-179.451,158.676,1.04,0,-2.21,,,358.863
,33572,49.0615,8.30435,-3.35083,0.1,,2.17,,350.881,338.687,,,0.62,0.42,,,337.681,237.35,-0.00549316,,,345.059,2.74,,19,-179.451,158.231,1.04,0,-2.21,,,356.649
,33573,49.0615,8.30435,-3.35083,0.1,,2.15,,350.859,338.687,,,0.62,0.42,,,337.89,237.35,-0.00549316,,,345.059,2.74,,19,-179.451,158.439,1.04,0,-2.21,,,356.649
,33574,49.0616,8.30433,-3.35083,0.1,,2.07,,350.837,338.626,,,0.6,0.42,,,338.401,237.35,-0.00549316,,,343.663,2.63,,19,-179.451,158.95,1.04,0,-2.21,,,356.649
,33575,49.0616,8.30433,-3.35083,0.1,,2.07,,350.826,338.626,,,0.6,0.42,,,338.412,237.35,-0.00549316,,,343.663,2.63,,19,-179.451,158.961,1.04,0,-2.21,,,356.649
,33576,49.0616,8.30433,-3.35083,0.1,,2,,350.804,338.659,,,0.57,0.42,,,338.527,237.35,-0.00549316,,,342.021,2.53,,19,-180,158.527,1.03,0,-2,,,356.649
,33577,49.0616,8.30433,-3.35083,0,,1.97,,350.793,338.659,,,0.57,0.43,,,339.027,237.35,-0.00549316,,,342.021,2.53,,19,-180,159.027,1.03,0,-2,,,356.649
,33578,49.0616,8.30432,-3.35083,0,,1.96,,350.782,338.785,,,0.56,0.43,,,339.478,237.35,-0.00549316,,,340.389,2.43,,19,-180,159.478,1.03,0,-2,,,356.649
,33579,49.0616,8.30432,-3.35083,0,,1.89,,350.76,338.785,,,0.56,0.43,,,339.296,237.35,-0.00549316,,,340.389,2.43,,19,-180,159.296,1.03,0,-2,,,356.649
,33580,49.0616,8.3043,-3.35083,0,,1.92,,350.75,338.967,,,0.53,0.43,,,338.901,237.35,-0.00549316,,,339.005,2.33,,19,-180,158.901,1.03,0,-2,,,356.649
,33581,49.0616,8.3043,-3.35083,0,,1.85,,350.739,338.967,,,0.53,0.43,,,339.252,237.35,-0.00549316,,,339.005,2.33,,19,-180,159.252,1.03,0,-2,,,356.649
,33582,49.0616,8.3043,-3.35083,0,,1.84,,350.728,339.208,,,0.49,0.43,,,339.884,237.35,-0.00549316,,,338.659,2.27,,19,-180,159.884,0.96,0,-2,,,356.649
,33583,49.0616,8.3043,-3.35083,0,,1.8,,350.706,339.208,,,0.49,0.43,,,339.829,237.35,-0.00549316,,,338.659,2.27,,19,-180,159.829,0.96,0,-1.85,,,356.649
,33584,49.0616,8.30428,-3.35083,0,,1.75,,350.695,339.516,,,0.47,0.43,,,339.593,237.36,-0.00549316,,,338.005,2.2,,19,-180,159.593,0.96,0,-1.85,,,356.649
,33585,49.0616,8.30428,-3.35083,0,,1.77,,350.684,339.516,,,0.47,0.43,,,340.016,237.36,-0.00549316,,,338.005,2.2,,19,-180,160.016,0.96,0,-1.85,,,356.649
,33586,49.0617,8.30427,-3.35083,0,,1.68,,350.673,339.769,,,0.45,0.43,,,340.444,237.36,-0.00549316,,,338.137,2.11,,19,-180,160.444,0.96,0,-1.85,,,356.649
,33587,49.0617,8.30427,-3.35083,0,,1.71,,350.662,339.769,,,0.45,0.43,,,340.367,237.36,-0.00549316,,,338.137,2.11,,19,-180,160.367,0.88,0,-1.85,,,356.649
,33588,49.0617,8.30427,-3.35083,0,,1.63,,350.651,339.911,,,0.44,0.43,,,340.203,237.36,-0.00549316,,,337.896,2.04,,19,-180,160.203,0.88,0,-1.71,,,356.649
,33589,49.0617,8.30427,-3.35083,0,,1.64,,350.64,339.911,,,0.44,0.43,,,340.269,237.36,-0.00549316,,,337.896,2.04,,19,-180,160.269,0.88,0,-1.71,,,356.649
,33590,49.0617,8.30425,-3.35083,0,,1.55,,350.629,339.829,,,0.42,0.43,,,340.131,237.36,-0.00549316,,,338.055,1.98,,19,-180,160.131,0.88,0,-1.71,,,356.649
,33591,49.0617,8.30425,-3.35083,0,,1.67,,350.618,339.829,,,0.42,0.43,,,340.027,237.36,-0.00549316,,,338.055,1.98,,19,-180,160.027,0.88,0,-1.71,,,356.649
,33592,49.0617,8.30425,-3.35083,0,,1.6,,350.607,339.725,,,0.4,0.43,,,341.312,237.36,-0.00549316,,,338.307,1.9,,19,-180,161.312,0.83,0,-1.71,,,356.649
,33593,49.0617,8.30425,-3.35083,0,,1.62,,350.596,339.725,,,0.4,0.43,,,341.45,237.36,-0.00549316,,,338.307,1.9,,19,-180,161.45,0.83,0,-1.6,,,356.649
,33594,49.0617,8.30423,-3.35083,0,,1.58,,350.596,339.78,,,0.35,0.43,,,341.093,237.36,-0.00549316,,,336.083,1.86,,19,-180,161.093,0.83,0,-1.6,,,356.649
,33595,49.0617,8.30423,-3.35083,0,,1.56,,350.585,339.78,,,0.35,0.43,,,341.362,237.36,-0.00549316,,,336.083,1.86,,19,-180,161.362,0.83,0,-1.6,,,356.649
,33596,49.0617,8.30422,-3.35083,0,,1.5,,350.574,339.862,,,0.32,0.43,,,341.4,237.36,-0.00549316,,,334.363,1.83,,19,-180,161.4,0.83,0,-1.6,,,356.649
,33597,49.0617,8.30422,-3.35083,0,,1.48,,350.563,339.862,,,0.32,0.43,,,341.158,237.36,-0.00549316,,,334.363,1.83,,19,-180,161.158,0.83,0,-1.6,,,356.649
,33598,49.0618,8.3042,-3.35083,0,,1.44,,350.552,340.098,,,0.32,0.44,,,341.219,237.36,-0.00549316,,,333.43,1.79,,19,-180,161.219,0.77,0,-1.6,,,356.649
,33599,49.0618,8.3042,-3.35083,0,,1.44,,350.552,340.098,,,0.32,0.44,,,342.131,237.36,-0.00549316,,,333.43,1.79,,19,-180,162.131,0.77,0,-1.48,,,356.649
,33600,49.0618,8.3042,-3.35083,0,,1.39,,350.541,339.983,,,0.33,0.44,,,343.174,237.36,-0.00549316,,,334.056,1.75,,19,-180,163.174,0.77,0,-1.48,,,356.649
,33601,49.0618,8.3042,-3.35083,0,,1.39,,350.53,339.983,,,0.33,0.44,,,343.531,237.36,-0.00549316,,,334.056,1.75,,19,-180,163.531,0.77,0,-1.48,,,356.649
,33603,49.0618,8.30418,-3.35083,0,,1.31,,350.53,338.972,,,0.34,0.44,,,343.987,237.36,-0.00549316,,,331.419,1.69,,19,-180,163.987,0.77,0,-1.48,,,356.649
,33604,49.0618,8.30418,-3.35083,0,,1.32,,350.519,338.972,,,0.34,0.44,,,345.168,237.36,-0.00549316,,,331.419,1.69,,19,-180,165.168,0.67,0,-1.48,,,356.649
,33605,49.0618,8.30418,-3.35083,0,,1.26,,350.519,337.582,,,0.36,0.44,,,345.767,237.36,-0.00549316,,,326.882,1.62,,19,-180,165.767,0.67,0,-1.3,,,356.649
,33606,49.0618,8.30418,-3.35083,0,,1.27,,350.519,337.582,,,0.36,0.44,,,346.003,237.36,-0.00549316,,,326.882,1.62,,19,-180,166.003,0.67,0,-1.3,,,356.649
,33607,49.0618,8.30417,-3.35083,0,,1.2,,350.508,336.555,,,0.36,0.44,,,346.058,237.37,-0.00549316,,,319.422,1.57,,19,-180,166.058,0.67,0,-1.3,,,356.649
,33608,49.0618,8.30417,-3.35083,0,,1.22,,350.508,336.555,,,0.39,0.44,,,347.069,237.37,-0.00549316,,,314.55,1.57,,19,-180,167.069,0.67,0,-1.3,,,356.649
,33609,49.0618,8.30417,-3.35083,0,,1.16,,350.508,336.121,,,0.39,0.44,,,348.091,237.37,-0.00549316,,,314.55,1.5,,19,-180,168.091,0.6,0,-1.3,,,356.649
,33610,49.0618,8.30417,-3.35083,0,,1.11,,350.508,336.121,,,0.4,0.44,,,348.492,237.37,-0.00549316,,,308.881,1.5,,19,-180,168.492,0.6,0,-1.16,,,356.649
,33611,49.0618,8.30415,-3.35083,0,,1.08,,350.497,336.379,,,0.4,0.44,,,347.827,237.37,-0.00549316,,,308.881,1.45,,19,-180,167.827,0.6,0,-1.16,,,356.649
,33612,49.0618,8.30415,-3.35083,0,,1.04,,350.497,336.379,,,0.42,0.44,,,348.3,237.37,-0.00549316,,,307.667,1.45,,19,-180,168.3,0.6,0,-1.16,,,356.649
,33613,49.0619,8.30415,-3.35083,0,,1.06,,350.497,337,,,0.42,0.44,,,348.849,237.37,-0.00549316,,,307.667,1.36,,19,-180,168.849,0.6,0,-1.16,,,356.649
,33614,49.0619,8.30415,-3.35083,0,,0.99,,350.497,337,,,0.42,0.44,,,349.085,237.37,-0.00549316,,,307.233,1.36,,19,-180,169.085,0.6,0,-1.16,,,356.649
,33615,49.0619,8.30415,-3.35083,0,,0.98,,350.497,338.253,,,0.42,0.44,,,349.607,237.37,-0.00549316,,,307.233,1.31,,19,-180,169.607,0.51,0,-1.16,,,356.649
,33616,49.0619,8.30415,-3.35083,0,,0.94,,350.497,338.253,,,0.41,0.44,,,350.09,237.37,-0.00549316,,,307.667,1.31,,19,-180,170.09,0.51,0,-0.99,,,356.649
,33617,49.0619,8.30413,-3.35083,0,,0.9,,350.497,339.478,,,0.41,0.44,,,349.426,237.37,-0.00549316,,,307.667,1.26,,19,-180,169.426,0.51,0,-0.99,,,356.649
,33618,49.0619,8.30413,-3.35083,0,,1.02,,350.497,339.478,,,0.41,0.44,,,350.656,237.37,-0.00549316,,,310.732,1.26,,19,-180,170.656,0.51,0,-0.99,,,356.649
,33619,49.0619,8.30413,-3.35083,0,,1.02,,350.497,339.445,,,0.41,0.44,,,354.133,237.37,-0.00549316,,,310.732,1.19,,19,-180,174.133,0.51,0,-0.99,,,356.649
,33620,49.0619,8.30413,-3.35083,0,,0.96,,350.497,339.445,,,0.37,0.44,,,355.001,237.37,-0.00549316,,,305.173,1.19,,19,-180,175.001,0.53,0,-0.99,,,356.649
,33621,49.0619,8.30412,-3.35083,0,,1.11,,350.508,336.89,,,0.37,0.44,,,357.858,237.37,-0.00549316,,,305.173,1.2,,19,-180,177.858,0.53,0,-1.02,,,356.649
,33622,49.0619,8.30412,-3.35083,0,,1.03,,350.508,336.89,,,0.37,0.44,,,2.54333,237.37,-0.00549316,,,295.016,1.2,,19,-180,182.543,0.53,0,-1.02,,,356.649
,33623,49.0619,8.30412,-3.35083,0,,1.06,,350.519,333.474,,,0.37,0.44,,,2.16431,237.37,-0.00549316,,,295.016,1.25,,19,-180,182.164,0.53,0,-1.02,,,356.649
,33624,49.0619,8.30412,-3.35083,0,,1.12,,350.53,333.474,,,0.44,0.44,,,7.02576,237.37,-0.00549316,,,285.529,1.25,,19,-180,187.026,0.53,0,-1.02,,,356.649
,33625,49.0619,8.3041,-3.35083,0,,1.06,,350.541,331.04,,,0.44,0.44,,,10.1294,237.37,-0.00549316,,,285.529,1.27,,19,-180,190.129,0.55,0,-1.02,,,356.649
,33626,49.0619,8.3041,-3.35083,0,,1.15,,350.552,331.04,,,0.56,0.44,,,10.3656,237.37,-0.00549316,,,278.284,1.27,,19,-180,190.366,0.55,0,-1.06,,,356.649
,33627,49.0619,8.30408,-3.35083,0,,1.14,,350.574,330.452,,,0.56,0.44,,,16.1829,237.37,-0.00549316,,,278.284,1.3,,19,-180,196.183,0.55,0,-1.06,,,356.649
,33628,49.0619,8.30408,-3.35083,0,,1.11,,350.585,330.452,,,0.68,0.44,,,17.0123,237.37,-0.00549316,,,274.037,1.3,,19,-180,197.012,0.55,0,-1.06,,,356.649
,33629,49.0619,8.30408,-3.35083,0,,1.2,,350.607,331.765,,,0.68,0.44,,,19.0063,237.37,-0.00549316,,,274.037,1.32,,19,-180,199.006,0.55,0,-1.06,,,356.649
,33630,49.0619,8.30408,-3.35083,0,,1.18,,350.629,331.765,,,0.8,0.44,,,24.2249,237.37,-0.00549316,,,273.757,1.32,,19,-180,204.225,0.55,0,-1.06,,,356.649
,33631,49.0619,8.30407,-3.35083,0,,1.1,,350.651,334.479,,,0.8,0.44,,,24.1315,237.37,-0.00549316,,,273.757,1.34,,19,-180,204.131,0.61,0,-1.06,,,356.649
,33632,49.0619,8.30407,-3.35083,0,,1.16,,350.673,334.479,,,0.91,0.45,,,29.0753,237.37,-0.00549316,,,275.554,1.34,,19,,,,0,-1.18,,,356.649
,33633,49.062,8.30407,,,,1.03,,350.695,337.846,,,0.91,0.45,,,32.1075,237.37,-0.00549316,,,275.554,1.32,,19,,,,0,-1.18,,,
,33634,49.062,8.30407,,,,1.16,,350.717,337.846,,,0.99,0.45,,,31.778,237.37,-0.00549316,,,278.465,1.32,,19,,,,0,-1.18,,,
,33635,49.062,8.30405,,,,1.12,,350.75,341.62,,,0.99,0.45,,,37.5293,237.37,-0.00549316,,,278.465,1.33,,19,,,,0,-1.18,,,
,33636,49.062,8.30405,,,,1.06,,350.782,341.62,,,1.04,0.45,,,38.5071,237.37,-0.00549316,,,281.464,1.33,,19,,,,0,-1.18,,,
,33637,49.062,8.30405,,,,1.18,,350.804,345.784,,,1.04,0.45,,,40.6879,237.37,-0.00549316,,,281.464,1.36,,19,,,,0,,,,
,33638,49.062,8.30405,,,,1.1,,350.837,345.784,,,1.08,0.45,,,45.2527,237.37,-0.00549316,,,285.985,1.36,,19,,,,0,,,,
,33639,49.062,8.30405,,,,1.02,,350.87,350.239,,,1.08,0.45,,,45.835,237.38,-0.00549316,,,285.985,1.36,,19,,,,0,,,,
,33640,49.062,8.30405,,,,1.03,,350.903,350.239,,,1.12,0.45,,,47.5214,237.38,-0.00549316,,,290.929,1.36,,19,,,,0,,,,
,33641,49.062,8.30405,,,,1,,350.925,355.38,,,1.12,0.45,,,50.3668,237.38,-0.00549316,,,290.929,1.31,,19,,,,0,,,,
,33642,49.062,8.30405,,,,0.94,,350.958,355.38,,,1.12,0.45,,,51.1084,237.38,-0.00549316,,,296.367,1.31,,19,,,,0,,,,
,33643,49.062,8.30405,,,,0.9,,350.991,1.30188,,,1.12,0.45,,,51.2952,237.38,-0.00549316,,,296.367,1.24,,19,,,,0,,,,
,33645,49.062,8.30405,,,,0.87,,351.013,1.30188,,,1.09,0.45,,,52.4762,237.38,-0.00549316,,,302.437,1.24,,19,,,,0,,,,
,33646,49.062,8.30407,62.3419,0.1,,0.86,,351.046,7.93762,,,1.09,0.45,,,53.02,237.38,-0.00549316,,,302.437,1.18,,19,168.701,221.721,0.4,0,,,,62.3419
,33647,49.062,8.30407,62.3419,0.1,,0.86,,351.068,7.93762,,,1,0.45,,,52.8497,237.38,-0.00549316,,,308.364,1.18,,19,168.701,221.55,0.4,0,-0.85,,,62.3419
,33648,49.062,8.30407,62.3419,0.1,,0.83,,351.09,14.8096,,,1,0.45,,,53.6133,237.38,-0.00549316,,,308.364,1.1,,19,138.95,192.563,0.41,0,-0.85,,,62.3419
,33649,49.062,8.30407,65.8466,0.3,,0.81,,351.123,14.8096,,,0.9,0.45,,,54.3823,237.38,-0.00549316,,,313.792,1.1,,19,138.95,193.332,0.41,0,-0.63,,,65.8466
,33650,49.062,8.30408,68.5931,0.3,,1,,351.145,21.3629,,,0.8,0.45,,,52.3279,237.38,-0.00549316,,,319.433,1.06,,19,139.861,192.189,0.41,0,-0.63,,,68.5931
,33651,49.062,8.30408,68.5931,0.3,,1.2,,351.178,21.3629,,,0.8,0.45,,,54.1461,237.38,-0.00549316,,,319.433,1.06,,19,139.861,194.008,0.41,0,-0.63,,,68.5931
,33652,49.062,8.3041,69.7742,0.3,,1.18,,351.222,27.2021,,,0.7,0.45,,,54.3878,237.38,-0.00549316,,,313.385,0.99,,19,151.721,206.109,0.59,0,-0.63,,,69.7742
,33653,49.062,8.3041,71.4935,0.3,,1.39,,351.255,27.2021,,,0.7,0.45,,,53.0859,237.38,-0.00549316,,,313.385,0.99,,19,153.435,206.521,0.62,0,-1.06,,,71.4935
,33654,49.062,8.30412,71.4935,0.3,,1.52,,351.299,33.4698,,,0.61,0.45,,,55.1294,237.38,-0.00549316,,,302.975,1.13,,19,142.987,198.116,0.76,0,-1.14,,,71.4935
,33655,49.062,8.30412,69.8071,0.5,,1.5,,351.343,33.4698,,,0.61,0.45,,,53.6353,237.38,-0.00549316,,,302.975,1.13,,19,142.987,196.622,0.76,0,-1.22,,,69.8071
,33656,49.0621,8.30413,67.4341,0.5,,1.72,,351.398,39.5178,,,0.58,0.45,,,53.844,237.38,-0.00549316,,,295.378,1.36,,19,141.597,195.441,0.74,0,-1.22,,,67.4341
,33657,49.0621,8.30413,63.0286,0.5,,1.76,,351.453,39.5178,,,0.58,0.45,,,56.1676,237.38,-0.00549316,,,295.378,1.36,,19,147.491,203.659,0.81,0,-1.18,,,63.0286
,33658,49.0621,8.30415,60.9082,0.5,,1.83,,351.508,44.2255,,,0.56,0.45,,,53.6023,237.38,-0.00549316,,,290.517,1.58,,19,146.536,200.138,0.77,0,-1.5,,,60.9082
,33659,49.0621,8.30415,60.9082,0.5,,1.93,,351.563,44.2255,,,0.56,0.45,,,55.2063,237.38,-0.00549316,,,290.517,1.58,,19,150.43,205.637,0.85,0,-1.45,,,60.9082
,33660,49.0621,8.30418,59.0515,0.5,,1.91,,351.628,47.6862,,,0.49,0.45,,,55.5414,237.38,-0.00549316,,,288.671,1.75,,19,150.43,205.972,0.85,0,-1.68,,,59.0515
,33661,49.0621,8.30418,55.1514,0.5,,2.01,,351.683,50.0592,,,0.49,0.45,,,55.2832,237.38,-0.00549316,,,288.671,1.92,,19,151.353,206.636,0.85,0,-1.66,,,55.1514
,33662,49.0621,8.3042,55.1514,0.5,,2.05,,351.749,50.0592,,,0.42,0.45,,,55.4919,237.38,-0.00549316,,,287.391,1.92,,19,151.353,206.845,0.85,0,-1.66,,,55.1514
,33663,49.0621,8.3042,54.6844,0.5,,2.07,,351.815,50.0592,,,0.42,0.45,,,54.256,237.38,-0.00549316,,,287.391,1.92,,19,151.952,206.208,0.85,0,-1.77,,,54.6844
,33664,49.0621,8.30423,54.6844,0.5,,2.17,,351.87,51.6138,,,0.34,0.45,,,55.1349,237.38,-0.00549316,,,290.138,2.09,,19,154.265,209.399,0.94,0,-1.77,,,54.6844
,33665,49.0621,8.30423,56.5961,0.5,,2.09,,351.947,51.6138,,,0.34,0.45,,,56.0687,237.38,-0.00549316,,,290.138,2.09,,19,154.265,210.333,0.94,0,-1.96,,,56.5961
,33666,49.0621,8.30427,55.9918,0.5,,2.21,,352.013,52.5037,,,0.26,0.45,,,54.1901,237.39,-0.00549316,,,296.675,2.23,,19,152.88,207.07,0.89,0,-1.96,,,55.9918
