DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,53083,49.0556,8.3055,85.589,0.1,,3.21,,95.9326,227.324,,,2.18,0.23,,,199.05,190.82,-0.00549316,,,276.998,4.18,,17,176.94,15.9906,1.68,0,-3.28,,,85.589
,53084,49.0556,8.3055,85.589,0.1,,3.33,,96.1523,227.324,,,2.18,0.23,,,196.117,190.82,-0.00549316,,,276.998,4.18,,17,177.012,13.1287,1.72,0,-3.28,,,85.589
,53085,49.0556,8.30545,90.8789,0.1,,3.22,,96.3721,227.862,,,2.14,0.23,,,198.721,190.82,-0.00549316,,,277.147,4.16,,17,177.012,15.7324,1.72,0,-3.33,,,90.8789
,53086,49.0556,8.30545,90.8789,0.1,,3.29,,96.5918,227.862,,,2.14,0.23,,,196.32,190.82,-0.00549316,,,277.147,4.16,,17,177.012,13.3319,1.72,0,-3.33,,,90.8789
,53087,49.0555,8.30542,95.9656,0.1,,3.17,,96.8115,228.268,,,2.13,0.23,,,199.1,190.83,-0.00549316,,,277.427,4.15,,17,176.88,15.9796,1.65,0,-3.33,,,95.9656
,53088,49.0555,8.30542,95.9656,0.1,,3.24,,97.0313,228.268,,,2.13,0.23,,,195.568,190.83,-0.00549316,,,277.427,4.15,,17,176.88,12.4475,1.65,0,-3.17,,,95.9656
,53089,49.0555,8.30537,95.9656,0.1,,3.16,,97.251,228.625,,,2.14,0.23,,,197.776,190.83,-0.00549316,,,277.641,4.17,,17,176.863,14.6393,1.64,0,-3.17,,,95.9656
,53090,49.0555,8.30537,94.3506,0.1,,3.29,,97.4707,228.625,,,2.14,0.23,,,194.694,190.83,-0.00549316,,,277.641,4.17,,17,176.863,11.5576,1.64,0,-3.16,,,94.3506
,53091,49.0555,8.30532,94.3506,0.1,,3.16,,97.6904,229.142,,,2.17,0.22,,,197.441,190.83,-0.00549316,,,278.053,4.16,,17,176.863,14.3042,1.64,0,-3.16,,,94.3506
,53092,49.0555,8.30532,91.7743,0.1,,3.26,,97.9102,229.142,,,2.17,0.22,,,195.106,190.83,-0.00549316,,,278.053,4.16,,17,176.957,12.063,1.69,0,-3.16,,,91.7743
,53093,49.0555,8.30527,91.7743,0.1,,3.15,,98.1299,229.587,,,2.21,0.22,,,196.194,190.83,-0.00549316,,,278.536,4.17,,17,176.957,13.1506,1.69,0,-3.26,,,91.7743
,53094,49.0555,8.30527,91.7743,0.1,,3.06,,98.3496,229.587,,,2.21,0.22,,,195.084,190.83,-0.00549316,,,278.536,4.17,,17,176.957,12.041,1.69,0,-3.26,,,91.7743
,53095,49.0555,8.30523,89.9615,0.1,,2.98,,98.5583,229.993,,,2.27,0.22,,,193.26,190.83,-0.00549316,,,277.921,4.19,,17,176.704,9.9646,1.56,0,-3.26,,,89.9615
,53096,49.0555,8.30523,89.9615,0.1,,2.95,,98.7561,229.993,,,2.35,0.22,,,193.678,190.83,-0.00549316,,,276.641,4.19,,17,176.704,10.3821,1.56,0,-3.03,,,89.9615
,53097,49.0555,8.30518,89.3024,0.1,,2.85,,98.9648,230.29,,,2.35,0.22,,,192.827,190.83,-0.00549316,,,276.641,4.12,,17,176.501,9.32739,1.47,0,-3.03,,,89.3024
,53098,49.0555,8.30518,89.3024,0.1,,2.77,,99.1516,230.29,,,2.44,0.22,,,191.904,190.84,-0.00549316,,,274.856,4.12,,17,176.501,8.40454,1.47,0,-2.85,,,89.3024
,53099,49.0554,8.30515,89.3024,0.1,,2.65,,99.3494,230.367,,,2.44,0.22,,,191.574,190.84,-0.00549316,,,274.856,3.98,,17,176.27,7.84424,1.38,0,-2.85,,,89.3024
,53100,49.0554,8.30515,94.8615,0.1,,2.53,,99.5251,230.367,,,2.49,0.22,,,190.107,190.84,-0.00549316,,,273.159,3.98,,17,176.27,6.37756,1.38,0,-2.65,,,94.8615
,53101,49.0554,8.30512,94.8615,0.1,,2.35,,99.7009,230.109,,,2.49,0.22,,,189.673,190.84,-0.00549316,,,273.159,3.79,,17,176.27,5.9436,1.38,0,-2.65,,,94.8615
,53102,49.0554,8.30512,94.8615,0.1,,2.2,,99.8657,230.109,,,2.51,0.22,,,188.679,190.84,-0.00549316,,,270.72,3.79,,17,176.27,4.94934,1.38,0,-2.65,,,94.8615
,53103,49.0554,8.30508,94.8615,0.1,,2.09,,100.02,229.922,,,2.51,0.22,,,187.778,190.84,-0.00549316,,,270.72,3.52,,17,176.27,4.04846,1.38,0,-2.65,,,94.8615
,53104,49.0554,8.30508,158.802,0,,1.93,,100.151,229.922,,,2.49,0.22,,,186.581,190.84,-0.00549316,,,268.077,3.52,,17,-180,6.58081,1,0,-2.65,,,158.802
,53105,49.0554,8.30505,158.802,0,,1.81,,100.283,229.719,,,2.49,0.22,,,186.053,190.84,-0.00549316,,,268.077,3.2,,17,-180,6.05347,1,0,-1.93,,,158.802
,53106,49.0554,8.30505,158.802,0,,1.68,,100.404,229.719,,,2.43,0.22,,,185.872,190.84,-0.00549316,,,265.693,3.2,,17,-180,5.87219,1,0,-1.93,,,158.802
,53107,49.0554,8.30503,178.401,0.1,,1.55,,100.525,228.922,,,2.43,0.22,,,184.999,190.84,-0.00549316,,,265.693,2.87,,17,-180,4.99878,0.95,0,-1.93,,,178.401
,53108,49.0554,8.30503,179.072,0.3,,1.35,,100.624,228.922,,,2.3,0.22,,,184.861,190.84,-0.00549316,,,263.386,2.87,,17,-180,4.86145,1,0,-1.64,,,179.072
,53109,49.0554,8.305,179.072,0.3,,1.27,,100.723,228.137,,,2.3,0.22,,,184.493,190.84,-0.00549316,,,263.386,2.55,,17,-180,4.49341,1.16,0,-1.27,,,179.072
,53110,49.0554,8.305,179.44,0.5,,1.13,,100.8,228.137,,,2.16,0.22,,,184.219,190.84,-0.00549316,,,260.316,2.55,,17,-177.352,6.86646,1.08,0,-1.27,,,179.44
,53111,49.0554,8.30498,-174.457,0.5,,1.05,,100.876,227.384,,,2.16,0.22,,,183.691,190.84,-0.00549316,,,260.316,2.24,,17,-177.352,6.33911,1.08,0,-1.13,,,185.543
,53112,49.0554,8.30498,-168.508,0.5,,0.99,,100.953,227.384,,,1.98,0.22,,,183.307,190.84,-0.00549316,,,257.756,2.24,,17,-174.463,8.84399,1.03,0,-1.13,,,191.492
,53113,49.0554,8.30497,-159.857,0.6,,0.9,,101.019,226.609,,,1.98,0.22,,,183.296,190.84,-0.00549316,,,257.756,1.94,,17,-169.656,13.6395,1.05,0,-1.04,,,200.143
,53114,49.0554,8.30497,-161.801,0.6,,0.87,,101.074,226.609,,,1.78,0.22,,,183.246,190.84,-0.00549316,,,255.701,1.94,,17,-169.453,13.7933,1.03,0,-0.89,,,198.199
,53115,49.0553,8.30497,-162.158,0.6,,0.79,,101.14,225.818,,,1.78,0.22,,,182.582,190.84,-0.00549316,,,255.701,1.68,,17,-168.481,14.101,1,0,-0.86,,,197.842
,53116,49.0553,8.30497,-161.23,0.6,,0.78,,101.195,225.818,,,1.59,0.22,,,182.318,190.84,-0.00549316,,,254.246,1.68,,17,-168.365,13.9526,0.99,0,-0.78,,,198.77
,53117,49.0553,8.30495,-161.466,0.6,,0.75,,101.239,225.439,,,1.59,0.22,,,182.016,190.84,-0.00549316,,,254.246,1.44,,17,-168.245,13.7714,0.98,0,-0.74,,,198.534
,53118,49.0553,8.30495,-164.185,0.6,,0.72,,101.294,225.439,,,1.4,0.22,,,181.664,190.84,-0.00549316,,,253.878,1.44,,17,-169.865,11.7993,0.96,0,-0.74,,,195.815
,53120,49.0553,8.30493,-164.581,0.8,,0.74,,101.349,225.104,,,1.4,0.22,,,181.351,190.84,-0.00549316,,,253.878,1.29,,17,-167.393,13.9581,1.37,0,-0.73,,,197.457
,53121,49.0553,8.30493,-161.576,1.1,,0.68,,101.393,225.104,,,1.23,0.22,,,181.511,190.84,-0.00549316,,,254.361,1.29,,17,-165.965,15.5457,1.44,0,-0.73,,,198.424
,53122,49.0553,8.30493,-157,1.3,,0.72,,101.448,224.758,,,1.23,0.22,,,181.291,190.84,-0.00549316,,,254.361,1.21,,17,-162.015,19.2755,1.65,0,-0.66,,,203
,53123,49.0553,8.30493,-157.061,1.3,,0.7,,101.492,224.758,,,1.08,0.22,,,180.764,190.85,-0.00549316,,,256.201,1.21,,17,-159.307,21.4563,1.83,0,-0.69,,,202.939
,53124,49.0553,8.30492,-154.726,1.5,,0.73,,101.536,224.105,,,1.08,0.22,,,180.764,190.85,-0.00549316,,,256.201,1.16,,17,-159.818,20.9454,1.85,0,-0.66,,,205.274
,53125,49.0553,8.30492,-154.709,1.5,,0.69,,101.591,224.105,,,0.98,0.23,,,181.219,190.85,-0.00549316,,,257.355,1.16,,17,-158.269,22.9504,2.02,0,-0.69,,,205.291
,53126,49.0553,8.30492,-152.595,1.7,,0.77,,101.635,223.275,,,0.98,0.23,,,181.055,190.85,-0.00549316,,,257.355,1.13,,16,-154.325,26.7297,2.05,0,-0.65,,,207.405
,53127,49.0553,8.30492,-149.843,1.7,,0.72,,101.689,223.275,,,0.89,0.23,,,180.632,190.85,-0.00549316,,,259.486,1.13,,17,-154.968,25.6641,2.03,0,-0.7,,,210.157
,53128,49.0553,8.30492,-149.579,1.8,,0.7,,101.733,222.462,,,0.89,0.23,,,180.434,190.85,-0.00549316,,,259.486,1.09,,17,-157.852,22.5824,2.33,0,-0.66,,,210.421
,53129,49.0553,8.30492,-157.808,2,,0.63,,101.788,222.462,,,0.84,0.23,,,179.643,190.85,-0.00549316,,,259.799,1.09,,17,-162.092,17.5507,2.11,0,-0.65,,,202.192
,53130,49.0553,8.3049,-159.829,1.8,,0.61,,101.821,221.743,,,0.84,0.23,,,178.775,190.85,-0.00549316,,,259.799,1.05,,17,-162.867,15.9082,2.1,0,-0.6,,,200.171
,53131,49.0553,8.3049,-157.731,1.7,,0.5,,101.865,221.743,,,0.8,0.23,,,177.924,190.85,-0.00549316,,,258.794,1.05,,17,-160.56,17.3639,1.95,0,-0.59,,,202.269
,53132,49.0553,8.30488,-158.45,1.5,,0.55,,101.898,222.017,,,0.8,0.23,,,177.484,190.85,-0.00549316,,,258.794,1.03,,17,-161.581,15.9027,1.77,0,-0.48,,,201.55
,53133,49.0553,8.30488,-151.87,1.5,,0.49,,101.942,222.017,,,0.77,0.23,,,176.649,190.85,-0.00549316,,,256.163,1.03,,16,-150.76,25.8893,1.71,0,-0.53,,,208.13
,53134,49.0553,8.30487,-148.337,1.5,,0.55,,101.975,223.824,,,0.77,0.23,,,175.666,190.85,-0.00549316,,,256.163,0.97,,16,-153.149,22.5165,1.74,0,-0.43,,,211.663
,53135,49.0553,8.30487,-141.454,1.5,,0.48,,102.008,223.824,,,0.76,0.23,,,175.754,190.85,-0.00549316,,,255.179,0.97,,17,-149.387,26.3672,1.51,0,-0.5,,,218.546
,53136,49.0553,8.30487,-146.986,1.3,,0.51,,102.041,225.78,,,0.76,0.23,,,174.727,190.85,-0.00549316,,,255.179,0.94,,17,-151.617,23.1097,1.53,0,-0.42,,,213.014
,53137,49.0553,8.30487,-144.959,1.3,,0.38,,102.074,225.78,,,0.75,0.23,,,173.15,190.85,-0.00549316,,,255.355,0.94,,17,-149.26,23.8898,1.46,0,-0.45,,,215.041
,53138,49.0553,8.30485,-137.747,1.3,,0.38,,102.096,227.34,,,0.75,0.23,,,171.727,190.85,-0.00549316,,,255.355,0.92,,16,-142.828,28.8995,1.45,0,-0.33,,,222.253
,53139,49.0553,8.30485,-136.538,1.3,,0.34,,102.118,227.34,,,0.76,0.23,,,171.271,190.85,-0.00549316,,,253.652,0.92,,17,-140.268,31.0034,1.23,0,-0.31,,,223.462
,53140,49.0553,8.30485,-132.188,1.1,,0.39,,102.14,229.455,,,0.76,0.23,,,171.052,190.85,-0.00549316,,,253.652,0.87,,16,-138.906,32.146,1.24,0,-0.27,,,227.813
,53141,49.0553,8.30485,-132.012,1.1,,0.39,,102.162,229.455,,,0.76,0.23,,,169.2,190.85,-0.00549316,,,253.065,0.87,,17,-139.213,29.9872,1.25,0,-0.3,,,227.988
,53142,49.0552,8.30483,-132.209,1.1,,0.2,,102.195,231.872,,,0.76,0.23,,,167.366,190.85,-0.00549316,,,253.861,0.84,,17,-136.044,31.322,1.18,0,-0.3,,,227.791
,53143,49.0552,8.30483,-132.457,1.1,,0.2,,102.206,231.872,,,0.76,0.23,,,165.844,190.85,-0.00549316,,,253.861,0.84,,16,-136.395,29.4489,1.17,0,-0.15,,,227.543
,53144,49.0552,8.30483,-135.56,1.1,,0.2,,102.217,235.091,,,0.77,0.23,,,164.976,190.85,-0.00549316,,,250.812,0.8,,17,-139.142,25.8344,1.17,0,-0.15,,,224.44
,53145,49.0552,8.30483,-135.797,1.1,,0,,102.228,235.091,,,0.77,0.23,,,164.372,190.85,-0.00549316,,,250.812,0.8,,17,-135.753,28.6194,1.1,0,-0.16,,,224.203
,53146,49.0552,8.30482,-137,1.1,,0,,102.228,238.293,,,0.77,0.23,,,163.207,190.85,-0.00549316,,,247.231,0.76,,17,-140.861,22.3462,1.1,0,0,,,223
,53147,49.0552,8.30482,-141.378,1.1,,0,,102.228,238.293,,,0.77,0.23,,,161.098,190.85,-0.00549316,,,247.231,0.76,,17,-141.268,19.8303,1.1,0,0,,,218.622
,53148,49.0552,8.30482,-141.367,1.1,,0,,102.228,241.589,,,0.77,0.23,,,158.901,190.85,-0.00549316,,,244.177,0.73,,17,-141.597,17.3035,1.11,0,0,,,218.633
,53149,49.0552,8.30482,-142.07,1.1,,0,,102.228,241.589,,,0.77,0.23,,,158.214,190.85,-0.00549316,,,244.177,0.73,,17,-142.009,16.2048,1.1,0,0,,,217.93
,53150,49.0552,8.3048,-141.812,1.1,,0,,102.228,245.792,,,0.75,0.23,,,157.857,190.85,-0.00549316,,,243.885,0.72,,17,-141.597,16.2598,1.11,0,0,,,218.188
,53151,49.0552,8.3048,-146.558,1.3,,0,,102.228,245.792,,,0.75,0.23,,,155.753,190.85,-0.00549316,,,243.885,0.72,,17,-146.574,9.17908,1.3,0,0,,,213.442
,53152,49.0552,8.30478,-150.068,1.3,,0,,102.228,249.835,,,0.74,0.23,,,153.292,190.85,-0.00549316,,,245.204,0.71,,17,-150.106,3.18604,1.3,0,0,,,209.932
,53153,49.0552,8.30478,-151.545,1.3,,0,,102.228,249.835,,,0.74,0.23,,,152.254,190.85,-0.00549316,,,245.204,0.71,,16,-151.694,0.560303,1.3,0,0,,,208.455
,53154,49.0552,8.30477,-146.349,1.3,,0,,102.228,254.355,,,0.73,0.23,,,151.749,190.85,-0.00549316,,,247.401,0.73,,16,-146.206,5.5426,1.31,0,0,,,213.651
,53155,49.0552,8.30477,-144.404,1.3,,0,,102.228,254.355,,,0.73,0.23,,,149.705,190.85,-0.00549316,,,247.401,0.73,,16,-144.382,5.32288,1.3,0,0,,,215.596
,53156,49.0552,8.30475,-140.9,1.1,,0,,102.228,259.173,,,0.74,0.23,,,146.915,190.85,-0.00549316,,,250.664,0.74,,16,-140.861,6.05347,1.1,0,0,,,219.1
,53157,49.0552,8.30475,-140.488,1.1,,0,,102.228,259.173,,,0.74,0.23,,,145.404,190.85,-0.00549316,,,250.664,0.74,,16,-136.478,8.92639,1.1,0,0,,,219.512
,53158,49.0552,8.30475,-132.166,1.1,,0,,102.228,264.265,,,0.74,0.23,,,145.096,190.85,-0.00549316,,,254.251,0.79,,16,-132.05,13.0463,1.1,0,0,,,227.834
,53159,49.0552,8.30475,-126.711,1.1,,0,,102.228,264.265,,,0.74,0.23,,,143.646,190.85,-0.00549316,,,254.251,0.79,,16,-123.959,19.6875,1.1,0,0,,,233.289
,53160,49.0552,8.30473,-124.349,1.1,,0,,102.228,269.473,,,0.76,0.23,,,141.383,190.85,-0.00549316,,,258.552,0.79,,16,-124.689,16.6937,1.1,0,0,,,235.651
,53161,49.0552,8.30473,-124.799,1.1,,0,,102.228,269.473,,,0.76,0.23,,,140.24,190.85,-0.00549316,,,258.552,0.79,,16,-124.689,15.5511,1.1,0,0,,,235.201
,53163,49.0552,8.30472,-124.486,1,,0,,102.228,274.477,,,0.77,0.23,,,140.136,190.85,-0.00549316,,,262.535,0.87,,16,-124.475,15.661,1,0,0,,,235.514
,53164,49.0552,8.30472,-122.173,1,,0,,102.228,274.477,,,0.77,0.23,,,138.362,190.85,-0.00549316,,,262.535,0.87,,16,-123.239,15.1227,1.11,0,0,,,237.827
,53165,49.0552,8.3047,-120.449,1.1,,0,,102.228,279.207,,,0.8,0.23,,,136.346,190.85,-0.00549316,,,267.352,0.88,,17,-120.493,15.8533,1.1,0,0,,,239.551
,53166,49.0552,8.3047,-118.427,1.1,,0,,102.228,279.207,,,0.8,0.23,,,135.467,190.85,-0.00549316,,,267.352,0.88,,17,-121.212,14.2548,1.09,0,0,,,241.573
,53167,49.0553,8.30468,-122.613,1.1,,0,,102.228,283.48,,,0.83,0.23,,,135.363,190.85,-0.00549316,,,272.137,0.91,,17,-122.811,12.5519,1.1,0,0,,,237.387
,53168,49.0553,8.30468,-123.728,1.1,,0,,102.228,283.48,,,0.83,0.23,,,133.934,190.85,-0.00549316,,,272.137,0.91,,17,-122.811,11.1237,1.1,0,0,,,236.272
,53169,49.0553,8.30467,-122.866,1.1,,0,,102.228,287.452,,,0.87,0.23,,,132.517,190.85,-0.00549316,,,276.713,0.93,,17,-122.811,9.70642,1.1,0,0,,,237.134
,53170,49.0553,8.30467,-122.212,1.1,,0,,102.228,287.452,,,0.87,0.23,,,132.198,190.85,-0.00549316,,,276.713,0.93,,17,-119.355,12.843,1.1,0,0,,,237.788
,53171,49.0553,8.30465,-119.685,1.1,,0,,102.228,291.138,,,0.89,0.23,,,131.825,190.85,-0.00549316,,,281.047,0.96,,16,-119.795,12.03,1.1,0,0,,,240.315
,53172,49.0553,8.30465,-122.514,1.1,,0,,102.228,291.138,,,0.89,0.23,,,129.864,190.85,-0.00549316,,,281.047,0.96,,17,-122.108,7.75635,1.1,0,0,,,237.486
,53173,49.0553,8.30463,-120.108,1.3,,0,,102.228,294.445,,,0.92,0.23,,,129.029,190.85,-0.00549316,,,284.969,0.98,,16,-120.267,8.7616,1.3,0,0,,,239.892
,53174,49.0553,8.30463,-119.042,1.3,,0,,102.228,294.445,,,0.92,0.23,,,129.144,190.85,-0.00549316,,,284.969,0.98,,17,-119.306,9.83826,1.3,0,0,,,240.958
,53175,49.0553,8.30463,-123.459,1.5,,0,,102.228,297.01,,,0.93,0.23,,,128.699,190.85,-0.00549316,,,288.66,1.05,,16,-126.634,2.06543,1.5,0,0,,,236.541
,53176,49.0553,8.30463,-125.931,1.7,,0,,102.228,297.01,,,0.93,0.23,,,127.024,190.85,-0.00549316,,,288.66,1.05,,16,-123.481,3.54309,1.7,0,0,,,234.069
,53177,49.0553,8.30462,-117.625,1.7,,0,,102.228,299.086,,,0.98,0.23,,,126.491,190.85,-0.00549316,,,291.929,1.07,,17,-117.598,8.89343,1.7,0,0,,,242.375
,53178,49.0553,8.30462,-118.087,1.8,,0,,102.228,299.086,,,0.98,0.23,,,126.255,190.85,-0.00549316,,,291.929,1.07,,16,-118.109,8.14636,1.8,0,0,,,241.913
,53179,49.0553,8.3046,-117.367,1.8,,0,,102.228,300.602,,,1.02,0.23,,,125.178,190.85,-0.00549316,,,294.736,1.15,,17,-114.56,10.6183,1.8,0,0,,,242.633
,53180,49.0553,8.3046,-111.242,1.8,,0,,102.228,300.602,,,1.02,0.23,,,125.195,190.85,-0.00549316,,,294.736,1.15,,17,-111.429,13.7659,1.8,0,0,,,248.758
,53181,49.0553,8.3046,-103.898,1.8,,0,,102.228,301.668,,,1.07,0.23,,,124.871,190.85,-0.00549316,,,297.043,1.17,,16,-101.486,23.3844,1.8,0,0,,,256.102
,53182,49.0553,8.3046,-103.425,1.8,,0,,102.228,301.668,,,1.07,0.23,,,124.382,190.85,-0.00549316,,,297.043,1.17,,17,-103.486,20.896,1.79,0,0,,,256.575
,53183,49.0553,8.30458,-104.568,1.7,,0,,102.228,302.481,,,1.11,0.23,,,124.376,190.85,-0.00549316,,,298.867,1.18,,17,-105.326,19.0503,1.7,0,0,,,255.432
,53184,49.0553,8.30458,-104.832,1.7,,0,,102.228,302.481,,,1.14,0.23,,,124.266,190.85,-0.00549316,,,300.262,1.18,,16,-105.974,18.2922,1.7,0,0,,,255.168
,53185,49.0553,8.30458,-106.007,1.7,,0,,102.228,303.426,,,1.14,0.23,,,124.162,190.85,-0.00549316,,,300.262,1.15,,16,-104.595,19.5667,1.7,0,0,,,253.993
,53186,49.0553,8.30458,-103.068,1.7,,0,,102.228,303.426,,,1.15,0.23,,,124.464,190.85,-0.00549316,,,301.459,1.15,,16,-96.037,28.4271,1.7,0,0,,,256.932
,53187,49.0553,8.30457,-93.7738,1.7,,0,,102.228,304.525,,,1.15,0.23,,,124.146,190.85,-0.00549316,,,301.459,1.13,,17,-93.6969,30.4486,1.7,0,0,,,266.226
,53188,49.0553,8.30457,-93.8782,1.5,,0,,102.228,304.525,,,1.13,0.23,,,124.442,190.85,-0.00549316,,,302.607,1.13,,16,-94.1858,30.2563,1.5,0,0,,,266.122
,53189,49.0553,8.30455,-91.7578,1.5,,0,,102.228,305.574,,,1.13,0.23,,,124.601,190.85,-0.00549316,,,302.607,1.11,,16,-91.9061,32.6953,1.5,0,0,,,268.242
,53190,49.0553,8.30455,-92.2192,1.5,,0,,102.228,305.574,,,1.13,0.23,,,124.937,190.85,-0.00549316,,,303.723,1.11,,16,-92.6697,32.2668,1.5,0,0,,,267.781
,53191,49.0553,8.30455,-92.0984,1.5,,0,,102.228,306.601,,,1.13,0.23,,,125.359,190.85,-0.00549316,,,303.723,1.11,,16,-92.2852,33.0743,1.5,0,0,,,267.902
,53192,49.0553,8.30455,-93.6859,1.5,,0,,102.228,306.601,,,1.12,0.23,,,125.563,190.85,-0.00549316,,,304.799,1.11,,16,-94.5648,30.9979,1.5,0,0,,,266.314
,53193,49.0553,8.30455,-86.2042,1.5,,0,,102.228,307.842,,,1.12,0.23,,,125.695,190.85,-0.00549316,,,304.799,1.06,,16,-86.5723,39.1223,1.5,0,0,,,273.796
,53194,49.0553,8.30455,-94.8999,1.7,,0,,102.228,307.842,,,1.09,0.23,,,125.881,190.85,-0.00549316,,,305.87,1.06,,16,-95.0317,30.8496,1.7,0,0,,,265.1
,53195,49.0553,8.30453,-114.692,1.7,,0,,102.228,309.825,,,1.09,0.23,,,125.865,190.85,-0.00549316,,,305.87,0.94,,16,-108.539,17.3254,1.5,0,0,,,245.308
,53196,49.0553,8.30453,-104.079,1.7,,0,,102.228,309.825,,,1.05,0.23,,,125.129,190.85,-0.00549316,,,307.216,0.94,,16,-100.118,25.0104,1.7,0,0,,,255.921
,53197,49.0553,8.30453,-97.8387,2,,0,,102.228,309.589,,,1.05,0.23,,,123.426,190.85,-0.00549316,,,307.216,0.72,,17,-97.0258,26.4001,2.2,0,0,,,262.161
,53198,49.0553,8.30453,-103.618,2,,0,,102.228,309.589,,,0.95,0.23,,,122.311,190.85,-0.00549316,,,308.205,0.72,,16,-91.9995,30.3113,2,0,0,,,256.382
,53199,49.0553,8.30453,-87.951,2.3,,0,,102.228,304.332,,,0.95,0.23,,,121.289,190.85,-0.00549316,,,308.205,0.63,,17,-93.8837,27.4054,2.5,0,0,,,272.049
,53200,49.0553,8.30453,-93.5046,2.7,,0,,102.228,304.332,,,0.83,0.23,,,119.707,190.85,-0.00549316,,,307.31,0.63,,16,-106.749,12.9584,2.7,0,0,,,266.495
,53201,49.0553,8.30453,-91.5216,2.7,,0,,102.228,293.796,,,0.83,0.23,,,117.872,190.85,-0.00549316,,,307.31,0.66,,16,-94.021,23.8513,2.7,0,0,,,268.478
,53202,49.0553,8.30453,-104.546,2.7,,0,,102.228,293.796,,,0.76,0.23,,,116.746,190.85,-0.00549316,,,303.717,0.66,,16,-99.1351,17.6111,2.7,0,0,,,255.454
,53203,49.0553,8.30453,-96.9983,2.8,,0,,102.228,279.283,,,0.76,0.23,,,115.285,190.85,-0.00549316,,,303.717,0.68,,16,-97.7728,17.5122,2.8,0,0,,,263.002
,53205,49.0553,8.30453,-99.8053,2.8,,0,,102.228,279.283,,,0.72,0.23,,,113.555,190.85,-0.00549316,,,296.417,0.68,,17,-91.6315,21.9232,2.8,0,0,,,260.195
,53206,49.0553,8.30453,-98.2288,2.7,,0.34,,102.228,261.81,,,0.72,0.23,,,111.896,190.85,-0.00549316,,,296.417,0.8,,16,-103.722,8.17383,2.73,0,0,,,261.771
,53207,49.0553,8.30453,-79.6729,2.5,,0.44,,102.228,261.81,,,0.78,0.23,,,111,190.85,-0.00549316,,,286.397,0.8,,16,-87.0062,23.9941,2.48,0,-0.09,,,280.327
,53208,49.0553,8.30453,-67.5604,2.5,,0.4,,102.239,243.666,,,0.78,0.23,,,109.369,190.85,-0.00549316,,,286.397,0.84,,16,-59.4031,49.9658,2.59,0,0.02,,,292.44
,53209,49.0553,8.30453,-85.3198,2.7,,0.4,,102.239,243.666,,,0.96,0.23,,,107.578,190.85,-0.00549316,,,276.63,0.84,,16,-77.135,30.4431,2.64,0,0.2,,,274.68
,53210,49.0552,8.30453,-67.3407,2.7,,0.4,,102.239,225.456,,,0.96,0.23,,,106.436,190.85,-0.00549316,,,276.63,0.96,,16,-72.5372,33.8983,2.63,0,0.08,,,292.659
,53211,49.0552,8.30453,-68.9392,2.7,,0.64,,102.25,225.456,,,1.06,0.23,,,105.007,190.85,-0.00549316,,,265.347,0.96,,16,-78.5742,26.4331,2.62,0,0.11,,,291.061
,53212,49.0552,8.30455,-80.9637,2.7,,0.63,,102.25,208.592,,,1.06,0.23,,,103.068,190.85,-0.00549316,,,265.347,1.04,,16,-80.3705,22.6978,2.62,0,0.12,,,279.036
,53213,49.0552,8.30455,-71.1859,2.7,,0.64,,102.25,208.592,,,1.22,0.23,,,101.964,190.85,-0.00549316,,,255.328,1.04,,16,-70.0323,31.9318,2.57,0,0.1,,,288.814
,53214,49.0552,8.30455,-61.0785,2.7,,0.72,,102.25,192.964,,,1.22,0.23,,,100.558,190.85,-0.00549316,,,255.328,1.09,,16,-74.2566,26.3013,2.57,0,0.21,,,298.922
,53215,49.0552,8.30455,-70.0598,2.5,,0.73,,102.25,192.964,,,1.29,0.23,,,98.6792,190.85,-0.00549316,,,245.632,1.09,,16,-73.5699,25.1093,2.36,0,0.19,,,289.94
,53216,49.0552,8.30457,-64.3579,2.5,,0.86,,102.239,179.242,,,1.29,0.23,,,97.4817,190.85,-0.00549316,,,245.632,1.18,,16,-72.8119,24.6698,2.33,0,0.2,,,295.642
,53217,49.0552,8.30457,-54.0582,2.5,,0.86,,102.239,179.242,,,1.35,0.23,,,96.1029,190.85,-0.00549316,,,236.343,1.18,,16,-61.4081,34.6948,2.25,0,0.25,,,305.942
,53218,49.0552,8.30458,-52.4762,2.5,,0.86,,102.228,167.25,,,1.35,0.23,,,94.3176,190.85,-0.00549316,,,236.343,1.21,,16,-54.5142,39.8035,2.01,0,0.41,,,307.524
,53219,49.0552,8.30458,6.71265,2.3,,0.87,,102.228,167.25,,,1.36,0.23,,,93.0927,190.85,-0.00549316,,,226.835,1.21,,16,-2.29614,90.7965,1.74,0,0.49,,,6.71265
,53220,49.0552,8.3046,-6.39404,2.3,,0.95,,102.217,156.709,,,1.36,0.23,,,91.4722,190.85,-0.00549316,,,226.835,1.25,,16,4.03198,95.5042,1.7,0,0.86,,,353.606
,53221,49.0552,8.3046,-29.5258,2.2,,0.92,,102.195,156.709,,,1.33,0.23,,,89.8242,190.85,-0.00549316,,,218.172,1.25,,16,-21.5552,68.269,1.84,0,0.94,,,330.474
