DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,38227,49.0621,8.30957,-45.6976,0.8,,2.73,,21.1157,354.276,,,0.35,0.3,,,350.288,231.82,-0.00549316,,,99.7339,2.58,,19,-142.663,207.625,0.95,0,-2.1,,,314.302
,38228,49.0621,8.30955,-52.6849,0.8,,2.69,,21.0388,352.463,,,0.35,0.3,,,348.97,231.82,-0.00549316,,,99.7339,2.73,,19,-145.184,203.785,1.12,0,-2.04,,,307.315
,38229,49.0621,8.30955,-59.8096,0.8,,2.58,,20.9729,352.463,,,0.28,0.3,,,350.046,231.82,-0.00549316,,,96.8225,2.73,,19,-144.207,205.84,1.19,0,-2.2,,,300.19
,38230,49.0621,8.30955,-60.0513,0.8,,2.82,,20.896,351.447,,,0.28,0.3,,,349.821,231.83,-0.00549316,,,96.8225,2.85,,19,-145.547,204.274,1.23,0,-2.15,,,299.949
,38231,49.0621,8.30955,-53.7341,0.8,,2.8,,20.8191,351.447,,,0.2,0.3,,,350.189,231.83,-0.00549316,,,81.925,2.85,,19,-146.464,203.725,1.17,0,-2.26,,,306.266
,38232,49.0621,8.30955,-44.3958,0.8,,2.72,,20.7422,351.205,,,0.2,0.3,,,350.305,231.83,-0.00549316,,,81.925,2.99,,19,-146.008,204.197,1,0,-2.26,,,315.604
,38233,49.0621,8.30955,-41.4459,0.8,,2.92,,20.6763,351.205,,,0.16,0.3,,,349.931,231.83,-0.00549316,,,53.3551,2.99,,19,-148.964,200.967,1.02,0,-2.26,,,318.554
,38234,49.0622,8.30953,-34.8212,0.8,,2.82,,20.5994,351.216,,,0.16,0.3,,,349.365,231.83,-0.00549316,,,53.3551,3.07,,19,-151.315,198.051,0.95,0,-2.55,,,325.179
,38235,49.0622,8.30953,-35.9473,0.8,,2.86,,20.5225,351.216,,,0.16,0.3,,,349.464,231.83,-0.00549316,,,40.199,3.07,,19,-148.618,200.847,0.9,0,-2.55,,,324.053
,38236,49.0622,8.30953,-39.9023,1,,2.98,,20.4456,351.299,,,0.16,0.3,,,348.723,231.83,-0.00549316,,,40.199,3.17,,19,-139.85,208.872,1,0,-2.45,,,320.098
,38237,49.0622,8.30953,-43.4125,1.1,,2.82,,20.3577,351.299,,,0.2,0.3,,,347.838,231.83,-0.00549316,,,27.9767,3.17,,19,-133.44,214.398,1.04,0,-2.28,,,316.588
,38238,49.0623,8.30952,-65.2863,1.3,,3.04,,20.2808,351.563,,,0.2,0.3,,,348.673,231.83,-0.00549316,,,27.9767,3.26,,19,-128.227,220.446,1.5,0,-1.59,,,294.714
,38239,49.0623,8.30952,-52.7014,1.7,,3.02,,20.2039,351.563,,,0.26,0.3,,,347.596,231.83,-0.00549316,,,22.7582,3.26,,19,-111.275,236.195,1.45,0,-0.9,,,307.299
,38240,49.0623,8.3095,-57.2827,1.8,,2.9,,20.116,352.046,,,0.26,0.31,,,347.805,231.83,-0.00549316,,,22.7582,3.32,,19,-110.555,237.25,1.62,0,-0.9,,,302.717
,38241,49.0623,8.3095,-44.165,2.2,,3.09,,20.0391,352.046,,,0.3,0.31,,,347.822,231.83,-0.00549316,,,23.8843,3.32,,19,-89.632,258.19,1.54,0,-0.69,,,315.835
,38242,49.0623,8.30948,-50.1361,2.2,,3.12,,19.9512,352.161,,,0.3,0.31,,,347.443,231.84,-0.00549316,,,23.8843,3.4,,19,-96.7456,250.697,1.7,0,0.02,,,309.864
,38243,49.0623,8.30948,-57.887,2.3,,2.98,,19.8743,352.161,,,0.32,0.31,,,348.223,231.84,-0.00549316,,,27.2131,3.4,,19,-99.0198,249.203,1.97,0,-0.65,,,302.113
,38245,49.0624,8.30948,-59.7491,2.5,,3.14,,19.7864,351.782,,,0.32,0.31,,,347.558,231.84,-0.00549316,,,27.2131,3.45,,19,-99.4482,248.11,2.18,0,-0.51,,,300.251
,38246,49.0624,8.30948,-56.9861,2.5,,3.09,,19.6985,351.782,,,0.36,0.31,,,347.217,231.84,-0.00549316,,,22.9395,3.45,,19,-97.3224,249.895,2.11,0,-0.47,,,303.014
,38247,49.0624,8.30948,-60.0403,2.5,,3.13,,19.6216,351.079,,,0.36,0.31,,,348.206,231.84,-0.00549316,,,22.9395,3.5,,19,-97.6025,250.604,2.18,0,-0.34,,,299.96
,38248,49.0624,8.30948,-54.0308,2.5,,3.21,,19.5337,351.079,,,0.4,0.31,,,347.684,231.84,-0.00549316,,,22.2858,3.5,,19,-95.8997,251.785,2.04,0,-0.52,,,305.969
,38249,49.0624,8.30947,-55.1349,2.3,,3.04,,19.4568,350.524,,,0.4,0.31,,,347.97,231.84,-0.00549316,,,22.2858,3.53,,19,-99.5966,248.373,1.91,0,-0.29,,,304.865
,38250,49.0624,8.30947,-47.6257,2.5,,3.18,,19.3689,350.524,,,0.38,0.31,,,349.091,231.84,-0.00549316,,,21.4014,3.53,,19,-86.5997,262.491,1.85,0,-0.18,,,312.374
,38251,49.0625,8.30947,-48.2465,2.7,,3.2,,19.292,350.327,,,0.38,0.31,,,347.602,231.84,-0.00549316,,,21.4014,3.61,,19,-86.6052,260.997,2.02,0,0.49,,,311.754
,38252,49.0625,8.30947,-49.444,2.7,,3.06,,19.2041,350.327,,,0.4,0.31,,,349.008,231.84,-0.00549316,,,14.3317,3.61,,19,-85.545,263.463,2.05,0,0.23,,,310.556
,38253,49.0625,8.30945,-44.566,2.7,,3.24,,19.1272,350.299,,,0.4,0.31,,,348.876,231.84,-0.00549316,,,14.3317,3.63,,19,-81.3318,267.545,1.92,0,0.36,,,315.434
,38254,49.0625,8.30945,-46.2469,2.8,,3.21,,19.0503,350.299,,,0.44,0.31,,,348.091,231.84,-0.00549316,,,8.44299,3.63,,19,-82.7051,265.386,2.04,0,0.29,,,313.753
,38255,49.0625,8.30945,-57.4585,3,,3.13,,18.9734,350.579,,,0.46,0.32,,,349.189,231.85,-0.00549316,,,6.46545,3.64,,19,-89.0991,260.09,2.53,0,0.43,,,302.542
,38256,49.0625,8.30945,-51.0095,3,,3.29,,18.8855,350.579,,,0.46,0.32,,,349.288,231.85,-0.00549316,,,6.46545,3.64,,19,-84.6387,264.65,2.35,0,-0.02,,,308.99
,38257,49.0626,8.30943,-53.9648,2.8,,3.18,,18.8086,350.618,,,0.45,0.32,,,349.404,231.85,-0.00549316,,,3.54309,3.68,,19,-90.2472,259.156,2.27,0,0.17,,,306.035
,38258,49.0626,8.30943,-71.532,2.5,,3.25,,18.7427,350.618,,,0.45,0.32,,,351.348,231.85,-0.00549316,,,3.54309,3.68,,19,-109.067,242.281,2.5,0,-0.47,,,288.468
,38259,49.0626,8.30943,-59.9744,2.3,,3.33,,18.6658,350.645,,,0.45,0.32,,,350.98,231.85,-0.00549316,,,358.154,3.72,,19,-105.43,245.55,2.06,0,-0.22,,,300.026
,38260,49.0626,8.30943,-55.1678,2.3,,3.12,,18.5889,350.645,,,0.45,0.32,,,352.54,231.85,-0.00549316,,,358.154,3.72,,19,-100.486,252.054,1.92,0,-0.88,,,304.832
,38261,49.0626,8.30942,-57.1948,2.3,,3.3,,18.5229,349.695,,,0.47,0.32,,,353.249,231.85,-0.00549316,,,350.211,3.71,,19,-102.48,250.768,1.98,0,-0.89,,,302.805
,38262,49.0626,8.30942,-57.0959,2.3,,3.24,,18.457,349.695,,,0.47,0.32,,,352.919,231.85,-0.00549316,,,350.211,3.71,,19,-103.112,249.807,1.98,0,-0.98,,,302.904
,38263,49.0627,8.30938,-59.6832,2.3,,3.17,,18.3911,348.887,,,0.47,0.32,,,354.144,231.85,-0.00549316,,,339.944,3.73,,19,-103.277,250.867,2.04,0,-0.51,,,300.317
,38264,49.0627,8.30938,-60.1447,2.3,,3.29,,18.3252,348.887,,,0.47,0.32,,,354.249,231.85,-0.00549316,,,339.944,3.73,,19,-105.095,249.153,2.07,0,-0.72,,,299.855
,38265,49.0627,8.30938,-50.3229,2.5,,3.16,,18.2593,349.135,,,0.51,0.32,,,353.749,231.85,-0.00549316,,,330.364,3.76,,19,-92.9608,260.788,1.93,0,-1.05,,,309.677
,38266,49.0627,8.30938,-56.5466,2.3,,3.25,,18.1934,349.135,,,0.51,0.32,,,354.078,231.86,-0.00549316,,,330.364,3.76,,19,-100.031,254.048,1.94,0,-0.09,,,303.453
,38267,49.0628,8.30938,-54.3823,2.3,,3.36,,18.1274,350.618,,,0.55,0.33,,,353.727,231.86,-0.00549316,,,328.068,3.78,,19,-101.766,251.96,1.91,0,-0.73,,,305.618
,38268,49.0628,8.30938,-54.3274,2.3,,3.14,,18.0615,350.618,,,0.55,0.33,,,353.551,231.86,-0.00549316,,,328.068,3.78,,19,-100.3,253.251,1.9,0,-0.66,,,305.673
,38269,49.0628,8.30938,-52.0203,2.2,,3.36,,18.0066,352.782,,,0.55,0.33,,,354.073,231.86,-0.00549316,,,330.892,3.79,,19,-100.415,253.658,1.76,0,-0.61,,,307.98
,38270,49.0628,8.30938,-60.1227,2.2,,3.33,,17.9407,352.782,,,0.55,0.33,,,353.386,231.86,-0.00549316,,,330.892,3.79,,19,-108.506,244.88,2.01,0,-0.82,,,299.877
,38271,49.0628,8.30938,-64.5117,2.2,,3.28,,17.8748,354.551,,,0.51,0.33,,,354.754,231.86,-0.00549316,,,337.385,3.81,,19,-109.874,244.88,2.11,0,-1.01,,,295.488
,38272,49.0628,8.30938,-59.87,2.2,,3.43,,17.8088,354.551,,,0.51,0.33,,,353.035,231.86,-0.00549316,,,337.385,3.81,,19,-108.776,244.259,2.01,0,-1.17,,,300.13
,38273,49.0629,8.30938,-58.8867,2,,3.26,,17.7429,354.88,,,0.49,0.33,,,353.463,231.86,-0.00549316,,,345.916,3.85,,19,-112.412,241.051,1.86,0,-0.99,,,301.113
,38274,49.0629,8.30938,-61.452,1.8,,3.25,,17.677,354.88,,,0.49,0.33,,,352.068,231.86,-0.00549316,,,345.916,3.85,,19,-116.12,235.948,1.77,0,-1.29,,,298.548
,38275,49.0629,8.30938,-55.6348,1.8,,3.34,,17.6111,354.606,,,0.53,0.33,,,351.689,231.86,-0.00549316,,,354.957,3.85,,19,-115.142,236.547,1.64,0,-1.4,,,304.365
,38276,49.0629,8.30938,-55.7556,1.7,,3.04,,17.5452,354.606,,,0.53,0.33,,,350.414,231.87,-0.00549316,,,354.957,3.85,,19,-117.037,233.377,1.58,0,-1.43,,,304.244
,38277,49.0629,8.30938,-51.5698,1.5,,3.28,,17.4792,356.671,,,0.57,0.33,,,348.887,231.87,-0.00549316,,,2.4884,3.88,,19,-120.652,228.235,1.37,0,-1.51,,,308.43
,38278,49.0629,8.30938,-32.7173,1.5,,3.25,,17.4023,356.671,,,0.57,0.33,,,347.871,231.87,-0.00549316,,,2.4884,3.88,,19,-118.196,229.675,0.93,0,-1.59,,,327.283
,38279,49.063,8.30938,-38.2928,1.5,,3.09,,17.3254,358.099,,,0.64,0.34,,,346.904,231.87,-0.00549316,,,16.051,3.85,,19,-113.785,233.119,1.01,0,-1.56,,,321.707
,38280,49.063,8.30938,-43.2532,1.5,,3.28,,17.2485,358.099,,,0.64,0.34,,,345.416,231.87,-0.00549316,,,16.051,3.85,,19,-119.377,226.038,1.18,0,-1.25,,,316.747
,38281,49.063,8.30938,-33.5358,1.5,,3.12,,17.1716,357.973,,,0.76,0.34,,,344.279,231.87,-0.00549316,,,27.691,3.82,,19,-116.829,227.45,0.93,0,-1.57,,,326.464
,38282,49.063,8.30938,-26.1255,1.5,,3.18,,17.0947,357.973,,,0.76,0.34,,,343.301,231.87,-0.00549316,,,27.691,3.82,,19,-108.419,234.882,0.69,0,-1.47,,,333.875
,38283,49.063,8.30938,-24.1644,1.5,,3.25,,17.0068,357.182,,,0.88,0.34,,,341.592,231.87,-0.00549316,,,35.2551,3.83,,19,-116.565,225.027,0.69,0,-2.05,,,335.836
,38284,49.063,8.30938,-31.6956,1.5,,3.05,,16.9189,357.182,,,0.88,0.34,,,340.329,231.87,-0.00549316,,,35.2551,3.83,,19,-114.483,225.846,0.86,0,-1.46,,,328.304
,38285,49.0631,8.30937,-34.4861,1.5,,3.21,,16.8311,355.853,,,0.98,0.34,,,339.549,231.87,-0.00549316,,,40.7098,3.78,,19,-114.077,225.472,0.93,0,-1.16,,,325.514
,38286,49.0631,8.30937,-35.3375,1.5,,3.2,,16.7432,355.853,,,0.98,0.34,,,338.137,231.87,-0.00549316,,,40.7098,3.78,,19,-117.334,220.803,0.97,0,-1.28,,,324.662
,38288,49.0631,8.30937,-43.8245,1.5,,3.06,,16.6553,354.056,,,1.05,0.34,,,338.297,231.88,-0.00549316,,,43.7476,3.72,,19,-114.758,223.539,1.14,0,-1.48,,,316.176
,38289,49.0631,8.30937,-47.3401,1.3,,3.2,,16.5564,354.056,,,1.05,0.34,,,336.599,231.88,-0.00549316,,,43.7476,3.72,,19,-128.721,207.878,1.23,0,-1.27,,,312.66
,38290,49.0632,8.30935,-38.7598,1.7,,3.08,,16.4685,351.969,,,1.09,0.34,,,334.786,231.88,-0.00549316,,,43.775,3.73,,19,-107.133,227.653,1.11,0,-1.53,,,321.24
,38291,49.0632,8.30935,-47.1698,1.7,,3.14,,16.3806,351.969,,,1.09,0.34,,,335.396,231.88,-0.00549316,,,43.775,3.73,,19,-107.325,228.071,1.3,0,-0.81,,,312.83
,38292,49.0632,8.30933,-47.8784,1.7,,3.2,,16.2817,349.843,,,1.12,0.34,,,333.495,231.88,-0.00549316,,,42.627,3.72,,19,-112.017,221.479,1.35,0,-1.07,,,312.122
,38293,49.0632,8.30933,-54.5197,1.7,,3.02,,16.1829,349.843,,,1.12,0.34,,,333.732,231.88,-0.00549316,,,42.627,3.72,,19,-114.368,219.364,1.52,0,-1.2,,,305.48
,38294,49.0632,8.30932,-49.5593,1.7,,3.21,,16.084,347.789,,,1.11,0.34,,,332.419,231.88,-0.00549316,,,42.5006,3.69,,19,-111.78,220.638,1.4,0,-1.2,,,310.441
,38295,49.0632,8.30932,-42.0612,1.8,,3.18,,15.9851,347.789,,,1.11,0.35,,,331.743,231.88,-0.00549316,,,42.5006,3.69,,19,-104.799,226.945,1.25,0,-1.16,,,317.939
,38296,49.0633,8.3093,-41.7755,1.7,,3.13,,15.8862,345.948,,,1.09,0.35,,,332.507,231.88,-0.00549316,,,41.7261,3.67,,19,-104.733,227.774,1.17,0,-0.82,,,318.224
,38297,49.0633,8.3093,-47.0764,1.8,,3.28,,15.7874,345.948,,,1.09,0.35,,,331.957,231.88,-0.00549316,,,41.7261,3.67,,19,-108.803,223.154,1.39,0,-1.02,,,312.924
,38298,49.0633,8.30928,-51.8445,1.8,,3.1,,15.6885,344.163,,,1.04,0.35,,,331.804,231.88,-0.00549316,,,39.9133,3.7,,19,-111.506,220.298,1.52,0,-1.2,,,308.156
,38299,49.0633,8.30928,-58.5736,2,,3.24,,15.5896,344.163,,,0.97,0.35,,,334.484,231.88,-0.00549316,,,36.8921,3.7,,19,-108.116,226.368,1.79,0,-0.89,,,301.426
,38300,49.0633,8.30927,-52.8937,2,,3.24,,15.4907,341.109,,,0.97,0.35,,,333.43,231.89,-0.00549316,,,36.8921,3.73,,19,-106.688,226.741,1.67,0,-0.97,,,307.106
,38301,49.0633,8.30927,-56.7279,2,,3.05,,15.4028,341.109,,,0.85,0.35,,,335.341,231.89,-0.00549316,,,31.2012,3.73,,19,-107.809,227.532,1.76,0,-0.94,,,303.272
,38302,49.0633,8.30925,-55.8929,1.7,,3.29,,15.3149,337.588,,,0.85,0.35,,,334.819,231.89,-0.00549316,,,31.2012,3.72,,19,-116.395,218.425,1.57,0,-1.34,,,304.107
,38303,49.0633,8.30925,-60.0677,1.5,,3.18,,15.2161,337.588,,,0.71,0.35,,,334.232,231.89,-0.00549316,,,20.3687,3.72,,19,-125.266,208.965,1.59,0,-1.43,,,299.932
,38304,49.0634,8.30923,-60.3809,1.5,,3.09,,15.1282,335.023,,,0.71,0.35,,,334.874,231.89,-0.00549316,,,20.3687,3.73,,19,-122.036,212.838,1.54,0,-1.87,,,299.619
,38305,49.0634,8.30923,-45.1538,1.3,,3.18,,15.0293,335.023,,,0.63,0.35,,,334.017,231.89,-0.00549316,,,5.5481,3.73,,19,-128.112,205.906,1.18,0,-1.95,,,314.846
,38306,49.0634,8.30922,-40.2484,1.3,,3.04,,14.9414,334.902,,,0.63,0.35,,,332.968,231.89,-0.00549316,,,5.5481,3.74,,19,-126.87,206.098,1.05,0,-1.98,,,319.752
,38307,49.0634,8.30922,-39.2047,1.3,,3.21,,14.8535,334.902,,,0.62,0.35,,,333.468,231.89,-0.00549316,,,356.276,3.74,,19,-124.475,208.993,1,0,-1.71,,,320.795
,38308,49.0634,8.3092,-39.1443,1.3,,3.16,,14.7546,337.593,,,0.62,0.35,,,330.628,231.89,-0.00549316,,,356.276,3.74,,19,-127.189,203.439,1.04,0,-1.73,,,320.856
,38309,49.0634,8.3092,-35.8759,1.5,,3.01,,14.6558,337.593,,,0.63,0.35,,,330.084,231.89,-0.00549316,,,359.901,3.74,,19,-112.231,217.853,0.95,0,-1.9,,,324.124
,38310,49.0635,8.30918,-40.7428,1.5,,3.22,,14.5679,339.983,,,0.63,0.36,,,328.618,231.89,-0.00549316,,,359.901,3.75,,19,-117.015,211.602,1.1,0,-1.16,,,319.257
,38311,49.0635,8.30918,-41.1273,1.5,,3.14,,14.458,339.983,,,0.71,0.36,,,326.717,231.9,-0.00549316,,,8.5968,3.75,,19,-117.241,209.476,1.11,0,-1.55,,,318.873
,38312,49.0635,8.30917,-51.015,1.7,,3.14,,14.3591,340.812,,,0.71,0.36,,,328.206,231.9,-0.00549316,,,8.5968,3.75,,19,-110.599,217.606,1.42,0,-1.46,,,308.985
,38313,49.0635,8.30917,-47.1204,1.7,,3.28,,14.2603,340.812,,,0.81,0.36,,,326.245,231.9,-0.00549316,,,17.3859,3.75,,19,-112.571,213.673,1.35,0,-1.08,,,312.88
,38314,49.0635,8.30913,-42.7917,1.8,,3.16,,14.1504,340.241,,,0.81,0.36,,,325.646,231.9,-0.00549316,,,17.3859,3.75,,19,-105.436,220.21,1.27,0,-0.75,,,317.208
,38315,49.0635,8.30913,-47.8619,1.8,,3.22,,14.0515,340.241,,,0.89,0.36,,,326.832,231.9,-0.00549316,,,23.8788,3.75,,19,-107.001,219.831,1.4,0,-1.18,,,312.138
,38316,49.0635,8.30912,-36.8042,2,,3.29,,13.9417,338.291,,,0.89,0.36,,,324.662,231.9,-0.00549316,,,23.8788,3.73,,19,-94.7571,229.905,1.2,0,-0.96,,,323.196
,38317,49.0635,8.30912,-38.0566,2.2,,3.08,,13.8318,338.291,,,0.9,0.36,,,325.305,231.9,-0.00549316,,,27.0319,3.73,,19,-87.0557,238.25,1.36,0,0.41,,,321.943
,38318,49.0636,8.30908,-40.8087,2.3,,3.28,,13.7329,335.962,,,0.9,0.36,,,325.212,231.9,-0.00549316,,,27.0319,3.74,,19,-86.2152,238.997,1.51,0,0.41,,,319.191
,38319,49.0636,8.30908,-46.5381,2.3,,3.24,,13.623,335.962,,,0.89,0.36,,,325.333,231.9,-0.00549316,,,25.3784,3.74,,19,-93.4222,231.91,1.67,0,-0.03,,,313.462
,38320,49.0636,8.30907,-52.2784,2.3,,3.14,,13.5242,334.418,,,0.89,0.36,,,327.074,231.9,-0.00549316,,,25.3784,3.73,,19,-96.5753,230.499,1.83,0,-0.21,,,307.722
,38321,49.0636,8.30907,-50.3613,2.2,,3.33,,13.4253,334.418,,,0.85,0.36,,,327.244,231.9,-0.00549316,,,21.5881,3.73,,19,-99.668,227.576,1.72,0,-0.38,,,309.639
,38322,49.0637,8.30902,-56.4148,2,,3.17,,13.3154,332.391,,,0.85,0.36,,,328.085,231.91,-0.00549316,,,21.5881,3.71,,19,-110.056,218.029,1.77,0,-0.66,,,303.585
,38323,49.0637,8.30902,-59.5349,2,,3.16,,13.2275,332.391,,,0.72,0.36,,,332.232,231.91,-0.00549316,,,17.8033,3.71,,19,-107.331,224.901,1.81,0,-1.03,,,300.465
,38324,49.0637,8.30898,-60.2875,1.8,,3.21,,13.1396,328.442,,,0.72,0.36,,,333.062,231.91,-0.00549316,,,17.8033,3.75,,19,-116.411,216.65,1.75,0,-1.08,,,299.713
,38325,49.0637,8.30898,-61.0565,1.7,,2.96,,13.0518,328.442,,,0.58,0.36,,,336.352,231.91,-0.00549316,,,358.61,3.75,,19,-117.911,218.441,1.68,0,-1.39,,,298.943
,38326,49.0637,8.30895,-58.1177,1.5,,3.1,,12.9749,324.673,,,0.58,0.37,,,337.901,231.91,-0.00549316,,,358.61,3.74,,19,-121.339,216.563,1.49,0,-1.37,,,301.882
,38327,49.0637,8.30895,-54.2889,1.5,,3.04,,12.8979,324.673,,,0.59,0.37,,,339.631,231.91,-0.00549316,,,322.949,3.74,,19,-121.218,218.414,1.42,0,-1.59,,,305.711
,38328,49.0638,8.30892,-55.2502,1.3,,2.93,,12.832,323.476,,,0.59,0.37,,,343.01,231.91,-0.00549316,,,322.949,3.69,,19,-125.365,217.645,1.31,0,-1.62,,,304.75
,38329,49.0638,8.30892,-57.4695,1.3,,3.01,,12.7661,323.476,,,0.77,0.37,,,344.092,231.91,-0.00549316,,,296.235,3.69,,19,-127.678,216.414,1.39,0,-1.74,,,302.531
,38331,49.0638,8.3089,-56.4258,1.1,,2.88,,12.7112,324.624,,,0.77,0.37,,,345.46,231.91,-0.00549316,,,296.235,3.67,,19,-135.632,209.828,1.31,0,-1.84,,,303.574
,38332,49.0638,8.3089,-57.1454,1.1,,2.98,,12.6563,324.624,,,0.99,0.37,,,348.728,231.91,-0.00549316,,,284.084,3.67,,19,-133.088,215.64,1.27,0,-2.15,,,302.855
,38333,49.0638,8.30888,-58.5132,1,,2.98,,12.6123,326.805,,,0.99,0.37,,,349.316,231.91,-0.00549316,,,284.084,3.66,,19,-139.883,209.432,1.33,0,-2.14,,,301.487
,38334,49.0638,8.30888,-58.3649,1,,2.77,,12.5574,326.805,,,1.18,0.37,,,351.716,231.92,-0.00549316,,,279.465,3.66,,19,-137.862,213.854,1.28,0,-2.28,,,301.635
,38335,49.0638,8.30887,-57.9968,1,,2.96,,12.5244,329.403,,,1.18,0.37,,,354.271,231.92,-0.00549316,,,279.465,3.64,,19,-139.07,215.2,1.29,0,-2.02,,,302.003
,38337,49.0638,8.30887,-56.8433,0.8,,2.78,,12.4805,332.254,,,1.33,0.37,,,356.001,231.92,-0.00549316,,,278.729,3.6,,19,-148.672,207.328,1.28,0,-2.54,,,305.458
,38337,49.0639,8.30885,-54.5416,0.8,,2.86,,12.4475,332.254,,,1.33,0.37,,,358.127,231.92,-0.00549316,,,278.729,3.6,,19,-145.778,212.349,1.17,0,-2.54,,,305.458
,38338,49.0639,8.30885,-53.8275,0.6,,2.96,,12.4146,332.254,,,1.42,0.37,,,359.138,231.92,-0.00549316,,,278.981,3.6,,19,-157.115,202.022,1.25,0,-2.3,,,306.172
,38339,49.0639,8.30883,-53.2507,0.5,,2.85,,12.3926,335.171,,,1.42,0.37,,,0.483398,231.92,-0.00549316,,,278.981,3.59,,19,-161.581,198.902,1.29,0,-2.71,,,306.749
,38340,49.0639,8.30883,-53.2617,0.5,,2.92,,12.3706,335.171,,,1.48,0.37,,,1.90613,231.92,-0.00549316,,,279.492,3.59,,19,-160.708,201.198,1.23,0,-2.81,,,306.738
,38341,49.0639,8.30883,-52.4268,0.5,,2.98,,12.3486,338.582,,,1.51,0.38,,,2.1698,231.92,-0.00549316,,,282.107,3.62,,19,-161.439,200.731,1.25,0,-2.68,,,307.573
,38342,49.0639,8.30883,-52.4268,0.5,,2.76,,12.3267,338.582,,,1.51,0.38,,,4.35608,231.92,-0.00549316,,,282.107,3.62,,19,-161.439,202.917,1.25,0,-2.75,,,307.573
,38343,49.0639,8.30882,-50.8447,0.5,,3.02,,12.3047,341.895,,,1.53,0.38,,,5.97107,231.92,-0.00549316,,,284.985,3.59,,19,-160.659,205.313,1.17,0,-2.61,,,309.155
,38344,49.0639,8.30882,-47.5708,0.5,,2.92,,12.2937,341.895,,,1.53,0.38,,,8.83301,231.92,-0.00549316,,,284.985,3.59,,19,-163.268,205.565,1.28,0,-2.61,,,312.429
,38345,49.064,8.3088,-47.5708,0.5,,2.92,,12.2937,345.015,,,1.53,0.38,,,10.5469,231.92,-0.00549316,,,286.782,3.57,,19,-163.268,207.279,1.28,0,-2.92,,,312.429
,38346,49.064,8.3088,-46.7468,0.3,,3,,12.2937,345.015,,,1.53,0.38,,,11.3599,231.93,-0.00549316,,,286.782,3.57,,19,-170.409,200.951,1.31,0,-2.88,,,313.253
,38347,49.064,8.3088,-46.7468,0.3,,2.81,,12.2937,348.206,,,1.54,0.38,,,13.1836,231.93,-0.00549316,,,289.023,3.6,,19,-170.409,202.775,1.31,0,-2.88,,,313.253
,38348,49.064,8.3088,-45.4559,0.1,,2.96,,12.2937,348.206,,,1.54,0.38,,,13.9526,231.93,-0.00549316,,,289.023,3.6,,19,-176.688,197.265,1.38,0,-2.81,,,314.544
,38349,49.064,8.3088,-45.4559,0.1,,2.94,,12.2937,351.079,,,1.55,0.38,,,14.7931,231.93,-0.00549316,,,292.725,3.63,,19,-176.688,198.105,1.38,0,-2.81,,,314.544
,38350,49.064,8.3088,-45.4559,0.1,,2.82,,12.3047,351.079,,,1.55,0.38,,,16.2708,231.93,-0.00549316,,,292.725,3.63,,19,-176.688,199.583,1.38,0,-2.81,,,314.544
,38351,49.0641,8.3088,-45.4559,0.1,,3.06,,12.3157,353.661,,,1.53,0.38,,,17.265,231.93,-0.00549316,,,296.488,3.62,,19,-176.688,200.577,1.38,0,-2.81,,,314.544
,38352,49.0641,8.3088,-45.4559,0.1,,2.97,,12.3157,353.661,,,1.53,0.38,,,17.8473,231.93,-0.00549316,,,296.488,3.62,,19,-176.688,201.16,1.38,0,-2.81,,,314.544
,38353,49.0641,8.30882,-45.4559,0,,3.01,,12.3376,356.995,,,1.49,0.39,,,19.1162,231.93,-0.00549316,,,298.213,3.61,,19,-180,199.116,1.53,0,-2.97,,,314.544
,38354,49.0641,8.30882,-45.4559,0,,3.13,,12.3486,356.995,,,1.49,0.39,,,19.7644,231.93,-0.00549316,,,298.213,3.61,,19,-180,199.764,1.53,0,-2.97,,,314.544
,38355,49.0642,8.30882,-45.4559,0,,2.89,,12.3706,1.01624,,,1.45,0.39,,,21.1157,231.93,-0.00549316,,,299.976,3.62,,19,-180,201.116,1.53,0,-2.97,,,314.544
,38356,49.0642,8.30882,-45.4559,0,,3.05,,12.3816,1.01624,,,1.45,0.39,,,22.121,231.93,-0.00549316,,,299.976,3.62,,19,-180,202.121,1.53,0,-2.97,,,314.544
,38357,49.0642,8.30883,-45.4559,0,,3.02,,12.4036,3.64197,,,1.4,0.39,,,22.8571,231.93,-0.00549316,,,304.178,3.66,,19,-180,202.857,1.53,0,-2.97,,,314.544
,38358,49.0642,8.30883,-45.4559,0,,3.06,,12.4255,3.64197,,,1.4,0.39,,,23.4778,231.94,-0.00549316,,,304.178,3.66,,19,-180,203.478,1.53,0,-2.97,,,314.544
,38359,49.0642,8.30885,-45.4559,0,,3.16,,12.4585,5.24597,,,1.35,0.39,,,24.4061,231.94,-0.00549316,,,307.65,3.68,,19,-180,204.406,1.53,0,-2.97,,,314.544
,38360,49.0642,8.30885,-45.4559,0,,2.94,,12.4805,5.24597,,,1.35,0.39,,,24.6973,231.94,-0.00549316,,,307.65,3.68,,19,-180,204.697,1.53,0,-2.97,,,314.544
,38361,49.0643,8.30885,-45.4559,0,,3.17,,12.5024,8.42651,,,1.3,0.39,,,24.4775,231.94,-0.00549316,,,309.842,3.7,,19,-180,204.478,1.53,0,-2.97,,,314.544
