DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,41625,49.0544,8.30203,18.2098,2.8,,2.01,,73.7512,342.971,,,0.46,0.08,,,357.709,192.54,-0.00549316,,,266.781,2.1,,16,31.7999,29.5093,1.85,0,1.55,,,20.6268
,41626,49.0544,8.30203,13.0847,2.8,,1.95,,73.3777,342.916,,,0.5,0.08,,,359.072,192.54,-0.00549316,,,270.511,2.19,,15,33.1677,32.2394,1.89,0,1.77,,,21.9177
,41627,49.0544,8.30203,24.1974,2.7,,2.01,,73.0042,342.916,,,0.5,0.08,,,0.565796,192.54,-0.00549316,,,270.511,2.19,,16,11.7004,12.2662,1.67,0,1.26,,,7.28943
,41628,49.0544,8.30202,16.106,3,,1.93,,72.6306,343.043,,,0.56,0.08,,,1.03821,192.54,-0.00549316,,,275.339,2.26,,15,23.8184,24.8566,2.05,0,1.83,,,16.106
,41629,49.0544,8.30202,18.9185,2.5,,1.93,,72.2681,343.043,,,0.56,0.08,,,2.29614,192.54,-0.00549316,,,275.339,2.26,,15,30.4431,32.7393,1.57,0,1.52,,,18.9185
,41630,49.0545,8.30202,13.5736,2.7,,2.12,,71.543,343.647,,,0.64,0.08,,,3.15857,192.55,-0.00549316,,,280.052,2.34,,15,22.3627,25.5212,1.65,0,1.97,,,13.5736
,41631,49.0545,8.30202,16.0291,3,,1.97,,71.543,343.647,,,0.64,0.08,,,3.56506,192.55,-0.00549316,,,280.052,2.34,,15,25.7959,29.361,2.04,0,1.92,,,17.3035
,41632,49.0545,8.302,9.0033,3,,2.12,,71.1694,344.399,,,0.71,0.08,,,4.88342,192.55,-0.00549316,,,283.326,2.41,,15,11.7224,16.6058,2.11,0,1.76,,,7.76184
,41633,49.0545,8.302,6.97083,3,,2.13,,70.8179,344.399,,,0.71,0.08,,,5.51514,192.55,-0.00549316,,,283.326,2.41,,15,16.5399,22.0551,1.93,0,2,,,10.7172
,41634,49.0545,8.302,5.72937,2.8,,2.02,,70.4443,345.602,,,0.77,0.08,,,6.3446,192.55,-0.00549316,,,284.205,2.45,,16,9.12964,15.4742,1.76,0,2.06,,,5.88318
,41635,49.0545,8.302,2.43347,2.7,,2.24,,70.0818,345.602,,,0.77,0.08,,,7.28943,192.55,-0.00549316,,,284.205,2.45,,15,-0.741577,6.54785,1.54,0,2.15,,,359.676
,41636,49.0545,8.302,-6.3501,2.5,,2.21,,69.7192,347.3,,,0.81,0.08,,,7.42126,192.55,-0.00549316,,,284.222,2.49,,15,-2.52136,4.8999,1.36,0,2.19,,,358.632
,41637,49.0545,8.302,6.98181,2.3,,2.16,,69.3457,347.3,,,0.81,0.08,,,7.27844,192.55,-0.00549316,,,284.222,2.49,,15,0.411987,7.69043,1.38,0,2,,,0.357056
,41638,49.0546,8.30198,16.4465,2.5,,2.28,,68.9832,350.563,,,0.82,0.08,,,7.72339,192.55,-0.00549316,,,285.194,2.52,,16,14.7546,22.478,1.33,0,2.23,,,7.97607
,41639,49.0546,8.30198,15.1556,3.2,,2.29,,68.6096,350.563,,,0.82,0.08,,,7.80029,192.55,-0.00549316,,,285.194,2.52,,16,3.97705,11.7773,2.01,0,2.24,,,2.66418
,41640,49.0546,8.30198,9.42078,3.7,,2.31,,68.2361,354.188,,,0.8,0.08,,,8.40454,192.55,-0.00549316,,,287.216,2.58,,16,21.7419,30.1465,2.56,0,2.09,,,14.9689
,41641,49.0546,8.30198,14.9194,3.5,,2.36,,67.8735,354.188,,,0.8,0.08,,,8.49792,192.55,-0.00549316,,,287.216,2.58,,15,22.6044,31.1023,2.34,0,1.86,,,14.9194
,41642,49.0546,8.30198,39.6277,3.2,,2.21,,67.1265,357.204,,,0.74,0.08,,,9.02527,192.55,-0.00549316,,,288.962,2.61,,15,57.1179,66.1432,2.42,0,1.5,,,39.6277
,41643,49.0546,8.30198,27.6251,3.2,,2.41,,67.1265,357.204,,,0.74,0.08,,,9.1571,192.55,-0.00549316,,,288.962,2.61,,16,42.9401,52.0972,2.17,0,2.11,,,27.6251
,41644,49.0546,8.30198,29.74,2.7,,2.36,,66.7639,359.769,,,0.67,0.08,,,8.62976,192.55,-0.00549316,,,292.923,2.63,,15,29.6686,38.2983,1.15,0,0.96,,,14.5459
,41645,49.0546,8.30198,-3.90015,1.8,,2.44,,66.3794,359.769,,,0.67,0.08,,,9.86572,192.55,-0.00549316,,,292.923,2.63,,16,27.0154,36.8811,1.1,0,2.3,,,12.6563
,41646,49.0547,8.30198,-21.0443,2.3,,2.41,,66.0278,0.966797,,,0.59,0.08,,,9.47021,192.56,-0.00549316,,,295.763,2.68,,15,-46.4282,323.042,2,0,2.22,,,331.111
,41647,49.0547,8.30198,-1.12061,3,,2.31,,65.6433,0.966797,,,0.59,0.08,,,11.0797,192.56,-0.00549316,,,295.763,2.68,,15,-36.2933,334.786,2.66,0,2.19,,,334.77
,41648,49.0547,8.30198,-8.97034,3.9,,2.4,,64.9402,1.35132,,,0.55,0.08,,,10.9149,192.56,-0.00549316,,,302.256,2.71,,15,-13.1396,357.775,2.68,0,2.31,,,351.03
,41649,49.0547,8.30198,-19.682,3.5,,2.39,,64.9402,1.35132,,,0.55,0.08,,,11.7719,192.56,-0.00549316,,,302.256,2.71,,16,-29.7894,341.982,2.37,0,2.34,,,340.318
,41650,49.0547,8.30198,-12.3047,2.7,,2.28,,64.5886,1.24146,,,0.55,0.08,,,14.4415,192.56,-0.00549316,,,306.947,2.71,,15,-13.4033,1.03821,1.33,0,2.11,,,352.892
,41651,49.0547,8.30198,-9.54712,3.2,,2.29,,64.259,1.24146,,,0.55,0.08,,,13.4583,192.56,-0.00549316,,,306.947,2.71,,15,-50.6415,322.817,2.52,0,1.99,,,325.135
,41652,49.0548,8.302,-25.5267,3.4,,2.25,,63.9514,1.73584,,,0.57,0.08,,,13.9801,192.56,-0.00549316,,,314.868,2.68,,15,-53.432,320.548,2.36,0,1.18,,,323.547
,41653,49.0548,8.302,-2.11487,3.5,,2.13,,63.6328,1.73584,,,0.57,0.08,,,14.6228,192.56,-0.00549316,,,314.868,2.68,,16,-15.0513,359.572,2.42,0,2.02,,,349.706
,41654,49.0548,8.302,-2.63123,3.9,,2.1,,63.3362,3.14758,,,0.63,0.08,,,15.5457,192.56,-0.00549316,,,317.214,2.62,,15,-9.7229,5.82275,2.42,0,2.02,,,353.304
,41655,49.0548,8.302,4.71313,3.7,,2.12,,63.0615,3.14758,,,0.63,0.09,,,15.7104,192.56,-0.00549316,,,317.214,2.62,,15,6.60278,22.3132,2.6,0,2.11,,,4.71313
,41656,49.0548,8.302,12.1729,3.7,,2.08,,62.7869,5.15808,,,0.67,0.09,,,16.051,192.56,-0.00549316,,,320.625,2.53,,15,-3.27393,12.7771,2.62,0,2.04,,,357.814
,41657,49.0548,8.302,2.96082,3.5,,1.95,,62.5232,5.15808,,,0.67,0.09,,,17.4463,192.56,-0.00549316,,,320.625,2.53,,15,-2.76306,14.6832,2.69,0,1.93,,,358.039
,41658,49.0548,8.302,23.7854,3.5,,1.89,,62.2595,7.1521,,,0.68,0.09,,,17.3694,192.56,-0.00549316,,,324.591,2.45,,15,32.4042,49.7736,2.62,0,1.67,,,23.7854
,41659,49.0548,8.302,28.4491,3.7,,1.81,,62.0288,7.1521,,,0.68,0.09,,,17.3309,192.56,-0.00549316,,,324.591,2.45,,15,36.601,53.9319,3.1,0,1.56,,,28.3887
,41661,49.0548,8.30202,35.8868,3.5,,1.73,,61.7981,8.36609,,,0.69,0.09,,,17.8033,192.56,-0.00549316,,,330.897,2.31,,15,29.4214,47.2247,2.68,0,1.34,,,22.2583
,41662,49.0548,8.30202,22.4561,3.5,,1.68,,61.5894,8.36609,,,0.69,0.09,,,18.1769,192.56,-0.00549316,,,330.897,2.31,,15,45.2966,63.4735,2.82,0,1.56,,,35.2716
,41663,49.0549,8.30202,32.8876,3.4,,1.64,,61.3806,8.68469,,,0.69,0.09,,,18.0176,192.56,-0.00549316,,,336.33,2.2,,15,36.9525,54.9701,2.67,0,1.47,,,28.3392
,41664,49.0549,8.30202,35.5133,3.4,,1.62,,61.1829,8.68469,,,0.69,0.09,,,17.8308,192.57,-0.00549316,,,336.33,2.2,,15,34.4586,52.2894,2.66,0,1.32,,,26.4606
,41665,49.0549,8.30202,4.44397,2.8,,1.48,,60.8093,8.92639,,,0.68,0.09,,,18.0945,192.57,-0.00549316,,,340.065,2.07,,16,28.7732,46.8677,2.3,0,1.47,,,4.44397
,41666,49.0549,8.30202,27.7515,2.7,,1.47,,60.6445,8.92639,,,0.68,0.09,,,18.1439,192.57,-0.00549316,,,342.828,2.07,,16,37.4689,55.6128,2.05,0,1.47,,,27.7515
,41667,49.0549,8.30202,12.876,2.7,,1.4,,60.4688,9.4812,,,0.66,0.09,,,17.7649,192.57,-0.00549316,,,342.828,1.92,,15,17.5177,35.2826,1.99,0,1.25,,,12.876
,41668,49.0549,8.30202,17.0892,3,,1.36,,60.4688,9.4812,,,0.63,0.09,,,18.0066,192.57,-0.00549316,,,345.031,1.92,,16,26.5649,44.5715,2.34,0,1.29,,,20.5225
,41669,49.0549,8.30202,12.0135,2.8,,1.36,,60.3149,9.85474,,,0.63,0.09,,,18.5614,192.57,-0.00549316,,,345.031,1.82,,16,0.269165,18.8306,2.09,0,1.23,,,0.296631
,41670,49.0549,8.30202,15.7819,2.8,,1.28,,60.1611,9.85474,,,0.59,0.09,,,18.3911,192.57,-0.00549316,,,346.196,1.82,,15,24.0875,42.4786,2.17,0,1.3,,,18.7537
,41671,49.0549,8.30203,11.3818,2.7,,1.27,,60.0073,10.1733,,,0.59,0.09,,,18.0121,192.57,-0.00549316,,,346.196,1.7,,15,10.7007,28.7128,2.04,0,1.18,,,8.21777
,41672,49.0549,8.30203,6.65771,2.7,,1.18,,59.8645,10.1733,,,0.56,0.09,,,18.0945,192.57,-0.00549316,,,347.877,1.7,,16,15.1447,33.2391,2.1,0,1.17,,,11.8378
,41673,49.0549,8.30203,-7.17407,2.3,,1.1,,59.5898,10.5963,,,0.56,0.09,,,17.9736,192.57,-0.00549316,,,347.877,1.59,,15,-9.84375,8.12988,1.69,0,1.22,,,352.826
,41674,49.0549,8.30203,-6.72363,2.5,,1.2,,59.5898,10.5963,,,0.53,0.09,,,18.479,192.57,-0.00549316,,,349.832,1.59,,15,-9.15161,9.32739,1.88,0,1.08,,,353.276
,41675,49.055,8.30203,10.1788,3,,1.12,,59.469,11.1292,,,0.53,0.09,,,19.8248,192.57,-0.00549316,,,349.832,1.5,,16,7.50366,27.3285,2.21,0,1.11,,,6.026
,41676,49.055,8.30203,-1.69189,2.8,,1.13,,59.3481,11.1292,,,0.5,0.09,,,20.1599,192.57,-0.00549316,,,350.057,1.5,,15,14.2767,34.4366,2.22,0,1.05,,,11.3983
,41677,49.055,8.30205,4.98779,2.7,,1.12,,59.2273,11.8542,,,0.5,0.09,,,19.8853,192.57,-0.00549316,,,350.057,1.42,,16,19.0942,38.9795,2.13,0,1.05,,,15.0787
,41678,49.055,8.30205,-0.032959,2.5,,1,,59.1174,11.8542,,,0.46,0.09,,,19.6216,192.57,-0.00549316,,,349.514,1.42,,15,-8.67371,10.9479,2.18,0,0.94,,,353.183
,41679,49.055,8.30205,-6.61377,2.5,,0.95,,58.9966,12.5409,,,0.46,0.09,,,19.9622,192.57,-0.00549316,,,349.514,1.34,,16,-14.3427,5.61951,2.21,0,0.93,,,348.437
,41680,49.055,8.30205,-0.43396,2.5,,0.91,,58.8977,12.5409,,,0.44,0.09,,,19.0558,192.57,-0.00549316,,,351.65,1.34,,15,10.1953,29.2511,2.03,0,0.96,,,8.49243
,41681,49.055,8.30205,11.3544,1.8,,0.89,,58.7988,13.0078,,,0.44,0.09,,,19.0558,192.57,-0.00549316,,,351.65,1.25,,15,15.1666,34.2224,1.33,0,0.85,,,11.3544
,41682,49.055,8.30205,-18.4406,2.3,,0.85,,58.7109,13.0078,,,0.42,0.09,,,20.2368,192.57,-0.00549316,,,354.54,1.25,,15,-17.3694,2.86743,1.87,0,0.86,,,345.965
,41683,49.055,8.30207,-16.6443,2.5,,0.87,,58.6121,13.3154,,,0.42,0.09,,,19.8743,192.57,-0.00549316,,,354.54,1.16,,16,-20.0885,359.786,2.06,0,0.8,,,343.504
,41684,49.055,8.30207,-16.5784,2.5,,0.82,,58.5242,13.3154,,,0.4,0.09,,,19.8193,192.57,-0.00549316,,,355.732,1.16,,15,-20.0665,359.753,2.09,0,0.74,,,343.422
,41685,49.055,8.30205,-16.3477,2.5,,0.75,,58.4473,13.3649,,,0.4,0.09,,,20.6763,192.57,-0.00549316,,,355.732,1.09,,16,-20.8905,359.786,2.13,0,0.76,,,342.449
,41686,49.055,8.30205,-3.17505,2.3,,0.71,,58.2935,13.3649,,,0.38,0.09,,,22.0221,192.57,-0.00549316,,,356.451,1.09,,15,-10.1349,11.8872,1.93,0,0.71,,,351.502
,41687,49.055,8.30205,-0.335083,2.7,,0.67,,58.2935,13.0408,,,0.38,0.09,,,20.6213,192.57,-0.00549316,,,356.451,1.01,,15,-0.483398,20.1379,2.35,0,0.7,,,359.665
,41688,49.055,8.30205,-2.66968,2.7,,0.64,,58.1506,13.0408,,,0.37,0.09,,,19.3689,192.57,-0.00549316,,,356.616,1.01,,15,-3.14758,16.2213,2.36,0,0.66,,,357.33
,41689,49.055,8.30207,1.49963,2.7,,0.6,,58.1506,12.6013,,,0.37,0.09,,,20.116,192.57,-0.00549316,,,356.616,0.92,,15,-1.19751,18.9185,2.38,0,0.63,,,359.044
,41690,49.055,8.30207,-11.6016,2.8,,0.56,,58.0847,12.6013,,,0.36,0.09,,,19.8962,192.57,-0.00549316,,,358.281,0.92,,15,-5.24597,14.6503,2.51,0,0.59,,,355.43
,41691,49.055,8.30207,-21.1871,2.7,,0.56,,58.0298,12.5684,,,0.36,0.09,,,20.495,192.57,-0.00549316,,,358.281,0.82,,15,-23.8129,356.682,2.42,0,0.55,,,338.813
,41692,49.055,8.30207,-1.37329,2.3,,0.54,,57.9749,12.5684,,,0.34,0.09,,,21.5662,192.57,-0.00549316,,,358.412,0.82,,16,-1.70288,19.8633,2.01,0,0.49,,,358.627
,41693,49.055,8.30207,-10.3052,2,,0.78,,57.854,12.7332,,,0.34,0.09,,,22.1869,192.57,-0.00549316,,,358.412,0.74,,16,-12.9803,9.20654,1.6,0,0.77,,,349.695
,41694,49.055,8.30207,-19.4513,1.8,,0.97,,57.854,12.7332,,,0.24,0.09,,,22.0551,192.57,-0.00549316,,,349.426,0.74,,15,-10.5579,11.4972,1.2,0,0.84,,,352.738
,41695,49.055,8.30207,-10.6348,1.3,,1.05,,57.7771,13.5736,,,0.24,0.09,,,20.885,192.57,-0.00549316,,,349.426,0.87,,15,-17.309,3.57605,0.8,0,0.95,,,349.365
,41696,49.055,8.30207,33.8434,2.3,,1.24,,57.6892,13.5736,,,0.13,0.09,,,19.8468,192.57,-0.00549316,,,309.359,0.87,,15,22.2858,42.1326,1.68,0,1.17,,,16.4026
,41697,49.055,8.30207,14.9799,3,,1.22,,57.5793,15.3534,,,0.13,0.1,,,20.0555,192.57,-0.00549316,,,309.359,0.99,,15,18.7976,38.8531,2.38,0,1.18,,,14.9799
,41698,49.055,8.30207,20.5115,3,,1.29,,57.4585,15.3534,,,0.15,0.1,,,18.3527,192.58,-0.00549316,,,246.846,0.99,,15,38.4247,56.7773,2.84,0,1.14,,,31.4319
,41699,49.055,8.30208,28.0756,3.9,,1.47,,57.3376,17.7209,,,0.15,0.1,,,17.8583,192.58,-0.00549316,,,246.846,1.17,,15,32.1075,49.9658,2.82,0,1.4,,,25.4938
,41700,49.055,8.30208,34.2883,3.2,,1.4,,57.1948,17.7209,,,0.21,0.1,,,17.4847,192.58,-0.00549316,,,223.478,1.17,,15,24.483,41.9678,2.72,0,1.25,,,19.5062
,41701,49.055,8.3021,24.0051,4.2,,1.52,,57.052,20.5334,,,0.21,0.1,,,16.0785,192.58,-0.00549316,,,223.478,1.35,,16,29.1248,45.2032,3.49,0,1.11,,,24.0051
,41703,49.055,8.3021,22.5934,4.4,,1.64,,56.7554,20.5334,,,0.19,0.1,,,13.8538,192.58,-0.00549316,,,211.564,1.35,,16,27.746,41.5997,3.62,0,1.38,,,22.5934
,41704,49.0551,8.30212,18.0286,4,,1.58,,56.7554,23.0823,,,0.19,0.1,,,14.1779,192.58,-0.00549316,,,211.564,1.46,,16,30.1575,44.3353,3.26,0,1.41,,,24.2963
,41705,49.0551,8.30212,24.8895,4.2,,1.64,,56.5796,23.0823,,,0.2,0.1,,,11.9696,192.58,-0.00549316,,,187.361,1.46,,15,31.0858,43.0554,3.44,0,1.35,,,25.2466
,41706,49.0551,8.30212,23.7854,4.2,,1.67,,56.4148,24.5764,,,0.2,0.1,,,10.7721,192.58,-0.00549316,,,187.361,1.61,,15,41.6766,52.4487,3.3,0,1.45,,,33.5303
,41707,49.0551,8.30212,29.4049,4.2,,1.71,,56.228,24.5764,,,0.21,0.1,,,10.7666,192.58,-0.00549316,,,158.708,1.61,,16,36.6284,47.395,3.45,0,1.49,,,29.4049
,41708,49.0551,8.30213,36.4087,4.2,,1.77,,56.0413,24.5654,,,0.21,0.1,,,9.77783,192.58,-0.00549316,,,158.708,1.74,,16,45.2417,55.0195,3.49,0,1.27,,,36.4087
,41709,49.0551,8.30213,38.6005,4,,1.83,,55.8545,24.5654,,,0.27,0.1,,,8.82202,192.58,-0.00549316,,,136.379,1.74,,15,41.4789,50.3009,3.23,0,1.29,,,32.536
,41710,49.0551,8.30213,35.2881,4,,1.78,,55.6567,21.8134,,,0.27,0.1,,,8.55835,192.58,-0.00549316,,,136.379,1.88,,15,44.8682,53.4265,3.28,0,1.35,,,35.6067
,41711,49.0551,8.30213,38.0402,3.9,,1.94,,55.459,21.8134,,,0.33,0.1,,,6.64673,192.58,-0.00549316,,,122.827,1.88,,16,53.4045,60.0513,3,0,1.27,,,40.8142
,41712,49.0551,8.30213,35.8154,3.9,,1.89,,55.2612,19.3964,,,0.37,0.1,,,5.15259,192.58,-0.00549316,,,113.5,1.93,,16,46.1755,51.3281,3.14,0,1.27,,,35.8154
,41713,49.0551,8.30213,34.53,4,,1.79,,54.8218,19.3964,,,0.37,0.1,,,4.21875,192.58,-0.00549316,,,113.5,1.93,,16,43.6267,47.8455,3.27,0,1.38,,,34.53
,41714,49.0551,8.30213,32.2888,4.4,,1.97,,54.8218,17.5781,,,0.41,0.1,,,2.75208,192.58,-0.00549316,,,104.222,2.02,,15,46.6809,49.433,3.62,0,1.47,,,36.9305
,41715,49.0551,8.30213,31.2012,3.9,,1.93,,54.6021,17.5781,,,0.41,0.1,,,1.77429,192.58,-0.00549316,,,104.222,2.02,,15,30.3827,32.157,2.8,0,1.53,,,22.5879
,41716,49.0552,8.30215,29.9048,4.7,,1.89,,54.3713,16.3641,,,0.46,0.1,,,1.203,192.58,-0.00549316,,,93.6969,2.13,,16,40.9515,42.1545,4.31,0,1.61,,,33.8104
,41717,49.0552,8.30215,34.0192,5.2,,1.97,,53.9209,16.3641,,,0.46,0.1,,,358.901,192.58,-0.00549316,,,93.6969,2.13,,16,41.3855,40.1605,4.38,0,1.4,,,34.0192
,41718,49.0552,8.30215,19.3634,5.4,,1.85,,53.9209,15.1831,,,0.51,0.1,,,358.907,192.58,-0.00549316,,,88.429,2.16,,15,23.3075,22.2144,4.49,0,1.65,,,19.3634
,41719,49.0552,8.30215,21.8463,5.2,,1.93,,53.6792,15.1831,,,0.51,0.1,,,358.802,192.58,-0.00549316,,,88.429,2.16,,15,40.0726,38.8751,3.88,0,1.59,,,32.2559
,41720,49.0552,8.30215,30.6903,4.7,,1.86,,53.4595,12.4255,,,0.55,0.1,,,357.297,192.59,-0.00549316,,,80.321,2.16,,16,30.9155,28.2129,4.04,0,1.45,,,25.2356
,41721,49.0552,8.30215,26.6638,5.2,,1.81,,53.2178,12.4255,,,0.55,0.1,,,358.391,192.59,-0.00549316,,,80.321,2.16,,16,38.0402,36.4307,4.62,0,1.57,,,31.9922
,41722,49.0552,8.30215,30.0201,5.2,,1.9,,52.998,7.88818,,,0.55,0.1,,,358.193,192.59,-0.00549316,,,73.2294,2.17,,15,36.8152,35.0079,4.37,0,1.53,,,30.3827
,41723,49.0552,8.30215,28.6249,5.4,,1.83,,52.7783,7.88818,,,0.55,0.1,,,356.984,192.59,-0.00549316,,,73.2294,2.17,,15,34.2334,31.2177,4.58,0,1.51,,,28.6249
,41724,49.0552,8.30213,27.7515,5.6,,1.81,,52.5476,3.03772,,,0.51,0.1,,,358.671,192.59,-0.00549316,,,63.9514,2.15,,15,33.0359,31.7065,4.78,0,1.54,,,27.8284
,41725,49.0552,8.30213,24.9884,5.4,,1.97,,52.3279,3.03772,,,0.51,0.1,,,358.544,192.59,-0.00549316,,,63.9514,2.15,,15,42.1271,40.6714,4.39,0,1.61,,,34.6234
,41726,49.0553,8.30213,35.1068,4.5,,1.9,,52.1082,358.566,,,0.41,0.1,,,357.852,192.59,-0.00549316,,,56.3269,2.13,,15,39.3805,37.2327,3.68,0,1.61,,,31.4154
,41728,49.0553,8.30213,32.4536,4,,2.02,,51.6577,354.908,,,0.3,0.1,,,359.088,192.59,-0.00549316,,,42.1106,2.18,,16,37.9907,36.9196,3.02,0,1.45,,,32.4536
,41728,49.0553,8.30212,28.5974,3.9,,2,,51.438,354.908,,,0.3,0.1,,,358.802,192.59,-0.00549316,,,42.1106,2.18,,15,37.9907,36.7932,3.02,0,1.31,,,28.5974
,41729,49.0553,8.30212,47.7905,3.4,,1.98,,51.2073,354.908,,,0.3,0.11,,,358.66,192.59,-0.00549316,,,42.1106,2.18,,15,63.5339,62.1936,2.8,0,1.31,,,47.7905
,41730,49.0553,8.30212,66.4178,3.2,,2.14,,50.9766,352.639,,,0.21,0.11,,,359.517,192.59,-0.00549316,,,16.04,2.25,,15,86.6821,86.1987,2.93,0,0.64,,,66.4178
,41731,49.0553,8.30212,48.7628,3,,2.18,,50.9766,352.639,,,0.21,0.11,,,358.83,192.59,-0.00549316,,,16.04,2.25,,16,69.3127,68.1427,2.4,0,0.9,,,48.7628
,41732,49.0553,8.30212,49.9878,3,,2.04,,50.7349,352.123,,,0.17,0.11,,,358.522,192.59,-0.00549316,,,338.247,2.32,,15,69.2084,67.7307,2.44,0,0.78,,,49.9878
,41733,49.0553,8.30212,64.6545,2.7,,2.27,,50.4932,352.123,,,0.17,0.11,,,358.566,192.59,-0.00549316,,,338.247,2.32,,15,90.4669,89.0332,2.43,0,0.63,,,64.6545
,41734,49.0554,8.30212,60.0348,2.7,,2.33,,50.2515,352.776,,,0.19,0.11,,,358.165,192.59,-0.00549316,,,313.423,2.38,,15,86.5668,84.7321,2.33,0,0.49,,,60.0348
,41735,49.0554,8.30212,50.0317,2.5,,2.37,,49.9988,352.776,,,0.19,0.11,,,357.682,192.59,-0.00549316,,,313.423,2.38,,16,78.5687,76.2506,1.71,0,0.2,,,47.0105
,41736,49.0554,8.30212,64.259,2,,2.35,,49.7461,354.062,,,0.19,0.11,,,357.687,192.59,-0.00549316,,,299.954,2.47,,16,101.667,99.3549,1.82,0,0.18,,,64.259
,41737,49.0554,8.30212,34.3707,1.8,,2.33,,49.4714,354.062,,,0.19,0.11,,,359.149,192.6,-0.00549316,,,299.954,2.47,,15,74.5203,73.6688,1.04,0,-0.31,,,34.3707
,41738,49.0554,8.3021,17.0673,1.5,,2.51,,49.2188,354.276,,,0.2,0.11,,,359.39,192.6,-0.00549316,,,301.229,2.57,,16,72.3615,71.7517,0.46,0,0.89,,,17.0673
,41739,49.0554,8.3021,15.4962,1.3,,2.4,,48.9661,354.276,,,0.2,0.11,,,0.241699,192.6,-0.00549316,,,301.229,2.57,,16,99.9976,100.239,0.34,0,0.76,,,15.4962
,41740,49.0555,8.3021,3.31787,1.5,,2.45,,48.6914,353.26,,,0.22,0.11,,,0.499878,192.6,-0.00549316,,,293.505,2.68,,15,57.9968,58.4967,0.37,0,2.23,,,12.6123
,41741,49.0555,8.3021,13.4583,1.5,,2.51,,48.4497,353.26,,,0.22,0.11,,,1.16455,192.6,-0.00549316,,,293.505,2.68,,16,62.1277,63.2922,0.38,0,1.29,,,13.4583
,41742,49.0555,8.3021,11.4532,1.7,,2.39,,48.197,352.266,,,0.28,0.11,,,1.19751,192.6,-0.00549316,,,297.905,2.73,,16,34.173,35.3705,0.64,0,1.9,,,11.6125
,41743,49.0555,8.3021,-15.1611,1.7,,2.59,,47.9553,352.266,,,0.28,0.11,,,1.42822,192.6,-0.00549316,,,297.905,2.73,,16,-52.9376,308.491,0.56,0,2.5,,,344.839
,41744,49.0555,8.30208,-6.21277,1.8,,2.51,,47.7026,352.595,,,0.38,0.11,,,1.25793,192.6,-0.00549316,,,295.082,2.78,,16,-24.2139,337.044,0.21,0,2.32,,,356.814
,41746,49.0555,8.30208,2.29065,2.3,,2.44,,47.45,352.595,,,0.38,0.11,,,0.0274658,192.6,-0.00549316,,,295.082,2.78,,15,14.2493,14.2767,1.25,0,2.36,,,7.30591
,41747,49.0555,8.30208,3.26843,2.5,,2.54,,47.2083,354.331,,,0.43,0.11,,,1.65894,192.6,-0.00549316,,,300.723,2.81,,16,18.4186,20.0775,1.42,0,2.21,,,9.68445
,41748,49.0555,8.30208,19.4513,3.4,,2.35,,46.9666,354.331,,,0.43,0.11,,,2.76306,192.6,-0.00549316,,,300.723,2.81,,15,24.3842,27.1472,2.25,0,2.06,,,15.8917
,41749,49.0556,8.30208,22.6373,3.2,,2.48,,46.7358,355.221,,,0.45,0.11,,,2.66418,192.6,-0.00549316,,,306.7,2.83,,16,11.9366,14.6008,1.93,0,2.04,,,7.36084
,41750,49.0556,8.30208,13.0023,3.4,,2.35,,46.5051,355.221,,,0.45,0.11,,,3.36731,192.6,-0.00549316,,,306.7,2.83,,16,27.8394,31.2067,2.37,0,1.9,,,18.5669
,41751,49.0556,8.30208,3.14209,3.5,,2.44,,46.2854,354.869,,,0.48,0.11,,,3.91663,192.6,-0.00549316,,,310.611,2.8,,16,4.86145,8.77808,2.23,0,1.87,,,3.14209
,41752,49.0556,8.30208,22.4506,3.4,,2.45,,46.0657,354.869,,,0.48,0.11,,,2.93335,192.61,-0.00549316,,,310.611,2.8,,16,27.8064,30.7397,2.22,0,2.01,,,17.9352
,41756,49.0556,8.30208,13.7384,3,,2.54,,44.978,357.512,,,0.47,0.12,,,3.6145,192.61,-0.00549316,,,318.422,2.78,,16,23.5327,27.1472,1.77,0,2.51,,,13.7384
,41757,49.0556,8.30208,2.2467,3.2,,2.51,,44.978,358.72,,,0.47,0.12,,,3.19153,192.61,-0.00549316,,,318.422,2.77,,16,-6.50391,356.688,2.2,0,2.51,,,2.2467
,41757,49.0557,8.30208,-3.98254,3.5,,2.4,,44.7693,358.72,,,0.47,0.12,,,2.96082,192.61,-0.00549316,,,318.422,2.77,,16,-6.50391,356.457,2.2,0,2.51,,,356.017
,41757,49.0557,8.30208,8.69019,3.5,,2.29,,44.7693,358.72,,,0.47,0.12,,,3.07068,192.61,-0.00549316,,,318.422,2.77,,16,13.7494,16.8201,2.48,0,2.33,,,9.30542
,41758,49.0557,8.30208,10.2338,4,,2.43,,44.5496,358.72,,,0.44,0.12,,,4.4165,192.61,-0.00549316,,,322.07,2.77,,15,14.469,18.8855,2.84,0,2.33,,,10.2338
,41758,49.0557,8.30208,11.7609,4,,2.5,,44.5496,358.121,,,0.44,0.12,,,5.224,192.61,-0.00549316,,,322.07,2.77,,15,-1.78528,3.43872,2.24,0,2.32,,,358.885
