DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,36540,49.0562,8.30595,-17.7594,2,,2.23,,41.9128,64.9622,,,0.34,0.31,,,58.4912,199.01,-0.00549316,,,111.039,2.57,,15,-39.1223,19.3689,0.58,0,1.72,,,8.09692
,36541,49.0562,8.30598,8.09692,1.7,,2.16,,41.9458,63.3527,,,0.39,0.31,,,57.7991,199.01,-0.00549316,,,102.129,2.57,,15,79.1675,136.967,0.47,0,0.4,,,21.2476
,36542,49.0562,8.30598,21.8848,1,,2.09,,41.9678,63.3527,,,0.39,0.31,,,56.9476,199.01,-0.00549316,,,102.129,2.45,,15,112.05,168.997,0.39,0,-0.79,,,15.1776
,36543,49.0562,8.30602,-15.4852,1.1,,2.05,,42.0007,63.3911,,,0.42,0.31,,,56.5247,199.01,-0.00549316,,,96.85,2.45,,15,-90,326.525,0.3,0,0,,,344.515
,36544,49.0562,8.30602,21.6595,1.7,,2.05,,42.0227,63.3911,,,0.42,0.31,,,56.9476,199.01,-0.00549316,,,96.85,2.36,,15,50.0317,106.979,0.8,0,1.31,,,3.0542
,36545,49.0562,8.30603,-8.41553,1.7,,1.97,,42.0447,64.3524,,,0.43,0.31,,,57.4915,199.01,-0.00549316,,,97.3938,2.36,,15,-20.7367,36.7548,0.7,0,1.84,,,6.23474
,36546,49.0562,8.30603,6.23474,1.7,,1.95,,42.0776,64.3524,,,0.43,0.32,,,57.4695,199.01,-0.00549316,,,97.3938,2.36,,15,4.96033,62.4298,0.69,0,1.94,,,3.2135
,36547,49.0562,8.30607,3.2135,1.5,,1.9,,42.0996,63.9514,,,0.44,0.32,,,57.5244,199.01,-0.00549316,,,96.46,2.25,,15,-18.1714,39.353,0.73,0,1.8,,,352.727
,36548,49.0562,8.30607,-7.27295,1.7,,1.87,,42.1216,63.9514,,,0.44,0.32,,,57.2662,199.02,-0.00549316,,,96.46,2.25,,15,-29.4653,27.8009,0.79,0,1.62,,,339.807
,36549,49.0562,8.30608,-16.3202,1.7,,1.85,,42.1436,62.3529,,,0.42,0.32,,,57.5354,199.02,-0.00549316,,,95.7184,2.14,,15,-35.5957,21.9397,0.82,0,1.5,,,355.523
,36550,49.0562,8.30608,-10.437,1.7,,1.79,,42.1765,62.3529,,,0.42,0.32,,,58.0573,199.02,-0.00549316,,,95.7184,2.03,,15,-19.0997,35.6177,0.81,0,1.68,,,349.563
,36551,49.0563,8.3061,-14.6173,1.7,,1.77,,42.1985,61.1115,,,0.39,0.32,,,59.1669,199.02,-0.00549316,,,91.6425,2.03,,15,-29.8938,29.2731,0.84,0,1.53,,,345.899
,36552,49.0563,8.3061,-14.1119,1.7,,1.77,,42.2205,61.1115,,,0.39,0.32,,,59.6063,199.02,-0.00549316,,,91.6425,2.03,,15,-29.8938,29.7125,0.84,0,1.53,,,345.564
,36553,49.0563,8.30612,-18.067,1.7,,1.7,,42.2424,59.7766,,,0.33,0.32,,,60.2271,199.02,-0.00549316,,,85.5945,1.95,,15,-35.2277,24.9994,0.91,0,1.47,,,341.933
,36554,49.0563,8.30612,-6.28418,1.5,,1.62,,42.2754,59.7766,,,0.33,0.32,,,60.3094,199.02,-0.00549316,,,85.5945,1.89,,15,-14.6448,45.6647,0.67,0,1.56,,,353.716
,36555,49.0563,8.30615,-22.4725,1.5,,1.58,,42.2974,58.0188,,,0.29,0.32,,,60.0183,199.02,-0.00549316,,,74.1357,1.89,,15,-45.5109,14.5074,0.81,0,1.1,,,335.231
,36556,49.0563,8.30615,-19.8468,1.5,,1.5,,42.3193,58.0188,,,0.29,0.32,,,59.7656,199.02,-0.00549316,,,74.1357,1.89,,15,-38.985,20.7806,0.81,0,1.16,,,338.209
,36557,49.0563,8.30617,-31.1627,1.5,,1.54,,42.3413,57.6947,,,0.3,0.32,,,59.848,199.02,-0.00549316,,,62.6276,1.78,,15,-58.4088,1.43921,0.91,0,0.8,,,317.236
,36558,49.0563,8.30617,-42.7643,1.5,,1.4,,42.3633,57.6947,,,0.3,0.32,,,59.8755,199.02,-0.00549316,,,62.6276,1.68,,15,-57.4585,2.41699,0.98,0,0.75,,,326.761
,36559,49.0563,8.30618,-36.4801,1.5,,1.37,,42.3853,59.057,,,0.29,0.32,,,60.0073,199.02,-0.00549316,,,56.4313,1.68,,15,-61.452,358.555,1.02,0,0.65,,,319.592
,36560,49.0563,8.30618,-27.691,1.5,,1.35,,42.4072,59.057,,,0.29,0.32,,,59.3427,199.02,-0.00549316,,,56.4313,1.68,,15,-48.0267,11.3159,0.94,0,0.9,,,336.967
,36561,49.0563,8.3062,-27.1747,1.7,,1.36,,42.4182,61.1279,,,0.3,0.32,,,58.8867,199.02,-0.00549316,,,55.8655,1.57,,15,-43.9014,14.9854,1.12,0,0.97,,,336.215
,36562,49.0563,8.3062,-24.0656,1.8,,1.33,,42.4402,61.1279,,,0.3,0.32,,,56.8817,199.02,-0.00549316,,,55.8655,1.5,,15,-37.8973,18.9844,1.17,0,1.04,,,340.367
,36563,49.0563,8.30622,-15.5676,1.8,,1.36,,42.4622,63.5999,,,0.26,0.32,,,56.4532,199.02,-0.00549316,,,63.3856,1.5,,15,-25.4224,31.0309,1.14,0,1.22,,,356.413
,36564,49.0563,8.30622,-24.7028,2.3,,1.4,,42.4731,63.5999,,,0.26,0.32,,,54.0802,199.02,-0.00549316,,,63.3856,1.5,,15,-19.66,34.4202,1.6,0,1.31,,,357.391
,36565,49.0563,8.30625,-10.5798,2.2,,1.4,,42.4841,66.6101,,,0.22,0.32,,,53.465,199.02,-0.00549316,,,83.0402,1.5,,15,-16.3092,37.1558,1.45,0,1.31,,,349.42
,36566,49.0563,8.30625,-7.0697,2.3,,1.37,,42.5061,66.6101,,,0.22,0.32,,,51.3995,199.02,-0.00549316,,,83.0402,1.52,,15,5.44922,56.8488,1.78,0,1.36,,,352.93
,36567,49.0563,8.30628,-1.30737,2.7,,1.41,,42.5171,69.6588,,,0.25,0.32,,,50.5811,199.02,-0.00549316,,,108.539,1.52,,15,3.49915,54.0802,1.96,0,1.4,,,352.683
,36568,49.0563,8.30628,-5.07019,2.3,,1.37,,42.5281,69.6588,,,0.25,0.32,,,47.5488,199.02,-0.00549316,,,108.539,1.56,,15,9.21204,56.7609,1.99,0,1.35,,,354.93
,36569,49.0563,8.3063,1.96655,2.7,,1.4,,42.5281,72.1307,,,0.34,0.33,,,46.626,199.02,-0.00549316,,,126.035,1.56,,15,30.9924,77.6184,1.84,0,1.19,,,15.5237
,36570,49.0563,8.3063,-9.82727,2.7,,1.35,,42.5391,72.1307,,,0.34,0.33,,,43.4894,199.02,-0.00549316,,,126.035,1.56,,15,9.0033,52.4927,2.1,0,1.33,,,348.283
,36571,49.0563,8.30632,0.357056,3.2,,1.43,,42.5391,73.8062,,,0.48,0.33,,,42.7917,199.03,-0.00549316,,,130.452,1.58,,15,0.22522,43.017,2.48,0,1.41,,,0.357056
,36572,49.0563,8.30632,13.222,3.2,,1.32,,42.5391,73.8062,,,0.61,0.33,,,39.6222,199.03,-0.00549316,,,133.248,1.58,,15,4.86694,44.4891,2.11,0,1.31,,,10.6842
,36573,49.0563,8.30633,17.1497,3.2,,1.41,,42.5281,74.306,,,0.61,0.33,,,38.0786,199.03,-0.00549316,,,133.248,1.59,,15,8.81653,46.8951,2.67,0,1.39,,,17.5232
,36574,49.0563,8.30633,16.3696,3.4,,1.25,,42.5281,74.306,,,0.74,0.33,,,35.5298,199.03,-0.00549316,,,132.792,1.59,,15,27.6251,63.1549,2.6,0,1.1,,,22.5934
,36575,49.0563,8.30637,4.1803,2.8,,1.35,,42.5171,73.5809,,,0.74,0.33,,,33.5577,199.03,-0.00549316,,,132.792,1.57,,15,6.96533,40.5231,2.3,0,1.33,,,16.4905
,36577,49.0563,8.30637,19.2865,3.2,,1.28,,42.5061,71.911,,,0.85,0.33,,,31.6956,199.03,-0.00549316,,,131.254,1.57,,15,24.4281,56.1237,2.53,0,1.14,,,19.2865
,36578,49.0563,8.30638,25.1917,2.8,,1.29,,42.4951,71.911,,,0.85,0.33,,,28.2404,199.03,-0.00549316,,,131.254,1.57,,15,32.3218,60.5621,2.22,0,0.93,,,25.1917
,36579,49.0563,8.30638,20.1709,3,,1.35,,42.4841,71.911,,,0.94,0.33,,,26.1584,199.03,-0.00549316,,,129.463,1.57,,15,25.2356,51.394,2.34,0,1.21,,,18.2648
,36580,49.0563,8.3064,19.3085,2.8,,1.27,,42.4622,69.3677,,,0.94,0.33,,,23.4503,199.03,-0.00549316,,,129.463,1.56,,15,24.9005,48.3508,2.18,0,1.13,,,19.3085
,36581,49.0563,8.3064,23.3295,2.8,,1.37,,42.4512,69.3677,,,1.02,0.33,,,21.7969,199.03,-0.00549316,,,128.002,1.56,,15,21.9946,43.7915,2.03,0,1.26,,,12.1948
,36582,49.0564,8.30642,18.3307,3,,1.21,,42.4292,66.0938,,,1.02,0.33,,,19.2261,199.03,-0.00549316,,,128.002,1.56,,15,12.2223,31.4484,2.78,0,1.18,,,17.8802
,36583,49.0564,8.30642,18.7537,3.4,,1.35,,42.3962,66.0938,,,1.07,0.33,,,16.6388,199.03,-0.00549316,,,124.629,1.56,,15,28.7732,45.412,2.76,0,1.18,,,29.762
,36584,49.0564,8.30643,28.0536,3.2,,1.24,,42.3743,62.3145,,,1.07,0.33,,,14.7382,199.03,-0.00549316,,,124.629,1.55,,15,31.5143,46.2524,2.42,0,1.05,,,25.5927
,36585,49.0564,8.30643,15.4138,3,,1.32,,42.3413,62.3145,,,1.11,0.33,,,11.9147,199.03,-0.00549316,,,122.135,1.55,,15,31.712,43.6267,2.58,0,1.12,,,38.2599
,36586,49.0564,8.30645,25.7465,3.2,,1.35,,42.3193,58.3264,,,1.11,0.33,,,8.94836,199.03,-0.00549316,,,122.135,1.55,,15,36.7328,45.6812,2.6,0,1.08,,,32.3987
,36587,49.0564,8.30645,27.8503,2.8,,1.29,,42.2754,58.3264,,,1.14,0.33,,,6.57532,199.03,-0.00549316,,,119.141,1.55,,15,43.9178,50.4932,2.27,0,0.92,,,40.4242
,36588,49.0564,8.30647,35.0793,2.3,,1.36,,42.2424,53.9923,,,1.14,0.33,,,3.59253,199.03,-0.00549316,,,119.141,1.55,,15,47.7411,51.3336,1.78,0,0.76,,,35.0793
,36589,49.0564,8.30647,31.3605,2.3,,1.25,,42.2095,53.9923,,,1.17,0.33,,,2.03796,199.03,-0.00549316,,,116.115,1.55,,15,55.2942,57.3322,1.86,0,0.71,,,49.3781
,36590,49.0564,8.30647,46.2964,2.2,,1.37,,42.1655,49.2242,,,1.17,0.33,,,358.945,199.03,-0.00549316,,,116.115,1.57,,15,58.8867,57.832,1.74,0,0.7,,,41.6327
,36591,49.0564,8.30647,42.0721,2.2,,1.37,,42.1216,49.2242,,,1.2,0.33,,,356.578,199.03,-0.00549316,,,111.627,1.57,,15,63.7317,60.3094,1.78,0,0.6,,,50.614
,36592,49.0564,8.3065,48.3838,2,,1.37,,42.0776,43.9728,,,1.2,0.33,,,353.76,199.03,-0.00549316,,,111.627,1.61,,15,67.4231,61.1829,1.61,0,0.5,,,48.3838
,36593,49.0564,8.3065,49.0979,2.2,,1.45,,42.0227,43.9728,,,1.22,0.33,,,351.002,199.03,-0.00549316,,,107.677,1.61,,15,70.4883,61.4905,1.82,0,0.48,,,49.7736
,36594,49.0564,8.30652,46.3184,2.2,,1.33,,41.9788,38.606,,,1.22,0.33,,,348.497,199.03,-0.00549316,,,107.677,1.63,,15,68.7305,57.2278,1.84,0,0.48,,,51.7236
,36595,49.0564,8.30652,46.8182,2.2,,1.5,,41.9238,38.606,,,1.25,0.33,,,345.52,199.03,-0.00549316,,,102.964,1.63,,15,56.7114,42.2314,1.67,0,0.82,,,49.6472
,36596,49.0564,8.30652,61.1609,2,,1.37,,41.8689,33.1952,,,1.25,0.33,,,343.12,199.03,-0.00549316,,,102.964,1.64,,15,76.7889,59.9084,1.7,0,0.31,,,47.6807
,36597,49.0564,8.30652,47.3456,2,,1.47,,41.814,33.1952,,,1.26,0.33,,,340.812,199.03,-0.00549316,,,98.0804,1.64,,15,69.873,50.6854,1.59,0,0.5,,,47.2412
,36598,49.0564,8.30652,47.2961,1.8,,1.45,,41.748,27.8394,,,1.26,0.33,,,337.994,199.03,-0.00549316,,,98.0804,1.67,,15,85.6384,63.6328,1.57,0,0.11,,,74.9652
,36599,49.0564,8.30652,77.2449,1.7,,1.48,,41.6931,27.8394,,,1.28,0.33,,,335.682,199.04,-0.00549316,,,93.5266,1.67,,15,103.288,78.9697,1.69,0,-0.34,,,75.91
,36600,49.0565,8.30653,75.91,1.7,,1.51,,41.6272,21.8628,,,1.28,0.33,,,332.276,199.04,-0.00549316,,,93.5266,1.71,,15,105.507,77.7832,1.49,0,-0.41,,,75.2563
,36601,49.0565,8.30653,76.5253,1.3,,1.43,,41.5613,21.8628,,,1.31,0.33,,,330.271,199.04,-0.00549316,,,88.5608,1.71,,15,109.232,79.5026,1.33,0,-0.48,,,92.0105
,36602,49.0565,8.30653,92.0105,1.3,,1.51,,41.4954,15.5457,,,1.31,0.33,,,327.305,199.04,-0.00549316,,,88.5608,1.73,,15,135.599,102.903,1.38,0,-1.08,,,101.744
,36603,49.0565,8.30653,101.744,1,,1.43,,41.4294,15.5457,,,1.31,0.33,,,324.849,199.04,-0.00549316,,,83.2324,1.73,,15,138.768,103.618,1.18,0,-1.08,,,100.629
,36604,49.0565,8.30653,95.8667,0.8,,1.44,,41.3635,9.69543,,,1.31,0.33,,,322.971,199.04,-0.00549316,,,83.2324,1.74,,15,136.428,99.3988,1.14,0,-1.05,,,94.6857
,36605,49.0565,8.30653,94.6857,0.8,,1.5,,41.2976,9.69543,,,1.31,0.33,,,320.12,199.04,-0.00549316,,,76.9647,1.74,,15,135.374,95.4932,1.12,0,-1.01,,,93.1311
,36606,49.0565,8.30653,93.1311,0.6,,1.43,,41.2317,4.11438,,,1.31,0.33,,,318.906,199.04,-0.00549316,,,76.9647,1.77,,15,140.29,99.1956,0.92,0,-1.1,,,87.3303
,36607,49.0565,8.30653,83.9465,0.8,,1.54,,41.1658,4.11438,,,1.3,0.33,,,315.033,199.04,-0.00549316,,,70.7629,1.77,,15,131.929,86.9623,1.06,0,-1.03,,,83.9465
,36608,49.0565,8.30652,80.4089,0.8,,1.4,,41.0889,358.748,,,1.3,0.33,,,313.094,199.04,-0.00549316,,,70.7629,1.78,,15,127.095,80.1892,0.97,0,-0.85,,,79.5795
,36609,49.0565,8.30652,79.5795,0.8,,1.51,,41.0229,358.748,,,1.29,0.33,,,310.446,199.04,-0.00549316,,,64.6985,1.78,,15,115.565,66.0114,1.04,0,-0.66,,,70.5487
,36610,49.0566,8.3065,63.6658,1.1,,1.5,,40.957,353.529,,,1.29,0.33,,,307.244,199.04,-0.00549316,,,64.6985,1.81,,15,106.469,53.7122,1.02,0,-0.43,,,58.3923
,36611,49.0566,8.3065,58.3923,1.5,,1.51,,40.8801,353.529,,,1.29,0.33,,,305.662,199.04,-0.00549316,,,58.623,1.81,,15,91.1261,36.7877,1.52,0,-0.03,,,69.2358
,36612,49.0566,8.3065,68.7195,1.8,,1.52,,40.8142,348.574,,,1.3,0.33,,,302.591,199.04,-0.00549316,,,53.2947,1.82,,15,94.444,37.0349,1.67,0,-0.12,,,67.489
,36613,49.0566,8.3065,73.0646,1.8,,1.43,,40.7483,348.574,,,1.3,0.33,,,301.575,199.04,-0.00549316,,,53.2947,1.82,,15,95.3778,36.9525,1.91,0,-0.14,,,71.2848
,36614,49.0566,8.30648,66.0333,1.8,,1.56,,40.6824,343.63,,,1.3,0.33,,,297.878,199.04,-0.00549316,,,47.6202,1.86,,15,88.0939,25.9717,1.8,0,0.05,,,65.517
,36615,49.0566,8.30648,65.6598,1.8,,1.41,,40.6055,343.63,,,1.3,0.33,,,295.741,199.04,-0.00549316,,,47.6202,1.86,,15,89.6539,25.3949,1.63,0,0,,,60.0348
,36616,49.0566,8.30647,54.7888,1.8,,1.56,,40.5396,338.643,,,1.31,0.33,,,293.566,199.04,-0.00549316,,,41.9568,1.88,,15,83.161,16.7267,1.51,0,0.18,,,56.7114
,36617,49.0566,8.30647,59.2273,1.8,,1.45,,40.4736,338.643,,,1.31,0.33,,,290.627,199.04,-0.00549316,,,41.9568,1.88,,15,86.1713,16.7981,1.79,0,0.09,,,64.0118
,36619,49.0566,8.30645,75.7892,2.2,,1.55,,40.4077,333.682,,,1.32,0.33,,,289.21,199.04,-0.00549316,,,37.1613,1.89,,15,91.9336,21.1432,2.07,0,-0.06,,,60.1062
,36620,49.0566,8.30645,55.5029,2.3,,1.58,,40.3418,333.682,,,1.32,0.33,,,285.623,199.04,-0.00549316,,,37.1613,1.89,,15,89.5166,15.1392,2.35,0,0.01,,,76.1407
,36621,49.0566,8.30642,68.0383,2.3,,1.43,,40.2759,328.826,,,1.34,0.33,,,285.117,199.04,-0.00549316,,,32.2064,1.89,,15,83.9685,9.08569,2.09,0,0.15,,,69.3127
,36622,49.0566,8.30642,66.4069,2.3,,1.59,,40.21,328.826,,,1.34,0.33,,,280.992,199.04,-0.00549316,,,32.2064,1.89,,15,93.576,14.5679,2.4,0,-0.1,,,82.0679
,36623,49.0567,8.3064,79.0961,2.7,,1.43,,40.155,323.937,,,1.34,0.33,,,278.817,199.05,-0.00549316,,,27.1252,1.9,,15,88.8904,7.70691,2.57,0,0.02,,,77.3163
,36624,49.0567,8.3064,71.0706,2.5,,1.51,,40.0891,323.937,,,1.34,0.33,,,276.91,199.05,-0.00549316,,,27.1252,1.9,,15,68.5712,345.482,2.1,0,0.55,,,58.7659
,36625,49.0567,8.3064,65.6653,2.8,,1.44,,40.0342,319.048,,,1.34,0.33,,,274.109,199.05,-0.00549316,,,21.5826,1.9,,15,84.5398,358.649,2.62,0,0.13,,,83.9355
,36626,49.0567,8.3064,75.6079,2.5,,1.5,,39.9792,319.048,,,1.34,0.33,,,272.296,199.05,-0.00549316,,,21.5826,1.9,,15,74.1028,346.399,2.37,0,0.41,,,65.2039
,36627,49.0567,8.30638,69.0765,2.7,,1.47,,39.9243,314.253,,,1.33,0.33,,,270.027,199.05,-0.00549316,,,16.3531,1.92,,15,90.2197,0.247192,2.59,0,-0.01,,,82.0459
,36628,49.0567,8.30638,83.6115,2.8,,1.44,,39.8694,314.253,,,1.33,0.33,,,268.022,199.05,-0.00549316,,,16.3531,1.92,,15,100.415,8.4375,3.04,0,-0.27,,,82.5073
,36629,49.0567,8.30637,94.6582,3.4,,1.36,,39.8145,309.452,,,1.33,0.33,,,266.924,199.05,-0.00549316,,,10.0525,1.93,,15,106.469,12.9639,3.52,0,-0.31,,,94.6582
,36630,49.0567,8.30637,94.8944,3.4,,1.39,,39.7705,309.452,,,1.33,0.33,,,265.704,199.05,-0.00549316,,,10.0525,1.93,,15,110.632,16.3367,3.37,0,-0.49,,,99.3054
,36631,49.0567,8.30635,94.6637,3.2,,1.32,,39.7266,303.948,,,1.3,0.33,,,264.479,199.05,-0.00549316,,,3.49365,1.89,,15,106.617,11.0962,3.31,0,-0.38,,,101.151
,36632,49.0567,8.30635,97.0313,3,,1.33,,39.6826,303.948,,,1.3,0.33,,,263.425,199.05,-0.00549316,,,3.49365,1.89,,15,108.188,11.6125,3.13,0,-0.42,,,94.9493
,36633,49.0567,8.30632,90.2307,2.8,,1.32,,39.6387,297.746,,,1.25,0.33,,,262.496,199.05,-0.00549316,,,357.182,1.85,,15,107.743,10.2393,2.92,0,-0.41,,,102.667
,36634,49.0567,8.30632,106.403,2.5,,1.27,,39.5947,297.746,,,1.25,0.33,,,261.475,199.05,-0.00549316,,,357.182,1.85,,15,117.949,19.4238,2.72,0,-0.6,,,102.931
,36635,49.0567,8.3063,106.677,2.3,,1.31,,39.5508,291.885,,,1.18,0.33,,,260.607,199.05,-0.00549316,,,350.409,1.78,,15,125.667,26.2738,2.62,0,-0.77,,,114.417
,36636,49.0567,8.3063,110.544,2.2,,1.25,,39.5068,291.885,,,1.18,0.33,,,259.557,199.05,-0.00549316,,,350.409,1.78,,15,123.668,23.2251,2.48,0,-0.7,,,109.435
,36637,49.0567,8.30627,111.396,2,,1.24,,39.4739,286.639,,,1.07,0.33,,,258.695,199.05,-0.00549316,,,345.218,1.72,,15,124.656,23.3514,2.28,0,-0.71,,,109.199
,36638,49.0567,8.30627,107.04,2,,1.25,,39.4409,286.639,,,1.07,0.33,,,257.899,199.05,-0.00549316,,,345.218,1.72,,15,115.258,13.1561,2.38,0,-0.54,,,98.7671
,36639,49.0567,8.30623,99.4812,2.2,,1.22,,39.397,282.332,,,0.98,0.33,,,257.168,199.05,-0.00549316,,,338.483,1.69,,15,116.235,13.4033,2.39,0,-0.54,,,100.217
,36640,49.0567,8.30623,98.7177,2.2,,1.24,,39.364,282.332,,,0.98,0.33,,,256.981,199.05,-0.00549316,,,338.483,1.69,,15,113.187,10.1678,2.36,0,-0.49,,,96.4325
,36641,49.0567,8.30622,95.8228,2.2,,1.21,,39.3311,278.773,,,0.88,0.33,,,256.575,199.05,-0.00549316,,,333.463,1.65,,15,107.715,4.29016,2.29,0,-0.37,,,93.8672
,36642,49.0567,8.30622,100.783,2.3,,1.2,,39.2981,278.773,,,0.88,0.33,,,256.767,199.05,-0.00549316,,,333.463,1.65,,15,118.878,15.6445,2.42,0,-0.58,,,98.6517
,36643,49.0567,8.3062,93.5651,2.3,,1.18,,39.2542,274.153,,,0.81,0.33,,,256.311,199.05,-0.00549316,,,327.458,1.58,,15,111.094,7.40479,2.44,0,-0.43,,,102.255
,36644,49.0567,8.3062,104.854,2.5,,1.13,,39.2212,274.153,,,0.81,0.33,,,256.536,199.05,-0.00549316,,,327.458,1.58,,15,110.424,6.95984,2.63,0,-0.4,,,103.942
,36645,49.0567,8.30618,105.584,2.7,,1.1,,39.1882,268.89,,,0.71,0.33,,,257.097,199.05,-0.00549316,,,321.323,1.55,,15,112.154,9.25049,2.86,0,-0.42,,,100.272
,36646,49.0567,8.30618,100.816,2.5,,1.1,,39.1663,268.89,,,0.71,0.33,,,257.349,199.05,-0.00549316,,,321.323,1.55,,15,112.989,10.3381,2.66,0,-0.43,,,100.816
,36647,49.0567,8.30617,102.739,2.5,,1.05,,39.1333,264.018,,,0.62,0.33,,,257.75,199.05,-0.00549316,,,312.308,1.48,,15,113.956,11.7059,2.46,0,-0.43,,,96.5094
,36648,49.0567,8.30617,98.6737,2.5,,1.05,,39.1003,264.018,,,0.62,0.33,,,257.783,199.05,-0.00549316,,,312.308,1.48,,15,113.275,11.0577,2.65,0,-0.42,,,97.0697
,36649,49.0567,8.30613,99.6844,2.7,,1.02,,39.0674,259.794,,,0.53,0.33,,,257.668,199.05,-0.00549316,,,300.207,1.45,,15,125.81,23.4778,2.97,0,-0.6,,,117.576
,36650,49.0567,8.30613,112.132,2.7,,1,,39.0344,259.794,,,0.53,0.33,,,257.86,199.05,-0.00549316,,,300.207,1.45,,15,122.322,20.1819,2.93,0,-0.54,,,113.505
,36651,49.0567,8.30612,121.536,2.7,,1,,39.0015,256.866,,,0.48,0.33,,,257.618,199.06,-0.00549316,,,286.809,1.38,,15,136.846,34.4641,2.85,0,-0.73,,,124.464
,36652,49.0567,8.30612,119.866,2.3,,1.01,,38.9795,256.866,,,0.48,0.33,,,257.146,199.06,-0.00549316,,,286.809,1.38,,15,137.153,34.2993,2.64,0,-0.74,,,125.689
,36653,49.0567,8.3061,118.625,2.3,,1,,38.9465,255.311,,,0.42,0.33,,,257.009,199.06,-0.00549316,,,275.175,1.35,,15,127.392,24.4006,2.56,0,-0.61,,,116.125
,36654,49.0567,8.3061,115.318,2.3,,1,,38.9136,255.311,,,0.39,0.33,,,256.492,199.06,-0.00549316,,,265.979,1.35,,15,123.201,19.693,2.73,0,-0.55,,,113.439
,36655,49.0567,8.30608,113.269,2.8,,0.98,,38.8916,254.745,,,0.39,0.33,,,256.047,199.06,-0.00549316,,,265.979,1.33,,15,121.201,17.2485,3.02,0,-0.51,,,111.286
,36656,49.0567,8.30608,111.517,2.8,,1,,38.8586,254.745,,,0.36,0.33,,,256.339,199.06,-0.00549316,,,260.14,1.33,,15,121.201,17.5397,3.02,0,-0.52,,,112.044
,36657,49.0567,8.30607,113.324,2.8,,1,,38.8257,254.361,,,0.36,0.33,,,256.355,199.06,-0.00549316,,,260.14,1.31,,15,125.129,21.4838,3.05,0,-0.58,,,113.412
,36658,49.0567,8.30607,111.572,2.8,,1.01,,38.8037,254.361,,,0.34,0.32,,,256.119,199.06,-0.00549316,,,255.679,1.31,,15,120.778,16.897,3.02,0,-0.52,,,110.858
,36659,49.0566,8.30605,103.486,2.7,,0.98,,38.7708,253.663,,,0.34,0.32,,,256.454,199.06,-0.00549316,,,255.679,1.26,,15,107.265,3.71887,2.79,0,-0.3,,,105.798
,36660,49.0566,8.30605,108.441,2.7,,1,,38.7378,253.663,,,0.32,0.32,,,256.624,199.06,-0.00549316,,,251.51,1.26,,15,111.78,8.40454,2.63,0,-0.38,,,97.7673
,36662,49.0566,8.30605,102.651,2.5,,0.95,,38.7158,252.109,,,0.32,0.32,,,256.262,199.06,-0.00549316,,,251.51,1.28,,15,113.362,9.62402,2.62,0,-0.38,,,100.052
,36663,49.0566,8.30605,100.679,2.5,,0.93,,38.6829,252.109,,,0.31,0.32,,,256.981,199.06,-0.00549316,,,246.484,1.28,,15,111.379,8.3606,2.63,0,-0.34,,,100.909
,36664,49.0566,8.30603,98.9648,2.5,,0.97,,38.6499,250.027,,,0.31,0.32,,,257.151,199.06,-0.00549316,,,246.484,1.29,,15,109.396,6.54785,2.4,0,-0.33,,,97.2729
,36665,49.0566,8.30603,99.0637,2.3,,0.94,,38.6279,250.027,,,0.33,0.32,,,257.333,199.06,-0.00549316,,,240.37,1.29,,15,112.22,9.55261,2.43,0,-0.36,,,103.656
,36666,49.0566,8.306,103.997,2.3,,0.97,,38.595,247.972,,,0.33,0.32,,,257.651,199.06,-0.00549316,,,240.37,1.29,,15,114.565,12.2168,2.45,0,-0.41,,,102.393
,36667,49.0566,8.306,100.844,2.3,,0.97,,38.573,247.972,,,0.34,0.32,,,257.866,199.06,-0.00549316,,,233.278,1.29,,15,111.478,9.34387,2.42,0,-0.36,,,100.591
,36668,49.0566,8.306,100.959,2.3,,0.95,,38.54,246.445,,,0.34,0.32,,,257.624,199.06,-0.00549316,,,233.278,1.3,,15,113.84,11.4642,2.44,0,-0.39,,,102.041
,36669,49.0566,8.306,98.7946,2.3,,0.93,,38.5071,246.445,,,0.36,0.32,,,257.558,199.06,-0.00549316,,,227.406,1.3,,15,113.928,11.4862,2.34,0,-0.38,,,101.481
,36670,49.0566,8.30598,99.5032,2.2,,0.95,,38.4851,245.643,,,0.36,0.32,,,257.805,199.06,-0.00549316,,,227.406,1.27,,15,109.622,7.42676,2.41,0,-0.32,,,97.8387
,36671,49.0566,8.30598,100.239,2.3,,0.95,,38.4521,245.643,,,0.37,0.32,,,257.585,199.06,-0.00549316,,,222.88,1.27,,15,111.259,8.84399,2.42,0,-0.35,,,101.31
,36672,49.0566,8.30597,102.365,2.3,,0.91,,38.4192,245.413,,,0.37,0.32,,,257.091,199.06,-0.00549316,,,222.88,1.24,,15,113.719,10.8105,2.43,0,-0.37,,,104.205
,36673,49.0566,8.30597,105.529,2.3,,0.91,,38.3972,245.413,,,0.37,0.32,,,257.481,199.06,-0.00549316,,,219.523,1.24,,15,115.291,12.7716,2.45,0,-0.39,,,104.002
