DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,52565,49.0555,8.30272,-71.6968,0,,2.78,,23.2251,228.516,,,0.37,0.06,,,226.923,215.91,-0.00549316,,,226.846,3.21,,18,-180,46.9226,1.49,0,-2.88,,,288.303
,52566,49.0555,8.30272,-71.6968,0,,2.78,,22.9395,228.516,,,0.37,0.06,,,227.466,215.91,-0.00549316,,,226.846,3.21,,18,-180,47.4664,1.49,0,-2.88,,,288.303
,52567,49.0554,8.30268,-71.6968,0,,2.88,,22.6428,228.609,,,0.39,0.06,,,226.143,215.91,-0.00549316,,,231.18,3.21,,19,-180,46.1426,1.49,0,-2.88,,,288.303
,52569,49.0554,8.30268,-71.6968,0,,2.73,,22.3462,228.609,,,0.39,0.06,,,227.867,215.91,-0.00549316,,,231.18,3.21,,19,-180,47.8674,1.49,0,-2.88,,,288.303
,52570,49.0554,8.30265,-71.6968,0,,2.92,,22.0386,228.741,,,0.39,0.06,,,225.324,215.91,-0.00549316,,,234.822,3.19,,18,-180,45.3241,1.49,0,-2.76,,,288.303
,52571,49.0554,8.30265,-71.6968,0,,2.76,,21.7419,228.741,,,0.39,0.06,,,227.67,215.91,-0.00549316,,,234.822,3.19,,18,-180,47.6697,1.42,0,-2.76,,,288.303
,52572,49.0554,8.30262,-71.6968,0,,2.89,,21.4233,228.785,,,0.39,0.05,,,225.527,215.91,-0.00549316,,,238.607,3.19,,18,-180,45.5273,1.42,0,-2.76,,,288.303
,52573,49.0554,8.30262,-71.6968,0,,2.84,,21.1157,228.785,,,0.39,0.05,,,226.137,215.91,-0.00549316,,,238.607,3.19,,18,-180,46.1371,1.42,0,-2.76,,,288.303
,52574,49.0554,8.30258,-71.6968,0,,2.8,,20.7861,228.488,,,0.39,0.05,,,226.379,215.91,-0.00549316,,,242.023,3.22,,18,-180,46.3788,1.42,0,-2.76,,,288.303
,52575,49.0554,8.30258,-71.6968,0,,2.86,,20.4565,228.488,,,0.39,0.05,,,224.583,215.91,-0.00549316,,,242.023,3.22,,18,-180,44.5825,1.42,0,-2.76,,,288.303
,52576,49.0554,8.30255,-71.6968,0,,2.74,,20.127,228.34,,,0.4,0.05,,,226.494,215.92,-0.00549316,,,244.319,3.24,,18,-180,46.4941,1.49,0,-2.89,,,288.303
,52577,49.0554,8.30255,-71.6968,0,,3,,19.7754,228.34,,,0.4,0.05,,,224.149,215.92,-0.00549316,,,244.319,3.24,,18,-180,44.1486,1.49,0,-2.89,,,288.303
,52578,49.0553,8.30252,-71.6968,0,,2.73,,19.4348,228.049,,,0.4,0.05,,,226.082,215.92,-0.00549316,,,246.951,3.24,,18,-180,46.0822,1.49,0,-2.89,,,288.303
,52579,49.0553,8.30252,-71.6968,0,,2.93,,19.0723,228.049,,,0.4,0.05,,,224.149,215.92,-0.00549316,,,246.951,3.24,,18,-180,44.1486,1.49,0,-2.89,,,288.303
,52580,49.0553,8.30248,-71.6968,0,,2.78,,18.7207,227.642,,,0.41,0.05,,,224.039,215.92,-0.00549316,,,248.143,3.25,,18,-180,44.0387,1.49,0,-2.89,,,288.303
,52581,49.0553,8.30248,-71.6968,0,,2.8,,18.3472,227.642,,,0.41,0.05,,,224.561,215.92,-0.00549316,,,248.143,3.25,,18,-180,44.5605,1.45,0,-2.8,,,288.303
,52582,49.0553,8.30245,-71.6968,0,,2.89,,17.9846,227.543,,,0.43,0.05,,,222.748,215.92,-0.00549316,,,248.873,3.25,,18,-180,42.7478,1.45,0,-2.8,,,288.303
,52583,49.0553,8.30245,-71.6968,0,,2.72,,17.6111,227.543,,,0.43,0.05,,,224.269,215.92,-0.00549316,,,248.873,3.25,,18,-180,44.2694,1.45,0,-2.8,,,288.303
,52584,49.0553,8.30242,-71.6968,0,,2.9,,17.2266,227.411,,,0.44,0.05,,,222.253,215.92,-0.00549316,,,249.972,3.25,,18,-180,42.2534,1.45,0,-2.8,,,288.303
,52585,49.0553,8.30242,-71.6968,0,,2.73,,16.853,227.411,,,0.44,0.05,,,223.577,215.92,-0.00549316,,,249.972,3.25,,18,-180,43.5773,1.45,0,-2.8,,,288.303
,52586,49.0552,8.30238,-71.6968,0,,2.84,,16.4575,227.049,,,0.47,0.04,,,222.55,215.92,-0.00549316,,,250.681,3.24,,18,-180,42.55,1.4,0,-2.72,,,288.303
,52587,49.0552,8.30238,-71.6968,0,,2.74,,16.062,227.049,,,0.47,0.04,,,221.556,215.92,-0.00549316,,,250.681,3.24,,18,-180,41.5558,1.4,0,-2.72,,,288.303
,52588,49.0552,8.30235,-71.6968,0,,2.76,,15.6555,226.505,,,0.47,0.04,,,222.605,215.92,-0.00549316,,,251.29,3.24,,18,-180,42.605,1.4,0,-2.72,,,288.303
,52589,49.0552,8.30235,-71.6968,0,,2.89,,15.249,226.505,,,0.47,0.04,,,220.468,215.93,-0.00549316,,,251.29,3.24,,18,-180,40.4681,1.4,0,-2.72,,,288.303
,52590,49.0552,8.30232,-71.6968,0,,2.64,,14.8315,226.181,,,0.49,0.04,,,222.237,215.93,-0.00549316,,,251.428,3.23,,18,-180,42.2369,1.4,0,-2.72,,,288.303
,52591,49.0552,8.30232,-71.6968,0,,2.86,,14.4031,226.181,,,0.49,0.04,,,220.248,215.93,-0.00549316,,,251.428,3.23,,18,-180,40.2484,1.4,0,-2.72,,,288.303
,52592,49.0552,8.30228,-71.6968,0,,2.69,,13.9746,225.923,,,0.5,0.04,,,220.814,215.93,-0.00549316,,,252.081,3.22,,18,-180,40.8142,1.41,0,-2.74,,,288.303
,52593,49.0552,8.30228,-71.6968,0,,2.82,,13.5352,225.923,,,0.51,0.04,,,220.331,215.93,-0.00549316,,,253.444,3.22,,19,-180,40.3308,1.41,0,-2.74,,,288.303
,52594,49.0552,8.30225,,,,2.84,,13.0957,225.39,,,0.51,0.04,,,219.463,215.93,-0.00549316,,,253.444,3.22,,18,,,,0,-2.74,,,
,52595,49.0552,8.30225,,,,2.73,,12.6233,225.39,,,0.51,0.04,,,221.435,215.93,-0.00549316,,,254.559,3.22,,18,,,,0,-2.74,,,
,52596,49.0551,8.30222,,,,2.85,,12.1509,224.764,,,0.51,0.04,,,219.584,215.93,-0.00549316,,,254.559,3.21,,18,,,,0,-2.74,,,
,52597,49.0551,8.30222,,,,2.66,,11.6565,224.764,,,0.49,0.04,,,222.116,215.93,-0.00549316,,,253.087,3.21,,18,,,,0,-2.74,,,
,52598,49.0551,8.3022,,,,2.9,,11.1292,223.456,,,0.49,0.04,,,220.54,215.93,-0.00549316,,,253.087,3.21,,18,,,,0,,,,
,52599,49.0551,8.3022,,,,2.8,,10.5908,222.347,,,0.47,0.04,,,220.847,215.93,-0.00549316,,,247.874,3.2,,18,,,,0,,,,
,52600,49.0551,8.30217,,,,2.86,,10.0195,222.347,,,0.47,0.04,,,220.677,215.93,-0.00549316,,,247.874,3.2,,18,,,,0,,,,
,52601,49.0551,8.30217,,,,2.86,,9.44824,222.347,,,0.44,0.03,,,219.199,215.94,-0.00549316,,,243.946,3.2,,18,,,,0,,,,
,52602,49.0551,8.30212,,,,2.7,,8.86597,222.122,,,0.44,0.03,,,221.314,215.94,-0.00549316,,,243.946,3.22,,18,,,,0,,,,
,52603,49.0551,8.30212,,,,2.94,,8.26172,222.122,,,0.43,0.03,,,218.386,215.94,-0.00549316,,,240.375,3.22,,18,,,,0,,,,
,52604,49.055,8.30208,,,,2.74,,7.62451,222.111,,,0.43,0.03,,,220.924,215.94,-0.00549316,,,240.375,3.23,,18,,,,0,,,,
,52605,49.055,8.30208,,,,2.92,,6.96533,222.111,,,0.42,0.03,,,218.787,215.94,-0.00549316,,,239.771,3.23,,18,,,,0,,,,
,52606,49.055,8.30205,,,,2.77,,6.30615,221.946,,,0.42,0.03,,,220.265,215.94,-0.00549316,,,239.771,3.24,,19,,,,0,,,,
,52607,49.055,8.30205,,,,2.93,,5.59204,221.946,,,0.41,0.03,,,219.012,215.94,-0.00549316,,,238.535,3.24,,18,,,,0,,,,
,52608,49.055,8.30203,,,,2.8,,4.86694,221.699,,,0.41,0.03,,,218.633,215.94,-0.00549316,,,238.535,3.25,,18,,,,0,,,,
,52610,49.055,8.302,,,,2.68,,4.15283,221.561,,,0.43,0.03,,,218.65,215.94,-0.00549316,,,239.255,3.25,,18,,,,0,,,,
,52610,49.055,8.302,,,,2.66,,3.42773,221.561,,,0.43,0.03,,,218.738,215.94,-0.00549316,,,239.255,3.25,,19,,,,0,,,,
,52612,49.055,8.302,,,,2.62,,2.68066,221.561,,,0.48,0.03,,,219.177,215.94,-0.00549316,,,236.805,3.25,,18,,,,0,,,,
,52613,49.055,8.30197,,,,2.56,,1.93359,221.27,,,0.48,0.03,,,218.897,215.94,-0.00549316,,,236.805,3.18,,19,,,,0,,,,
,52614,49.055,8.30197,,,,2.55,,1.15356,221.27,,,0.54,0.03,,,219.342,215.94,-0.00549316,,,234.174,3.18,,18,,,,0,,,,
,52615,49.055,8.30195,,,,2.51,,0.362549,220.891,,,0.54,0.03,,,219.309,215.95,-0.00549316,,,234.174,3.08,,18,,,,0,,,,
,52616,49.055,8.30195,,,,2.41,,359.572,220.891,,,0.56,0.03,,,219.413,215.95,-0.00549316,,,231.757,3.08,,19,,,,0,,,,
,52617,49.0549,8.30192,,,,2.35,,358.759,220.188,,,0.56,0.03,,,219.54,215.95,-0.00549316,,,231.757,2.97,,18,,,,0,,,,
,52618,49.0549,8.30192,,,,2.27,,357.946,220.188,,,0.57,0.02,,,219.435,215.95,-0.00549316,,,228.521,2.97,,18,,,,0,,,,
,52619,49.0549,8.3019,,,,2.24,,357.133,219.853,,,0.57,0.02,,,219.661,215.95,-0.00549316,,,228.521,2.85,,18,,,,0,,,,
,52620,49.0549,8.3019,,,,2.19,,356.309,219.853,,,0.59,0.02,,,219.023,215.95,-0.00549316,,,225.549,2.85,,18,,,,0,,,,
,52621,49.0549,8.30188,,,,2.16,,355.485,219.902,,,0.59,0.02,,,219.567,215.95,-0.00549316,,,225.549,2.76,,18,,,,0,,,,
,52622,49.0549,8.30188,,,,2.11,,354.65,219.902,,,0.61,0.02,,,218.848,215.95,-0.00549316,,,223.852,2.76,,18,,,,0,,,,
,52623,49.0549,8.30185,,,,2.09,,353.804,220.221,,,0.61,0.02,,,219.078,215.95,-0.00549316,,,223.852,2.67,,18,,,,0,,,,
,52624,49.0549,8.30185,,,,2.03,,352.947,220.221,,,0.61,0.02,,,218.628,215.95,-0.00549316,,,223.764,2.67,,19,,,,0,,,,
,52625,49.0549,8.30183,,,,2.03,,352.079,220.518,,,0.61,0.02,,,218.886,215.95,-0.00549316,,,223.764,2.59,,18,,,,0,,,,
,52626,49.0549,8.30183,,,,2.03,,351.178,220.518,,,0.59,0.02,,,219.012,215.95,-0.00549316,,,224.703,2.59,,19,,,,0,,,,
,52627,49.0549,8.30182,,,,2,,350.288,220.611,,,0.59,0.02,,,218.611,215.95,-0.00549316,,,224.703,2.51,,19,,,,0,,,,
,52628,49.0549,8.30182,,,,1.96,,349.365,220.611,,,0.57,0.02,,,218.848,215.95,-0.00549316,,,225.604,2.51,,18,,,,0,,,,
,52629,49.0548,8.30178,,,,1.93,,348.431,220.622,,,0.57,0.02,,,218.6,215.95,-0.00549316,,,225.604,2.42,,18,,,,0,,,,
,52630,49.0548,8.30178,,,,1.91,,347.487,220.622,,,0.53,0.02,,,218.985,215.95,-0.00549316,,,226.538,2.42,,19,,,,0,,,,
,52631,49.0548,8.30177,,,,1.91,,346.542,220.578,,,0.53,0.02,,,218.397,215.95,-0.00549316,,,226.538,2.34,,19,,,,0,,,,
,52632,49.0548,8.30177,,,,1.85,,345.564,220.578,,,0.51,0.02,,,218.914,215.96,-0.00549316,,,227.137,2.34,,19,,,,0,,,,
,52633,49.0548,8.30175,,,,1.81,,344.586,220.474,,,0.51,0.02,,,218.535,215.96,-0.00549316,,,227.137,2.28,,18,,,,0,,,,
,52634,49.0548,8.30175,,,,1.72,,343.619,220.474,,,0.49,0.02,,,218.568,215.96,-0.00549316,,,227.302,2.28,,19,,,,0,,,,
,52635,49.0548,8.30173,,,,1.73,,342.653,220.347,,,0.49,0.02,,,217.683,215.96,-0.00549316,,,227.483,2.2,,19,,,,0,,,,
,52636,49.0548,8.30173,,,,1.67,,341.697,220.347,,,0.49,0.02,,,217.128,215.96,-0.00549316,,,227.483,2.2,,19,,,,0,,,,
,52637,49.0548,8.30172,,,,1.7,,340.73,220.408,,,0.49,0.02,,,216.881,215.96,-0.00549316,,,228.823,2.16,,19,,,,0,,,,
,52638,49.0548,8.30172,,,,1.67,,339.763,220.408,,,0.49,0.02,,,215.947,215.96,-0.00549316,,,228.823,2.16,,19,,,,0,,,,
,52639,49.0547,8.30168,,,,1.64,,338.796,221.484,,,0.49,0.02,,,215.695,215.96,-0.00549316,,,232.097,2.09,,19,,,,0,,,,
,52640,49.0547,8.30168,,,,1.59,,337.819,223.088,,,0.49,0.02,,,214.662,215.96,-0.00549316,,,232.097,2.05,,19,,,,0,,,,
,52641,49.0547,8.30167,,,,1.58,,336.841,223.088,,,0.48,0.02,,,213.755,215.96,-0.00549316,,,238.392,2.05,,19,,,,0,,,,
,52642,49.0547,8.30167,,,,1.59,,335.874,223.088,,,0.48,0.02,,,212.646,215.96,-0.00549316,,,238.392,2.05,,19,,,,0,,,,
,52643,49.0547,8.30165,,,,1.55,,334.896,224.55,,,0.51,0.02,,,211.965,215.96,-0.00549316,,,245.577,2,,19,,,,0,,,,
,52644,49.0547,8.30165,,,,1.54,,333.929,224.55,,,0.51,0.02,,,211.108,215.96,-0.00549316,,,245.577,2,,19,,,,0,,,,
,52645,49.0547,8.30163,,,,1.48,,332.952,225.225,,,0.54,0.02,,,210.526,215.96,-0.00549316,,,252.834,1.96,,18,,,,0,,,,
,52646,49.0547,8.30163,,,,1.43,,332.007,225.225,,,0.54,0.02,,,210.295,215.96,-0.00549316,,,252.834,1.96,,19,,,,0,,,,
,52647,49.0547,8.30162,,,,1.46,,331.051,225.038,,,0.58,0.02,,,209.669,215.96,-0.00549316,,,256.525,1.91,,19,,,,0,,,,
,52648,49.0547,8.30162,,,,1.39,,330.095,225.038,,,0.58,0.02,,,208.982,215.96,-0.00549316,,,256.525,1.91,,19,,,,0,,,,
,52649,49.0547,8.3016,,,,1.4,,329.161,224.517,,,0.61,0.02,,,208.383,215.96,-0.00549316,,,258.349,1.86,,19,,,,0,,,,
,52650,49.0547,8.3016,,,,1.38,,328.206,224.517,,,0.61,0.02,,,207.74,215.96,-0.00549316,,,258.349,1.86,,19,,,,0,,,,
,52651,49.0547,8.30158,,,,1.4,,327.261,223.901,,,0.63,0.01,,,207.114,215.96,-0.00549316,,,259.387,1.79,,19,,,,0,-1.35,,,
,52652,49.0547,8.30158,-146.832,0.1,,1.34,,326.305,223.901,,,0.63,0.01,,,206.477,215.96,-0.00549316,,,259.387,1.79,,19,-175.605,30.8716,0.78,0,-1.35,,,213.168
,52653,49.0547,8.30157,-146.832,0.1,,1.34,,325.349,223.165,,,0.62,0.01,,,206.136,215.96,-0.00549316,,,260.87,1.75,,19,-175.605,30.531,0.78,0,-1.32,,,213.168
,52655,49.0547,8.30157,-139.202,0.3,,1.28,,324.393,223.165,,,0.62,0.01,,,205.104,215.97,-0.00549316,,,260.87,1.75,,19,-167.877,37.2272,0.95,0,-1.32,,,220.798
,52656,49.0546,8.30155,-140.224,0.3,,1.4,,323.459,221.984,,,0.61,0.01,,,204.126,215.97,-0.00549316,,,262.073,1.68,,19,-167.487,36.6394,0.92,0,-1.27,,,219.776
,52657,49.0546,8.30155,-141.713,0.5,,1.35,,322.438,221.094,,,0.61,0.01,,,203.851,215.97,-0.00549316,,,262.073,1.67,,19,-164.141,39.7101,1.13,0,-1.3,,,218.287
,52658,49.0546,8.30153,-141.713,0.5,,1.46,,321.449,221.094,,,0.6,0.01,,,202.451,215.97,-0.00549316,,,263.535,1.67,,19,-164.141,38.3093,1.13,0,-1.38,,,218.287
,52659,49.0546,8.30153,-143.657,0.5,,1.32,,320.372,221.094,,,0.6,0.01,,,201.456,215.97,-0.00549316,,,263.535,1.67,,19,-165.267,36.189,1.17,0,-1.38,,,216.343
,52660,49.0546,8.30152,-144.421,0.5,,1.51,,319.34,220.594,,,0.58,0.01,,,200.094,215.97,-0.00549316,,,267.177,1.69,,19,-165.394,34.7003,1.18,0,-1.39,,,215.579
,52661,49.0546,8.30152,-145.091,0.5,,1.44,,318.219,220.594,,,0.58,0.01,,,198.984,215.97,-0.00549316,,,267.177,1.69,,19,-165.965,33.0194,1.19,0,-1.4,,,214.909
,52662,49.0546,8.3015,-144.234,0.5,,1.52,,317.065,219.941,,,0.58,0.01,,,198.051,215.97,-0.00549316,,,271.95,1.74,,19,-165.855,32.1954,1.22,0,-1.48,,,215.766
,52663,49.0546,8.3015,-142.899,0.5,,1.6,,315.901,219.941,,,0.58,0.01,,,196.567,215.97,-0.00549316,,,271.95,1.74,,19,-165.861,30.7068,1.26,0,-1.55,,,217.101
,52664,49.0546,8.30148,-142.899,0.5,,1.52,,314.615,218.271,,,0.61,0.01,,,196.364,215.97,-0.00549316,,,275.158,1.79,,19,-165.861,30.5035,1.26,0,-1.51,,,217.101
,52665,49.0546,8.30148,-142.141,0.5,,1.71,,313.374,218.271,,,0.61,0.01,,,194.2,215.97,-0.00549316,,,275.158,1.79,,19,-165.526,28.6743,1.23,0,-1.68,,,217.859
,52666,49.0546,8.30147,-140.685,0.5,,1.55,,311.979,216.134,,,0.64,0.01,,,193.42,215.97,-0.00549316,,,278.52,1.86,,19,-165.965,27.4548,1.31,0,-1.68,,,219.315
,52667,49.0546,8.30147,-138.862,0.5,,1.76,,310.671,216.134,,,0.64,0.01,,,190.811,215.97,-0.00549316,,,278.52,1.86,,19,-165.114,25.697,1.28,0,-1.61,,,221.138
,52668,49.0546,8.30147,-137.01,0.5,,1.66,,309.232,214.321,,,0.68,0.01,,,189.152,215.97,-0.00549316,,,279.646,1.92,,19,-164.493,24.6588,1.3,0,-1.67,,,222.99
,52669,49.0546,8.30147,-134.637,0.5,,1.75,,307.837,214.321,,,0.68,0.01,,,188.02,215.97,-0.00549316,,,279.646,1.92,,19,-164.07,23.9502,1.31,0,-1.69,,,225.363
,52670,49.0545,8.30145,-131.188,0.5,,1.79,,306.354,212.629,,,0.73,0.01,,,186.63,215.97,-0.00549316,,,277.998,2,,19,-163.103,23.5272,1.3,0,-1.72,,,228.812
,52672,49.0545,8.30143,-127.886,0.5,,1.77,,304.816,210.256,,,0.78,0.01,,,184.993,215.97,-0.00549316,,,276.334,2.04,,19,-161.439,23.5547,1.25,0,-1.61,,,232.114
,52672,49.0545,8.30143,-127.886,0.5,,1.91,,303.289,210.256,,,0.78,0.01,,,184.757,215.97,-0.00549316,,,276.334,2.04,,19,-161.439,23.3185,1.25,0,-1.74,,,232.114
,52673,49.0545,8.30143,-122.778,0.5,,1.71,,301.608,210.256,,,0.78,0.01,,,183.329,215.97,-0.00549316,,,276.334,2.04,,19,-160.604,22.7252,1.29,0,-1.73,,,237.222
,52674,49.0545,8.30143,-119.24,0.5,,1.95,,299.993,207.361,,,0.82,0.01,,,181.368,215.97,-0.00549316,,,274.889,2.07,,19,-159.873,21.4948,1.27,0,-1.68,,,240.76
,52675,49.0545,8.30143,-112.555,0.6,,1.77,,298.257,204.675,,,0.85,0.01,,,179.214,215.97,-0.00549316,,,272.933,2.13,,19,-155.182,24.0326,1.33,0,-1.72,,,247.445
,52676,49.0545,8.30143,-112.555,0.6,,1.91,,296.532,204.675,,,0.85,0.01,,,178.264,215.97,-0.00549316,,,272.933,2.13,,19,-155.182,23.0823,1.33,0,-1.61,,,247.445
,52677,49.0545,8.30143,-110.901,0.6,,1.81,,294.774,204.675,,,0.89,0.01,,,175.974,215.98,-0.00549316,,,269.681,2.13,,19,-153.847,22.1265,1.27,0,-1.68,,,249.099
,52678,49.0545,8.30142,-107.128,0.6,,1.89,,292.983,202.368,,,0.89,0.01,,,174.787,215.98,-0.00549316,,,269.681,2.18,,19,-153.243,21.5442,1.28,0,-1.68,,,252.872
,52679,49.0545,8.30142,-104.485,0.6,,1.91,,291.116,202.368,,,0.94,0.01,,,172.397,215.98,-0.00549316,,,266.512,2.18,,19,-152.452,19.9457,1.27,0,-1.63,,,255.515
,52680,49.0545,8.30142,-96.4435,0.6,,1.81,,289.215,200.116,,,0.94,0.01,,,170.48,215.98,-0.00549316,,,266.512,2.24,,19,-149.057,21.4233,1.16,0,-1.56,,,263.557
,52681,49.0545,8.30142,-92.7191,0.6,,1.96,,287.281,200.116,,,1,0.01,,,169.102,215.98,-0.00549316,,,263.035,2.24,,19,-150.035,19.0668,1.2,0,-1.7,,,267.281
,52682,49.0544,8.30142,-89.5386,0.6,,1.8,,285.315,197.748,,,1,0.01,,,166.542,215.98,-0.00549316,,,263.035,2.24,,19,-147.189,19.3524,1.1,0,-1.52,,,270.461
,52683,49.0544,8.30142,-87.1161,0.6,,1.99,,283.293,197.748,,,1.05,0.01,,,165.948,215.98,-0.00549316,,,259.948,2.24,,19,-149.057,16.8915,1.16,0,-1.71,,,272.884
,52684,49.0544,8.30142,-85.0342,0.6,,1.81,,281.228,195.233,,,1.05,0.01,,,163.312,215.98,-0.00549316,,,259.948,2.27,,19,-145.723,17.5891,1.06,0,-1.5,,,274.966
,52685,49.0544,8.30142,-80.6287,0.6,,1.92,,279.13,195.233,,,1.1,0.01,,,162.301,215.98,-0.00549316,,,256.8,2.27,,19,-147.469,14.8315,1.11,0,-1.52,,,279.371
,52686,49.0544,8.30142,-80.6287,0.6,,1.91,,276.987,192.557,,,1.1,0.01,,,160.192,215.98,-0.00549316,,,256.8,2.28,,19,-145.113,15.0787,1.04,0,-1.42,,,279.371
,52687,49.0544,8.30142,-75.498,0.8,,1.84,,274.746,192.557,,,1.14,0.01,,,158.467,215.98,-0.00549316,,,254.125,2.28,,19,-133.863,24.6039,1.08,0,-1.28,,,284.502
,52688,49.0544,8.30142,-73.4326,0.8,,1.92,,272.549,189.717,,,1.14,0.01,,,156.868,215.98,-0.00549316,,,254.125,2.29,,19,-133.846,23.0219,1.06,0,-1.3,,,286.567
,52689,49.0544,8.30142,-73.7787,0.8,,1.92,,270.187,189.717,,,1.18,0.01,,,154.407,215.98,-0.00549316,,,250.79,2.29,,19,-135.753,18.6548,1.1,0,-1.35,,,286.221
,52690,49.0543,8.30142,-73.2953,0.8,,1.91,,267.825,186.795,,,1.18,0.01,,,153.089,215.98,-0.00549316,,,250.79,2.29,,19,-134.615,18.4735,1.08,0,-1.32,,,286.705
,52691,49.0543,8.30142,-70.4773,0.8,,2.01,,265.386,186.795,,,1.21,0.01,,,151.161,215.98,-0.00549316,,,248.198,2.29,,19,-133.44,17.7209,1.04,0,-1.16,,,289.523
,52692,49.0543,8.30143,-66.4398,1,,1.87,,262.793,183.823,,,1.21,0.01,,,149.54,215.98,-0.00549316,,,248.198,2.32,,19,-121.767,27.7734,1.08,0,-0.99,,,293.56
,52693,49.0543,8.30143,-65.9344,1,,2,,260.288,183.823,,,1.24,0.01,,,148.376,215.98,-0.00549316,,,245.55,2.32,,19,-121.311,27.0648,1.07,0,-1.04,,,294.066
,52694,49.0543,8.30143,-64.7314,1,,1.85,,257.596,180.835,,,1.24,0.01,,,145.871,215.98,-0.00549316,,,245.55,2.33,,19,-120.196,25.675,1.05,0,-0.93,,,295.269
,52695,49.0543,8.30143,-65.9784,1.1,,1.97,,254.938,177.863,,,1.27,0.01,,,144.141,215.99,-0.00549316,,,242.298,2.31,,19,-117.224,26.9165,1.13,0,-0.86,,,294.022
,52696,49.0543,8.30145,-69.4556,1.1,,1.88,,252.18,177.863,,,1.27,0.01,,,142.657,215.99,-0.00549316,,,242.298,2.31,,19,-119.789,22.868,1.18,0,-0.94,,,290.544
,52698,49.0543,8.30145,-69.6368,1.3,,1.84,,249.346,177.863,,,1.28,0.01,,,140.993,215.99,-0.00549316,,,239.002,2.31,,19,-115.406,25.5872,1.35,0,-0.64,,,290.363
,52699,49.0542,8.30145,-64.0283,1.3,,1.95,,246.599,174.765,,,1.28,0.01,,,139.927,215.99,-0.00549316,,,239.002,2.31,,19,-110.605,29.3225,1.25,0,-0.69,,,295.972
,52700,49.0542,8.30145,-56.6565,1.3,,1.81,,243.644,174.765,,,1.3,0,,,138.021,215.99,-0.00549316,,,235.734,2.31,,19,-103.909,34.1125,1.12,0,-0.25,,,303.344
,52701,49.0542,8.30147,-50.0702,1.3,,1.93,,240.776,171.216,,,1.3,0,,,136.088,215.99,-0.00549316,,,235.734,2.3,,19,-99.0802,37.0074,1.01,0,-0.31,,,309.93
,52702,49.0542,8.30147,-50.9875,1.1,,1.79,,237.788,171.216,,,1.3,0,,,133.539,215.99,-0.00549316,,,232.592,2.3,,19,-106.809,26.7297,0.89,0,-0.62,,,309.012
,52703,49.0542,8.30148,-49.8065,1.1,,1.89,,234.811,167.58,,,1.3,0,,,132.748,215.99,-0.00549316,,,232.592,2.3,,19,-107.809,24.939,0.88,0,-0.58,,,310.193
,52704,49.0542,8.30148,-50.6689,1.1,,1.87,,231.812,167.58,,,1.3,0,,,131.407,215.99,-0.00549316,,,228.422,2.3,,19,-104.343,27.0648,0.88,0,-0.65,,,309.331
,52705,49.0542,8.30148,-51.1688,1.1,,1.8,,228.658,164.29,,,1.3,0,,,129.062,215.99,-0.00549316,,,228.422,2.28,,19,-105.573,23.4888,0.89,0,-0.49,,,308.831
,52706,49.0542,8.30148,-50.5206,1.1,,1.88,,225.659,164.29,,,1.3,0,,,128.474,215.99,-0.00549316,,,224.654,2.28,,19,-104.502,23.9722,0.87,0,-0.45,,,309.479
,52707,49.0542,8.3015,-46.6425,1.1,,1.73,,222.506,161.296,,,1.3,0,,,125.601,215.99,-0.00549316,,,224.654,2.27,,19,-99.9152,25.686,0.81,0,-0.3,,,313.358
,52708,49.0542,8.3015,-46.2634,1.1,,1.85,,219.496,161.296,,,1.3,0,,,125.101,215.99,-0.00549316,,,220.457,2.27,,19,-101.981,23.1207,0.81,0,-0.31,,,313.737
,52709,49.0541,8.30152,-46.9885,1.1,,1.76,,216.398,158.456,,,1.3,0,,,121.948,215.99,-0.00549316,,,220.457,2.24,,19,-101.162,20.7861,0.82,0,-0.35,,,313.011
,52710,49.0541,8.30152,-42.0996,1.1,,1.81,,213.322,158.456,,,1.3,0,,,121.366,215.99,-0.00549316,,,217.343,2.24,,19,-99.201,22.1649,0.74,0,-0.08,,,317.9
,52711,49.0541,8.30153,-39.9243,1.3,,1.8,,210.267,155.715,,,1.3,0,,,119.279,215.99,-0.00549316,,,217.343,2.22,,19,-85.2429,34.0356,0.84,0,0.02,,,320.076
,52712,49.0541,8.30153,-39.8804,1.3,,1.77,,207.081,155.715,,,1.31,0,,,117.164,215.99,-0.00549316,,,213.953,2.22,,19,-84.5673,32.5964,0.84,0,0.16,,,320.12
,52713,49.0541,8.30155,-38.9246,1.3,,1.81,,204.082,152.919,,,1.31,0,,,115.785,215.99,-0.00549316,,,213.953,2.19,,19,-81.0022,34.7827,0.83,0,0.31,,,321.075
,52714,49.0541,8.30155,-33.5303,1.3,,1.72,,200.973,149.93,,,1.31,0,,,113.939,215.99,-0.00549316,,,212.173,2.17,,19,-75.2289,38.7103,0.74,0,0.43,,,326.47
,52715,49.0541,8.30157,-35.8759,1.3,,1.72,,198.073,149.93,,,1.31,0,,,112.451,215.99,-0.00549316,,,212.173,2.17,,19,-76.8549,35.5957,0.79,0,0.45,,,324.124
