DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,40374,49.0567,8.30472,19.292,0.5,,2.7,,36.4417,208.174,,,0.51,0.23,,,219.177,215.08,-0.00549316,,,139.345,2.89,,18,169.931,29.1083,0.91,0,-2.61,,,19.292
,40376,49.0567,8.30472,20.7971,0.5,,2.62,,36.4417,208.174,,,0.51,0.23,,,217.54,215.08,-0.00549316,,,139.345,2.89,,18,169.645,27.1857,0.94,0,-2.66,,,20.7971
,40377,49.0566,8.30468,20.0006,0.6,,2.78,,36.4307,210.157,,,0.52,0.23,,,218.793,215.08,-0.00549316,,,143.075,2.96,,18,165.8,24.5929,0.81,0,-2.54,,,20.0006
,40378,49.0566,8.30468,20.3412,0.6,,2.64,,36.4307,210.157,,,0.51,0.23,,,219.337,215.08,-0.00549316,,,147.98,2.96,,18,167.069,26.4056,0.89,0,-2.71,,,20.3412
,40379,49.0566,8.30467,19.4128,0.5,,2.81,,36.4087,211.426,,,0.51,0.23,,,220.018,215.08,-0.00549316,,,147.98,3,,18,169.816,29.8334,0.9,0,-2.6,,,19.4128
,40380,49.0566,8.30467,16.6168,0.5,,2.68,,36.3977,211.426,,,0.51,0.23,,,222.028,215.08,-0.00549316,,,150.623,3,,18,171.799,33.8269,0.98,0,-2.78,,,16.6168
,40381,49.0566,8.30463,15.0073,0.5,,2.81,,36.3867,211.36,,,0.51,0.23,,,220.485,215.08,-0.00549316,,,150.623,3.06,,18,172.952,33.4369,0.97,0,-2.78,,,15.0073
,40382,49.0566,8.30463,12.3871,0.5,,2.72,,36.3647,211.36,,,0.53,0.23,,,223.297,215.08,-0.00549316,,,153.572,3.06,,18,173.666,36.9635,0.9,0,-2.8,,,12.3871
,40383,49.0565,8.30462,7.75085,0.5,,2.76,,36.3538,211.558,,,0.53,0.23,,,221.556,215.08,-0.00549316,,,153.572,3.1,,18,176.501,38.0566,0.98,0,-2.68,,,7.75085
,40384,49.0565,8.30462,5.28442,0.5,,2.85,,36.3318,211.558,,,0.57,0.23,,,224.346,215.08,-0.00549316,,,155.583,3.1,,18,177.402,41.748,0.88,0,-2.66,,,5.28442
,40385,49.0565,8.30458,5.28442,0.5,,2.73,,36.3098,212.701,,,0.57,0.23,,,222.506,215.09,-0.00549316,,,155.583,3.14,,18,177.402,39.9078,0.88,0,-2.66,,,5.28442
,40386,49.0565,8.30458,-2.25769,0.5,,2.88,,36.2769,212.701,,,0.6,0.23,,,222.968,215.09,-0.00549316,,,156.973,3.14,,18,-178.748,44.22,0.91,0,-2.73,,,357.742
,40387,49.0565,8.30455,-2.68066,0.5,,2.68,,36.2549,213.959,,,0.6,0.23,,,223.934,215.09,-0.00549316,,,156.973,3.15,,18,-178.16,45.7745,0.93,0,-2.73,,,357.319
,40388,49.0565,8.30455,-3.46619,0.5,,2.85,,36.2329,213.959,,,0.62,0.22,,,222.446,215.09,-0.00549316,,,160.252,3.15,,18,-177.594,44.8517,0.95,0,-2.77,,,356.534
,40389,49.0565,8.30453,-3.46619,0.5,,2.76,,36.2109,215.563,,,0.62,0.22,,,224.401,215.09,-0.00549316,,,160.252,3.2,,18,-177.594,46.8073,0.95,0,-2.81,,,356.534
,40390,49.0565,8.30453,-1.12061,0.3,,2.82,,36.189,215.563,,,0.6,0.22,,,222.045,215.09,-0.00549316,,,164.619,3.2,,18,-179.495,42.55,1.13,0,-2.76,,,358.879
,40391,49.0564,8.3045,0.955811,0.3,,2.81,,36.167,217.65,,,0.6,0.22,,,224.407,215.09,-0.00549316,,,164.619,3.2,,18,-180,44.4067,1.11,0,-2.76,,,0.955811
,40392,49.0564,8.3045,0.955811,0.3,,2.81,,36.145,217.65,,,0.56,0.22,,,223.105,215.09,-0.00549316,,,170.942,3.2,,18,-180,43.1049,1.11,0,-2.74,,,0.955811
,40393,49.0564,8.30447,2.9718,0.3,,2.86,,36.1121,218.771,,,0.56,0.22,,,224.852,215.09,-0.00549316,,,170.942,3.23,,18,179.489,44.3408,1.11,0,-2.74,,,2.9718
,40394,49.0564,8.30447,2.9718,0.3,,2.77,,36.0901,218.771,,,0.53,0.22,,,223.528,215.09,-0.00549316,,,175.281,3.23,,18,179.489,43.017,1.11,0,-2.73,,,2.9718
,40395,49.0564,8.30443,2.21375,0.3,,2.92,,36.0571,218.859,,,0.53,0.22,,,223.577,215.09,-0.00549316,,,175.281,3.23,,18,179.495,43.0719,1.13,0,-2.77,,,2.21375
,40396,49.0564,8.30443,2.21375,0.3,,2.76,,36.0352,218.859,,,0.51,0.22,,,224.621,215.09,-0.00549316,,,179.819,3.23,,18,179.495,44.1156,1.13,0,-2.77,,,2.21375
,40397,49.0564,8.3044,6.08643,0.3,,2.93,,36.0022,219.578,,,0.51,0.22,,,223.687,215.09,-0.00549316,,,179.819,3.24,,18,178.484,42.171,1.13,0,-2.76,,,6.08643
,40398,49.0564,8.3044,6.08643,0.3,,2.82,,35.9692,219.578,,,0.49,0.22,,,225.472,215.1,-0.00549316,,,183.049,3.24,,18,178.484,43.9563,1.13,0,-2.76,,,6.08643
,40399,49.0564,8.30438,10.8545,0.1,,2.9,,35.9363,220.512,,,0.49,0.22,,,223.715,215.1,-0.00549316,,,183.049,3.24,,18,179.583,43.2971,1.36,0,-2.82,,,10.8545
,40400,49.0564,8.30438,10.8545,0.1,,2.9,,35.9033,220.512,,,0.46,0.22,,,225.945,215.1,-0.00549316,,,185.482,3.24,,18,179.583,45.5273,1.36,0,-2.82,,,10.8545
,40401,49.0563,8.30435,9.90967,0.1,,2.88,,35.8813,220.715,,,0.46,0.21,,,224.099,215.1,-0.00549316,,,185.482,3.26,,18,179.594,43.6926,1.4,0,-2.9,,,9.90967
,40402,49.0563,8.30435,9.90967,0.1,,2.94,,35.8374,220.715,,,0.44,0.21,,,225.906,215.1,-0.00549316,,,187.784,3.26,,18,179.594,45.4999,1.4,0,-2.9,,,9.90967
,40403,49.0563,8.30432,10.4645,0.1,,2.84,,35.8044,220.688,,,0.44,0.21,,,225.654,215.1,-0.00549316,,,187.784,3.3,,18,179.599,45.2527,1.41,0,-2.9,,,10.4645
,40404,49.0563,8.30432,10.4645,0.1,,2.98,,35.7715,220.688,,,0.44,0.21,,,224.423,215.1,-0.00549316,,,188.514,3.3,,18,179.599,44.0222,1.41,0,-2.92,,,10.4645
,40405,49.0563,8.30428,10.4645,0.1,,2.84,,35.7385,221.039,,,0.44,0.21,,,225.709,215.1,-0.00549316,,,188.514,3.32,,18,179.599,45.3076,1.41,0,-2.92,,,10.4645
,40406,49.0563,8.30428,17.9681,0.1,,2.96,,35.7056,221.039,,,0.46,0.21,,,223.643,215.1,-0.00549316,,,190.443,3.32,,18,178.797,42.4402,1.42,0,-2.92,,,17.9681
,40407,49.0563,8.30425,17.9681,0.1,,2.88,,35.6726,222.144,,,0.46,0.21,,,225.341,215.1,-0.00549316,,,190.443,3.31,,18,178.797,44.1376,1.42,0,-2.94,,,17.9681
,40408,49.0563,8.30425,17.9681,0.1,,2.93,,35.6396,222.144,,,0.45,0.21,,,223.072,215.1,-0.00549316,,,195.035,3.31,,18,178.797,41.8689,1.42,0,-2.94,,,17.9681
,40409,49.0562,8.3042,24.5709,0.1,,2.93,,35.6067,223.44,,,0.45,0.21,,,224.368,215.1,-0.00549316,,,195.035,3.32,,18,178.391,42.7588,1.42,0,-2.93,,,24.5709
,40410,49.0562,8.3042,30.943,0.3,,2.85,,35.5847,223.44,,,0.43,0.21,,,222.687,215.11,-0.00549316,,,202.495,3.32,,18,173.32,36.0077,1.28,0,-2.93,,,30.943
,40411,49.0562,8.30417,30.943,0.3,,3,,35.5518,224.11,,,0.43,0.21,,,223.5,215.11,-0.00549316,,,202.495,3.33,,18,173.32,36.8207,1.28,0,-2.96,,,30.943
,40412,49.0562,8.30417,31.1847,0.3,,2.84,,35.5188,224.11,,,0.41,0.21,,,224.742,215.11,-0.00549316,,,211.915,3.33,,18,173.216,37.9578,1.26,0,-2.96,,,31.1847
,40413,49.0562,8.30413,31.1847,0.3,,3,,35.4858,223.445,,,0.41,0.21,,,223.671,215.11,-0.00549316,,,211.915,3.34,,18,173.216,36.8866,1.26,0,-2.92,,,31.1847
,40414,49.0562,8.30413,34.3542,0.3,,2.82,,35.4529,223.445,,,0.42,0.2,,,225.813,215.11,-0.00549316,,,216.326,3.34,,18,172.991,38.8037,1.3,0,-2.98,,,34.3542
,40415,49.0562,8.3041,32.0691,0.5,,2.96,,35.4199,222.484,,,0.42,0.2,,,224.149,215.11,-0.00549316,,,216.326,3.32,,18,166.833,30.9814,1.14,0,-2.98,,,32.0691
,40416,49.0562,8.3041,31.6681,0.5,,2.86,,35.376,222.484,,,0.42,0.2,,,226.34,215.11,-0.00549316,,,214.816,3.32,,18,165.839,32.179,1.06,0,-2.89,,,31.6681
,40418,49.0561,8.30407,28.6084,0.5,,2.89,,35.343,222.259,,,0.43,0.2,,,223.374,215.11,-0.00549316,,,210.542,3.31,,18,168.206,31.5802,1.12,0,-2.74,,,28.6084
,40419,49.0561,8.30407,28.6084,0.5,,2.93,,35.3101,222.259,,,0.43,0.2,,,225.022,215.11,-0.00549316,,,210.542,3.31,,18,168.206,33.2281,1.12,0,-2.92,,,28.6084
,40420,49.0561,8.30403,27.1912,0.5,,2.84,,35.2771,222.836,,,0.43,0.2,,,223.369,215.11,-0.00549316,,,210.888,3.31,,18,168.393,31.7615,1.09,0,-2.87,,,27.1912
,40421,49.0561,8.30403,22.1869,0.5,,2.94,,35.2441,222.836,,,0.43,0.2,,,224.203,215.11,-0.00549316,,,210.888,3.31,,18,169.805,34.0082,1.01,0,-2.87,,,22.1869
,40422,49.0561,8.304,24.3567,0.5,,2.81,,35.2002,223.297,,,0.42,0.2,,,224.846,215.11,-0.00549316,,,212.86,3.31,,18,169.124,33.9697,1.05,0,-2.8,,,24.3567
,40423,49.0561,8.304,25.4553,0.3,,2.94,,35.1672,223.297,,,0.42,0.2,,,224.401,215.12,-0.00549316,,,212.86,3.31,,18,174.391,38.7927,1.22,0,-2.85,,,25.4553
,40424,49.0561,8.30397,25.4553,0.3,,2.82,,35.1233,222.841,,,0.42,0.2,,,226.555,215.12,-0.00549316,,,212.888,3.31,,18,174.391,40.946,1.22,0,-2.88,,,25.4553
,40425,49.0561,8.30397,26.4771,0.3,,2.92,,35.0793,222.841,,,0.42,0.2,,,225.335,215.12,-0.00549316,,,212.888,3.31,,18,174.023,39.3585,1.24,0,-2.88,,,26.4771
,40426,49.056,8.30393,26.4771,0.3,,2.82,,35.0354,222.078,,,0.44,0.2,,,228.159,215.12,-0.00549316,,,208.773,3.29,,18,174.023,42.182,1.24,0,-2.91,,,26.4771
,40427,49.056,8.30393,22.077,0.3,,2.86,,34.9915,222.078,,,0.44,0.19,,,225.78,215.12,-0.00549316,,,208.773,3.29,,18,174.979,40.7593,1.25,0,-2.91,,,22.077
,40428,49.056,8.30392,22.077,0.3,,2.88,,34.9475,221.512,,,0.46,0.19,,,227.867,215.12,-0.00549316,,,202.478,3.29,,18,174.979,42.8467,1.25,0,-2.95,,,22.077
,40429,49.056,8.30392,25.4443,0.3,,2.82,,34.9036,221.512,,,0.46,0.19,,,225.615,215.12,-0.00549316,,,202.478,3.29,,18,174.391,40.0067,1.22,0,-2.87,,,25.4443
,40430,49.056,8.30388,27.4548,0.3,,2.93,,34.8486,222.127,,,0.48,0.19,,,226.357,215.12,-0.00549316,,,198.814,3.27,,18,173.721,40.0781,1.18,0,-2.87,,,27.4548
,40431,49.056,8.30388,26.9495,0.5,,2.8,,34.8157,222.127,,,0.48,0.19,,,226.758,215.12,-0.00549316,,,198.814,3.27,,18,168.069,34.8267,1.06,0,-2.79,,,26.9495
,40432,49.056,8.30385,26.9495,0.5,,2.94,,34.7607,223.204,,,0.47,0.19,,,226.016,215.12,-0.00549316,,,197.765,3.28,,18,168.069,34.0851,1.06,0,-2.82,,,26.9495
,40433,49.056,8.30385,29.9377,0.3,,2.78,,34.7168,223.204,,,0.47,0.19,,,227.851,215.12,-0.00549316,,,197.765,3.28,,18,173.666,41.5173,1.26,0,-2.93,,,29.9377
,40434,49.056,8.30382,28.147,0.3,,2.93,,34.6619,223.451,,,0.47,0.19,,,226.593,215.12,-0.00549316,,,199.067,3.27,,18,173.513,40.1056,1.23,0,-2.93,,,28.147
,40435,49.056,8.30382,28.147,0.3,,2.81,,34.6069,223.451,,,0.47,0.19,,,229.257,215.13,-0.00549316,,,199.067,3.27,,18,173.513,42.7698,1.23,0,-2.88,,,28.147
,40436,49.056,8.30378,25.1477,0.3,,2.82,,34.552,223.259,,,0.48,0.19,,,227.642,215.13,-0.00549316,,,198.413,3.3,,18,174.199,41.8414,1.18,0,-2.8,,,25.1477
,40437,49.056,8.30378,21.4069,0.3,,2.84,,34.4971,223.259,,,0.48,0.19,,,229.285,215.13,-0.00549316,,,198.413,3.3,,18,174.996,44.2804,1.14,0,-2.8,,,21.4069
,40438,49.0559,8.30375,23.9612,0.3,,2.74,,34.4421,223.088,,,0.51,0.19,,,227.813,215.13,-0.00549316,,,197.688,3.3,,18,174.298,42.1106,1.2,0,-2.73,,,23.9612
,40439,49.0559,8.30375,23.9612,0.3,,2.85,,34.3872,223.088,,,0.51,0.19,,,228.164,215.13,-0.00549316,,,197.688,3.3,,18,174.298,42.4622,1.2,0,-2.85,,,23.9612
,40440,49.0559,8.30372,29.5422,0.5,,2.69,,34.3323,223.676,,,0.53,0.18,,,228.444,215.13,-0.00549316,,,197.045,3.27,,18,167.02,35.4639,1.06,0,-2.78,,,29.5422
,40441,49.0559,8.30372,32.7393,0.5,,2.86,,34.2773,223.676,,,0.53,0.18,,,226.736,215.13,-0.00549316,,,197.045,3.27,,18,165.322,32.0581,1.06,0,-2.78,,,32.7393
,40442,49.0559,8.30368,32.2723,0.5,,2.72,,34.2224,224.511,,,0.52,0.18,,,228.45,215.13,-0.00549316,,,198.188,3.27,,18,165.3,33.75,1.02,0,-2.72,,,32.2723
,40443,49.0559,8.30368,31.2726,0.5,,2.84,,34.1675,224.511,,,0.52,0.18,,,226.73,215.13,-0.00549316,,,198.188,3.27,,18,166.492,33.2227,1.06,0,-2.65,,,31.2726
,40444,49.0559,8.30367,31.2726,0.5,,2.8,,34.1125,225.341,,,0.52,0.18,,,228.719,215.13,-0.00549316,,,202.11,3.26,,18,166.492,35.2112,1.06,0,-2.77,,,31.2726
,40445,49.0559,8.30367,30.542,0.5,,2.8,,34.0576,225.341,,,0.52,0.18,,,226.758,215.13,-0.00549316,,,202.11,3.26,,18,166.234,32.9919,1.05,0,-2.72,,,30.542
,40446,49.0558,8.30363,30.1959,0.5,,2.8,,34.0027,225.873,,,0.49,0.18,,,228.829,215.13,-0.00549316,,,206.202,3.26,,18,166.102,34.931,1.04,0,-2.72,,,30.1959
,40447,49.0558,8.30363,31.0693,0.5,,2.72,,33.9478,225.873,,,0.49,0.18,,,227.648,215.13,-0.00549316,,,206.202,3.26,,18,166.234,33.8818,1.05,0,-2.72,,,31.0693
,40448,49.0558,8.3036,31.1078,0.5,,2.85,,33.8818,225.549,,,0.49,0.18,,,228.62,215.14,-0.00549316,,,210.476,3.21,,18,165.696,34.3158,1.01,0,-2.64,,,31.1078
,40449,49.0558,8.3036,33.371,0.5,,2.72,,33.8269,225.549,,,0.49,0.18,,,229.252,215.14,-0.00549316,,,210.476,3.21,,18,165.185,34.4366,1.05,0,-2.64,,,33.371
,40450,49.0558,8.30358,34.3927,0.5,,2.88,,33.761,224.907,,,0.49,0.18,,,227.922,215.14,-0.00549316,,,209.724,3.21,,18,165.081,33.0029,1.08,0,-2.69,,,34.3927
,40451,49.0558,8.30358,37.2931,0.5,,2.72,,33.6951,224.907,,,0.49,0.18,,,229.774,215.14,-0.00549316,,,209.724,3.21,,18,163.471,33.2446,1.05,0,-2.75,,,37.2931
,40452,49.0558,8.30353,37.9852,0.5,,2.85,,33.6292,225.209,,,0.47,0.18,,,227.335,215.14,-0.00549316,,,205.807,3.2,,18,164.493,31.8274,1.12,0,-2.62,,,37.9852
,40453,49.0558,8.30353,37.4854,0.5,,2.78,,33.5742,225.209,,,0.47,0.18,,,229.68,215.14,-0.00549316,,,205.807,3.2,,18,163.471,33.1512,1.05,0,-2.75,,,37.4854
,40454,49.0557,8.3035,37.4854,0.5,,2.8,,33.5083,225.917,,,0.46,0.17,,,227.401,215.14,-0.00549316,,,204.895,3.21,,18,163.471,30.8716,1.05,0,-2.61,,,37.4854
,40455,49.0557,8.3035,36.0297,0.5,,2.82,,33.4424,225.917,,,0.46,0.17,,,228.79,215.14,-0.00549316,,,204.895,3.21,,18,164.438,33.2281,1.07,0,-2.7,,,36.0297
,40456,49.0557,8.30348,39.0619,0.5,,2.7,,33.3875,226.566,,,0.45,0.17,,,227.697,215.14,-0.00549316,,,206.927,3.19,,18,163.861,31.5582,1.11,0,-2.71,,,39.0619
,40457,49.0557,8.30348,42.9126,0.5,,2.88,,33.3215,226.566,,,0.45,0.17,,,227.977,215.14,-0.00549316,,,206.927,3.19,,18,161.911,29.8883,1.09,0,-2.71,,,42.9126
,40458,49.0557,8.30345,45.0494,0.5,,2.68,,33.2556,226.769,,,0.45,0.17,,,228.538,215.14,-0.00549316,,,209.894,3.17,,18,162.361,30.899,1.15,0,-2.6,,,45.0494
,40459,49.0557,8.30345,47.5598,0.5,,2.85,,33.1897,226.769,,,0.42,0.17,,,227.62,215.14,-0.00549316,,,211.767,3.17,,18,161.895,29.5148,1.15,0,-2.68,,,47.5598
,40461,49.0557,8.30342,47.5598,0.5,,2.7,,33.1238,226.577,,,0.42,0.17,,,229.373,215.14,-0.00549316,,,211.767,3.17,,18,161.895,31.2671,1.15,0,-2.65,,,47.5598
,40462,49.0557,8.30342,52.4103,0.3,,2.78,,33.0579,226.577,,,0.41,0.17,,,227.571,215.15,-0.00549316,,,212.047,3.17,,18,169.244,36.8152,1.23,0,-2.66,,,52.4103
,40463,49.0556,8.30338,63.3582,0.5,,2.74,,32.9919,226.379,,,0.41,0.17,,,229.334,215.15,-0.00549316,,,212.047,3.16,,18,159.071,28.4052,1.23,0,-2.66,,,63.3582
,40464,49.0556,8.30338,68.0383,0.5,,2.76,,32.926,226.379,,,0.42,0.17,,,227.225,215.15,-0.00549316,,,212.932,3.16,,18,159.955,27.1802,1.34,0,-2.49,,,68.0383
,40465,49.0556,8.30335,66.0663,0.5,,2.81,,32.8601,226.285,,,0.42,0.17,,,229.4,215.15,-0.00549316,,,212.932,3.15,,18,159.291,28.6908,1.27,0,-2.64,,,66.0663
,40466,49.0556,8.30335,63.446,0.5,,2.7,,32.7832,226.285,,,0.41,0.17,,,228.142,215.15,-0.00549316,,,213.003,3.15,,18,160.334,28.4766,1.3,0,-2.52,,,63.446
,40467,49.0556,8.30332,63.446,0.5,,2.85,,32.7173,226.192,,,0.41,0.17,,,228.373,215.15,-0.00549316,,,213.003,3.15,,18,160.334,28.7073,1.3,0,-2.66,,,63.446
,40468,49.0556,8.30332,63.045,0.5,,2.65,,32.6404,226.192,,,0.4,0.16,,,229.905,215.15,-0.00549316,,,210.756,3.15,,18,160.483,30.3882,1.31,0,-2.69,,,63.045
,40469,49.0556,8.30328,61.1499,0.5,,2.85,,32.5635,225.742,,,0.4,0.16,,,228.615,215.15,-0.00549316,,,210.756,3.15,,18,159.175,27.7899,1.2,0,-2.48,,,61.1499
,40470,49.0556,8.30328,57.5793,0.5,,2.66,,32.4976,225.742,,,0.41,0.16,,,230.422,215.15,-0.00549316,,,207.548,3.15,,18,159.785,30.2069,1.21,0,-2.48,,,57.5793
,40471,49.0556,8.30325,56.7279,0.5,,2.81,,32.4207,225.665,,,0.41,0.16,,,228.307,215.15,-0.00549316,,,207.548,3.14,,18,160.862,29.1687,1.24,0,-2.55,,,56.7279
,40472,49.0556,8.30325,55.9479,0.5,,2.72,,32.3438,225.665,,,0.41,0.16,,,230.532,215.15,-0.00549316,,,205.818,3.14,,18,159.736,30.2673,1.18,0,-2.66,,,55.9479
,40473,49.0555,8.30322,57.5079,0.5,,2.74,,32.2668,226.318,,,0.41,0.16,,,228.098,215.15,-0.00549316,,,205.818,3.14,,18,160.576,28.6743,1.26,0,-2.53,,,57.5079
,40474,49.0555,8.30322,58.3154,0.5,,2.78,,32.1899,226.318,,,0.41,0.16,,,230.707,215.16,-0.00549316,,,205.779,3.14,,18,159.28,29.9872,1.18,0,-2.66,,,58.3154
,40475,49.0555,8.30318,58.0188,0.5,,2.72,,32.113,226.983,,,0.41,0.16,,,227.769,215.16,-0.00549316,,,205.779,3.17,,18,160.576,28.3447,1.26,0,-2.49,,,58.0188
,40476,49.0555,8.30318,58.0243,0.5,,2.81,,32.0361,226.983,,,0.42,0.16,,,229.46,215.16,-0.00549316,,,209.268,3.17,,18,159.445,28.905,1.19,0,-2.66,,,58.0243
,40477,49.0555,8.30315,57.2827,0.5,,2.65,,31.9592,227.126,,,0.42,0.16,,,229.219,215.16,-0.00549316,,,209.268,3.18,,18,160.422,29.6411,1.25,0,-2.51,,,57.2827
,40478,49.0555,8.30315,57.4091,0.5,,2.85,,31.8823,227.126,,,0.43,0.16,,,228.983,215.16,-0.00549316,,,211.723,3.18,,18,159.785,28.7677,1.21,0,-2.64,,,57.4091
,40479,49.0555,8.30312,57.4091,0.5,,2.65,,31.7944,227.01,,,0.43,0.16,,,230.087,215.16,-0.00549316,,,211.723,3.19,,18,159.785,29.8718,1.21,0,-2.55,,,57.4091
,40480,49.0555,8.30312,57.7551,0.5,,2.82,,31.7175,227.01,,,0.44,0.16,,,228.702,215.16,-0.00549316,,,211.91,3.19,,18,159.115,27.8174,1.17,0,-2.48,,,57.7551
,40481,49.0555,8.30308,58.1122,0.5,,2.68,,31.6296,227.06,,,0.44,0.16,,,230.081,215.16,-0.00549316,,,211.91,3.17,,18,159.62,29.7015,1.2,0,-2.48,,,58.1122
,40482,49.0555,8.30308,58.1067,0.5,,2.77,,31.5527,227.06,,,0.43,0.15,,,227.741,215.16,-0.00549316,,,211.547,3.17,,18,160.576,28.3173,1.26,0,-2.53,,,58.1067
,40483,49.0555,8.30305,58.4528,0.5,,2.76,,31.4648,227.466,,,0.43,0.15,,,230.246,215.16,-0.00549316,,,211.547,3.17,,18,159.445,29.6906,1.19,0,-2.66,,,58.4528
,40484,49.0555,8.30305,58.4528,0.5,,2.7,,31.3879,227.466,,,0.43,0.15,,,228.933,215.16,-0.00549316,,,212.964,3.17,,18,159.445,28.3777,1.19,0,-2.51,,,58.4528
,40485,49.0554,8.30302,59.2932,0.3,,2.82,,31.3,227.615,,,0.43,0.15,,,230.114,215.16,-0.00549316,,,212.964,3.14,,18,168.613,38.7268,1.26,0,-2.65,,,59.2932
,40486,49.0554,8.30302,60.3424,0.5,,2.66,,31.2122,227.615,,,0.44,0.15,,,229.801,215.16,-0.00549316,,,213.92,3.14,,18,160.148,29.9487,1.26,0,-2.65,,,60.3424
,40487,49.0554,8.303,62.6276,0.5,,2.82,,31.1133,227.335,,,0.44,0.15,,,229.559,215.17,-0.00549316,,,213.92,3.12,,18,159.236,28.7952,1.24,0,-2.62,,,62.6276
,40488,49.0554,8.303,62.6276,0.5,,2.66,,31.0254,227.335,,,0.42,0.15,,,230.378,215.17,-0.00549316,,,211.789,3.12,,18,159.236,29.6136,1.24,0,-2.53,,,62.6276
,40489,49.0554,8.30297,63.9459,0.5,,2.81,,30.9375,226.945,,,0.42,0.15,,,229.213,215.17,-0.00549316,,,211.789,3.11,,18,159.071,28.2843,1.23,0,-2.49,,,63.9459
,40490,49.0554,8.30297,65.5444,0.5,,2.66,,30.8386,226.945,,,0.42,0.15,,,230.894,215.17,-0.00549316,,,209.745,3.11,,18,159.137,30.0311,1.26,0,-2.49,,,65.5444
,40491,49.0554,8.30293,66.7804,0.5,,2.74,,30.7507,227.335,,,0.42,0.15,,,228.384,215.17,-0.00549316,,,209.745,3.11,,18,160.219,28.6029,1.32,0,-2.51,,,66.7804
,40492,49.0554,8.30293,67.1979,0.5,,2.69,,30.6628,227.335,,,0.41,0.15,,,230.087,215.17,-0.00549316,,,209.202,3.11,,18,158.555,28.6414,1.25,0,-2.64,,,67.1979
,40493,49.0554,8.3029,67.1979,0.5,,2.69,,30.575,228.082,,,0.41,0.15,,,228.016,215.17,-0.00549316,,,209.202,3.08,,18,158.555,26.5704,1.25,0,-2.46,,,67.1979
,40494,49.0554,8.3029,69.5874,0.5,,2.77,,30.4761,228.082,,,0.39,0.15,,,229.614,215.17,-0.00549316,,,211.811,3.08,,18,159.192,28.8062,1.29,0,-2.52,,,69.5874
,40495,49.0554,8.30285,70.1422,0.5,,2.65,,30.3882,228.329,,,0.39,0.15,,,228.862,215.17,-0.00549316,,,211.811,3.12,,18,159.955,28.8171,1.34,0,-2.52,,,70.1422
,40496,49.0554,8.30285,71.2408,0.5,,2.78,,30.3003,228.329,,,0.39,0.14,,,228.631,215.17,-0.00549316,,,216.623,3.12,,18,158.945,27.5757,1.3,0,-2.59,,,71.2408
,40497,49.0554,8.30282,71.1914,0.5,,2.62,,30.2014,228.142,,,0.39,0.14,,,229.889,215.17,-0.00549316,,,216.623,3.09,,18,158.945,28.8336,1.3,0,-2.5,,,71.1914
,40498,49.0554,8.30282,71.1914,0.5,,2.8,,30.1025,228.142,,,0.4,0.14,,,228.889,215.17,-0.00549316,,,219.666,3.09,,18,158.945,27.8339,1.3,0,-2.5,,,71.1914
,40499,49.0553,8.30278,70.3015,0.5,,2.62,,30.0146,227.725,,,0.4,0.14,,,230.9,215.17,-0.00549316,,,219.666,3.07,,18,159.846,30.7452,1.36,0,-2.63,,,70.3015
,40500,49.0553,8.30278,70.8179,0.5,,2.73,,29.9158,227.725,,,0.39,0.14,,,228.461,215.18,-0.00549316,,,218.562,3.07,,18,159.846,28.3063,1.36,0,-2.63,,,70.8179
,40501,49.0553,8.30275,71.6638,0.5,,2.74,,29.8169,227.686,,,0.39,0.14,,,230.85,215.18,-0.00549316,,,218.562,3.06,,18,158.467,29.317,1.27,0,-2.63,,,71.6638
,40502,49.0553,8.30275,71.6638,0.5,,2.69,,29.718,227.686,,,0.38,0.14,,,228.686,215.18,-0.00549316,,,217.057,3.06,,18,158.467,27.1527,1.27,0,-2.43,,,71.6638
,40504,49.0553,8.30272,72.1912,0.5,,2.8,,29.6191,227.834,,,0.35,0.14,,,230.306,215.18,-0.00549316,,,215.294,3.05,,18,159.247,29.5532,1.32,0,-2.52,,,72.1912
,40505,49.0553,8.30272,72.7515,0.5,,2.64,,29.5093,227.834,,,0.35,0.14,,,228.829,215.18,-0.00549316,,,215.294,3.05,,18,160.137,28.9655,1.38,0,-2.52,,,72.7515
,40506,49.0553,8.30268,74.8389,0.5,,2.8,,29.4104,228.027,,,0.34,0.14,,,228.505,215.18,-0.00549316,,,215.431,3.05,,18,159.153,27.6581,1.34,0,-2.64,,,74.8389
,40507,49.0553,8.30268,74.8389,0.5,,2.64,,29.3115,228.027,,,0.34,0.14,,,229.285,215.18,-0.00549316,,,215.431,3.05,,18,159.153,28.4381,1.34,0,-2.52,,,74.8389
,40508,49.0553,8.30265,75.553,0.5,,2.77,,29.2126,228.549,,,0.34,0.14,,,227.642,215.18,-0.00549316,,,218.249,3.05,,18,158.851,26.4935,1.32,0,-2.47,,,75.553
,40509,49.0553,8.30265,76.6736,0.5,,2.66,,29.1138,228.549,,,0.34,0.14,,,229.29,215.18,-0.00549316,,,218.249,3.05,,18,159.153,28.4436,1.34,0,-2.47,,,76.6736
