DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,25759,49.0539,8.3023,,,,0,,359.989,0.472412,,,0,0,,,48.3618,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25760,49.0539,8.3023,,,,0,,359.989,0.472412,,,0,0,,,48.3179,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25761,49.0539,8.3023,,,,0,,359.989,0.0439453,,,0,0,,,48.3398,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25762,49.0539,8.3023,,,,0,,359.989,0.0439453,,,0,0,,,48.4277,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25763,49.0539,8.3023,,,,0,,359.989,359.758,,,0,0,,,48.7793,207.02,-0.00549316,,,89.9945,0.03,,16,,,,0,,,,
,25764,49.0539,8.30232,,,,0,,359.989,359.758,,,0.01,0,,,48.7189,207.02,-0.00549316,,,0.856934,0.03,,16,,,,0,,,,
,25765,49.0539,8.30232,,,,0,,359.989,359.533,,,0.01,0,,,48.5376,207.02,-0.00549316,,,0.856934,0.02,,16,,,,0,,,,
,25766,49.0539,8.30232,,,,0,,359.989,359.533,,,0.02,0,,,48.4003,207.02,-0.00549316,,,0.373535,0.02,,16,,,,0,,,,
,25767,49.0539,8.30232,,,,0,,359.989,359.429,,,0.02,0,,,48.3948,207.02,-0.00549316,,,0.373535,0.01,,16,,,,0,,,,
,25768,49.0539,8.30232,,,,0,,359.989,359.429,,,0,0,,,48.609,207.02,-0.00549316,,,0.0164795,0.01,,16,,,,0,,,,
,25769,49.0539,8.30232,,,,0,,359.989,359.302,,,0,0,,,48.8947,207.02,-0.00549316,,,0.0164795,0.02,,16,,,,0,,,,
,25770,49.0539,8.30232,,,,0,,359.989,359.302,,,0.01,0,,,48.9441,207.02,-0.00549316,,,359.769,0.02,,16,,,,0,,,,
,25771,49.0539,8.30232,,,,0,,359.989,359.171,,,0.01,0,,,48.7848,207.02,-0.00549316,,,359.769,0.01,,16,,,,0,,,,
,25772,49.0539,8.30232,,,,0,,359.989,359.171,,,0,0,,,48.7024,207.02,-0.00549316,,,359.572,0.01,,16,,,,0,,,,
,25773,49.0539,8.30232,,,,0,,359.989,358.912,,,0,0,,,48.3179,207.02,-0.00549316,,,359.572,0.01,,16,,,,0,,,,
,25774,49.0539,8.30232,,,,0,,359.989,358.912,,,0.01,0,,,48.4332,207.02,-0.00549316,,,359.379,0.01,,16,,,,0,,,,
,25775,49.0539,8.30232,,,,0,,359.989,358.632,,,0.01,0,,,48.5925,207.02,-0.00549316,,,359.379,0,,16,,,,0,,,,
,25776,49.0539,8.30232,,,,0,,359.989,358.632,,,0.01,0,,,48.4113,207.02,-0.00549316,,,359.16,0,,16,,,,0,,,,
,25777,49.0539,8.30232,,,,0,,359.989,358.33,,,0.01,0,,,48.5266,207.02,-0.00549316,,,359.16,0,,16,,,,0,,,,
,25778,49.0539,8.30232,,,,0,,359.989,358.33,,,0.01,0,,,48.3563,207.02,-0.00549316,,,358.929,0,,16,,,,0,,,,
,25779,49.0539,8.30232,,,,0,,359.989,358.099,,,0,0,,,48.3618,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25780,49.0539,8.3023,,,,0,,359.989,358.099,,,0,0,,,48.2684,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25781,49.0539,8.3023,,,,0,,359.989,357.808,,,0,0,,,48.2629,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25782,49.0539,8.3023,,,,0,,359.989,357.808,,,0,0,,,48.0432,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25783,49.0539,8.3023,,,,0,,359.989,357.534,,,0,0,,,48.0377,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25785,49.0539,8.3023,,,,0,,359.989,357.534,,,0,0,,,48.252,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25786,49.0539,8.3023,,,,0,,359.989,357.297,,,0,0,,,48.2465,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25787,49.0539,8.3023,,,,0,,359.989,357.297,,,0,0,,,48.1531,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25788,49.0539,8.3023,,,,0,,359.989,357.028,,,0,0,,,48.175,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25789,49.0539,8.3023,,,,0,,359.989,357.028,,,0,0,,,47.8729,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25790,49.0539,8.3023,,,,0,,359.989,356.765,,,0,0,,,47.818,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25791,49.0539,8.3023,,,,0,,359.989,356.765,,,0,0,,,48.186,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25792,49.0539,8.3023,,,,0,,359.989,356.309,,,0,0,,,48.175,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25793,49.0539,8.3023,,,,0,,359.989,356.309,,,0,0,,,48.186,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25794,49.0539,8.3023,,,,0,,359.989,355.518,,,0,0,,,48.1036,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25795,49.0539,8.3023,,,,0,,359.989,355.518,,,0,0,,,48.1421,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25796,49.0539,8.3023,,,,0,,359.989,354.518,,,0,0,,,48.4058,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25797,49.0539,8.3023,,,,0,,359.989,354.518,,,0,0,,,48.4277,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25798,49.0539,8.3023,,,,0,,359.989,353.375,,,0,0,,,48.4277,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25799,49.0539,8.3023,,,,0,,359.989,353.375,,,0,0,,,48.3948,207.02,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,25800,49.0539,8.3023,,,,0,,359.989,351.898,,,0,0,,,48.2629,207.02,-0.00549316,,,89.9945,0.02,,16,,,,0,,,,
,25801,49.0539,8.3023,,,,0,,359.989,351.898,,,0,0,,,48.1256,207.02,-0.00549316,,,89.9945,0.02,,16,,,,0,,,,
,25802,49.0539,8.3023,,,,0,,359.989,350.392,,,0.01,0,,,48.23,207.02,-0.00549316,,,353.655,0.01,,16,,,,0,,,,
,25803,49.0539,8.3023,,,,0,,359.989,350.392,,,0.01,0,,,48.2739,207.02,-0.00549316,,,353.655,0.01,,16,,,,0,,,,
,25804,49.0539,8.3023,,,,0,,359.989,348.904,,,0.01,0,,,47.9443,207.02,-0.00549316,,,352.403,0.01,,16,,,,0,,,,
,25805,49.0539,8.3023,,,,0,,359.989,348.904,,,0.01,0,,,47.8784,207.02,-0.00549316,,,352.403,0.01,,16,,,,0,,,,
,25806,49.0539,8.3023,,,,0,,359.989,347.569,,,0.01,0,,,47.7795,207.02,-0.00549316,,,351.046,0,,16,,,,0,,,,
,25807,49.0539,8.3023,,,,0,,359.989,347.569,,,0.01,0,,,47.8784,207.02,-0.00549316,,,351.046,0,,16,,,,0,,,,
,25808,49.0539,8.3023,,,,0,,359.989,346.404,,,0.01,0,,,47.8784,207.02,-0.00549316,,,349.7,0,,16,,,,0,,,,
,25809,49.0539,8.3023,,,,0,,359.989,346.404,,,0.01,0,,,48.1091,207.02,-0.00549316,,,349.7,0,,16,,,,0,,,,
,25810,49.0539,8.3023,5.00427,0.1,,0,,359.989,345.547,,,0,0,,,48.3398,207.02,-0.00549316,,,89.9945,0,,16,0,48.3398,0.09,0,0,,,5.00427
,25811,49.0539,8.3023,5.00427,0.1,,0,,359.989,345.547,,,0,0,,,48.3344,207.02,-0.00549316,,,89.9945,0,,16,0,48.3344,0.09,0,0,,,5.00427
,25812,49.0539,8.3023,3.51013,0.1,,0,,359.989,344.883,,,0,0,,,48.3453,207.02,-0.00549316,,,89.9945,0,,16,0,48.3453,0.09,0,0,,,3.51013
,25813,49.0539,8.3023,3.51013,0.1,,0,,359.989,344.883,,,0,0,,,48.3453,207.02,-0.00549316,,,89.9945,0,,16,0,48.3453,0.09,0,0,,,3.51013
,25814,49.0539,8.3023,-1.09314,0.3,,0,,359.989,344.366,,,0,0,,,48.3179,207.02,-0.00549316,,,89.9945,0,,16,-1.97205,46.3458,0.29,0,0,,,358.907
,25815,49.0539,8.3023,-1.09314,0.3,,0,,359.989,344.366,,,0,0,,,48.3948,207.02,-0.00549316,,,89.9945,0,,16,-1.97205,46.4227,0.29,0,0,,,358.907
,25816,49.0539,8.3023,-2.40601,0.3,,0,,359.989,343.927,,,0,0,,,48.4003,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.4617,0.29,0,0,,,357.594
,25817,49.0539,8.3023,-2.40601,0.3,,0,,359.989,343.927,,,0,0,,,48.3618,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.4232,0.29,0,0,,,357.594
,25818,49.0539,8.3023,-1.57654,0.3,,0,,359.989,343.477,,,0,0,,,48.4442,207.02,-0.00549316,,,89.9945,0,,16,-1.97205,46.4722,0.29,0,0,,,358.423
,25819,49.0539,8.3023,-2.65869,0.3,,0,,359.989,343.477,,,0,0,,,48.5376,207.02,-0.00549316,,,89.9945,0,,16,-1.97205,46.5656,0.29,0,0,,,357.341
,25820,49.0539,8.3023,-2.65869,0.3,,0,,359.989,343.087,,,0,0,,,48.5596,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.621,0.29,0,0,,,357.341
,25821,49.0539,8.3023,-4.01001,0.3,,0,,359.989,343.087,,,0,0,,,48.4552,207.02,-0.00549316,,,89.9945,0,,16,-5.89966,42.5116,0.29,0,0,,,355.99
,25822,49.0539,8.3023,-4.01001,0.3,,0,,359.989,342.691,,,0,0,,,48.4003,207.02,-0.00549316,,,89.9945,0,,16,-5.89966,42.5006,0.29,0,0,,,355.99
,25823,49.0539,8.3023,-3.5321,0.3,,0,,359.989,342.691,,,0,0,,,48.2904,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.3518,0.29,0,0,,,356.468
,25824,49.0539,8.3023,-3.40027,0.3,,0,,359.989,342.268,,,0,0,,,48.3398,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.4012,0.29,0,0,,,356.6
,25825,49.0539,8.3023,-3.40027,0.3,,0,,359.989,342.268,,,0,0,,,48.653,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.7144,0.29,0,0,,,356.6
,25826,49.0539,8.3023,-3.49915,0.3,,0,,359.989,341.862,,,0,0,,,48.7134,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.7748,0.29,0,0,,,356.501
,25828,49.0539,8.3023,-3.49915,0.3,,0,,359.989,341.862,,,0,0,,,48.7024,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.7638,0.29,0,0,,,356.501
,25829,49.0539,8.3023,-5.26245,0.1,,0,,359.989,341.362,,,0,0,,,48.5266,207.02,-0.00549316,,,89.9945,0,,16,-3.9386,44.588,0.29,0,0,,,354.738
,25830,49.0539,8.3023,-5.26245,0.1,,0,,359.989,341.362,,,0,0,,,48.175,207.02,-0.00549316,,,89.9945,0,,16,-6.33362,41.8414,0.09,0,0,,,354.738
,25831,49.0539,8.3023,-5.26245,0.1,,0,,359.989,340.829,,,0,0,,,48.4827,207.02,-0.00549316,,,89.9945,0,,16,-6.33362,42.149,0.09,0,0,,,354.738
,25832,49.0539,8.3023,-4.9823,0.1,,0,,359.989,340.829,,,0,0,,,48.631,207.02,-0.00549316,,,89.9945,0,,16,-6.33362,42.2974,0.09,0,0,,,355.018
,25833,49.0539,8.3023,-4.9823,0.1,,0,,359.989,340.263,,,0,0,,,48.5211,207.02,-0.00549316,,,89.9945,0,,16,-6.33362,42.1875,0.09,0,0,,,355.018
,25834,49.0539,8.3023,-6.14136,0.1,,0,,359.989,340.263,,,0,0,,,48.5156,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,36.0022,0.09,0,0,,,353.859
,25835,49.0539,8.3023,-6.14136,0.1,,0,,359.989,339.791,,,0,0,,,48.4882,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.9747,0.09,0,0,,,353.859
,25836,49.0539,8.3023,-6.25122,0.1,,0,,359.989,339.791,,,0,0,,,48.4717,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.9583,0.09,0,0,,,353.749
,25837,49.0539,8.3023,-6.25122,0.1,,0,,359.989,339.296,,,0,0,,,48.2794,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.766,0.09,0,0,,,353.749
,25838,49.0539,8.3023,-7.44324,0.1,,0,,359.989,339.296,,,0,0,,,48.3234,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8099,0.09,0,0,,,352.557
,25839,49.0539,8.3023,-7.44324,0.1,,0,,359.989,338.923,,,0,0,,,48.4662,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.9528,0.09,0,0,,,352.557
,25840,49.0539,8.3023,-6.73462,0.1,,0,,359.989,338.923,,,0,0,,,48.3948,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8813,0.09,0,0,,,353.265
,25841,49.0539,8.3023,-6.73462,0.1,,0,,359.989,338.621,,,0,0,,,48.2245,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.7111,0.09,0,0,,,353.265
,25842,49.0539,8.3023,-6.73462,0.1,,0,,359.989,338.621,,,0,0,,,48.2904,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.777,0.09,0,0,,,353.265
,25843,49.0539,8.3023,-7.68494,0.1,,0,,359.989,338.522,,,0,0,,,48.1586,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.6451,0.09,0,0,,,352.315
,25844,49.0539,8.3023,-7.68494,0.1,,0,,359.989,338.522,,,0,0,,,48.3783,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8649,0.09,0,0,,,352.315
,25845,49.0539,8.3023,-7.74536,0.1,,0,,359.989,338.494,,,0,0,,,48.3453,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8319,0.09,0,0,,,352.255
,25846,49.0539,8.3023,-7.74536,0.1,,0,,359.989,338.494,,,0,0,,,48.2629,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.7495,0.09,0,0,,,352.255
,25847,49.0539,8.3023,-7.65747,0.1,,0,,359.989,338.472,,,0,0,,,48.3179,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8044,0.09,0,0,,,352.343
,25848,49.0539,8.3023,-7.65747,0.1,,0,,359.989,338.472,,,0,0,,,48.3728,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8594,0.09,0,0,,,352.343
,25849,49.0539,8.3023,-8.47046,0.1,,0,,359.989,338.467,,,0,0,,,48.4497,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.9363,0.09,0,0,,,351.53
,25850,49.0539,8.3023,-8.47046,0.1,,0,,359.989,338.467,,,0,0,,,48.4772,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.9637,0.09,0,0,,,351.53
,25851,49.0539,8.3023,-8.47046,0.1,,0,,359.989,338.412,,,0,0,,,48.3893,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8759,0.09,0,0,,,351.53
,25852,49.0539,8.3023,-9.27795,0.1,,0,,359.989,338.412,,,0,0,,,48.3893,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,35.8759,0.09,0,0,,,350.722
,25853,49.0539,8.3023,-9.27795,0.1,,0,,359.989,338.362,,,0,0,,,48.6145,207.02,-0.00549316,,,89.9945,0.03,,16,-12.5134,36.1011,0.09,0,0,,,350.722
,25854,49.0539,8.3023,-9.57458,0.1,,0,,359.989,338.362,,,0.01,0,,,48.8068,207.02,-0.00549316,,,338.489,0.03,,16,-12.5134,36.2933,0.09,0,0,,,350.425
,25855,49.0539,8.3023,-9.57458,0.1,,0,,359.989,338.203,,,0.01,0,,,48.8452,207.02,-0.00549316,,,338.489,0.02,,16,-12.5134,36.3318,0.09,0,0,,,350.425
,25856,49.0539,8.3023,-9.57458,0.1,,0,,359.989,338.203,,,0.02,0,,,48.6475,207.02,-0.00549316,,,338.423,0.02,,16,-12.5134,36.134,0.09,0,0,,,350.425
,25857,49.0539,8.3023,-9.44824,0.1,,0,,359.989,337.994,,,0.02,0,,,48.7024,207.02,-0.00549316,,,338.423,0.01,,16,-12.5134,36.189,0.09,0,0,,,350.552
,25858,49.0539,8.3023,-9.44824,0.1,,0,,359.989,337.994,,,0,0,,,48.609,207.02,-0.00549316,,,338.307,0.01,,16,-12.5134,36.0956,0.09,0,0,,,350.552
,25859,49.0539,8.3023,-9.44824,0.1,,0,,359.989,337.769,,,0,0,,,48.3069,207.02,-0.00549316,,,338.307,0,,16,-12.5134,35.7935,0.09,0,0,,,350.552
,25860,49.0539,8.3023,-8.28369,0.1,,0,,359.989,337.769,,,0,0,,,48.1915,207.02,-0.00549316,,,338.159,0,,16,-12.5134,35.6781,0.09,0,0,,,351.716
,25861,49.0539,8.3023,-8.28369,0.1,,0,,359.989,337.538,,,0,0,,,48.0432,207.02,-0.00549316,,,338.159,0,,16,-12.5134,35.5298,0.09,0,0,,,351.716
,25862,49.0539,8.3023,-8.28369,0.1,,0,,359.989,337.538,,,0,0,,,47.2687,207.02,-0.00549316,,,337.978,0,,16,-12.5134,34.7552,0.09,0,0,,,351.716
,25863,49.0539,8.3023,-7.96509,0.1,,0,,359.989,337.253,,,0,0,,,46.3788,207.02,-0.00549316,,,337.978,0,,16,-12.5134,33.8654,0.09,0,0,,,352.035
,25864,49.0539,8.3023,-7.96509,0.1,,0,,359.989,337.253,,,0,0,,,45.813,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,33.2996,0.09,0,0,,,352.035
,25865,49.0539,8.3023,-7.96509,0.1,,0,,359.989,336.489,,,0,0,,,45.5273,207.02,-0.00549316,,,89.9945,0,,16,-12.5134,33.0139,0.09,0,0,,,352.035
,25866,49.0539,8.3023,-12.7386,0.1,,0,,359.989,336.489,,,0,0,,,44.6375,207.02,-0.00549316,,,89.9945,0,,16,-18.4186,26.2189,0.09,0,0,,,347.261
,25867,49.0539,8.3023,-12.7386,0.1,,0,,359.989,338.198,,,0,0,,,42.973,207.02,-0.00549316,,,337.209,0.05,,16,-18.4186,24.5544,0.09,0,0,,,347.261
,25868,49.0539,8.3023,-11.0962,0.1,,0,,359.989,338.198,,,0,0,,,42.0337,207.02,-0.00549316,,,337.209,0.05,,16,-18.4186,23.6151,0.09,0,0,,,348.904
,25870,49.0539,8.3023,-11.0962,0.1,,0,,359.989,342.757,,,0.03,0,,,40.0397,207.02,-0.00549316,,,337.896,0.09,,16,-12.5134,27.5262,0.09,0,0,,,348.904
,25871,49.0539,8.3023,-10.5249,0.3,,0,,359.989,342.757,,,0.03,0,,,38.5565,207.02,-0.00549316,,,337.896,0.09,,16,-12.5134,26.0431,0.09,0,0,,,349.475
,25872,49.0539,8.3023,-10.5249,0.3,,0,,359.989,347.717,,,0.04,0,,,38.1006,207.02,-0.00549316,,,339.857,0.09,,16,-11.6785,26.4221,0.29,0,0,,,349.475
,25873,49.0539,8.3023,-12.2278,0.3,,0,,359.989,347.717,,,0.04,0,,,38.1006,207.02,-0.00549316,,,339.857,0.09,,16,-13.5626,24.538,0.29,0,0,,,347.772
,25874,49.0539,8.3023,-12.3651,0.3,,0,,359.989,351.859,,,0.07,0,,,36.6779,207.02,-0.00549316,,,343.032,0.1,,16,-13.5626,23.1152,0.29,0,0,,,347.635
,25875,49.0539,8.3023,-12.3651,0.3,,0,,359.989,351.859,,,0.07,0,,,35.9308,207.02,-0.00549316,,,343.032,0.1,,16,-13.5626,22.3682,0.29,0,0,,,347.635
,25876,49.0539,8.3023,-8.0365,0.3,,0,,359.989,354.919,,,0.07,0,,,35.0244,207.02,-0.00549316,,,346.591,0.1,,16,-13.5626,21.4618,0.29,0,0,,,351.964
,25877,49.0539,8.3023,-8.0365,0.3,,0,,359.989,354.919,,,0.07,0,,,34.1565,207.02,-0.00549316,,,346.591,0.1,,16,-9.77234,24.3842,0.29,0,0,,,351.964
,25878,49.0539,8.3023,-8.84949,0.3,,0,,359.989,357.127,,,0.09,0,,,34.3103,207.02,-0.00549316,,,349.953,0.07,,16,-9.77234,24.538,0.29,0,0,,,351.151
,25879,49.0539,8.3023,-9.06372,0.3,,0,,359.989,357.127,,,0.09,0,,,34.964,207.02,-0.00549316,,,349.953,0.07,,16,-9.77234,25.1917,0.29,0,0,,,350.936
,25880,49.0539,8.3023,-9.55811,0.3,,0,,359.989,358.577,,,0.08,0,,,34.2389,207.02,-0.00549316,,,352.842,0.08,,16,-9.77234,24.4666,0.29,0,0,,,350.442
,25881,49.0539,8.3023,-9.55811,0.3,,0,,359.989,358.577,,,0.08,0,,,33.4314,207.02,-0.00549316,,,352.842,0.08,,16,-9.77234,23.6591,0.29,0,0,,,350.442
,25882,49.0539,8.3023,-9.1626,0.3,,0,,359.989,359.802,,,0.07,0,,,33.0908,207.02,-0.00549316,,,355.161,0.07,,16,-9.77234,23.3185,0.29,0,0,,,350.837
,25883,49.0539,8.30232,-7.7948,0.3,,0,,359.989,359.802,,,0.07,0,,,32.6349,207.02,-0.00549316,,,355.161,0.07,,16,-9.77234,22.8625,0.29,0,0,,,352.205
,25884,49.0539,8.30232,-7.7948,0.3,,0,,359.989,0.85144,,,0.08,0,,,32.2449,207.02,-0.00549316,,,357.034,0.08,,16,-9.77234,22.4725,0.29,0,0,,,352.205
,25885,49.054,8.30232,-7.56958,0.3,,0,,359.989,0.85144,,,0.08,0,,,31.8658,207.02,-0.00549316,,,357.034,0.08,,16,-7.84424,24.0216,0.29,0,0,,,352.43
,25886,49.054,8.30232,-7.56958,0.3,,0,,359.989,1.46667,,,0.07,0,,,31.6022,207.02,-0.00549316,,,358.533,0.07,,16,-7.84424,23.7579,0.29,0,0,,,352.43
,25887,49.054,8.30232,-7.05322,0.3,,0,,359.989,1.46667,,,0.07,0,,,31.2286,207.02,-0.00549316,,,358.533,0.07,,16,-7.84424,23.3844,0.29,0,0,,,352.947
,25888,49.054,8.30232,-7.05322,0.3,,0,,359.989,1.47766,,,0.07,0,,,29.9542,207.02,-0.00549316,,,359.692,0.08,,16,-7.84424,22.11,0.29,0,0,,,352.947
,25889,49.054,8.30232,-6.49292,0.1,,0,,359.989,1.47766,,,0.07,0,,,29.6576,207.02,-0.00549316,,,359.692,0.08,,16,-12.5134,17.1442,0.09,0,0,,,353.507
,25890,49.054,8.30232,-6.49292,0.1,,0,,359.989,1.58203,,,0.07,0,,,28.8336,207.02,-0.00549316,,,0.406494,0.09,,16,-12.5134,16.3202,0.09,0,0,,,353.507
,25891,49.054,8.30232,-6.59729,0.1,,0,,359.989,1.58203,,,0.07,0,,,27.6636,207.02,-0.00549316,,,0.406494,0.09,,16,-12.5134,15.1501,0.09,0,0,,,353.403
,25892,49.054,8.30232,-6.59729,0.1,,0,,359.989,1.37329,,,0.08,0,,,27.0868,207.02,-0.00549316,,,0.873413,0.1,,16,-12.5134,14.5734,0.09,0,0,,,353.403
,25893,49.054,8.30232,-5.69641,0.1,,0,,359.989,1.37329,,,0.08,0,,,26.7407,207.02,-0.00549316,,,0.873413,0.1,,16,-12.5134,14.2273,0.09,0,0,,,354.304
,25894,49.054,8.30232,-5.69641,0.1,,0,,359.989,0.664673,,,0.09,0,,,26.6418,207.02,-0.00549316,,,1.08215,0.1,,16,-6.33362,20.3082,0.09,0,0,,,354.304
,25895,49.054,8.30232,-5.69641,0.1,,0,,359.989,0.664673,,,0.09,0,,,26.3397,207.02,-0.00549316,,,1.08215,0.1,,16,-6.33362,20.0061,0.09,0,0,,,354.304
,25896,49.054,8.30232,-6.61377,0.1,,0,,359.989,359.407,,,0.09,0,,,25.8344,207.02,-0.00549316,,,0.966797,0.1,,16,-12.5134,13.3209,0.09,0,0,,,353.386
,25897,49.054,8.30232,-6.61377,0.1,,0,,359.989,359.407,,,0.09,0,,,25.6366,207.02,-0.00549316,,,0.966797,0.1,,16,-12.5134,13.1232,0.09,0,0,,,353.386
,25898,49.054,8.30232,-6.39954,0.1,,0,,359.989,357.748,,,0.1,0,,,25.6915,207.02,-0.00549316,,,0.439453,0.1,,16,-12.5134,13.1781,0.09,0,0,,,353.6
,25899,49.054,8.30232,-6.39954,0.1,,0,,359.989,357.748,,,0.1,0,,,25.8948,207.02,-0.00549316,,,0.439453,0.1,,16,-12.5134,13.3813,0.09,0,0,,,353.6
,25900,49.054,8.30232,-7.72888,0.1,,0,,359.989,354.441,,,0.1,0,,,26.0925,207.02,-0.00549316,,,359.5,0.15,,16,-12.5134,13.5791,0.09,0,0,,,352.271
,25901,49.054,8.3023,-7.72888,0.1,,0,,359.989,354.441,,,0.1,0,,,26.3397,207.02,-0.00549316,,,359.5,0.15,,16,-12.5134,13.8263,0.09,0,0,,,352.271
,25902,49.054,8.3023,-7.72888,0.1,,0,,359.989,348.338,,,0.1,0,,,26.6364,207.02,-0.00549316,,,357.731,0.3,,16,-12.5134,14.1229,0.09,0,0,,,352.271
,25903,49.054,8.3023,-6.92139,0.1,,0,,359.989,348.338,,,0.1,0,,,26.6418,207.02,-0.00549316,,,357.731,0.3,,16,-12.5134,14.1284,0.09,0,0,,,353.079
,25904,49.054,8.3023,-6.92139,0.1,,0,,359.989,341.384,,,0.18,0,,,26.7572,207.02,-0.00549316,,,354.446,0.39,,16,-12.5134,14.2438,0.09,0,0,,,353.079
,25905,49.054,8.30228,-6.92139,0.1,,0,,359.989,341.384,,,0.18,0,,,27.2461,207.02,-0.00549316,,,354.446,0.39,,16,-12.5134,14.7327,0.09,0,0,,,353.079
,25906,49.054,8.30228,-5.17456,0.1,,0,,359.989,334.957,,,0.25,0,,,28.0975,207.02,-0.00549316,,,349.755,0.41,,16,-12.5134,15.5841,0.09,0,0,,,354.825
,25907,49.054,8.30228,-5.17456,0.1,,0,,359.989,334.957,,,0.3,0,,,28.7183,207.02,-0.00549316,,,344.608,0.41,,16,-6.33362,22.3846,0.09,0,0,,,354.825
,25908,49.054,8.30228,-5.17456,0.1,,0,,359.989,329.689,,,0.3,0,,,29.2731,207.02,-0.00549316,,,344.608,0.41,,16,-6.33362,22.9395,0.09,0,0,,,354.825
,25909,49.054,8.30227,-2.35107,0.1,,0,,359.989,329.689,,,0.35,0,,,30.2234,207.02,-0.00549316,,,339.263,0.41,,16,-6.33362,23.8898,0.09,0,0,,,357.649
,25910,49.054,8.30227,-2.35107,0.1,,0,,359.989,325.058,,,0.35,0,,,30.7782,207.02,-0.00549316,,,339.263,0.45,,16,-6.33362,24.4446,0.09,0,0,,,357.649
,25911,49.054,8.30227,-2.35107,0.1,,0,,359.989,325.058,,,0.38,0,,,31.2946,207.02,-0.00549316,,,334.122,0.45,,16,-6.33362,24.9609,0.09,0,0,,,357.649
,25913,49.054,8.30225,-2.35107,0.1,,0,,359.989,321.191,,,0.38,0,,,31.3824,207.02,-0.00549316,,,334.122,0.47,,16,-6.33362,25.0488,0.09,0,0,,,357.649
,25914,49.054,8.30225,-8.2782,0.1,,0,,359.989,321.191,,,0.42,0,,,32.0691,207.02,-0.00549316,,,329.409,0.47,,16,-12.5134,19.5557,0.09,0,0,,,351.722
,25915,49.054,8.30225,-8.2782,0.1,,0,,359.989,318.131,,,0.42,0,,,32.3163,207.02,-0.00549316,,,329.409,0.44,,16,-12.5134,19.8029,0.09,0,0,,,351.722
