DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,40697,49.0596,8.30348,45.8514,0.1,,0.97,,9.4043,320.257,,,1.48,0.27,,,258.887,208.77,-0.00549316,,,14.9744,1.6,,16,171.716,70.6036,0.48,0,-1.04,,,45.8514
,40698,49.0596,8.30347,42.7698,0.1,,0.98,,9.34937,320.257,,,1.46,0.27,,,258.014,208.77,-0.00549316,,,8.33862,1.6,,16,172.068,70.0818,0.43,0,-0.96,,,42.7698
,40699,49.0596,8.30347,42.7698,0.1,,1.01,,9.29443,314.132,,,1.46,0.27,,,254.103,208.77,-0.00549316,,,8.33862,1.6,,16,172.068,66.1707,0.43,0,-0.96,,,42.7698
,40700,49.0597,8.30345,42.7698,0.1,,0.91,,9.25049,314.132,,,1.44,0.27,,,251.384,208.77,-0.00549316,,,2.96631,1.6,,16,172.068,63.4515,0.43,0,-0.96,,,42.7698
,40701,49.0597,8.30345,41.3635,0.1,,0.98,,9.19556,308.37,,,1.44,0.27,,,248.643,208.77,-0.00549316,,,2.96631,1.58,,16,171.48,60.1227,0.4,0,-0.9,,,41.3635
,40702,49.0597,8.30342,41.3635,0.1,,0.98,,9.15161,308.37,,,1.42,0.27,,,247.72,208.77,-0.00549316,,,356.704,1.58,,16,171.48,59.1998,0.4,0,-0.9,,,41.3635
,40703,49.0597,8.30342,41.3635,0.1,,1.01,,9.09668,303.179,,,1.42,0.27,,,244.243,208.77,-0.00549316,,,356.704,1.55,,16,171.48,55.7227,0.4,0,-0.9,,,41.3635
,40704,49.0597,8.3034,41.3635,0.1,,0.93,,9.05273,303.179,,,1.4,0.27,,,242.518,208.77,-0.00549316,,,351.788,1.55,,16,171.48,53.9978,0.4,0,-0.9,,,41.3635
,40705,49.0597,8.30338,41.3635,0.1,,1,,8.96484,297.598,,,1.4,0.27,,,237.612,208.77,-0.00549316,,,351.788,1.51,,16,171.48,48.7573,0.4,0,-0.9,,,41.3635
,40706,49.0597,8.30338,41.3635,0,,0.97,,8.96484,297.598,,,1.37,0.27,,,237.036,208.77,-0.00549316,,,346.904,1.51,,16,-180,57.0355,0.52,0,-1,,,41.3635
,40707,49.0597,8.30338,41.3635,0,,1.12,,8.9209,292.137,,,1.37,0.27,,,233.723,208.77,-0.00549316,,,346.904,1.53,,16,-180,53.7231,0.52,0,-1,,,41.3635
,40709,49.0597,8.30337,41.3635,0,,1.08,,8.87695,292.137,,,1.36,0.27,,,231.454,208.77,-0.00549316,,,342.664,1.53,,16,-180,51.4545,0.52,0,-1,,,41.3635
,40710,49.0597,8.30337,41.3635,0,,1.09,,8.83301,286.381,,,1.36,0.27,,,229.867,208.77,-0.00549316,,,342.664,1.52,,16,-180,49.8669,0.52,0,-1,,,41.3635
,40711,49.0597,8.30333,41.3635,0,,1.02,,8.74512,286.381,,,1.35,0.27,,,228.367,208.77,-0.00549316,,,338.802,1.52,,16,-180,48.3673,0.52,0,-1,,,41.3635
,40712,49.0597,8.30333,41.3635,0,,1,,8.74512,279.816,,,1.35,0.27,,,227.439,208.77,-0.00549316,,,338.802,1.49,,16,-180,47.439,0.52,0,-1,,,41.3635
,40713,49.0597,8.30332,41.3635,0,,1,,8.71216,279.816,,,1.31,0.27,,,226.868,208.77,-0.00549316,,,334.034,1.49,,16,-180,46.8677,0.52,0,-1,,,41.3635
,40714,49.0597,8.30332,41.3635,0,,0.95,,8.6792,272.318,,,1.31,0.27,,,225.912,208.77,-0.00549316,,,334.034,1.38,,16,-180,45.9119,0.52,0,-1,,,41.3635
,40715,49.0596,8.30332,41.3635,0,,0.94,,8.64624,272.318,,,1.22,0.27,,,225.06,208.77,-0.00549316,,,328.513,1.38,,16,-180,45.0604,0.52,0,-1,,,41.3635
,40716,49.0596,8.3033,41.3635,0,,0.9,,8.58032,264.677,,,1.1,0.27,,,224.934,208.77,-0.00549316,,,322.553,1.28,,16,-180,44.9341,0.52,0,-1,,,41.3635
,40717,49.0596,8.3033,41.3635,0,,0.89,,8.58032,264.677,,,1.1,0.27,,,225.308,208.77,-0.00549316,,,322.553,1.28,,16,-180,45.3076,0.52,0,-1,,,41.3635
,40718,49.0596,8.3033,41.3635,0,,0.87,,8.54736,257.651,,,1.1,0.27,,,224.813,208.77,-0.00549316,,,322.553,1.17,,16,-180,44.8132,0.46,0,-0.89,,,41.3635
,40719,49.0596,8.30328,41.3635,0,,0.86,,8.5144,257.651,,,0.96,0.27,,,224.412,208.77,-0.00549316,,,316.34,1.17,,16,-180,44.4122,0.46,0,-0.89,,,41.3635
,40720,49.0596,8.30328,41.3635,0,,0.87,,8.48145,251.598,,,0.96,0.27,,,223.929,208.77,-0.00549316,,,316.34,1.1,,16,-180,43.9288,0.46,0,-0.89,,,41.3635
,40721,49.0596,8.30327,41.3635,0,,0.86,,8.45947,251.598,,,0.81,0.27,,,223.314,208.77,-0.00549316,,,311.418,1.1,,16,-180,43.3136,0.46,0,-0.89,,,41.3635
,40722,49.0596,8.30327,41.3635,0,,0.86,,8.42651,246.868,,,0.81,0.27,,,222.55,208.77,-0.00549316,,,311.418,1.06,,16,-180,42.55,0.46,0,-0.89,,,41.3635
,40723,49.0596,8.30327,41.3635,0,,0.85,,8.39355,246.868,,,0.68,0.26,,,223.028,208.77,-0.00549316,,,306.766,1.06,,16,-180,43.028,0.44,0,-0.85,,,41.3635
,40724,49.0596,8.30327,41.3635,0,,0.85,,8.37158,243.331,,,0.68,0.26,,,223.116,208.77,-0.00549316,,,306.766,1.01,,16,-180,43.1158,0.44,0,-0.85,,,41.3635
,40725,49.0596,8.30325,41.3635,0,,0.82,,8.33862,243.331,,,0.57,0.26,,,222.473,208.77,-0.00549316,,,303.311,1.01,,16,-180,42.4731,0.44,0,-0.85,,,41.3635
,40726,49.0596,8.30325,41.3635,0,,0.81,,8.31665,240.183,,,0.57,0.26,,,222.303,208.77,-0.00549316,,,303.311,0.98,,16,-180,42.3029,0.44,0,-0.85,,,41.3635
,40727,49.0596,8.30323,41.3635,0,,0.82,,8.28369,240.183,,,0.48,0.26,,,222.918,208.78,-0.00549316,,,299.213,0.98,,16,-180,42.9181,0.44,0,-0.85,,,41.3635
,40728,49.0596,8.30323,41.3635,0,,0.79,,8.26172,237.568,,,0.48,0.26,,,222.078,208.78,-0.00549316,,,299.213,0.94,,16,-180,42.0776,0.41,0,-0.85,,,41.3635
,40729,49.0596,8.30323,41.3635,0,,0.79,,8.22876,237.568,,,0.41,0.26,,,221.353,208.78,-0.00549316,,,294.829,0.94,,16,-180,41.3525,0.41,0,-0.79,,,41.3635
,40730,49.0596,8.30323,41.3635,0,,0.81,,8.20679,235.421,,,0.41,0.26,,,221.935,208.78,-0.00549316,,,294.829,0.93,,16,-180,41.9348,0.41,0,-0.79,,,41.3635
,40731,49.0596,8.30322,41.3635,0,,0.79,,8.18481,235.421,,,0.35,0.26,,,221.715,208.78,-0.00549316,,,292.61,0.93,,16,-180,41.7151,0.41,0,-0.79,,,41.3635
,40732,49.0596,8.30322,41.3635,0,,0.77,,8.15186,233.822,,,0.3,0.26,,,221.16,208.78,-0.00549316,,,289.984,0.91,,16,-180,41.1603,0.41,0,-0.79,,,41.3635
,40733,49.0596,8.3032,41.3635,0,,0.77,,8.12988,233.822,,,0.3,0.26,,,221.616,208.78,-0.00549316,,,289.984,0.91,,16,-180,41.6162,0.41,0,-0.79,,,41.3635
,40734,49.0596,8.3032,41.3635,0,,0.74,,8.10791,232.46,,,0.27,0.26,,,222.094,208.78,-0.00549316,,,286.353,0.88,,16,-180,42.0941,0.4,0,-0.77,,,41.3635
,40735,49.0596,8.3032,41.3635,0,,0.7,,8.07495,232.46,,,0.27,0.26,,,221.468,208.78,-0.00549316,,,286.353,0.88,,16,-180,41.4679,0.4,0,-0.77,,,41.3635
,40736,49.0596,8.3032,41.3635,0,,0.72,,8.05298,231.202,,,0.25,0.26,,,220.974,208.78,-0.00549316,,,279.377,0.85,,16,-180,40.9735,0.4,0,-0.77,,,41.3635
,40737,49.0596,8.30318,41.3635,0,,0.71,,8.03101,231.202,,,0.25,0.26,,,220.413,208.78,-0.00549316,,,279.377,0.85,,16,-180,40.4132,0.4,0,-0.77,,,41.3635
,40738,49.0596,8.30318,41.3635,0,,0.7,,8.00903,230.12,,,0.22,0.26,,,219.968,208.78,-0.00549316,,,276.762,0.83,,16,-180,39.9683,0.4,0,-0.77,,,41.3635
,40739,49.0596,8.30318,41.3635,0,,0.74,,7.98706,230.12,,,0.22,0.26,,,219.941,208.78,-0.00549316,,,276.762,0.83,,16,-180,39.9408,0.37,0,-0.7,,,41.3635
,40740,49.0596,8.30318,41.3635,0,,0.67,,7.96509,229.197,,,0.21,0.26,,,220.622,208.78,-0.00549316,,,275.021,0.81,,16,-180,40.6219,0.37,0,-0.7,,,41.3635
,40741,49.0596,8.30317,41.3635,0,,0.68,,7.94312,229.197,,,0.21,0.26,,,220.853,208.78,-0.00549316,,,275.021,0.81,,16,-180,40.8527,0.37,0,-0.7,,,41.3635
,40742,49.0596,8.30317,41.3635,0,,0.64,,7.89917,228.444,,,0.18,0.26,,,219.935,208.78,-0.00549316,,,272.598,0.81,,16,-180,39.9353,0.37,0,-0.7,,,41.3635
,40743,49.0596,8.30317,41.3635,0,,0.68,,7.89917,228.444,,,0.18,0.26,,,219.688,208.78,-0.00549316,,,272.598,0.81,,16,-180,39.6881,0.37,0,-0.7,,,41.3635
,40744,49.0596,8.30317,41.3635,0,,0.67,,7.8772,227.769,,,0.18,0.26,,,219.37,208.78,-0.00549316,,,267.418,0.8,,16,-180,39.3695,0.35,0,-0.7,,,41.3635
,40745,49.0596,8.30315,41.3635,0,,0.67,,7.85522,227.769,,,0.18,0.26,,,219.534,208.78,-0.00549316,,,267.418,0.8,,16,-180,39.5343,0.35,0,-0.67,,,41.3635
,40746,49.0596,8.30315,41.3635,0,,0.66,,7.83325,227.291,,,0.18,0.26,,,219.144,208.78,-0.00549316,,,265.111,0.76,,16,-180,39.1443,0.35,0,-0.67,,,41.3635
,40747,49.0596,8.30315,41.3635,0,,0.62,,7.82227,227.291,,,0.18,0.26,,,218.87,208.78,-0.00549316,,,265.111,0.76,,16,-180,38.8696,0.35,0,-0.67,,,41.3635
,40748,49.0596,8.30315,41.3635,0,,0.63,,7.80029,226.758,,,0.17,0.26,,,219.375,208.78,-0.00549316,,,264.529,0.73,,16,-180,39.375,0.35,0,-0.67,,,41.3635
,40749,49.0596,8.30313,41.3635,0,,0.63,,7.77832,226.758,,,0.17,0.26,,,219.523,208.78,-0.00549316,,,264.529,0.73,,16,-180,39.5233,0.35,0,-0.67,,,41.3635
,40750,49.0596,8.30313,41.3635,0,,0.6,,7.75635,226.362,,,0.15,0.26,,,219.056,208.78,-0.00549316,,,263.683,0.72,,16,-180,39.0564,0.33,0,-0.63,,,41.3635
,40752,49.0596,8.30313,41.3635,0,,0.62,,7.73438,226.362,,,0.15,0.26,,,218.903,208.78,-0.00549316,,,263.683,0.72,,16,-180,38.9026,0.33,0,-0.63,,,41.3635
,40753,49.0596,8.30313,41.3635,0,,0.62,,7.72339,226.038,,,0.15,0.26,,,219.111,208.78,-0.00549316,,,261.409,0.71,,16,-180,39.1113,0.33,0,-0.63,,,41.3635
,40754,49.0596,8.30312,41.3635,0,,0.59,,7.70142,226.038,,,0.15,0.26,,,219.694,208.78,-0.00549316,,,261.409,0.71,,16,-180,39.6936,0.33,0,-0.63,,,41.3635
,40755,49.0596,8.30312,41.3635,0,,0.58,,7.67944,225.813,,,0.14,0.26,,,219.573,208.78,-0.00549316,,,261.639,0.71,,16,-180,39.5728,0.33,0,-0.63,,,41.3635
,40756,49.0596,8.30312,41.3635,0,,0.58,,7.65747,225.813,,,0.14,0.26,,,220.034,208.78,-0.00549316,,,261.639,0.71,,16,-180,40.0342,0.3,0,-0.58,,,41.3635
,40757,49.0596,8.30312,41.3635,0,,0.55,,7.64648,225.632,,,0.13,0.26,,,219.644,208.78,-0.00549316,,,259.162,0.68,,16,-180,39.6442,0.3,0,-0.58,,,41.3635
,40758,49.0596,8.30312,41.3635,0,,0.58,,7.62451,225.632,,,0.13,0.26,,,218.079,208.78,-0.00549316,,,259.162,0.68,,16,-180,38.0786,0.3,0,-0.58,,,41.3635
,40759,49.0596,8.30312,41.3635,0,,0.58,,7.61353,225.483,,,0.14,0.26,,,217.612,208.78,-0.00549316,,,255.372,0.65,,16,-180,37.6117,0.3,0,-0.58,,,41.3635
,40760,49.0596,8.3031,41.3635,0,,0.55,,7.59155,225.483,,,0.14,0.26,,,218.348,208.78,-0.00549316,,,255.372,0.65,,16,-180,38.3478,0.3,0,-0.58,,,41.3635
,40761,49.0596,8.3031,41.3635,0,,0.55,,7.56958,225.302,,,0.13,0.26,,,218.93,208.78,-0.00549316,,,257.783,0.63,,16,-180,38.9301,0.29,0,-0.58,,,41.3635
,40762,49.0596,8.3031,41.3635,0,,0.52,,7.55859,225.302,,,0.13,0.26,,,218.864,208.78,-0.00549316,,,257.783,0.63,,16,-180,38.8641,0.29,0,-0.55,,,41.3635
,40763,49.0596,8.3031,,,,0.52,,7.53662,225.06,,,0.12,0.26,,,218.331,208.78,-0.00549316,,,258.437,0.61,,16,,,,0,-0.55,,,
,40764,49.0595,8.30308,,,,0.52,,7.52563,225.06,,,0.12,0.26,,,217.875,208.78,-0.00549316,,,258.437,0.61,,16,,,,0,-0.55,,,
,40765,49.0595,8.30308,,,,0.52,,7.50366,225.011,,,0.11,0.26,,,217.727,208.78,-0.00549316,,,260.09,0.61,,16,,,,0,-0.55,,,
,40766,49.0595,8.30308,,,,0.51,,7.49268,225.011,,,0.11,0.26,,,217.875,208.78,-0.00549316,,,260.09,0.61,,16,,,,0,-0.55,,,
,40767,49.0595,8.30308,,,,0.5,,7.48169,224.984,,,0.11,0.26,,,217.837,208.78,-0.00549316,,,260.381,0.6,,16,,,,0,-0.55,,,
,40768,49.0595,8.30308,,,,0.48,,7.45972,224.984,,,0.11,0.26,,,217.996,208.78,-0.00549316,,,260.381,0.6,,16,,,,0,,,,
,40769,49.0595,8.30308,,,,0.48,,7.44873,225.137,,,0.12,0.26,,,218.007,208.78,-0.00549316,,,256.976,0.6,,16,,,,0,,,,
,40770,49.0595,8.30307,,,,0.47,,7.42676,225.137,,,0.12,0.26,,,218.167,208.78,-0.00549316,,,256.976,0.6,,16,,,,0,,,,
,40771,49.0595,8.30307,,,,0.47,,7.41577,225.505,,,0.12,0.26,,,217.897,208.78,-0.00549316,,,253.29,0.56,,16,,,,0,,,,
,40772,49.0595,8.30307,,,,0.47,,7.40479,225.505,,,0.12,0.26,,,218.298,208.78,-0.00549316,,,253.29,0.56,,16,,,,0,,,,
,40773,49.0595,8.30307,,,,0.47,,7.38281,225.72,,,0.12,0.26,,,218.221,208.78,-0.00549316,,,253.065,0.58,,16,,,,0,,,,
,40774,49.0595,8.30307,,,,0.44,,7.37183,225.72,,,0.12,0.26,,,217.43,208.78,-0.00549316,,,253.065,0.58,,16,,,,0,,,,
,40775,49.0595,8.30307,,,,0.45,,7.36084,225.747,,,0.12,0.26,,,216.178,208.78,-0.00549316,,,253.24,0.57,,16,,,,0,,,,
,40776,49.0595,8.30307,,,,0.48,,7.34985,225.747,,,0.13,0.26,,,216.266,208.78,-0.00549316,,,255.333,0.57,,16,,,,0,,,,
,40777,49.0595,8.30307,,,,0.43,,7.32788,225.522,,,0.13,0.26,,,216.068,208.78,-0.00549316,,,255.333,0.58,,16,,,,0,,,,
,40778,49.0595,8.30305,,,,0.43,,7.31689,225.522,,,0.14,0.26,,,216.513,208.78,-0.00549316,,,254.471,0.58,,16,,,,0,,,,
,40779,49.0595,8.30305,,,,0.44,,7.30591,225.56,,,0.14,0.26,,,216.656,208.78,-0.00549316,,,254.471,0.55,,16,,,,0,,,,
,40780,49.0595,8.30305,,,,0.44,,7.29492,225.56,,,0.14,0.26,,,216.31,208.78,-0.00549316,,,254.125,0.55,,16,,,,0,,,,
,40781,49.0595,8.30305,,,,0.41,,7.28394,225.483,,,0.14,0.26,,,216.194,208.78,-0.00549316,,,254.125,0.53,,16,,,,0,,,,
,40782,49.0595,8.30303,,,,0.41,,7.26196,225.483,,,0.14,0.26,,,216.958,208.78,-0.00549316,,,253.943,0.53,,16,,,,0,,,,
,40783,49.0595,8.30303,,,,0.41,,7.25098,225.406,,,0.14,0.26,,,216.354,208.78,-0.00549316,,,253.943,0.51,,16,,,,0,,,,
,40784,49.0595,8.30303,,,,0.41,,7.23999,225.406,,,0.13,0.26,,,216.249,208.78,-0.00549316,,,255.443,0.51,,16,,,,0,,,,
,40785,49.0595,8.30303,,,,0.41,,7.229,225.445,,,0.13,0.26,,,216.59,208.78,-0.00549316,,,255.443,0.51,,16,,,,0,,,,
,40786,49.0595,8.30303,,,,0.41,,7.21802,225.445,,,0.13,0.26,,,216.749,208.78,-0.00549316,,,255.185,0.51,,16,,,,0,,,,
,40787,49.0595,8.30303,,,,0.41,,7.20703,225.417,,,0.13,0.26,,,216.579,208.78,-0.00549316,,,255.185,0.5,,16,,,,0,,,,
,40788,49.0595,8.30303,,,,0.4,,7.19604,225.417,,,0.12,0.26,,,216.744,208.79,-0.00549316,,,257.278,0.5,,16,,,,0,,,,
,40789,49.0595,8.30303,,,,0.39,,7.18506,225.308,,,0.12,0.26,,,216.628,208.79,-0.00549316,,,257.278,0.48,,16,,,,0,,,,
,40790,49.0595,8.30302,,,,0.39,,7.17407,225.308,,,0.12,0.26,,,216.705,208.79,-0.00549316,,,256.284,0.48,,16,,,,0,,,,
,40791,49.0595,8.30302,,,,0.37,,7.16309,225.071,,,0.12,0.26,,,216.557,208.79,-0.00549316,,,256.284,0.47,,16,,,,0,,,,
,40792,49.0595,8.30302,,,,0.37,,7.1521,225.071,,,0.11,0.26,,,216.178,208.79,-0.00549316,,,257.805,0.47,,16,,,,0,,,,
,40793,49.0595,8.30302,,,,0.37,,7.14111,224.819,,,0.11,0.26,,,215.854,208.79,-0.00549316,,,257.805,0.47,,16,,,,0,,,,
,40795,49.0595,8.30302,,,,0.36,,7.11914,224.819,,,0.11,0.26,,,215.711,208.79,-0.00549316,,,254.306,0.47,,16,,,,0,,,,
,40796,49.0595,8.30302,,,,0.36,,7.11914,224.665,,,0.11,0.26,,,216.112,208.79,-0.00549316,,,254.306,0.46,,16,,,,0,,,,
,40797,49.0595,8.30302,,,,0.36,,7.10815,224.665,,,0.12,0.26,,,216.491,208.79,-0.00549316,,,251.472,0.46,,16,,,,0,,,,
,40798,49.0595,8.30302,,,,0.33,,7.08618,224.368,,,0.12,0.25,,,216.14,208.79,-0.00549316,,,251.472,0.45,,16,,,,0,,,,
,40799,49.0595,8.30302,,,,0.33,,7.08618,224.368,,,0.12,0.25,,,215.881,208.79,-0.00549316,,,250.225,0.45,,16,,,,0,,,,
,40800,49.0595,8.30302,,,,0.33,,7.0752,223.94,,,0.12,0.25,,,215.31,208.79,-0.00549316,,,250.225,0.43,,16,,,,0,,,,
,40801,49.0595,8.303,,,,0.35,,7.06421,223.94,,,0.12,0.25,,,214.783,208.79,-0.00549316,,,249.137,0.43,,16,,,,0,,,,
,40802,49.0595,8.303,,,,0.33,,7.05322,223.517,,,0.12,0.25,,,214.662,208.79,-0.00549316,,,249.137,0.42,,16,,,,0,,,,
,40803,49.0595,8.303,,,,0.33,,7.03125,223.517,,,0.11,0.25,,,215.041,208.79,-0.00549316,,,251.252,0.42,,16,,,,0,,,,
,40804,49.0595,8.303,,,,0.32,,7.03125,223.193,,,0.11,0.25,,,215.31,208.79,-0.00549316,,,251.252,0.41,,16,,,,0,,,,
,40805,49.0595,8.303,,,,0.32,,7.02026,223.193,,,0.1,0.25,,,215.574,208.79,-0.00549316,,,252.323,0.41,,16,,,,0,,,,
,40806,49.0595,8.303,,,,0.32,,7.02026,222.797,,,0.1,0.25,,,215.782,208.79,-0.00549316,,,252.323,0.41,,16,,,,0,,,,
,40807,49.0595,8.30298,,,,0.32,,7.00928,222.797,,,0.1,0.25,,,215.31,208.79,-0.00549316,,,250.313,0.41,,16,,,,0,,,,
,40808,49.0594,8.30298,,,,0.31,,6.9873,222.446,,,0.1,0.25,,,214.525,208.79,-0.00549316,,,249.296,0.4,,16,,,,0,,,,
,40809,49.0594,8.30298,,,,0.32,,6.9873,222.446,,,0.1,0.25,,,214.459,208.79,-0.00549316,,,249.296,0.4,,16,,,,0,,,,
,40810,49.0594,8.30298,,,,0.32,,6.97632,222.155,,,0.1,0.25,,,214.568,208.79,-0.00549316,,,249.296,0.4,,16,,,,0,,,,
,40811,49.0594,8.30298,,,,0.32,,6.96533,222.155,,,0.1,0.25,,,214.953,208.79,-0.00549316,,,248.121,0.4,,16,,,,0,,,,
,40812,49.0594,8.30298,,,,0.32,,6.96533,221.995,,,0.1,0.25,,,215.343,208.79,-0.00549316,,,248.121,0.4,,16,,,,0,,,,
,40813,49.0594,8.30298,,,,0.31,,6.95435,221.995,,,0.1,0.25,,,215.865,208.79,-0.00549316,,,247.039,0.4,,16,,,,0,,,,
,40814,49.0594,8.30298,,,,0.31,,6.94336,221.77,,,0.1,0.25,,,215.881,208.79,-0.00549316,,,247.039,0.4,,16,,,,0,,,,
,40815,49.0594,8.30297,,,,0.29,,6.93237,221.77,,,0.09,0.25,,,215.244,208.79,-0.00549316,,,247.879,0.4,,16,,,,0,,,,
,40816,49.0594,8.30297,,,,0.29,,6.92139,221.407,,,0.09,0.25,,,214.03,208.79,-0.00549316,,,247.879,0.4,,16,,,,0,,,,
,40817,49.0594,8.30297,,,,0.28,,6.92139,221.407,,,0.09,0.25,,,213.585,208.79,-0.00549316,,,244.067,0.4,,16,,,,0,,,,
,40818,49.0594,8.30297,,,,0.31,,6.9104,221.182,,,0.1,0.25,,,213.398,208.79,-0.00549316,,,242.1,0.4,,16,,,,0,,,,
,40819,49.0594,8.30297,,,,0.31,,6.89941,221.182,,,0.1,0.25,,,214.266,208.79,-0.00549316,,,242.1,0.4,,16,,,,0,,,,
,40820,49.0594,8.30297,,,,0.28,,6.88843,221.171,,,0.1,0.25,,,215.129,208.79,-0.00549316,,,241.611,0.4,,16,,,,0,,,,
,40821,49.0594,8.30297,,,,0.28,,6.88843,221.171,,,0.1,0.25,,,215.107,208.79,-0.00549316,,,241.611,0.4,,16,,,,0,,,,
,40822,49.0594,8.30297,,,,0.27,,6.87744,221.061,,,0.11,0.25,,,214.969,208.79,-0.00549316,,,238.189,0.4,,16,,,,0,,,,
,40823,49.0594,8.30297,,,,0.27,,6.86646,221.061,,,0.11,0.25,,,214.64,208.79,-0.00549316,,,238.189,0.4,,16,,,,0,,,,
,40824,49.0594,8.30297,,,,0.27,,6.85547,221.034,,,0.12,0.25,,,213.997,208.79,-0.00549316,,,236.063,0.4,,16,,,,0,,,,
,40825,49.0594,8.30295,,,,0.25,,6.85547,221.034,,,0.12,0.25,,,213.311,208.79,-0.00549316,,,236.063,0.4,,16,,,,0,,,,
,40826,49.0594,8.30295,,,,0.25,,6.84448,221.177,,,0.13,0.25,,,213.206,208.79,-0.00549316,,,235.118,0.36,,16,,,,0,,,,
,40827,49.0594,8.30295,,,,0.27,,6.8335,221.177,,,0.13,0.25,,,213.701,208.79,-0.00549316,,,235.118,0.36,,16,,,,0,,,,
,40828,49.0594,8.30295,,,,0.27,,6.8335,221.358,,,0.12,0.25,,,214.733,208.79,-0.00549316,,,236.635,0.36,,16,,,,0,,,,
,40829,49.0594,8.30295,,,,0.27,,6.82251,221.358,,,0.12,0.25,,,215.074,208.79,-0.00549316,,,236.635,0.36,,16,,,,0,,,,
,40830,49.0594,8.30295,,,,0.27,,6.81152,221.561,,,0.11,0.25,,,214.283,208.79,-0.00549316,,,237.42,0.33,,16,,,,0,,,,
,40831,49.0594,8.30295,,,,0.24,,6.81152,221.561,,,0.11,0.25,,,213.437,208.79,-0.00549316,,,237.42,0.33,,16,,,,0,,,,
,40832,49.0594,8.30295,,,,0.24,,6.80054,221.534,,,0.1,0.25,,,212.953,208.79,-0.00549316,,,239.112,0.34,,16,,,,0,,,,
,40833,49.0594,8.30293,,,,0.24,,6.78955,221.534,,,0.1,0.25,,,212.624,208.79,-0.00549316,,,239.112,0.34,,16,,,,0,,,,
,40834,49.0594,8.30293,,,,0.24,,6.78955,221.655,,,0.1,0.25,,,213.14,208.79,-0.00549316,,,239.859,0.32,,16,,,,0,,,,
,40835,49.0594,8.30293,,,,0.25,,6.77856,221.655,,,0.1,0.25,,,213.777,208.79,-0.00549316,,,239.859,0.32,,16,,,,0,,,,
,40837,49.0594,8.30293,,,,0.25,,6.77856,221.666,,,0.09,0.25,,,214.195,208.79,-0.00549316,,,242.183,0.34,,16,,,,0,,,,
,40838,49.0594,8.30293,,,,0.25,,6.76758,221.666,,,0.09,0.25,,,214.244,208.79,-0.00549316,,,242.183,0.34,,16,,,,0,,,,
,40839,49.0594,8.30293,,,,0.21,,6.75659,221.671,,,0.09,0.25,,,213.871,208.79,-0.00549316,,,241.589,0.32,,16,,,,0,,,,
,40840,49.0594,8.30293,,,,0.21,,6.74561,221.671,,,0.09,0.25,,,213.047,208.79,-0.00549316,,,238.645,0.32,,16,,,,0,,,,
,40841,49.0594,8.30293,,,,0.21,,6.74561,221.49,,,0.1,0.25,,,213.129,208.79,-0.00549316,,,238.645,0.31,,16,,,,0,,,,
,40842,49.0594,8.30293,,,,0.21,,6.74561,221.49,,,0.1,0.25,,,212.547,208.79,-0.00549316,,,238.645,0.31,,16,,,,0,,,,
,40843,49.0594,8.30293,,,,0.21,,6.73462,221.429,,,0.1,0.25,,,212.135,208.79,-0.00549316,,,238.546,0.31,,16,,,,0,,,,
,40844,49.0594,8.30292,,,,0.18,,6.73462,221.429,,,0.1,0.25,,,212.514,208.79,-0.00549316,,,238.546,0.31,,16,,,,0,,,,
,40845,49.0594,8.30292,,,,0.18,,6.72363,221.512,,,0.1,0.25,,,212.772,208.79,-0.00549316,,,239.222,0.3,,16,,,,0,,,,
,40846,49.0594,8.30292,,,,0.18,,6.72363,221.512,,,0.1,0.25,,,212.728,208.79,-0.00549316,,,239.222,0.3,,16,,,,0,,,,
,40847,49.0594,8.30292,,,,0.18,,6.71265,221.704,,,0.11,0.25,,,212.47,208.79,-0.00549316,,,236.431,0.3,,16,,,,0,,,,
,40848,49.0594,8.30292,,,,0.18,,6.71265,221.704,,,0.11,0.25,,,211.866,208.79,-0.00549316,,,236.431,0.3,,16,,,,0,,,,
,40849,49.0594,8.30292,,,,0.18,,6.70166,221.786,,,0.12,0.25,,,211.19,208.79,-0.00549316,,,235.052,0.3,,16,,,,0,,,,
,40850,49.0594,8.3029,,,,0.2,,6.70166,221.786,,,0.12,0.25,,,211.212,208.79,-0.00549316,,,235.052,0.3,,16,,,,0,,,,
,40851,49.0594,8.3029,,,,0.2,,6.69067,222.188,,,0.11,0.25,,,211.481,208.79,-0.00549316,,,237.261,0.3,,16,,,,0,,,,
,40852,49.0594,8.30292,,,,0.2,,6.69067,222.188,,,0.11,0.25,,,211.882,208.79,-0.00549316,,,237.261,0.3,,16,,,,0,,,,
,40853,49.0594,8.30292,,,,0.18,,6.67969,222.627,,,0.1,0.25,,,212.025,208.79,-0.00549316,,,240.452,0.3,,16,,,,0,,,,
,40854,49.0594,8.30292,,,,0.18,,6.67969,222.627,,,0.1,0.25,,,211.531,208.79,-0.00549316,,,240.452,0.3,,16,,,,0,,,,
,40855,49.0594,8.30292,,,,0.18,,6.67969,223.039,,,0.11,0.25,,,210.745,208.79,-0.00549316,,,238.755,0.3,,16,,,,0,,,,
