DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,33855,49.0539,8.30223,-10.6622,3.7,,0,,89.0991,87.9895,,,0.3,0.24,,,46.0107,191.63,-0.00549316,,,115.681,0.24,,15,-10.7556,35.2551,3.69,0,0,,,349.338
,33856,49.0539,8.30223,-24.4666,4.2,,0,,89.0991,79.0851,,,0.27,0.24,,,45.5823,191.63,-0.00549316,,,105.754,0.18,,15,-24.527,21.0553,4.18,0,0,,,335.533
,33857,49.0539,8.3022,-14.4086,4.2,,0,,89.0991,79.0851,,,0.27,0.24,,,46.0272,191.63,-0.00549316,,,105.754,0.18,,15,-14.491,31.5363,4.19,0,0,,,345.591
,33858,49.0539,8.3022,-22.2748,3.2,,0,,89.0991,72.356,,,0.24,0.24,,,45.6097,191.63,-0.00549316,,,95.8392,0.12,,15,-22.3792,23.2306,3.2,0,0,,,337.725
,33859,49.0538,8.3022,-1.25793,2.2,,0,,89.0991,72.356,,,0.24,0.24,,,45.5988,191.63,-0.00549316,,,95.8392,0.12,,15,-1.30188,44.2969,2.19,0,0,,,358.742
,33861,49.0538,8.3022,4.72961,1.8,,0,,89.0991,69.8236,,,0.2,0.24,,,45.6647,191.63,-0.00549316,,,88.017,0.11,,15,4.46594,50.1306,1.79,0,0,,,4.72961
,33862,49.0538,8.3022,-11.4423,1.5,,0,,89.0991,69.8236,,,0.2,0.24,,,45.5658,191.63,-0.00549316,,,88.017,0.11,,15,-11.5961,33.9697,1.49,0,0,,,348.558
,33862,49.0538,8.3022,-61.3312,1.7,,0,,89.0991,72.1088,,,0.17,0.24,,,45.2692,191.63,-0.00549316,,,79.8981,0.15,,15,-61.6498,343.619,1.7,0,0,,,298.669
,33863,49.0538,8.30218,-53.8715,1,,0,,89.0991,72.1088,,,0.17,0.24,,,44.7803,191.63,-0.00549316,,,79.8981,0.15,,15,-54.4153,350.365,0.99,0,0,,,306.129
,33864,49.0538,8.30218,8.44849,1.1,,0,,89.0991,78.1073,,,0.15,0.24,,,44.0936,191.63,-0.00549316,,,76.4648,0.17,,15,8.41553,52.5092,1.09,0,0,,,8.44849
,33865,49.0538,8.3022,-14.3152,3.2,,0,,89.0991,78.1073,,,0.15,0.24,,,43.5059,191.63,-0.00549316,,,76.4648,0.17,,15,-14.502,29.0039,3.19,0,0,,,345.685
,33866,49.0538,8.3022,9.71741,3.2,,0,,89.0991,85.4187,,,0.15,0.24,,,43.1323,191.63,-0.00549316,,,76.3605,0.19,,15,9.54163,52.674,3.19,0,0,,,9.71741
,33867,49.0538,8.3022,-6.21826,2.3,,0,,89.0991,85.4187,,,0.15,0.24,,,42.7094,191.63,-0.00549316,,,76.3605,0.19,,15,-6.25122,36.4581,2.29,0,0,,,353.782
,33868,49.0538,8.3022,6.84448,2.2,,0,,89.0991,91.9281,,,0.17,0.24,,,42.4567,191.63,-0.00549316,,,79.0796,0.15,,15,6.79504,49.2517,2.19,0,0,,,6.84448
,33869,49.0538,8.3022,25.5157,2.2,,0,,89.0991,91.9281,,,0.17,0.24,,,42.204,191.63,-0.00549316,,,79.0796,0.15,,15,25.3784,67.5824,2.19,0,0,,,25.5157
,33870,49.0538,8.3022,-19.0887,2.2,,0,,89.0991,97.1356,,,0.17,0.24,,,42.3962,191.63,-0.00549316,,,83.1116,0.13,,15,-19.1602,23.2361,2.19,0,0,,,340.911
,33871,49.0538,8.3022,12.2388,2,,0,,89.0991,97.1356,,,0.16,0.24,,,42.4292,191.63,-0.00549316,,,87.8522,0.13,,15,12.1399,54.5691,1.99,0,0,,,12.2388
,33872,49.0538,8.3022,-3.92212,2.2,,0,,89.0991,101.25,,,0.16,0.24,,,42.1655,191.63,-0.00549316,,,87.8522,0.11,,15,-4.1748,37.9907,2.19,0,0,,,356.078
,33873,49.0538,8.3022,-0.939331,1.8,,0,,89.0991,101.25,,,0.13,0.24,,,42.204,191.63,-0.00549316,,,92.5269,0.11,,15,-0.955811,41.2482,1.79,0,0,,,359.061
,33874,49.0538,8.3022,1.65344,2.2,,0,,89.0991,104.414,,,0.13,0.24,,,41.8799,191.63,-0.00549316,,,92.5269,0.06,,15,1.56555,43.4454,2.19,0,0,,,1.65344
,33875,49.0538,8.3022,13.1891,2.3,,0,,89.0991,104.414,,,0.12,0.24,,,41.9513,191.63,-0.00549316,,,96.7621,0.06,,15,13.1122,55.0635,2.28,0,0,,,13.1891
,33876,49.0538,8.3022,2.78503,2.7,,0,,89.0991,106.716,,,0.12,0.24,,,42.561,191.63,-0.00549316,,,96.7621,0.08,,15,2.76306,45.3241,2.69,0,0,,,2.78503
,33877,49.0538,8.3022,-11.6785,2.3,,0,,89.0991,106.716,,,0.09,0.24,,,43.1818,191.63,-0.00549316,,,100.371,0.08,,15,-11.7828,31.3989,2.29,0,0,,,348.322
,33878,49.0538,8.3022,11.1621,2,,0,,89.0991,106.595,,,0.09,0.24,,,43.006,191.63,-0.00549316,,,100.371,0.09,,15,10.9644,53.9703,1.99,0,0,,,11.1621
,33879,49.0538,8.3022,-17.276,2,,0,,89.0991,106.595,,,0.08,0.24,,,43.1323,191.63,-0.00549316,,,102.903,0.09,,15,-17.5177,25.6146,1.99,0,0,,,342.724
,33880,49.0538,8.3022,12.4475,1.3,,0,,89.0991,105.123,,,0.08,0.24,,,42.8687,191.63,-0.00549316,,,102.903,0.09,,15,12.0795,54.9481,1.28,0,0,,,12.4475
,33881,49.0538,8.30222,-13.266,1.7,,0,,89.0991,105.123,,,0.08,0.24,,,43.4784,191.63,-0.00549316,,,104.134,0.09,,15,-13.288,30.1904,1.69,0,0,,,346.734
,33882,49.0538,8.30222,-8.71216,2.5,,0,,89.0991,102.986,,,0.08,0.24,,,43.8519,191.63,-0.00549316,,,104.134,0.1,,15,-8.76709,35.0848,2.48,0,0,,,351.288
,33883,49.0538,8.30222,-4.86694,2.7,,0,,89.0991,102.986,,,0.1,0.24,,,44.1925,191.63,-0.00549316,,,104.156,0.1,,15,-4.89441,39.2981,2.68,0,0,,,355.133
,33884,49.0538,8.30222,-8.63525,2.8,,0,,89.0991,100.657,,,0.1,0.24,,,43.6816,191.63,-0.00549316,,,104.156,0.1,,15,-8.64075,35.0409,2.79,0,0,,,351.365
,33885,49.0539,8.30222,-16.073,2.8,,0,,89.0991,100.657,,,0.1,0.24,,,43.3301,191.63,-0.00549316,,,103.271,0.1,,15,-16.2103,27.1198,2.79,0,0,,,343.927
,33886,49.0539,8.30222,-14.101,3.2,,0,,89.0991,98.2507,,,0.1,0.24,,,44.9835,191.63,-0.00549316,,,103.271,0.1,,15,-14.1614,30.8221,3.18,0,0,,,345.899
,33887,49.0539,8.30222,-19.0833,3.2,,0,,89.0991,98.2507,,,0.1,0.24,,,44.5935,191.63,-0.00549316,,,101.92,0.1,,15,-19.1547,25.4388,3.19,0,0,,,340.917
,33888,49.0539,8.30222,-11.9421,2.8,,0,,89.0991,96.0095,,,0.1,0.24,,,43.6157,191.63,-0.00549316,,,101.92,0.1,,15,-11.9806,31.6351,2.79,0,0,,,348.058
,33889,49.0539,8.30222,-10.8435,2.5,,0,,89.0991,96.0095,,,0.1,0.24,,,44.3628,191.63,-0.00549316,,,100.168,0.1,,15,-11.0742,33.2886,2.49,0,0,,,349.156
,33890,49.0539,8.30222,-18.7207,2.7,,0,,89.0991,94.1473,,,0.1,0.24,,,44.2584,191.63,-0.00549316,,,100.168,0.1,,15,-18.8196,25.4388,2.69,0,0,,,341.279
,33891,49.0539,8.30222,-20.0061,2.8,,0,,89.0991,94.1473,,,0.1,0.24,,,43.9288,191.63,-0.00549316,,,98.2617,0.1,,15,-20.1105,23.8184,2.79,0,0,,,339.994
,33892,49.0539,8.30222,-26.142,3.4,,0,,89.0991,92.6917,,,0.1,0.24,,,44.2639,191.63,-0.00549316,,,98.2617,0.07,,15,-26.2518,18.0121,3.38,0,0,,,333.858
,33894,49.0539,8.30222,-23.6481,3.5,,0,,89.0991,92.6917,,,0.09,0.24,,,44.3463,191.63,-0.00549316,,,96.4325,0.07,,15,-24.3457,20.0006,3.49,0,0,,,336.352
,33894,49.0539,8.30222,-21.4838,3.5,,0,,89.0991,91.4063,,,0.09,0.24,,,44.0991,191.63,-0.00549316,,,96.4325,0.06,,15,-21.6321,22.467,3.49,0,0,,,338.516
,33896,49.0539,8.30223,-25.6476,3.4,,0,,89.0991,91.4063,,,0.08,0.24,,,44.1595,191.63,-0.00549316,,,94.7626,0.06,,15,-25.6421,18.5175,3.39,0,0,,,334.352
,33897,49.0539,8.30223,-20.8301,3.4,,0,,89.0991,90.022,,,0.08,0.24,,,44.0991,191.63,-0.00549316,,,94.7626,0.08,,15,-20.885,23.2141,3.39,0,0,,,339.17
,33898,49.0539,8.30223,-21.1871,3.5,,0,,89.0991,90.022,,,0.07,0.24,,,44.2035,191.63,-0.00549316,,,93.2355,0.08,,15,-21.2695,22.934,3.49,0,0,,,338.813
,33899,49.0539,8.30223,-24.5874,3.5,,0,,89.0991,88.363,,,0.07,0.24,,,44.3903,191.63,-0.00549316,,,93.2355,0.06,,15,-24.7083,19.682,3.49,0,0,,,335.413
,33900,49.0539,8.30223,-18.9459,3.4,,0,,89.0991,88.363,,,0.07,0.24,,,44.4507,191.63,-0.00549316,,,91.8347,0.06,,15,-19.0558,25.3949,3.39,0,0,,,341.054
,33901,49.0539,8.30223,-18.8031,3.2,,0,,89.0991,86.4844,,,0.07,0.24,,,44.3298,191.63,-0.00549316,,,91.8347,0.03,,15,-18.9844,25.3455,3.19,0,0,,,341.197
,33902,49.0539,8.30223,-36.0681,3.2,,0,,89.0991,86.4844,,,0.07,0.24,,,44.4122,191.63,-0.00549316,,,90.3131,0.03,,15,-36.2054,8.20679,3.19,0,0,,,323.932
,33903,49.0539,8.30223,-30.0366,3.2,,0,,89.0991,84.5837,,,0.07,0.24,,,44.2859,191.63,-0.00549316,,,90.3131,0.02,,15,-30.0806,14.2053,3.19,0,0,,,329.963
,33904,49.0539,8.30223,-20.3357,2.8,,0,,89.0991,84.5837,,,0.04,0.24,,,44.4122,191.63,-0.00549316,,,88.6487,0.02,,15,-20.506,23.9063,2.79,0,0,,,328.557
,33905,49.0539,8.30223,-14.3317,2.5,,0,,89.0991,82.5513,,,0.04,0.24,,,44.7308,191.63,-0.00549316,,,88.6487,0.03,,15,-14.4196,30.3113,2.48,0,0,,,345.668
,33906,49.0539,8.30223,-23.1097,2.3,,0,,89.0991,82.5513,,,0.04,0.24,,,44.9835,191.63,-0.00549316,,,86.8799,0.03,,15,-23.324,21.6595,2.29,0,0,,,336.89
,33907,49.0539,8.30223,-26.8286,2.3,,0,,89.0991,80.5243,,,0.04,0.24,,,45.2252,191.63,-0.00549316,,,86.8799,0.04,,15,-26.889,18.3362,2.29,0,0,,,333.171
,33908,49.0539,8.30223,-15.9576,2.2,,0,,89.0991,80.5243,,,0.04,0.24,,,45.3021,191.63,-0.00549316,,,85.0067,0.04,,15,-16.106,29.1962,2.19,0,0,,,344.042
,33909,49.0539,8.30223,-0.494385,3,,0,,89.0991,78.4808,,,0.04,0.24,,,44.989,191.63,-0.00549316,,,85.0067,0.07,,15,-0.571289,44.4177,2.99,0,0,,,359.506
,33910,49.0539,8.30223,-14.2877,3.4,,0,,89.0991,78.4808,,,0.04,0.24,,,45.1208,191.63,-0.00549316,,,83.194,0.07,,15,-14.3152,30.8057,3.39,0,0,,,345.712
,33911,49.0539,8.30223,-14.8865,3.5,,0,,89.0991,78.8379,,,0.04,0.24,,,45.1593,191.63,-0.00549316,,,83.194,0.08,,15,-14.9359,30.2234,3.48,0,0,,,345.114
,33912,49.0539,8.30223,-24.6478,3.2,,0,,89.0991,78.8379,,,0.05,0.24,,,44.989,191.63,-0.00549316,,,81.2933,0.08,,15,-24.7797,20.2094,3.19,0,0,,,335.352
,33913,49.0539,8.30223,5.43823,2.7,,0,,89.0991,80.788,,,0.06,0.24,,,44.9176,191.63,-0.00549316,,,80.2991,0.09,,15,5.32288,50.2405,2.69,0,0,,,5.43823
,33914,49.0539,8.30223,5.61951,2.2,,0,,89.0991,80.788,,,0.06,0.24,,,44.8077,191.63,-0.00549316,,,80.2991,0.09,,15,5.49316,50.3009,2.19,0,0,,,5.61951
,33915,49.0539,8.30223,-11.1401,2.5,,0,,89.0991,83.7158,,,0.06,0.24,,,44.621,191.63,-0.00549316,,,80.4968,0.09,,15,-11.2994,33.3215,2.49,0,0,,,348.86
,33916,49.0539,8.30223,-20.1764,2,,0,,89.0991,83.7158,,,0.06,0.24,,,44.3463,191.63,-0.00549316,,,80.4968,0.09,,15,-20.2423,24.104,1.99,0,0,,,339.824
,33917,49.0539,8.30223,14.5404,2.7,,0,,89.0991,87.1326,,,0.08,0.24,,,44.4507,191.63,-0.00549316,,,81.7932,0.1,,15,14.3866,58.8373,2.69,0,0,,,14.5404
,33918,49.0539,8.30223,4.70215,3,,0,,89.0991,87.1326,,,0.08,0.24,,,44.3848,191.63,-0.00549316,,,81.7932,0.1,,15,4.59778,48.9825,2.98,0,0,,,4.70215
,33919,49.0539,8.30223,0.505371,2.8,,0,,89.0991,91.0547,,,0.09,0.24,,,44.1595,191.63,-0.00549316,,,83.941,0.1,,15,0.406494,44.566,2.79,0,0,,,0.505371
,33920,49.0539,8.30223,26.6583,2.7,,0,,89.0991,91.0547,,,0.09,0.24,,,44.1595,191.63,-0.00549316,,,83.941,0.1,,15,26.6528,70.8124,2.69,0,0,,,26.6583
,33921,49.0539,8.30223,22.9779,3.2,,0,,89.0991,95.3284,,,0.09,0.24,,,44.0991,191.63,-0.00549316,,,86.8085,0.1,,15,22.8571,66.9562,3.19,0,0,,,22.9779
,33922,49.0539,8.30223,12.3102,3.4,,0,,89.0991,95.3284,,,0.09,0.24,,,43.8464,191.63,-0.00549316,,,86.8085,0.1,,15,12.2552,56.1017,3.38,0,0,,,12.3102
,33923,49.0539,8.30223,2.91138,2.7,,0,,89.0991,99.9481,,,0.09,0.24,,,43.9288,191.63,-0.00549316,,,90.0769,0.1,,15,2.76306,46.6919,2.69,0,0,,,2.91138
,33924,49.0539,8.30223,17.4738,2.3,,0,,89.0991,99.9481,,,0.09,0.24,,,44.1376,191.63,-0.00549316,,,90.0769,0.1,,15,17.4792,61.6168,2.29,0,0,,,17.4738
,33925,49.0539,8.30223,18.6328,2.7,,0,,89.0991,104.255,,,0.1,0.24,,,44.0552,191.63,-0.00549316,,,93.8672,0.1,,15,18.6163,62.6715,2.69,0,0,,,18.6328
,33926,49.0539,8.30223,-17.4188,2.7,,0,,89.0991,104.255,,,0.1,0.24,,,44.0991,191.63,-0.00549316,,,93.8672,0.1,,15,-17.4847,26.6144,2.69,0,0,,,342.581
,33927,49.0539,8.30223,13.3429,2.3,,0,,89.0991,107.99,,,0.09,0.24,,,44.1595,191.63,-0.00549316,,,97.8827,0.1,,15,13.3594,57.5189,2.29,0,0,,,13.3429
,33928,49.0539,8.30223,6.64124,2.2,,0,,89.0991,107.99,,,0.09,0.24,,,44.176,191.63,-0.00549316,,,97.8827,0.1,,15,6.53687,50.7129,2.19,0,0,,,6.64124
,33929,49.0539,8.30223,2.27966,2.3,,0,,89.0991,110.852,,,0.1,0.24,,,43.8904,191.63,-0.00549316,,,101.81,0.05,,15,2.2467,46.1371,2.29,0,0,,,2.27966
,33930,49.0539,8.30223,19.325,2.7,,0,,89.0991,110.852,,,0.1,0.24,,,44.5111,191.63,-0.00549316,,,101.81,0.05,,15,19.292,63.8031,2.69,0,0,,,19.325
,33931,49.0539,8.30223,-5.40527,2.5,,0,,89.0991,112.753,,,0.08,0.24,,,44.3463,191.63,-0.00549316,,,105.216,0.03,,15,-5.52063,38.8257,2.49,0,0,,,354.595
,33932,49.0539,8.30225,8.67371,2.5,,0,,89.0991,112.753,,,0.08,0.24,,,44.4287,191.63,-0.00549316,,,105.216,0.03,,15,8.54187,52.9706,2.48,0,0,,,8.67371
,33933,49.0539,8.30225,-11.1511,2.7,,0,,89.0991,113.698,,,0.06,0.24,,,44.5935,191.63,-0.00549316,,,108.1,0.02,,15,-11.3379,33.2556,2.69,0,0,,,348.849
,33934,49.0539,8.30225,15.4962,1.8,,0,,89.0991,113.698,,,0.06,0.24,,,43.8245,191.63,-0.00549316,,,108.1,0.02,,15,15.4907,59.3152,1.79,0,0,,,15.4962
,33935,49.0539,8.30225,-4.42749,2.2,,0,,89.0991,113.692,,,0.05,0.24,,,44.3024,191.63,-0.00549316,,,110.275,0.04,,15,-4.43298,39.8694,2.19,0,0,,,355.573
,33936,49.0539,8.30225,-6.53137,2.5,,0,,89.0991,113.692,,,0.05,0.24,,,43.5333,191.63,-0.00549316,,,110.275,0.04,,15,-6.66321,36.8701,2.49,0,0,,,353.469
,33937,49.0539,8.30225,-12.2498,2.8,,0,,89.0991,113.093,,,0.04,0.24,,,43.9288,191.63,-0.00549316,,,111.654,0.04,,15,-12.3816,31.5472,2.79,0,0,,,347.75
,33939,49.0539,8.30225,-25.9222,3,,0,,89.0991,113.093,,,0.04,0.24,,,44.7253,191.63,-0.00549316,,,111.654,0.04,,15,-25.9497,18.7756,2.99,0,0,,,334.078
,33940,49.0539,8.30225,-13.9691,2.8,,0,,89.0991,111.385,,,0.04,0.24,,,44.3024,191.63,-0.00549316,,,112.28,0.07,,15,-14.079,30.2234,2.79,0,0,,,346.031
,33941,49.0539,8.30225,-9.58557,2.8,,0,,89.0991,111.385,,,0.04,0.24,,,44.8737,191.63,-0.00549316,,,112.28,0.07,,15,-9.68994,35.1837,2.78,0,0,,,350.414
,33942,49.0539,8.30225,-7.24548,2.5,,0,,89.0991,109.039,,,0.05,0.24,,,45.3131,191.63,-0.00549316,,,112.055,0.08,,15,-7.37732,37.9358,2.49,0,0,,,352.755
,33943,49.0539,8.30225,3.66943,2.3,,0,,89.0991,109.039,,,0.05,0.24,,,45.1923,191.63,-0.00549316,,,112.055,0.08,,15,3.49365,48.6859,2.29,0,0,,,3.66943
,33944,49.0539,8.30225,-2.96631,1.8,,0,,89.0991,106.249,,,0.05,0.24,,,45.401,191.63,-0.00549316,,,111.138,0.09,,15,-3.19153,42.2095,1.79,0,0,,,357.034
,33945,49.0539,8.30225,-8.67371,1.7,,0,,89.0991,106.249,,,0.05,0.24,,,44.9835,191.63,-0.00549316,,,111.138,0.09,,15,-8.8385,36.145,1.69,0,0,,,358.011
,33946,49.0539,8.30225,-9.34387,1.7,,0,,89.0991,103.414,,,0.07,0.24,,,44.9615,191.63,-0.00549316,,,109.517,0.09,,15,-9.50867,35.4529,1.69,0,0,,,350.656
,33947,49.0539,8.30225,3.55408,2.2,,0,,89.0991,103.414,,,0.07,0.24,,,44.7528,191.63,-0.00549316,,,109.517,0.09,,15,3.39478,48.1476,2.19,0,0,,,3.55408
,33948,49.0539,8.30225,-23.2416,2.3,,0,,89.0991,100.657,,,0.08,0.24,,,44.5221,191.63,-0.00549316,,,107.419,0.07,,15,-23.324,21.1981,2.29,0,0,,,336.758
,33949,49.0539,8.30225,-10.7666,2.5,,0,,89.0991,100.657,,,0.08,0.24,,,44.7528,191.63,-0.00549316,,,107.419,0.07,,15,-10.8545,33.8983,2.49,0,0,,,349.233
,33950,49.0539,8.30225,-13.9197,2,,0,,89.0991,97.9871,,,0.08,0.24,,,45.2252,191.63,-0.00549316,,,105.04,0.06,,15,-14.2383,30.9869,1.99,0,0,,,346.08
,33951,49.0539,8.30225,17.7924,1.8,,0,,89.0991,97.9871,,,0.08,0.24,,,45.3131,191.63,-0.00549316,,,105.04,0.06,,15,17.5177,62.8308,1.79,0,0,,,17.7924
,33952,49.0539,8.30225,16.051,2,,0,,89.0991,95.2515,,,0.07,0.24,,,45.2472,191.63,-0.00549316,,,102.535,0.05,,15,15.9686,61.2158,1.99,0,0,,,16.051
,33953,49.0539,8.30225,-13.2056,1.7,,0,,89.0991,95.2515,,,0.07,0.24,,,45.2087,191.63,-0.00549316,,,102.535,0.05,,15,-13.288,31.9208,1.69,0,0,,,346.794
,33954,49.0539,8.30225,-9.66797,1.8,,0,,89.0991,93.8452,,,0.05,0.24,,,45.4395,191.63,-0.00549316,,,100.074,0.03,,15,-9.92615,35.5133,1.79,0,0,,,350.332
,33955,49.0539,8.30225,30.4816,1.8,,0,,89.0991,93.8452,,,0.05,0.24,,,45.3516,191.63,-0.00549316,,,100.074,0.03,,15,30.553,75.9045,1.78,0,0,,,30.4816
,33956,49.0539,8.30225,-31.6296,1.5,,0,,89.0991,93.8727,,,0.04,0.24,,,45.1208,191.63,-0.00549316,,,97.8058,0.04,,15,-31.8768,13.244,1.49,0,0,,,328.37
,33957,49.0539,8.30225,-15.1282,1.5,,0,,89.0991,93.8727,,,0.04,0.24,,,45.2032,191.63,-0.00549316,,,96.2128,0.04,,15,-15.5072,29.696,1.49,0,0,,,344.872
,33958,49.0539,8.30225,21.1926,2,,0,,89.0991,94.7845,,,0.04,0.24,,,44.8792,191.63,-0.00549316,,,96.2128,0.05,,15,21.1487,66.0278,1.99,0,0,,,21.1926
,33959,49.0539,8.30225,33.5138,1.5,,0,,89.0991,94.7845,,,0.04,0.24,,,44.6045,191.63,-0.00549316,,,95.4767,0.05,,15,33.2446,77.8491,1.49,0,0,,,33.5138
,33960,49.0539,8.30225,-11.8597,1.5,,0,,89.0991,96.5424,,,0.04,0.24,,,44.9396,191.63,-0.00549316,,,95.4767,0.07,,15,-11.9751,32.9645,1.49,0,0,,,348.14
,33961,49.0539,8.30225,1.70288,2,,0,,89.0991,96.5424,,,0.05,0.24,,,44.7308,191.63,-0.00549316,,,95.592,0.07,,15,1.43372,46.1646,1.99,0,0,,,1.70288
,33962,49.0539,8.30225,32.1405,2.2,,0,,89.0991,98.9868,,,0.05,0.24,,,44.5605,191.63,-0.00549316,,,95.592,0.08,,15,31.9427,76.5033,2.19,0,0,,,32.1405
,33963,49.0539,8.30225,-26.0046,1.7,,0,,89.0991,98.9868,,,0.06,0.24,,,44.7253,191.63,-0.00549316,,,96.5314,0.08,,15,-26.2518,18.4735,1.69,0,0,,,333.995
,33964,49.0539,8.30225,19.5502,1.7,,0,,89.0991,101.838,,,0.06,0.24,,,44.8077,191.63,-0.00549316,,,96.5314,0.09,,15,19.27,64.0778,1.69,0,0,,,19.5502
,33965,49.0539,8.30225,3.56506,2.2,,0,,89.0991,101.838,,,0.07,0.24,,,44.6649,191.63,-0.00549316,,,98.02,0.09,,15,3.39478,48.0597,2.19,0,0,,,3.56506
,33966,49.0539,8.30225,10.9753,2.2,,0,,89.0991,104.804,,,0.07,0.24,,,44.8077,191.63,-0.00549316,,,98.02,0.1,,15,10.7886,55.5963,2.18,0,0,,,10.9753
,33967,49.0539,8.30225,6.37207,2.2,,0,,89.0991,104.804,,,0.07,0.24,,,44.6375,191.63,-0.00549316,,,100.08,0.1,,15,6.27319,50.9106,2.19,0,0,,,6.37207
,33968,49.0539,8.30225,7.50916,2.2,,0,,89.0991,108.089,,,0.07,0.24,,,44.8737,191.63,-0.00549316,,,100.08,0.1,,15,7.34436,52.218,2.18,0,0,,,7.50916
,33969,49.0539,8.30225,-4.47693,1.8,,0,,89.0991,108.089,,,0.09,0.24,,,44.5386,191.63,-0.00549316,,,102.563,0.1,,15,-4.78455,39.754,1.79,0,0,,,355.523
,33970,49.0539,8.30225,3.52661,2,,0,,89.0991,111.248,,,0.09,0.24,,,44.5551,191.63,-0.00549316,,,102.563,0.1,,15,3.44421,47.9993,1.99,0,0,,,3.52661
,33971,49.0539,8.30225,6.01501,2,,0,,89.0991,111.248,,,0.08,0.24,,,44.577,191.63,-0.00549316,,,105.342,0.1,,15,5.75684,50.3339,1.99,0,0,,,6.01501
,33972,49.0539,8.30225,-21.4453,1.8,,0,,89.0991,114.236,,,0.08,0.24,,,44.5166,191.63,-0.00549316,,,105.342,0.1,,15,-21.5497,22.9669,1.79,0,0,,,338.555
,33973,49.0539,8.30225,-3.32336,1.8,,0,,89.0991,114.236,,,0.09,0.24,,,44.4946,191.63,-0.00549316,,,108.083,0.1,,15,-3.51563,40.979,1.79,0,0,,,356.677
,33974,49.0539,8.30225,5.44922,1.8,,0,,89.0991,117.131,,,0.09,0.24,,,44.4727,191.63,-0.00549316,,,108.083,0.1,,15,5.41626,49.8889,1.79,0,0,,,5.44922
,33975,49.0539,8.30225,14.7107,2,,0,,89.0991,117.131,,,0.1,0.24,,,44.4287,191.63,-0.00549316,,,110.912,0.1,,15,14.5129,58.9417,1.99,0,0,,,14.7107
,33976,49.0539,8.30225,9.81079,2.2,,0,,89.0991,119.905,,,0.1,0.24,,,44.22,191.63,-0.00549316,,,110.912,0.1,,15,9.71191,53.9319,2.19,0,0,,,9.81079
,33977,49.0539,8.30225,10.2063,2.3,,0,,89.0991,119.905,,,0.09,0.24,,,44.1595,191.63,-0.00549316,,,113.752,0.1,,15,10.0305,54.1901,2.29,0,0,,,10.2063
,33978,49.0539,8.30225,9.49219,2.8,,0,,89.0991,122.267,,,0.09,0.24,,,44.3079,191.63,-0.00549316,,,113.752,0.1,,15,9.48669,53.7946,2.78,0,0,,,9.49219
,33979,49.0539,8.30225,5.76782,2.7,,0,,89.0991,122.267,,,0.09,0.24,,,43.8739,191.63,-0.00549316,,,116.521,0.1,,15,5.74585,49.6198,2.69,0,0,,,5.76782
,33980,49.0539,8.30225,16.5454,2.7,,0,,89.0991,124.003,,,0.09,0.24,,,43.9343,191.63,-0.00549316,,,116.521,0.05,,15,16.3971,60.3314,2.68,0,0,,,16.5454
,33982,49.0539,8.30225,14.5459,2,,0,,89.0991,124.003,,,0.09,0.24,,,43.9948,191.63,-0.00549316,,,119.042,0.05,,15,14.5129,58.5077,1.99,0,0,,,14.5459
,33983,49.0539,8.30225,-2.32361,1.7,,0,,89.0991,125.233,,,0.09,0.24,,,44.0552,191.63,-0.00549316,,,119.042,0.03,,15,-2.36755,41.6876,1.69,0,0,,,357.676
,33984,49.0539,8.30225,17.3199,1.7,,0,,89.0991,125.233,,,0.07,0.24,,,44.1156,191.63,-0.00549316,,,121.19,0.03,,15,17.1442,61.2598,1.69,0,0,,,17.3199
,33985,49.0539,8.30225,-12.052,2,,0,,89.0991,126.107,,,0.07,0.24,,,44.1815,191.63,-0.00549316,,,121.19,0.02,,15,-12.1399,32.0416,1.99,0,0,,,347.948
,33986,49.0539,8.30225,30.2618,1.8,,0,,89.0991,126.107,,,0.05,0.24,,,43.9728,191.63,-0.00549316,,,122.871,0.02,,15,30.119,74.0918,1.79,0,0,,,30.2618
,33987,49.0539,8.30225,-7.76733,1.7,,0,,89.0991,126.337,,,0.05,0.24,,,43.9014,191.63,-0.00549316,,,122.871,0.01,,15,-7.78931,36.1121,1.69,0,0,,,352.233
,33988,49.0539,8.30225,12.7661,1.5,,0,,89.0991,126.337,,,0.04,0.24,,,44.1376,191.63,-0.00549316,,,124.189,0.01,,15,12.7222,56.8597,1.49,0,0,,,12.7661
,33989,49.0539,8.30225,11.7609,1.7,,0,,89.0991,126.266,,,0.04,0.24,,,44.4067,191.63,-0.00549316,,,124.189,0.01,,15,11.5631,55.9698,1.69,0,0,,,11.7609
,33990,49.0539,8.30225,-9.94812,1.5,,0,,89.0991,126.266,,,0.03,0.24,,,44.2419,191.63,-0.00549316,,,125.046,0.01,,15,-10.0195,34.2224,1.49,0,0,,,350.052
,33991,49.0539,8.30225,37.4359,1.7,,0,,89.0991,125.739,,,0.03,0.24,,,44.198,191.63,-0.00549316,,,125.046,0,,15,37.5293,81.7273,1.69,0,0,,,37.4359
