DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,37387,49.059,8.30308,-59.4965,0.6,,2.39,,216.376,216.101,,,0.36,0.36,,,216.151,238,-0.00549316,,,212.311,2.72,,20,-150.798,65.3522,1.06,0,-2.09,,,300.504
,37388,49.0589,8.30307,-59.4965,0.6,,2.4,,216.376,216.101,,,0.35,0.37,,,216.37,238,-0.00549316,,,214.838,2.72,,20,-150.59,65.7806,1.07,0,-2.09,,,300.504
,37389,49.0589,8.30307,-60.2271,0.6,,2.47,,216.376,216.101,,,0.35,0.37,,,216.178,238.01,-0.00549316,,,214.838,2.72,,20,-151.859,64.3195,1.12,0,-2.18,,,299.773
,37390,49.0589,8.30305,-61.1224,0.6,,2.36,,216.376,215.947,,,0.33,0.37,,,216.392,238.01,-0.00549316,,,214.519,2.73,,20,-150.337,66.0553,1.07,0,-2.05,,,298.878
,37391,49.0589,8.30305,-61.5674,0.6,,2.45,,216.376,215.947,,,0.33,0.37,,,215.469,238.01,-0.00549316,,,214.519,2.73,,20,-151.826,63.6438,1.1,0,-2.16,,,298.433
,37392,49.0589,8.30302,-60.0293,0.6,,2.47,,216.376,215.777,,,0.33,0.37,,,215.09,238.01,-0.00549316,,,215.217,2.79,,20,-152.04,63.0505,1.08,0,-2.19,,,299.971
,37393,49.0589,8.30302,-58.3044,0.6,,2.4,,216.376,215.777,,,0.33,0.37,,,215.651,238.01,-0.00549316,,,215.217,2.79,,20,-151.013,64.6381,1.05,0,-2.1,,,301.696
,37394,49.0589,8.303,-58.0188,0.6,,2.45,,216.376,215.799,,,0.35,0.37,,,213.777,238.01,-0.00549316,,,216.766,2.82,,20,-151.54,62.2375,1.06,0,-2.16,,,301.981
,37395,49.0589,8.303,-57.3102,0.6,,2.41,,216.365,215.799,,,0.35,0.37,,,212.278,238.01,-0.00549316,,,216.766,2.82,,20,-151.183,61.095,1.01,0,-2.12,,,302.69
,37396,49.0588,8.30297,-53.7396,0.6,,2.47,,216.354,217.101,,,0.37,0.37,,,211.981,238.01,-0.00549316,,,224.429,2.86,,20,-152.424,59.5569,0.99,0,-2.19,,,306.26
,37397,49.0588,8.30297,-48.9771,0.6,,2.48,,216.354,217.101,,,0.37,0.37,,,210.861,238.01,-0.00549316,,,224.429,2.86,,20,-152.688,58.1726,1,0,-2.22,,,311.023
,37398,49.0588,8.30295,-49.856,0.8,,2.43,,216.343,217.914,,,0.4,0.37,,,210.427,238.01,-0.00549316,,,235.909,2.88,,20,-139.675,70.752,0.95,0,-1.84,,,310.144
,37399,49.0588,8.30295,-47.1533,0.6,,2.51,,216.332,217.914,,,0.4,0.37,,,209.147,238.01,-0.00549316,,,235.909,2.88,,20,-152.65,56.4972,0.95,0,-2.16,,,312.847
,37400,49.0588,8.30292,-43.1104,0.6,,2.48,,216.31,218.183,,,0.46,0.37,,,207.746,238.01,-0.00549316,,,245.473,2.89,,20,-154.528,53.2178,0.95,0,-2.27,,,316.89
,37401,49.0588,8.30292,-42.9016,0.6,,2.49,,216.299,218.183,,,0.46,0.37,,,206.895,238.01,-0.00549316,,,245.473,2.89,,20,-153.995,52.8992,0.93,0,-2.23,,,317.098
,37402,49.0588,8.30288,-42.3853,0.8,,2.56,,216.277,218.101,,,0.53,0.37,,,205.126,238.01,-0.00549316,,,253.878,2.91,,20,-143.52,61.6058,0.9,0,-2.06,,,317.615
,37403,49.0588,8.30288,-41.6986,0.8,,2.41,,216.255,218.101,,,0.53,0.38,,,204.45,238.02,-0.00549316,,,253.878,2.91,,20,-140.812,63.6383,0.83,0,-1.87,,,318.301
,37404,49.0588,8.30287,-41.4569,0.8,,2.53,,216.244,217.617,,,0.61,0.38,,,203.544,238.02,-0.00549316,,,260.294,2.95,,20,-142.641,60.9027,0.9,0,-2.01,,,318.543
,37405,49.0588,8.30287,-44.4617,0.8,,2.52,,216.211,217.617,,,0.61,0.38,,,202.418,238.02,-0.00549316,,,260.294,2.95,,20,-143.13,59.2877,0.95,0,-2.06,,,313.874
,37406,49.0588,8.30283,-46.1261,0.8,,2.53,,216.189,216.865,,,0.68,0.38,,,202.72,238.02,-0.00549316,,,264.359,2.95,,20,-142.41,60.3094,0.93,0,-2.01,,,313.874
,37407,49.0588,8.30283,-45.1593,0.8,,2.61,,216.167,216.865,,,0.68,0.38,,,201.841,238.02,-0.00549316,,,264.359,2.95,,20,-144.08,57.7606,0.98,0,-2.12,,,314.841
,37408,49.0587,8.30282,-48.5596,1,,2.51,,216.134,215.2,,,0.72,0.38,,,201.709,238.02,-0.00549316,,,266.786,2.95,,20,-131.759,69.95,1,0,-1.72,,,311.44
,37409,49.0587,8.30282,-49.7626,1,,2.58,,216.112,215.2,,,0.72,0.38,,,202.006,238.02,-0.00549316,,,266.786,2.95,,20,-126.09,75.9155,1.05,0,-1.52,,,310.237
,37410,49.0587,8.30282,-50.1965,1.1,,2.57,,216.09,212.635,,,0.73,0.38,,,200.819,238.02,-0.00549316,,,266.122,2.95,,20,-126.09,74.729,1.05,0,-1.58,,,309.803
,37411,49.0587,8.30282,-50.1965,1.1,,2.55,,216.057,212.635,,,0.73,0.38,,,201.204,238.02,-0.00549316,,,266.122,2.95,,20,-126.436,74.7675,1.09,0,-1.52,,,309.803
,37412,49.0587,8.3028,-52.0807,1.1,,2.6,,216.035,210.399,,,0.7,0.38,,,200.132,238.02,-0.00549316,,,264.133,2.95,,20,-126.76,73.3722,1.08,0,-1.54,,,307.919
,37413,49.0587,8.3028,-50.4053,1,,2.49,,216.002,210.399,,,0.7,0.38,,,198.726,238.02,-0.00549316,,,264.133,2.95,,20,-129.644,69.082,0.98,0,-1.59,,,309.595
,37414,49.0586,8.3028,-46.6919,1,,2.58,,215.969,209.092,,,0.68,0.38,,,198.484,238.02,-0.00549316,,,261.376,2.98,,20,-130.325,68.1592,0.95,0,-1.63,,,313.308
,37415,49.0586,8.3028,-46.2634,1,,2.58,,215.936,209.092,,,0.68,0.38,,,196.902,238.02,-0.00549316,,,261.376,2.97,,20,-143.377,53.5254,0.97,0,-2.07,,,313.846
,37416,49.0586,8.30278,-46.1536,0.8,,2.51,,215.903,208.74,,,0.67,0.38,,,196.348,238.02,-0.00549316,,,259.42,2.97,,20,-141.828,54.5197,0.95,0,-1.98,,,313.846
,37417,49.0586,8.30278,-46.7743,0.8,,2.62,,215.87,208.74,,,0.67,0.39,,,195.65,238.03,-0.00549316,,,259.42,2.97,,20,-143.822,51.828,1.01,0,-2.12,,,313.226
,37418,49.0586,8.30277,-49.0704,0.8,,2.55,,215.826,208.515,,,0.69,0.39,,,194.617,238.03,-0.00549316,,,259.25,2.96,,20,-143.701,50.9161,1.03,0,-2.11,,,310.93
,37419,49.0586,8.30277,-52.5586,1,,2.6,,215.793,206.417,,,0.69,0.39,,,194.892,238.03,-0.00549316,,,259.25,2.97,,20,-132.759,62.1332,1.08,0,-1.77,,,307.441
,37420,49.0585,8.30275,-53.7946,1,,2.61,,215.76,206.417,,,0.71,0.39,,,195.656,238.03,-0.00549316,,,260.656,2.97,,20,-133.176,62.4792,1.11,0,-1.8,,,306.205
,37421,49.0585,8.30275,-54.7943,1.1,,2.49,,215.717,206.417,,,0.71,0.39,,,195.353,238.03,-0.00549316,,,260.656,2.97,,20,-126.348,69.0051,1.13,0,-1.48,,,305.206
,37422,49.0585,8.30275,-55.9973,1.1,,2.61,,215.684,203.071,,,0.69,0.39,,,196.501,238.03,-0.00549316,,,257.684,2.97,,20,-127.639,68.8623,1.16,0,-1.57,,,304.003
,37423,49.0585,8.30275,-56.2335,1,,2.53,,215.651,203.071,,,0.69,0.39,,,195.952,238.03,-0.00549316,,,257.684,2.97,,20,-132.083,63.869,1.11,0,-1.7,,,303.766
,37424,49.0585,8.30273,-54.9921,1,,2.6,,215.618,200.715,,,0.62,0.39,,,196.364,238.03,-0.00549316,,,251.428,2.96,,20,-131.281,65.083,1.09,0,-1.66,,,305.008
,37425,49.0585,8.30273,-53.7836,1,,2.61,,215.585,200.715,,,0.53,0.39,,,195.425,238.03,-0.00549316,,,245.303,2.96,,20,-133.154,62.2705,1.09,0,-1.79,,,306.216
,37426,49.0585,8.30272,-52.0258,1,,2.52,,215.541,199.77,,,0.53,0.39,,,194.469,238.03,-0.00549316,,,245.303,2.98,,20,-131.929,62.5397,1.06,0,-1.71,,,307.974
,37428,49.0585,8.30272,-50.8392,1,,2.62,,215.508,199.77,,,0.51,0.39,,,194.854,238.03,-0.00549316,,,238.233,2.98,,20,-132.665,62.1881,1.04,0,-1.78,,,309.161
,37429,49.0584,8.3027,-49.845,1,,2.57,,215.475,199.891,,,0.51,0.39,,,193.189,238.03,-0.00549316,,,238.233,3.01,,20,-131.715,61.474,0.99,0,-1.71,,,310.155
,37430,49.0584,8.3027,-47.6752,0.8,,2.65,,215.431,199.891,,,0.5,0.39,,,193.041,238.03,-0.00549316,,,236.503,3.01,,20,-142.449,50.592,0.98,0,-2.02,,,312.325
,37431,49.0584,8.30268,-46.8182,0.8,,2.66,,215.387,200.314,,,0.5,0.39,,,192.502,238.03,-0.00549316,,,236.503,3.03,,20,-144.283,48.219,1.01,0,-2.15,,,313.182
,37432,49.0584,8.30268,-42.5116,0.8,,2.58,,215.354,200.314,,,0.52,0.39,,,191.871,238.04,-0.00549316,,,237.821,3.03,,20,-144.042,47.829,0.9,0,-2.09,,,317.488
,37433,49.0584,8.30268,-39.1498,0.8,,2.7,,215.31,200.105,,,0.52,0.4,,,191.656,238.04,-0.00549316,,,237.821,3.02,,20,-145.432,46.225,0.89,0,-2.18,,,320.85
,37434,49.0584,8.30268,-38.9136,0.8,,2.64,,215.266,199.171,,,0.53,0.4,,,190.662,238.04,-0.00549316,,,240.573,3.03,,20,-145.432,45.2307,0.89,0,-2.24,,,321.086
,37435,49.0583,8.30267,-38.9136,0.8,,2.73,,215.222,199.171,,,0.53,0.4,,,190.64,238.04,-0.00549316,,,240.573,3.03,,20,-145.432,45.2087,0.89,0,-2.18,,,321.086
,37436,49.0583,8.30267,-38.6115,0.8,,2.72,,215.178,199.171,,,0.54,0.4,,,190.009,238.04,-0.00549316,,,243.078,3.03,,20,-147.36,42.6489,0.92,0,-2.29,,,321.389
,37437,49.0583,8.30265,-38.573,0.8,,2.66,,215.134,197.908,,,0.54,0.4,,,190.717,238.04,-0.00549316,,,243.078,3.06,,20,-146.332,44.3848,0.9,0,-2.22,,,321.427
,37438,49.0583,8.30265,-37.4799,0.8,,2.72,,215.09,197.908,,,0.53,0.4,,,190.585,238.04,-0.00549316,,,242.034,3.06,,20,-147.211,43.374,0.9,0,-2.27,,,322.52
,37439,49.0583,8.30263,-37.6886,0.8,,2.62,,215.046,196.364,,,0.53,0.4,,,190.173,238.04,-0.00549316,,,242.034,3.04,,20,-145.074,45.0989,0.89,0,-2.15,,,322.311
,37440,49.0583,8.30263,-39.2871,0.8,,2.73,,215.002,196.364,,,0.51,0.4,,,190.756,238.04,-0.00549316,,,238.997,3.04,,20,-147.173,43.5828,0.94,0,-2.3,,,320.713
,37441,49.0583,8.30262,-38.9465,0.8,,2.69,,214.958,194.936,,,0.51,0.4,,,189.816,238.04,-0.00549316,,,238.997,3.04,,20,-147.398,42.4182,0.89,0,-2.27,,,321.053
,37442,49.0583,8.30262,-33.349,0.8,,2.69,,214.915,194.936,,,0.47,0.4,,,190.212,238.04,-0.00549316,,,235.135,3.04,,20,-147.854,42.3578,0.82,0,-2.24,,,326.651
,37443,49.0582,8.30262,-30.3003,0.8,,2.74,,214.871,193.887,,,0.47,0.4,,,190.294,238.04,-0.00549316,,,235.135,3.07,,20,-151.864,38.4302,0.8,0,-2.42,,,329.7
,37444,49.0582,8.30262,-27.9327,0.8,,2.64,,214.827,193.887,,,0.44,0.4,,,189.459,238.04,-0.00549316,,,230.713,3.07,,20,-151.342,38.1171,0.72,0,-2.32,,,332.067
,37445,49.0582,8.3026,-25.9222,0.8,,2.74,,214.783,193.26,,,0.44,0.4,,,190.091,238.05,-0.00549316,,,230.713,3.08,,20,-155.511,34.5795,0.74,0,-2.5,,,334.078
,37446,49.0582,8.3026,-22.7252,0.8,,2.72,,214.739,193.26,,,0.42,0.4,,,189.141,238.05,-0.00549316,,,225.692,3.08,,20,-154.49,34.6509,0.74,0,-2.46,,,337.275
,37447,49.0582,8.3026,-23.2196,0.8,,2.7,,214.684,192.876,,,0.42,0.4,,,189.289,238.05,-0.00549316,,,225.692,3.07,,20,-154.858,34.4312,0.72,0,-2.45,,,336.78
,37448,49.0582,8.3026,-21.8903,0.8,,2.74,,214.64,192.876,,,0.42,0.41,,,189.987,238.05,-0.00549316,,,222.281,3.07,,20,-155.891,34.0961,0.73,0,-2.5,,,338.11
,37449,49.0582,8.30258,-18.7427,0.8,,2.62,,214.596,192.453,,,0.42,0.41,,,188.745,238.05,-0.00549316,,,222.281,3.08,,20,-140.345,48.4003,0.53,0,-2.02,,,341.257
,37450,49.0582,8.30258,-18.5669,1,,2.74,,214.552,192.453,,,0.41,0.41,,,189.141,238.05,-0.00549316,,,219.265,3.08,,20,-143.992,45.1483,0.54,0,-2.17,,,341.433
,37451,49.0581,8.30257,-18.5065,1.1,,2.66,,214.508,192.03,,,0.41,0.41,,,189.19,238.05,-0.00549316,,,219.265,3.07,,20,-132.495,56.6949,0.48,0,-1.8,,,341.494
,37452,49.0581,8.30257,-19.5831,1.3,,2.68,,214.464,192.03,,,0.41,0.41,,,189.108,238.05,-0.00549316,,,216.843,3.07,,20,-105.238,83.8696,0.45,0,-0.69,,,340.417
,37453,49.0581,8.30257,-20.0061,1.5,,2.7,,214.42,191.503,,,0.41,0.41,,,189.042,238.05,-0.00549316,,,216.843,3.08,,20,-94.3231,94.7186,0.66,0,-0.21,,,339.994
,37454,49.0581,8.30257,-26.8176,1.3,,2.6,,214.376,191.503,,,0.41,0.41,,,188.657,238.05,-0.00549316,,,213.344,3.08,,20,-108.704,79.953,0.62,0,-0.85,,,333.182
,37455,49.0581,8.30257,-26.4166,1.3,,2.72,,214.332,190.986,,,0.41,0.41,,,189.52,238.05,-0.00549316,,,213.344,3.09,,20,-133.522,55.9973,0.55,0,-1.88,,,333.583
,37456,49.0581,8.30257,-20.0171,1.1,,2.64,,214.288,190.986,,,0.42,0.41,,,189.135,238.05,-0.00549316,,,209.63,3.09,,20,-134.22,54.9152,0.53,0,-1.9,,,339.983
,37457,49.058,8.30255,-19.0063,1.1,,2.68,,214.244,190.437,,,0.42,0.41,,,189.267,238.05,-0.00549316,,,209.63,3.07,,20,-133.401,55.8655,0.5,0,-1.84,,,340.994
,37458,49.058,8.30255,-19.2755,1.3,,2.72,,214.2,190.437,,,0.42,0.41,,,188.992,238.06,-0.00549316,,,205.637,3.07,,20,-112.698,76.2946,0.46,0,-1.06,,,340.724
,37459,49.058,8.30255,-24.0381,1.3,,2.62,,214.156,189.998,,,0.42,0.41,,,189.377,238.06,-0.00549316,,,205.637,3.09,,20,-89.0936,100.283,0.63,0,0.04,,,335.962
,37460,49.058,8.30255,-21.5936,1.5,,2.74,,214.124,189.998,,,0.41,0.41,,,189.322,238.06,-0.00549316,,,202.154,3.09,,20,-90,99.3219,0.56,0,0,,,338.406
,37461,49.058,8.30253,-19.292,1.5,,2.62,,214.08,189.717,,,0.41,0.41,,,188.542,238.06,-0.00549316,,,202.154,3.11,,20,-95.1196,93.4222,0.78,0,-0.24,,,328.656
,37462,49.058,8.30253,-22.1924,1.5,,2.66,,214.036,189.717,,,0.41,0.41,,,189.042,238.06,-0.00549316,,,199.166,3.11,,20,-80.0848,108.957,0.4,0,0.45,,,337.808
,37463,49.0579,8.30253,-10.8875,1.3,,2.66,,213.992,189.822,,,0.41,0.42,,,188.47,238.06,-0.00549316,,,199.166,3.13,,20,-115.626,72.8448,0.27,0,-1.17,,,349.113
,37464,49.0579,8.30253,-19.7589,1.3,,2.61,,213.948,189.822,,,0.43,0.42,,,188.262,238.06,-0.00549316,,,197.787,3.13,,20,-109.16,79.1016,0.73,0,-0.86,,,340.241
,37465,49.0579,8.30252,-23.3514,1.3,,2.74,,213.904,190.305,,,0.43,0.42,,,188.635,238.06,-0.00549316,,,197.787,3.14,,20,-111.028,77.6074,0.55,0,-0.97,,,336.649
,37466,49.0579,8.30252,-19.8083,1.3,,2.58,,213.86,190.305,,,0.46,0.42,,,187.987,238.06,-0.00549316,,,198.441,3.14,,20,-126.42,61.5674,0.52,0,-1.53,,,340.192
,37467,49.0579,8.30252,-19.0393,1.1,,2.68,,213.816,190.217,,,0.47,0.42,,,188.273,238.06,-0.00549316,,,199.66,3.1,,20,-130.721,57.5519,0.47,0,-1.71,,,340.961
,37468,49.0579,8.30252,-18.0396,1.5,,2.68,,213.772,190.217,,,0.47,0.42,,,188.932,238.06,-0.00549316,,,199.66,3.1,,20,-85.2429,103.689,0.48,0,0.22,,,341.96
,37469,49.0579,8.3025,-17.8802,1.7,,2.57,,213.728,189.426,,,0.45,0.42,,,188.52,238.06,-0.00549316,,,198.594,3.08,,20,-59.057,129.463,0.58,0,1.31,,,342.12
,37471,49.0579,8.3025,-14.5898,1.7,,2.55,,213.695,189.426,,,0.45,0.42,,,189.108,238.06,-0.00549316,,,198.594,3.08,,20,-51.861,137.247,0.53,0,1.57,,,345.41
,37472,49.0578,8.3025,-13.3374,1.7,,2.49,,213.651,189.119,,,0.49,0.42,,,188.932,238.07,-0.00549316,,,195.238,3.09,,20,-48.7189,140.213,0.54,0,1.64,,,346.663
,37473,49.0578,8.3025,-13.9746,1.5,,2.41,,213.618,189.207,,,0.49,0.42,,,188.959,238.07,-0.00549316,,,195.238,3.02,,20,-60.4303,128.529,0.42,0,1.18,,,346.025
,37474,49.0578,8.3025,-10.2393,1.5,,2.39,,213.574,189.207,,,0.54,0.42,,,188.3,238.07,-0.00549316,,,192.717,3.02,,20,-49.5923,138.708,0.35,0,1.56,,,349.761
,37475,49.0578,8.3025,-10.069,1.5,,2.35,,213.541,189.207,,,0.54,0.42,,,187.619,238.07,-0.00549316,,,192.717,3.02,,20,-76.5143,111.105,0.25,0,0.54,,,349.931
,37476,49.0578,8.30248,-13.1067,1.3,,2.31,,213.497,189.261,,,0.58,0.42,,,188.536,238.07,-0.00549316,,,193.26,2.95,,20,-76.8768,111.66,0.3,0,0.52,,,346.893
,37477,49.0578,8.30248,-12.6288,1.3,,2.27,,213.464,189.261,,,0.58,0.42,,,188.608,238.07,-0.00549316,,,193.26,2.95,,20,-112.231,76.377,0.23,0,-0.86,,,347.371
,37478,49.0578,8.30248,-14.2273,1.1,,2.23,,213.431,189.163,,,0.6,0.42,,,188.047,238.07,-0.00549316,,,192.629,2.86,,20,-108.419,79.6289,0.28,0,-0.71,,,345.773
,37479,49.0578,8.30248,-15.9192,1.1,,2.31,,213.398,189.163,,,0.6,0.42,,,189.371,238.07,-0.00549316,,,192.629,2.86,,20,-130.408,58.9636,0.35,0,-1.5,,,344.081
,37480,49.0578,8.30247,-15.3644,1,,2.27,,213.354,188.998,,,0.57,0.43,,,188.707,238.07,-0.00549316,,,191.821,2.74,,20,-130.408,58.299,0.35,0,-1.5,,,344.636
,37481,49.0578,8.30247,-17.6166,1,,2.24,,213.322,188.998,,,0.57,0.43,,,188.295,238.07,-0.00549316,,,191.821,2.74,,20,-124.585,63.7097,0.35,0,-1.28,,,342.383
,37482,49.0577,8.30247,-19.6106,1.1,,2.31,,213.289,188.849,,,0.53,0.43,,,188.619,238.07,-0.00549316,,,191.448,2.68,,20,-112.05,76.5692,0.39,0,-0.86,,,340.389
,37483,49.0577,8.30247,-20.3961,1.1,,2.25,,213.256,188.849,,,0.53,0.43,,,188.646,238.07,-0.00549316,,,191.448,2.68,,20,-109.27,79.3762,0.42,0,-0.75,,,339.604
,37484,49.0577,8.30247,-21.3519,1.1,,2.24,,213.223,188.668,,,0.48,0.43,,,189.756,238.07,-0.00549316,,,190.865,2.67,,20,-105.002,84.754,0.42,0,-0.57,,,338.648
,37485,49.0577,8.30247,-19.2041,1.1,,2.27,,213.19,188.668,,,0.48,0.43,,,189.02,238.07,-0.00549316,,,190.865,2.67,,20,-110.72,78.2996,0.39,0,-0.81,,,340.796
,37486,49.0577,8.30247,-20.3522,1.1,,2.28,,213.157,188.086,,,0.45,0.43,,,189.168,238.07,-0.00549316,,,188.124,2.64,,20,-111.028,78.1403,0.41,0,-0.82,,,339.648
,37487,49.0577,8.30247,-18.7207,1.1,,2.2,,213.124,188.086,,,0.45,0.43,,,190.854,238.08,-0.00549316,,,188.124,2.64,,20,-75.965,114.89,0.41,0,0.53,,,341.279
,37488,49.0577,8.30245,-18.4625,1.3,,2.24,,213.091,187.663,,,0.43,0.43,,,189.613,238.08,-0.00549316,,,184.081,2.64,,20,-76.6187,112.994,0.43,0,0.5,,,341.537
,37489,49.0577,8.30245,-17.8967,1.5,,2.23,,213.058,187.663,,,0.43,0.43,,,189.679,238.08,-0.00549316,,,184.081,2.64,,20,-52.4487,137.23,0.49,0,1.35,,,342.103
,37490,49.0576,8.30245,-15.4907,1.5,,2.17,,213.025,187.718,,,0.42,0.43,,,190.772,238.08,-0.00549316,,,181.099,2.65,,20,-52.0477,138.724,0.52,0,1.33,,,344.509
,37491,49.0576,8.30245,-16.7432,1.5,,2.27,,212.992,187.718,,,0.42,0.43,,,189.728,238.08,-0.00549316,,,181.099,2.65,,20,-57.5464,132.182,0.52,0,1.19,,,343.257
,37492,49.0576,8.30245,-16.2543,1.5,,2.27,,212.959,188.135,,,0.42,0.43,,,189.338,238.08,-0.00549316,,,178.237,2.63,,20,-55.9973,133.341,0.48,0,1.26,,,343.746
,37493,49.0576,8.30245,-15.6335,1.5,,2.21,,212.926,188.135,,,0.42,0.43,,,189.838,238.08,-0.00549316,,,178.237,2.63,,20,-52.9156,136.923,0.51,0,1.32,,,344.366
,37494,49.0576,8.30243,-17.1661,1.3,,2.27,,212.893,188.514,,,0.41,0.43,,,190.069,238.08,-0.00549316,,,179.236,2.66,,20,-88.9618,101.107,0.55,0,0.04,,,342.834
,37495,49.0576,8.30243,-25.6091,1.3,,2.27,,212.86,188.514,,,0.41,0.43,,,189.283,238.08,-0.00549316,,,179.236,2.66,,20,-93.0103,96.2732,0.57,0,-0.13,,,334.391
,37496,49.0576,8.30243,-26.0431,1.3,,2.25,,212.838,188.679,,,0.4,0.43,,,189.305,238.08,-0.00549316,,,179.912,2.66,,20,-109.484,79.8212,0.5,0,-0.75,,,333.957
,37497,49.0576,8.30243,-24.6808,1.1,,2.35,,212.805,188.679,,,0.4,0.44,,,190.19,238.08,-0.00549316,,,179.912,2.66,,20,-112.423,77.7667,0.49,0,-0.89,,,335.319
,37498,49.0575,8.30243,-18.3032,1.1,,2.31,,212.772,188.795,,,0.39,0.44,,,189.904,238.08,-0.00549316,,,180.945,2.65,,20,-112.017,77.8876,0.45,0,-0.87,,,341.697
,37499,49.0575,8.30243,-28.3173,1.3,,2.32,,212.739,188.795,,,0.39,0.44,,,189.399,238.08,-0.00549316,,,180.945,2.65,,20,-90.9174,98.4814,0.62,0,-0.04,,,331.683
,37500,49.0575,8.30242,-16.9794,1.5,,2.4,,212.706,188.795,,,0.36,0.44,,,189.915,238.08,-0.00549316,,,181.357,2.67,,20,-78.1732,111.742,0.63,0,0.49,,,343.021
,37501,49.0575,8.30242,-22.1649,1.5,,2.28,,212.673,188.795,,,0.36,0.44,,,189.673,238.08,-0.00549316,,,181.357,2.67,,20,-69.4446,120.229,0.59,0,0.79,,,337.835
,37502,49.0575,8.30242,-20.6543,1.5,,2.32,,212.64,188.767,,,0.35,0.44,,,189.327,238.08,-0.00549316,,,181.214,2.67,,20,-67.4725,121.855,0.57,0,0.87,,,338.203
,37503,49.0575,8.30242,-21.7969,1.7,,2.4,,212.607,188.767,,,0.35,0.44,,,189.745,238.09,-0.00549316,,,181.214,2.67,,20,-55.9204,133.824,0.78,0,1.34,,,338.203
,37504,49.0574,8.3024,-21.2091,1.8,,2.29,,212.574,188.762,,,0.35,0.44,,,189.635,238.09,-0.00549316,,,182.263,2.68,,20,-56.5192,133.116,0.85,0,1.26,,,338.791
,37505,49.0574,8.3024,-22.3187,1.8,,2.35,,212.542,188.762,,,0.35,0.44,,,189.822,238.09,-0.00549316,,,182.263,2.68,,20,-61.0345,128.787,0.74,0,1.13,,,337.681
,37506,49.0574,8.3024,-24.0875,1.7,,2.37,,212.509,188.844,,,0.35,0.44,,,190.245,238.09,-0.00549316,,,182.318,2.71,,20,-67.0056,123.239,0.79,0,0.92,,,335.912
,37507,49.0574,8.3024,-23.324,1.7,,2.29,,212.476,188.915,,,0.36,0.44,,,189.657,238.09,-0.00549316,,,181.78,2.7,,20,-60.8093,128.848,0.77,0,1.11,,,336.676
,37508,49.0574,8.3024,-25.5267,1.7,,2.36,,212.443,188.915,,,0.36,0.44,,,190.497,238.09,-0.00549316,,,181.78,2.7,,20,-65.0885,125.409,0.78,0,0.99,,,334.473
,37509,49.0574,8.3024,-26.0046,1.7,,2.32,,212.41,188.915,,,0.35,0.44,,,189.767,238.09,-0.00549316,,,181.434,2.7,,20,-84.2267,105.54,0.79,0,0.23,,,333.995
,37510,49.0574,8.30238,-30.4706,1.5,,2.28,,212.377,188.926,,,0.35,0.44,,,189.3,238.09,-0.00549316,,,181.434,2.7,,20,-80.9198,108.38,0.75,0,0.35,,,329.529
,37511,49.0574,8.30238,-24.5215,1.5,,2.37,,212.344,188.926,,,0.38,0.44,,,190.223,238.09,-0.00549316,,,183.263,2.7,,20,-75.7562,114.467,0.65,0,0.57,,,335.479
,37513,49.0574,8.30238,-24.8401,1.5,,2.32,,212.322,188.888,,,0.38,0.44,,,189.459,238.09,-0.00549316,,,183.263,2.7,,20,-75.7562,113.703,0.65,0,0.57,,,335.16
,37514,49.0574,8.30238,-26.1804,1.5,,2.33,,212.289,188.888,,,0.37,0.44,,,189.723,238.09,-0.00549316,,,183.126,2.7,,20,-75.7727,113.95,0.69,0,0.55,,,333.82
,37515,49.0573,8.30238,-24.4775,1.5,,2.37,,212.256,188.668,,,0.37,0.45,,,190.239,238.09,-0.00549316,,,183.126,2.73,,20,-65.451,124.788,0.76,0,0.98,,,335.522
,37516,49.0573,8.30238,-33.5907,1.5,,2.29,,212.223,188.668,,,0.37,0.45,,,189.981,238.09,-0.00549316,,,181.934,2.73,,20,-85.188,104.793,0.83,0,0.19,,,326.409
,37517,49.0573,8.30237,-25.8948,1.5,,2.35,,212.19,188.438,,,0.37,0.45,,,190.261,238.09,-0.00549316,,,181.934,2.74,,20,-73.9435,116.318,0.61,0,0.64,,,334.105
,37518,49.0573,8.30237,-36.0461,1.7,,2.35,,212.157,188.333,,,0.39,0.45,,,189.965,238.09,-0.00549316,,,180.917,2.74,,20,-80.9198,109.045,1.01,0,0.37,,,323.954
,37519,49.0573,8.30237,-19.726,1.7,,2.27,,212.135,188.333,,,0.39,0.45,,,189.877,238.1,-0.00549316,,,180.917,2.74,,20,-45,144.877,0.65,0,1.6,,,340.274
,37520,49.0573,8.30237,-19.4293,1.7,,2.33,,212.102,188.333,,,0.41,0.45,,,189.69,238.1,-0.00549316,,,180.615,2.74,,20,-53.1299,136.56,0.8,0,1.39,,,340.571
,37521,49.0573,8.30237,-17.3914,1.8,,2.31,,212.069,188.553,,,0.41,0.45,,,188.817,238.1,-0.00549316,,,180.615,2.74,,20,-52.1466,136.67,0.79,0,1.41,,,342.609
,37522,49.0573,8.30237,-29.6301,1.7,,2.32,,212.036,188.553,,,0.42,0.45,,,189.075,238.1,-0.00549316,,,182.373,2.74,,20,-49.7351,139.34,0.77,0,1.49,,,330.37
