DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,44731,49.0547,8.3027,-24.5764,2.3,,2.19,,40.8362,228.164,,,0.28,0.07,,,218.743,229.28,-0.00549316,,,309.556,2.09,,18,-45,173.743,1.35,0,1.53,,,335.424
,44732,49.0547,8.3027,-27.9932,2.7,,1.84,,40.8582,227.461,,,0.29,0.07,,,221.094,229.28,-0.00549316,,,303.365,2.19,,18,-28.9819,192.112,1.79,0,1.37,,,332.007
,44733,49.0547,8.30268,-30.6409,2.8,,2.09,,40.8582,227.461,,,0.29,0.06,,,218.156,229.28,-0.00549316,,,303.365,2.19,,18,-47.0819,171.074,1.95,0,1.51,,,329.359
,44734,49.0547,8.30268,-31.322,3,,1.96,,40.8801,227.461,,,0.3,0.06,,,218.925,229.28,-0.00549316,,,295.554,2.19,,18,-45.1923,173.732,2.19,0,1.34,,,328.678
,44736,49.0547,8.30265,-27.0209,3,,2.13,,40.9021,226.895,,,0.3,0.06,,,217.419,229.28,-0.00549316,,,295.554,2.26,,18,-41.1053,176.314,2.08,0,1.49,,,332.979
,44737,49.0547,8.30265,-32.2449,3,,2.04,,40.9241,226.895,,,0.33,0.06,,,218.447,229.28,-0.00549316,,,287.15,2.26,,18,-47.2412,171.205,2.17,0,1.41,,,327.755
,44738,49.0547,8.30263,-33.316,2.8,,2.12,,40.946,226.176,,,0.33,0.06,,,217.249,229.28,-0.00549316,,,287.15,2.32,,18,-51.1688,166.08,1.97,0,1.64,,,326.684
,44739,49.0547,8.30263,-28.2129,3.4,,2.13,,40.968,226.176,,,0.35,0.06,,,216.931,229.28,-0.00549316,,,282.673,2.32,,18,-40.2594,176.671,2.49,0,1.81,,,331.787
,44740,49.0547,8.3026,-23.1482,3,,2.13,,41.001,225.428,,,0.35,0.06,,,217.87,229.28,-0.00549316,,,282.673,2.38,,18,-39.6826,178.187,2.06,0,1.73,,,336.852
,44741,49.0547,8.3026,-18.6053,2.8,,2.13,,41.0339,225.428,,,0.36,0.06,,,218.04,229.28,-0.00549316,,,279.987,2.38,,18,-30.119,187.921,1.79,0,1.67,,,341.395
,44742,49.0547,8.30258,-27.6086,2.7,,2.12,,41.0559,224.462,,,0.36,0.06,,,219.111,229.29,-0.00549316,,,279.987,2.42,,18,-44.0881,175.023,1.81,0,1.64,,,332.391
,44743,49.0547,8.30258,-26.6254,2.5,,2.24,,41.0669,224.462,,,0.36,0.06,,,219.133,229.29,-0.00549316,,,273.834,2.42,,18,-46.0602,173.073,1.55,0,1.5,,,333.375
,44744,49.0546,8.30255,-26.2903,2.5,,2.29,,41.0889,222.737,,,0.36,0.06,,,219.435,229.29,-0.00549316,,,273.834,2.45,,18,-46.3348,173.101,1.53,0,1.65,,,333.71
,44745,49.0546,8.30255,-24.115,2.5,,2.33,,41.0999,221.353,,,0.33,0.06,,,220.188,229.29,-0.00549316,,,268.588,2.49,,18,-37.9907,182.197,1.51,0,1.68,,,335.885
,44746,49.0546,8.30253,-31.6956,2.3,,2.32,,41.1108,221.353,,,0.27,0.06,,,221.05,229.29,-0.00549316,,,264.573,2.49,,18,-57.876,163.174,1.42,0,1.23,,,328.304
,44747,49.0546,8.30253,-18.5944,2.2,,2.41,,41.1108,221.353,,,0.27,0.06,,,219.628,229.29,-0.00549316,,,264.573,2.49,,18,-40.188,179.44,1.09,0,1.26,,,341.406
,44748,49.0546,8.3025,-26.8176,1.8,,2.29,,41.1218,220.583,,,0.22,0.06,,,221.221,229.29,-0.00549316,,,254.317,2.56,,18,-62.8912,158.329,0.92,0,1.17,,,333.182
,44749,49.0546,8.3025,-18.3582,1.5,,2.39,,41.1218,220.583,,,0.22,0.06,,,219.705,229.29,-0.00549316,,,254.317,2.56,,18,-68.4229,151.282,0.51,0,0.87,,,341.642
,44750,49.0546,8.30248,-11.5851,1.3,,2.33,,41.1438,220.479,,,0.21,0.05,,,219.221,229.29,-0.00549316,,,242.644,2.61,,18,-66.0443,153.177,0.29,0,-1.65,,,348.415
,44751,49.0546,8.30248,17.8418,1,,2.45,,41.1548,220.479,,,0.21,0.05,,,219.249,229.29,-0.00549316,,,242.644,2.61,,18,135.956,355.204,0.43,0,-1.76,,,17.8418
,44752,49.0546,8.30245,10.6348,1,,2.33,,41.1658,220.699,,,0.22,0.05,,,218.936,229.29,-0.00549316,,,236.239,2.67,,18,136.56,355.496,0.26,0,-1.97,,,10.6348
,44753,49.0546,8.30245,8.1134,1.3,,2.43,,41.1768,220.699,,,0.22,0.05,,,218.765,229.29,-0.00549316,,,236.239,2.67,,18,80.5518,299.317,0.18,0,0.39,,,8.1134
,44754,49.0546,8.30243,5.02625,1.3,,2.41,,41.1987,221.012,,,0.25,0.05,,,218.622,229.29,-0.00549316,,,233.877,2.72,,18,42.4951,261.118,0.16,0,-0.2,,,5.02625
,44755,49.0546,8.30243,21.5332,1.3,,2.45,,41.2207,221.012,,,0.25,0.05,,,218.238,229.29,-0.00549316,,,233.877,2.72,,18,97.2729,315.511,0.47,0,-0.31,,,21.5332
,44756,49.0545,8.30242,21.9507,1.3,,2.43,,41.2427,221.127,,,0.27,0.05,,,217.365,229.29,-0.00549316,,,236.085,2.78,,18,95.9381,313.303,0.48,0,-0.26,,,21.9507
,44757,49.0545,8.30242,20.5554,1.1,,2.43,,41.2756,221.127,,,0.27,0.05,,,219.293,229.3,-0.00549316,,,236.085,2.78,,18,128.271,347.563,0.48,0,-1.34,,,20.5554
,44758,49.0545,8.30238,9.0802,1,,2.43,,41.2976,220.88,,,0.31,0.05,,,218.919,229.3,-0.00549316,,,235.481,2.81,,18,165.394,24.3127,0.23,0,-2.13,,,9.0802
,44759,49.0545,8.30238,3.48267,1.1,,2.36,,41.3306,220.88,,,0.31,0.05,,,219.979,229.3,-0.00549316,,,235.481,2.81,,18,165.394,25.3729,0.23,0,0.67,,,3.48267
,44760,49.0545,8.30235,-9.78882,2,,2.4,,41.3306,220.056,,,0.34,0.05,,,219.326,229.3,-0.00549316,,,231.081,2.83,,18,-24.9554,194.37,0.8,0,2.38,,,350.211
,44761,49.0545,8.30235,-0.0823975,2.3,,2.28,,41.3525,220.056,,,0.34,0.05,,,220.853,229.3,-0.00549316,,,231.081,2.83,,18,-0.505371,220.347,1.12,0,2.05,,,359.918
,44762,49.0545,8.30233,-15.5951,2.5,,2.43,,41.3635,219.304,,,0.41,0.05,,,219.743,229.3,-0.00549316,,,224.456,2.8,,18,-30.575,189.168,1.33,0,2.33,,,344.405
,44763,49.0545,8.30233,-26.2024,3.4,,2.19,,41.3855,219.304,,,0.41,0.05,,,222.078,229.3,-0.00549316,,,224.456,2.8,,18,-37.9797,184.098,2.43,0,2.16,,,333.798
,44764,49.0545,8.30232,-26.4771,3.7,,2.4,,41.3745,219.051,,,0.45,0.05,,,220.188,229.3,-0.00549316,,,218.403,2.78,,18,-43.2147,176.973,2.73,0,1.87,,,333.523
,44765,49.0545,8.30232,-12.1674,3.7,,2.15,,41.3965,219.051,,,0.45,0.04,,,222.429,229.3,-0.00549316,,,218.403,2.78,,18,-17.3254,205.104,2.61,0,2,,,347.833
,44766,49.0544,8.3023,-11.7609,3.7,,2.44,,41.3745,219.249,,,0.47,0.04,,,220.754,229.3,-0.00549316,,,214.074,2.75,,18,-18.2648,202.489,2.35,0,2.32,,,348.239
,44767,49.0544,8.3023,-11.2445,3.5,,2.11,,41.3855,219.249,,,0.47,0.04,,,223.577,229.3,-0.00549316,,,214.074,2.75,,18,-16.4136,207.164,2.43,0,2.1,,,348.755
,44768,49.0544,8.30227,-21.1047,3.5,,2.39,,41.3745,219.694,,,0.48,0.04,,,220.984,229.3,-0.00549316,,,211.542,2.71,,18,-31.8164,189.168,2.38,0,1.96,,,338.895
,44769,49.0544,8.30227,-38.2764,3.4,,2.07,,41.3635,219.694,,,0.48,0.04,,,224.429,229.3,-0.00549316,,,211.542,2.71,,18,-52.8387,171.59,2.64,0,2.05,,,321.724
,44770,49.0544,8.30223,-29.7784,3.4,,2.36,,41.3525,220.139,,,0.47,0.04,,,221.506,229.3,-0.00549316,,,209.581,2.69,,18,-44.3134,177.193,2.41,0,2.06,,,330.222
,44771,49.0544,8.30223,-21.2585,4.2,,2.01,,41.3416,220.139,,,0.47,0.04,,,224.429,229.3,-0.00549316,,,209.581,2.69,,18,-28.0426,196.386,3.25,0,1.3,,,338.741
,44772,49.0544,8.30222,-33.3325,4.4,,2.32,,41.3196,220.589,,,0.49,0.04,,,222.193,229.31,-0.00549316,,,209.745,2.66,,18,-44.2804,177.913,3.46,0,1.4,,,326.667
,44773,49.0544,8.30222,-48.4607,4,,2.07,,41.2866,220.589,,,0.49,0.04,,,225.209,229.31,-0.00549316,,,209.745,2.66,,18,-62.2485,162.96,3.39,0,1.31,,,311.539
,44774,49.0544,8.3022,-45.9558,4,,2.24,,41.2537,221.204,,,0.5,0.04,,,222.676,229.31,-0.00549316,,,209.108,2.59,,18,-60.6445,162.032,3.3,0,0.19,,,314.044
,44775,49.0544,8.3022,-49.6198,3.4,,2.08,,41.2317,221.204,,,0.5,0.04,,,224.83,229.31,-0.00549316,,,209.108,2.59,,18,-66.4288,158.401,2.82,0,1,,,310.38
,44776,49.0543,8.30217,-51.8225,3,,2.24,,41.1877,221.984,,,0.48,0.04,,,223.671,229.31,-0.00549316,,,208.801,2.56,,18,-73.493,150.178,2.46,0,0.6,,,308.177
,44778,49.0543,8.30217,-46.9391,2.8,,2.12,,41.1438,221.984,,,0.48,0.04,,,223.649,229.31,-0.00549316,,,208.801,2.56,,18,-68.4558,155.193,2.2,0,1.45,,,313.061
,44779,49.0543,8.30213,-48.0432,3,,2.19,,41.0999,222.808,,,0.44,0.04,,,224.203,229.31,-0.00549316,,,209.169,2.54,,18,-68.703,155.5,2.39,0,1.27,,,311.957
,44780,49.0543,8.30213,-37.7985,3,,2.16,,41.0449,223.511,,,0.41,0.04,,,223.808,229.31,-0.00549316,,,210.894,2.53,,18,-54.6899,169.118,1.93,0,1.21,,,322.202
,44781,49.0543,8.30212,-37.5787,2.7,,2.13,,40.99,223.511,,,0.41,0.04,,,225.082,229.31,-0.00549316,,,210.894,2.53,,18,-57.7881,167.294,1.95,0,1.06,,,322.421
,44782,49.0543,8.30212,-34.0302,2.3,,2.23,,40.9241,223.511,,,0.41,0.04,,,223.989,229.31,-0.00549316,,,210.894,2.53,,18,-59.848,164.141,1.49,0,1.4,,,325.97
,44783,49.0543,8.3021,-42.5446,2,,2.16,,40.8691,223.984,,,0.39,0.03,,,225.209,229.31,-0.00549316,,,212.399,2.52,,18,-75.1849,150.024,1.4,0,0.55,,,317.455
,44784,49.0543,8.3021,-35.6232,1.7,,2.27,,40.8032,223.984,,,0.39,0.03,,,223.918,229.31,-0.00549316,,,212.399,2.52,,18,-78.0414,145.876,1.01,0,0.47,,,324.377
,44785,49.0543,8.30207,-16.2268,1.5,,2.13,,40.7483,224.242,,,0.36,0.03,,,225.368,229.31,-0.00549316,,,214.299,2.56,,18,-60.271,165.097,0.48,0,0.63,,,343.773
,44786,49.0543,8.30207,-24.3951,1.5,,2.35,,40.6604,224.242,,,0.36,0.03,,,224.335,229.31,-0.00549316,,,214.299,2.56,,18,-76.4099,147.925,0.63,0,0.55,,,335.605
,44787,49.0542,8.30205,10.6732,1.3,,2.13,,40.6055,224.473,,,0.35,0.03,,,226.06,229.31,-0.00549316,,,215.75,2.58,,18,53.1299,279.19,0.3,0,1.27,,,10.6732
,44789,49.0542,8.30202,-30.3223,1.5,,2.28,,40.5066,224.637,,,0.34,0.03,,,224.659,229.31,-0.00549316,,,216.804,2.62,,18,-81.0406,143.619,0.76,0,1.22,,,329.678
,44789,49.0542,8.30202,-47.3346,1.7,,2.12,,40.4407,224.637,,,0.34,0.03,,,226.868,229.32,-0.00549316,,,216.804,2.62,,18,-87.2589,139.609,1.25,0,0.88,,,312.665
,44790,49.0542,8.30202,-27.8174,2.2,,2.43,,40.3418,224.863,,,0.36,0.03,,,224.121,229.32,-0.00549316,,,218.48,2.63,,18,-43.9783,180.143,1.2,0,1.35,,,332.183
,44791,49.0542,8.30198,-19.9951,2,,2.09,,40.2649,224.863,,,0.36,0.03,,,226.478,229.32,-0.00549316,,,218.48,2.63,,18,-40.7648,185.713,1.05,0,0.48,,,340.005
,44792,49.0542,8.30198,-68.4613,1.8,,2.39,,40.177,224.863,,,0.37,0.03,,,224.121,229.32,-0.00549316,,,220.204,2.63,,18,-108.721,115.4,1.77,0,-0.71,,,291.539
,44793,49.0542,8.30197,-87.5446,2,,2.2,,40.0891,224.995,,,0.37,0.03,,,226.291,229.32,-0.00549316,,,220.204,2.64,,18,-117.68,108.611,2.25,0,-1.03,,,272.455
,44794,49.0542,8.30197,-68.2855,1.7,,2.24,,39.9902,224.995,,,0.38,0.03,,,224.951,229.32,-0.00549316,,,221.375,2.64,,18,-108.523,116.428,1.66,0,-0.72,,,291.714
,44795,49.0542,8.30193,-59.0186,1.5,,2.05,,39.8914,225.088,,,0.38,0.03,,,223.621,229.32,-0.00549316,,,221.375,2.65,,18,-103.925,119.696,1.32,0,-0.64,,,300.981
,44796,49.0542,8.30193,-48.241,1.3,,2.05,,39.8364,225.088,,,0.44,0.03,,,220.562,229.32,-0.00549316,,,225.604,2.65,,18,-101.074,119.487,0.98,0,-0.4,,,311.759
,44797,49.0542,8.3019,-46.0657,1.1,,1.84,,39.8364,226.335,,,0.44,0.03,,,217.386,229.32,-0.00549316,,,225.604,2.63,,18,-105.359,112.028,0.82,0,-0.4,,,313.934
,44798,49.0542,8.3019,-27.5922,1,,1.66,,39.8914,226.335,,,0.57,0.03,,,212.734,229.32,-0.00549316,,,237.349,2.59,,18,-86.3525,126.381,0.47,0,0.1,,,332.408
,44799,49.0542,8.30188,-22.5879,1,,1.62,,40.0012,232.202,,,0.57,0.02,,,208.872,229.32,-0.00549316,,,237.349,2.59,,18,-78.4204,130.452,0.39,0,0.32,,,337.412
,44800,49.0542,8.30188,-19.4568,0.8,,1.38,,40.166,232.202,,,0.82,0.02,,,206.213,229.32,-0.00549316,,,251.164,2.59,,18,-81.5845,124.629,0.27,0,0.2,,,340.543
,44801,49.0542,8.30185,-18.3636,0.6,,1.44,,40.3528,237.266,,,0.82,0.02,,,202.275,229.32,-0.00549316,,,251.164,2.48,,18,-133.44,68.8348,0.26,0,-0.99,,,341.636
,44802,49.0542,8.30185,-24.3787,0.6,,1.38,,40.5945,237.266,,,1.1,0.02,,,200.127,229.32,-0.00549316,,,260.914,2.48,,18,-124.206,75.921,0.3,0,-0.78,,,335.621
,44803,49.0541,8.30182,-24.3787,0.6,,1.44,,40.8691,239.321,,,1.1,0.02,,,196.765,229.32,-0.00549316,,,260.914,2.34,,18,-124.206,72.5592,0.3,0,-1.12,,,335.621
,44804,49.0541,8.30182,-30.4047,0.5,,1.07,,41.1768,239.321,,,1.31,0.02,,,193.354,229.32,-0.00549316,,,267.643,2.34,,18,-140.905,52.4487,0.41,0,-1.12,,,329.595
,44805,49.0541,8.3018,-52.5586,0.5,,1.16,,41.4734,238.568,,,1.31,0.02,,,189.355,229.32,-0.00549316,,,267.643,2.19,,18,-124.975,64.3799,0.48,0,-0.65,,,307.441
,44806,49.0541,8.3018,-52.5586,0.5,,1.06,,41.814,238.568,,,1.47,0.02,,,186.68,229.32,-0.00549316,,,268.824,2.19,,18,-124.975,61.7047,0.48,0,-0.93,,,307.441
,44807,49.0541,8.30178,-118.043,0.5,,1.1,,42.1655,236.953,,,1.47,0.02,,,183.532,229.32,-0.00549316,,,268.824,2.06,,18,-150.348,33.1842,0.9,0,-0.89,,,241.957
,44808,49.0541,8.30178,-101.157,0.5,,0.86,,42.572,236.953,,,1.57,0.02,,,179.5,229.32,-0.00549316,,,268.879,2.06,,18,-143.273,36.2274,0.83,0,-0.53,,,258.843
,44809,49.0541,8.30175,-89.0991,0.6,,0.87,,42.9126,234.25,,,1.57,0.02,,,175.117,229.32,-0.00549316,,,268.879,1.97,,18,-126.238,48.8782,0.74,0,-0.52,,,270.901
,44810,49.0541,8.30175,-89.0991,0.5,,0.78,,43.2971,234.25,,,1.63,0.02,,,172.244,229.32,-0.00549316,,,266.193,1.97,,18,-128.644,43.5992,0.64,0,-0.49,,,270.901
,44811,49.0541,8.30173,-77.9315,0.3,,0.9,,43.6597,231.389,,,1.63,0.02,,,169.387,229.32,-0.00549316,,,266.193,1.88,,18,-143.822,25.5652,0.5,0,-0.73,,,282.068
,44812,49.0541,8.30173,-77.9315,0.3,,0.69,,44.0991,231.389,,,1.66,0.02,,,165.245,229.33,-0.00549316,,,263.221,1.88,,18,-143.822,21.4233,0.5,0,-0.73,,,282.068
,44813,49.0541,8.30172,-77.9315,0.3,,0.69,,44.4617,227.736,,,1.66,0.02,,,161.373,229.33,-0.00549316,,,263.221,1.78,,18,-143.822,17.5507,0.5,0,-0.42,,,282.068
,44814,49.0541,8.30172,-54.613,0.3,,0.63,,44.8132,227.736,,,1.66,0.02,,,159.357,229.33,-0.00549316,,,259.118,1.78,,18,-127.222,32.135,0.31,0,-0.42,,,305.387
,44815,49.0541,8.30172,-54.613,0.3,,0.69,,45.1758,223.951,,,1.66,0.02,,,156.357,229.33,-0.00549316,,,259.118,1.68,,18,-127.222,29.1357,0.31,0,-0.46,,,305.387
,44816,49.0541,8.30172,-14.87,0.3,,0.53,,45.5713,223.951,,,1.63,0.02,,,151.49,229.33,-0.00549316,,,254.811,1.68,,18,-131.188,20.3027,0.1,0,-0.46,,,345.13
,44817,49.0541,8.30172,18.6218,0.3,,0.55,,45.8789,219.562,,,1.63,0.02,,,147.777,229.33,-0.00549316,,,254.811,1.59,,18,90,237.777,0.09,0,0,,,18.6218
,44818,49.0541,8.30172,18.6218,0.3,,0.55,,46.2085,219.562,,,1.59,0.02,,,144.723,229.33,-0.00549316,,,249.406,1.59,,18,90,234.723,0.09,0,0,,,18.6218
,44819,49.0541,8.3017,13.6011,0.3,,0.47,,46.5161,215.283,,,1.59,0.02,,,142.888,229.33,-0.00549316,,,249.406,1.53,,18,60.271,203.159,0.08,0,0.23,,,13.6011
,44821,49.0541,8.3017,28.515,0.3,,0.58,,46.8347,215.283,,,1.55,0.02,,,137.505,229.33,-0.00549316,,,244.078,1.53,,18,105.93,243.435,0.14,0,-0.16,,,28.515
,44822,49.0541,8.3017,28.515,0.3,,0.43,,47.1423,210.652,,,1.55,0.02,,,134.61,229.33,-0.00549316,,,244.078,1.45,,18,105.93,240.54,0.14,0,-0.16,,,28.515
,44823,49.0541,8.3017,28.548,0.3,,0.45,,47.417,210.652,,,1.51,0.02,,,130.869,229.33,-0.00549316,,,239.727,1.45,,18,77.9205,208.79,0.14,0,0.09,,,28.548
,44824,49.054,8.30172,28.548,0.3,,0.5,,47.6807,206.208,,,1.51,0.02,,,129.424,229.33,-0.00549316,,,239.727,1.41,,18,77.9205,207.345,0.14,0,-0.06,,,28.548
,44825,49.054,8.30172,35.9473,0.3,,0.42,,47.9883,206.208,,,1.46,0.02,,,124.404,229.33,-0.00549316,,,234.547,1.41,,18,96.7017,221.105,0.17,0,-0.06,,,35.9473
,44826,49.054,8.30172,35.9473,0.3,,0.46,,48.23,201.143,,,1.46,0.02,,,121.234,229.33,-0.00549316,,,234.547,1.34,,18,96.7017,217.936,0.17,0,-0.44,,,35.9473
,44827,49.054,8.30172,37.9028,0.1,,0.46,,48.5046,201.143,,,1.42,0.02,,,117.466,229.33,-0.00549316,,,229.702,1.34,,18,159.445,276.91,0.17,0,-0.44,,,37.9028
,44828,49.054,8.30172,37.9028,0.1,,0.43,,48.7573,196.359,,,1.42,0.02,,,116.268,229.33,-0.00549316,,,229.702,1.31,,18,159.445,275.713,0.17,0,-0.44,,,37.9028
,44829,49.054,8.30172,37.9028,0.1,,0.47,,48.999,196.359,,,1.38,0.02,,,110.885,229.33,-0.00549316,,,225.022,1.31,,18,159.445,270.33,0.17,0,-0.45,,,37.9028
,44830,49.054,8.30173,30.9924,0.1,,0.41,,49.2517,191.118,,,1.38,0.02,,,109.072,229.33,-0.00549316,,,225.022,1.28,,18,162.647,271.719,0.16,0,-0.45,,,30.9924
,44831,49.054,8.30173,30.9924,0.1,,0.41,,49.4714,191.118,,,1.35,0.02,,,105.562,229.33,-0.00549316,,,220.457,1.28,,18,162.647,268.209,0.16,0,-0.45,,,30.9924
,44832,49.054,8.30173,20.7257,0.1,,0.41,,49.6692,185.532,,,1.32,0.02,,,103.134,229.33,-0.00549316,,,215.354,1.25,,18,165.965,269.099,0.12,0,-0.4,,,20.7257
,44833,49.054,8.30173,43.2806,0.3,,0.51,,49.8889,179.604,,,1.32,0.02,,,99.9811,229.33,-0.00549316,,,215.354,1.21,,18,104.035,204.016,0.2,0,-0.13,,,43.2806
,44834,49.054,8.30175,43.2806,0.3,,0.42,,50.1086,179.604,,,1.29,0.02,,,98.3551,229.33,-0.00549316,,,210.602,1.21,,18,104.035,202.39,0.2,0,-0.13,,,43.2806
,44835,49.054,8.30175,43.2806,0.3,,0.46,,50.3064,179.604,,,1.29,0.02,,,96.8774,229.33,-0.00549316,,,210.602,1.21,,18,104.035,200.912,0.2,0,-0.13,,,43.2806
,44836,49.054,8.30175,39.4739,0.1,,0.5,,50.5042,173.21,,,1.25,0.02,,,96.0699,229.33,-0.00549316,,,205.719,1.15,,18,159.445,255.515,0.17,0,-0.44,,,39.4739
,44837,49.054,8.30175,39.4739,0.1,,0.5,,50.7129,173.21,,,1.25,0.02,,,94.7021,229.33,-0.00549316,,,205.719,1.15,,18,159.445,254.147,0.17,0,-0.44,,,39.4739
,44838,49.054,8.30177,39.4739,0.1,,0.51,,50.9106,166.344,,,1.17,0.02,,,93.8287,229.33,-0.00549316,,,202.061,1.02,,18,159.445,253.273,0.17,0,-0.49,,,39.4739
,44839,49.054,8.30177,42.3798,0.1,,0.51,,51.1194,166.344,,,1.17,0.02,,,93.1036,229.33,-0.00549316,,,202.061,1.02,,18,162.482,255.586,0.19,0,-0.49,,,42.3798
,44840,49.054,8.30178,42.3798,0.1,,0.47,,51.3171,158.264,,,1.08,0.02,,,92.373,229.33,-0.00549316,,,198.891,0.9,,18,162.482,254.855,0.19,0,-0.49,,,42.3798
,44842,49.0539,8.30178,42.3798,0.1,,0.49,,51.6797,150.205,,,1.08,0.02,,,91.4502,229.33,-0.00549316,,,198.891,0.81,,18,162.482,253.932,0.19,0,-0.49,,,42.3798
,44842,49.0539,8.30178,42.3798,0.1,,0.49,,51.6797,150.205,,,0.96,0.02,,,91.1755,229.33,-0.00549316,,,194.678,0.81,,18,162.482,253.658,0.19,0,-0.49,,,42.3798
,44843,49.0539,8.30178,42.3798,0,,0.47,,51.8665,143.064,,,0.96,0.02,,,91.0327,229.33,-0.00549316,,,194.678,0.74,,18,-180,271.033,0.25,0,-0.47,,,42.3798
,44844,49.0539,8.30178,42.3798,0,,0.47,,52.0313,143.064,,,0.83,0.02,,,89.3243,229.33,-0.00549316,,,190.047,0.74,,18,-180,269.324,0.25,0,-0.47,,,42.3798
,44845,49.0539,8.30178,42.3798,0,,0.46,,52.196,143.064,,,0.83,0.02,,,88.5553,229.33,-0.00549316,,,190.047,0.74,,18,-180,268.555,0.25,0,-0.47,,,42.3798
,44846,49.0539,8.30178,42.3798,0,,0.86,,52.3938,137.038,,,0.72,0.02,,,89.632,229.33,-0.00549316,,,187.234,0.68,,18,-180,269.632,0.25,0,-0.47,,,42.3798
,44847,49.0539,8.30178,42.3798,0,,0.85,,52.6904,137.038,,,0.72,0.02,,,88.6761,229.33,-0.00549316,,,187.234,0.68,,18,-180,268.676,0.25,0,-0.47,,,42.3798
,44848,49.0539,8.30178,42.3798,0,,0.86,,52.9651,130.358,,,0.66,0.02,,,88.2642,229.33,-0.00549316,,,195.496,0.78,,18,-180,268.495,0.55,0,-0.47,,,42.3798
,44849,49.0539,8.30178,42.3798,0,,1.14,,53.2837,130.358,,,0.66,0.02,,,89.7363,229.33,-0.00549316,,,195.496,0.78,,18,-180,269.736,0.55,0,-1.06,,,42.3798
,44850,49.0539,8.3018,42.3798,0,,1.07,,53.6682,122.706,,,0.64,0.02,,,88.5938,229.33,-0.00549316,,,204.368,0.89,,18,-180,268.594,0.55,0,-1.06,,,42.3798
,44851,49.0539,8.3018,42.3798,0,,1.14,,53.9978,122.706,,,0.64,0.02,,,88.1158,229.33,-0.00549316,,,204.368,0.89,,18,-180,268.116,0.55,0,-1.06,,,42.3798
,44852,49.0539,8.30182,42.3798,0,,1.34,,54.3713,115.318,,,0.63,0.02,,,89.2804,229.33,-0.00549316,,,207.334,1.07,,18,-180,269.28,0.55,0,-1.06,,,42.3798
,44853,49.0539,8.30182,42.3798,0,,1.2,,54.7778,115.318,,,0.63,0.02,,,87.4072,229.33,-0.00549316,,,207.334,1.07,,18,-180,267.407,0.55,0,-1.06,,,42.3798
,44854,49.0539,8.30185,84.2981,0.1,,1.38,,55.1294,109.545,,,0.62,0.02,,,87.8027,229.33,-0.00549316,,,207.521,1.22,,18,172.678,260.48,0.7,0,-1.37,,,84.2981
,44855,49.0539,8.30185,12.4915,0.5,,1.46,,55.5249,109.545,,,0.62,0.03,,,88.3026,229.33,-0.00549316,,,207.521,1.22,,18,159.686,247.989,0.28,0,-1.37,,,12.4915
,44856,49.0539,8.30188,16.1279,0.6,,1.38,,55.9204,105.364,,,0.59,0.03,,,86.759,229.33,-0.00549316,,,206.609,1.35,,18,131.188,217.947,0.21,0,-0.91,,,16.1279
,44857,49.0539,8.30188,21.1432,0.8,,1.59,,56.3049,105.364,,,0.59,0.03,,,88.6487,229.33,-0.00549316,,,206.609,1.35,,18,105.93,194.579,0.29,0,-0.44,,,21.1432
,44858,49.0539,8.3019,-16.5948,0.8,,1.5,,56.7444,101.97,,,0.54,0.03,,,87.5665,229.33,-0.00549316,,,203.923,1.43,,18,-92.4829,355.084,0.23,0,-0.07,,,343.405
,44859,49.0539,8.3019,-32.0032,1,,1.62,,57.1179,101.97,,,0.54,0.03,,,89.2035,229.33,-0.00549316,,,203.923,1.43,,18,-80.376,8.82751,0.53,0,0.54,,,327.997
,44860,49.0539,8.30193,-20.918,1,,1.62,,57.5574,98.2452,,,0.48,0.03,,,89.3628,229.33,-0.00549316,,,201.16,1.57,,18,-75.965,13.3978,0.37,0,0.39,,,339.082
,44861,49.0539,8.30193,-3.3728,1.3,,1.62,,57.9639,98.2452,,,0.48,0.03,,,87.8961,229.34,-0.00549316,,,201.16,1.57,,18,-9.85474,78.0414,0.46,0,1.59,,,356.627
,44862,49.0539,8.30195,-2.87292,1.3,,1.75,,58.3923,94.7791,,,0.4,0.03,,,89.8187,229.34,-0.00549316,,,198.979,1.68,,18,-10.1678,79.6509,0.39,0,1.71,,,357.127
,44864,49.0539,8.30195,17.2211,1.3,,1.6,,58.8098,94.7791,,,0.4,0.03,,,86.4899,229.34,-0.00549316,,,198.979,1.68,,18,42.8137,129.304,0.55,0,1.17,,,17.2211
,44865,49.0539,8.30198,11.272,1,,1.88,,59.1833,93.0267,,,0.32,0.03,,,89.632,229.34,-0.00549316,,,193.31,1.78,,18,86.9897,176.622,0.19,0,0.09,,,11.272
,44866,49.0539,8.30198,-13.3539,1,,1.66,,59.6118,93.0267,,,0.32,0.03,,,86.9403,229.34,-0.00549316,,,193.31,1.78,,18,-65.3961,21.5442,0.26,0,0.69,,,346.646
,44867,49.0539,8.30202,-30.8551,1,,1.81,,59.9854,92.6697,,,0.25,0.03,,,88.2147,229.34,-0.00549316,,,187.493,1.86,,18,-95.4822,352.733,0.52,0,-0.31,,,329.145
