DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,57388,49.0562,8.30417,-16.4246,5.2,,1.82,,45.8679,38.2764,,,0.37,0.22,,,43.0829,195.02,-0.00549316,,,11.5302,2.19,,16,-20.2643,22.8186,4.24,0,1.83,,,343.575
,57389,49.0562,8.3042,-0.379028,7.3,,1.81,,45.8569,39.4574,,,0.34,0.22,,,41.6107,195.02,-0.00549316,,,13.1561,2.16,,16,-0.444946,41.1658,6.41,0,1.79,,,359.621
,57390,49.0562,8.3042,-0.587769,6.4,,1.7,,45.8459,39.4574,,,0.34,0.22,,,42.973,195.02,-0.00549316,,,13.1561,2.16,,15,-0.730591,42.2424,5.46,0,1.8,,,359.412
,57391,49.0562,8.30422,1.75781,5.9,,1.85,,45.8459,39.6167,,,0.36,0.22,,,41.9238,195.02,-0.00549316,,,18.49,2.09,,16,2.05444,43.9783,5.01,0,1.68,,,1.75781
,57392,49.0562,8.30422,-6.8335,5.4,,1.64,,45.835,39.6167,,,0.36,0.23,,,41.5778,195.02,-0.00549316,,,18.49,2.09,,16,-8.31665,33.2611,4.48,0,1.84,,,353.167
,57393,49.0562,8.30422,8.75061,4.9,,1.85,,45.824,39.3256,,,0.35,0.23,,,42.3083,195.02,-0.00549316,,,21.6321,2.03,,16,10.6842,52.9926,3.98,0,1.63,,,8.75061
,57394,49.0562,8.30422,-12.9968,5.7,,1.73,,45.813,39.3256,,,0.31,0.23,,,41.2701,195.02,-0.00549316,,,21.72,2.03,,15,-15.5841,25.686,4.79,0,1.74,,,347.003
,57395,49.0562,8.30423,-0.241699,5.6,,1.75,,45.802,39.8145,,,0.31,0.23,,,42.6324,195.02,-0.00549316,,,21.72,1.95,,16,-0.362549,42.2699,4.68,0,1.72,,,359.758
,57396,49.0562,8.30423,-5.81726,5.4,,1.81,,45.802,39.8145,,,0.28,0.23,,,41.2317,195.02,-0.00549316,,,22.1429,1.95,,16,-6.97632,34.2554,4.52,0,1.7,,,354.183
,57397,49.0562,8.30425,0.845947,5.7,,1.75,,45.791,40.3363,,,0.28,0.23,,,43.0334,195.02,-0.00549316,,,22.1429,1.97,,16,0.966797,44.0002,4.71,0,1.78,,,0.845947
,57398,49.0562,8.30425,10.7556,5.1,,1.91,,45.78,40.3363,,,0.25,0.23,,,41.1273,195.02,-0.00549316,,,22.4506,1.97,,16,13.0298,54.1571,4.2,0,1.74,,,10.7556
,57399,49.0563,8.30427,0.115356,4.5,,1.75,,45.78,40.0012,,,0.25,0.23,,,42.995,195.02,-0.00549316,,,22.4506,1.96,,15,0,42.995,3.48,0,1.88,,,0.115356
,57400,49.0563,8.30427,-0.944824,3.9,,2.01,,45.769,40.0012,,,0.2,0.23,,,41.3086,195.02,-0.00549316,,,19.6271,1.96,,16,-1.35132,39.9573,2.96,0,1.69,,,359.055
,57401,49.0563,8.30428,-8.41553,4.2,,1.78,,45.7581,39.4574,,,0.2,0.23,,,42.2095,195.02,-0.00549316,,,19.6271,1.99,,15,-11.1237,31.0858,3.21,0,1.91,,,351.584
,57402,49.0563,8.30428,-12.7112,4.9,,1.95,,45.7471,39.4574,,,0.16,0.23,,,42.8302,195.02,-0.00549316,,,14.1998,1.99,,15,-15.8093,27.0209,3.96,0,1.7,,,347.289
,57403,49.0563,8.30432,-18.5944,4.2,,1.87,,45.7471,39.3256,,,0.16,0.23,,,41.7426,195.02,-0.00549316,,,14.1998,2.02,,16,-24.0601,17.6825,3.28,0,1.92,,,341.406
,57404,49.0563,8.30432,-4.422,4.4,,2.02,,45.7361,39.3256,,,0.15,0.23,,,42.6764,195.02,-0.00549316,,,9.10767,2.02,,16,-5.80627,36.8701,3.35,0,1.83,,,355.578
,57405,49.0563,8.30433,-14.2548,4.5,,1.93,,45.7251,39.3146,,,0.15,0.23,,,40.968,195.02,-0.00549316,,,9.10767,2.07,,16,-18.2648,22.7032,3.53,0,1.9,,,345.745
,57406,49.0563,8.30433,-19.9896,3.9,,1.93,,45.7141,39.3146,,,0.13,0.23,,,42.3962,195.02,-0.00549316,,,3.43872,2.07,,16,-26.9879,15.4083,2.95,0,1.92,,,340.01
,57407,49.0563,8.30435,-4.98779,5.1,,1.97,,45.7141,39.8859,,,0.13,0.23,,,40.4407,195.03,-0.00549316,,,3.43872,2.13,,16,-6.25671,34.184,4.12,0,1.92,,,355.012
,57408,49.0563,8.30435,-10.3381,5.4,,1.95,,45.7031,39.8859,,,0.15,0.23,,,42.5116,195.03,-0.00549316,,,10.5414,2.13,,16,-12.9034,29.6082,4.33,0,1.93,,,349.662
,57409,49.0563,8.30438,-3.6969,4.9,,2.02,,45.6921,40.3748,,,0.15,0.23,,,41.0614,195.03,-0.00549316,,,10.5414,2.13,,16,-4.68567,36.3757,3.91,0,1.94,,,356.303
,57410,49.0563,8.30438,-7.17957,4,,1.97,,45.6812,40.3748,,,0.15,0.23,,,42.8522,195.03,-0.00549316,,,15.4468,2.13,,16,-9.8053,33.0469,2.93,0,1.96,,,352.82
,57411,49.0564,8.3044,7.02026,4.7,,2.08,,45.6702,40.144,,,0.15,0.24,,,41.6876,195.03,-0.00549316,,,15.4468,2.12,,15,8.93738,50.625,3.66,0,1.96,,,7.02026
,57413,49.0564,8.3044,-3.86169,4.4,,1.91,,45.6592,40.144,,,0.13,0.24,,,41.8414,195.03,-0.00549316,,,11.4423,2.12,,15,-5.09216,36.7493,3.37,0,2.04,,,356.138
,57414,49.0564,8.30443,-1.18652,4.5,,2.05,,45.6592,40.1111,,,0.13,0.24,,,42.2205,195.03,-0.00549316,,,11.4423,2.15,,15,-1.64246,40.578,3.48,0,1.9,,,358.813
,57415,49.0564,8.30443,-5.26794,4.4,,1.97,,45.6482,40.1111,,,0.15,0.24,,,41.9623,195.03,-0.00549316,,,16.5948,2.15,,15,-6.9928,34.9695,3.36,0,2,,,354.732
,57416,49.0564,8.30445,-7.41028,4.5,,1.79,,45.6372,39.9573,,,0.15,0.24,,,41.8799,195.03,-0.00549316,,,16.5948,2.17,,16,-9.44824,32.4316,3.52,0,1.95,,,352.59
,57417,49.0564,8.30445,-3.92761,4.7,,1.77,,45.6262,39.9573,,,0.2,0.24,,,42.4072,195.03,-0.00549316,,,21.9727,2.17,,16,-5.00977,37.3975,3.77,0,1.78,,,356.072
,57418,49.0564,8.30447,3.95508,4.9,,1.58,,45.6262,39.8969,,,0.2,0.24,,,42.3962,195.03,-0.00549316,,,21.9727,2.16,,16,4.68567,47.0819,4.28,0,1.57,,,356.446
,57419,49.0564,8.30447,0.74707,5.4,,1.5,,45.6152,39.8969,,,0.3,0.24,,,42.0007,195.03,-0.00549316,,,27.1802,2.16,,16,0.86792,42.8687,4.61,0,1.57,,,0.74707
,57420,49.0564,8.30448,-11.4038,4.5,,1.39,,45.6152,40.2429,,,0.3,0.24,,,41.4734,195.03,-0.00549316,,,27.1802,2.04,,16,-13.656,27.8174,3.76,0,1.49,,,348.596
,57421,49.0564,8.30448,12.1729,4.5,,1.33,,45.6042,40.2429,,,0.42,0.24,,,41.391,195.03,-0.00549316,,,32.2449,2.04,,15,14.2822,55.6732,3.8,0,1.27,,,12.1729
,57422,49.0564,8.3045,-2.77405,4,,1.27,,45.5933,40.6329,,,0.42,0.24,,,41.2317,195.03,-0.00549316,,,32.2449,1.87,,15,-3.4552,37.7765,3.31,0,1.32,,,357.226
,57423,49.0564,8.3045,6.04248,3.9,,1.18,,45.5933,40.6329,,,0.5,0.24,,,41.1658,195.03,-0.00549316,,,35.5682,1.87,,16,7.18506,48.3508,3.27,0,1.26,,,6.04248
,57424,49.0564,8.30452,16.3861,3.7,,1.1,,45.5823,40.7263,,,0.5,0.24,,,41.0394,195.03,-0.00549316,,,35.5682,1.72,,15,19.4623,60.5017,3.11,0,1.17,,,16.3861
,57425,49.0564,8.30452,1.4502,3.7,,1.06,,45.5823,40.7263,,,0.54,0.24,,,41.3855,195.03,-0.00549316,,,37.4799,1.72,,16,1.64246,43.028,3.13,0,1.09,,,1.4502
,57426,49.0564,8.30452,-3.91113,4,,0.98,,45.5713,40.5121,,,0.54,0.24,,,41.6766,195.03,-0.00549316,,,37.4799,1.54,,16,-4.64722,37.0294,3.45,0,1.03,,,356.089
,57427,49.0564,8.30452,-6.43799,4.7,,0.94,,45.5713,40.5121,,,0.56,0.24,,,41.2646,195.03,-0.00549316,,,38.2544,1.54,,15,-7.22351,34.0411,4.21,0,0.97,,,353.562
,57428,49.0564,8.30453,-16.6608,4.7,,0.85,,45.5713,40.1605,,,0.56,0.24,,,41.2482,195.03,-0.00549316,,,38.2544,1.39,,16,-18.5449,22.7032,4.24,0,0.85,,,343.339
,57429,49.0564,8.30453,-10.7666,4.9,,0.79,,45.5603,40.1605,,,0.55,0.24,,,41.7261,195.03,-0.00549316,,,38.3862,1.39,,16,-11.8762,29.8499,4.46,0,0.83,,,349.233
,57430,49.0564,8.30453,-14.7931,5.2,,0.7,,45.5603,39.7321,,,0.55,0.24,,,41.8359,195.04,-0.00549316,,,38.3862,1.21,,15,-15.9137,25.9222,4.84,0,0.74,,,345.207
,57431,49.0564,8.30453,-12.9199,5.4,,0.63,,45.5603,39.7321,,,0.53,0.24,,,41.7426,195.04,-0.00549316,,,37.8754,1.21,,16,-13.7823,27.9602,5.07,0,0.66,,,347.08
,57432,49.0564,8.30453,-14.0625,5.1,,0.58,,45.5493,39.3695,,,0.53,0.24,,,41.9897,195.04,-0.00549316,,,37.8754,1.05,,16,-14.9469,27.0428,4.8,0,0.61,,,345.938
,57433,49.0564,8.30453,-17.1332,5.2,,0.52,,45.5493,39.3695,,,0.53,0.24,,,42.5885,195.04,-0.00549316,,,37.326,1.05,,16,-18.1274,24.4611,4.94,0,0.56,,,342.867
,57434,49.0564,8.30455,-5.32288,5.4,,0.41,,45.5493,39.0399,,,0.5,0.24,,,42.973,195.04,-0.00549316,,,36.3867,0.87,,16,-5.7019,37.2711,5.12,0,0.5,,,354.677
,57435,49.0564,8.30455,-20.0171,5.1,,0.41,,45.5493,39.0399,,,0.5,0.24,,,42.9895,195.04,-0.00549316,,,36.3867,0.87,,16,-20.9399,22.0496,4.89,0,0.39,,,339.983
,57436,49.0564,8.30455,-32.3932,4.7,,0.28,,45.5493,38.6664,,,0.46,0.24,,,43.6047,195.04,-0.00549316,,,35.4034,0.69,,15,-33.8818,9.7229,4.51,0,0.31,,,327.607
,57437,49.0564,8.30455,-26.2189,4.5,,0.28,,45.5493,38.6664,,,0.46,0.24,,,44.4836,195.04,-0.00549316,,,35.4034,0.69,,15,-27.1362,17.3474,4.36,0,0.25,,,333.781
,57438,49.0564,8.30455,-11.7444,4.7,,0.28,,45.5493,38.1006,,,0.42,0.24,,,44.7803,195.04,-0.00549316,,,34.3707,0.52,,16,-12.1564,32.6239,4.55,0,0.26,,,348.256
,57439,49.0564,8.30455,-8.79456,4.2,,0,,45.5493,38.1006,,,0.42,0.24,,,45.0879,195.04,-0.00549316,,,34.3707,0.52,,15,-9.21753,35.8704,4.05,0,0.27,,,351.205
,57440,49.0565,8.30457,-32.6459,3.7,,0,,45.5493,37.3041,,,0.38,0.24,,,45.7581,195.04,-0.00549316,,,33.783,0.35,,16,-32.7228,13.0353,3.69,0,0,,,327.354
,57441,49.0565,8.30457,-19.8743,3.9,,0,,45.5493,37.3041,,,0.38,0.24,,,46.5601,195.04,-0.00549316,,,33.783,0.35,,16,-19.9567,26.6034,3.89,0,0,,,340.126
,57442,49.0565,8.30457,-10.6952,3.9,,0,,45.5493,35.9253,,,0.36,0.24,,,47.1149,195.04,-0.00549316,,,34.0466,0.24,,16,-10.7831,36.3318,3.68,0,0,,,345.526
,57443,49.0565,8.30457,-41.4954,4.4,,0,,45.5493,35.9253,,,0.36,0.24,,,47.7411,195.04,-0.00549316,,,34.0466,0.24,,16,-41.5778,6.16333,4.39,0,0,,,318.505
,57444,49.0565,8.30457,-10.7227,4.2,,0,,45.5493,32.0746,,,0.31,0.24,,,48.4332,195.04,-0.00549316,,,33.0908,0.22,,16,-10.849,37.5842,4.19,0,0,,,349.277
,57445,49.0565,8.30457,-34.4641,4.4,,0,,45.5493,32.0746,,,0.31,0.24,,,49.3121,195.04,-0.00549316,,,33.0908,0.22,,16,-34.519,14.7931,4.39,0,0,,,325.536
,57446,49.0564,8.30455,-32.4591,4.4,,0,,45.5493,25.6201,,,0.27,0.24,,,49.8395,195.04,-0.00549316,,,31.1572,0.19,,16,-32.514,17.3254,4.38,0,0,,,327.541
,57447,49.0564,8.30455,-31.5802,3.7,,0,,45.5493,25.6201,,,0.27,0.24,,,50.9161,195.04,-0.00549316,,,31.1572,0.19,,16,-31.6956,19.2206,3.69,0,0,,,328.42
,57448,49.0564,8.30455,-27.1252,3.5,,0,,45.5493,14.469,,,0.25,0.24,,,51.85,195.04,-0.00549316,,,27.323,0.28,,16,-27.2076,24.6423,3.49,0,0,,,332.875
,57449,49.0564,8.30455,-35.9143,3.9,,0,,45.5493,14.469,,,0.25,0.24,,,52.9376,195.04,-0.00549316,,,27.323,0.28,,15,-35.9967,16.9409,3.89,0,0,,,324.086
,57450,49.0565,8.30457,-41.5613,4.5,,0,,45.5493,358.275,,,0.26,0.24,,,53.9978,195.04,-0.00549316,,,19.8413,0.43,,15,-41.6547,12.3431,4.49,0,0,,,318.439
,57451,49.0565,8.30457,-26.5485,4.9,,0,,45.5493,358.275,,,0.26,0.24,,,54.9811,195.04,-0.00549316,,,19.8413,0.43,,15,-26.6144,28.3667,4.88,0,0,,,333.452
,57452,49.0564,8.30457,-35.5737,4.2,,0,,45.5493,338.774,,,0.34,0.24,,,56.4972,195.04,-0.00549316,,,9.55811,0.57,,16,-35.6781,20.8191,4.19,0,0,,,324.426
,57453,49.0564,8.30457,-31.5143,5.6,,0,,45.5493,338.774,,,0.34,0.24,,,57.7826,195.04,-0.00549316,,,9.55811,0.57,,16,-31.6022,26.1804,5.58,0,0,,,328.486
,57454,49.0564,8.30455,-36.8097,5.4,,0,,45.5493,318.477,,,0.44,0.24,,,58.9417,195.04,-0.00549316,,,356.078,0.72,,15,-36.9305,22.0111,5.39,0,0,,,323.19
,57456,49.0564,8.30455,-32.3602,5.9,,0,,45.5493,318.477,,,0.44,0.24,,,60.271,195.04,-0.00549316,,,356.078,0.72,,15,-32.4316,27.8394,5.88,0,0,,,327.64
,57457,49.0564,8.30453,-13.0023,5.6,,0,,45.5493,299.048,,,0.55,0.24,,,61.474,195.04,-0.00549316,,,340.565,0.88,,16,-13.0023,48.4717,5.59,0,0,,,346.998
,57459,49.0564,8.30452,-28.0536,4.4,,0,,45.5493,282.783,,,0.69,0.24,,,63.2977,195.04,-0.00549316,,,324.415,1,,16,-26.2683,37.0294,4.49,0,0,,,331.946
,57459,49.0564,8.30452,-28.0536,4.4,,0,,45.5493,282.783,,,0.69,0.24,,,63.5999,195.04,-0.00549316,,,324.415,1,,16,-28.0591,35.8154,4.39,0,0,,,331.946
,57460,49.0564,8.30452,-33.8599,4.7,,0,,45.5493,282.783,,,0.69,0.24,,,64.5117,195.04,-0.00549316,,,324.415,1,,16,-33.8763,30.6354,4.69,0,0,,,326.14
,57461,49.0564,8.30448,-31.9153,4.5,,0,,45.5493,270.604,,,0.81,0.24,,,65.9564,195.04,-0.00549316,,,307.628,1.13,,16,-31.9867,33.9697,4.49,0,0,,,328.085
,57462,49.0564,8.30448,-30.097,4.7,,0,,45.5493,270.604,,,0.81,0.24,,,65.7202,195.04,-0.00549316,,,307.628,1.13,,16,-30.1465,35.5737,4.69,0,0,,,326.827
,57463,49.0564,8.30447,-32.8162,4.7,,0,,45.5493,262.161,,,0.94,0.24,,,66.3135,195.04,-0.00549316,,,292.698,1.21,,16,-32.8876,33.4259,4.69,0,0,,,327.184
,57464,49.0564,8.30447,-33.316,4.4,,0,,45.5493,262.161,,,0.94,0.24,,,67.0276,195.04,-0.00549316,,,292.698,1.21,,16,-33.3765,33.6511,4.39,0,0,,,326.684
,57465,49.0564,8.30445,-33.0908,4.5,,0,,45.5493,256.619,,,1.05,0.24,,,67.4561,195.04,-0.00549316,,,280.388,1.27,,16,-33.1732,34.2828,4.49,0,0,,,326.909
,57466,49.0564,8.30445,-28.1854,4.9,,0,,45.5493,256.619,,,1.05,0.24,,,68.2086,195.04,-0.00549316,,,280.388,1.27,,16,-28.2733,39.9353,4.89,0,0,,,331.815
,57467,49.0564,8.30445,-29.1302,4.7,,0,,45.5493,252.746,,,1.13,0.24,,,68.3789,195.04,-0.00549316,,,270.802,1.07,,15,-29.1742,39.2047,4.69,0,0,,,330.87
,57468,49.0564,8.30445,-26.6034,4.7,,0,,45.5493,252.746,,,1.13,0.24,,,67.4561,195.04,-0.00549316,,,270.802,1.07,,16,-26.7242,40.7318,4.69,0,0,,,333.397
,57469,49.0564,8.30445,-26.0925,4.7,,0,,45.5493,249.115,,,1.11,0.24,,,68.8513,195.04,-0.00549316,,,263.524,0.75,,16,-26.1694,42.6819,4.69,0,0,,,333.907
,57470,49.0564,8.30445,-25.0818,4.7,,0.36,,45.5493,249.115,,,1.11,0.24,,,69.516,195.04,-0.00549316,,,263.524,0.75,,16,-26.098,43.418,4.52,0,0,,,334.918
,57471,49.0564,8.30445,-24.115,4.9,,0.35,,45.5493,244.88,,,1.02,0.24,,,67.1155,195.04,-0.00549316,,,257.355,0.55,,15,-25.0269,42.0886,4.72,0,0.33,,,335.885
,57472,49.0564,8.30445,-20.9125,4.4,,0.75,,45.5603,244.88,,,1.02,0.24,,,68.9667,195.04,-0.00549316,,,257.355,0.55,,15,-21.8079,47.1588,4.22,0,0.32,,,339.088
,57473,49.0564,8.30447,-25.5817,4,,0.67,,45.5823,236.624,,,0.97,0.24,,,67.912,195.04,-0.00549316,,,251.884,0.46,,15,-28.3008,39.6112,3.64,0,0.71,,,334.418
,57474,49.0564,8.30447,-23.9996,4.2,,0.85,,45.5933,236.624,,,0.97,0.24,,,68.335,195.04,-0.00549316,,,251.884,0.46,,16,-26.1584,42.1765,3.87,0,0.6,,,336
,57475,49.0564,8.30447,-16.3861,4.2,,0.83,,45.6152,222.512,,,1.05,0.24,,,69.4995,195.04,-0.00549316,,,247.066,0.53,,15,-18.3197,51.1798,3.78,0,0.76,,,343.614
,57476,49.0564,8.30447,-11.5302,3.2,,0.95,,45.6372,222.512,,,1.05,0.24,,,67.1375,195.04,-0.00549316,,,247.066,0.53,,16,-13.3209,53.8165,2.77,0,0.78,,,348.47
,57477,49.0564,8.30448,5.7843,3.2,,1,,45.6592,202.566,,,1.17,0.24,,,68.9886,195.04,-0.00549316,,,242.628,0.63,,16,6.90491,75.8936,2.65,0,0.94,,,5.7843
,57478,49.0564,8.30448,-34.3323,2.7,,1.04,,45.6812,202.566,,,1.32,0.24,,,66.308,195.04,-0.00549316,,,237.744,0.63,,16,-41.3196,24.9884,2.31,0,0.98,,,325.668
,57479,49.0564,8.3045,0.0878906,3,,1.13,,45.7031,179.528,,,1.32,0.25,,,68.0219,195.04,-0.00549316,,,237.744,0.78,,16,0,68.0219,2.41,0,1.02,,,0.0878906
,57480,49.0564,8.3045,3.58154,4.5,,1,,45.7361,179.528,,,1.46,0.25,,,65.1874,195.04,-0.00549316,,,230.988,0.78,,16,4.03748,69.2249,3.96,0,1.05,,,3.58154
,57481,49.0564,8.30452,5.53162,4.9,,1.17,,45.7581,157.088,,,1.46,0.25,,,65.9015,195.04,-0.00549316,,,230.988,0.92,,16,6.27319,72.1747,4.29,0,0.99,,,5.53162
,57482,49.0564,8.30452,16.908,4.9,,1.04,,45.78,157.088,,,1.52,0.25,,,64.4238,195.04,-0.00549316,,,222.166,0.92,,16,18.913,83.3368,4.37,0,1.16,,,16.908
,57483,49.0564,8.30453,17.1222,5.2,,1.29,,45.802,134.874,,,1.52,0.25,,,64.8303,195.04,-0.00549316,,,222.166,1.09,,16,19.4843,84.3146,4.58,0,0.95,,,17.1222
,57484,49.0564,8.30453,16.051,5.1,,1.22,,45.824,134.874,,,1.51,0.25,,,62.8088,195.04,-0.00549316,,,211.69,1.09,,16,18.0615,80.8704,4.51,0,1.25,,,16.051
,57485,49.0564,8.30455,15.0348,5.1,,1.36,,45.8459,118.389,,,1.51,0.25,,,63.111,195.04,-0.00549316,,,211.69,1.23,,16,17.3639,80.4749,4.42,0,1.16,,,15.0348
,57486,49.0564,8.30455,11.1456,4.9,,1.28,,45.8679,118.389,,,1.47,0.25,,,61.2982,195.04,-0.00549316,,,201.374,1.23,,16,12.7496,74.0479,4.25,0,1.31,,,11.1456
,57487,49.0564,8.30457,9.48669,4.7,,1.44,,45.8899,106.512,,,1.47,0.25,,,60.9302,195.04,-0.00549316,,,201.374,1.33,,16,11.0742,72.0044,4,0,1.24,,,9.48669
,57488,49.0564,8.30457,-0.505371,4.4,,1.36,,45.9119,106.512,,,1.37,0.25,,,59.1998,195.04,-0.00549316,,,192.036,1.33,,16,-0.620728,58.5791,3.67,0,1.4,,,359.495
,57489,49.0564,8.3046,17.699,4.4,,1.55,,45.9338,97.5696,,,1.37,0.25,,,59.0625,195.04,-0.00549316,,,192.036,1.43,,16,21.1267,80.1892,3.68,0,1.33,,,17.699
,57490,49.0564,8.3046,21.731,4.4,,1.44,,45.9558,97.5696,,,1.25,0.25,,,57.7826,195.04,-0.00549316,,,183.961,1.43,,16,26.2738,84.0564,3.65,0,1.43,,,21.731
,57491,49.0564,8.30462,10.7666,3.9,,1.7,,45.9778,90.7086,,,1.25,0.25,,,57.3486,195.04,-0.00549316,,,183.961,1.51,,16,13.3978,70.7465,3.1,0,1.28,,,10.7666
,57492,49.0564,8.30462,16.1279,4.2,,1.58,,45.9998,90.7086,,,1.15,0.25,,,56.3763,195.04,-0.00549316,,,178.116,1.51,,16,19.9127,76.2891,3.4,0,1.55,,,16.1279
,57493,49.0564,8.30465,3.04321,4.2,,1.79,,46.0107,85.0452,,,1.15,0.25,,,56.272,195.04,-0.00549316,,,178.116,1.59,,16,3.81226,60.0842,3.3,0,1.46,,,3.04321
,57494,49.0564,8.30465,13.5187,3.7,,1.73,,46.0327,85.0452,,,1.05,0.25,,,55.1239,195.04,-0.00549316,,,174.353,1.59,,16,17.7209,72.8448,2.82,0,1.68,,,13.5187
,57495,49.0564,8.30467,8.06946,3.5,,1.9,,46.0547,79.8651,,,1.05,0.25,,,55.8105,195.04,-0.00549316,,,174.353,1.68,,16,11.1676,66.9781,2.52,0,1.71,,,8.06946
,57496,49.0564,8.30467,2.86194,3.2,,1.81,,46.0657,79.8651,,,0.97,0.25,,,54.0143,195.04,-0.00549316,,,172.205,1.68,,16,3.81226,57.8265,2.25,0,1.89,,,2.86194
,57498,49.0564,8.30468,-9.49768,3.5,,1.98,,46.0876,74.9377,,,0.97,0.25,,,55.0525,195.05,-0.00549316,,,172.205,1.78,,16,-13.4143,41.6382,2.49,0,1.75,,,350.502
,57499,49.0564,8.30468,-13.7109,3.4,,1.87,,46.0986,74.9377,,,0.88,0.25,,,53.4595,195.05,-0.00549316,,,169.926,1.78,,15,-19.3854,34.0741,2.43,0,1.94,,,346.289
,57500,49.0564,8.30472,-15.9906,3.4,,2.04,,46.1206,70.4718,,,0.88,0.25,,,54.6735,195.05,-0.00549316,,,169.926,1.88,,15,-23.0328,31.6406,2.4,0,1.78,,,344.009
,57501,49.0564,8.30472,-12.2772,3.5,,2.04,,46.1426,70.4718,,,0.78,0.25,,,53.0145,195.05,-0.00549316,,,167.959,1.88,,15,-17.2815,35.733,2.52,0,1.92,,,347.723
,57502,49.0564,8.30473,-16.5125,3.5,,2.09,,46.1536,66.6815,,,0.78,0.25,,,54.1846,195.05,-0.00549316,,,167.959,1.95,,16,-24.0491,30.1355,2.45,0,1.94,,,343.488
,57503,49.0564,8.30473,-14.9744,3.5,,2.09,,46.1755,66.6815,,,0.69,0.25,,,51.3611,195.05,-0.00549316,,,167.547,1.95,,16,-21.319,30.0421,2.5,0,1.97,,,345.026
,57504,49.0565,8.30475,-4.68018,3.2,,2.23,,46.1865,63.858,,,0.69,0.26,,,52.7673,195.05,-0.00549316,,,167.547,2.04,,15,-7.49817,45.2692,2.06,0,2.06,,,355.32
,57505,49.0565,8.30475,18.0176,2.8,,2.23,,46.1975,63.858,,,0.6,0.26,,,50.5646,195.05,-0.00549316,,,164.993,2.04,,16,29.0094,79.574,1.77,0,2.02,,,18.0176
,57506,49.0565,8.30478,-16.1169,3,,2.24,,46.2085,62.5342,,,0.6,0.26,,,52.1796,195.05,-0.00549316,,,164.993,2.14,,16,-26.2848,25.8948,1.89,0,2.2,,,343.883
,57507,49.0565,8.30478,-6.93237,3.5,,2.28,,46.2305,62.5342,,,0.54,0.26,,,50.1361,195.05,-0.00549316,,,165.278,2.14,,16,-10.4041,39.7321,2.37,0,2.23,,,353.068
,57508,49.0565,8.3048,-17.4463,3.9,,2.23,,46.2415,61.9904,,,0.54,0.26,,,52.0532,195.05,-0.00549316,,,165.278,2.23,,16,-24.8016,27.2516,2.78,0,2.14,,,342.554
,57509,49.0565,8.3048,-23.714,4.5,,2.32,,46.2524,61.9904,,,0.5,0.26,,,51.3336,195.05,-0.00549316,,,160.45,2.23,,16,-31.4264,19.9072,3.46,0,1.81,,,336.286
,57510,49.0565,8.30482,-32.8052,4,,2.18,,46.2634,60.7544,,,0.5,0.26,,,51.861,195.05,-0.00549316,,,160.45,2.29,,16,-44.5935,7.26746,3.09,0,1.37,,,327.195
,57511,49.0565,8.30482,-27.7625,4,,2.4,,46.2744,60.7544,,,0.46,0.26,,,51.7401,195.05,-0.00549316,,,155.308,2.29,,16,-38.3752,13.3649,3.01,0,1.21,,,332.238
,57512,49.0565,8.30485,-31.9592,4,,2.23,,46.2854,58.5791,,,0.46,0.26,,,50.9546,195.05,-0.00549316,,,155.308,2.3,,16,-44.0552,6.89941,3.04,0,1.65,,,328.041
,57513,49.0565,8.30485,-25.4388,4.9,,2.29,,46.2964,58.5791,,,0.41,0.26,,,51.5259,195.05,-0.00549316,,,153.715,2.3,,15,-32.97,18.5559,3.87,0,1.88,,,334.561
,57514,49.0565,8.30488,-18.5834,3.9,,2.13,,46.3074,56.7334,,,0.41,0.26,,,48.9166,195.06,-0.00549316,,,153.715,2.34,,15,-25.9222,22.9944,2.85,0,1.84,,,341.417
,57515,49.0565,8.30488,-12.041,4.4,,2.29,,46.3074,56.7334,,,0.36,0.26,,,50.3723,195.06,-0.00549316,,,144.256,2.34,,16,-16.4136,33.9587,3.25,0,1.85,,,347.959
,57516,49.0565,8.30492,-30.0256,3.5,,2.18,,46.3184,56.3928,,,0.36,0.26,,,48.2684,195.06,-0.00549316,,,144.256,2.39,,16,-42.7863,5.48218,2.57,0,2.13,,,329.974
,57517,49.0565,8.30492,20.3082,3.2,,2.23,,46.3293,56.3928,,,0.32,0.26,,,50.5206,195.06,-0.00549316,,,136.044,2.39,,16,31.4099,81.9305,2.1,0,1.85,,,20.3082
,57518,49.0565,8.30493,-6.56982,3.7,,2.21,,46.3403,56.8433,,,0.32,0.26,,,48.3014,195.06,-0.00549316,,,136.044,2.42,,16,-9.48669,38.8147,2.6,0,1.41,,,353.43
,57519,49.0565,8.30493,-0.944824,4.9,,2.17,,46.3403,56.8433,,,0.32,0.26,,,50.213,195.06,-0.00549316,,,124.255,2.42,,16,-1.37329,48.8397,3.74,0,2.19,,,359.055
,57520,49.0565,8.30495,-0.0274658,5.4,,2.13,,46.3513,56.4752,,,0.34,0.27,,,47.4445,195.06,-0.00549316,,,114.027,2.39,,16,-0.126343,47.3181,4.34,0,2.15,,,359.973
