DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,31556,49.0564,8.305,104.046,0.8,,3.99,,29.4104,227.401,,,0.68,0.21,,,228.933,226.74,-0.00549316,,,222.715,4.68,,17,160.483,29.4159,2.3,0,-3.61,,,104.046
,31557,49.0564,8.30495,101.667,0.8,,4.11,,29.3115,227.401,,,0.68,0.21,,,228.779,226.74,-0.00549316,,,222.715,4.68,,17,161.131,29.9103,2.4,0,-3.89,,,101.667
,31558,49.0564,8.30495,99.3713,0.6,,3.93,,29.2126,227.532,,,0.69,0.21,,,227.928,226.74,-0.00549316,,,222.039,4.7,,17,164.938,32.8656,2.26,0,-3.79,,,99.3713
,31559,49.0563,8.3049,98.1628,0.6,,3.98,,29.1138,227.532,,,0.69,0.21,,,230.169,226.74,-0.00549316,,,222.039,4.7,,17,163.96,34.129,2.13,0,-3.95,,,98.1628
,31560,49.0563,8.3049,96.2292,0.6,,4.07,,29.0149,227.769,,,0.7,0.21,,,225.742,226.74,-0.00549316,,,222.094,4.7,,17,164.806,30.5475,2.24,0,-3.7,,,96.2292
,31561,49.0563,8.30485,99.4702,0.6,,3.85,,28.916,227.769,,,0.7,0.2,,,229.779,226.74,-0.00549316,,,222.094,4.7,,17,164.18,33.9587,2.16,0,-3.71,,,99.4702
,31562,49.0563,8.30485,99.4702,0.6,,4.15,,28.8171,227.994,,,0.72,0.2,,,226.571,226.74,-0.00549316,,,223.303,4.7,,17,166.998,33.5687,2.17,0,-3.71,,,99.4702
,31563,49.0563,8.3048,99.6735,0.5,,3.91,,28.7292,227.994,,,0.72,0.2,,,227.406,226.75,-0.00549316,,,223.303,4.7,,17,167.569,34.975,2.27,0,-3.85,,,99.6735
,31565,49.0563,8.3048,99.278,0.5,,4.03,,28.6194,227.873,,,0.72,0.2,,,229.636,226.75,-0.00549316,,,224.599,4.68,,17,167.569,37.2052,2.27,0,-4.04,,,99.278
,31566,49.0563,8.30475,97.5146,0.5,,4.1,,28.5095,227.873,,,0.72,0.2,,,226.533,226.75,-0.00549316,,,224.599,4.68,,17,167.349,33.8818,2.23,0,-4,,,97.5146
,31567,49.0563,8.30475,91.9775,0.5,,3.95,,28.4106,227.324,,,0.69,0.2,,,230.652,226.75,-0.00549316,,,225.198,4.68,,17,166.569,37.2217,2.1,0,-3.84,,,91.9775
,31568,49.0562,8.3047,91.9775,0.5,,4.18,,28.3008,227.324,,,0.69,0.2,,,228.417,226.75,-0.00549316,,,225.198,4.68,,17,171.996,40.4132,2.08,0,-3.84,,,91.9775
,31569,49.0562,8.3047,90.9064,0.3,,3.95,,28.1909,227.164,,,0.65,0.2,,,228.422,226.75,-0.00549316,,,222.979,4.71,,17,171.996,40.4187,2.08,0,-3.94,,,90.9064
,31570,49.0562,8.30465,88.4235,0.5,,4.02,,28.0701,227.164,,,0.65,0.2,,,230.625,226.75,-0.00549316,,,222.979,4.71,,17,166.63,37.2546,2.11,0,-3.91,,,88.4235
,31571,49.0562,8.30465,80.7715,0.5,,4.06,,27.9602,227.521,,,0.67,0.2,,,226.099,226.75,-0.00549316,,,220.864,4.71,,17,166.306,32.4042,2.06,0,-3.94,,,80.7715
,31572,49.0561,8.3046,76.5692,0.5,,3.87,,27.8503,227.521,,,0.67,0.19,,,229.779,226.76,-0.00549316,,,220.864,4.71,,17,165.685,35.4639,1.94,0,-3.75,,,76.5692
,31573,49.0561,8.3046,76.6406,0.5,,4.07,,27.7405,228.109,,,0.68,0.19,,,227.571,226.76,-0.00549316,,,220.688,4.71,,17,166.382,33.9532,2.03,0,-3.96,,,76.6406
,31574,49.0561,8.30455,76.0693,0.5,,3.91,,27.6306,228.109,,,0.7,0.19,,,227.813,226.76,-0.00549316,,,222.726,4.71,,17,165.828,33.6401,1.95,0,-3.79,,,76.0693
,31575,49.0561,8.30455,74.1852,0.5,,3.98,,27.5098,228.104,,,0.7,0.19,,,231.196,226.76,-0.00549316,,,222.726,4.71,,17,165.965,37.1613,1.97,0,-3.86,,,74.1852
,31576,49.0561,8.3045,74.1852,0.5,,4.03,,27.3889,228.104,,,0.72,0.19,,,227.543,226.76,-0.00549316,,,222.984,4.71,,17,166.591,34.1345,2.02,0,-3.86,,,74.1852
,31577,49.0561,8.3045,73.493,0.5,,3.9,,27.2681,227.708,,,0.72,0.19,,,231.185,226.76,-0.00549316,,,222.984,4.7,,17,166.591,37.7765,2.02,0,-3.98,,,73.493
,31578,49.0561,8.30445,75.8441,0.5,,4.07,,27.1472,227.708,,,0.71,0.19,,,229.345,226.76,-0.00549316,,,220.781,4.7,,17,166.382,35.7275,2.03,0,-3.96,,,75.8441
,31579,49.0561,8.30445,76.5747,0.5,,3.82,,27.0154,227.505,,,0.71,0.19,,,230.197,226.76,-0.00549316,,,220.781,4.69,,17,165.465,35.6616,1.91,0,-3.7,,,76.5747
,31580,49.056,8.3044,76.5033,0.5,,3.99,,26.8835,227.505,,,0.74,0.19,,,232.059,226.76,-0.00549316,,,218.496,4.69,,17,166.108,38.1665,1.99,0,-3.87,,,76.5033
,31581,49.056,8.3044,76.5033,0.5,,3.93,,26.7517,227.802,,,0.74,0.19,,,228.362,226.77,-0.00549316,,,218.496,4.7,,17,166.108,34.4696,1.99,0,-3.87,,,76.5033
,31582,49.056,8.30435,75.0586,0.5,,3.81,,26.6309,227.802,,,0.77,0.18,,,231.614,226.77,-0.00549316,,,217.123,4.7,,17,165.613,37.2272,1.93,0,-3.89,,,75.0586
,31583,49.056,8.30435,75.6793,0.5,,4.06,,26.499,228.741,,,0.77,0.18,,,228.636,226.77,-0.00549316,,,217.123,4.63,,17,165.613,34.2499,1.93,0,-3.74,,,75.6793
,31584,49.056,8.3043,75.0696,0.5,,3.82,,26.3672,228.741,,,0.77,0.18,,,229.076,226.77,-0.00549316,,,218.095,4.63,,17,165.394,34.4696,1.9,0,-3.7,,,75.0696
,31585,49.056,8.3043,69.7961,0.5,,4.01,,26.2244,229.12,,,0.77,0.18,,,230.911,226.77,-0.00549316,,,218.095,4.64,,17,166.399,37.3096,1.95,0,-3.9,,,69.7961
,31586,49.056,8.30425,67.5055,0.5,,3.87,,26.0925,229.12,,,0.76,0.18,,,228.263,226.77,-0.00549316,,,219.666,4.64,,17,165.674,33.9368,1.85,0,-3.75,,,67.5055
,31587,49.056,8.30425,67.5055,0.5,,3.85,,25.9607,229.334,,,0.76,0.18,,,232.817,226.77,-0.00549316,,,219.666,4.65,,17,165.674,38.4906,1.85,0,-3.75,,,67.5055
,31588,49.0559,8.30422,65.907,0.3,,4.01,,25.8289,229.334,,,0.76,0.18,,,227.703,226.77,-0.00549316,,,221.704,4.65,,17,172.128,39.8309,1.96,0,-3.97,,,65.907
,31589,49.0559,8.30422,66.3629,0.5,,3.82,,25.686,229.384,,,0.76,0.18,,,230.592,226.77,-0.00549316,,,221.704,4.63,,17,165.745,36.3373,1.82,0,-3.7,,,66.3629
,31590,49.0559,8.30417,65.473,0.5,,4.05,,25.5432,229.384,,,0.74,0.18,,,229.301,226.78,-0.00549316,,,223.314,4.63,,17,166.547,35.8484,1.93,0,-3.94,,,65.473
,31591,49.0559,8.30417,72.9437,0.6,,3.81,,25.4114,229.603,,,0.74,0.18,,,228.516,226.78,-0.00549316,,,223.314,4.62,,17,162.345,30.8606,1.87,0,-3.63,,,72.9437
,31592,49.0559,8.30412,75.1575,0.6,,3.9,,25.2686,229.603,,,0.74,0.17,,,229.944,226.78,-0.00549316,,,225.626,4.62,,17,162.971,32.915,1.94,0,-3.73,,,75.1575
,31593,49.0559,8.30412,74.5203,0.6,,3.81,,25.1257,229.526,,,0.74,0.17,,,228.895,226.78,-0.00549316,,,225.626,4.6,,17,162.438,31.333,1.88,0,-3.64,,,74.5203
,31594,49.0559,8.30407,74.7345,0.6,,3.74,,24.9939,229.526,,,0.76,0.17,,,230.065,226.78,-0.00549316,,,228.181,4.6,,17,162.164,32.2284,1.85,0,-3.56,,,74.7345
,31595,49.0559,8.30407,75.6134,0.6,,3.58,,24.8511,228.922,,,0.76,0.17,,,229.603,226.78,-0.00549316,,,228.181,4.53,,17,161.285,30.8881,1.8,0,-3.39,,,75.6134
,31596,49.0558,8.30402,79.6069,0.6,,3.46,,24.7192,228.922,,,0.83,0.17,,,230.026,226.78,-0.00549316,,,228.214,4.53,,17,161.285,31.311,1.8,0,-3.34,,,79.6069
,31597,49.0558,8.30402,80.7605,0.5,,3.29,,24.5874,228.054,,,0.83,0.17,,,232.833,226.78,-0.00549316,,,228.214,4.4,,17,163.185,36.0187,1.69,0,-3.15,,,80.7605
,31598,49.0558,8.30397,80.9747,0.3,,3.01,,24.4446,228.054,,,0.95,0.17,,,238.376,226.78,-0.00549316,,,225,4.4,,17,169.135,47.5104,1.53,0,-2.96,,,80.9747
,31599,49.0558,8.30397,80.9747,0.3,,2.97,,24.2908,224.088,,,0.95,0.17,,,240.43,226.78,-0.00549316,,,225,4.18,,17,169.135,49.5648,1.53,0,-2.96,,,80.9747
,31600,49.0557,8.30393,88.0829,0.1,,2.61,,24.137,224.088,,,1.17,0.17,,,244.528,226.79,-0.00549316,,,213.151,4.18,,17,176.16,60.6885,1.34,0,-2.61,,,88.0829
,31601,49.0557,8.30393,88.0829,0.1,,2.53,,23.9832,220.507,,,1.17,0.17,,,248.099,226.79,-0.00549316,,,213.151,3.94,,17,176.16,64.259,1.34,0,-2.61,,,88.0829
,31602,49.0557,8.3039,96.059,0.3,,2.28,,23.8293,220.507,,,1.49,0.17,,,250.724,226.79,-0.00549316,,,201.896,3.94,,17,166.531,57.2552,1.24,0,-2.22,,,96.059
,31603,49.0557,8.3039,96.059,0.3,,2.08,,23.6755,219.727,,,1.49,0.17,,,255.454,226.79,-0.00549316,,,201.896,3.63,,17,166.531,61.9849,1.24,0,-2.22,,,96.059
,31604,49.0557,8.30387,106.732,0.3,,2,,23.5217,219.727,,,1.84,0.17,,,256.915,226.79,-0.00549316,,,194.337,3.63,,17,165.965,62.8802,1.15,0,-1.94,,,106.732
,31605,49.0557,8.30387,106.732,0.3,,1.77,,23.3789,220.88,,,1.84,0.17,,,261.771,226.79,-0.00549316,,,194.337,3.3,,17,156.94,58.7109,1.17,0,-1.94,,,106.732
,31607,49.0557,8.30385,112.742,0.5,,1.8,,23.2361,220.88,,,2.09,0.17,,,262.332,226.79,-0.00549316,,,191.047,3.3,,17,155.281,57.6123,1.12,0,-1.59,,,112.742
,31608,49.0557,8.30385,107.419,0.5,,1.51,,23.0933,223.149,,,2.09,0.16,,,266.913,226.79,-0.00549316,,,191.047,2.99,,17,147.502,54.4153,1.07,0,-1.53,,,107.419
,31609,49.0557,8.30382,96.5259,0.6,,1.6,,22.9724,223.149,,,2.21,0.16,,,268.489,226.79,-0.00549316,,,190.602,2.99,,17,146.777,55.2667,1.07,0,-1.34,,,96.5259
,31610,49.0557,8.30382,97.3718,0.8,,1.32,,22.8406,226.066,,,2.21,0.16,,,272.631,226.79,-0.00549316,,,190.602,2.69,,17,135,47.6312,1.11,0,-0.94,,,97.3718
,31611,49.0556,8.3038,93.9111,0.8,,1.43,,22.7197,226.066,,,2.23,0.16,,,274.768,226.79,-0.00549316,,,191.937,2.69,,17,126.749,41.5173,0.98,0,-1.02,,,93.9111
,31612,49.0556,8.3038,83.5181,1,,1.24,,22.5989,229.301,,,2.23,0.16,,,277.366,226.79,-0.00549316,,,191.937,2.43,,17,118.141,35.5078,1.12,0,-0.59,,,83.5181
,31613,49.0556,8.30377,73.7073,1,,1.32,,22.489,229.301,,,2.18,0.16,,,281.091,226.79,-0.00549316,,,193.722,2.43,,17,95.2734,16.3641,1.19,0,-0.52,,,73.7073
,31614,49.0556,8.30377,78.0359,1.5,,1.23,,22.3682,232.921,,,2.18,0.16,,,282.876,226.79,-0.00549316,,,193.722,2.22,,17,97.2729,20.1489,1.42,0,-0.28,,,78.0359
,31615,49.0556,8.30375,63.1165,1.5,,1.24,,22.2583,232.921,,,2.09,0.16,,,285.688,226.79,-0.00549316,,,195.551,2.22,,17,94.2023,19.8907,1.63,0,0.02,,,63.1165
,31616,49.0556,8.30375,75.4156,1.8,,1.11,,22.1484,237.184,,,1.96,0.16,,,288.539,226.79,-0.00549316,,,197.331,2.06,,17,93.9606,22.5,1.73,0,-0.08,,,75.4156
,31617,49.0556,8.30373,72.8558,1.8,,1.14,,22.0386,237.184,,,1.96,0.16,,,291.687,226.79,-0.00549316,,,197.331,2.06,,17,87.8961,19.5831,1.9,0,-0.04,,,72.8558
,31618,49.0556,8.30373,69.3842,2,,1.03,,21.9397,240.919,,,1.85,0.16,,,294.664,226.79,-0.00549316,,,200.715,1.95,,17,75.7397,10.4041,1.78,0,0.09,,,69.3842
,31620,49.0556,8.3037,61.3861,1.8,,1.02,,21.8408,240.919,,,1.85,0.16,,,298.229,226.79,-0.00549316,,,200.715,1.95,,17,78.1458,16.3751,1.6,0,0.34,,,61.3861
,31620,49.0556,8.3037,63.2648,1.7,,0.91,,21.7419,244.418,,,1.76,0.16,,,300.207,226.79,-0.00549316,,,204.077,1.84,,17,79.1345,19.3414,1.53,0,0.17,,,63.2648
,31621,49.0556,8.30368,79.5959,1.8,,0.94,,21.6541,244.418,,,1.76,0.16,,,304.211,226.79,-0.00549316,,,204.077,1.84,,17,103.195,47.406,1.83,0,-0.09,,,79.5959
,31622,49.0556,8.30368,69.6973,1.8,,0.9,,21.5771,247.302,,,1.69,0.16,,,306.59,226.79,-0.00549316,,,208.35,1.76,,17,84.5673,31.1572,1.68,0,0.08,,,69.6973
,31623,49.0556,8.30367,68.692,1.8,,0.83,,21.4893,247.302,,,1.69,0.16,,,310.161,226.79,-0.00549316,,,208.35,1.76,,17,94.1968,44.3573,1.77,0,0.1,,,68.692
,31624,49.0556,8.30367,65.2258,1.7,,0.77,,21.4233,250.532,,,1.64,0.16,,,313.083,226.79,-0.00549316,,,212.514,1.67,,17,78.6292,31.712,1.57,0,0.15,,,65.2258
,31625,49.0556,8.30365,69.2358,1.7,,0.83,,21.3464,250.532,,,1.64,0.16,,,317.642,226.79,-0.00549316,,,212.514,1.67,,17,98.4045,56.0468,1.7,0,0.08,,,69.2358
,31626,49.0556,8.30365,81.3043,1.7,,0.75,,21.2805,254.658,,,1.59,0.16,,,319.861,226.79,-0.00549316,,,216.151,1.57,,17,84.2651,44.1266,1.59,0,-0.06,,,81.3043
,31627,49.0556,8.30363,64.0668,1.7,,0.62,,21.2146,254.658,,,1.59,0.16,,,323.069,226.79,-0.00549316,,,216.151,1.57,,17,74.5697,37.6392,1.57,0,0.16,,,64.0668
,31628,49.0556,8.30363,54.9536,1.8,,0.67,,21.1707,258.783,,,1.54,0.16,,,326.574,226.8,-0.00549316,,,220.814,1.52,,17,62.1826,28.7567,1.6,0,0.28,,,54.9536
,31629,49.0556,8.30358,73.9105,1.8,,0.65,,21.1157,258.783,,,1.54,0.16,,,329.738,226.8,-0.00549316,,,220.814,1.52,,17,84.6936,54.4318,1.72,0,0.06,,,73.9105
,31630,49.0556,8.30358,50.3613,1.7,,0.65,,21.0718,262.848,,,1.5,0.16,,,332.633,226.8,-0.00549316,,,225.84,1.44,,17,53.6627,26.2958,1.55,0,0.32,,,50.3613
,31631,49.0556,8.30355,58.0298,1.7,,0.7,,21.0168,262.848,,,1.5,0.16,,,335.187,226.8,-0.00549316,,,225.84,1.44,,17,69.8016,44.989,1.53,0,0.24,,,58.0298
,31632,49.0556,8.30355,34.9365,1.8,,0.67,,20.9729,267.325,,,1.46,0.17,,,338.741,226.8,-0.00549316,,,229.933,1.4,,17,72.8394,51.5808,1.86,0,0.49,,,34.9365
,31633,49.0556,8.30353,52.1136,2.2,,0.59,,20.929,267.325,,,1.46,0.17,,,342.191,226.8,-0.00549316,,,229.933,1.4,,17,66.4398,48.631,2.05,0,0.3,,,52.1136
,31634,49.0556,8.30353,52.3059,2.3,,0.69,,20.896,272.379,,,1.42,0.17,,,344.564,226.8,-0.00549316,,,233.899,1.35,,17,58.623,43.1873,2.28,0,0.34,,,52.3059
,31635,49.0556,8.30353,43.2202,2.5,,0.54,,20.863,272.379,,,1.42,0.17,,,347.635,226.8,-0.00549316,,,233.899,1.35,,17,40.7867,28.4216,2.21,0,0.36,,,43.2202
,31636,49.0556,8.30353,55.1843,2.5,,0.67,,20.8301,277.372,,,1.39,0.17,,,350.821,226.8,-0.00549316,,,238.228,1.33,,17,57.4915,48.3124,2.32,0,0.31,,,55.1843
,31637,49.0556,8.30352,39.2926,2.5,,0.55,,20.7971,277.372,,,1.39,0.17,,,354.792,226.8,-0.00549316,,,238.228,1.33,,17,42.7863,37.5787,2.2,0,0.39,,,39.2926
,31638,49.0556,8.30352,45.9778,2.5,,0.71,,20.7751,282.206,,,1.36,0.17,,,356.99,226.8,-0.00549316,,,242.853,1.3,,17,53.9099,50.8997,2.1,0,0.43,,,45.9778
,31639,49.0556,8.3035,32.0032,2.3,,0.57,,20.7532,282.206,,,1.36,0.17,,,1.09863,226.8,-0.00549316,,,242.853,1.3,,17,36.9745,38.0731,2.02,0,0.45,,,32.0032
,31640,49.0556,8.3035,47.027,2.3,,0.61,,20.7312,287.084,,,1.34,0.17,,,4.0155,226.8,-0.00549316,,,247.341,1.28,,17,47.3346,51.3501,2.09,0,0.36,,,47.027
,31641,49.0556,8.30348,29.696,2.3,,0.66,,20.7202,287.084,,,1.34,0.17,,,9.08569,226.8,-0.00549316,,,247.341,1.28,,17,33.9917,43.0774,2,0,0.54,,,29.696
,31642,49.0556,8.30348,42.6434,2.3,,0.55,,20.7092,292.275,,,1.33,0.17,,,10.2283,226.8,-0.00549316,,,252.103,1.27,,17,40.6769,50.9052,2.07,0,0.36,,,42.6434
,31643,49.0557,8.30347,24.9445,2.3,,0.57,,20.6982,292.275,,,1.33,0.17,,,14.5349,226.8,-0.00549316,,,252.103,1.27,,17,33.3545,47.8894,2.03,0,0.5,,,24.9445
,31644,49.0557,8.30347,35.9143,2.3,,0.54,,20.6873,297.235,,,1.32,0.17,,,17.3529,226.8,-0.00549316,,,257.624,1.27,,17,27.0538,44.4067,2.04,0,0.41,,,35.9143
,31645,49.0557,8.30347,21.9672,2.5,,0.66,,20.6873,297.235,,,1.32,0.17,,,22.1704,226.8,-0.00549316,,,257.624,1.27,,17,27.8339,50.0043,2.18,0,0.59,,,21.9672
,31646,49.0557,8.30347,25.7904,2.7,,0.62,,20.6873,302.563,,,1.32,0.17,,,23.0603,226.8,-0.00549316,,,262.59,1.22,,17,24.8401,47.9004,2.4,0,0.54,,,25.7904
,31647,49.0557,8.30345,19.671,2.7,,0.53,,20.6873,302.563,,,1.32,0.17,,,27.4109,226.8,-0.00549316,,,262.59,1.22,,17,20.7861,48.197,2.53,0,0.49,,,19.671
,31648,49.0557,8.30345,16.3916,2.8,,0.58,,20.6982,308.106,,,1.31,0.17,,,29.6246,226.8,-0.00549316,,,266.88,1.21,,17,7.41577,37.0404,2.4,0,0.55,,,16.3916
,31650,49.0557,8.30343,13.6066,2.7,,0.71,,20.6982,308.106,,,1.31,0.17,,,33.4973,226.8,-0.00549316,,,266.88,1.21,,17,21.2915,54.7888,2.14,0,0.68,,,13.6066
,31651,49.0557,8.30343,16.4795,2.7,,0.54,,20.7202,314.385,,,1.31,0.17,,,35.0464,226.8,-0.00549316,,,271.802,1.21,,17,18.2538,53.3002,2.23,0,0.51,,,16.4795
,31652,49.0557,8.30343,14.7052,2.7,,0.59,,20.7312,314.385,,,1.31,0.17,,,38.2104,226.8,-0.00549316,,,271.802,1.21,,17,16.6882,54.8987,2.4,0,0.56,,,14.7052
,31653,49.0557,8.30343,17.4188,2.5,,0.54,,20.7422,320.548,,,1.29,0.17,,,39.2102,226.8,-0.00549316,,,276.943,1.14,,17,17.7704,56.9806,2.22,0,0.5,,,17.4188
,31654,49.0557,8.30343,18.9899,2.7,,0.54,,20.7642,320.548,,,1.29,0.17,,,40.7867,226.8,-0.00549316,,,276.943,1.14,,17,22.4396,63.2263,2.43,0,0.5,,,18.9899
,31655,49.0557,8.30343,17.1332,2.5,,0.51,,20.7751,326.547,,,1.25,0.17,,,41.8469,226.8,-0.00549316,,,282.849,0.97,,17,17.6166,59.4635,2.24,0,0.48,,,17.1332
,31656,49.0557,8.30343,18.858,2.3,,0.49,,20.7971,326.547,,,1.25,0.17,,,42.4512,226.8,-0.00549316,,,282.849,0.97,,17,18.1549,60.6061,2.05,0,0.45,,,18.858
,31657,49.0557,8.30343,11.5631,2.7,,0.49,,20.8081,332.567,,,1.17,0.17,,,43.2806,226.8,-0.00549316,,,288.265,0.81,,17,18.1274,61.4081,2.47,0,0.47,,,11.5631
,31658,49.0557,8.30343,4.42749,2.7,,0.45,,20.8301,332.567,,,1.04,0.17,,,43.5223,226.8,-0.00549316,,,292.44,0.81,,17,9.03076,52.5531,2.48,0,0.44,,,4.42749
,31659,49.0557,8.30343,13.3319,2.3,,0.42,,20.8411,338.439,,,1.04,0.17,,,44.0991,226.8,-0.00549316,,,292.44,0.69,,17,6.33362,50.4327,2.08,0,0.4,,,13.3319
,31660,49.0557,8.30343,3.34534,2.2,,0.38,,20.8521,338.439,,,0.9,0.17,,,44.4177,226.8,-0.00549316,,,296.834,0.69,,17,-4.87244,39.5453,1.99,0,0.37,,,3.34534
,31661,49.0557,8.30343,4.36157,2,,0.38,,20.874,344.004,,,0.9,0.17,,,44.4836,226.8,-0.00549316,,,296.834,0.61,,17,23.1866,67.6703,1.52,0,0.37,,,4.36157
,31662,49.0557,8.30343,21.9342,2,,0.35,,20.885,344.004,,,0.77,0.17,,,44.7034,226.8,-0.00549316,,,301.586,0.61,,17,21.9012,66.6046,1.82,0,0.31,,,21.9342
,31663,49.0557,8.30343,16.8036,2.2,,0.33,,20.896,349.173,,,0.77,0.17,,,44.8572,226.8,-0.00549316,,,301.586,0.52,,17,21.3684,66.2256,2.02,0,0.31,,,16.8036
,31664,49.0557,8.30343,15.1337,2.2,,0.33,,20.907,349.173,,,0.64,0.17,,,44.7583,226.8,-0.00549316,,,305.651,0.52,,17,17.4463,62.2046,2.03,0,0.31,,,15.1337
,31665,49.0557,8.30343,12.074,2.2,,0.31,,20.918,353.677,,,0.64,0.17,,,44.7583,226.8,-0.00549316,,,305.651,0.46,,17,11.0358,55.7941,2.13,0,0.3,,,10.47
,31666,49.0557,8.30345,18.0725,2.3,,0.31,,20.929,353.677,,,0.53,0.17,,,44.8077,226.8,-0.00549316,,,308.589,0.46,,17,21.0443,65.8521,2.14,0,0.29,,,18.0725
,31667,49.0557,8.30345,15.4797,2.2,,0.3,,20.9399,357.578,,,0.53,0.17,,,45.0165,226.8,-0.00549316,,,308.589,0.44,,17,13.277,58.2935,2.04,0,0.28,,,15.4797
,31668,49.0557,8.30345,10.5469,2,,0.3,,20.9509,357.578,,,0.45,0.17,,,44.7308,226.8,-0.00549316,,,310.457,0.44,,17,15.7819,60.5127,1.65,0,0.29,,,10.5469
,31669,49.0557,8.30345,21.0828,1.8,,0.27,,20.9619,1.56006,,,0.45,0.17,,,44.9561,226.8,-0.00549316,,,310.457,0.38,,17,28.7018,73.6578,1.66,0,0.24,,,21.0828
,31670,49.0557,8.30345,27.1582,1.8,,0.27,,20.9729,1.56006,,,0.39,0.17,,,44.9286,226.8,-0.00549316,,,314.566,0.38,,17,21.0278,65.9564,1.67,0,0.23,,,27.1582
,31671,49.0557,8.30345,15.4028,1.7,,0.25,,20.9839,4.80103,,,0.39,0.17,,,44.6594,226.8,-0.00549316,,,314.566,0.34,,17,14.8206,59.48,1.56,0,0.23,,,15.4028
,31672,49.0557,8.30345,16.4795,1.7,,0.25,,20.9949,4.80103,,,0.32,0.17,,,44.8022,226.8,-0.00549316,,,315.736,0.34,,17,21.9836,66.7859,1.57,0,0.23,,,16.4795
,31673,49.0557,8.30345,20.9564,1.7,,0.22,,21.0059,7.43225,,,0.32,0.17,,,44.9286,226.8,-0.00549316,,,315.736,0.32,,17,22.1869,67.1155,1.58,0,0.2,,,20.9564
,31674,49.0557,8.30345,20.4401,1.5,,0.22,,21.0059,7.43225,,,0.27,0.17,,,44.5551,226.8,-0.00549316,,,318.23,0.32,,17,21.9342,66.4893,1.39,0,0.2,,,20.4401
,31675,49.0557,8.30345,13.645,1.5,,0.22,,21.0168,9.58008,,,0.27,0.17,,,44.4836,226.8,-0.00549316,,,318.23,0.31,,17,9.58557,54.0692,1.37,0,0.21,,,13.645
,31676,49.0557,8.30345,24.906,1.3,,0.18,,21.0278,9.58008,,,0.23,0.17,,,44.6869,226.8,-0.00549316,,,319.85,0.31,,17,26.5649,71.2518,1.2,0,0.16,,,24.906
,31677,49.0557,8.30345,27.0978,1.1,,0.18,,21.0278,11.3983,,,0.23,0.17,,,44.4452,226.8,-0.00549316,,,319.85,0.28,,17,6.83899,51.2842,1,0,0.15,,,27.0978
,31678,49.0557,8.30345,-2.75208,1.1,,0.18,,21.0388,11.3983,,,0.21,0.17,,,44.2639,226.8,-0.00549316,,,327.057,0.28,,17,-3.42773,40.8362,1,0,0.17,,,357.248
,31679,49.0557,8.30345,-14.7766,1.1,,0.17,,21.0498,12.8815,,,0.21,0.17,,,44.5111,226.8,-0.00549316,,,327.057,0.25,,17,1.41724,45.9283,1.21,0,0.16,,,345.223
,31680,49.0557,8.30345,-3.12012,1.3,,0.17,,21.0498,12.8815,,,0.18,0.17,,,44.22,226.8,-0.00549316,,,330.068,0.25,,17,-3.81226,40.4077,1.2,0,0.16,,,356.88
,31681,49.0557,8.30345,-0.340576,1.5,,0.17,,21.0608,14.079,,,0.18,0.17,,,44.4617,226.8,-0.00549316,,,330.068,0.23,,17,-0.944824,43.5168,1.21,0,0.16,,,359.659
,31682,49.0557,8.30347,-1.39526,1.3,,0,,21.0608,14.079,,,0.16,0.17,,,44.3408,226.8,-0.00549316,,,329.458,0.23,,17,-1.7688,42.572,1.29,0,0,,,358.605
,31683,49.0557,8.30347,6.38855,1.3,,0,,21.0608,15.1282,,,0.16,0.17,,,44.4122,226.8,-0.00549316,,,329.458,0.21,,17,6.1853,50.5975,1.29,0,0,,,6.38855
,31684,49.0557,8.30347,5.93811,1.3,,0,,21.0608,15.1282,,,0.17,0.17,,,44.2145,226.8,-0.00549316,,,349.953,0.21,,17,5.74585,49.9603,1.29,0,0,,,5.93811
,31685,49.0557,8.30347,3.3783,1.3,,0,,21.0608,15.9082,,,0.17,0.17,,,43.8849,226.8,-0.00549316,,,349.953,0.21,,17,5.3064,49.1913,1.29,0,0,,,3.3783
,31686,49.0558,8.30347,15.8752,1.5,,0,,21.0608,15.9082,,,0.18,0.17,,,44.0497,226.8,-0.00549316,,,2.05444,0.21,,17,28.7787,72.8284,1.49,0,0,,,15.8752
,31687,49.0558,8.30347,35.2167,1.5,,0,,21.0608,16.3586,,,0.18,0.17,,,43.9233,226.8,-0.00549316,,,2.05444,0.2,,17,35.1617,79.0851,1.49,0,0,,,35.2167
,31688,49.0558,8.30347,36.0681,1.5,,0,,21.0608,16.3586,,,0.19,0.17,,,43.6597,226.8,-0.00549316,,,8.61328,0.2,,17,28.7787,72.4384,1.49,0,0,,,36.0681
,31689,49.0558,8.30347,11.2885,1.5,,0,,21.0608,16.4246,,,0.19,0.17,,,44.8737,226.8,-0.00549316,,,8.61328,0.2,,17,13.288,58.1616,1.69,0,0,,,11.2885
,31690,49.0558,8.30347,22.5714,1.7,,0,,21.0608,16.4246,,,0.19,0.17,,,37.2327,226.8,-0.00549316,,,10.9259,0.2,,17,3.83423,41.0669,1.49,0,0,,,22.5714
