DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,41848,49.0539,8.30233,-117.977,2.2,,0,,359.989,326.755,,,0,0,,,49.0759,209.11,-0.00549316,,,89.9945,0,,18,-118.048,291.028,2.21,0,0,,,240.573
,41849,49.0539,8.30233,-101.212,1.8,,0,,359.989,327.36,,,0,0,,,49.032,209.11,-0.00549316,,,89.9945,0,,18,-113.148,295.884,1.8,0,0,,,258.788
,41850,49.0539,8.30233,-95.4657,1.7,,0,,359.989,327.36,,,0,0,,,49.1473,209.11,-0.00549316,,,89.9945,0,,18,-94.7021,314.445,1.7,0,0,,,264.534
,41851,49.0539,8.30233,-96.1139,1.5,,0,,359.989,328.31,,,0,0,,,49.3121,209.11,-0.00549316,,,89.9945,0,,18,-96.0809,313.231,1.5,0,0,,,263.397
,41852,49.0539,8.30233,-94.5868,1.3,,0,,359.989,328.31,,,0,0,,,49.6417,209.11,-0.00549316,,,89.9945,0.03,,18,-95.7019,313.94,1.5,0,0,,,265.413
,41853,49.0539,8.30233,-106.474,1.1,,0,,359.989,329.293,,,0,0,,,49.5978,209.11,-0.00549316,,,89.9945,0.03,,18,-106.787,302.811,1.1,0,0,,,253.526
,41854,49.0539,8.30233,-130.6,1,,0,,359.989,329.293,,,0,0,,,49.5923,209.11,-0.00549316,,,328.101,0.03,,18,-130.963,278.63,1,0,0,,,205.906
,41855,49.0539,8.30233,-159.17,0.8,,0,,359.989,330.178,,,0,0,,,49.389,209.11,-0.00549316,,,328.101,0.06,,18,-158.873,250.516,0.8,0,0,,,200.83
,41856,49.0539,8.30233,-160.367,0.8,,0,,359.989,330.178,,,0.03,0,,,49.4934,209.11,-0.00549316,,,328.87,0.08,,18,-160.461,249.033,0.8,0,0,,,199.633
,41857,49.0539,8.30233,-157.505,0.8,,0,,359.989,330.837,,,0.03,0,,,49.6198,209.11,-0.00549316,,,328.87,0.08,,18,-157.286,252.334,0.8,0,0,,,202.495
,41858,49.0539,8.30233,-157.396,0.8,,0,,359.989,330.837,,,0.05,0,,,49.812,209.11,-0.00549316,,,329.573,0.08,,18,-157.286,252.526,0.8,0,0,,,202.604
,41859,49.0539,8.30233,-157.764,0.6,,0,,359.989,331.771,,,0.05,0,,,49.7845,209.11,-0.00549316,,,329.573,0.09,,18,-157.692,252.092,0.6,0,0,,,202.236
,41860,49.0539,8.30233,-156.116,0.5,,0,,359.989,331.771,,,0.06,0,,,49.8285,209.11,-0.00549316,,,330.342,0.09,,18,-155.479,254.35,0.5,0,0,,,203.884
,41861,49.0539,8.30233,-156.116,0.5,,0,,359.989,332.726,,,0.06,0,,,49.7955,209.11,-0.00549316,,,330.342,0.07,,18,-155.479,254.317,0.5,0,0,,,203.884
,41862,49.0539,8.30233,-157.231,0.3,,0,,359.989,332.726,,,0.07,0,,,49.6582,209.11,-0.00549316,,,331.188,0.07,,18,-156.813,252.845,0.3,0,0,,,202.769
,41863,49.0539,8.30232,-157.231,0.3,,0,,359.989,333.468,,,0.07,0,,,49.7131,209.11,-0.00549316,,,331.188,0.04,,18,-156.813,252.9,0.3,0,0,,,202.769
,41864,49.0539,8.30232,-157.231,0.3,,0,,359.989,333.468,,,0.05,0,,,49.7571,209.11,-0.00549316,,,332.012,0.02,,18,-156.813,252.944,0.3,0,0,,,202.769
,41865,49.0539,8.30232,-157.231,0.3,,0,,359.989,334.072,,,0.05,0,,,49.5813,209.11,-0.00549316,,,332.012,0.02,,18,-156.813,252.768,0.3,0,0,,,202.769
,41866,49.0539,8.30232,-157.231,0.3,,0,,359.989,334.072,,,0.05,0,,,49.4,209.11,-0.00549316,,,332.77,0.01,,18,-156.813,252.587,0.3,0,0,,,202.769
,41867,49.0539,8.30232,69.2523,0,,0,,359.989,334.567,,,0.05,0,,,49.2023,209.11,-0.00549316,,,332.77,0.01,,18,45,94.2023,0,0,0,,,69.2523
,41868,49.0539,8.30232,69.2523,0,,0,,359.989,334.567,,,0.03,0,,,49.0704,209.11,-0.00549316,,,333.408,0.01,,18,45,94.0704,0,0,0,,,69.2523
,41869,49.0539,8.30232,-44.6704,0.3,,0,,359.989,335.127,,,0.03,0,,,49.0979,209.11,-0.00549316,,,333.408,0.01,,18,-46.3458,2.75208,0.3,0,0,,,315.33
,41870,49.0539,8.30232,-44.6704,0.3,,0,,359.989,335.127,,,0.01,0,,,49.2682,209.11,-0.00549316,,,334.001,0,,18,-46.3458,2.92236,0.3,0,0,,,315.33
,41871,49.0539,8.30232,-40.0397,0.3,,0,,359.989,335.5,,,0.01,0,,,49.2902,209.11,-0.00549316,,,334.001,0,,18,-42.2589,7.03125,0.29,0,0,,,319.96
,41872,49.0539,8.30232,-40.0397,0.3,,0,,359.989,335.5,,,0.02,0,,,49.389,209.11,-0.00549316,,,334.545,0,,18,-42.2589,7.13013,0.29,0,0,,,319.96
,41873,49.0539,8.30232,-47.3126,0.1,,0,,359.989,335.544,,,0.02,0,,,49.3451,209.11,-0.00549316,,,334.545,0,,18,-53.1299,356.215,0.1,0,0,,,312.687
,41874,49.0539,8.30232,-47.3126,0.1,,0,,359.989,335.544,,,0.01,0,,,49.0759,209.11,-0.00549316,,,334.94,0,,18,-53.1299,355.946,0.1,0,0,,,312.687
,41876,49.0539,8.30232,-47.3126,0.1,,0,,359.989,335.391,,,0.01,0,,,48.9221,209.11,-0.00549316,,,334.94,0,,18,-53.1299,355.792,0.1,0,0,,,312.687
,41877,49.0539,8.30232,-47.3126,0.1,,0,,359.989,335.391,,,0.01,0,,,49.0704,209.11,-0.00549316,,,335.149,0,,18,-53.1299,355.941,0.1,0,0,,,312.687
,41878,49.0539,8.30232,-47.3126,0.1,,0,,359.989,335.034,,,0,0,,,49.2682,209.11,-0.00549316,,,89.9945,0,,18,-53.1299,356.138,0.1,0,0,,,312.687
,41879,49.0539,8.30232,-47.3126,0,,0,,359.989,335.034,,,0,0,,,49.0979,209.11,-0.00549316,,,89.9945,0,,18,45,94.0979,0,0,0,,,312.687
,41880,49.0539,8.30232,-47.3126,0,,0,,359.989,334.144,,,0.01,0,,,49.1528,209.11,-0.00549316,,,334.957,0.03,,18,45,94.1528,0,0,0,,,312.687
,41881,49.0539,8.30232,-47.3126,0,,0,,359.989,334.144,,,0.01,0,,,49.1309,209.11,-0.00549316,,,334.957,0.03,,18,45,94.1309,0,0,0,,,312.687
,41882,49.0539,8.30232,-47.3126,0,,0,,359.989,332.88,,,0.01,0,,,48.9111,209.11,-0.00549316,,,334.407,0.02,,18,45,93.9111,0,0,0,,,312.687
,41883,49.0539,8.30232,-47.3126,0,,0,,359.989,332.88,,,0.01,0,,,49.032,209.11,-0.00549316,,,334.407,0.05,,18,45,94.032,0,0,0,,,312.687
,41884,49.0539,8.30232,-47.3126,0,,0,,359.989,331.084,,,0.01,0,,,48.9825,209.11,-0.00549316,,,333.479,0.05,,18,45,93.9825,0,0,0,,,312.687
,41885,49.0539,8.30232,-47.3126,0,,0,,359.989,331.084,,,0.01,0,,,49.0759,209.11,-0.00549316,,,333.479,0.05,,18,45,94.0759,0,0,0,,,312.687
,41886,49.0539,8.30232,-47.3126,0,,0,,359.989,328.826,,,0.04,0,,,49.0045,209.11,-0.00549316,,,332.117,0.07,,18,45,94.0045,0,0,0,,,312.687
,41887,49.0539,8.30232,-47.3126,0,,0,,359.989,328.826,,,0.04,0,,,49.0485,209.11,-0.00549316,,,332.117,0.09,,18,45,94.0485,0,0,0,,,312.687
,41888,49.0539,8.30232,-47.3126,0,,0,,359.989,326.03,,,0.05,0,,,49.1309,209.11,-0.00549316,,,330.452,0.09,,18,45,94.1309,0,0,0,,,312.687
,41889,49.0539,8.30232,-47.3126,0,,0,,359.989,326.03,,,0.05,0,,,49.2682,209.11,-0.00549316,,,330.452,0.09,,18,45,94.2682,0,0,0,,,312.687
,41890,49.0539,8.30232,-47.3126,0,,0,,359.989,322.515,,,0.06,0,,,49.2242,209.11,-0.00549316,,,328.244,0.09,,18,45,94.2242,0,0,0,,,312.687
,41891,49.0539,8.30232,-47.3126,0,,0,,359.989,322.515,,,0.06,0,,,48.9825,209.11,-0.00549316,,,328.244,0.1,,18,45,93.9825,0,0,0,,,312.687
,41892,49.0539,8.30232,-47.3126,0,,0,,359.989,319.087,,,0.07,0,,,48.9331,209.11,-0.00549316,,,325.525,0.1,,18,45,93.9331,0,0,0,,,312.687
,41893,49.0539,8.30232,-47.3126,0,,0,,359.989,319.087,,,0.07,0,,,49.2133,209.11,-0.00549316,,,325.525,0.1,,18,45,94.2133,0,0,0,,,13.3539
,41894,49.0539,8.30233,-22.4396,0.6,,0,,359.989,314.747,,,0.09,0,,,49.4824,209.11,-0.00549316,,,322.405,0.1,,18,11.6785,61.1609,0.29,0,0,,,337.56
,41895,49.0539,8.30233,-30.0751,0.8,,0,,359.989,314.747,,,0.09,0,,,49.2847,209.11,-0.00549316,,,322.405,0.1,,18,-30.6958,18.5889,0.8,0,0,,,329.925
,41896,49.0539,8.30233,10.0745,1,,0,,359.989,310.084,,,0.09,0,,,48.598,209.11,-0.00549316,,,318.752,0.07,,18,9.83276,58.4308,0.99,0,0,,,347.108
,41897,49.0539,8.30233,-20.517,1.5,,0,,359.989,310.084,,,0.09,0,,,48.5541,209.11,-0.00549316,,,318.752,0.08,,18,-20.7257,27.8284,1.49,0,0,,,339.483
,41898,49.0539,8.30233,-12.6782,1.5,,0,,359.989,306.332,,,0.08,0,,,48.6255,209.11,-0.00549316,,,314.802,0.08,,18,-14.3042,34.3213,1.49,0,0,,,345.729
,41899,49.0539,8.30233,-4.14734,1.3,,0,,359.989,306.332,,,0.08,0,,,48.6859,209.11,-0.00549316,,,314.802,0.09,,18,-4.42749,44.2584,1.29,0,0,,,355.853
,41900,49.0539,8.30233,-8.84949,1.3,,0,,359.989,303.124,,,0.08,0,,,48.6145,209.11,-0.00549316,,,311.188,0.09,,18,-8.87146,39.743,1.29,0,0,,,351.151
,41901,49.0539,8.30233,-21.2695,1.3,,0,,359.989,303.124,,,0.08,0,,,48.5376,209.11,-0.00549316,,,311.188,0.1,,18,-21.6211,26.9165,1.3,0,0,,,338.73
,41902,49.0539,8.30233,-11.8652,1.5,,0,,359.989,300.24,,,0.09,0,,,48.7079,209.11,-0.00549316,,,307.76,0.1,,18,-11.9751,36.7328,1.49,0,0,,,348.135
,41903,49.0539,8.30233,-17.8363,1.7,,0,,359.989,300.24,,,0.09,0,,,48.4882,209.11,-0.00549316,,,307.76,0.1,,18,-18.2043,30.2838,1.69,0,0,,,342.164
,41904,49.0539,8.30233,-15.9192,1.7,,0,,359.989,297.719,,,0.09,0,,,48.5321,209.11,-0.00549316,,,304.568,0.08,,18,-16.0675,32.4646,1.69,0,0,,,344.081
,41905,49.0539,8.30233,-17.2485,1.7,,0,,359.989,297.719,,,0.09,0,,,48.4827,209.11,-0.00549316,,,304.568,0.09,,18,-17.4683,31.0144,1.69,0,0,,,342.751
,41906,49.0538,8.30233,-21.4069,1.7,,0,,359.989,295.477,,,0.09,0,,,48.3234,209.11,-0.00549316,,,301.668,0.09,,18,-21.72,26.6034,1.7,0,0,,,336.654
,41907,49.0538,8.30233,-24.5874,1.8,,0,,359.989,295.477,,,0.09,0,,,48.1531,209.11,-0.00549316,,,301.668,0.09,,18,-24.6918,23.4613,1.79,0,0,,,339.609
,41908,49.0538,8.30233,-19.8523,1.7,,0,,359.989,293.34,,,0.09,0,,,47.9828,209.11,-0.00549316,,,299.037,0.09,,18,-20.0281,27.9547,1.69,0,0,,,340.148
,41909,49.0538,8.30233,-18.468,1.7,,0,,359.989,293.34,,,0.09,0,,,48.4113,209.11,-0.00549316,,,299.037,0.05,,18,-18.5229,29.8883,1.69,0,0,,,341.532
,41910,49.0538,8.30233,-9.36035,1.5,,0,,359.989,291.577,,,0.09,0,,,49.0155,209.11,-0.00549316,,,296.746,0.05,,18,-9.6405,39.375,1.49,0,0,,,350.64
,41911,49.0538,8.30233,-20.3632,1.5,,0,,359.989,291.577,,,0.09,0,,,48.8947,209.11,-0.00549316,,,296.746,0.07,,18,-20.7257,28.1689,1.49,0,0,,,339.637
,41912,49.0538,8.30233,-19.5337,1.5,,0,,359.989,289.951,,,0.07,0,,,48.8232,209.11,-0.00549316,,,294.664,0.07,,18,-19.8688,35.4419,1.29,0,0,,,346.756
,41913,49.0538,8.30233,-6.04797,1.3,,0,,359.989,289.951,,,0.07,0,,,48.8342,209.11,-0.00549316,,,294.664,0.07,,18,-6.1853,42.6489,1.29,0,0,,,353.952
,41914,49.0538,8.30233,13.5187,1.1,,0,,359.989,288.012,,,0.06,0,,,48.1696,209.11,-0.00549316,,,292.764,0.09,,18,13.2605,61.4301,1.08,0,0,,,17.3419
,41915,49.0538,8.30233,4.66919,0.8,,0,,359.989,288.012,,,0.06,0,,,47.9883,209.11,-0.00549316,,,292.764,0.09,,18,4.33411,52.3224,0.79,0,0,,,4.66919
,41916,49.0538,8.30233,-30.531,1,,0,,359.989,286.139,,,0.08,0,,,48.4772,209.11,-0.00549316,,,290.852,0.09,,18,-30.6464,17.8308,0.99,0,0,,,344.745
,41917,49.0538,8.30233,-12.1729,1.1,,0,,359.989,286.139,,,0.08,0,,,48.5431,209.11,-0.00549316,,,290.852,0.09,,18,-12.6288,35.9143,1.09,0,0,,,347.827
,41919,49.0538,8.30233,-12.6892,1,,0,,359.989,284.491,,,0.08,0,,,48.598,209.11,-0.00549316,,,288.946,0.1,,18,-12.7661,35.8319,0.99,0,0,,,347.311
,41920,49.0538,8.30233,-16.3037,1.1,,0,,359.989,284.491,,,0.08,0,,,48.2739,209.11,-0.00549316,,,288.946,0.08,,18,-16.4355,31.8384,1.09,0,0,,,343.696
,41921,49.0538,8.30233,-13.4528,1.1,,0,,359.989,282.596,,,0.09,0,,,48.0542,209.11,-0.00549316,,,287.155,0.08,,18,-4.19128,43.8629,1.09,0,0,,,355.919
,41922,49.0538,8.30233,-3.23547,1,,0,,359.989,282.596,,,0.07,0,,,48.2904,209.11,-0.00549316,,,285.32,0.04,,18,-3.46619,44.8242,0.99,0,0,,,356.765
,41923,49.0538,8.30233,-2.64221,1,,0,,359.989,281.014,,,0.07,0,,,48.2245,209.11,-0.00549316,,,285.32,0.04,,18,-2.88391,45.3406,0.99,0,0,,,357.358
,41924,49.0538,8.30233,-18.089,0.8,,0,,359.989,281.014,,,0.06,0,,,48.3124,209.11,-0.00549316,,,283.651,0.03,,18,-18.4186,29.8938,0.79,0,0,,,341.911
,41925,49.0538,8.30235,-18.0396,0.8,,0,,359.989,279.761,,,0.06,0,,,48.1311,209.11,-0.00549316,,,283.651,0.03,,18,-18.1934,29.9377,0.8,0,0,,,341.96
,41926,49.0538,8.30235,-8.73962,0.6,,0,,359.989,278.405,,,0.05,0,,,48.0872,209.11,-0.00549316,,,282.134,0.01,,18,-9.60754,38.4796,0.59,0,0,,,351.26
,41927,49.0538,8.30235,-8.73962,0.6,,0,,359.989,278.405,,,0.05,0,,,47.9883,209.11,-0.00549316,,,282.134,0.01,,18,-9.60754,38.3807,0.59,0,0,,,354.402
,41928,49.0538,8.30235,-5.59753,0.5,,0,,359.989,278.405,,,0.04,0,,,47.818,209.11,-0.00549316,,,280.684,0.01,,18,-5.81726,42.0007,0.49,0,0,,,12.3322
,41930,49.0538,8.30235,-1.67542,0.8,,0,,359.989,277.273,,,0.04,0,,,47.9608,209.11,-0.00549316,,,280.684,0.01,,18,-2.1698,45.791,0.79,0,0,,,0.565796
,41930,49.0538,8.30235,0.565796,1,,0,,359.989,276.257,,,0.03,0,,,47.6917,209.11,-0.00549316,,,279.355,0,,18,0,47.6917,0.99,0,0,,,0.565796
,41931,49.0538,8.30235,12.9144,1.1,,0,,359.989,276.257,,,0.03,0,,,47.796,209.11,-0.00549316,,,279.355,0,,18,12.6288,60.4248,1.09,0,0,,,12.9144
,41932,49.0538,8.30235,10.2063,1,,0,,359.989,276.257,,,0.02,0,,,47.7191,209.11,-0.00549316,,,278.19,0,,18,9.83276,57.5519,0.99,0,0,,,10.2063
,41933,49.0538,8.30233,9.7229,0.8,,0,,359.989,275.021,,,0.02,0,,,47.7191,209.11,-0.00549316,,,278.19,0,,18,9.44824,57.1674,0.79,0,0,,,9.7229
,41934,49.0538,8.30233,9.7229,0.8,,0,,359.989,275.021,,,0.01,0,,,47.6257,209.11,-0.00549316,,,277.015,0,,18,9.44824,57.074,0.79,0,0,,,356.045
,41935,49.0538,8.30235,-5.65247,1,,0,,359.989,273.691,,,0.01,0,,,47.8784,209.11,-0.00549316,,,277.015,0,,18,-4.33411,43.5443,0.79,0,0,,,354.348
,41936,49.0538,8.30235,-25.0873,1.3,,0,,359.989,273.691,,,0,0,,,48.0377,209.11,-0.00549316,,,275.79,0,,18,-25.5597,22.478,1.29,0,0,,,334.913
,41937,49.0539,8.30235,-8.65173,1.8,,0,,359.989,273.181,,,0,0,,,48.0048,209.11,-0.00549316,,,275.79,0,,18,-18.2977,29.707,1.49,0,0,,,351.348
,41938,49.0539,8.30235,-6.6687,1.8,,0,,359.989,273.181,,,0,0,,,48.197,209.11,-0.00549316,,,89.9945,0,,18,-6.72363,41.4734,1.79,0,0,,,341.746
,41939,49.0539,8.30235,-11.5302,1.8,,0,,359.989,272.752,,,0,0,,,48.0322,209.11,-0.00549316,,,89.9945,0,,18,-11.5466,36.4856,1.79,0,0,,,348.47
,41940,49.0539,8.30235,-0.22522,1.8,,0,,359.989,272.752,,,0,0,,,48.0048,209.11,-0.00549316,,,89.9945,0,,18,-0.318604,47.6862,1.79,0,0,,,359.775
,41941,49.0539,8.30235,2.53235,1.5,,0,,359.989,272.076,,,0,0,,,48.23,209.11,-0.00549316,,,89.9945,0,,18,11.9751,60.2051,1.49,0,0,,,12.1069
,41942,49.0539,8.30235,40.7593,1.3,,0,,359.989,272.076,,,0,0,,,48.0652,209.11,-0.00549316,,,89.9945,0,,18,40.589,88.6542,1.29,0,0,,,40.7593
,41943,49.0539,8.30235,24.538,1,,0,,359.989,271.384,,,0,0,,,48.0542,209.11,-0.00549316,,,89.9945,0,,18,24.4775,72.5317,0.98,0,0,,,24.538
,41944,49.0539,8.30235,6.44897,1,,0,,359.989,271.384,,,0,0,,,48.0652,209.11,-0.00549316,,,89.9945,0,,18,6.33362,54.3988,0.99,0,0,,,6.44897
,41945,49.0539,8.30235,-14.0021,1,,0,,359.989,270.698,,,0,0,,,47.9883,209.11,-0.00549316,,,89.9945,0,,18,-14.5844,33.4039,0.99,0,0,,,345.998
,41946,49.0539,8.30235,-42.1985,1.1,,0,,359.989,270.698,,,0,0,,,48.0872,209.11,-0.00549316,,,89.9945,0,,18,-23.725,24.3622,0.99,0,0,,,317.802
,41947,49.0539,8.30235,-35.332,1.1,,0,,359.989,269.929,,,0,0,,,48.1586,209.11,-0.00549316,,,89.9945,0,,18,-35.7001,12.4585,1.09,0,0,,,324.668
,41948,49.0539,8.30235,-16.5454,1.1,,0,,359.989,269.929,,,0,0,,,48.3179,209.11,-0.00549316,,,89.9945,0,,18,-16.9409,31.377,1.09,0,0,,,337.033
,41949,49.0539,8.30235,-16.842,1.5,,0,,359.989,269.187,,,0,0,,,48.2739,209.11,-0.00549316,,,89.9945,0,,18,-17.0947,31.1792,1.49,0,0,,,343.158
,41950,49.0539,8.30235,-39.0399,1.8,,0,,359.989,269.187,,,0,0,,,48.0762,209.11,-0.00549316,,,89.9945,0,,18,-39.3475,8.72864,1.79,0,0,,,320.96
,41951,49.0539,8.30235,-32.1899,1.8,,0,,359.989,268.182,,,0,0,,,48.175,209.11,-0.00549316,,,89.9945,0,,18,-32.2614,15.9137,1.79,0,0,,,324.937
,41952,49.0539,8.30235,-28.1085,2,,0,,359.989,268.182,,,0,0,,,47.9828,209.11,-0.00549316,,,89.9945,0,,18,-28.3392,19.6436,2,0,0,,,331.88
,41953,49.0539,8.30235,-37.2382,2.2,,0,,359.989,268.05,,,0,0,,,48.0597,209.11,-0.00549316,,,89.9945,0,,18,-37.381,10.6787,2.19,0,0,,,339.126
,41954,49.0539,8.30235,-32.0197,2,,0,,359.989,268.05,,,0,0,,,48.0103,209.11,-0.00549316,,,89.9945,0,,18,-32.0911,15.9192,1.99,0,0,,,329.101
,41955,49.0539,8.30235,-29.306,1.8,,0,,359.989,268.325,,,0,0,,,48.0762,209.11,-0.00549316,,,89.9945,0,,18,-29.6906,18.3856,1.79,0,0,,,328.705
,41956,49.0539,8.30235,-43.2697,2,,0,,359.989,268.325,,,0,0,,,48.0652,209.11,-0.00549316,,,89.9945,0,,18,-45.5658,2.49939,2.19,0,0,,,316.73
,41957,49.0539,8.30235,-22.0715,2,,0,,359.989,268.264,,,0,0,,,48.241,209.11,-0.00549316,,,89.9945,0,,18,-22.3132,25.9277,2,0,0,,,337.928
,41958,49.0539,8.30235,-4.53735,2,,0,,359.989,268.264,,,0,0,,,48.4772,209.11,-0.00549316,,,89.9945,0,,18,-4.58679,43.8904,1.99,0,0,,,357.726
,41959,49.0539,8.30235,-15.1172,1.7,,0,,359.989,267.929,,,0,0,,,48.252,209.11,-0.00549316,,,89.9945,0,,18,0.955811,49.2078,1.79,0,0,,,344.883
,41960,49.0539,8.30235,-16.6168,2,,0,,359.989,267.929,,,0,0,,,48.0872,209.11,-0.00549316,,,89.9945,0,,18,-16.8805,31.2067,1.99,0,0,,,358.577
,41962,49.0539,8.30235,-11.8268,1.8,,0,,359.989,267.242,,,0,0,,,48.208,209.11,-0.00549316,,,89.9945,0,,18,-11.8597,36.3483,1.79,0,0,,,349.102
,41963,49.0539,8.30235,10.5634,2.3,,0,,359.989,267.242,,,0,0,,,48.1805,209.11,-0.00549316,,,89.9945,0,,18,10.5688,58.7494,2.28,0,0,,,8.77258
,41964,49.0539,8.30235,-9.68994,2.2,,0,,359.989,266.578,,,0,0,,,48.1531,209.11,-0.00549316,,,89.9945,0,,18,-9.71191,38.4412,2.19,0,0,,,2.98828
,41965,49.0539,8.30235,5.58655,1.8,,0,,359.989,266.578,,,0,0,,,48.0597,209.11,-0.00549316,,,89.9945,0,,18,5.41626,53.476,1.79,0,0,,,5.97107
,41966,49.0539,8.30235,27.1967,1.5,,0,,359.989,265.93,,,0,0,,,48.3124,209.11,-0.00549316,,,89.9945,0,,18,27.0648,75.3772,1.49,0,0,,,27.1967
,41967,49.0539,8.30235,15.5511,1,,0,,359.989,265.93,,,0,0,,,48.0597,209.11,-0.00549316,,,89.9945,0,,18,15.1392,63.1989,0.99,0,0,,,341.658
,41968,49.0539,8.30235,-20.896,1.5,,0,,359.989,265.265,,,0,0,,,48.1476,209.11,-0.00549316,,,89.9945,0,,18,-21.2146,26.933,1.49,0,0,,,354.468
,41969,49.0539,8.30235,0.197754,1.7,,0,,359.989,265.265,,,0,0,,,47.9388,209.11,-0.00549316,,,89.9945,0,,18,0,47.9388,1.69,0,0,,,347.542
,41970,49.0539,8.30235,2.70813,1.8,,0,,359.989,264.326,,,0,0,,,47.9663,209.11,-0.00549316,,,265.831,0.03,,18,2.55432,50.3668,1.79,0,0,,,2.70813
,41971,49.0539,8.30235,-2.63123,1.8,,0,,359.989,264.326,,,0,0,,,47.9443,209.11,-0.00549316,,,265.831,0.03,,18,-2.87292,45.0714,1.79,0,0,,,3.40027
,41972,49.0539,8.30233,0.296631,2,,0,,359.989,263.062,,,0.01,0,,,47.9224,209.11,-0.00549316,,,265.001,0.06,,18,0.285645,48.208,1.99,0,0,,,334.907
,41973,49.0539,8.30233,11.4642,2,,0,,359.989,263.062,,,0.01,0,,,47.8949,209.11,-0.00549316,,,265.001,0.06,,18,11.2994,59.1943,1.98,0,0,,,339.966
,41974,49.0539,8.30233,11.0248,2.3,,0,,359.989,261.519,,,0.04,0,,,47.9608,209.11,-0.00549316,,,264.034,0.08,,18,10.8105,58.7714,2.29,0,0,,,14.3427
,41975,49.0539,8.30233,-14.2438,2,,0,,359.989,261.519,,,0.04,0,,,47.8455,209.11,-0.00549316,,,264.034,0.08,,18,-14.5129,33.3325,1.99,0,0,,,348.618
,41976,49.0539,8.30232,-14.6832,2.5,,0,,359.989,260.002,,,0.06,0,,,47.9114,209.11,-0.00549316,,,262.837,0.09,,18,-14.859,33.0524,2.49,0,0,,,341.406
,41977,49.0539,8.30232,-12.9034,2.3,,0,,359.989,260.002,,,0.06,0,,,47.7905,209.11,-0.00549316,,,262.837,0.09,,18,-13.1122,34.6783,2.28,0,0,,,352.919
,41978,49.0539,8.30232,12.8046,2,,0,,359.989,258.25,,,0.07,0,,,47.9663,209.11,-0.00549316,,,261.486,0.09,,18,17.7924,65.7587,2.28,0,0,,,12.8046
,41979,49.0539,8.30232,-0.516357,2.3,,0,,359.989,258.25,,,0.07,0,,,48.0377,209.11,-0.00549316,,,261.486,0.09,,18,-0.74707,47.2906,2.29,0,0,,,17.4133
,41980,49.0539,8.30232,1.69739,2.2,,0,,359.989,256.586,,,0.07,0,,,47.9608,209.11,-0.00549316,,,259.98,0.1,,18,1.56555,49.5264,2.19,0,0,,,350.277
,41981,49.0539,8.30232,9.54712,2.2,,0,,359.989,256.586,,,0.07,0,,,47.7026,209.11,-0.00549316,,,259.98,0.1,,18,9.44824,57.1509,2.18,0,0,,,1.95007
,41982,49.0539,8.30232,12.3322,2.2,,0,,359.989,255.081,,,0.08,0,,,47.9553,209.11,-0.00549316,,,258.431,0.1,,18,12.1179,60.0732,2.18,0,0,,,3.38928
,41983,49.0539,8.30232,-7.58057,2.2,,0,,359.989,255.081,,,0.08,0,,,47.9114,209.11,-0.00549316,,,258.431,0.1,,18,-7.60254,40.3088,2.18,0,0,,,349.634
,41984,49.0539,8.30232,-12.7222,2.2,,0,,359.989,253.581,,,0.08,0,,,47.6642,209.11,-0.00549316,,,256.987,0.1,,18,-12.8815,34.7827,2.19,0,0,,,352.535
,41985,49.0539,8.30232,-7.43774,2,,0,,359.989,253.581,,,0.08,0,,,47.027,209.11,-0.00549316,,,256.987,0.1,,18,-7.4762,39.5508,1.99,0,0,,,352.546
,41986,49.0539,8.30232,-7.13562,2,,0,,359.989,252.213,,,0.09,0,,,47.2083,209.11,-0.00549316,,,255.531,0.1,,18,-7.19055,40.0177,1.99,0,0,,,349.08
,41987,49.0539,8.30232,-8.96484,2,,0,,359.989,252.213,,,0.09,0,,,47.0764,209.11,-0.00549316,,,255.531,0.1,,18,-9.21204,37.8644,1.99,0,0,,,355.77
,41988,49.0539,8.30232,-4.21875,1.8,,0,,359.989,251.01,,,0.1,0,,,47.3291,209.11,-0.00549316,,,254.119,0.1,,18,-12.2333,35.0958,1.79,0,0,,,347.871
,41989,49.0539,8.30232,-5.74585,1.8,,0,,359.989,251.01,,,0.1,0,,,46.9336,209.11,-0.00549316,,,254.119,0.1,,18,-6.05347,40.8801,1.8,0,0,,,352.612
,41990,49.0539,8.30232,-3.69141,2,,0,,359.989,250.049,,,0.1,0,,,47.0544,209.11,-0.00549316,,,252.806,0.1,,18,-3.73535,43.3191,2.19,0,0,,,336.061
,41991,49.0539,8.30232,4.27368,2.5,,0,,359.989,250.049,,,0.1,0,,,46.972,209.11,-0.00549316,,,252.806,0.1,,18,4.13086,51.1029,2.49,0,0,,,354.65
,41992,49.0539,8.30232,6.17432,2.5,,0,,359.989,249.099,,,0.1,0,,,47.038,209.11,-0.00549316,,,251.636,0.1,,18,5.97656,53.0145,2.49,0,0,,,2.6532
,41993,49.0539,8.30232,-13.8647,2.2,,0,,359.989,249.099,,,0.1,0,,,46.7633,209.11,-0.00549316,,,251.636,0.1,,18,-13.9691,32.7942,2.19,0,0,,,346.135
