DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,29404,49.0598,8.30367,8.5199,2.2,,0.98,,11.9861,22.1704,,,0.35,0.33,,,20.9125,197.3,-0.00549316,,,31.8274,1.31,,15,10.9039,31.8164,1.69,0,0.95,,,348.316
,29405,49.0598,8.30367,8.12988,2.5,,0.93,,11.9861,21.731,,,0.35,0.33,,,20.0446,197.3,-0.00549316,,,31.8274,1.22,,15,9.9646,30.0092,2.02,0,0.84,,,6.03699
,29406,49.0598,8.30367,-2.95532,2.7,,0.9,,11.9971,21.731,,,0.34,0.33,,,20.8575,197.3,-0.00549316,,,29.306,1.22,,15,-3.58704,17.2705,2.23,0,0.9,,,357.55
,29407,49.0598,8.30367,-3.40027,2.5,,0.86,,12.0081,21.8903,,,0.34,0.33,,,20.9564,197.3,-0.00549316,,,29.306,1.12,,15,-4.1803,16.7761,2.05,0,0.85,,,357.435
,29408,49.0598,8.30367,1.10962,2.5,,0.82,,12.0081,21.8903,,,0.32,0.33,,,20.8466,197.3,-0.00549316,,,27.4603,1.12,,15,1.10413,21.9507,2.07,0,0.81,,,3.09814
,29409,49.0598,8.30367,4.38904,2.5,,0.78,,12.019,22.4835,,,0.32,0.33,,,20.5389,197.3,-0.00549316,,,27.4603,1.04,,15,5.21301,25.752,2.08,0,0.77,,,3.66394
,29410,49.0598,8.30367,1.45569,2.5,,0.72,,12.019,22.4835,,,0.3,0.33,,,20.3137,197.3,-0.00549316,,,27.2461,1.04,,15,1.61499,21.9287,2.12,0,0.77,,,1.47766
,29411,49.0598,8.30368,-4.30664,2.5,,0.71,,12.03,23.5382,,,0.3,0.33,,,18.7592,197.3,-0.00549316,,,27.2461,0.98,,15,-5.11414,13.645,2.12,0,0.69,,,1.74683
,29412,49.0598,8.30368,3.64197,2.3,,0.7,,12.03,23.5382,,,0.3,0.33,,,16.8256,197.3,-0.00549316,,,29.1632,0.98,,15,4.14185,20.9674,1.93,0,0.69,,,355.457
,29413,49.0598,8.30368,-1.08215,2.5,,0.7,,12.03,24.6533,,,0.3,0.33,,,18.2043,197.3,-0.00549316,,,29.1632,0.9,,15,-1.34033,16.864,2.13,0,0.69,,,4.03198
,29414,49.0598,8.30368,2.99927,2.3,,0.67,,12.041,24.6533,,,0.27,0.33,,,19.2755,197.3,-0.00549316,,,34.6179,0.9,,15,3.5376,22.8131,1.94,0,0.66,,,5.31738
,29415,49.0598,8.30368,7.65198,2.5,,0.62,,12.041,25.6036,,,0.27,0.34,,,18.7976,197.3,-0.00549316,,,34.6179,0.83,,15,8.71216,27.5098,2.17,0,0.61,,,8.38806
,29416,49.0598,8.30368,7.04773,3,,0.6,,12.041,25.6036,,,0.26,0.34,,,18.5065,197.3,-0.00549316,,,37.1393,0.83,,15,7.70142,26.2079,2.68,0,0.59,,,10.5304
,29417,49.0598,8.30368,8.09692,3,,0.59,,12.052,26.8451,,,0.26,0.34,,,17.3584,197.3,-0.00549316,,,37.1393,0.77,,15,8.95935,26.3177,2.69,0,0.58,,,11.2006
,29418,49.0598,8.30368,7.25647,2.7,,0.54,,12.052,26.8451,,,0.25,0.34,,,15.1501,197.3,-0.00549316,,,41.5283,0.77,,15,8.08594,23.2361,2.41,0,0.51,,,4.37256
,29419,49.0598,8.30368,20.3302,2.5,,0.48,,12.052,27.8119,,,0.25,0.34,,,14.4635,197.3,-0.00549316,,,41.5283,0.72,,15,22.3462,36.8097,2.26,0,0.45,,,20.5609
,29420,49.0598,8.30368,14.1779,2.8,,0.44,,12.052,27.8119,,,0.27,0.34,,,15.7654,197.3,-0.00549316,,,45.2087,0.72,,15,15.3149,31.0803,2.57,0,0.42,,,14.1394
,29421,49.0598,8.30368,14.3372,2.7,,0.41,,12.052,28.3722,,,0.27,0.34,,,16.095,197.31,-0.00549316,,,45.2087,0.66,,15,15.3589,31.4539,2.48,0,0.42,,,18.7866
,29422,49.0598,8.30368,16.7651,2.7,,0.41,,12.052,28.3722,,,0.27,0.34,,,15.0842,197.31,-0.00549316,,,46.6974,0.66,,15,17.9846,33.0688,2.49,0,0.37,,,16.842
,29423,49.0598,8.3037,16.5674,2.7,,0.4,,12.052,28.8391,,,0.27,0.34,,,13.7439,197.31,-0.00549316,,,46.6974,0.59,,15,17.699,31.4429,2.49,0,0.38,,,18.9789
,29424,49.0598,8.3037,19.7974,2.7,,0.35,,12.052,28.8391,,,0.26,0.34,,,13.3868,197.31,-0.00549316,,,48.6584,0.59,,15,21.1542,34.541,2.52,0,0.36,,,19.9292
,29425,49.0598,8.3037,19.5996,2.5,,0.35,,12.052,29.4873,,,0.26,0.34,,,12.2772,197.31,-0.00549316,,,48.6584,0.55,,15,20.918,33.1952,2.32,0,0.32,,,25.9003
,29426,49.0598,8.3037,18.9514,2.3,,0.28,,12.063,29.4873,,,0.26,0.34,,,12.1344,197.31,-0.00549316,,,50.6085,0.55,,15,20.1105,32.2449,2.15,0,0.3,,,23.2471
,29427,49.0598,8.3037,19.2096,2.3,,0.28,,12.063,29.8169,,,0.26,0.34,,,12.5189,197.31,-0.00549316,,,50.6085,0.51,,15,20.3632,32.8821,2.15,0,0.24,,,19.2096
,29428,49.0598,8.3037,18.3582,2.7,,0.28,,12.063,29.8169,,,0.26,0.34,,,12.2443,197.31,-0.00549316,,,50.7953,0.51,,15,19.1986,31.4429,2.55,0,0.26,,,18.9569
,29429,49.0598,8.30372,20.2313,2.5,,0.18,,12.063,30.119,,,0.26,0.34,,,11.1566,197.31,-0.00549316,,,50.7953,0.43,,15,20.907,32.0636,2.4,0,0.25,,,18.4186
,29430,49.0598,8.30372,19.1876,2.5,,0.18,,12.063,30.119,,,0.25,0.34,,,10.2502,197.31,-0.00549316,,,50.6525,0.43,,15,19.9292,30.1794,2.4,0,0.16,,,14.1614
,29431,49.0598,8.30372,15.4248,2.3,,0.18,,12.063,30.531,,,0.25,0.34,,,9.62952,197.31,-0.00549316,,,50.6525,0.38,,15,16.0345,25.6641,2.2,0,0.17,,,15.5511
,29432,49.0598,8.30372,14.7656,2.3,,0,,12.052,30.531,,,0.25,0.34,,,8.01453,197.31,-0.00549316,,,48.2629,0.38,,15,16.2048,24.2194,2.29,0,0.17,,,14.7656
,29433,49.0598,8.30372,11.9586,2.3,,0,,12.052,30.8441,,,0.25,0.34,,,7.5531,197.31,-0.00549316,,,48.2629,0.32,,15,11.8378,19.3909,2.28,0,0,,,21.3629
,29434,49.0598,8.30372,31.0748,2.3,,0,,12.052,30.8441,,,0.28,0.34,,,7.89917,197.31,-0.00549316,,,41.5283,0.32,,15,31.0254,38.9246,2.28,0,0,,,30.6903
,29435,49.0598,8.3037,29.8608,2.2,,0,,12.052,31.0254,,,0.28,0.34,,,8.7561,197.31,-0.00549316,,,41.5283,0.27,,15,29.8279,38.584,2.19,0,0,,,28.3282
,29436,49.0598,8.3037,27.3669,2,,0,,12.052,31.0254,,,0.29,0.34,,,8.87146,197.31,-0.00549316,,,37.2656,0.27,,15,27.1912,36.0626,1.99,0,0,,,27.7625
,29437,49.0598,8.30372,32.5635,1.8,,0,,12.052,31.2122,,,0.29,0.34,,,6.60828,197.31,-0.00549316,,,37.2656,0.24,,15,30.553,37.1613,1.78,0,0,,,32.5635
,29438,49.0598,8.30372,32.1075,1.7,,0,,12.052,31.2122,,,0.28,0.34,,,5.99304,197.31,-0.00549316,,,35.1123,0.24,,15,32.1735,38.1665,1.68,0,0,,,32.1075
,29439,49.0598,8.30372,32.7393,1.7,,0,,12.052,31.4539,,,0.28,0.34,,,5.90515,197.31,-0.00549316,,,35.1123,0.2,,15,32.6349,38.54,1.68,0,0,,,32.7393
,29441,49.0598,8.30372,27.5702,1.7,,0,,12.052,31.4539,,,0.25,0.34,,,4.44397,197.31,-0.00549316,,,34.4531,0.2,,15,27.4548,31.8988,1.69,0,0,,,27.5702
,29442,49.0598,8.30372,20.1105,1.7,,0,,12.052,31.7615,,,0.23,0.34,,,4.08691,197.31,-0.00549316,,,33.2172,0.16,,15,20.0281,24.115,1.69,0,0,,,15.4413
,29443,49.0598,8.30372,10.036,1.7,,0,,12.052,31.7615,,,0.23,0.34,,,5.16907,197.31,-0.00549316,,,33.2172,0.16,,15,9.84375,15.0128,1.69,0,0,,,10.036
,29444,49.0598,8.30372,1.74683,1.5,,0,,12.052,32.0911,,,0.2,0.34,,,5.37781,197.31,-0.00549316,,,32.6569,0.13,,15,1.53259,6.9104,1.49,0,0,,,357.468
,29445,49.0598,8.30372,-6.9104,1,,0,,12.052,32.0911,,,0.2,0.34,,,4.39453,197.31,-0.00549316,,,32.6569,0.13,,15,-7.4762,356.918,0.99,0,0,,,353.09
,29446,49.0598,8.30372,-6.16882,0.8,,0,,12.052,32.6294,,,0.17,0.34,,,3.87817,197.31,-0.00549316,,,33.2062,0.12,,15,-6.49292,357.385,0.79,0,0,,,353.831
,29447,49.0598,8.30372,7.66296,0.8,,0,,12.052,32.6294,,,0.17,0.34,,,3.59253,197.31,-0.00549316,,,33.2062,0.12,,15,7.20703,10.7996,0.79,0,0,,,15.2435
,29448,49.0598,8.30372,11.0742,1.1,,0,,12.052,33.4204,,,0.15,0.34,,,2.8894,197.31,-0.00549316,,,32.135,0.11,,15,11.0962,13.9856,1.09,0,0,,,11.0742
,29449,49.0598,8.30372,9.25598,1.1,,0,,12.052,33.4204,,,0.15,0.34,,,2.62024,197.31,-0.00549316,,,32.135,0.11,,15,8.93188,11.5521,1.09,0,0,,,1.67542
,29450,49.0598,8.30373,-6.86096,1.5,,0,,12.052,34.3927,,,0.14,0.34,,,2.80701,197.31,-0.00549316,,,32.7173,0.11,,15,-6.92688,355.88,1.49,0,0,,,353.139
,29451,49.0598,8.30373,5.49316,1.7,,0,,12.052,34.3927,,,0.14,0.34,,,2.93335,197.31,-0.00549316,,,32.7173,0.11,,15,5.39978,8.33313,1.69,0,0,,,5.49316
,29452,49.0598,8.30373,13.689,1.8,,0,,12.052,35.5573,,,0.12,0.34,,,2.005,197.31,-0.00549316,,,33.3875,0.08,,15,13.5626,15.5676,1.78,0,0,,,13.689
,29453,49.0598,8.30373,10.6952,1.8,,0,,12.052,35.5573,,,0.12,0.34,,,1.10413,197.31,-0.00549316,,,33.3875,0.08,,15,10.6183,11.7224,1.79,0,0,,,10.025
,29454,49.0598,8.30373,9.55811,1.8,,0,,12.052,37.1613,,,0.11,0.34,,,0.631714,197.31,-0.00549316,,,34.2609,0.09,,15,9.29443,9.92615,1.79,0,0,,,11.5631
,29455,49.0598,8.30373,12.0905,1.8,,0,,12.052,37.1613,,,0.11,0.34,,,0.285645,197.31,-0.00549316,,,34.2609,0.09,,15,11.9257,12.2113,1.78,0,0,,,12.0905
,29456,49.0598,8.30373,11.7664,1.7,,0,,12.052,39.2322,,,0.09,0.34,,,0.98877,197.31,-0.00549316,,,35.4254,0.1,,15,11.5631,12.5519,1.69,0,0,,,11.7664
,29457,49.0598,8.30373,16.3916,1.7,,0,,12.052,39.2322,,,0.09,0.34,,,1.33484,197.31,-0.00549316,,,35.4254,0.1,,15,16.0675,17.4023,1.69,0,0,,,16.3916
,29458,49.0598,8.30373,18.2318,1.5,,0,,12.052,41.8579,,,0.09,0.34,,,1.21948,197.31,-0.00549316,,,36.958,0.1,,15,17.9352,19.1547,1.49,0,0,,,18.2318
,29459,49.0598,8.30373,18.7701,1.5,,0,,12.052,41.8579,,,0.09,0.34,,,0.0549316,197.31,-0.00549316,,,36.958,0.1,,15,18.7811,18.8361,1.48,0,0,,,19.0063
,29460,49.0598,8.30373,18.9294,1.3,,0,,12.052,44.6155,,,0.1,0.34,,,359.066,197.31,-0.00549316,,,38.9355,0.1,,15,18.9789,18.045,1.29,0,0,,,18.9294
,29461,49.0598,8.30373,18.5889,1.3,,0,,12.052,44.6155,,,0.1,0.34,,,358.577,197.31,-0.00549316,,,38.9355,0.1,,15,18.4186,16.9958,1.29,0,0,,,17.9626
,29462,49.0598,8.30373,18.3801,1.3,,0,,12.052,48.0157,,,0.1,0.34,,,358.572,197.31,-0.00549316,,,41.2207,0.1,,15,18.0011,16.5729,1.29,0,0,,,18.3801
,29463,49.0598,8.30373,20.9619,1.3,,0,,12.052,48.0157,,,0.1,0.34,,,358.66,197.31,-0.00549316,,,41.2207,0.1,,15,20.8081,19.4678,1.29,0,0,,,20.9619
,29464,49.0598,8.30373,21.3519,1.3,,0,,12.052,52.0203,,,0.1,0.34,,,358.599,197.31,-0.00549316,,,43.8245,0.1,,15,21.3739,19.9731,1.28,0,0,,,21.3519
,29465,49.0598,8.30373,25.9662,1.3,,0,,12.052,52.0203,,,0.1,0.34,,,358.511,197.31,-0.00549316,,,43.8245,0.1,,15,25.752,24.2633,1.28,0,0,,,25.9662
,29466,49.0598,8.30373,25.9882,1.3,,0,,12.052,56.5961,,,0.1,0.34,,,358.171,197.31,-0.00549316,,,46.9666,0.1,,15,25.752,23.9227,1.28,0,0,,,22.934
,29467,49.0598,8.30373,22.4561,1.1,,0,,12.052,56.5961,,,0.1,0.34,,,357.116,197.31,-0.00549316,,,46.9666,0.1,,15,22.5604,19.6765,1.09,0,0,,,22.4561
,29468,49.0598,8.30373,23.2855,1.1,,0,,12.052,61.9299,,,0.09,0.34,,,356.364,197.31,-0.00549316,,,50.6689,0.14,,15,23.2581,19.6216,1.08,0,0,,,24.6698
,29469,49.0598,8.30373,19.5007,1.1,,0,,12.052,61.9299,,,0.09,0.34,,,356.105,197.31,-0.00549316,,,50.6689,0.14,,15,19.248,15.3534,1.09,0,0,,,19.5007
,29470,49.0598,8.30373,17.3694,1,,0,,12.052,67.9395,,,0.11,0.34,,,356.006,197.31,-0.00549316,,,54.9921,0.17,,15,16.9629,12.9694,0.99,0,0,,,18.2648
,29471,49.0598,8.30373,17.1936,1,,0,,12.052,67.9395,,,0.11,0.34,,,356.325,197.31,-0.00549316,,,54.9921,0.17,,15,16.9629,13.288,0.99,0,0,,,17.1936
,29472,49.0598,8.30373,13.7988,1,,0,,12.052,75.3937,,,0.13,0.34,,,356.254,197.31,-0.00549316,,,59.9744,0.18,,15,13.4637,9.71741,0.98,0,0,,,14.7327
,29473,49.0598,8.30373,14.0186,1,,0,,12.052,75.3937,,,0.13,0.34,,,355.88,197.31,-0.00549316,,,59.9744,0.18,,15,14.035,9.91516,0.98,0,0,,,14.0186
,29474,49.0598,8.30373,10.0525,1,,0,,12.052,83.4961,,,0.14,0.34,,,354.666,197.31,-0.00549316,,,65.896,0.19,,15,9.83276,4.4989,0.99,0,0,,,11.1676
,29475,49.0598,8.30373,7.75635,1.1,,0,,12.052,83.4961,,,0.14,0.34,,,353.958,197.31,-0.00549316,,,65.896,0.19,,15,7.38281,1.34033,1.08,0,0,,,7.75635
,29476,49.0598,8.30373,27.2461,1.3,,0,,12.052,91.2744,,,0.16,0.34,,,353.408,197.31,-0.00549316,,,72.323,0.19,,15,27.1417,20.5499,1.29,0,0,,,27.2461
,29477,49.0598,8.30373,18.8965,1.3,,0,,12.052,91.2744,,,0.16,0.34,,,352.716,197.31,-0.00549316,,,72.323,0.19,,15,18.9789,11.6949,1.29,0,0,,,18.8965
,29478,49.0598,8.30373,20.0446,1.7,,0,,12.052,98.9594,,,0.17,0.34,,,353.128,197.31,-0.00549316,,,79.3268,0.22,,15,20.0281,13.1561,1.69,0,0,,,9.09668
,29479,49.0598,8.30373,10.08,2,,0,,12.052,98.9594,,,0.17,0.34,,,353.743,197.31,-0.00549316,,,79.3268,0.22,,15,9.83276,3.57605,1.98,0,0,,,35.777
,29480,49.0598,8.30373,29.9982,2.2,,0,,12.052,106.518,,,0.19,0.34,,,353.161,197.31,-0.00549316,,,86.6107,0.26,,15,29.8279,22.9889,2.19,0,0,,,28.1195
,29481,49.0598,8.30373,33.3545,2,,0,,12.052,106.518,,,0.19,0.34,,,351.738,197.31,-0.00549316,,,86.6107,0.26,,15,33.1073,24.8456,1.99,0,0,,,45.3625
,29482,49.0598,8.30375,46.0712,1.8,,0,,12.052,113.654,,,0.21,0.34,,,351.227,197.31,-0.00549316,,,94.0155,0.27,,15,46.1481,37.3755,1.78,0,0,,,41.5503
,29484,49.0598,8.30375,45.7031,2,,0,,12.052,113.654,,,0.24,0.34,,,351.293,197.31,-0.00549316,,,101.343,0.27,,15,45.8295,37.1228,1.99,0,0,,,49.1364
,29485,49.0598,8.30375,46.6095,2.2,,0,,12.052,120.646,,,0.24,0.34,,,350.387,197.31,-0.00549316,,,101.343,0.31,,15,46.6754,37.0624,2.18,0,0,,,46.0547
,29486,49.0598,8.30375,49.0704,2.2,,0,,12.052,120.646,,,0.25,0.34,,,350.958,197.31,-0.00549316,,,108.237,0.31,,15,49.2682,40.2264,2.19,0,0,,,46.3293
,29487,49.0598,8.30373,43.819,2.2,,0,,12.052,127.233,,,0.25,0.34,,,351.31,197.31,-0.00549316,,,108.237,0.31,,15,43.8739,35.1837,2.19,0,0,,,45.0769
,29488,49.0598,8.30373,47.5433,2.2,,0,,12.052,127.233,,,0.28,0.34,,,350.826,197.31,-0.00549316,,,115.054,0.31,,15,47.6038,38.4302,2.19,0,0,,,45.3461
,29489,49.0598,8.30373,44.4672,2.2,,0,,12.052,133.358,,,0.28,0.34,,,349.898,197.31,-0.00549316,,,115.054,0.35,,15,44.621,34.519,2.19,0,0,,,45.1483
,29490,49.0598,8.30373,47.6093,2.2,,0,,12.052,133.358,,,0.29,0.34,,,349.195,197.31,-0.00549316,,,121.652,0.35,,15,47.6038,36.7987,2.19,0,0,,,48.4332
,29491,49.0598,8.30373,49.0814,2.2,,0,,12.052,139.109,,,0.29,0.34,,,348.673,197.31,-0.00549316,,,121.652,0.37,,15,49.2682,37.9413,2.19,0,0,,,49.7791
,29492,49.0598,8.30373,53.7836,2.2,,0,,12.052,139.109,,,0.33,0.34,,,347.783,197.31,-0.00549316,,,127.958,0.37,,15,53.9319,41.7151,2.19,0,0,,,53.1244
,29493,49.0598,8.30373,52.5586,2,,0,,12.052,144.564,,,0.33,0.34,,,347.596,197.31,-0.00549316,,,127.958,0.38,,15,52.5696,40.166,1.99,0,0,,,50.0592
,29494,49.0598,8.30373,50.0317,2.2,,0,,12.052,144.564,,,0.35,0.34,,,348.041,197.31,-0.00549316,,,133.956,0.38,,15,50.0098,38.0511,2.19,0,0,,,50.8557
,29495,49.0598,8.30373,49.6802,2.2,,0,,12.052,149.744,,,0.35,0.34,,,347.855,197.31,-0.00549316,,,133.956,0.39,,15,49.6417,37.4963,2.19,0,0,,,50.5481
,29496,49.0598,8.30373,46.7743,2.3,,0,,12.052,149.744,,,0.36,0.34,,,347.558,197.31,-0.00549316,,,139.411,0.39,,15,46.7688,34.3268,2.29,0,0,,,47.7466
,29497,49.0598,8.30373,47.6257,2.5,,0,,12.052,154.402,,,0.36,0.34,,,346.965,197.31,-0.00549316,,,139.411,0.39,,15,47.6202,34.585,2.49,0,0,,,49.5538
,29498,49.0598,8.30373,51.5369,2.3,,0,,12.052,154.402,,,0.37,0.34,,,346.212,197.31,-0.00549316,,,144.635,0.39,,15,51.5918,37.804,2.28,0,0,,,52.2565
,29499,49.0598,8.30373,52.8607,2.3,,0,,12.052,158.763,,,0.37,0.34,,,345.899,197.31,-0.00549316,,,144.635,0.42,,15,52.9871,38.8861,2.29,0,0,,,45.2637
,29500,49.0598,8.30373,42.3303,2.2,,0,,12.052,158.763,,,0.39,0.34,,,345.553,197.31,-0.00549316,,,149.562,0.42,,15,42.204,27.757,2.18,0,0,,,44.5221
,29501,49.0598,8.30373,44.4342,2,,0,,12.052,162.746,,,0.39,0.34,,,345.355,197.31,-0.00549316,,,149.562,0.43,,15,44.3738,29.729,1.98,0,0,,,44.3079
,29502,49.0598,8.30373,44.3134,1.8,,0,,12.052,162.746,,,0.4,0.34,,,345.476,197.31,-0.00549316,,,154.177,0.43,,15,44.3079,29.7839,1.78,0,0,,,44.3134
,29503,49.0598,8.30373,44.6155,1.8,,0,,12.052,166.492,,,0.4,0.34,,,344.899,197.31,-0.00549316,,,154.177,0.46,,15,44.5386,29.4379,1.79,0,0,,,44.4397
,29504,49.0598,8.30373,44.5605,1.7,,0,,12.052,166.492,,,0.42,0.34,,,344.432,197.31,-0.00549316,,,158.483,0.46,,15,44.5111,28.9435,1.69,0,0,,,45.3076
,29505,49.0598,8.30373,45.5328,1.7,,0,,12.052,169.684,,,0.42,0.34,,,344.042,197.31,-0.00549316,,,158.483,0.48,,15,45.4889,29.5313,1.69,0,0,,,45.5328
,29506,49.0598,8.30373,43.2532,1.7,,0,,12.052,169.684,,,0.43,0.34,,,343.356,197.31,-0.00549316,,,162.274,0.48,,15,43.3191,26.6748,1.69,0,0,,,43.2532
,29507,49.0598,8.30373,44.2255,1.7,,0,,12.052,172.365,,,0.43,0.34,,,343.257,197.31,-0.00549316,,,162.274,0.49,,15,44.2639,27.5208,1.69,0,0,,,44.2255
,29508,49.0598,8.30373,43.8464,1.5,,0,,12.052,172.365,,,0.46,0.34,,,343.444,197.31,-0.00549316,,,165.729,0.49,,15,43.6322,27.0758,1.49,0,0,,,43.2367
,29509,49.0598,8.30373,41.4789,1.5,,0,,12.052,174.54,,,0.46,0.34,,,343.614,197.31,-0.00549316,,,165.729,0.49,,15,41.4679,25.0818,1.49,0,0,,,41.4789
,29510,49.0598,8.30373,40.9351,1.3,,0,,12.052,174.54,,,0.47,0.34,,,343.691,197.31,-0.00549316,,,168.788,0.49,,15,40.9296,24.6204,1.29,0,0,,,41.2427
,29511,49.0598,8.30373,40.7813,1.3,,0,,12.052,176.287,,,0.47,0.34,,,343.141,197.31,-0.00549316,,,168.788,0.48,,15,40.589,23.7305,1.29,0,0,,,40.7813
,29512,49.0598,8.30373,38.172,1.1,,0,,12.052,176.287,,,0.48,0.34,,,342.647,197.31,-0.00549316,,,171.414,0.48,,15,37.9028,20.5499,1.09,0,0,,,33.7775
,29513,49.0598,8.30373,32.4811,1.1,,0,,12.052,177.523,,,0.48,0.34,,,341.878,197.31,-0.00549316,,,171.414,0.49,,15,32.6514,14.5294,1.09,0,0,,,32.4811
,29514,49.0598,8.30373,30.7233,1.1,,0,,12.052,177.523,,,0.48,0.34,,,341.34,197.31,-0.00549316,,,173.595,0.49,,15,30.7617,12.1014,1.09,0,0,,,30.3278
,29515,49.0598,8.30373,30.9155,1.1,,0,,12.052,178.445,,,0.48,0.34,,,341.125,197.31,-0.00549316,,,173.595,0.47,,15,30.7617,11.8872,1.09,0,0,,,30.9155
,29516,49.0598,8.30373,30.8826,1,,0,,12.052,178.445,,,0.47,0.34,,,340.785,197.31,-0.00549316,,,175.336,0.47,,15,30.943,11.7279,0.99,0,0,,,31.2836
,29517,49.0598,8.30375,31.8494,0.8,,0,,12.052,179.088,,,0.47,0.34,,,341.219,197.31,-0.00549316,,,175.336,0.47,,15,32.0746,13.2935,0.79,0,0,,,31.8494
,29518,49.0598,8.30375,32.146,0.8,,0,,12.052,179.088,,,0.46,0.34,,,341.296,197.31,-0.00549316,,,176.666,0.47,,15,32.0746,13.3704,0.79,0,0,,,32.4207
,29519,49.0598,8.30375,32.4207,0.8,,0,,12.052,179.506,,,0.46,0.34,,,341.005,197.31,-0.00549316,,,176.666,0.46,,15,32.0746,13.0792,0.79,0,0,,,34.6454
,29520,49.0598,8.30375,35.4474,0.6,,0,,12.052,179.506,,,0.47,0.34,,,340.906,197.31,-0.00549316,,,177.693,0.46,,15,35.2936,16.1993,0.58,0,0,,,35.4474
,29521,49.0598,8.30375,34.3872,0.6,,0,,12.052,179.626,,,0.47,0.34,,,340.417,197.31,-0.00549316,,,177.693,0.48,,15,33.9423,14.3591,0.59,0,0,,,34.3872
,29522,49.0598,8.30375,34.9146,0.6,,0,,12.052,179.626,,,0.47,0.34,,,340.038,197.31,-0.00549316,,,178.434,0.48,,15,34.7443,14.7821,0.59,0,0,,,34.9146
,29523,49.0598,8.30377,35.2002,0.8,,0,,12.052,179.478,,,0.47,0.34,,,339.412,197.31,-0.00549316,,,178.434,0.49,,15,35.2661,14.6777,0.79,0,0,,,35.733
,29524,49.0598,8.30377,35.9747,0.8,,0,,12.052,179.478,,,0.48,0.34,,,339.357,197.31,-0.00549316,,,178.896,0.49,,15,35.6891,15.0458,0.78,0,0,,,35.9747
,29526,49.0598,8.30377,36.1505,0.8,,0,,12.052,179.236,,,0.48,0.34,,,339.67,197.31,-0.00549316,,,178.896,0.45,,15,36.2769,15.9467,0.79,0,0,,,36.1505
,29527,49.0598,8.30377,37.5787,0.8,,0,,12.052,179.236,,,0.48,0.34,,,340.016,197.31,-0.00549316,,,179.099,0.45,,15,37.2931,17.309,0.79,0,0,,,37.5787
,29528,49.0598,8.30377,39.375,0.8,,0,,12.052,178.83,,,0.46,0.34,,,339.412,197.31,-0.00549316,,,179.127,0.43,,15,39.3311,18.7427,0.78,0,0,,,39.375
,29529,49.0598,8.30377,44.3683,0.8,,0,,12.052,178.83,,,0.46,0.34,,,338.362,197.31,-0.00549316,,,179.127,0.43,,15,43.9618,22.3242,0.79,0,0,,,46.4832
,29530,49.0597,8.30377,46.4832,0.8,,0,,12.052,178.237,,,0.45,0.34,,,337.374,197.31,-0.00549316,,,178.967,0.46,,15,46.0382,23.4119,0.79,0,0,,,46.626
,29531,49.0597,8.30377,47.4939,0.8,,0,,12.052,178.237,,,0.45,0.34,,,337.319,197.31,-0.00549316,,,178.967,0.46,,15,47.5928,24.9115,0.78,0,0,,,47.4939
,29532,49.0597,8.30377,48.5815,1,,0,,12.052,177.643,,,0.45,0.34,,,338.132,197.31,-0.00549316,,,178.632,0.43,,15,48.2849,26.4166,0.99,0,0,,,48.5815
,29533,49.0597,8.30377,50.9491,1,,0,,12.052,177.643,,,0.45,0.34,,,338.522,197.31,-0.00549316,,,178.632,0.43,,15,51.1688,29.6906,0.98,0,0,,,51.3501
,29534,49.0597,8.30378,51.1578,1,,0,,12.052,177.116,,,0.43,0.34,,,338.104,197.31,-0.00549316,,,178.198,0.42,,15,51.1688,29.2731,0.98,0,0,,,51.1578
,29535,49.0597,8.30378,50.8008,1.1,,0,,12.052,177.116,,,0.43,0.34,,,337.808,197.31,-0.00549316,,,178.198,0.42,,15,50.9326,28.7402,1.09,0,0,,,50.6744
,29536,49.0597,8.30378,53.1409,1.1,,0,,12.052,176.484,,,0.43,0.34,,,337.621,197.31,-0.00549316,,,177.759,0.43,,15,53.2397,30.8606,1.08,0,0,,,53.1409
,29537,49.0597,8.30378,53.1848,1.1,,0,,12.052,176.484,,,0.43,0.34,,,337.209,197.31,-0.00549316,,,177.759,0.43,,15,53.2397,30.4486,1.08,0,0,,,52.2894
,29538,49.0597,8.30378,52.6465,1.1,,0,,12.052,175.82,,,0.43,0.34,,,336.791,197.31,-0.00549316,,,177.242,0.44,,15,52.8278,29.6191,1.09,0,0,,,52.6465
,29539,49.0597,8.30378,54.0912,1.1,,0,,12.052,175.82,,,0.43,0.34,,,336.11,197.31,-0.00549316,,,177.242,0.44,,15,54.1241,30.2344,1.29,0,0,,,58.7384
,29540,49.0597,8.3038,52.6025,1.3,,0,,12.052,175.21,,,0.43,0.34,,,336.044,197.31,-0.00549316,,,176.666,0.42,,15,52.8717,28.916,1.29,0,0,,,52.6025
,29541,49.0597,8.3038,43.6432,1.3,,0,,12.052,175.21,,,0.43,0.34,,,336.215,197.31,-0.00549316,,,176.666,0.42,,15,43.7256,19.9402,1.28,0,0,,,44.7803
,29542,49.0597,8.3038,50.2405,1.3,,0,,12.052,174.672,,,0.43,0.34,,,336.577,197.31,-0.00549316,,,176.078,0.46,,15,50.0427,26.6199,1.29,0,0,,,50.2405
