DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,59789,49.054,8.3023,-142.02,0.8,,0,,210.641,298.603,,,0,0.01,,,55.7446,235.8,-0.00549316,,,302.009,0.06,,20,-142.02,273.724,0.81,0,0,,,217.98
,59790,49.054,8.3023,-142.531,1.1,,0,,210.641,298.603,,,0,0.01,,,56.5796,235.8,-0.00549316,,,302.009,0.06,,20,-142.729,273.851,1.1,0,0,,,217.469
,59791,49.054,8.3023,-143.602,1.1,,0,,210.641,297.076,,,0.03,0.01,,,56.5247,235.8,-0.00549316,,,300.635,0.03,,20,-143.454,273.071,1.1,0,0,,,216.398
,59792,49.054,8.3023,-161.999,1.5,,0,,210.641,297.076,,,0.03,0.01,,,56.3928,235.8,-0.00549316,,,300.635,0.03,,20,-161.823,254.57,1.5,0,0,,,198.001
,59793,49.054,8.3023,-172.903,1.5,,0,,210.641,295.653,,,0.02,0.01,,,56.684,235.8,-0.00549316,,,299.268,0.02,,20,-172.738,243.946,1.5,0,0,,,187.097
,59794,49.054,8.30232,-167.723,1.5,,0,,210.641,295.653,,,0.02,0.01,,,56.3708,235.8,-0.00549316,,,299.268,0.02,,20,-167.734,248.637,1.5,0,0,,,192.277
,59795,49.054,8.30232,-171.26,1.5,,0,,210.641,294.5,,,0.03,0.01,,,56.684,235.8,-0.00549316,,,297.867,0.01,,20,-171.238,245.446,1.5,0,0,,,188.74
,59796,49.054,8.30232,174.183,1.5,,0,,210.641,294.5,,,0.03,0.01,,,56.7609,235.8,-0.00549316,,,297.867,0.01,,20,174.298,231.059,1.5,0,0,,,174.183
,59797,49.054,8.30232,-164.537,1.7,,0,,210.641,293.516,,,0.02,0.01,,,56.2445,235.8,-0.00549316,,,296.559,0.01,,20,-164.35,251.895,1.7,0,0,,,195.463
,59798,49.054,8.30232,-160.73,1.7,,0,,210.641,293.516,,,0.02,0.01,,,56.4478,235.8,-0.00549316,,,296.559,0.01,,20,-160.521,255.927,1.7,0,0,,,199.27
,59799,49.054,8.30232,-153.331,1.5,,0,,210.641,292.401,,,0.02,0.01,,,56.3599,235.8,-0.00549316,,,295.367,0,,20,-153.105,263.254,1.5,0,0,,,206.669
,59800,49.054,8.30232,-146.997,1.3,,0,,210.641,292.401,,,0.02,0.01,,,56.5906,235.8,-0.00549316,,,295.367,0,,20,-146.942,269.648,1.3,0,0,,,213.003
,59801,49.054,8.30232,-155.753,1.3,,0,,210.641,291.495,,,0.01,0.01,,,56.2006,235.8,-0.00549316,,,294.219,0,,20,-155.605,260.596,1.3,0,0,,,204.247
,59802,49.054,8.30232,-155.49,1.3,,0,,210.641,291.495,,,0.01,0.01,,,56.5027,235.8,-0.00549316,,,294.219,0,,20,-155.605,260.898,1.3,0,0,,,204.51
,59803,49.054,8.30232,-156.105,1.3,,0,,210.641,290.891,,,0,0.01,,,56.0138,235.8,-0.00549316,,,293.159,0,,20,-156,260.013,1.3,0,0,,,203.895
,59804,49.054,8.30232,-157.852,1.1,,0,,210.641,290.891,,,0,0.01,,,56.3818,235.8,-0.00549316,,,293.159,0,,20,-157.637,258.745,1.1,0,0,,,202.148
,59805,49.054,8.30232,-164.158,1.1,,0,,210.641,290.484,,,0,0.01,,,56.1676,235.8,-0.00549316,,,89.9945,0,,20,-163.713,252.455,1.1,0,0,,,195.842
,59806,49.054,8.30232,-164.861,1.1,,0,,210.641,290.484,,,0,0.01,,,56.4697,235.8,-0.00549316,,,89.9945,0,,20,-164.85,251.62,1.1,0,0,,,195.139
,59807,49.054,8.30232,-163.092,1.1,,0,,210.641,290.204,,,0,0.01,,,56.4258,235.8,-0.00549316,,,89.9945,0,,20,-163.213,253.213,1.1,0,0,,,196.908
,59808,49.054,8.30232,-164.202,1.1,,0,,210.641,290.204,,,0,0.01,,,56.7499,235.8,-0.00549316,,,89.9945,0,,20,-164.218,252.532,1.1,0,0,,,195.798
,59809,49.054,8.30232,-164.46,1,,0,,210.641,290.067,,,0,0.01,,,56.4478,235.8,-0.00549316,,,89.9945,0,,20,-164.465,251.982,1,0,0,,,195.54
,59810,49.054,8.30232,-165.059,1.1,,0,,210.641,290.067,,,0,0.01,,,56.5686,235.8,-0.00549316,,,89.9945,0,,20,-164.85,251.719,1.1,0,0,,,194.941
,59811,49.054,8.30232,-163.938,1.1,,0,,210.641,290.078,,,0,0.01,,,56.7059,235.8,-0.00549316,,,89.9945,0,,20,-163.713,252.993,1.1,0,0,,,196.062
,59812,49.054,8.30232,-170.299,1,,0,,210.641,290.078,,,0,0.01,,,56.2885,235.8,-0.00549316,,,89.9945,0,,20,-170.266,246.022,1,0,0,,,189.701
,59813,49.054,8.30232,148.931,1,,0,,210.641,290.001,,,0,0.01,,,56.2445,235.8,-0.00549316,,,89.9945,0,,20,149.354,205.598,0.99,0,0,,,148.931
,59814,49.054,8.30232,160.28,1,,0,,210.641,290.001,,,0,0.01,,,55.5963,235.8,-0.00549316,,,89.9945,0,,20,160.862,216.458,1,0,0,,,160.28
,59815,49.054,8.30232,162.713,1.1,,0,,210.641,290.089,,,0,0.01,,,55.5414,235.8,-0.00549316,,,89.9945,0,,20,163.059,218.6,1.09,0,0,,,162.713
,59816,49.054,8.30232,163.982,1.1,,0,,210.641,290.089,,,0,0.01,,,55.5853,235.8,-0.00549316,,,89.9945,0,,20,164.218,219.803,1.1,0,0,,,163.982
,59817,49.054,8.30232,175.99,1.1,,0,,210.641,290.149,,,0,0.01,,,56.2006,235.8,-0.00549316,,,89.9945,0.03,,20,176.364,232.564,1.1,0,0,,,175.99
,59818,49.054,8.30232,177.05,1.1,,0,,210.641,290.149,,,0.01,0.01,,,56.0907,235.8,-0.00549316,,,290.165,0.03,,20,177.402,233.492,1.1,0,0,,,177.05
,59819,49.054,8.30232,177.929,1.1,,0,,210.641,289.786,,,0.01,0.01,,,56.2115,235.8,-0.00549316,,,290.165,0.02,,20,178.44,234.651,1.1,0,0,,,177.929
,59820,49.054,8.30232,175.507,1.1,,0,,210.641,289.786,,,0.02,0.01,,,55.5634,235.8,-0.00549316,,,290.061,0.02,,20,175.847,231.411,1.1,0,0,,,175.507
,59821,49.054,8.30232,173.232,1,,0,,210.641,290.045,,,0.02,0.01,,,56.1127,235.8,-0.00549316,,,290.061,0.03,,20,173.732,229.845,1,0,0,,,173.232
,59822,49.054,8.30232,173.046,1,,0,,210.641,290.045,,,0.02,0.01,,,55.9918,235.8,-0.00549316,,,290.023,0.03,,20,173.161,229.153,1,0,0,,,173.046
,59823,49.054,8.30232,173.018,1,,0,,210.641,290.83,,,0.02,0.01,,,56.5247,235.8,-0.00549316,,,290.023,0.02,,20,173.161,229.686,1,0,0,,,173.018
,59824,49.054,8.30232,172.875,1,,0,,210.641,290.83,,,0.02,0.01,,,56.0358,235.8,-0.00549316,,,290.215,0.02,,20,173.161,229.197,1,0,0,,,172.875
,59825,49.054,8.30232,173.793,1,,0,,210.641,291.769,,,0.02,0.01,,,56.2115,235.8,-0.00549316,,,290.215,0.01,,20,174.298,230.51,1,0,0,,,173.793
,59826,49.054,8.30232,175.578,1,,0,,210.641,291.769,,,0.01,0.01,,,56.1566,235.8,-0.00549316,,,290.676,0.01,,20,176.001,232.158,1,0,0,,,175.578
,59827,49.054,8.30232,-176.457,1.1,,0,,210.641,292.714,,,0.01,0.01,,,56.4917,235.8,-0.00549316,,,290.676,0.01,,20,-176.364,240.128,1.1,0,0,,,183.543
,59828,49.054,8.30232,-174.49,1,,0,,210.641,292.714,,,0.01,0.01,,,56.5466,235.8,-0.00549316,,,291.335,0.01,,20,-174.298,242.249,1,0,0,,,185.51
,59830,49.054,8.30232,-170.299,1.1,,0,,210.641,293.044,,,0.01,0.01,,,56.3434,235.8,-0.00549316,,,291.335,0,,20,-170.123,246.22,1.1,0,0,,,189.701
,59831,49.054,8.30232,-170.936,1.3,,0,,210.641,293.044,,,0,0.01,,,56.5356,235.8,-0.00549316,,,291.967,0,,20,-170.766,245.77,1.3,0,0,,,189.064
,59832,49.054,8.30232,-171.403,1.3,,0,,210.641,293.736,,,0,0.01,,,56.3214,235.8,-0.00549316,,,291.967,0,,20,-171.2,245.121,1.3,0,0,,,188.597
,59833,49.054,8.30232,-169.453,1.1,,0,,210.641,293.736,,,0,0.01,,,56.2335,235.8,-0.00549316,,,292.56,0,,20,-169.102,247.132,1.11,0,0,,,190.547
,59834,49.054,8.30232,-166.02,1.1,,0,,210.641,294,,,0,0.01,,,56.3928,235.8,-0.00549316,,,292.56,0,,20,-165.844,250.549,1.1,0,0,,,193.98
,59835,49.054,8.30232,-160.098,1,,0,,210.641,294,,,0,0.01,,,55.9918,235.8,-0.00549316,,,89.9945,0,,20,-160.131,255.861,0.99,0,0,,,199.902
,59836,49.054,8.30232,-161.818,1,,0,,210.641,294.153,,,0,0.01,,,55.827,235.8,-0.00549316,,,89.9945,0,,20,-161.4,254.427,1,0,0,,,198.182
,59837,49.054,8.30232,-163.312,1,,0,,210.641,294.153,,,0,0.01,,,56.4148,235.8,-0.00549316,,,89.9945,0,,20,-163.202,253.213,1,0,0,,,196.688
,59838,49.054,8.30232,-164.828,1,,0,,210.641,294.296,,,0,0.01,,,55.9589,235.8,-0.00549316,,,89.9945,0,,20,-164.465,251.494,1,0,0,,,195.172
,59839,49.054,8.30232,-164.669,0.8,,0,,210.641,294.296,,,0,0.01,,,56.3379,235.8,-0.00549316,,,89.9945,0,,20,-164.268,252.07,0.81,0,0,,,195.331
,59840,49.054,8.30232,-163.026,0.8,,0,,210.641,294.115,,,0,0.01,,,56.0138,235.8,-0.00549316,,,89.9945,0,,20,-162.691,253.323,0.8,0,0,,,196.974
,59841,49.054,8.30232,-163.614,0.6,,0,,210.641,294.115,,,0,0.01,,,56.1676,235.8,-0.00549316,,,89.9945,0,,20,-163.68,252.488,0.6,0,0,,,196.386
,59842,49.054,8.30232,-165.366,0.6,,0,,210.641,293.923,,,0,0.01,,,56.4478,235.8,-0.00549316,,,89.9945,0,,20,-164.597,251.851,0.6,0,0,,,194.634
,59843,49.054,8.30232,-158.714,0.6,,0,,210.641,293.923,,,0,0.01,,,56.4258,235.8,-0.00549316,,,89.9945,0,,20,-158.571,257.855,0.6,0,0,,,201.286
,59844,49.054,8.30232,-158.307,0.6,,0,,210.641,293.758,,,0,0.01,,,56.4038,235.8,-0.00549316,,,89.9945,0,,20,-157.692,258.712,0.6,0,0,,,201.693
,59845,49.054,8.30232,-157.198,0.6,,0,,210.641,293.758,,,0,0.01,,,56.4038,235.8,-0.00549316,,,89.9945,0,,20,-156.813,259.59,0.6,0,0,,,202.802
,59846,49.054,8.30232,-148.651,0.6,,0,,210.641,293.5,,,0,0.01,,,56.7883,235.8,-0.00549316,,,89.9945,0,,20,-148.409,268.38,0.61,0,0,,,211.349
,59847,49.054,8.30232,-139.977,0.6,,0,,210.641,293.5,,,0,0.01,,,56.3708,235.8,-0.00549316,,,89.9945,0,,20,-139.724,276.647,0.6,0,0,,,220.023
,59848,49.054,8.30232,-147.925,0.6,,0,,210.641,292.901,,,0,0.01,,,56.4368,235.8,-0.00549316,,,89.9945,0,,20,-147.903,268.533,0.6,0,0,,,212.075
,59849,49.054,8.30232,-161.823,0.8,,0,,210.641,292.901,,,0,0.01,,,56.1676,235.8,-0.00549316,,,89.9945,0,,20,-161.807,254.361,0.8,0,0,,,198.177
,59850,49.054,8.30232,-144.624,1,,0,,210.641,292.05,,,0,0.01,,,57.0026,235.8,-0.00549316,,,89.9945,0,,20,-144.745,272.258,1,0,0,,,215.376
,59851,49.054,8.30232,-141.163,1,,0,,210.641,292.05,,,0,0.01,,,56.9202,235.8,-0.00549316,,,89.9945,0,,20,-141.081,275.839,1,0,0,,,218.837
,59852,49.054,8.30232,-141.015,1,,0,,210.641,291.209,,,0,0.01,,,56.7389,235.8,-0.00549316,,,89.9945,0,,20,-141.081,275.658,1,0,0,,,218.985
,59853,49.054,8.30232,-138.966,1,,0,,210.641,291.209,,,0,0.01,,,56.1456,235.8,-0.00549316,,,89.9945,0,,20,-139.037,277.108,1,0,0,,,221.034
,59854,49.054,8.30232,-138.12,1,,0,,210.641,290.407,,,0,0.01,,,56.5027,235.8,-0.00549316,,,89.9945,0.02,,20,-138.241,278.262,1,0,0,,,221.88
,59855,49.054,8.30232,-138.636,1,,0,,210.641,290.407,,,0,0.01,,,55.8435,235.8,-0.00549316,,,291.978,0.02,,20,-138.241,277.603,1,0,0,,,221.364
,59856,49.054,8.30232,-144.091,1,,0,,210.641,289.88,,,0,0.01,,,55.9973,235.8,-0.00549316,,,291.978,0.01,,20,-143.948,272.049,1,0,0,,,215.909
,59857,49.054,8.30232,-139.526,1,,0,,210.641,289.88,,,0.01,0.01,,,55.7996,235.8,-0.00549316,,,291.313,0.01,,20,-139.85,275.949,1,0,0,,,220.474
,59858,49.054,8.30232,-155.566,1.1,,0,,210.641,289.385,,,0.01,0.01,,,56.1676,235.8,-0.00549316,,,291.313,0.01,,20,-155.528,260.64,1.1,0,0,,,204.434
,59859,49.054,8.30232,-157.209,1.3,,0,,210.641,289.385,,,0.01,0.01,,,56.1621,235.8,-0.00549316,,,290.709,0.01,,20,-156.989,259.173,1.3,0,0,,,202.791
,59860,49.054,8.30232,-153.105,1.5,,0,,210.641,289.155,,,0.01,0.01,,,56.5247,235.8,-0.00549316,,,290.16,0,,20,-153.105,263.419,1.5,0,0,,,206.895
,59861,49.054,8.30232,-143.405,1.7,,0,,210.641,289.155,,,0.01,0.01,,,56.8213,235.8,-0.00549316,,,290.16,0,,20,-143.339,273.455,1.7,0,0,,,216.595
,59862,49.054,8.30232,-133.363,1.7,,0,,210.641,289.457,,,0,0.01,,,56.7828,235.8,-0.00549316,,,289.775,0,,20,-133.33,283.453,1.7,0,0,,,226.637
,59863,49.054,8.30232,-139.087,1.7,,0,,210.641,289.457,,,0,0.01,,,56.9751,235.8,-0.00549316,,,289.775,0,,20,-139.043,277.932,1.7,0,0,,,220.913
,59864,49.054,8.30232,-140.4,1.7,,0,,210.641,290.215,,,0.01,0.01,,,56.4697,235.8,-0.00549316,,,289.698,0.03,,20,-140.251,276.218,1.7,0,0,,,219.6
,59865,49.054,8.30232,-138.796,1.8,,0,,210.641,290.215,,,0.01,0.01,,,56.6949,235.8,-0.00549316,,,289.698,0.03,,20,-138.812,277.883,1.8,0,0,,,221.204
,59866,49.054,8.30232,-144.734,2,,0,,210.641,291.594,,,0.02,0.01,,,56.0907,235.8,-0.00549316,,,289.907,0.06,,20,-143.948,272.142,2,0,0,,,215.266
,59867,49.054,8.30232,-153.012,2.2,,0,,210.641,291.594,,,0.02,0.01,,,59.09,235.8,-0.00549316,,,289.907,0.06,,20,-152.985,266.105,2.2,0,0,,,206.988
,59868,49.054,8.30232,-147.59,2.2,,0,,210.641,293.379,,,0.03,0.01,,,61.1224,235.8,-0.00549316,,,290.588,0.06,,19,-147.623,273.499,2.2,0,0,,,212.41
,59869,49.054,8.30232,-150.672,2.3,,0,,210.641,293.379,,,0.03,0.01,,,61.3257,235.8,-0.00549316,,,290.588,0.06,,20,-150.661,270.665,2.3,0,0,,,209.328
,59870,49.054,8.30232,-153.71,2.2,,0,,210.641,295.472,,,0.03,0.01,,,60.5402,235.8,-0.00549316,,,291.72,0.08,,20,-153.677,266.863,2.2,0,0,,,206.29
,59871,49.054,8.30232,-152.111,2,,0,,210.641,295.472,,,0.03,0.01,,,56.7993,235.8,-0.00549316,,,291.72,0.08,,20,-152.051,264.749,2,0,0,,,207.889
,59873,49.054,8.30232,-154.435,2,,0,,210.641,297.889,,,0.06,0.01,,,56.5137,235.8,-0.00549316,,,293.236,0.09,,20,-154.347,262.167,2,0,0,,,205.565
,59874,49.054,8.30232,-156.231,1.7,,0,,210.641,297.889,,,0.06,0.01,,,56.7499,235.8,-0.00549316,,,293.236,0.09,,20,-156.143,260.607,1.7,0,0,,,203.769
,59875,49.054,8.30232,-144.47,1.5,,0,,210.641,300.339,,,0.07,0.01,,,56.9751,235.8,-0.00549316,,,295.115,0.09,,20,-144.218,272.758,1.5,0,0,,,215.53
,59876,49.054,8.30232,-134.33,1.5,,0,,210.641,300.339,,,0.07,0.01,,,57.1124,235.8,-0.00549316,,,295.115,0.09,,20,-134.176,282.936,1.5,0,0,,,225.67
,59877,49.054,8.30232,-155.912,1.3,,0,,210.641,302.08,,,0.08,0.01,,,57.0685,235.8,-0.00549316,,,297.224,0.08,,20,-155.605,261.464,1.3,0,0,,,204.088
,59878,49.054,8.3023,-151.771,1.3,,0,,210.641,302.08,,,0.08,0.01,,,56.8268,235.8,-0.00549316,,,297.224,0.08,,20,-151.694,265.133,1.3,0,0,,,208.229
,59879,49.054,8.3023,-149.502,1.1,,0,,210.641,303.387,,,0.07,0.01,,,56.9092,235.8,-0.00549316,,,299.114,0.04,,20,-149.507,267.402,1.1,0,0,,,210.498
,59880,49.054,8.3023,-146.42,1.3,,0,,210.641,303.387,,,0.07,0.01,,,57.1454,235.8,-0.00549316,,,299.114,0.04,,20,-146.574,270.571,1.3,0,0,,,213.58
,59881,49.054,8.3023,-140.658,1.3,,0,,210.641,304.365,,,0.06,0.01,,,57.1124,235.8,-0.00549316,,,300.789,0.05,,20,-140.598,276.515,1.3,0,0,,,219.342
,59882,49.054,8.3023,-135.181,1.3,,0,,210.641,304.365,,,0.06,0.01,,,56.5796,235.8,-0.00549316,,,300.789,0.05,,20,-135.319,281.261,1.3,0,0,,,224.819
,59883,49.054,8.3023,-134.813,1.1,,0,,210.641,305.063,,,0.05,0.01,,,57.1344,235.8,-0.00549316,,,302.195,0.03,,20,-134.621,282.513,1.11,0,0,,,225.187
,59884,49.054,8.3023,-140.438,1.3,,0,,210.641,305.063,,,0.05,0.01,,,56.8542,235.8,-0.00549316,,,302.195,0.03,,20,-140.598,276.257,1.3,0,0,,,219.562
,59885,49.054,8.3023,-140.246,1.3,,0,,210.641,305.612,,,0.05,0.01,,,56.8652,235.8,-0.00549316,,,303.327,0.01,,20,-139.988,276.877,1.3,0,0,,,219.754
,59886,49.054,8.3023,-140.944,1.3,,0,,210.641,305.612,,,0.05,0.01,,,57.0135,235.8,-0.00549316,,,303.327,0.01,,20,-140.933,276.081,1.3,0,0,,,219.056
,59887,49.054,8.3023,-134.808,1.5,,0,,210.641,305.876,,,0.03,0.01,,,56.8158,235.8,-0.00549316,,,304.228,0.01,,20,-134.72,282.096,1.5,0,0,,,225.192
,59888,49.054,8.3023,-143.454,1.7,,0,,210.641,305.876,,,0.03,0.01,,,56.7169,235.8,-0.00549316,,,304.228,0.01,,20,-143.339,273.378,1.7,0,0,,,216.546
,59889,49.054,8.3023,-140.62,1.5,,0,,210.641,305.876,,,0.02,0.01,,,56.5027,235.8,-0.00549316,,,304.887,0,,20,-140.405,276.097,1.5,0,0,,,219.38
,59890,49.054,8.30232,-138.812,1.7,,0,,210.641,305.876,,,0.02,0.01,,,56.4368,235.8,-0.00549316,,,304.887,0,,20,-138.812,277.625,1.7,0,0,,,221.188
,59891,49.054,8.30232,-131.6,2,,0,,210.641,305.151,,,0.02,0.01,,,56.1511,235.8,-0.00549316,,,305.288,0,,20,-131.55,284.601,2,0,0,,,228.4
,59892,49.054,8.30232,-126.524,2,,0,,210.641,305.151,,,0.02,0.01,,,56.3928,235.8,-0.00549316,,,305.288,0,,20,-126.458,289.935,2,0,0,,,233.476
,59893,49.054,8.30232,-136.84,2,,0,,210.641,304.53,,,0.01,0.01,,,56.3214,235.8,-0.00549316,,,305.288,0,,20,-136.824,279.783,2,0,0,,,223.16
,59894,49.054,8.30232,-136.494,2.2,,0,,210.641,304.53,,,0.01,0.01,,,56.4368,235.8,-0.00549316,,,305.288,0,,20,-136.478,279.959,2.2,0,0,,,223.506
,59895,49.054,8.30232,-142.081,2.2,,0,,210.641,304.102,,,0,0.01,,,56.272,235.8,-0.00549316,,,89.9945,0,,20,-142.009,274.263,2.2,0,0,,,217.919
,59896,49.054,8.30232,-140.334,2.3,,0,,210.641,304.102,,,0,0.01,,,56.3214,235.8,-0.00549316,,,89.9945,0,,20,-140.46,275.861,2.3,0,0,,,219.666
,59897,49.054,8.30232,-145.607,2.2,,0,,210.641,303.574,,,0,0.01,,,56.2994,235.8,-0.00549316,,,89.9945,0,,20,-145.525,270.775,2.2,0,0,,,214.393
,59898,49.054,8.30232,-148.063,2,,0,,210.641,303.574,,,0,0.01,,,56.2994,235.8,-0.00549316,,,89.9945,0,,20,-148.063,268.237,2,0,0,,,211.937
,59899,49.054,8.30232,-158.159,2,,0,,210.641,303.03,,,0,0.01,,,56.3599,235.8,-0.00549316,,,89.9945,0.03,,20,-158.06,258.3,2,0,0,,,201.841
,59900,49.054,8.3023,-162.169,1.8,,0,,210.641,303.03,,,0,0.01,,,56.1401,235.8,-0.00549316,,,89.9945,0.03,,20,-161.982,254.158,1.8,0,0,,,197.831
,59901,49.054,8.3023,-163.713,1.7,,0,,210.641,302.289,,,0.01,0.01,,,56.2994,235.8,-0.00549316,,,303.854,0.03,,20,-163.702,252.598,1.7,0,0,,,196.287
,59902,49.054,8.3023,-158.593,1.7,,0,,210.641,302.289,,,0.02,0.01,,,55.9808,235.8,-0.00549316,,,303.322,0.03,,20,-158.401,257.58,1.71,0,0,,,201.407
,59903,49.054,8.3023,-155.089,1.5,,0,,210.641,301.723,,,0.02,0.01,,,56.2775,235.8,-0.00549316,,,303.322,0.02,,20,-154.819,261.458,1.5,0,0,,,204.911
,59904,49.054,8.3023,-155.385,1.5,,0,,210.641,301.723,,,0.02,0.01,,,55.9918,235.8,-0.00549316,,,302.75,0.02,,20,-155.325,260.667,1.5,0,0,,,204.615
,59905,49.054,8.3023,-155.22,1.5,,0,,210.641,301.652,,,0.02,0.01,,,56.2006,235.8,-0.00549316,,,302.75,0.01,,20,-155.325,260.876,1.5,0,0,,,204.78
,59906,49.054,8.3023,-155.297,1.3,,0,,210.641,301.652,,,0.01,0.01,,,56.1346,235.8,-0.00549316,,,302.316,0.01,,20,-155.028,261.107,1.3,0,0,,,204.703
,59907,49.054,8.3023,-153.55,1.3,,0,,210.641,301.575,,,0.01,0.01,,,56.5466,235.8,-0.00549316,,,302.316,0.01,,20,-153.638,262.908,1.3,0,0,,,206.45
,59908,49.054,8.30232,-158.06,1.3,,0,,210.641,301.575,,,0,0.01,,,56.5466,235.8,-0.00549316,,,302.036,0.01,,20,-157.972,258.574,1.3,0,0,,,201.94
,59909,49.054,8.30232,-161.955,1.3,,0,,210.641,301.723,,,0,0.01,,,56.6016,235.8,-0.00549316,,,302.036,0,,20,-161.719,254.883,1.3,0,0,,,198.045
,59910,49.054,8.30232,-163.779,1.1,,0,,210.641,301.723,,,0.01,0.01,,,56.629,235.8,-0.00549316,,,301.882,0,,20,-163.713,252.916,1.1,0,0,,,196.221
,59911,49.054,8.30232,-165.784,1.3,,0,,210.641,301.959,,,0.01,0.01,,,56.3818,235.8,-0.00549316,,,301.882,0,,20,-165.756,250.626,1.3,0,0,,,194.216
,59912,49.054,8.30232,-167.003,1.3,,0,,210.641,301.959,,,0,0.01,,,56.5906,235.8,-0.00549316,,,301.877,0,,20,-166.723,249.868,1.3,0,0,,,192.997
,59913,49.054,8.30232,-165.833,1.1,,0,,210.641,302.25,,,0,0.01,,,56.2994,235.8,-0.00549316,,,301.877,0,,20,-165.844,250.455,1.1,0,0,,,194.167
,59915,49.054,8.30232,-155.297,1.3,,0,,210.641,302.25,,,0,0.01,,,56.5796,235.8,-0.00549316,,,89.9945,0,,20,-155.028,261.552,1.3,0,0,,,204.703
,59916,49.054,8.30232,-159.208,1.1,,0,,210.641,302.673,,,0,0.01,,,56.2445,235.8,-0.00549316,,,89.9945,0,,20,-158.791,257.454,1.1,0,0,,,200.792
,59917,49.054,8.30232,-163.757,1.1,,0,,210.641,302.673,,,0,0.01,,,56.3214,235.8,-0.00549316,,,89.9945,0,,20,-163.713,252.609,1.1,0,0,,,196.243
,59918,49.054,8.30232,-163.405,1.1,,0,,210.641,303.267,,,0,0.01,,,56.2555,235.8,-0.00549316,,,89.9945,0,,20,-163.213,253.043,1.1,0,0,,,196.595
,59919,49.054,8.30232,-162.878,1.1,,0,,210.641,303.267,,,0,0.01,,,56.4258,235.8,-0.00549316,,,89.9945,0,,20,-162.713,253.713,1.11,0,0,,,197.122
,59920,49.054,8.30232,-163.383,1.3,,0,,210.641,303.981,,,0,0.01,,,56.3104,235.8,-0.00549316,,,89.9945,0,,20,-163.103,253.207,1.3,0,0,,,196.617
,59921,49.054,8.30232,-161.922,1.3,,0,,210.641,303.981,,,0,0.01,,,56.5466,235.8,-0.00549316,,,89.9945,0,,20,-161.719,254.828,1.3,0,0,,,198.078
,59922,49.054,8.30232,-160.477,1.3,,0,,210.641,304.788,,,0,0.01,,,56.673,235.8,-0.00549316,,,89.9945,0,,20,-160.334,256.339,1.3,0,0,,,199.523
,59923,49.054,8.30232,-163.537,1.5,,0,,210.641,304.788,,,0,0.01,,,56.3434,235.8,-0.00549316,,,89.9945,0,,20,-163.389,252.955,1.5,0,0,,,196.463
,59924,49.054,8.30232,-153.682,1.5,,0,,210.641,305.771,,,0,0.01,,,56.5906,235.8,-0.00549316,,,89.9945,0,,20,-153.611,262.98,1.5,0,0,,,206.318
,59925,49.054,8.30232,-151.49,1.7,,0,,210.641,305.771,,,0,0.01,,,56.4258,235.8,-0.00549316,,,89.9945,0,,20,-151.353,265.073,1.7,0,0,,,208.51
,59926,49.054,8.30232,-150.441,1.7,,0,,210.641,306.755,,,0,0.01,,,56.5906,235.8,-0.00549316,,,89.9945,0,,20,-150.43,266.16,1.7,0,0,,,209.559
,59927,49.054,8.30232,-143.641,1.7,,0,,210.641,306.755,,,0,0.01,,,56.4148,235.8,-0.00549316,,,89.9945,0,,20,-143.613,272.802,1.7,0,0,,,216.359
,59928,49.054,8.30232,-146.14,1.7,,0,,210.641,307.524,,,0,0.01,,,56.7499,235.8,-0.00549316,,,89.9945,0,,20,-146.234,270.516,1.7,0,0,,,213.86
,59929,49.054,8.30232,-149.134,1.7,,0,,210.641,307.524,,,0,0.01,,,56.5027,235.8,-0.00549316,,,89.9945,0,,20,-148.942,267.561,1.7,0,0,,,210.866
,59930,49.054,8.30232,-150.996,1.7,,0,,210.641,307.963,,,0,0.01,,,56.6125,235.8,-0.00549316,,,89.9945,0,,20,-150.892,265.721,1.7,0,0,,,209.004
,59931,49.054,8.30232,-156.863,1.7,,0,,210.641,307.963,,,0,0.01,,,56.5796,235.8,-0.00549316,,,89.9945,0,,20,-156.901,259.678,1.7,0,0,,,203.137
,59932,49.054,8.30232,-156.313,1.5,,0,,210.641,308.359,,,0,0.01,,,56.5027,235.8,-0.00549316,,,89.9945,0,,20,-156.16,260.343,1.5,0,0,,,203.687
,59933,49.0539,8.30227,-152.578,1.3,,0,,210.641,308.359,,,0,0.01,,,56.684,235.8,-0.00549316,,,89.9945,0,,20,-152.666,264.018,1.3,0,0,,,207.422
,59934,49.0539,8.30227,-152.858,1.3,,0,,210.641,308.765,,,0,0.01,,,56.5247,235.8,-0.00549316,,,89.9945,0.03,,20,-152.666,263.859,1.3,0,0,,,207.142
,59935,49.0539,8.30228,-159.802,1.3,,0,,210.641,308.765,,,0,0.01,,,56.7499,235.8,-0.00549316,,,307.722,0.03,,20,-159.763,256.987,1.3,0,0,,,200.198
,59936,49.0539,8.30228,-160.433,1.3,,0,,210.641,309.37,,,0,0.01,,,56.629,235.8,-0.00549316,,,307.722,0.04,,20,-160.334,256.295,1.3,0,0,,,199.567
