DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,34216,53.7024,10.7803,15.8258,1.5,,4.42,,342.74,333.699,,,0.93,0.25,,,321.823,96.54,-0.00549316,102.513,3.73,,13,145.569,0.84,0,-3.99,
,34217,53.7024,10.7803,24.4556,1.7,,4.51,,342.642,333.699,,,0.94,0.25,,,322.163,96.54,-0.00549316,101.151,3.73,,13,133.522,1.1,0,-3.36,
,34218,53.7024,10.7803,25.7025,1.7,,4.35,,342.565,332.748,,,0.94,0.25,,,324.981,96.54,-0.00549316,101.151,3.78,,12,155.435,1.03,0,-3.04,
,34219,53.7024,10.7803,11.228,1.7,,4.59,,342.477,332.748,,,0.94,0.25,,,322.213,96.54,-0.00549316,103.398,3.78,,12,154.781,0.77,0,-4.15,
,34220,53.7024,10.7803,12.8595,1.5,,4.37,,342.378,329.359,,,0.94,0.25,,,324.366,96.54,-0.00549316,103.398,3.84,,13,150.612,0.81,0,-4.04,
,34221,53.7025,10.7802,14.6338,1.7,,4.66,,342.301,329.359,,,0.93,0.26,,,323.459,96.55,-0.00549316,104.804,3.84,,13,145.92,0.78,0,-4.08,
,34222,53.7025,10.7802,21.0992,1.8,,4.46,,342.213,327.524,,,0.93,0.26,,,328.585,96.55,-0.00549316,104.804,3.87,,13,135,0.83,0,-3.11,
,34223,53.7025,10.7802,15.683,2,,4.66,,342.136,327.524,,,0.84,0.26,,,325.486,96.55,-0.00549316,112.346,3.87,,13,137.027,0.6,0,-3.1,
,34224,53.7025,10.7802,8.64075,2.2,,4.55,,342.059,327.942,,,0.84,0.26,,,324.157,96.55,-0.00549316,112.346,3.91,,13,93.3618,0.51,0,-2.09,
,34225,53.7025,10.7802,7.24548,2.5,,4.59,,341.982,327.942,,,0.79,0.26,,,326.052,96.55,-0.00549316,121.328,3.91,,13,-123.668,0.21,0,1.53,
,34226,53.7025,10.7802,21.3739,2.2,,4.6,,341.917,327.777,,,0.79,0.26,,,325.129,96.55,-0.00549316,121.328,3.91,,13,129.919,0.56,0,-1.71,
