DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,44444,53.6985,10.7817,-17.1277,0.8,,0,,359.989,347.602,,,0.03,0,,,30.0366,18.95,-0.00549316,348.915,0.03,,8,-17.5177,0.79,0,0,
,44445,53.6985,10.7817,-17.0892,0.8,,0,,359.989,346.987,,,0.03,0,,,29.8608,18.95,-0.00549316,348.915,0.02,,8,-17.5177,0.79,0,0,
,44446,53.6985,10.7817,-17.1716,0.6,,0,,359.989,346.987,,,0.03,0,,,30.13,18.95,-0.00549316,348.25,0.02,,8,-17.5177,0.59,0,0,
,44447,53.6985,10.7817,-14.48,0.6,,0,,359.989,346.454,,,0.03,0,,,30.3223,18.95,-0.00549316,348.25,0.01,,8,-14.491,0.59,0,0,
,44448,53.6985,10.7817,-13.8483,0.8,,0,,359.989,346.454,,,0.03,0,,,29.7675,18.95,-0.00549316,347.618,0.01,,8,-14.5514,0.79,0,0,
,44449,53.6985,10.7817,-12.8485,0.8,,0,,359.989,345.828,,,0.03,0,,,29.2896,18.95,-0.00549316,347.618,0.01,,8,-13.1451,0.79,0,0,
,44450,53.6985,10.7817,-12.6727,1,,0,,359.989,345.828,,,0.02,0,,,29.6246,18.95,-0.00549316,347.009,0.01,,8,-12.7661,0.99,0,0,
,44451,53.6985,10.7817,-12.1014,1,,0,,359.989,345.026,,,0.01,0,,,29.6191,18.95,-0.00549316,346.393,0,,8,-12.2003,0.99,0,0,
,44452,53.6985,10.7817,-13.9471,1,,0,,359.989,345.026,,,0.01,0,,,30.4871,18.95,-0.00549316,346.393,0,,8,-14.5844,0.99,0,0,
,44453,53.6985,10.7817,-14.7766,1.1,,0,,359.989,344.284,,,0.01,0,,,29.5258,18.95,-0.00549316,345.712,0,,8,-15.282,1.09,0,0,
,44454,53.6985,10.7817,-13.8373,1.1,,0,,359.989,344.284,,,0.01,0,,,29.2511,18.95,-0.00549316,345.712,0,,8,-14.2822,1.09,0,0,
,44455,53.6985,10.7817,-14.0131,1.1,,0,,359.989,343.998,,,0,0,,,29.7015,18.95,-0.00549316,89.9945,0,,8,-14.2822,1.09,0,0,
,44456,53.6985,10.7817,-14.425,1.1,,0,,359.989,343.998,,,0,0,,,31.6187,18.95,-0.00549316,89.9945,0,,8,-14.7821,1.09,0,0,
,44457,53.6985,10.7817,-16.2433,1.1,,0,,359.989,344.383,,,0.01,0,,,29.5093,18.95,-0.00549316,344.718,0.03,,8,-16.4355,1.09,0,0,
,44458,53.6985,10.7817,-15.249,1.1,,0,,359.989,344.383,,,0.01,0,,,29.9487,18.95,-0.00549316,344.718,0.03,,8,-15.282,1.09,0,0,
,44459,53.6985,10.7817,-16.0455,1.1,,0,,359.989,344.778,,,0.02,0,,,29.9817,18.95,-0.00549316,344.658,0.04,,8,-16.4355,1.09,0,0,
,44460,53.6985,10.7817,-20.2972,1,,0,,359.989,344.778,,,0.02,0,,,29.5258,18.95,-0.00549316,344.658,0.04,,8,-20.6213,0.99,0,0,
,44461,53.6985,10.7817,-19.682,1,,0,,359.989,344.592,,,0.03,0,,,30.3003,18.95,-0.00549316,344.685,0.04,,8,-19.8688,0.99,0,0,
,44462,53.6985,10.7817,-20.0061,1,,0,,359.989,344.592,,,0.03,0,,,30.5585,18.95,-0.00549316,344.685,0.04,,8,-20.6213,0.99,0,0,
,44463,53.6985,10.7817,-22.7362,1,,0,,359.989,343.911,,,0.02,0,,,29.8114,18.95,-0.00549316,344.564,0.02,,8,-22.9614,0.99,0,0,
,44464,53.6985,10.7817,-26.499,1,,0,,359.989,343.911,,,0.02,0,,,30.0751,18.95,-0.00549316,344.564,0.02,,8,-26.8121,0.99,0,0,
,44465,53.6985,10.7817,-30.6079,1.1,,0,,359.989,343.444,,,0.01,0,,,30.0806,18.95,-0.00549316,344.246,0.01,,8,-30.7617,1.09,0,0,
,44466,53.6985,10.7817,-30.3387,1.1,,0,,359.989,343.444,,,0.01,0,,,29.3719,18.95,-0.00549316,344.246,0.01,,8,-30.7617,1.09,0,0,
,44467,53.6985,10.7817,-34.3048,1.3,,0,,359.989,343.257,,,0.02,0,,,30.2673,18.95,-0.00549316,343.905,0.01,,8,-34.6619,1.3,0,0,
