DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,31789,53.6986,10.7819,178.072,1.3,,0,,359.989,214.459,,,0.03,0,,,212.003,104.47,-0.00549316,212.371,0.01,,14,178.242,1.3,0,0,
,31790,53.6986,10.7819,171.969,1.3,,0,,359.989,214.085,,,0.02,0,,,210.432,104.47,-0.00549316,213.212,0,,14,172.068,1.3,0,0,
,31791,53.6986,10.7819,171.486,1.1,,0,,359.989,214.085,,,0.02,0,,,209.96,104.47,-0.00549316,213.212,0,,14,171.661,1.1,0,0,
,31792,53.6986,10.7819,172.48,1.1,,0,,359.989,213.552,,,0,0,,,209.553,104.47,-0.00549316,213.569,0.02,,14,172.689,1.09,0,0,
,31793,53.6986,10.7819,-175.594,2,,0,,359.989,213.552,,,0.01,0,,,209.636,104.47,-0.00549316,213.563,0.02,,14,-175.435,2,0,0,
,31794,53.6986,10.7819,-175.095,2.3,,0,,359.989,213.876,,,0.01,0,,,209.575,104.47,-0.00549316,213.563,0.01,,14,-175.04,2.3,0,0,
,31795,53.6986,10.7819,-175.007,2.3,,0,,359.989,213.876,,,0,0,,,210.042,104.47,-0.00549316,213.679,0.01,,14,-174.792,2.3,0,0,
,31796,53.6986,10.7819,-176.347,2.2,,0,,359.989,214.239,,,0,0,,,209.734,104.47,-0.00549316,213.679,0.01,,14,-176.364,2.2,0,0,
,31797,53.6986,10.7819,-173.677,2.2,,0,,359.989,214.239,,,0,0,,,209.24,104.47,-0.00549316,213.893,0.01,,14,-173.496,2.2,0,0,
,31798,53.6986,10.7819,-173.282,2,,0,,359.989,214.53,,,0,0,,,208.46,104.47,-0.00549316,213.893,0,,14,-173.128,2,0,0,
,31799,53.6986,10.7819,-176.808,2,,0,,359.989,214.53,,,0.01,0,,,208.488,104.47,-0.00549316,214.14,0,,14,-176.572,2,0,0,
,31800,53.6986,10.7819,-176.699,2,,0,,359.989,214.92,,,0.01,0,,,208.268,104.47,-0.00549316,214.14,0,,14,-176.572,2,0,0,
,31801,53.6986,10.7819,-178.297,1.8,,0,,359.989,214.92,,,0.01,0,,,208.504,104.47,-0.00549316,214.442,0,,14,-178.094,1.8,0,0,
,31802,53.6986,10.7819,-165.652,1.8,,0,,359.989,215.475,,,0.01,0,,,208.993,104.47,-0.00549316,214.442,0,,14,-165.586,1.8,0,0,
,31803,53.6986,10.7819,-171.145,1.8,,0,,359.989,215.475,,,0,0,,,207.339,104.47,-0.00549316,89.9945,0,,14,-171.074,1.8,0,0,
,31804,53.6986,10.7819,179.297,1.8,,0,,359.989,216.178,,,0,0,,,209.196,104.47,-0.00549316,89.9945,0,,14,179.368,1.8,0,0,
,31805,53.6986,10.7819,-167.816,1.8,,0,,359.989,216.178,,,0,0,,,208.268,104.47,-0.00549316,89.9945,0,,14,-167.833,1.8,0,0,
,31806,53.6986,10.7819,-174.221,1.8,,0,,359.989,216.876,,,0,0,,,208.932,104.47,-0.00549316,89.9945,0.02,,14,-173.985,1.81,0,0,
,31807,53.6986,10.7819,-176.534,1.8,,0,,359.989,216.876,,,0,0,,,208.883,104.47,-0.00549316,215.887,0.02,,14,-176.506,1.8,0,0,
,31808,53.6986,10.7819,178.412,1.7,,0,,359.989,217.249,,,0,0,,,209.026,104.47,-0.00549316,215.887,0.04,,14,178.654,1.7,0,0,
,31809,53.6986,10.7819,177.226,1.7,,0,,359.989,217.249,,,0.02,0,,,209.597,104.47,-0.00549316,216.409,0.04,,14,177.308,1.7,0,0,
,31810,53.6986,10.7819,177.913,1.5,,0,,359.989,217.375,,,0.02,0,,,208.795,104.47,-0.00549316,216.409,0.02,,14,178.094,1.5,0,0,
,31811,53.6986,10.7819,-178.77,1.5,,0,,359.989,217.375,,,0.01,0,,,209.174,104.47,-0.00549316,216.788,0.02,,14,-178.478,1.5,0,0,
,31812,53.6986,10.7819,-179.088,1.7,,0,,359.989,216.996,,,0.01,0,,,210.125,104.47,-0.00549316,216.788,0.03,,14,-178.995,1.7,0,0,
,31813,53.6986,10.7819,175.869,1.7,,0,,359.989,216.996,,,0.03,0,,,210.24,104.47,-0.00549316,216.909,0.03,,14,175.968,1.7,0,0,
,31814,53.6986,10.7819,-177.089,1.7,,0,,359.989,215.804,,,0.03,0,,,209.872,104.47,-0.00549316,216.909,0.06,,14,-176.973,1.7,0,0,
,31816,53.6986,10.7819,-168.69,1.7,,0,,359.989,215.804,,,0.03,0,,,209.383,104.47,-0.00549316,216.617,0.06,,14,-168.503,1.7,0,0,
,31817,53.6986,10.7819,-168.179,1.8,,0,,359.989,214.651,,,0.03,0,,,209.575,104.47,-0.00549316,216.617,0.03,,14,-168.206,1.8,0,0,
,31818,53.6986,10.7819,-165.811,1.8,,0,,359.989,214.651,,,0.03,0,,,209.965,104.47,-0.00549316,215.975,0.03,,14,-165.586,1.8,0,0,
,31819,53.6986,10.7819,-168.821,1.8,,0,,359.989,213.953,,,0.03,0,,,210.026,104.47,-0.00549316,215.975,0.02,,14,-168.827,1.8,0,0,
,31820,53.6986,10.7819,-165.157,1.8,,0,,359.989,213.953,,,0.03,0,,,208.757,104.47,-0.00549316,215.25,0.02,,14,-164.899,1.8,0,0,
,31821,53.6986,10.7819,-162.664,1.8,,0,,359.989,213.805,,,0.03,0,,,209.581,104.47,-0.00549316,215.25,0.01,,14,-162.576,1.8,0,0,
,31822,53.6986,10.7819,-160.856,1.8,,0,,359.989,213.805,,,0.01,0,,,209.323,104.47,-0.00549316,214.689,0.01,,14,-160.878,1.79,0,0,
,31823,53.6986,10.7819,-149.76,1.8,,0,,359.989,214.162,,,0.01,0,,,208.993,104.47,-0.00549316,214.689,0.03,,14,-149.766,1.8,0,0,
,31824,53.6986,10.7819,-155.479,2,,0,,359.989,214.162,,,0.03,0,,,208.987,104.47,-0.00549316,214.431,0.03,,14,-155.5,2,0,0,
,31825,53.6986,10.7819,-155.479,2,,0,,359.989,214.843,,,0.03,0,,,209.048,104.47,-0.00549316,214.431,0.03,,14,-155.5,2,0,0,
,31826,53.6986,10.7819,-156.791,2,,0,,359.989,214.843,,,0.03,0,,,208.757,104.47,-0.00549316,214.481,0.03,,14,-156.775,2,0,0,
,31827,53.6986,10.7819,-152.507,1.8,,0,,359.989,215.53,,,0.03,0,,,207.9,104.47,-0.00549316,214.481,0.02,,14,-152.32,1.8,0,0,
,31828,53.6986,10.7819,-146.294,2,,0,,359.989,215.53,,,0.01,0,,,208.07,104.47,-0.00549316,214.783,0.02,,14,-146.409,2,0,0,
,31829,53.6986,10.7819,-148.123,2,,0,,359.989,216.123,,,0.01,0,,,208.46,104.47,-0.00549316,214.783,0.01,,14,-148.063,2,0,0,
,31830,53.6986,10.7819,-146.558,2.2,,0,,359.989,216.123,,,0.02,0,,,208.548,104.47,-0.00549316,215.222,0.01,,14,-146.475,2.2,0,0,
,31831,53.6986,10.7819,-147.568,2.2,,0,,359.989,216.661,,,0.02,0,,,208.652,104.47,-0.00549316,215.222,0.01,,14,-147.623,2.2,0,0,
,31832,53.6986,10.7819,-145.585,2.2,,0,,359.989,216.661,,,0.02,0,,,208.279,104.47,-0.00549316,215.711,0.01,,14,-145.525,2.2,0,0,
,31833,53.6986,10.7819,-150.793,2.2,,0,,359.989,216.788,,,0.02,0,,,208.438,104.47,-0.00549316,215.711,0,,14,-150.645,2.2,0,0,
,31834,53.6986,10.7819,-150.628,2,,0,,359.989,216.788,,,0.01,0,,,209.246,104.47,-0.00549316,216.123,0,,14,-150.513,2.01,0,0,
,31835,53.6986,10.7819,-154.358,2,,0,,359.989,217.408,,,0.01,0,,,208.702,104.47,-0.00549316,216.123,0,,14,-154.347,2,0,0,
,31836,53.6986,10.7819,-155.435,1.8,,0,,359.989,217.408,,,0.01,0,,,208.076,104.47,-0.00549316,216.535,0,,14,-155.44,1.8,0,0,
,31837,53.6986,10.7819,-159.554,1.7,,0,,359.989,218.43,,,0.01,0,,,208.685,104.47,-0.00549316,217.068,0.03,,14,-159.445,1.7,0,0,
,31838,53.6986,10.7819,-158.154,1.7,,0,,359.989,218.43,,,0.01,0,,,208.586,104.47,-0.00549316,217.068,0.03,,14,-157.967,1.7,0,0,
,31839,53.6986,10.7819,-161.862,1.5,,0,,359.989,219.941,,,0.01,0,,,208.147,104.47,-0.00549316,217.886,0.02,,14,-161.823,1.5,0,0,
,31840,53.6986,10.7819,-169.728,1.3,,0,,359.989,219.941,,,0.01,0,,,207.988,104.47,-0.00549316,217.886,0.02,,14,-169.382,1.3,0,0,
,31841,53.6986,10.7819,-168.311,1.3,,0,,359.989,221.594,,,0.01,0,,,208.334,104.47,-0.00549316,219.007,0.01,,14,-168.102,1.3,0,0,
,31842,53.6986,10.7819,-167.827,1.3,,0,,359.989,221.594,,,0.01,0,,,209.29,104.47,-0.00549316,219.007,0.01,,14,-167.58,1.3,0,0,
,31843,53.6986,10.7819,-166.24,1.1,,0,,359.989,223.55,,,0.01,0,,,208.823,104.47,-0.00549316,220.397,0,,14,-165.844,1.1,0,0,
,31844,53.6986,10.7819,-162.433,1.1,,0,,359.989,223.55,,,0.01,0,,,208.504,104.47,-0.00549316,220.397,0,,14,-162.07,1.1,0,0,
,31845,53.6986,10.7819,-161.389,1,,0,,359.989,225.758,,,0.01,0,,,209.921,104.47,-0.00549316,221.94,0,,14,-161.4,1,0,0,
,31846,53.6986,10.7819,-159.181,1,,0,,359.989,225.758,,,0.01,0,,,207.784,104.47,-0.00549316,221.94,0,,14,-159.055,1,0,0,
,31847,53.6986,10.7819,-148.266,1,,0,,359.989,227.346,,,0.01,0,,,208.795,104.47,-0.00549316,223.676,0.03,,14,-148.063,1,0,0,
