DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37734,53.7032,10.7816,-103.865,1.8,,0,,328.041,64.4568,,,0.66,0.06,,,9.75037,81.03,-0.00549316,35.788,0.7,,9,-104.106,1.8,0,0,
,37735,53.7032,10.7817,-104.645,1.7,,0,,328.041,64.4568,,,0.68,0.06,,,9.76135,81.03,-0.00549316,45.5054,0.7,,9,-104.595,1.7,0,0,
,37736,53.7032,10.7817,-120.954,2,,0,,328.041,73.6304,,,0.68,0.06,,,9.70642,81.03,-0.00549316,45.5054,0.74,,9,-120.894,2,0,0,
,37737,53.7032,10.7817,-108.699,2.2,,0,,328.041,73.6304,,,0.7,0.06,,,10.0745,81.03,-0.00549316,55.2338,0.74,,9,-108.743,2.2,0,0,
,37738,53.7032,10.7817,-118.262,3.2,,0,,328.041,81.2769,,,0.7,0.06,,,10.6677,81.03,-0.00549316,55.2338,0.77,,9,-118.306,3.2,0,0,
,37739,53.7032,10.7817,-118.834,3.4,,0,,328.041,81.2769,,,0.72,0.06,,,10.816,81.03,-0.00549316,64.3964,0.77,,9,-118.812,3.4,0,0,
,37740,53.7032,10.7817,-114.697,3.2,,0,,328.041,87.2369,,,0.72,0.06,,,11.217,81.03,-0.00549316,64.3964,0.78,,9,-114.708,3.2,0,0,
,37741,53.7032,10.7817,-94.3341,2.7,,0,,328.041,87.2369,,,0.74,0.06,,,11.3599,81.03,-0.00549316,72.2461,0.78,,9,-94.455,2.69,0,0,
,37742,53.7032,10.7817,-121.564,2.3,,0,,328.041,91.5765,,,0.74,0.06,,,11.5466,81.03,-0.00549316,72.2461,0.79,,9,-121.674,2.3,0,0,
,37743,53.7032,10.7817,-98.3606,2.5,,0,,328.041,91.5765,,,0.76,0.06,,,11.651,81.03,-0.00549316,79.0521,0.79,,9,-98.476,2.5,0,0,
,37744,53.7032,10.7817,-97.3938,2.8,,0,,328.041,92.9608,,,0.76,0.06,,,11.6235,81.03,-0.00549316,79.0521,0.62,,9,-97.3718,2.8,0,0,
,37745,53.7032,10.7817,-99.8822,3.2,,0.2,,328.041,92.9608,,,0.73,0.06,,,12.7277,81.03,-0.00549316,84.3475,0.62,,9,-101.821,3.21,0,-0.05,
,37746,53.7032,10.7817,-98.9154,3.2,,0.2,,328.074,91.8842,,,0.73,0.06,,,13.2166,81.03,-0.00549316,84.3475,0.52,,9,-100.745,3.21,0,-0.04,
,37748,53.7033,10.7817,-94.5154,3.9,,0.2,,328.118,91.8842,,,0.65,0.06,,,12.6233,81.03,-0.00549316,94.4275,0.52,,9,-96.0095,3.91,0,-0.03,
,37749,53.7033,10.7817,-82.4249,3.9,,0.23,,328.151,89.4836,,,0.65,0.06,,,12.5134,81.03,-0.00549316,94.4275,0.47,,9,-84.2542,3.88,0,0.02,
,37750,53.7033,10.7817,-85.2209,3.7,,0.23,,328.195,89.4836,,,0.58,0.06,,,13.1671,81.03,-0.00549316,102.415,0.47,,9,-87.215,3.69,0,0.01,
,37751,53.7033,10.7817,-83.9026,4.2,,0.27,,328.239,86.5448,,,0.58,0.06,,,13.9087,81.03,-0.00549316,102.415,0.44,,9,-85.9021,4.19,0,0.01,
,37752,53.7033,10.7817,-83.0017,4.5,,0.27,,328.282,86.5448,,,0.52,0.06,,,13.4528,81.03,-0.00549316,109.1,0.44,,9,-84.8969,4.48,0,0.02,
,37753,53.7033,10.7817,-104.837,4.7,,0.25,,328.326,83.551,,,0.52,0.06,,,13.3484,81.03,-0.00549316,109.1,0.45,,9,-106.43,4.73,0,-0.08,
,37754,53.7033,10.7817,-87.2424,4.4,,0.25,,328.37,83.551,,,0.48,0.06,,,13.8263,81.03,-0.00549316,113.099,0.45,,9,-88.9618,4.39,0,0,
,37755,53.7033,10.7817,-104.766,3.7,,0.28,,328.425,80.9363,,,0.48,0.06,,,14.3866,81.03,-0.00549316,113.099,0.47,,9,-106.924,3.74,0,-0.09,
,37756,53.7033,10.7817,-98.2233,3.2,,0.27,,328.469,80.9363,,,0.46,0.06,,,14.0515,81.03,-0.00549316,114.895,0.47,,9,-100.712,3.22,0,-0.06,
,37757,53.7033,10.7817,-98.5748,3.4,,0.27,,328.513,78.8214,,,0.46,0.06,,,13.9581,81.03,-0.00549316,114.895,0.48,,9,-100.942,3.42,0,-0.06,
,37758,53.7033,10.7817,-99.679,3.7,,0.28,,328.568,78.8214,,,0.45,0.06,,,14.2932,81.03,-0.00549316,114.23,0.48,,9,-101.898,3.73,0,-0.06,
,37759,53.7033,10.7817,-86.2592,3.7,,0.28,,328.612,77.1021,,,0.45,0.06,,,14.1064,81.04,-0.00549316,114.23,0.49,,9,-88.6102,3.69,0,0,
,37760,53.7033,10.7817,-88.1763,3.7,,0.29,,328.667,77.1021,,,0.44,0.06,,,14.2493,81.04,-0.00549316,113.632,0.49,,9,-90.6152,3.7,0,-0.01,
,37761,53.7033,10.7817,-95.5865,3.9,,0.29,,328.722,75.5804,,,0.44,0.06,,,14.502,81.04,-0.00549316,113.632,0.5,,9,-97.7509,3.92,0,-0.04,
,37762,53.7033,10.7817,-86.4844,4.4,,0.29,,328.766,75.5804,,,0.45,0.06,,,14.7931,81.04,-0.00549316,112.489,0.5,,9,-88.4399,4.39,0,0,
,37763,53.7033,10.7817,-85.7977,4.2,,0.29,,328.821,74.2511,,,0.45,0.06,,,14.7821,81.04,-0.00549316,112.489,0.5,,9,-87.9565,4.19,0,0.01,
,37764,53.7033,10.7817,-84.3365,4.2,,0.31,,328.876,74.2511,,,0.44,0.06,,,14.826,81.04,-0.00549316,112.28,0.5,,9,-86.5833,4.18,0,0.01,
,37765,53.7033,10.7817,-81.2329,4,,0.28,,328.931,73.3008,,,0.44,0.06,,,15.0458,81.04,-0.00549316,112.28,0.5,,9,-83.3643,3.97,0,0.03,
,37766,53.7033,10.7817,-77.2668,3.9,,0.28,,328.975,73.3008,,,0.44,0.06,,,15.7269,81.04,-0.00549316,111.467,0.5,,9,-79.4476,3.87,0,0.05,
,37767,53.7033,10.7817,-82.3206,4.4,,0.29,,329.03,72.7075,,,0.44,0.06,,,15.4248,81.04,-0.00549316,111.467,0.5,,9,-84.375,4.38,0,0.02,
,37768,53.7033,10.7817,-84.0564,4.2,,0.29,,329.084,72.7075,,,0.43,0.06,,,15.3754,81.04,-0.00549316,110.33,0.5,,9,-86.1713,4.18,0,0.01,
