DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,30755,53.6992,10.7809,-73.2788,0,,3.56,,323.207,345.822,,,0.49,0.05,,,341.395,91.1,-0.00549316,140.751,3.1,,11,-180,1.8,0,-3.48,
,30756,53.6992,10.7809,-73.2788,0,,3.67,,323.525,345.822,,,0.5,0.05,,,341.285,91.1,-0.00549316,139.872,3.1,,11,-180,1.8,0,-3.48,
,30757,53.6993,10.7809,-73.2788,0,,3.5,,323.811,346.13,,,0.5,0.05,,,341.587,91.1,-0.00549316,139.872,3.11,,11,-180,1.8,0,-3.48,
,30758,53.6993,10.7809,-73.2788,0,,3.63,,324.097,346.13,,,0.51,0.06,,,341.219,91.1,-0.00549316,136.45,3.11,,11,-180,1.8,0,-3.48,
,30759,53.6993,10.7809,-73.2788,0,,3.51,,324.349,346.586,,,0.51,0.06,,,339.313,91.1,-0.00549316,136.45,3.1,,11,-180,1.8,0,-3.48,
,30760,53.6993,10.7809,-73.2788,0,,3.38,,324.591,346.586,,,0.53,0.06,,,339.489,91.1,-0.00549316,130.161,3.1,,11,-180,1.8,0,-3.48,
,30761,53.6993,10.7809,-73.2788,0,,3.26,,324.8,346.91,,,0.53,0.06,,,339.34,91.1,-0.00549316,130.161,3.1,,11,-180,1.8,0,-3.26,
,30762,53.6993,10.7809,-73.2788,0,,3.17,,325.009,346.91,,,0.49,0.06,,,339.648,91.1,-0.00549316,118.911,3.1,,11,-180,1.68,0,-3.26,
,30763,53.6994,10.7809,-73.2788,0,,3.06,,325.206,346.948,,,0.49,0.06,,,340.291,91.1,-0.00549316,118.911,3.03,,11,-180,1.68,0,-3.26,
,30764,53.6994,10.7809,-73.2788,0,,2.95,,325.404,346.948,,,0.42,0.06,,,340.406,91.1,-0.00549316,106.556,3.03,,11,-180,1.68,0,-3.26,
,30766,53.6994,10.7809,-73.2788,0,,2.93,,325.591,345.916,,,0.42,0.06,,,338.983,91.11,-0.00549316,106.556,2.93,,11,-180,1.68,0,-3.26,
,30767,53.6994,10.7809,-73.2788,0,,2.85,,325.734,345.916,,,0.37,0.06,,,339.12,91.11,-0.00549316,94.7461,2.93,,11,-180,1.68,0,-3.26,
,30768,53.6994,10.7809,-73.2788,0,,2.81,,325.898,344.031,,,0.37,0.06,,,339.895,91.11,-0.00549316,94.7461,2.81,,11,-180,1.47,0,-2.85,
