DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9572,46495,49.5779,10.9712,19.1821,2.3,,2.93,,0,357.528,,,,0,,,,289.73,-0.00549316,,,,3.36,,22,43.0554,43.0554,0.83,0,1.87,,,19.1821,,19.1821,19.1821,19.1821,19.1821,19.1821,19.1821
9572,46496,49.5779,10.9712,10.9644,2.2,,2.81,,0,357.528,,,,0,,,,289.73,-0.00549316,,,,3.36,,22,35.9088,35.9088,0.85,0,2.4,,,10.9644,,10.9644,10.9644,10.9644,10.9644,10.9644,10.9644
9572,46497,49.5779,10.9712,9.34937,2,,2.92,,0,357.819,,,,0,,,,289.73,-0.00549316,,,,3.4,,22,35.3979,35.3979,0.55,0,2.06,,,9.34937,,9.34937,9.34937,9.34937,9.34937,9.34937,9.34937
9572,46498,49.578,10.9712,-2.19727,2,,2.84,,0,357.819,,,,0,,,,289.73,-0.00549316,,,,3.4,,22,-9.3219,350.678,0.73,0,2.7,,,357.803,,357.803,357.803,357.803,357.803,357.803,357.803
9572,46499,49.578,10.9712,-3.16406,2.8,,2.78,,0,358.407,,,,0,,,,289.73,-0.00549316,,,,3.44,,22,12.1729,12.1729,1.27,0,2.63,,,356.836,,356.836,356.836,356.836,356.836,356.836,356.836
9572,46500,49.578,10.9712,-8.04749,3,,2.94,,0,358.407,,,,0,,,,289.73,-0.00549316,,,,3.44,,22,-25.6366,334.363,1.96,0,2.77,,,351.953,,351.953,351.953,351.953,351.953,351.953,351.953
9572,46501,49.578,10.9712,-8.62976,3.5,,2.73,,0,359.028,,,,0,,,,289.73,-0.00549316,,,,3.48,,22,-19.4238,340.576,2.34,0,2.9,,,351.37,,351.37,351.37,351.37,351.37,351.37,351.37
9572,46502,49.578,10.9712,-24.071,4,,2.94,,0,359.028,,,,0,,,,289.74,-0.00549316,,,,3.48,,22,-29.3829,330.617,2.81,0,2.88,,,335.929,,335.929,335.929,335.929,335.929,335.929,335.929
9572,46503,49.578,10.9712,-20.3796,4.4,,2.77,,0,359.434,,,,0,,,,289.74,-0.00549316,,,,3.49,,22,-15.4578,344.542,2.99,0,2.54,,,339.62,,339.62,339.62,339.62,339.62,339.62,339.62
9572,46504,49.5781,10.9712,-7.43774,4.4,,2.83,,0,359.434,,,,0,,,,289.74,-0.00549316,,,,3.49,,22,-20.484,339.516,2.99,0,2.67,,,352.562,,352.562,352.562,352.562,352.562,352.562,352.562
9572,46505,49.5781,10.9712,-5.00977,4.7,,2.73,,0,359.511,,,,0,,,,289.74,-0.00549316,,,,3.47,,22,-10.1074,349.893,3.3,0,2.56,,,354.99,,354.99,354.99,354.99,354.99,354.99,354.99
9572,46506,49.5781,10.9712,-0.532837,4.9,,2.64,,0,359.511,,,,0,,,,289.74,-0.00549316,,,,3.47,,22,7.03674,7.03674,3.34,0,2.8,,,359.467,,359.467,359.467,359.467,359.467,359.467,359.467
9572,46507,49.5781,10.9712,1.42822,4.7,,2.79,,0,359.72,,,,0,,,,289.74,-0.00549316,,,,3.47,,22,2.43347,2.43347,3.05,0,2.59,,,1.42822,,1.42822,1.42822,1.42822,1.42822,1.42822,1.42822
9572,46508,49.5782,10.9712,2.56531,4.4,,2.54,,0,359.72,,,,0,,,,289.74,-0.00549316,,,,3.47,,22,-11.2994,348.701,2.9,0,2.75,,,2.56531,,2.56531,2.56531,2.56531,2.56531,2.56531,2.56531
9572,46509,49.5782,10.9712,-6.8335,4.2,,2.78,,0,0.20874,,,,0,,,,289.74,-0.00549316,,,,3.44,,22,-16.1554,343.845,2.8,0,2.69,,,353.167,,353.167,353.167,353.167,353.167,353.167,353.167
9572,46510,49.5782,10.9712,-12.4585,4.2,,2.64,,0,0.20874,,,,0,,,,289.74,-0.00549316,,,,3.44,,22,-12.3157,347.684,2.85,0,2.54,,,347.542,,347.542,347.542,347.542,347.542,347.542,347.542
9572,46511,49.5782,10.9712,-9.83826,4.4,,2.76,,0,0.961304,,,,0,,,,289.74,-0.00549316,,,,3.43,,22,-18.479,341.521,3.02,0,2.53,,,350.162,,350.162,350.162,350.162,350.162,350.162,350.162
9572,46512,49.5782,10.9712,-6.14136,4.4,,2.74,,0,0.961304,,,,0,,,,289.74,-0.00549316,,,,3.43,,22,-8.82202,351.178,2.99,0,2.57,,,353.859,,353.859,353.859,353.859,353.859,353.859,353.859
9572,46513,49.5782,10.9712,-1.08765,4.2,,2.59,,0,1.57104,,,,0,,,,289.74,-0.00549316,,,,3.39,,22,-8.00903,351.991,2.86,0,2.73,,,358.912,,358.912,358.912,358.912,358.912,358.912,358.912
9572,46514,49.5783,10.9712,-9.83826,4.4,,2.72,,0,1.57104,,,,0,,,,289.75,-0.00549316,,,,3.39,,22,3.32886,3.32886,3.09,0,2.54,,,350.162,,350.162,350.162,350.162,350.162,350.162,350.162
9572,46515,49.5783,10.9712,-3.20801,4.9,,2.48,,0,2.04895,,,,0,,,,289.75,-0.00549316,,,,3.37,,22,-7.92114,352.079,3.62,0,2.64,,,356.792,,356.792,356.792,356.792,356.792,356.792,356.792
9572,46516,49.5783,10.9712,-5.77881,4.5,,2.68,,0,2.04895,,,,0,,,,289.75,-0.00549316,,,,3.37,,22,-13.1506,346.849,3.33,0,2.55,,,354.221,,354.221,354.221,354.221,354.221,354.221,354.221
9572,46517,49.5783,10.9712,5.224,4.5,,2.52,,0,2.98828,,,,0,,,,289.75,-0.00549316,,,,3.33,,22,-3.16406,356.836,2.89,0,2.48,,,5.224,,5.224,5.224,5.224,5.224,5.224,5.224
9572,46518,49.5783,10.9712,-5.73486,4.5,,2.64,,0,2.98828,,,,0,,,,289.75,-0.00549316,,,,3.33,,22,-6.15234,353.848,3.54,0,2.61,,,354.265,,354.265,354.265,354.265,354.265,354.265,354.265
9572,46519,49.5783,10.9712,-5.22949,5.1,,2.59,,0,4.1803,,,,0,,,,289.75,-0.00549316,,,,3.29,,22,-12.8101,347.19,3.78,0,2.46,,,354.771,,354.771,354.771,354.771,354.771,354.771,354.771
9572,46520,49.5783,10.9712,-6.57532,5.4,,2.55,,0,4.1803,,,,0,,,,289.75,-0.00549316,,,,3.29,,22,-16.1115,343.889,3.92,0,2.61,,,353.425,,353.425,353.425,353.425,353.425,353.425,353.425
9572,46521,49.5783,10.9712,-15.9412,5.2,,2.61,,0,4.9823,,,,0,,,,289.75,-0.00549316,,,,3.25,,22,-23.9557,336.044,3.93,0,2.38,,,344.059,,344.059,344.059,344.059,344.059,344.059,344.059
9572,46522,49.5784,10.9712,-15.1556,5.7,,2.46,,0,4.9823,,,,0,,,,289.75,-0.00549316,,,,3.25,,22,-19.1602,340.84,4.38,0,2.3,,,344.844,,344.844,344.844,344.844,344.844,344.844,344.844
9572,46523,49.5784,10.9712,-17.6056,6.4,,2.55,,0,5.48767,,,,0,,,,289.75,-0.00549316,,,,3.21,,22,-22.3956,337.604,5.56,0,2.39,,,342.394,,342.394,342.394,342.394,342.394,342.394,342.394
9572,46524,49.5784,10.9712,-12.0465,6.8,,2.38,,0,5.48767,,,,0,,,,289.75,-0.00549316,,,,3.21,,22,-14.0076,345.992,5.69,0,2.3,,,347.953,,347.953,347.953,347.953,347.953,347.953,347.953
9572,46525,49.5784,10.9712,-9.21204,6.3,,2.5,,0,5.31738,,,,0,,,,289.75,-0.00549316,,,,3.16,,22,-9.9646,350.035,4.61,0,2.41,,,350.788,,350.788,350.788,350.788,350.788,350.788,350.788
9572,46526,49.5784,10.9712,-18.7372,5.2,,2.36,,0,5.31738,,,,0,,,,289.75,-0.00549316,,,,3.16,,22,-11.3873,348.613,3.89,0,2.39,,,341.263,,341.263,341.263,341.263,341.263,341.263,341.263
9572,46527,49.5784,10.9712,-15.9741,5.6,,2.47,,0,4.83398,,,,0,,,,289.75,-0.00549316,,,,3.12,,22,-29.3555,330.645,4.95,0,2.22,,,344.026,,344.026,344.026,344.026,344.026,344.026,344.026
9572,46528,49.5785,10.9712,-0.840454,6.6,,2.31,,0,4.83398,,,,0,,,,289.76,-0.00549316,,,,3.12,,22,-6.33362,353.666,5.61,0,2.4,,,359.16,,359.16,359.16,359.16,359.16,359.16,359.16
9572,46529,49.5785,10.9712,-6.6687,6.8,,2.38,,0,4.53735,,,,0,,,,289.76,-0.00549316,,,,3.05,,22,-5.76782,354.232,5.36,0,2.41,,,353.331,,353.331,353.331,353.331,353.331,353.331,353.331
9572,46530,49.5785,10.9712,-7.42126,6.3,,2.18,,0,4.53735,,,,0,,,,289.76,-0.00549316,,,,3.05,,22,-4.0155,355.984,5.27,0,2.19,,,352.579,,352.579,352.579,352.579,352.579,352.579,352.579
9572,46531,49.5785,10.9712,-2.08191,6.3,,2.31,,0,5.08667,,,,0,,,,289.76,-0.00549316,,,,2.91,,22,-8.42102,351.579,5.11,0,2.34,,,357.918,,357.918,357.918,357.918,357.918,357.918,357.918
9572,46533,49.5785,10.9712,-4.52637,6.1,,2.22,,0,5.08667,,,,0,,,,289.76,-0.00549316,,,,2.91,,22,-1.00525,358.995,4.55,0,2.09,,,355.474,,355.474,355.474,355.474,355.474,355.474,355.474
9572,46534,49.5785,10.9712,4.85046,5.2,,2.2,,0,7.23999,,,,0,,,,289.76,-0.00549316,,,,2.86,,22,-1.51611,358.484,3.76,0,2.32,,,4.85046,,4.85046,4.85046,4.85046,4.85046,4.85046,4.85046
9572,46535,49.5785,10.9712,0.785522,4.7,,2.29,,0,7.23999,,,,0,,,,289.76,-0.00549316,,,,2.86,,22,-1.13708,358.863,3.51,0,2.07,,,0.785522,,0.785522,0.785522,0.785522,0.785522,0.785522,0.785522
9572,46536,49.5785,10.9712,-15.8917,4.9,,2.23,,0,9.05273,,,,0,,,,289.76,-0.00549316,,,,2.83,,22,-7.64648,352.354,3.75,0,2.32,,,344.108,,344.108,344.108,344.108,344.108,344.108,344.108
9572,46537,49.5786,10.9712,-7.09167,4.9,,2.3,,0,9.05273,,,,0,,,,289.76,-0.00549316,,,,2.83,,22,-13.4692,346.531,3.73,0,2.08,,,352.908,,352.908,352.908,352.908,352.908,352.908,352.908
9572,46538,49.5786,10.9712,-8.25623,5.4,,2.26,,0,9.95361,,,,0,,,,289.76,-0.00549316,,,,2.84,,22,-7.83325,352.167,4.54,0,2.33,,,351.744,,351.744,351.744,351.744,351.744,351.744,351.744
9572,46539,49.5786,10.9712,-0.401001,5.6,,2.37,,0,9.95361,,,,0,,,,289.76,-0.00549316,,,,2.84,,22,-0.510864,359.489,4.37,0,2.17,,,359.599,,359.599,359.599,359.599,359.599,359.599,359.599
9572,46540,49.5786,10.9712,-7.9541,5.6,,2.14,,0,10.014,,,,0,,,,289.76,-0.00549316,,,,2.82,,22,-10.0195,349.98,4.3,0,2.27,,,352.046,,352.046,352.046,352.046,352.046,352.046,352.046
9572,46541,49.5786,10.9713,-3.59253,5.2,,2.28,,0,10.014,,,,0,,,,289.76,-0.00549316,,,,2.82,,22,-7.05322,352.947,4.23,0,2.14,,,356.407,,356.407,356.407,356.407,356.407,356.407,356.407
9572,46542,49.5786,10.9713,1.38428,5.1,,2.05,,0,9.54712,,,,0,,,,289.76,-0.00549316,,,,2.81,,22,-0.889893,359.11,3.84,0,2.24,,,1.38428,,1.38428,1.38428,1.38428,1.38428,1.38428,1.38428
9572,46543,49.5787,10.9713,5.91614,4.5,,2.27,,0,9.54712,,,,0,,,,289.76,-0.00549316,,,,2.81,,22,0.483398,0.483398,3.53,0,2.15,,,5.91614,,5.91614,5.91614,5.91614,5.91614,5.91614,5.91614
9572,46544,49.5787,10.9713,6.21277,4.5,,2.06,,0,8.33862,,,,0,,,,289.76,-0.00549316,,,,2.74,,22,13.2166,13.2166,3.45,0,2.11,,,6.21277,,6.21277,6.21277,6.21277,6.21277,6.21277,6.21277
9572,46545,49.5787,10.9713,6.44897,4.4,,2.29,,0,8.33862,,,,0,,,,289.77,-0.00549316,,,,2.74,,22,10.8875,10.8875,3.22,0,2.11,,,6.44897,,6.44897,6.44897,6.44897,6.44897,6.44897,6.44897
9572,46546,49.5787,10.9713,12.063,4,,2.04,,0,7.30591,,,,0,,,,289.77,-0.00549316,,,,2.72,,22,12.9034,12.9034,2.86,0,2.04,,,12.063,,12.063,12.063,12.063,12.063,12.063,12.063
9572,46547,49.5787,10.9713,9.4812,3.7,,2.17,,0,7.30591,,,,0,,,,289.77,-0.00549316,,,,2.72,,22,-3.55957,356.44,2.57,0,2.1,,,9.4812,,9.4812,9.4812,9.4812,9.4812,9.4812,9.4812
9572,46548,49.5787,10.9713,2.20825,3.7,,2.16,,0,6.62476,,,,0,,,,289.77,-0.00549316,,,,2.74,,22,-4.94385,355.056,2.78,0,2.1,,,2.20825,,2.20825,2.20825,2.20825,2.20825,2.20825,2.20825
9572,46549,49.5787,10.9713,-0.0714111,3.9,,2.33,,0,6.62476,,,,0,,,,289.77,-0.00549316,,,,2.74,,22,-0.422974,359.577,2.7,0,2.32,,,359.929,,359.929,359.929,359.929,359.929,359.929,359.929
9572,46550,49.5787,10.9713,-5.59753,3.9,,2.18,,0,5.78979,,,,0,,,,289.77,-0.00549316,,,,2.74,,22,0.796509,0.796509,2.87,0,2.13,,,354.402,,354.402,354.402,354.402,354.402,354.402,354.402
9572,46551,49.5788,10.9713,4.93286,3.9,,2.26,,0,5.78979,,,,0,,,,289.77,-0.00549316,,,,2.74,,22,5.24048,5.24048,2.73,0,2.26,,,4.93286,,4.93286,4.93286,4.93286,4.93286,4.93286,4.93286
9572,46552,49.5788,10.9713,-3.31238,4,,2.18,,0,4.823,,,,0,,,,289.77,-0.00549316,,,,2.79,,22,-8.17383,351.826,2.87,0,2.12,,,356.688,,356.688,356.688,356.688,356.688,356.688,356.688
9572,46553,49.5788,10.9713,-2.98828,3.9,,2.26,,0,4.823,,,,0,,,,289.77,-0.00549316,,,,2.79,,22,-6.9104,353.09,2.73,0,2.29,,,357.012,,357.012,357.012,357.012,357.012,357.012,357.012
9572,46554,49.5788,10.9713,-9.72839,4,,2.26,,0,3.67493,,,,0,,,,289.77,-0.00549316,,,,2.82,,22,-1.50513,358.495,3.03,0,2.12,,,350.272,,350.272,350.272,350.272,350.272,350.272,350.272
9572,46555,49.5788,10.9713,-13.0023,4.4,,2.24,,0,3.67493,,,,0,,,,289.77,-0.00549316,,,,2.82,,22,-14.6997,345.3,3.07,0,2.3,,,346.998,,346.998,346.998,346.998,346.998,346.998,346.998
9572,46556,49.5788,10.9713,-11.4313,4.2,,2.31,,0,2.51038,,,,0,,,,289.77,-0.00549316,,,,2.84,,22,-16.1224,343.878,2.84,0,2.07,,,348.569,,348.569,348.569,348.569,348.569,348.569,348.569
9572,46557,49.5788,10.9713,-15.271,4.4,,2.25,,0,2.51038,,,,0,,,,289.77,-0.00549316,,,,2.84,,22,-22.2034,337.797,3.3,0,2.15,,,344.729,,344.729,344.729,344.729,344.729,344.729,344.729
9572,46558,49.5788,10.9713,-10.1624,4.4,,2.32,,0,1.59851,,,,0,,,,289.77,-0.00549316,,,,2.87,,22,-18.8635,341.136,3.24,0,2.14,,,349.838,,349.838,349.838,349.838,349.838,349.838,349.838
9572,46559,49.5789,10.9713,-10.7227,4.4,,2.18,,0,1.59851,,,,0,,,,289.77,-0.00549316,,,,2.87,,22,-18.3087,341.691,3.3,0,2.27,,,349.277,,349.277,349.277,349.277,349.277,349.277,349.277
9572,46560,49.5789,10.9713,-12.9529,4,,2.33,,0,0.955811,,,,0,,,,289.77,-0.00549316,,,,2.88,,22,-17.8253,342.175,3.03,0,2.14,,,347.047,,347.047,347.047,347.047,347.047,347.047,347.047
9572,46561,49.5789,10.9713,-10.2118,4,,2.19,,0,0.955811,,,,0,,,,289.78,-0.00549316,,,,2.88,,22,-8.99231,351.008,2.87,0,2.27,,,349.788,,349.788,349.788,349.788,349.788,349.788,349.788
9572,46562,49.5789,10.9713,-9.33289,3.9,,2.15,,0,0.241699,,,,0,,,,289.78,-0.00549316,,,,2.9,,22,-9.85474,350.145,2.8,0,2.1,,,350.667,,350.667,350.667,350.667,350.667,350.667,350.667
9572,46563,49.5789,10.9713,-8.69568,3.5,,2.09,,0,0.241699,,,,0,,,,289.78,-0.00549316,,,,2.9,,22,-10.1898,349.81,2.42,0,2.12,,,351.304,,351.304,351.304,351.304,351.304,351.304,351.304
9572,46564,49.5789,10.9713,-4.96033,3.4,,1.96,,0,359.33,,,,0,,,,289.78,-0.00549316,,,,2.85,,22,-6.97083,353.029,2.38,0,2.01,,,355.04,,355.04,355.04,355.04,355.04,355.04,355.04
9572,46565,49.5789,10.9713,1.77429,3.5,,1.94,,0,359.33,,,,0,,,,289.78,-0.00549316,,,,2.85,,22,-3.90015,356.1,2.49,0,1.91,,,1.77429,,1.77429,1.77429,1.77429,1.77429,1.77429,1.77429
9572,46566,49.5789,10.9713,-9.17908,3.9,,1.81,,0,358.478,,,,0,,,,289.78,-0.00549316,,,,2.72,,22,-11.8268,348.173,2.97,0,1.87,,,350.821,,350.821,350.821,350.821,350.821,350.821,350.821
9572,46567,49.579,10.9713,-10.9479,3.7,,1.66,,0,358.478,,,,0,,,,289.78,-0.00549316,,,,2.72,,22,-18.0396,341.96,2.87,0,1.67,,,349.052,,349.052,349.052,349.052,349.052,349.052,349.052
9572,46568,49.579,10.9713,-17.5067,3.7,,1.59,,0,357.709,,,,0,,,,289.78,-0.00549316,,,,2.55,,22,-20.8466,339.153,2.92,0,1.53,,,342.493,,342.493,342.493,342.493,342.493,342.493,342.493
9572,46569,49.579,10.9713,-15.5676,3.7,,1.62,,0,357.709,,,,0,,,,289.78,-0.00549316,,,,2.55,,22,-23.0328,336.967,2.91,0,1.52,,,344.432,,344.432,344.432,344.432,344.432,344.432,344.432
9572,46570,49.579,10.9713,-19.66,3.9,,1.54,,0,356.765,,,,0,,,,289.78,-0.00549316,,,,2.42,,22,-23.5547,336.445,3.15,0,1.42,,,340.34,,340.34,340.34,340.34,340.34,340.34,340.34
9572,46571,49.579,10.9713,-13.4747,3.9,,1.59,,0,356.765,,,,0,,,,289.78,-0.00549316,,,,2.42,,22,-19.4348,340.565,3.21,0,1.46,,,346.525,,346.525,346.525,346.525,346.525,346.525,346.525
9572,46572,49.579,10.9713,-17.4408,3.9,,1.55,,0,355.644,,,,0,,,,289.78,-0.00549316,,,,2.25,,22,-30.5695,329.431,3.18,0,1.52,,,342.559,,342.559,342.559,342.559,342.559,342.559,342.559
9572,46573,49.579,10.9713,-21.5662,3.7,,1.48,,0,355.644,,,,0,,,,289.78,-0.00549316,,,,2.25,,22,-23.5492,336.451,2.97,0,1.37,,,338.434,,338.434,338.434,338.434,338.434,338.434,338.434
9572,46575,49.579,10.9713,-20.2423,3.4,,1.43,,0,354.727,,,,0,,,,289.78,-0.00549316,,,,2.09,,22,-26.1749,333.825,2.71,0,1.36,,,339.758,,339.758,339.758,339.758,339.758,339.758,339.758
9572,46576,49.579,10.9713,-11.4642,3.2,,1.38,,0,354.727,,,,0,,,,289.78,-0.00549316,,,,2.09,,22,-20.863,339.137,2.52,0,1.3,,,348.536,,348.536,348.536,348.536,348.536,348.536,348.536
9572,46577,49.579,10.9713,-12.7002,3.2,,1.35,,0,354.567,,,,0,,,,289.78,-0.00549316,,,,1.94,,22,-18.4186,341.581,2.52,0,1.27,,,347.3,,347.3,347.3,347.3,347.3,347.3,347.3
9572,46578,49.5791,10.9713,-16.496,3,,1.25,,0,354.567,,,,0,,,,289.78,-0.00549316,,,,1.94,,22,-25.8508,334.149,2.2,0,1.21,,,343.504,,343.504,343.504,343.504,343.504,343.504,343.504
9572,46579,49.5791,10.9713,-11.662,2.8,,1.24,,0,355.199,,,,0,,,,289.78,-0.00549316,,,,1.79,,22,-20.083,339.917,2.18,0,1.15,,,348.338,,348.338,348.338,348.338,348.338,348.338,348.338
9572,46580,49.5791,10.9713,-16.5948,2.8,,1.19,,0,355.199,,,,0,,,,289.78,-0.00549316,,,,1.79,,22,-25.2795,334.72,2.22,0,1.13,,,343.405,,343.405,343.405,343.405,343.405,343.405,343.405
9572,46581,49.5791,10.9713,-26.8561,2.8,,1.13,,0,356.314,,,,0,,,,289.78,-0.00549316,,,,1.66,,22,-26.2134,333.787,2.26,0,0.98,,,333.144,,333.144,333.144,333.144,333.144,333.144,333.144
9572,46582,49.5791,10.9713,-25.6311,2.8,,1.07,,0,356.314,,,,0,,,,289.78,-0.00549316,,,,1.66,,22,-28.5535,331.447,2.3,0,0.92,,,334.369,,334.369,334.369,334.369,334.369,334.369,334.369
9572,46583,49.5791,10.9713,-22.0001,2.8,,1.03,,0,357.484,,,,0,,,,289.79,-0.00549316,,,,1.55,,22,-29.5093,330.491,2.51,0,0.89,,,338,,338,338,338,338,338,338
9572,46584,49.5791,10.9713,-32.525,2.8,,1,,0,357.484,,,,0,,,,289.79,-0.00549316,,,,1.55,,22,-22.4615,337.538,2.51,0,0.83,,,327.475,,327.475,327.475,327.475,327.475,327.475,327.475
9572,46585,49.5791,10.9713,-5.74036,2.8,,0.96,,0,358.605,,,,0,,,,289.79,-0.00549316,,,,1.46,,22,-9.41528,350.585,2.5,0,0.98,,,354.26,,354.26,354.26,354.26,354.26,354.26,354.26
9572,46586,49.5791,10.9713,0.197754,2.8,,0.93,,0,358.605,,,,0,,,,289.79,-0.00549316,,,,1.46,,22,-11.9257,348.074,2.32,0,0.92,,,0.197754,,0.197754,0.197754,0.197754,0.197754,0.197754,0.197754
9572,46587,49.5791,10.9713,-2.26318,2.8,,0.91,,0,359.731,,,,0,,,,289.79,-0.00549316,,,,1.36,,22,-10.6293,349.371,2.33,0,0.93,,,357.737,,357.737,357.737,357.737,357.737,357.737,357.737
9572,46588,49.5791,10.9713,-15.3864,2.8,,0.84,,0,359.731,,,,0,,,,289.79,-0.00549316,,,,1.36,,22,-15.5457,344.454,2.27,0,0.84,,,344.614,,344.614,344.614,344.614,344.614,344.614,344.614
9572,46589,49.5791,10.9713,-10.871,2.5,,0.8,,0,0.670166,,,,0,,,,289.79,-0.00549316,,,,1.29,,22,-17.7594,342.241,1.9,0,0.77,,,349.129,,349.129,349.129,349.129,349.129,349.129,349.129
9572,46590,49.5792,10.9713,-6.96533,2.7,,0.79,,0,0.670166,,,,0,,,,289.79,-0.00549316,,,,1.29,,22,-3.2959,356.704,2.08,0,0.74,,,353.035,,353.035,353.035,353.035,353.035,353.035,353.035
9572,46591,49.5792,10.9713,-3.79578,2.8,,0.78,,0,1.5271,,,,0,,,,289.79,-0.00549316,,,,1.23,,22,-5.50964,354.49,2.39,0,0.77,,,356.204,,356.204,356.204,356.204,356.204,356.204,356.204
9572,46592,49.5792,10.9713,-12.019,2.8,,0.71,,0,1.5271,,,,0,,,,289.79,-0.00549316,,,,1.23,,22,-9.21753,350.782,2.43,0,0.71,,,347.981,,347.981,347.981,347.981,347.981,347.981,347.981
9572,46593,49.5792,10.9713,-8.05298,2.8,,0.68,,0,2.51587,,,,0,,,,289.79,-0.00549316,,,,1.18,,22,-8.6792,351.321,2.44,0,0.66,,,351.947,,351.947,351.947,351.947,351.947,351.947,351.947
9572,46594,49.5792,10.9713,-13.3539,2.8,,0.64,,0,2.51587,,,,0,,,,289.79,-0.00549316,,,,1.18,,22,-2.32361,357.676,2.46,0,0.61,,,346.646,,346.646,346.646,346.646,346.646,346.646,346.646
9572,46595,49.5792,10.9713,-17.2815,2.8,,0.6,,0,3.43323,,,,0,,,,289.79,-0.00549316,,,,1.1,,22,-11.3379,348.662,2.69,0,0.59,,,342.719,,342.719,342.719,342.719,342.719,342.719,342.719
9572,46596,49.5792,10.9713,-10.7996,3.2,,0.57,,0,3.43323,,,,0,,,,289.79,-0.00549316,,,,1.1,,22,-22.0221,337.978,3.11,0,0.52,,,349.2,,349.2,349.2,349.2,349.2,349.2,349.2
9572,46597,49.5792,10.9713,-8.44299,3.4,,0.57,,0,4.27917,,,,0,,,,289.79,-0.00549316,,,,1.03,,22,-7.16309,352.837,3.2,0,0.53,,,351.557,,351.557,351.557,351.557,351.557,351.557,351.557
9572,46598,49.5792,10.9713,-19.6216,3.4,,0.53,,0,4.27917,,,,0,,,,289.79,-0.00549316,,,,1.03,,22,-18.7646,341.235,3.13,0,0.55,,,340.378,,340.378,340.378,340.378,340.378,340.378,340.378
9572,46599,49.5792,10.9713,-10.2502,3.5,,0.5,,0,5.02625,,,,0,,,,289.79,-0.00549316,,,,0.97,,22,-8.69568,351.304,3.23,0,0.48,,,349.75,,349.75,349.75,349.75,349.75,349.75,349.75
9572,46600,49.5792,10.9713,-5.37781,3.7,,0.48,,0,5.02625,,,,0,,,,289.79,-0.00549316,,,,0.97,,22,13.1671,13.1671,3.24,0,0.5,,,354.622,,354.622,354.622,354.622,354.622,354.622,354.622
9572,46601,49.5792,10.9713,10.7666,3,,0.43,,0,5.92712,,,,0,,,,289.79,-0.00549316,,,,0.9,,22,-11.217,348.783,2.77,0,0.43,,,10.7666,,10.7666,10.7666,10.7666,10.7666,10.7666,10.7666
9572,46602,49.5792,10.9713,16.7267,3.2,,0.44,,0,5.92712,,,,0,,,,289.79,-0.00549316,,,,0.9,,22,4.96033,4.96033,2.77,0,0.42,,,16.7267,,16.7267,16.7267,16.7267,16.7267,16.7267,16.7267
9572,46603,49.5792,10.9713,2.80151,3.4,,0.44,,0,6.88843,,,,0,,,,289.79,-0.00549316,,,,0.81,,22,0.769043,0.769043,2.97,0,0.43,,,2.80151,,2.80151,2.80151,2.80151,2.80151,2.80151,2.80151
9572,46604,49.5792,10.9713,-3.92761,3.2,,0.42,,0,6.88843,,,,0,,,,289.79,-0.00549316,,,,0.81,,22,7.45422,7.45422,2.77,0,0.43,,,356.072,,356.072,356.072,356.072,356.072,356.072,356.072
9572,46605,49.5792,10.9713,6.67419,2.8,,0.4,,0,7.61902,,,,0,,,,289.79,-0.00549316,,,,0.74,,22,6.45996,6.45996,2.48,0,0.41,,,6.67419,,6.67419,6.67419,6.67419,6.67419,6.67419,6.67419
9572,46606,49.5792,10.9713,10.5908,2.5,,0.39,,0,7.61902,,,,0,,,,289.79,-0.00549316,,,,0.74,,22,18.7317,18.7317,2.3,0,0.39,,,10.5908,,10.5908,10.5908,10.5908,10.5908,10.5908,10.5908
9572,46607,49.5792,10.9713,-8.22327,2.3,,0.37,,0,8.05298,,,,0,,,,289.79,-0.00549316,,,,0.68,,22,-9.54163,350.458,2.1,0,0.38,,,351.777,,351.777,351.777,351.777,351.777,351.777,351.777
9572,46608,49.5792,10.9713,-5.66895,2.2,,0.35,,0,8.05298,,,,0,,,,289.79,-0.00549316,,,,0.68,,22,-19.9457,340.054,2.02,0,0.36,,,354.331,,354.331,354.331,354.331,354.331,354.331,354.331
9572,46609,49.5792,10.9713,-24.1754,2.2,,0.35,,0,8.48694,,,,0,,,,289.79,-0.00549316,,,,0.6,,22,-25.8289,334.171,2.13,0,0.31,,,335.825,,335.825,335.825,335.825,335.825,335.825,335.825
9572,46610,49.5792,10.9713,-13.7329,2.3,,0.31,,0,8.48694,,,,0,,,,289.79,-0.00549316,,,,0.6,,22,-21.7804,338.22,2.04,0,0.28,,,346.267,,346.267,346.267,346.267,346.267,346.267,346.267
9572,46611,49.5792,10.9713,-30.8496,2.2,,0.28,,0,8.89343,,,,0,,,,289.79,-0.00549316,,,,0.56,,22,-12.0245,347.975,2.15,0,0.21,,,329.15,,329.15,329.15,329.15,329.15,329.15,329.15
9572,46612,49.5792,10.9713,-9.50867,2,,0.28,,0,8.89343,,,,0,,,,289.79,-0.00549316,,,,0.56,,22,-23.1042,336.896,1.85,0,0.27,,,350.491,,350.491,350.491,350.491,350.491,350.491,350.491
