DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9576,42872,49.5774,10.9711,-132.413,3,,1.94,,198.435,186.262,,,0.32,0.4,,,183.318,308.71,-0.00549316,,,187.597,2.17,,22,-143.696,39.6222,3.74,0,-1.55,,,227.587,,227.587,227.587,227.587,227.587,227.587,227.587
9576,42873,49.5774,10.9711,-129.249,3,,1.98,,198.413,187.169,,,0.32,0.4,,,183.801,308.71,-0.00549316,,,187.597,2.18,,22,-141.427,42.3743,3.73,0,-1.59,,,230.751,,230.751,230.751,230.751,230.751,230.751,230.751
9576,42874,49.5773,10.9711,-120.339,2.8,,1.99,,198.391,187.169,,,0.29,0.4,,,183.752,308.71,-0.00549316,,,195.886,2.18,,22,-135.247,48.5046,3.43,0,-1.48,,,239.661,,239.661,239.661,239.661,239.661,239.661,239.661
9576,42875,49.5773,10.9711,-127.661,2.7,,2.02,,198.369,186.833,,,0.29,0.4,,,183.615,308.71,-0.00549316,,,195.886,2.23,,21,-141.509,42.1051,3.43,0,-1.7,,,232.339,,232.339,232.339,232.339,232.339,232.339,232.339
9576,42876,49.5773,10.9711,-141.575,2.7,,2.02,,198.347,186.833,,,0.27,0.4,,,183.345,308.71,-0.00549316,,,203.132,2.23,,21,-152.023,31.322,3.57,0,-1.77,,,218.425,,218.425,218.425,218.425,218.425,218.425,218.425
9576,42877,49.5773,10.9711,-138.9,2.5,,2.04,,198.336,185.735,,,0.27,0.4,,,183.466,308.72,-0.00549316,,,203.132,2.29,,22,-150.705,32.7612,3.37,0,-1.76,,,221.1,,221.1,221.1,221.1,221.1,221.1,221.1
9576,42878,49.5773,10.9711,-138.977,2.5,,2.04,,198.314,185.735,,,0.25,0.4,,,183.741,308.72,-0.00549316,,,207.087,2.29,,22,-150.859,32.8821,3.36,0,-1.74,,,221.023,,221.023,221.023,221.023,221.023,221.023,221.023
9576,42879,49.5773,10.9711,-133.286,2.5,,2.08,,198.292,184.719,,,0.25,0.4,,,184.296,308.72,-0.00549316,,,207.087,2.34,,22,-146.904,37.392,3.33,0,-1.75,,,226.714,,226.714,226.714,226.714,226.714,226.714,226.714
9576,42880,49.5772,10.9711,-139.724,2.3,,2.47,,198.27,184.719,,,0.26,0.4,,,184.911,308.72,-0.00549316,,,203.774,2.34,,22,-153.825,31.0858,3.37,0,-2.25,,,220.276,,220.276,220.276,220.276,220.276,220.276,220.276
9576,42882,49.5772,10.9711,-125.958,2.5,,2.08,,198.248,183.983,,,0.26,0.4,,,184.955,308.72,-0.00549316,,,203.774,2.36,,22,-141.383,43.5718,3.25,0,-1.67,,,234.042,,234.042,234.042,234.042,234.042,234.042,234.042
9576,42883,49.5772,10.9711,-128.21,2.3,,2.12,,198.226,183.983,,,0.23,0.4,,,185.054,308.72,-0.00549316,,,197.227,2.36,,22,-144.333,40.7208,3.1,0,-1.73,,,231.79,,231.79,231.79,231.79,231.79,231.79,231.79
9576,42884,49.5772,10.9711,-126.727,2.2,,2.12,,198.215,184.164,,,0.24,0.4,,,185.169,308.72,-0.00549316,,,188.256,2.4,,22,-143.723,41.4459,2.99,0,-1.73,,,233.273,,233.273,233.273,233.273,233.273,233.273,233.273
9576,42885,49.5772,10.9711,-156.094,2,,2.09,,198.193,184.164,,,0.24,0.4,,,185.647,308.72,-0.00549316,,,188.256,2.4,,22,-164.465,21.1816,3.02,0,-1.95,,,203.906,,203.906,203.906,203.906,203.906,203.906,203.906
9576,42886,49.5772,10.9711,-132.198,2,,2.12,,198.171,185.142,,,0.26,0.4,,,185.35,308.72,-0.00549316,,,182.73,2.42,,22,-148.782,36.568,2.85,0,-1.79,,,227.802,,227.802,227.802,227.802,227.802,227.802,227.802
9576,42887,49.5772,10.9711,-135.478,2.2,,2.08,,198.16,185.142,,,0.26,0.4,,,185.438,308.72,-0.00549316,,,182.73,2.42,,22,-149.606,35.8319,3.06,0,-1.75,,,224.522,,224.522,224.522,224.522,224.522,224.522,224.522
9576,42888,49.5772,10.9711,-140.702,2.2,,2.11,,198.138,186.114,,,0.29,0.4,,,185.4,308.72,-0.00549316,,,183.631,2.41,,22,-153.358,32.0416,3.12,0,-1.83,,,219.298,,219.298,219.298,219.298,219.298,219.298,219.298
9576,42889,49.5771,10.9711,-164.965,1.8,,2.09,,198.116,186.114,,,0.29,0.4,,,185.131,308.72,-0.00549316,,,183.631,2.41,,22,-170.552,14.5789,2.85,0,-2.05,,,195.035,,195.035,195.035,195.035,195.035,195.035,195.035
9576,42890,49.5771,10.9711,-119.268,1.7,,2.09,,198.105,187.015,,,0.3,0.41,,,185.257,308.72,-0.00549316,,,187.031,2.41,,22,-142.064,43.1927,2.42,0,-1.96,,,240.732,,240.732,240.732,240.732,240.732,240.732,240.732
9576,42891,49.5771,10.9711,-122.937,1.8,,2.08,,198.083,187.015,,,0.3,0.41,,,185.015,308.72,-0.00549316,,,187.031,2.41,,22,-143.641,41.3745,2.54,0,-1.68,,,237.063,,237.063,237.063,237.063,237.063,237.063,237.063
9576,42892,49.5771,10.9711,-151.76,1.7,,2.12,,198.062,187.52,,,0.31,0.41,,,185.817,308.72,-0.00549316,,,192.31,2.4,,22,-162.636,23.0548,2.71,0,-2.06,,,208.24,,208.24,208.24,208.24,208.24,208.24,208.24
9576,42893,49.5771,10.9711,-119.119,1.7,,2.12,,198.051,187.52,,,0.31,0.41,,,185.438,308.72,-0.00549316,,,192.31,2.4,,22,-142.207,43.2312,2.43,0,-1.75,,,240.881,,240.881,240.881,240.881,240.881,240.881,240.881
9576,42894,49.5771,10.9711,-136.939,1.7,,2.15,,198.029,187.993,,,0.29,0.41,,,185.087,308.72,-0.00549316,,,196.161,2.4,,22,-153.737,31.3495,2.62,0,-1.93,,,223.061,,223.061,223.061,223.061,223.061,223.061,223.061
9576,42895,49.5771,10.9711,-161.922,2.5,,2.14,,198.018,187.993,,,0.29,0.41,,,184.861,308.73,-0.00549316,,,196.161,2.4,,22,-167.382,17.4792,3.56,0,-2.03,,,198.078,,198.078,198.078,198.078,198.078,198.078,198.078
9576,42896,49.5771,10.9711,-149.903,2.5,,2.15,,197.996,188.547,,,0.29,0.41,,,184.79,308.73,-0.00549316,,,202.264,2.4,,22,-158.939,25.8508,3.5,0,-1.96,,,210.097,,210.097,210.097,210.097,210.097,210.097,210.097
9576,42897,49.577,10.9711,-151.21,2.5,,2.14,,197.974,188.547,,,0.29,0.41,,,184.691,308.73,-0.00549316,,,202.264,2.4,,22,-159.873,24.8181,3.51,0,-2.02,,,208.79,,208.79,208.79,208.79,208.79,208.79,208.79
9576,42898,49.577,10.9711,-133.621,2.3,,2.15,,197.952,188.817,,,0.29,0.41,,,184.543,308.73,-0.00549316,,,208.422,2.4,,22,-148.277,36.2659,3.17,0,-1.86,,,226.379,,226.379,226.379,226.379,226.379,226.379,226.379
9576,42899,49.577,10.9711,-136.269,2.2,,2.14,,197.941,188.817,,,0.29,0.41,,,183.911,308.73,-0.00549316,,,208.422,2.4,,22,-150.54,33.371,3.08,0,-1.84,,,223.731,,223.731,223.731,223.731,223.731,223.731,223.731
9576,42900,49.577,10.9711,-158.318,2,,2.17,,197.919,189.025,,,0.29,0.41,,,184.005,308.73,-0.00549316,,,214.393,2.4,,22,-166.058,17.9462,3.07,0,-2.03,,,201.682,,201.682,201.682,201.682,201.682,201.682,201.682
9576,42901,49.577,10.9711,-157.456,1.7,,2.15,,197.897,189.025,,,0.29,0.41,,,184.543,308.73,-0.00549316,,,214.393,2.4,,22,-166.174,18.3691,2.76,0,-2.1,,,202.544,,202.544,202.544,202.544,202.544,202.544,202.544
9576,42902,49.577,10.9711,-135.225,1.5,,2.15,,197.875,188.893,,,0.3,0.41,,,185.339,308.73,-0.00549316,,,217.59,2.4,,22,-154.083,31.2561,2.42,0,-1.98,,,224.775,,224.775,224.775,224.775,224.775,224.775,224.775
9576,42903,49.577,10.9711,-152.551,1.5,,2.14,,197.864,188.893,,,0.3,0.41,,,185.284,308.73,-0.00549316,,,217.59,2.4,,22,-164.009,21.275,2.53,0,-2.06,,,207.449,,207.449,207.449,207.449,207.449,207.449,207.449
9576,42904,49.577,10.9711,-160.56,1.3,,2.13,,197.842,188.74,,,0.29,0.41,,,184.763,308.73,-0.00549316,,,217.694,2.42,,22,-169.31,15.4523,2.37,0,-2.14,,,199.44,,199.44,199.44,199.44,199.44,199.44,199.44
9576,42905,49.577,10.9711,-140.295,1.3,,2.14,,197.831,188.74,,,0.29,0.41,,,185.334,308.73,-0.00549316,,,217.694,2.42,,22,-158.313,27.0209,2.27,0,-1.99,,,219.705,,219.705,219.705,219.705,219.705,219.705,219.705
9576,42906,49.577,10.9711,-155.649,1.3,,2.12,,197.809,188.965,,,0.3,0.41,,,185.779,308.73,-0.00549316,,,215.623,2.41,,22,-166.69,19.0887,2.34,0,-2.07,,,204.351,,204.351,204.351,204.351,204.351,204.351,204.351
9576,42907,49.5769,10.971,-140.63,1.1,,2.12,,197.787,188.965,,,0.3,0.41,,,185.982,308.73,-0.00549316,,,215.623,2.41,,22,-160.269,25.7135,2.07,0,-2.07,,,219.37,,219.37,219.37,219.37,219.37,219.37,219.37
9576,42908,49.5769,10.971,-141.416,1.1,,2.11,,197.776,189.179,,,0.31,0.42,,,185.944,308.73,-0.00549316,,,213.168,2.41,,22,-160.532,25.4114,2.06,0,-1.99,,,218.584,,218.584,218.584,218.584,218.584,218.584,218.584
9576,42909,49.5769,10.971,-174.254,1.1,,2.14,,197.754,189.179,,,0.31,0.42,,,185.581,308.73,-0.00549316,,,213.168,2.41,,22,-176.88,8.70117,2.2,0,-2.1,,,185.746,,185.746,185.746,185.746,185.746,185.746,185.746
9576,42910,49.5769,10.971,-174.21,1.1,,2.07,,197.743,190.08,,,0.31,0.42,,,185.147,308.73,-0.00549316,,,213.08,2.4,,22,-176.825,8.32214,2.16,0,-2.07,,,185.79,,185.79,185.79,185.79,185.79,185.79,185.79
9576,42911,49.5769,10.971,-170.316,1,,2.05,,197.721,190.08,,,0.31,0.42,,,185.499,308.74,-0.00549316,,,213.08,2.4,,22,-175.243,10.2557,2.04,0,-2.07,,,189.684,,189.684,189.684,189.684,189.684,189.684,189.684
9576,42912,49.5769,10.971,-167.838,0.8,,2.02,,197.71,191.063,,,0.33,0.42,,,184.927,308.74,-0.00549316,,,214.86,2.38,,22,-174.699,10.2283,1.83,0,-2.02,,,192.162,,192.162,192.162,192.162,192.162,192.162,192.162
9576,42913,49.5769,10.971,-165.179,0.8,,2.01,,197.688,191.063,,,0.33,0.42,,,184.796,308.74,-0.00549316,,,214.86,2.38,,22,-173.386,11.4093,1.82,0,-2,,,194.821,,194.821,194.821,194.821,194.821,194.821,194.821
9576,42914,49.5769,10.971,-157.258,1,,2,,197.677,191.843,,,0.37,0.42,,,184.675,308.74,-0.00549316,,,217.084,2.34,,22,-168.755,15.9192,1.99,0,-1.97,,,202.742,,202.742,202.742,202.742,202.742,202.742,202.742
9576,42915,49.5769,10.971,-154.693,1,,1.99,,197.655,191.843,,,0.37,0.42,,,184.12,308.74,-0.00549316,,,217.084,2.34,,22,-167.454,16.5015,1.97,0,-1.95,,,205.307,,205.307,205.307,205.307,205.307,205.307,205.307
9576,42916,49.5769,10.971,-150.161,1.1,,1.96,,197.644,192.629,,,0.4,0.42,,,183.62,308.74,-0.00549316,,,221.045,2.33,,22,-164.421,19.1986,2.04,0,-1.89,,,209.839,,209.839,209.839,209.839,209.839,209.839,209.839
9576,42917,49.5768,10.971,-147.574,1.3,,1.92,,197.622,192.629,,,0.4,0.42,,,183.95,308.74,-0.00549316,,,221.045,2.33,,22,-161.499,22.4506,2.2,0,-1.88,,,212.426,,212.426,212.426,212.426,212.426,212.426,212.426
9576,42918,49.5768,10.971,-148.085,1.5,,1.93,,197.6,193.497,,,0.43,0.42,,,183.587,308.74,-0.00549316,,,225.066,2.31,,22,-160.604,22.9834,2.4,0,-1.82,,,211.915,,211.915,211.915,211.915,211.915,211.915,211.915
9576,42919,49.5768,10.971,-150.491,1.5,,1.9,,197.589,193.497,,,0.43,0.42,,,182.67,308.74,-0.00549316,,,225.066,2.31,,22,-162.103,20.5664,2.4,0,-1.79,,,209.509,,209.509,209.509,209.509,209.509,209.509,209.509
9576,42920,49.5768,10.971,-159.972,1.3,,1.89,,197.567,193.705,,,0.47,0.42,,,182.549,308.74,-0.00549316,,,227.741,2.28,,22,-168.453,14.0955,2.24,0,-1.86,,,200.028,,200.028,200.028,200.028,200.028,200.028,200.028
9576,42921,49.5768,10.971,-124.843,1.1,,1.86,,197.556,193.705,,,0.47,0.42,,,182.499,308.74,-0.00549316,,,227.741,2.28,,22,-150.233,32.2668,1.83,0,-1.74,,,235.157,,235.157,235.157,235.157,235.157,235.157,235.157
9576,42922,49.5768,10.971,-137.791,1,,1.83,,197.534,193.206,,,0.51,0.42,,,182.411,308.74,-0.00549316,,,230.471,2.22,,22,-158.099,24.3127,1.82,0,-1.7,,,222.209,,222.209,222.209,222.209,222.209,222.209,222.209
9576,42923,49.5768,10.971,-160.329,0.8,,1.8,,197.512,193.206,,,0.51,0.42,,,182.285,308.74,-0.00549316,,,230.471,2.22,,22,-170.881,11.4038,1.7,0,-1.78,,,199.671,,199.671,199.671,199.671,199.671,199.671,199.671
9576,42925,49.5768,10.971,-157.489,0.8,,1.79,,197.501,192.59,,,0.53,0.42,,,182.466,308.74,-0.00549316,,,231.059,2.17,,22,-169.426,13.0408,1.68,0,-1.76,,,202.511,,202.511,202.511,202.511,202.511,202.511,202.511
9576,42926,49.5768,10.971,-151.397,0.8,,1.77,,197.479,192.59,,,0.53,0.42,,,182.747,308.74,-0.00549316,,,229.955,2.17,,22,-166.476,16.2708,1.66,0,-1.72,,,208.603,,208.603,208.603,208.603,208.603,208.603,208.603
9576,42927,49.5768,10.971,-153.034,0.8,,1.74,,197.468,191.904,,,0.53,0.43,,,182.571,308.74,-0.00549316,,,229.955,2.12,,22,-167.069,15.5017,1.65,0,-1.73,,,206.966,,206.966,206.966,206.966,206.966,206.966,206.966
9576,42928,49.5767,10.971,-152.99,0.8,,1.73,,197.446,191.904,,,0.51,0.43,,,182.071,308.74,-0.00549316,,,229.197,2.12,,22,-167.069,15.0018,1.65,0,-1.69,,,207.01,,207.01,207.01,207.01,207.01,207.01,207.01
9576,42929,49.5767,10.971,-153.474,0.8,,1.69,,197.435,191.371,,,0.51,0.43,,,181.708,308.74,-0.00549316,,,229.197,2.06,,22,-167.256,14.4525,1.63,0,-1.65,,,206.526,,206.526,206.526,206.526,206.526,206.526,206.526
9576,42930,49.5767,10.971,-152.353,0.8,,1.7,,197.413,191.371,,,0.5,0.43,,,181.703,308.74,-0.00549316,,,228.697,2.06,,22,-166.569,15.1337,1.63,0,-1.66,,,207.647,,207.647,207.647,207.647,207.647,207.647,207.647
9576,42931,49.5767,10.971,-147.217,1,,1.67,,197.402,191.305,,,0.5,0.43,,,181.939,308.75,-0.00549316,,,228.697,2.04,,22,-162.087,19.8523,1.78,0,-1.59,,,212.783,,212.783,212.783,212.783,212.783,212.783,212.783
9576,42932,49.5767,10.971,-138.312,1,,1.68,,197.38,191.305,,,0.49,0.43,,,181.681,308.75,-0.00549316,,,227.466,2.04,,22,-157.549,24.1315,1.75,0,-1.56,,,221.688,,221.688,221.688,221.688,221.688,221.688,221.688
9576,42933,49.5767,10.971,-133.099,0.8,,1.64,,197.369,191.503,,,0.49,0.43,,,181.599,308.75,-0.00549316,,,227.466,1.98,,22,-157.011,24.5874,1.51,0,-1.51,,,226.901,,226.901,226.901,226.901,226.901,226.901,226.901
9576,42934,49.5767,10.971,-113.593,1,,1.63,,197.347,191.503,,,0.48,0.43,,,180.956,308.75,-0.00549316,,,227.67,1.98,,22,-143.438,37.5183,1.54,0,-1.42,,,246.407,,246.407,246.407,246.407,246.407,246.407,246.407
9576,42935,49.5767,10.971,-111.874,1,,1.64,,197.336,191.503,,,0.48,0.43,,,180.972,308.75,-0.00549316,,,227.67,1.94,,22,-142.696,38.2764,1.53,0,-1.31,,,248.126,,248.126,248.126,248.126,248.126,248.126,248.126
9576,42936,49.5766,10.9709,-124.953,1,,1.61,,197.314,191.503,,,0.46,0.43,,,180.972,308.75,-0.00549316,,,230.284,1.94,,22,-149.843,31.1298,1.63,0,-1.4,,,235.047,,235.047,235.047,235.047,235.047,235.047,235.047
9576,42937,49.5766,10.9709,-141.982,1,,1.6,,197.303,191.091,,,0.46,0.43,,,181.082,308.75,-0.00549316,,,230.284,1.92,,22,-159.066,22.0166,1.73,0,-1.49,,,218.018,,218.018,218.018,218.018,218.018,218.018,218.018
9576,42938,49.5766,10.9709,-142.487,1,,1.6,,197.281,191.091,,,0.46,0.43,,,180.972,308.75,-0.00549316,,,229.883,1.92,,22,-159.373,21.5991,1.73,0,-1.5,,,217.513,,217.513,217.513,217.513,217.513,217.513,217.513
9576,42939,49.5766,10.9709,-136.708,1.1,,1.59,,197.271,190.541,,,0.46,0.43,,,180.791,308.75,-0.00549316,,,229.883,1.89,,22,-154.885,25.9058,1.78,0,-1.49,,,223.292,,223.292,223.292,223.292,223.292,223.292,223.292
9576,42940,49.5766,10.9709,-122.937,1,,1.56,,197.249,190.541,,,0.44,0.43,,,180.846,308.75,-0.00549316,,,230.713,1.89,,22,-148.118,32.7283,1.59,0,-1.33,,,237.063,,237.063,237.063,237.063,237.063,237.063,237.063
9576,42941,49.5766,10.9709,-124.156,1.1,,1.56,,197.238,190.069,,,0.44,0.43,,,180.895,308.75,-0.00549316,,,230.713,1.85,,22,-147.365,33.5303,1.68,0,-1.23,,,235.844,,235.844,235.844,235.844,235.844,235.844,235.844
9576,42942,49.5766,10.9709,-137.9,1.1,,1.55,,197.216,190.069,,,0.43,0.43,,,180.659,308.75,-0.00549316,,,229.296,1.85,,22,-155.468,25.1917,1.78,0,-1.41,,,222.1,,222.1,222.1,222.1,222.1,222.1,222.1
9576,42943,49.5766,10.9709,-138.538,1.3,,1.52,,197.205,189.69,,,0.43,0.43,,,180.401,308.75,-0.00549316,,,229.296,1.83,,22,-153.973,26.4276,1.95,0,-1.4,,,221.462,,221.462,221.462,221.462,221.462,221.462,221.462
9576,42944,49.5766,10.9709,-136.45,1.3,,1.54,,197.183,189.69,,,0.43,0.43,,,180.555,308.75,-0.00549316,,,228.06,1.83,,22,-152.666,27.8888,1.95,0,-1.37,,,223.55,,223.55,223.55,223.55,223.55,223.55,223.55
9576,42945,49.5766,10.9709,-133.868,1.3,,1.51,,197.172,189.668,,,0.43,0.43,,,180.742,308.75,-0.00549316,,,228.06,1.81,,22,-150.782,29.9597,1.92,0,-1.35,,,226.132,,226.132,226.132,226.132,226.132,226.132,226.132
9576,42946,49.5766,10.971,-129.15,1.3,,1.51,,197.15,189.668,,,0.41,0.43,,,180.791,308.75,-0.00549316,,,227.675,1.81,,22,-147.75,33.0414,1.89,0,-1.28,,,230.85,,230.85,230.85,230.85,230.85,230.85,230.85
9576,42947,49.5766,10.971,-127.672,1.3,,1.51,,197.139,189.443,,,0.41,0.43,,,180.61,308.75,-0.00549316,,,227.675,1.76,,22,-146.92,33.6896,1.88,0,-1.27,,,232.328,,232.328,232.328,232.328,232.328,232.328,232.328
9576,42948,49.5765,10.971,-124.184,1.3,,1.48,,197.128,189.443,,,0.4,0.43,,,180.242,308.75,-0.00549316,,,227.351,1.76,,22,-144.267,35.9747,1.84,0,-1.21,,,235.816,,235.816,235.816,235.816,235.816,235.816,235.816
9576,42949,49.5765,10.971,-122.036,1.5,,1.5,,197.106,189.19,,,0.4,0.43,,,180.22,308.75,-0.00549316,,,227.351,1.76,,22,-140.817,39.4025,2.02,0,-1.21,,,237.964,,237.964,237.964,237.964,237.964,237.964,237.964
9576,42950,49.5765,10.9709,-126.996,1.5,,1.49,,197.095,189.19,,,0.38,0.43,,,180.505,308.75,-0.00549316,,,228.604,1.76,,22,-144.322,36.1835,2.05,0,-1.21,,,233.004,,233.004,233.004,233.004,233.004,233.004,233.004
9576,42951,49.5765,10.9709,-128.452,1.5,,1.5,,197.073,189.009,,,0.38,0.44,,,180.137,308.75,-0.00549316,,,228.604,1.73,,22,-145.399,34.7388,2.07,0,-1.29,,,231.548,,231.548,231.548,231.548,231.548,231.548,231.548
9576,42952,49.5765,10.9709,-128.024,1.5,,1.52,,197.062,189.009,,,0.37,0.44,,,180.165,308.75,-0.00549316,,,228.73,1.73,,22,-145.179,34.986,2.08,0,-1.25,,,231.976,,231.976,231.976,231.976,231.976,231.976,231.976
9576,42953,49.5765,10.9709,-138.763,1.5,,1.51,,197.04,188.91,,,0.37,0.44,,,180.401,308.76,-0.00549316,,,228.73,1.72,,22,-152.622,27.9602,2.15,0,-1.35,,,221.237,,221.237,221.237,221.237,221.237,221.237,221.237
9576,42954,49.5765,10.9709,-136.198,1.7,,1.48,,197.029,188.91,,,0.35,0.44,,,180.456,308.76,-0.00549316,,,230.361,1.72,,22,-149.359,31.0968,2.31,0,-1.3,,,223.802,,223.802,223.802,223.802,223.802,223.802,223.802
9576,42955,49.5765,10.9709,-132.753,1.8,,1.52,,197.018,188.778,,,0.35,0.44,,,180.324,308.76,-0.00549316,,,230.361,1.73,,22,-146.53,33.7665,2.41,0,-1.27,,,227.247,,227.247,227.247,227.247,227.247,227.247,227.247
9576,42956,49.5765,10.9709,-134.681,1.7,,1.53,,196.996,188.778,,,0.34,0.44,,,180.692,308.76,-0.00549316,,,230.592,1.73,,22,-148.716,31.9757,2.32,0,-1.31,,,225.319,,225.319,225.319,225.319,225.319,225.319,225.319
9576,42957,49.5765,10.9709,-132.22,1.7,,1.54,,196.985,188.811,,,0.34,0.44,,,180.818,308.76,-0.00549316,,,230.592,1.72,,22,-147.019,33.7994,2.31,0,-1.3,,,227.78,,227.78,227.78,227.78,227.78,227.78,227.78
9576,42958,49.5765,10.9709,-131.061,1.7,,1.53,,196.963,188.811,,,0.32,0.44,,,180.22,308.76,-0.00549316,,,232.449,1.72,,22,-145.981,34.2389,2.3,0,-1.24,,,228.939,,228.939,228.939,228.939,228.939,228.939,228.939
9576,42959,49.5765,10.9709,-137.747,1.7,,1.54,,196.952,188.811,,,0.32,0.44,,,179.121,308.76,-0.00549316,,,232.449,1.75,,22,-150.716,28.4052,2.35,0,-1.35,,,222.253,,222.253,222.253,222.253,222.253,222.253,222.253
9576,42960,49.5764,10.9709,-154.034,1.5,,1.53,,196.93,188.811,,,0.32,0.44,,,179.094,308.76,-0.00549316,,,233.849,1.75,,22,-162.867,16.2268,2.23,0,-1.47,,,205.966,,205.966,205.966,205.966,205.966,205.966,205.966
9576,42961,49.5764,10.9709,-172.738,1.5,,1.5,,196.919,188.707,,,0.32,0.44,,,179.434,308.76,-0.00549316,,,233.849,1.77,,22,-175.204,4.22974,2.26,0,-1.49,,,187.262,,187.262,187.262,187.262,187.262,187.262,187.262
9576,42962,49.5764,10.9709,170.502,1.8,,1.47,,196.897,188.707,,,0.33,0.44,,,179.83,308.76,-0.00549316,,,233.8,1.77,,22,173.469,353.298,2.54,0,-1.47,,,170.502,,170.502,170.502,170.502,170.502,170.502,170.502
9576,42963,49.5764,10.9709,-171.98,2.3,,1.43,,196.886,188.531,,,0.33,0.44,,,179.753,308.76,-0.00549316,,,233.8,1.76,,22,-173.771,5.98206,3.03,0,-1.43,,,188.02,,188.02,188.02,188.02,188.02,188.02,188.02
9576,42964,49.5764,10.9709,178.055,2.2,,1.44,,196.875,188.531,,,0.35,0.44,,,179.379,308.76,-0.00549316,,,229.818,1.76,,22,178.643,358.022,2.94,0,-1.44,,,178.055,,178.055,178.055,178.055,178.055,178.055,178.055
9576,42965,49.5764,10.9709,-164.669,2.2,,1.42,,196.853,188.558,,,0.35,0.44,,,179.225,308.76,-0.00549316,,,229.818,1.73,,22,-168.36,10.8655,2.92,0,-1.4,,,195.331,,195.331,195.331,195.331,195.331,195.331,195.331
9576,42967,49.5764,10.9709,-166.816,2,,1.38,,196.842,188.558,,,0.37,0.44,,,179.566,308.76,-0.00549316,,,226.456,1.73,,22,-170.2,9.36584,2.69,0,-1.37,,,193.184,,193.184,193.184,193.184,193.184,193.184,193.184
9576,42968,49.5764,10.9709,-164.114,1.8,,1.39,,196.82,188.355,,,0.37,0.44,,,180.143,308.76,-0.00549316,,,224.11,1.72,,22,-168.481,11.662,2.5,0,-1.37,,,195.886,,195.886,195.886,195.886,195.886,195.886,195.886
9576,42969,49.5764,10.9709,164.531,1.1,,1.4,,196.809,188.355,,,0.39,0.44,,,179.193,308.76,-0.00549316,,,224.11,1.72,,22,170.76,349.953,1.8,0,-1.38,,,164.531,,164.531,164.531,164.531,164.531,164.531,164.531
9576,42970,49.5764,10.9709,167.179,1.1,,1.32,,196.798,188.157,,,0.39,0.44,,,178.989,308.76,-0.00549316,,,222.545,1.69,,22,172.244,351.233,1.77,0,-1.31,,,167.179,,167.179,167.179,167.179,167.179,167.179,167.179
9576,42971,49.5764,10.9709,158.807,1,,1.33,,196.787,188.157,,,0.39,0.44,,,179.643,308.76,-0.00549316,,,222.545,1.69,,22,167.487,347.13,1.65,0,-1.31,,,158.807,,158.807,158.807,158.807,158.807,158.807,158.807
9576,42972,49.5764,10.9709,152.666,0.8,,1.32,,196.765,187.729,,,0.4,0.44,,,179.297,308.76,-0.00549316,,,219.666,1.65,,22,165.493,344.339,1.43,0,-1.3,,,152.666,,152.666,152.666,152.666,152.666,152.666,152.666
9576,42973,49.5763,10.9709,156.649,0.8,,1.3,,196.754,187.729,,,0.4,0.44,,,178.423,308.76,-0.00549316,,,219.666,1.65,,22,167.618,346.042,1.44,0,-1.27,,,156.649,,156.649,156.649,156.649,156.649,156.649,156.649
9576,42974,49.5763,10.9709,164.427,0.8,,1.28,,196.743,187.515,,,0.41,0.44,,,178.879,308.76,-0.00549316,,,218.54,1.63,,22,171.656,350.535,1.44,0,-1.27,,,164.427,,164.427,164.427,164.427,164.427,164.427,164.427
9576,42975,49.5763,10.9709,162.208,0.8,,1.3,,196.721,187.515,,,0.41,0.44,,,179.989,308.76,-0.00549316,,,218.54,1.63,,22,170.486,350.475,1.45,0,-1.29,,,162.208,,162.208,162.208,162.208,162.208,162.208,162.208
9576,42976,49.5763,10.9709,153.248,0.8,,1.28,,196.71,186.768,,,0.39,0.44,,,180.324,308.76,-0.00549316,,,217.634,1.61,,22,165.872,346.196,1.43,0,-1.26,,,153.248,,153.248,153.248,153.248,153.248,153.248,153.248
9576,42977,49.5763,10.9709,157.061,0.8,,1.26,,196.699,186.768,,,0.39,0.44,,,179.857,308.76,-0.00549316,,,217.634,1.61,,22,167.443,347.3,1.42,0,-1.25,,,157.061,,157.061,157.061,157.061,157.061,157.061,157.061
9576,42978,49.5763,10.9709,156.061,0.6,,1.22,,196.688,186.389,,,0.39,0.45,,,179.857,308.76,-0.00549316,,,214.189,1.56,,22,168.514,348.371,1.2,0,-1.23,,,156.061,,156.061,156.061,156.061,156.061,156.061,156.061
9576,42979,49.5763,10.9709,159.005,0.6,,1.21,,196.677,186.389,,,0.39,0.45,,,179.989,308.77,-0.00549316,,,214.189,1.56,,22,170.002,349.937,1.2,0,-1.2,,,159.005,,159.005,159.005,159.005,159.005,159.005,159.005
9576,42980,49.5763,10.9709,161.433,0.6,,1.2,,196.655,186.026,,,0.38,0.45,,,179.725,308.77,-0.00549316,,,211.729,1.53,,22,170.942,350.667,1.2,0,-1.2,,,161.433,,161.433,161.433,161.433,161.433,161.433,161.433
