DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9572,47667,49.5844,10.9704,35.2771,1.8,,2.48,,0,331.545,,,,0,,,,290.38,-0.00549316,,,,2.87,,22,75.3223,75.3223,1.06,0,0.79,,,35.2771,,35.2771,35.2771,35.2771,35.2771,35.2771,35.2771
9572,47668,49.5844,10.9704,37.8314,1.7,,2.38,,0,332.194,,,,0,,,,290.38,-0.00549316,,,,2.86,,22,83.9685,83.9685,1.04,0,0.14,,,37.8314,,37.8314,37.8314,37.8314,37.8314,37.8314,37.8314
9572,47669,49.5844,10.9704,34.0466,1.7,,2.48,,0,332.194,,,,0,,,,290.38,-0.00549316,,,,2.86,,22,82.2162,82.2162,0.95,0,0.24,,,34.0466,,34.0466,34.0466,34.0466,34.0466,34.0466,34.0466
9572,47670,49.5845,10.9704,48.4167,1.7,,2.35,,0,333.166,,,,0,,,,290.38,-0.00549316,,,,2.85,,22,94.0485,94.0485,1.27,0,0.33,,,48.4167,,48.4167,48.4167,48.4167,48.4167,48.4167,48.4167
9572,47671,49.5845,10.9704,40.7208,1.7,,2.48,,0,333.166,,,,0,,,,290.38,-0.00549316,,,,2.85,,22,89.4836,89.4836,1.1,0,-0.17,,,40.7208,,40.7208,40.7208,40.7208,40.7208,40.7208,40.7208
9572,47672,49.5845,10.9703,36.5405,1.5,,2.39,,0,335.682,,,,0,,,,290.38,-0.00549316,,,,2.85,,22,91.2799,91.2799,0.89,0,0.02,,,36.5405,,36.5405,36.5405,36.5405,36.5405,36.5405,36.5405
9572,47673,49.5845,10.9703,40.3748,1.5,,2.38,,0,335.682,,,,0,,,,290.38,-0.00549316,,,,2.85,,22,95.2899,95.2899,0.97,0,-0.19,,,40.3748,,40.3748,40.3748,40.3748,40.3748,40.3748,40.3748
9572,47674,49.5845,10.9703,41.9952,1.5,,2.39,,0,336.588,,,,0,,,,290.38,-0.00549316,,,,2.85,,22,96.839,96.839,1,0,-0.1,,,41.9952,,41.9952,41.9952,41.9952,41.9952,41.9952,41.9952
9572,47675,49.5845,10.9703,45.6152,1.5,,2.29,,0,336.588,,,,0,,,,290.38,-0.00549316,,,,2.85,,22,96.9214,96.9214,1.07,0,-0.26,,,45.6152,,45.6152,45.6152,45.6152,45.6152,45.6152,45.6152
9572,47676,49.5846,10.9703,41.7426,1.7,,2.38,,0,336,,,,0,,,,290.38,-0.00549316,,,,2.83,,22,85.957,85.957,1.13,0,-0.28,,,41.7426,,41.7426,41.7426,41.7426,41.7426,41.7426,41.7426
9572,47677,49.5846,10.9703,40.177,1.7,,2.23,,0,336,,,,0,,,,290.38,-0.00549316,,,,2.83,,22,82.1722,82.1722,1.1,0,0.27,,,40.177,,40.177,40.177,40.177,40.177,40.177,40.177
9572,47678,49.5846,10.9703,37.0624,1.5,,2.35,,0,335.72,,,,0,,,,290.39,-0.00549316,,,,2.8,,22,91.2689,91.2689,0.9,0,-0.08,,,37.0624,,37.0624,37.0624,37.0624,37.0624,37.0624,37.0624
9572,47679,49.5846,10.9703,37.2601,1.5,,2.32,,0,335.72,,,,0,,,,290.39,-0.00549316,,,,2.8,,22,88.0939,88.0939,0.9,0,-0.06,,,37.2601,,37.2601,37.2601,37.2601,37.2601,37.2601,37.2601
9572,47680,49.5846,10.9703,37.2876,1.5,,2.31,,0,337.154,,,,0,,,,290.39,-0.00549316,,,,2.78,,22,90,90,0.9,0,-0.08,,,37.2876,,37.2876,37.2876,37.2876,37.2876,37.2876,37.2876
9572,47681,49.5846,10.9703,38.205,1.5,,2.37,,0,337.154,,,,0,,,,290.39,-0.00549316,,,,2.78,,22,88.7585,88.7585,0.92,0,0,,,38.205,,38.205,38.205,38.205,38.205,38.205,38.205
9572,47682,49.5846,10.9702,39.007,1.5,,2.19,,0,338.774,,,,0,,,,290.39,-0.00549316,,,,2.77,,22,88.1763,88.1763,0.94,0,-0.08,,,39.007,,39.007,39.007,39.007,39.007,39.007,39.007
9572,47683,49.5846,10.9702,41.8469,1.5,,2.31,,0,338.774,,,,0,,,,290.39,-0.00549316,,,,2.77,,22,92.3071,92.3071,0.99,0,0.06,,,41.8469,,41.8469,41.8469,41.8469,41.8469,41.8469,41.8469
9572,47684,49.5847,10.9702,38.9355,1.5,,2.16,,0,338.901,,,,0,,,,290.39,-0.00549316,,,,2.74,,22,86.9623,86.9623,0.94,0,-0.03,,,38.9355,,38.9355,38.9355,38.9355,38.9355,38.9355,38.9355
9572,47686,49.5847,10.9702,38.7268,1.5,,2.21,,0,338.901,,,,0,,,,290.39,-0.00549316,,,,2.74,,22,89.3903,89.3903,0.93,0,0.11,,,38.7268,,38.7268,38.7268,38.7268,38.7268,38.7268,38.7268
9572,47687,49.5847,10.9702,43.5773,1.3,,2.17,,0,338.747,,,,0,,,,290.39,-0.00549316,,,,2.7,,22,101.42,101.42,0.9,0,0.08,,,43.5773,,43.5773,43.5773,43.5773,43.5773,43.5773,43.5773
9572,47688,49.5847,10.9702,44.8846,1.3,,2.11,,0,338.747,,,,0,,,,290.39,-0.00549316,,,,2.7,,22,102.98,102.98,0.93,0,-0.43,,,44.8846,,44.8846,44.8846,44.8846,44.8846,44.8846,44.8846
9572,47689,49.5847,10.9702,39.4299,1.3,,2.09,,0,339.329,,,,0,,,,290.39,-0.00549316,,,,2.66,,22,97.6355,97.6355,0.82,0,-0.32,,,39.4299,,39.4299,39.4299,39.4299,39.4299,39.4299,39.4299
9572,47690,49.5847,10.9702,36.7163,1.3,,1.96,,0,339.329,,,,0,,,,290.39,-0.00549316,,,,2.66,,22,92.9718,92.9718,0.77,0,-0.29,,,36.7163,,36.7163,36.7163,36.7163,36.7163,36.7163,36.7163
9572,47691,49.5847,10.9702,27.7789,1.3,,2.08,,0,340.345,,,,0,,,,290.39,-0.00549316,,,,2.59,,22,83.3533,83.3533,0.6,0,-0.15,,,27.7789,,27.7789,27.7789,27.7789,27.7789,27.7789,27.7789
9572,47692,49.5847,10.9702,23.3459,1.3,,1.87,,0,340.345,,,,0,,,,290.39,-0.00549316,,,,2.59,,22,65.7367,65.7367,0.55,0,0.73,,,23.3459,,23.3459,23.3459,23.3459,23.3459,23.3459,23.3459
9572,47693,49.5848,10.9702,23.6426,1.3,,1.93,,0,340.983,,,,0,,,,290.39,-0.00549316,,,,2.52,,22,71.911,71.911,0.54,0,0.76,,,23.6426,,23.6426,23.6426,23.6426,23.6426,23.6426,23.6426
9572,47694,49.5848,10.9702,25.5103,1.3,,1.86,,0,340.983,,,,0,,,,290.39,-0.00549316,,,,2.52,,22,66.4288,66.4288,0.6,0,0.81,,,25.5103,,25.5103,25.5103,25.5103,25.5103,25.5103,25.5103
9572,47695,49.5848,10.9702,24.928,1.5,,1.8,,0,341.219,,,,0,,,,290.4,-0.00549316,,,,2.45,,22,55.6952,55.6952,0.76,0,1,,,24.928,,24.928,24.928,24.928,24.928,24.928,24.928
9572,47696,49.5848,10.9702,25.7135,1.5,,1.82,,0,341.219,,,,0,,,,290.4,-0.00549316,,,,2.45,,22,54.1516,54.1516,0.8,0,1.01,,,25.7135,,25.7135,25.7135,25.7135,25.7135,25.7135,25.7135
9572,47697,49.5848,10.9702,35.7111,2.2,,1.63,,0,341.175,,,,0,,,,290.4,-0.00549316,,,,2.38,,22,53.7231,53.7231,1.58,0,1.23,,,35.7111,,35.7111,35.7111,35.7111,35.7111,35.7111,35.7111
9572,47698,49.5848,10.9702,32.0032,2.7,,1.71,,0,341.175,,,,0,,,,290.4,-0.00549316,,,,2.38,,22,45.4175,45.4175,1.99,0,1.13,,,32.0032,,32.0032,32.0032,32.0032,32.0032,32.0032,32.0032
9572,47699,49.5848,10.9701,26.4606,2.8,,1.46,,0,341.362,,,,0,,,,290.4,-0.00549316,,,,2.27,,22,35.2991,35.2991,2.14,0,1.05,,,26.4606,,26.4606,26.4606,26.4606,26.4606,26.4606,26.4606
9572,47700,49.5848,10.9701,23.1647,3,,1.6,,0,341.362,,,,0,,,,290.4,-0.00549316,,,,2.27,,22,31.2067,31.2067,2.25,0,1.34,,,23.1647,,23.1647,23.1647,23.1647,23.1647,23.1647,23.1647
9572,47701,49.5848,10.9701,28.0865,3,,1.51,,0,342.548,,,,0,,,,290.4,-0.00549316,,,,2.17,,22,37.1558,37.1558,2.33,0,1.26,,,28.0865,,28.0865,28.0865,28.0865,28.0865,28.0865,28.0865
9572,47702,49.5848,10.9701,26.3123,3.4,,1.56,,0,342.548,,,,0,,,,290.4,-0.00549316,,,,2.17,,22,33.7885,33.7885,2.69,0,1.35,,,26.3123,,26.3123,26.3123,26.3123,26.3123,26.3123,26.3123
9572,47703,49.5848,10.9701,21.8188,3.2,,1.55,,0,345.696,,,,0,,,,290.4,-0.00549316,,,,2.05,,22,28.515,28.515,2.47,0,1.19,,,21.8188,,21.8188,21.8188,21.8188,21.8188,21.8188,21.8188
9572,47704,49.5848,10.9701,25.7245,3.2,,1.51,,0,345.696,,,,0,,,,290.4,-0.00549316,,,,2.05,,22,33.2886,33.2886,2.51,0,1.4,,,25.7245,,25.7245,25.7245,25.7245,25.7245,25.7245,25.7245
9572,47705,49.5849,10.9701,28.2513,3.2,,1.58,,0,349.931,,,,0,,,,290.4,-0.00549316,,,,1.97,,22,37.0459,37.0459,2.5,0,1.16,,,28.2513,,28.2513,28.2513,28.2513,28.2513,28.2513,28.2513
9572,47706,49.5849,10.9701,19.6106,3.2,,1.43,,0,349.931,,,,0,,,,290.4,-0.00549316,,,,1.97,,22,25.2191,25.2191,2.5,0,1.2,,,19.6106,,19.6106,19.6106,19.6106,19.6106,19.6106,19.6106
9572,47707,49.5849,10.9701,23.6151,3.2,,1.56,,0,354.232,,,,0,,,,290.4,-0.00549316,,,,1.92,,22,31.1023,31.1023,2.47,0,1.14,,,23.6151,,23.6151,23.6151,23.6151,23.6151,23.6151,23.6151
9572,47708,49.5849,10.9701,23.2855,2.8,,1.38,,0,354.232,,,,0,,,,290.4,-0.00549316,,,,1.92,,22,30.575,30.575,2.16,0,1.25,,,23.2855,,23.2855,23.2855,23.2855,23.2855,23.2855,23.2855
9572,47709,49.5849,10.9701,16.5839,2.8,,1.55,,0,357.193,,,,0,,,,290.4,-0.00549316,,,,1.89,,22,22.7802,22.7802,2.03,0,1.33,,,16.5839,,16.5839,16.5839,16.5839,16.5839,16.5839,16.5839
9572,47710,49.5849,10.9701,25.7245,2.8,,1.39,,0,357.193,,,,0,,,,290.4,-0.00549316,,,,1.89,,22,33.8928,33.8928,2.16,0,1.28,,,25.7245,,25.7245,25.7245,25.7245,25.7245,25.7245,25.7245
9572,47711,49.5849,10.9701,8.05847,3.2,,1.52,,0,359.385,,,,0,,,,290.4,-0.00549316,,,,1.85,,22,10.47,10.47,2.42,0,1.2,,,8.05847,,8.05847,8.05847,8.05847,8.05847,8.05847,8.05847
9572,47712,49.5849,10.9701,4.21326,3,,1.43,,0,359.385,,,,0,,,,290.4,-0.00549316,,,,1.85,,22,5.57556,5.57556,2.26,0,1.3,,,4.21326,,4.21326,4.21326,4.21326,4.21326,4.21326,4.21326
9572,47713,49.5849,10.9701,1.77429,3,,1.45,,0,2.41699,,,,0,,,,290.4,-0.00549316,,,,1.81,,22,2.29614,2.29614,2.24,0,1.51,,,1.77429,,1.77429,1.77429,1.77429,1.77429,1.77429,1.77429
9572,47714,49.5849,10.9701,0.725098,2.8,,1.46,,0,2.41699,,,,0,,,,290.4,-0.00549316,,,,1.81,,22,0.840454,0.840454,2.04,0,1.32,,,0.725098,,0.725098,0.725098,0.725098,0.725098,0.725098,0.725098
9572,47715,49.5849,10.9701,11.3159,2.8,,1.38,,0,4.61426,,,,0,,,,290.4,-0.00549316,,,,1.76,,22,14.881,14.881,2.1,0,1.46,,,11.3159,,11.3159,11.3159,11.3159,11.3159,11.3159,11.3159
9572,47716,49.5849,10.9701,9.43176,3.2,,1.47,,0,4.61426,,,,0,,,,290.4,-0.00549316,,,,1.76,,22,12.2607,12.2607,2.44,0,1.29,,,9.43176,,9.43176,9.43176,9.43176,9.43176,9.43176,9.43176
9572,47717,49.585,10.9702,-1.01074,3.4,,1.35,,0,6.52039,,,,0,,,,290.41,-0.00549316,,,,1.71,,22,-1.26892,358.731,2.7,0,1.41,,,358.989,,358.989,358.989,358.989,358.989,358.989,358.989
9572,47718,49.585,10.9702,-2.93335,3.5,,1.46,,0,6.52039,,,,0,,,,290.41,-0.00549316,,,,1.71,,22,-3.75183,356.248,2.74,0,1.35,,,357.067,,357.067,357.067,357.067,357.067,357.067,357.067
9572,47719,49.585,10.9702,-7.38831,3.4,,1.36,,0,10.0854,,,,0,,,,290.41,-0.00549316,,,,1.66,,22,-9.38232,350.618,2.69,0,1.41,,,352.612,,352.612,352.612,352.612,352.612,352.612,352.612
9572,47720,49.585,10.9702,-15.7874,3.7,,1.34,,0,10.0854,,,,0,,,,290.41,-0.00549316,,,,1.66,,22,-19.4348,340.565,3.03,0,1.34,,,344.213,,344.213,344.213,344.213,344.213,344.213,344.213
9572,47721,49.585,10.9702,-13.6725,3.9,,1.25,,0,15.1337,,,,0,,,,290.41,-0.00549316,,,,1.61,,22,-16.485,343.515,3.27,0,1.27,,,346.328,,346.328,346.328,346.328,346.328,346.328,346.328
9572,47722,49.585,10.9702,6.57532,3.9,,1.23,,0,15.1337,,,,0,,,,290.41,-0.00549316,,,,1.61,,22,7.75085,7.75085,3.25,0,1.19,,,6.57532,,6.57532,6.57532,6.57532,6.57532,6.57532,6.57532
9572,47723,49.585,10.9702,0.230713,4.5,,1.17,,0,20.5115,,,,0,,,,290.41,-0.00549316,,,,1.56,,22,0.142822,0.142822,3.89,0,1.18,,,0.230713,,0.230713,0.230713,0.230713,0.230713,0.230713,0.230713
9572,47724,49.585,10.9702,-14.425,4.7,,1.15,,0,20.5115,,,,0,,,,290.41,-0.00549316,,,,1.56,,22,-16.485,343.515,4.11,0,1.06,,,345.575,,345.575,345.575,345.575,345.575,345.575,345.575
9572,47725,49.585,10.9702,-10.5579,4.2,,1.11,,0,24.884,,,,0,,,,290.41,-0.00549316,,,,1.49,,22,-12.2223,347.778,3.63,0,1.1,,,349.442,,349.442,349.442,349.442,349.442,349.442,349.442
9572,47726,49.585,10.9702,-21.0663,4.9,,1.05,,0,24.884,,,,0,,,,290.41,-0.00549316,,,,1.49,,22,-23.6426,336.357,4.38,0,1.05,,,338.934,,338.934,338.934,338.934,338.934,338.934,338.934
9572,47727,49.585,10.9702,-14.1394,5.1,,1.06,,0,28.1525,,,,0,,,,290.41,-0.00549316,,,,1.4,,22,-15.8752,344.125,4.56,0,1.05,,,345.861,,345.861,345.861,345.861,345.861,345.861,345.861
9572,47729,49.585,10.9702,-19.0558,5.2,,0.98,,0,28.1525,,,,0,,,,290.41,-0.00549316,,,,1.4,,22,-21.1102,338.89,4.71,0,0.86,,,340.944,,340.944,340.944,340.944,340.944,340.944,340.944
9572,47730,49.585,10.9702,-12.8979,5.1,,0.94,,0,30.3497,,,,0,,,,290.41,-0.00549316,,,,1.32,,22,-14.2712,345.729,4.62,0,0.92,,,347.102,,347.102,347.102,347.102,347.102,347.102,347.102
9572,47731,49.585,10.9702,-11.8982,4.9,,0.89,,0,30.3497,,,,0,,,,290.41,-0.00549316,,,,1.32,,22,-13.1177,346.882,4.44,0,0.87,,,348.102,,348.102,348.102,348.102,348.102,348.102,348.102
9572,47732,49.585,10.9702,-10.1898,5.6,,0.85,,0,31.6296,,,,0,,,,290.41,-0.00549316,,,,1.2,,22,-11.1456,348.854,5.16,0,0.86,,,349.81,,349.81,349.81,349.81,349.81,349.81,349.81
9572,47733,49.585,10.9702,-28.4381,5.7,,0.82,,0,31.6296,,,,0,,,,290.41,-0.00549316,,,,1.2,,22,-30.6793,329.321,5.32,0,0.78,,,331.562,,331.562,331.562,331.562,331.562,331.562,331.562
9572,47734,49.585,10.9702,-15.5292,5.2,,0.74,,0,32.4811,,,,0,,,,290.41,-0.00549316,,,,1.13,,22,-16.8475,343.152,4.82,0,0.67,,,344.471,,344.471,344.471,344.471,344.471,344.471,344.471
9572,47735,49.585,10.9702,-12.7991,4.7,,0.68,,0,32.4811,,,,0,,,,290.41,-0.00549316,,,,1.13,,22,-13.9691,346.031,4.34,0,0.64,,,347.201,,347.201,347.201,347.201,347.201,347.201,347.201
9572,47736,49.5851,10.9703,-11.6125,4.4,,0.63,,0,33.7225,,,,0,,,,290.41,-0.00549316,,,,1.03,,22,-12.5903,347.41,4.07,0,0.64,,,348.387,,348.387,348.387,348.387,348.387,348.387,348.387
9572,47737,49.5851,10.9703,-48.8068,3.7,,0.61,,0,33.7225,,,,0,,,,290.41,-0.00549316,,,,1.03,,22,-52.7838,307.216,3.5,0,0.59,,,311.193,,311.193,311.193,311.193,311.193,311.193,311.193
9572,47738,49.5851,10.9703,-25.0983,3.4,,0.55,,0,35.5243,,,,0,,,,290.41,-0.00549316,,,,0.93,,22,-27.4438,332.556,3.14,0,0.45,,,334.902,,334.902,334.902,334.902,334.902,334.902,334.902
9572,47739,49.5851,10.9703,-13.1891,2.8,,0.53,,0,35.5243,,,,0,,,,290.41,-0.00549316,,,,0.93,,22,-14.6283,345.372,2.53,0,0.46,,,346.811,,346.811,346.811,346.811,346.811,346.811,346.811
9572,47740,49.5851,10.9703,0.928345,2.2,,0.45,,0,37.5348,,,,0,,,,290.41,-0.00549316,,,,0.8,,22,0.873413,0.873413,1.96,0,0.44,,,0.928345,,0.928345,0.928345,0.928345,0.928345,0.928345,0.928345
9572,47741,49.5851,10.9703,-47.0654,2.2,,0.42,,0,37.5348,,,,0,,,,290.41,-0.00549316,,,,0.8,,22,-51.5314,308.469,2.05,0,0.25,,,312.935,,312.935,312.935,312.935,312.935,312.935,312.935
9572,47742,49.5851,10.9703,14.1833,2.2,,0.38,,0,39.4519,,,,0,,,,290.41,-0.00549316,,,,0.69,,22,15.3369,15.3369,2,0,0.36,,,14.1833,,14.1833,14.1833,14.1833,14.1833,14.1833,14.1833
9572,47743,49.5851,10.9703,2.8894,2.5,,0.34,,0,39.4519,,,,0,,,,290.41,-0.00549316,,,,0.69,,22,2.9718,2.9718,2.31,0,0.33,,,2.8894,,2.8894,2.8894,2.8894,2.8894,2.8894,2.8894
9572,47744,49.5851,10.9703,-13.656,2.3,,0.3,,0,41.2921,,,,0,,,,290.41,-0.00549316,,,,0.58,,22,-14.8645,345.135,2.14,0,0.33,,,346.344,,346.344,346.344,346.344,346.344,346.344,346.344
9572,47745,49.5851,10.9703,-26.7737,2.5,,0.3,,0,41.2921,,,,0,,,,290.41,-0.00549316,,,,0.58,,22,-28.6084,331.392,2.35,0,0.29,,,333.226,,333.226,333.226,333.226,333.226,333.226,333.226
9572,47746,49.5851,10.9703,-33.6731,2.7,,0.25,,0,42.9565,,,,0,,,,290.41,-0.00549316,,,,0.5,,22,-35.387,324.613,2.58,0,0.24,,,326.327,,326.327,326.327,326.327,326.327,326.327,326.327
9572,47747,49.5851,10.9703,-30.3607,3.4,,0.25,,0,42.9565,,,,0,,,,290.41,-0.00549316,,,,0.5,,22,-31.5472,328.453,3.28,0,0.22,,,329.639,,329.639,329.639,329.639,329.639,329.639,329.639
9572,47748,49.5851,10.9703,-50.0702,3.4,,0.21,,0,44.0332,,,,0,,,,290.41,-0.00549316,,,,0.42,,22,-51.5973,308.403,3.33,0,0.18,,,309.93,,309.93,309.93,309.93,309.93,309.93,309.93
9572,47749,49.5851,10.9703,-38.2269,3.5,,0.23,,0,44.0332,,,,0,,,,290.41,-0.00549316,,,,0.42,,22,-39.6167,320.383,3.4,0,0.13,,,321.773,,321.773,321.773,321.773,321.773,321.773,321.773
9572,47750,49.5851,10.9703,-1.59302,3.7,,0.23,,0,44.7144,,,,0,,,,290.41,-0.00549316,,,,0.34,,22,-1.75781,358.242,3.57,0,0.22,,,358.407,,358.407,358.407,358.407,358.407,358.407,358.407
9572,47751,49.5851,10.9703,-37.9633,3.5,,0.23,,0,44.7144,,,,0,,,,290.41,-0.00549316,,,,0.34,,22,-39.386,320.614,3.4,0,0.22,,,322.037,,322.037,322.037,322.037,322.037,322.037,322.037
9572,47752,49.5851,10.9703,-21.8793,3,,0.15,,0,45.4614,,,,0,,,,290.41,-0.00549316,,,,0.3,,22,-22.511,337.489,2.92,0,0.12,,,338.121,,338.121,338.121,338.121,338.121,338.121,338.121
9572,47753,49.5851,10.9703,-27.3779,3.4,,0.15,,0,45.4614,,,,0,,,,290.41,-0.00549316,,,,0.3,,22,-28.0811,331.919,3.33,0,0.14,,,332.622,,332.622,332.622,332.622,332.622,332.622,332.622
9572,47754,49.5851,10.9703,27.5757,3.5,,0.15,,0,46.3568,,,,0,,,,290.41,-0.00549316,,,,0.23,,22,28.0426,28.0426,3.42,0,0.09,,,27.5757,,27.5757,27.5757,27.5757,27.5757,27.5757,27.5757
9572,47755,49.5851,10.9703,12.019,4.2,,0,,0,46.3568,,,,0,,,,290.41,-0.00549316,,,,0.23,,22,11.9641,11.9641,4.19,0,0,,,12.019,,12.019,12.019,12.019,12.019,12.019,12.019
9572,47756,49.5851,10.9703,36.8097,3.5,,0,,0,47.6312,,,,0,,,,290.41,-0.00549316,,,,0.17,,22,36.8317,36.8317,3.48,0,0,,,36.8097,,36.8097,36.8097,36.8097,36.8097,36.8097,36.8097
9572,47757,49.5851,10.9703,-3.10364,3.5,,0,,0,47.6312,,,,0,,,,290.41,-0.00549316,,,,0.17,,22,-3.10913,356.891,3.49,0,0,,,356.896,,356.896,356.896,356.896,356.896,356.896,356.896
9572,47758,49.585,10.9703,-19.1876,3.7,,0,,0,49.7461,,,,0,,,,290.41,-0.00549316,,,,0.14,,22,-19.248,340.752,3.69,0,0,,,340.812,,340.812,340.812,340.812,340.812,340.812,340.812
9572,47759,49.585,10.9703,-24.3732,4,,0,,0,49.7461,,,,0,,,,290.41,-0.00549316,,,,0.14,,22,-24.4281,335.572,3.98,0,0,,,335.627,,335.627,335.627,335.627,335.627,335.627,335.627
9572,47760,49.585,10.9703,-16.9409,3.7,,0,,0,53.1189,,,,0,,,,290.41,-0.00549316,,,,0.12,,22,-17.0013,342.999,3.69,0,0,,,343.059,,343.059,343.059,343.059,343.059,343.059,343.059
9572,47761,49.585,10.9703,21.2805,4.2,,0,,0,53.1189,,,,0,,,,290.41,-0.00549316,,,,0.12,,22,21.2311,21.2311,4.19,0,0,,,21.2805,,21.2805,21.2805,21.2805,21.2805,21.2805,21.2805
9572,47762,49.585,10.9703,11.3983,3.5,,0,,0,56.0852,,,,0,,,,290.41,-0.00549316,,,,0.07,,22,11.3599,11.3599,3.49,0,0,,,11.3983,,11.3983,11.3983,11.3983,11.3983,11.3983,11.3983
9572,47763,49.585,10.9703,11.7609,3.4,,0,,0,56.0852,,,,0,,,,290.41,-0.00549316,,,,0.07,,22,11.7279,11.7279,3.39,0,0,,,11.7609,,11.7609,11.7609,11.7609,11.7609,11.7609,11.7609
9572,47764,49.585,10.9703,20.0555,3.5,,0,,0,57.7991,,,,0,,,,290.41,-0.00549316,,,,0.08,,22,19.9292,19.9292,3.48,0,0,,,20.0555,,20.0555,20.0555,20.0555,20.0555,20.0555,20.0555
9572,47765,49.585,10.9703,20.1105,3.7,,0,,0,57.7991,,,,0,,,,290.41,-0.00549316,,,,0.08,,22,20.0885,20.0885,3.69,0,0,,,20.1105,,20.1105,20.1105,20.1105,20.1105,20.1105,20.1105
9572,47766,49.5851,10.9703,18.4955,3.4,,0,,0,57.5464,,,,0,,,,290.41,-0.00549316,,,,0.16,,22,18.3636,18.3636,3.39,0,0,,,18.4955,,18.4955,18.4955,18.4955,18.4955,18.4955,18.4955
9572,47767,49.5851,10.9703,15.0568,3,,0,,0,57.5464,,,,0,,,,290.41,-0.00549316,,,,0.16,,22,14.903,14.903,2.99,0,0,,,15.0568,,15.0568,15.0568,15.0568,15.0568,15.0568,15.0568
9572,47768,49.5851,10.9703,23.4723,2.8,,0,,0,55.849,,,,0,,,,290.41,-0.00549316,,,,0.2,,22,23.4393,23.4393,2.79,0,0,,,23.4723,,23.4723,23.4723,23.4723,23.4723,23.4723,23.4723
9572,47769,49.5851,10.9703,9.22852,2.8,,0,,0,55.849,,,,0,,,,290.41,-0.00549316,,,,0.2,,22,9.04724,9.04724,2.79,0,0,,,9.22852,,9.22852,9.22852,9.22852,9.22852,9.22852,9.22852
9572,47771,49.5851,10.9703,3.90015,2.7,,0,,0,52.4762,,,,0,,,,290.41,-0.00549316,,,,0.24,,22,3.82324,3.82324,2.69,0,0,,,3.90015,,3.90015,3.90015,3.90015,3.90015,3.90015,3.90015
9572,47772,49.5851,10.9703,26.4551,2.7,,0,,0,52.4762,,,,0,,,,290.41,-0.00549316,,,,0.24,,22,26.4661,26.4661,2.69,0,0,,,26.4551,,26.4551,26.4551,26.4551,26.4551,26.4551,26.4551
9572,47773,49.5851,10.9703,24.0875,2.2,,0,,0,48.7518,,,,0,,,,290.41,-0.00549316,,,,0.27,,22,23.9832,23.9832,2.18,0,0,,,24.0875,,24.0875,24.0875,24.0875,24.0875,24.0875,24.0875
9572,47774,49.5851,10.9703,18.7756,1.7,,0,,0,48.7518,,,,0,,,,290.41,-0.00549316,,,,0.27,,22,18.6328,18.6328,1.68,0,0,,,18.7756,,18.7756,18.7756,18.7756,18.7756,18.7756,18.7756
9572,47775,49.5851,10.9703,-29.1357,1.7,,0,,0,46.6205,,,,0,,,222.506,290.41,-0.00549316,,,,0.28,,22,-29.2786,193.228,1.69,0,0,,,330.864,,330.864,330.864,330.864,330.864,330.864,330.864
9572,47776,49.5851,10.9703,25.8014,1.5,,0,,359.989,46.6205,,,0.24,0,,,,290.41,-0.00549316,,,50.625,0.28,,22,25.8618,25.8618,1.48,0,0,,,25.8014,,25.8014,25.8014,25.8014,25.8014,25.8014,25.8014
9572,47777,49.5851,10.9703,21.8463,1.8,,0,,359.989,45.3076,,,0.24,0,,,,290.41,-0.00549316,,,50.625,0.25,,22,21.665,21.665,1.78,0,0,,,21.8463,,21.8463,21.8463,21.8463,21.8463,21.8463,21.8463
9572,47778,49.5851,10.9703,7.21802,1.7,,0,,359.989,45.3076,,,,0,,,,290.41,-0.00549316,,,,0.25,,22,7.12463,7.12463,1.69,0,0,,,7.21802,,7.21802,7.21802,7.21802,7.21802,7.21802,7.21802
9572,47779,49.5851,10.9703,-5.78979,2,,0,,359.989,45.434,,,,0,,,,290.41,-0.00549316,,,,0.18,,22,-6.04797,353.952,1.99,0,0,,,354.21,,354.21,354.21,354.21,354.21,354.21,354.21
9572,47780,49.5851,10.9703,17.265,2.3,,0,,359.989,45.434,,,,0,,,,290.41,-0.00549316,,,,0.18,,22,17.243,17.243,2.29,0,0,,,17.265,,17.265,17.265,17.265,17.265,17.265,17.265
9572,47781,49.5851,10.9703,10.5853,2.7,,0,,359.989,47.038,,,,0,,,,290.41,-0.00549316,,,,0.15,,22,10.47,10.47,2.69,0,0,,,10.5853,,10.5853,10.5853,10.5853,10.5853,10.5853,10.5853
9572,47782,49.5851,10.9703,8.37708,2.8,,0,,359.989,47.038,,,,0,,,,290.41,-0.00549316,,,,0.15,,22,8.23425,8.23425,2.78,0,0,,,8.37708,,8.37708,8.37708,8.37708,8.37708,8.37708,8.37708
9572,47783,49.5851,10.9703,10.4205,3.5,,0,,359.989,50.7733,,,,0,,,,290.41,-0.00549316,,,,0.17,,22,10.3711,10.3711,3.49,0,0,,,10.4205,,10.4205,10.4205,10.4205,10.4205,10.4205,10.4205
