DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,60826,49.5858,10.9715,-149.387,0.3,,2.46,,28.3118,174.188,,,0.54,0.03,,,176.479,298.18,-0.00549316,,,348.223,2.27,,-9,-173.798,2.68066,1.47,0,-2.33,,,210.613,,210.613,210.613,210.613,210.613,210.613,210.613
9573,60827,49.5858,10.9715,-120.289,0.1,,2.38,,28.9709,174.188,,,0.54,0.03,,,176.479,298.18,-0.00549316,,,348.223,2.27,,22,-177.281,359.198,1.89,0,-3.56,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60828,49.5858,10.9715,-120.289,0.1,,2.69,,29.5313,173.82,,,0.53,0.03,,,176.885,298.18,-0.00549316,,,352.117,2.64,,10,-177.281,359.604,1.89,0,-3.56,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60829,49.5858,10.9715,-120.289,0.1,,3.57,,30.1685,173.82,,,0.53,0.03,,,176.418,298.18,-0.00549316,,,352.117,2.64,,20,-177.281,359.138,1.89,0,-3.56,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60830,49.5858,10.9715,-120.289,0.1,,2.98,,31.0474,174.007,,,0.49,0.03,,,177.198,298.18,-0.00549316,,,357.501,3.01,,22,-177.281,359.918,1.89,0,-3.56,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60831,49.5857,10.9715,-120.289,0.1,,3.31,,31.7944,174.007,,,0.49,0.03,,,176.99,298.19,-0.00549316,,,357.501,3.01,,22,-177.281,359.709,1.89,0,-3.56,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60832,49.5857,10.9715,-120.289,0,,3.19,,32.6074,174.172,,,0.42,0.03,,,177.16,298.19,-0.00549316,,,4.42749,3.32,,22,-180,357.16,1.52,0,-2.95,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60833,49.5857,10.9715,-120.289,0,,3.42,,33.5303,174.172,,,0.42,0.03,,,177.407,298.19,-0.00549316,,,4.42749,3.32,,22,-180,357.407,1.52,0,-2.95,,,239.711,,239.711,239.711,239.711,239.711,239.711,239.711
9573,60834,49.5857,10.9715,20.0061,0.1,,3.32,,34.4641,174.485,,,0.32,0.03,,,177.605,298.19,-0.00549316,,,13.5516,3.58,,23,178.896,356.501,1.55,0,-3.18,,,20.0061,,20.0061,20.0061,20.0061,20.0061,20.0061,20.0061
9573,60835,49.5857,10.9715,6.55884,0.5,,3.1,,35.4309,174.485,,,0.17,0.03,,,177.924,298.19,-0.00549316,,,46.214,3.58,,23,177.599,355.523,1.19,0,-3.27,,,6.55884,,6.55884,6.55884,6.55884,6.55884,6.55884,6.55884
9573,60836,49.5857,10.9715,10.2557,0.5,,3.32,,36.4197,174.847,,,0.17,0.03,,,178.198,298.19,-0.00549316,,,46.214,3.79,,23,176.396,354.479,1.27,0,-3.41,,,10.2557,,10.2557,10.2557,10.2557,10.2557,10.2557,10.2557
9573,60838,49.5856,10.9715,12.5739,0.5,,3.52,,37.4854,174.847,,,0.18,0.03,,,178.638,298.19,-0.00549316,,,112.099,3.79,,23,175.358,354.249,1.23,0,-3.32,,,12.5739,,12.5739,12.5739,12.5739,12.5739,12.5739,12.5739
9573,60839,49.5856,10.9715,18.9514,0.6,,3.34,,38.595,175.248,,,0.18,0.03,,,179.467,298.19,-0.00549316,,,112.099,3.97,,23,171.299,350.766,1.25,0,-3.47,,,18.9514,,18.9514,18.9514,18.9514,18.9514,18.9514,18.9514
9573,60840,49.5856,10.9715,20.6378,0.6,,4.03,,39.7595,175.248,,,0.3,0.02,,,179.72,298.19,-0.00549316,,,134.995,3.97,,23,170.623,350.431,1.28,0,-3.5,,,20.6378,,20.6378,20.6378,20.6378,20.6378,20.6378,20.6378
9573,60841,49.5856,10.9715,19.0558,0.6,,3.55,,41.0999,175.605,,,0.3,0.02,,,179.989,298.19,-0.00549316,,,134.995,4.12,,23,172.831,352.82,1.52,0,-4,,,19.0558,,19.0558,19.0558,19.0558,19.0558,19.0558,19.0558
9573,60842,49.5855,10.9715,17.0068,0.6,,4.54,,42.3962,175.605,,,0.38,0.02,,,179.808,298.2,-0.00549316,,,138.411,4.12,,22,172.013,351.821,1.22,0,-3.42,,,26.0101,,26.0101,26.0101,26.0101,26.0101,26.0101,26.0101
9573,60843,49.5855,10.9715,25.34,1,,3.55,,44.0332,176.149,,,0.38,0.02,,,179.363,298.2,-0.00549316,,,138.411,4.26,,23,155.709,335.072,1.02,0,-3.24,,,25.34,,25.34,25.34,25.34,25.34,25.34,25.34
9573,60844,49.5855,10.9715,23.269,1.3,,3.83,,45.5383,176.149,,,0.39,0.02,,,179.78,298.2,-0.00549316,,,137.06,4.26,,23,146.843,326.624,0.93,0,-3.21,,,23.269,,23.269,23.269,23.269,23.269,23.269,23.269
9573,60845,49.5855,10.9715,26.6583,1.3,,3.62,,47.2083,176.6,,,0.39,0.02,,,180.489,298.2,-0.00549316,,,137.06,4.36,,23,140.762,321.251,0.91,0,-2.81,,,26.6583,,26.6583,26.6583,26.6583,26.6583,26.6583,26.6583
9573,60846,49.5854,10.9715,35.0793,1.5,,3.69,,48.9331,176.6,,,0.47,0.02,,,180.445,298.2,-0.00549316,,,144.783,4.36,,23,131.825,312.27,1.15,0,-2.58,,,35.0793,,35.0793,35.0793,35.0793,35.0793,35.0793,35.0793
9573,60847,49.5854,10.9715,40.7043,1.5,,3.79,,50.7568,176.748,,,0.47,0.02,,,180.764,298.2,-0.00549316,,,144.783,4.44,,23,128.425,309.188,1.23,0,-2.3,,,40.7043,,40.7043,40.7043,40.7043,40.7043,40.7043,40.7043
9573,60848,49.5854,10.9715,18.5834,1.7,,4.96,,53.02,176.748,,,0.42,0.02,,,180.818,298.2,-0.00549316,,,138.439,4.44,,22,151.408,332.227,1.12,0,-4.44,,,32.536,,32.536,32.536,32.536,32.536,32.536,32.536
9573,60849,49.5854,10.9715,32.6184,1.7,,4.7,,55.7886,177.001,,,0.42,0.02,,,181.093,298.2,-0.00549316,,,138.439,4.51,,18,141.163,322.256,1.45,0,-3.87,,,32.6184,,32.6184,32.6184,32.6184,32.6184,32.6184,32.6184
9573,60850,49.5854,10.9715,26.0156,1.7,,5.05,,58.5461,177.001,,,0.3,0.02,,,181.176,298.2,-0.00549316,,,96.0535,4.51,,22,141.196,322.372,1.18,0,-3.7,,,26.0156,,26.0156,26.0156,26.0156,26.0156,26.0156,26.0156
9573,60851,49.5854,10.9715,28.8556,1.7,,5.6,,61.2708,177.391,,,0.3,0.02,,,182.049,298.21,-0.00549316,,,96.0535,4.57,,22,149.969,332.018,1.61,0,-4.85,,,28.8556,,28.8556,28.8556,28.8556,28.8556,28.8556,28.8556
9573,60852,49.5853,10.9715,23.1702,1.7,,4.73,,65.0281,177.391,,,0.4,0.02,,,182.697,298.21,-0.00549316,,,53.8715,4.57,,22,118.592,301.289,0.75,0,-1.78,,,23.1702,,23.1702,23.1702,23.1702,23.1702,23.1702,23.1702
9573,60853,49.5853,10.9715,33.5138,1.7,,4.83,,67.9724,177.918,,,0.4,0.02,,,182.802,298.21,-0.00549316,,,53.8715,4.64,,22,137.659,320.46,1.38,0,-3.5,,,33.5138,,33.5138,33.5138,33.5138,33.5138,33.5138,33.5138
9573,60854,49.5853,10.9715,19.9072,1.7,,3.97,,71.2463,177.918,,,0.35,0.01,,,183.598,298.21,-0.00549316,,,81.2439,4.64,,23,145.854,329.453,1.01,0,-3.92,,,19.9072,,19.9072,19.9072,19.9072,19.9072,19.9072,19.9072
9573,60855,49.5853,10.9715,25.9497,1.7,,3.86,,74.5532,178.539,,,0.35,0.01,,,184.016,298.21,-0.00549316,,,81.2439,4.67,,23,125.079,309.095,0.9,0,-2.28,,,25.9497,,25.9497,25.9497,25.9497,25.9497,25.9497,25.9497
9573,60856,49.5852,10.9715,22.1429,1.5,,3.98,,77.7393,178.539,,,0.41,0.01,,,184.114,298.21,-0.00549316,,,112.681,4.67,,23,147.832,331.946,1.05,0,-3.74,,,22.1429,,22.1429,22.1429,22.1429,22.1429,22.1429,22.1429
9573,60857,49.5852,10.9715,22.4286,1.3,,3.79,,81.167,179.291,,,0.41,0.01,,,184.312,298.21,-0.00549316,,,112.681,4.71,,23,150.057,334.369,0.98,0,-3.45,,,22.4286,,22.4286,22.4286,22.4286,22.4286,22.4286,22.4286
9573,60858,49.5852,10.9715,13.4033,1.3,,3.88,,84.4299,179.291,,,0.53,0.01,,,184.021,298.21,-0.00549316,,,133.907,4.71,,23,159.686,343.707,0.86,0,-3.77,,,13.4033,,13.4033,13.4033,13.4033,13.4033,13.4033,13.4033
9573,60859,49.5852,10.9715,5.42725,1.1,,4.06,,87.7917,180.363,,,0.53,0.01,,,184.411,298.22,-0.00549316,,,133.907,4.72,,22,173.738,358.149,0.91,0,-3.86,,,6.53687,,6.53687,6.53687,6.53687,6.53687,6.53687,6.53687
9573,60860,49.5851,10.9715,6.48743,1.1,,4.87,,91.2744,180.363,,,0.64,0.01,,,183.812,298.22,-0.00549316,,,145.009,4.72,,22,175.177,358.989,1.42,0,-4.85,,,6.48743,,6.48743,6.48743,6.48743,6.48743,6.48743,6.48743
9573,60861,49.5851,10.9715,11.8268,1.1,,4.05,,95.0867,181.527,,,0.64,0.01,,,183.323,298.22,-0.00549316,,,145.009,4.77,,15,166.838,350.162,0.96,0,-3.81,,,11.8268,,11.8268,11.8268,11.8268,11.8268,11.8268,11.8268
9573,60862,49.5851,10.9715,3.89465,1.1,,4.5,,98.8,181.527,,,0.58,0.01,,,182.631,298.22,-0.00549316,,,147.772,4.77,,15,177.259,359.89,1.46,0,-4.95,,,3.89465,,3.89465,3.89465,3.89465,3.89465,3.89465,3.89465
9573,60863,49.5851,10.9715,4.24072,1.3,,5.03,,102.843,183.268,,,0.58,0.01,,,182.78,298.22,-0.00549316,,,147.772,4.79,,11,174.968,357.748,1.02,0,-4.49,,,4.24072,,4.24072,4.24072,4.24072,4.24072,4.24072,4.24072
9573,60864,49.585,10.9715,5.224,1.1,,4.16,,106.534,183.268,,,0.41,0.01,,,182.439,298.22,-0.00549316,,,149.013,4.79,,8,174.183,356.622,0.98,0,-4,,,8.09143,,8.09143,8.09143,8.09143,8.09143,8.09143,8.09143
9573,60865,49.585,10.9715,20.2148,1.3,,4.03,,109.841,183.884,,,0.41,0.01,,,182.368,298.22,-0.00549316,,,149.013,4.81,,6,152.919,335.286,0.96,0,-3.59,,,20.2148,,20.2148,20.2148,20.2148,20.2148,20.2148,20.2148
9573,60866,49.585,10.9715,24.6808,1.3,,5.44,,113.291,183.884,,,0.52,0.01,,,182.845,298.22,-0.00549316,,,170.233,4.81,,22,154.479,337.324,1.25,0,-4.04,,,18.7097,,18.7097,18.7097,18.7097,18.7097,18.7097,18.7097
9573,60867,49.585,10.9715,19.27,1.3,,5.22,,116.982,183.702,,,0.52,0.02,,,183.538,298.23,-0.00549316,,,170.233,4.83,,21,163.971,347.509,1.51,0,-5.02,,,19.27,,19.27,19.27,19.27,19.27,19.27,19.27
9573,60868,49.5849,10.9715,20.5609,1.1,,2.69,,120.586,183.702,,,0.24,0.02,,,184.005,298.23,-0.00549316,,,172.991,4.83,,,160.12,344.125,1.11,0,-3.79,,,17.7209,,17.7209,17.7209,17.7209,17.7209,17.7209,17.7209
9573,60869,49.5849,10.9715,20.9949,1.1,,3.09,,122.849,183.148,,,0.24,0.02,,,183.796,298.23,-0.00549316,,,172.991,4.84,,7,145.629,329.425,0.69,0,-2.55,,,20.9949,,20.9949,20.9949,20.9949,20.9949,20.9949,20.9949
9573,60870,49.5849,10.9715,27.5208,1,,4.09,,125.222,183.148,,,0.66,0.02,,,184.043,298.23,-0.00549316,,,180.571,4.84,,,160.807,344.85,1.39,0,-4.04,,,27.5208,,27.5208,27.5208,27.5208,27.5208,27.5208,27.5208
9573,60871,49.5849,10.9715,36.3757,0.8,,2.22,,127.441,183.582,,,0.66,0.02,,,183.675,298.23,-0.00549316,,,180.571,4.85,,,136.774,320.449,0.68,0,-1.62,,,36.3757,,36.3757,36.3757,36.3757,36.3757,36.3757,36.3757
9573,60872,49.5848,10.9715,28.7897,0.8,,3.94,,129.166,183.582,,,1,0.02,,,183.351,298.23,-0.00549316,,,181.318,4.85,,,162.301,345.652,1.24,0,-3.49,,,28.7897,,28.7897,28.7897,28.7897,28.7897,28.7897,28.7897
9573,60873,49.5848,10.9715,13.8702,0.8,,6.55,,131.462,184.345,,,1,0.02,,,183.708,298.23,-0.00549316,,,181.318,4.83,,,171.436,355.144,1.27,0,-3.9,,,13.8702,,13.8702,13.8702,13.8702,13.8702,13.8702,13.8702
9573,60874,49.5848,10.9715,20.2094,0.8,,5.04,,134.473,184.345,,,0.63,0.02,,,183.153,298.23,-0.00549316,,,182.439,4.83,,,172.046,354.792,1.94,0,-5.14,,,20.2094,,20.2094,20.2094,20.2094,20.2094,20.2094,20.2094
9573,60875,49.5848,10.9715,24.9719,0.6,,5.3,,136.901,184.911,,,0.63,0.02,,,182.818,298.24,-0.00549316,,,182.439,4.83,,,173.051,355.869,2.06,0,-5,,,24.9719,,24.9719,24.9719,24.9719,24.9719,24.9719,24.9719
9573,60876,49.5848,10.9715,37.9578,0.6,,4.26,,139.142,184.911,,,0.26,0.02,,,182.186,298.24,-0.00549316,,,191.86,4.83,,22,170.964,353.15,2.28,0,-5.23,,,37.5513,,37.5513,37.5513,37.5513,37.5513,37.5513,37.5513
9573,60877,49.5848,10.9715,37.5513,0.6,,5.11,,141.185,184.977,,,0.12,0.02,,,182.45,298.24,-0.00549316,,,303.464,4.84,,15,168.195,350.645,1.75,0,-4.17,,,37.5513,,37.5513,37.5513,37.5513,37.5513,37.5513,37.5513
9573,60878,49.5847,10.9715,36.6943,1.1,,5.67,,143.229,184.977,,,0.12,0.02,,,181.796,298.24,-0.00549316,,,303.464,4.84,,,162.334,344.13,2.14,0,-5.4,,,36.6943,,36.6943,36.6943,36.6943,36.6943,36.6943,36.6943
9573,60880,49.5847,10.9715,36.535,1.3,,4.84,,144.976,184.801,,,0.27,0.02,,,181.758,298.24,-0.00549316,,,327.788,4.83,,20,150.315,332.073,1.55,0,-4.04,,,36.535,,36.535,36.535,36.535,36.535,36.535,36.535
9573,60881,49.5847,10.9715,29.0204,1.7,,4.92,,146.437,184.801,,,0.27,0.03,,,181.703,298.24,-0.00549316,,,327.788,4.83,,21,142.031,323.734,1.33,0,-3.88,,,29.0204,,29.0204,29.0204,29.0204,29.0204,29.0204,29.0204
9573,60882,49.5847,10.9715,32.1075,1.8,,5.2,,147.964,184.504,,,0.3,0.03,,,182.258,298.24,-0.00549316,,,323.218,4.8,,-5,145.459,327.717,1.67,0,-4.65,,,32.1075,,32.1075,32.1075,32.1075,32.1075,32.1075,32.1075
9573,60883,49.5846,10.9715,44.8682,1.8,,5.6,,149.194,184.504,,,0.3,0.03,,,181.73,298.25,-0.00549316,,,323.218,4.8,,1,141.971,323.701,2.04,0,-4.41,,,44.8682,,44.8682,44.8682,44.8682,44.8682,44.8682,44.8682
9573,60884,49.5846,10.9715,49.5374,1.8,,6.9,,150.535,184.191,,,0.39,0.03,,,181.873,298.25,-0.00549316,,,330.485,4.75,,17,138.192,320.065,2.03,0,-3.89,,,49.5374,,49.5374,49.5374,49.5374,49.5374,49.5374,49.5374
9573,60885,49.5846,10.9715,23.2086,1.7,,4.06,,151.842,184.191,,,0.39,0.03,,,181.956,298.25,-0.00549316,,,330.485,4.75,,20,128.754,310.71,0.84,0,-2.55,,,23.2086,,23.2086,23.2086,23.2086,23.2086,23.2086,23.2086
9573,60886,49.5846,10.9715,31.1023,1.7,,5.86,,152.71,183.856,,,0.24,0.03,,,181.769,298.25,-0.00549316,,,308.842,4.75,,21,151.018,332.787,1.79,0,-5.13,,,31.1023,,31.1023,31.1023,31.1023,31.1023,31.1023,31.1023
9573,60887,49.5845,10.9715,38.0182,1.8,,3.92,,153.688,183.856,,,0.24,0.03,,,181.538,298.25,-0.00549316,,,308.842,4.75,,20,118.592,300.13,1.25,0,-1.88,,,38.0182,,38.0182,38.0182,38.0182,38.0182,38.0182,38.0182
9573,60888,49.5845,10.9715,44.2035,2.2,,4.98,,154.534,183.527,,,0.19,0.03,,,181.34,298.25,-0.00549316,,,267.122,4.75,,21,122.882,304.222,1.82,0,-2.71,,,44.2035,,44.2035,44.2035,44.2035,44.2035,44.2035,44.2035
9573,60889,49.5845,10.9715,46.6479,2.2,,4.54,,155.314,183.527,,,0.19,0.03,,,181.038,298.25,-0.00549316,,,267.122,4.75,,12,104.782,285.82,1.64,0,-0.96,,,46.6479,,46.6479,46.6479,46.6479,46.6479,46.6479,46.6479
9573,60890,49.5845,10.9715,49.1528,2,,5.62,,156.215,183.527,,,0.2,0.04,,,180.676,298.26,-0.00549316,,,289.946,4.75,,-3,136.489,317.164,2.19,0,-4.08,,,49.1528,,49.1528,49.1528,49.1528,49.1528,49.1528,49.1528
9573,60891,49.5844,10.9715,52.6465,2,,4.35,,156.995,183.527,,,0.2,0.04,,,180.28,298.26,-0.00549316,,,289.946,4.75,,,123.08,303.36,1.88,0,-2.38,,,52.6465,,52.6465,52.6465,52.6465,52.6465,52.6465,52.6465
9573,60892,49.5844,10.9715,59.5184,2.2,,5.93,,157.654,183.395,,,0.22,0.04,,,180.264,298.26,-0.00549316,,,282.887,4.75,,2,135.764,316.027,2.7,0,-4.25,,,59.5184,,59.5184,59.5184,59.5184,59.5184,59.5184,59.5184
9573,60893,49.5844,10.9715,49.4165,2.2,,6.04,,158.379,183.395,,,0.22,0.04,,,180.242,298.26,-0.00549316,,,282.887,4.75,,2,135.357,315.599,2.36,0,-4.3,,,49.4165,,49.4165,49.4165,49.4165,49.4165,49.4165,49.4165
9573,60894,49.5844,10.9715,62.1826,2.2,,4.74,,159.115,182.922,,,0.41,0.04,,,180.406,298.26,-0.00549316,,,327.156,4.75,,-8,126.183,306.59,2.4,0,-2.8,,,62.1826,,62.1826,62.1826,62.1826,62.1826,62.1826,62.1826
9573,60895,49.5844,10.9715,58.8043,2.2,,5.08,,159.741,182.922,,,0.41,0.04,,,180.994,298.26,-0.00549316,,,327.156,4.75,,18,124.997,305.991,2.28,0,-2.73,,,58.8043,,58.8043,58.8043,58.8043,58.8043,58.8043,58.8043
9573,60896,49.5844,10.9715,56.8542,2,,5.21,,160.313,182.109,,,0.39,0.04,,,181.115,298.26,-0.00549316,,,326.986,4.76,,22,132.479,313.594,2.26,0,-3.43,,,56.8542,,56.8542,56.8542,56.8542,56.8542,56.8542,56.8542
9573,60897,49.5843,10.9715,70.8783,1.8,,4.97,,160.851,182.109,,,0.39,0.05,,,181.34,298.27,-0.00549316,,,326.986,4.76,,22,134.824,316.165,2.38,0,-3.11,,,77.3987,,77.3987,77.3987,77.3987,77.3987,77.3987,77.3987
9573,60898,49.5843,10.9715,59.9854,1.7,,5.17,,161.323,181.274,,,0.2,0.05,,,181.483,298.27,-0.00549316,,,307.579,4.78,,12,141.081,322.564,2.33,0,-4.03,,,59.9854,,59.9854,59.9854,59.9854,59.9854,59.9854,59.9854
9573,60899,49.5843,10.9715,62.655,1.7,,6.49,,161.829,181.274,,,0.2,0.05,,,182.027,298.27,-0.00549316,,,307.579,4.78,,19,140.669,322.696,2.36,0,-3.92,,,56.4972,,56.4972,56.4972,56.4972,56.4972,56.4972,56.4972
9573,60900,49.5843,10.9715,69.0326,1.8,,6.12,,162.4,180.802,,,0.21,0.05,,,182.252,298.27,-0.00549316,,,335.671,4.81,,19,146.382,328.634,3.01,0,-5.1,,,69.0326,,69.0326,69.0326,69.0326,69.0326,69.0326,69.0326
9573,60901,49.5842,10.9715,58.1287,1.8,,5.04,,162.927,180.802,,,0.21,0.05,,,181.439,298.27,-0.00549316,,,335.671,4.81,,17,134.22,315.659,2.12,0,-3.29,,,49.5154,,49.5154,49.5154,49.5154,49.5154,49.5154,49.5154
9573,60902,49.5842,10.9715,65.061,1.8,,5.04,,163.378,180.758,,,0.35,0.05,,,181.428,298.27,-0.00549316,,,356.929,4.83,,14,138.472,319.9,2.45,0,-3.77,,,65.061,,65.061,65.061,65.061,65.061,65.061,65.061
9573,60903,49.5842,10.9715,52.9211,2,,4.17,,163.806,180.758,,,0.35,0.05,,,182.219,298.27,-0.00549316,,,356.929,4.83,,7,129.051,311.27,2.04,0,-3.05,,,68.2306,,68.2306,68.2306,68.2306,68.2306,68.2306,68.2306
9573,60904,49.5842,10.9715,61.062,2,,7.02,,164.202,180.923,,,0.24,0.05,,,182.076,298.28,-0.00549316,,,6.97632,4.84,,8,124.129,306.205,2.1,0,-2.34,,,61.062,,61.062,61.062,61.062,61.062,61.062,61.062
9573,60905,49.5841,10.9714,48.219,2.3,,6.01,,164.696,180.923,,,0.24,0.06,,,181.681,298.28,-0.00549316,,,6.97632,4.84,,22,115.873,297.554,1.9,0,-2,,,38.5291,,38.5291,38.5291,38.5291,38.5291,38.5291,38.5291
9573,60906,49.5841,10.9714,40.9186,2.3,,4.84,,165.092,180.95,,,0.44,0.06,,,182.422,298.28,-0.00549316,,,8.52539,4.82,,-9,116.862,299.284,1.68,0,-2.19,,,40.9186,,40.9186,40.9186,40.9186,40.9186,40.9186,40.9186
9573,60907,49.5841,10.9714,36.5845,2.3,,5.27,,165.454,180.95,,,0.44,0.06,,,182.285,298.28,-0.00549316,,,8.52539,4.82,,19,103.629,285.914,1.39,0,-1,,,35.5957,,35.5957,35.5957,35.5957,35.5957,35.5957,35.5957
9573,60908,49.5841,10.9714,34.0466,2.5,,5.08,,165.784,181.033,,,0.21,0.06,,,182.576,298.28,-0.00549316,,,23.8568,4.83,,5,111.572,294.148,1.49,0,-1.87,,,34.0466,,34.0466,34.0466,34.0466,34.0466,34.0466,34.0466
9573,60909,49.584,10.9714,21.5826,3,,4.32,,166.135,181.033,,,0.21,0.06,,,182.527,298.28,-0.00549316,,,23.8568,4.83,,8,56.4532,238.98,1.32,0,2.21,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9573,60910,49.584,10.9714,24.3237,2.8,,5.93,,166.41,181.115,,,0.1,0.06,,,182.411,298.28,-0.00549316,,,75.4706,4.84,,-9,113.906,296.318,1.25,0,-2.41,,,24.3237,,24.3237,24.3237,24.3237,24.3237,24.3237,24.3237
9573,60911,49.584,10.9714,23.1702,3.2,,3.92,,166.75,181.115,,,0.1,0.06,,,182.895,298.29,-0.00549316,,,75.4706,4.84,,21,53.6627,236.558,1.55,0,2.31,,,23.1702,,23.1702,23.1702,23.1702,23.1702,23.1702,23.1702
9573,60912,49.584,10.9714,18.9459,3.4,,6.53,,167.025,181.346,,,0.13,0.07,,,182.714,298.29,-0.00549316,,,122.986,4.84,,22,97.7563,280.47,1.11,0,-0.89,,,18.9459,,18.9459,18.9459,18.9459,18.9459,18.9459,18.9459
9573,60913,49.584,10.9714,20.495,3.4,,4.35,,167.344,181.346,,,0.13,0.07,,,182,298.29,-0.00549316,,,122.986,4.84,,23,51.4764,233.476,1.5,0,2.7,,,20.495,,20.495,20.495,20.495,20.495,20.495,20.495
9573,60914,49.584,10.9714,17.2375,3.2,,4.01,,167.596,181.544,,,0.12,0.07,,,182.609,298.29,-0.00549316,,,77.6239,4.85,,22,43.5059,226.115,1.36,0,2.9,,,17.2375,,17.2375,17.2375,17.2375,17.2375,17.2375,17.2375
9573,60915,49.5839,10.9714,17.8638,3,,3.95,,167.805,181.544,,,0.12,0.07,,,182.422,298.29,-0.00549316,,,77.6239,4.85,,22,47.9938,230.416,1.22,0,2.64,,,17.8638,,17.8638,17.8638,17.8638,17.8638,17.8638,17.8638
9573,60916,49.5839,10.9714,23.6591,2.8,,3.83,,168.025,181.758,,,0.34,0.07,,,182.802,298.29,-0.00549316,,,164.894,4.85,,23,62.243,245.045,1.26,0,1.78,,,23.6591,,23.6591,23.6591,23.6591,23.6591,23.6591,23.6591
9573,60917,49.5838,10.9714,26.6528,3,,4.37,,168.234,181.758,,,0.34,0.07,,,182.06,298.29,-0.00549316,,,164.894,4.85,,22,72.2186,254.279,1.4,0,1.33,,,26.6528,,26.6528,26.6528,26.6528,26.6528,26.6528,26.6528
9573,60918,49.5838,10.9714,24.1205,2.8,,3.8,,168.442,181.972,,,0.52,0.07,,,182.455,298.29,-0.00549316,,,172.299,4.85,,22,62.655,245.11,1.28,0,1.74,,,24.1205,,24.1205,24.1205,24.1205,24.1205,24.1205,24.1205
9573,60919,49.5838,10.9714,31.2781,2.7,,3.88,,168.629,181.972,,,0.71,0.07,,,183.109,298.3,-0.00549316,,,176.589,4.85,,22,77.9205,261.03,1.43,0,0.81,,,31.2781,,31.2781,31.2781,31.2781,31.2781,31.2781,31.2781
9573,60920,49.5838,10.9714,22.0056,2.5,,3.97,,168.816,182.027,,,0.71,0.07,,,182.714,298.3,-0.00549316,,,176.589,4.83,,22,73.8281,256.542,0.96,0,1.1,,,22.0056,,22.0056,22.0056,22.0056,22.0056,22.0056,22.0056
9573,60921,49.5838,10.9714,49.9493,2.3,,4.34,,169.003,182.027,,,0.8,0.08,,,182.516,298.3,-0.00549316,,,177.797,4.83,,22,104.106,286.622,1.8,0,-0.91,,,38.941,,38.941,38.941,38.941,38.941,38.941,38.941
9573,60923,49.5838,10.9714,47.6477,2.2,,3.91,,169.189,182.076,,,0.8,0.08,,,183.922,298.3,-0.00549316,,,177.797,4.82,,22,108.419,292.341,1.7,0,-1.24,,,47.6477,,47.6477,47.6477,47.6477,47.6477,47.6477,47.6477
9573,60924,49.5837,10.9714,43.0334,2,,3.92,,169.376,182.076,,,0.79,0.08,,,183.197,298.3,-0.00549316,,,177.61,4.82,,22,112,295.197,1.46,0,-1.46,,,36.7603,,36.7603,36.7603,36.7603,36.7603,36.7603,36.7603
9573,60925,49.5837,10.9714,20.6927,2,,3.72,,169.563,182.065,,,0.79,0.08,,,182.791,298.3,-0.00549316,,,177.61,4.77,,23,94.0814,276.872,0.7,0,-0.27,,,20.6927,,20.6927,20.6927,20.6927,20.6927,20.6927,20.6927
9573,60926,49.5837,10.9714,24.516,2.3,,3.71,,169.717,182.065,,,0.86,0.08,,,182.961,298.3,-0.00549316,,,178.011,4.77,,22,84.5947,267.556,0.95,0,0.36,,,27.735,,27.735,27.735,27.735,27.735,27.735,27.735
9573,60927,49.5837,10.9714,25.2795,2.3,,3.78,,169.882,182.324,,,0.86,0.08,,,182.928,298.3,-0.00549316,,,178.011,4.76,,22,82.4524,265.38,0.98,0,0.49,,,25.2795,,25.2795,25.2795,25.2795,25.2795,25.2795,25.2795
9573,60928,49.5836,10.9714,15.0568,2.3,,3.77,,170.035,182.324,,,0.9,0.08,,,182.488,298.3,-0.00549316,,,178.863,4.76,,22,65.4291,247.917,0.64,0,1.56,,,15.0568,,15.0568,15.0568,15.0568,15.0568,15.0568,15.0568
9573,60929,49.5836,10.9714,19.2645,2.3,,3.89,,170.189,182.549,,,0.9,0.08,,,182.494,298.31,-0.00549316,,,178.863,4.77,,23,77.97,260.464,0.76,0,0.81,,,19.2645,,19.2645,19.2645,19.2645,19.2645,19.2645,19.2645
9573,60930,49.5836,10.9714,2.72461,2.3,,3.69,,170.343,182.549,,,0.84,0.08,,,182.296,298.31,-0.00549316,,,179.802,4.77,,22,14.3701,196.666,0.4,0,3.57,,,2.72461,,2.72461,2.72461,2.72461,2.72461,2.72461,2.72461
