DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,43021,49.5804,10.9712,21.0443,0.8,,1.67,,193.832,357.803,,,,0,,,,294.75,-0.00549316,,,,1.86,,22,113.187,113.187,0.3,0,-0.72,,,21.0443,,21.0443,21.0443,21.0443,21.0443,21.0443,21.0443
9573,43022,49.5804,10.9712,20.4291,0.6,,1.62,,193.832,357.803,,,,0,,,,294.75,-0.00549316,,,,1.86,,21,146.332,146.332,0.36,0,-0.66,,,20.4291,,20.4291,20.4291,20.4291,20.4291,20.4291,20.4291
9573,43023,49.5804,10.9712,17.9242,0.6,,1.59,,193.832,358.484,,,,0,,,,294.75,-0.00549316,,,,1.81,,11,165.185,165.185,0.7,0,-1.39,,,17.9242,,17.9242,17.9242,17.9242,17.9242,17.9242,17.9242
9573,43024,49.5804,10.9712,15.0513,0.6,,1.57,,193.832,358.484,,,,0,,,,294.75,-0.00549316,,,,1.81,,22,161.955,161.955,0.48,0,-1.91,,,15.0513,,15.0513,15.0513,15.0513,15.0513,15.0513,15.0513
9573,43025,49.5804,10.9712,14.5898,0.6,,1.55,,193.832,359.017,,,,0,,,,294.75,-0.00549316,,,,1.76,,22,146.909,146.909,0.27,0,-1.31,,,14.5898,,14.5898,14.5898,14.5898,14.5898,14.5898,14.5898
9573,43026,49.5804,10.9712,14.5129,0.5,,1.49,,193.832,359.017,,,,0,,,,294.75,-0.00549316,,,,1.76,,22,158.851,158.851,0.33,0,-1.44,,,14.5129,,14.5129,14.5129,14.5129,14.5129,14.5129,14.5129
9573,43027,49.5804,10.9712,15.3424,0.5,,1.47,,193.832,359.313,,,,0,,,,294.75,-0.00549316,,,,1.74,,22,155.116,155.116,0.3,0,-1.44,,,15.3424,,15.3424,15.3424,15.3424,15.3424,15.3424,15.3424
9573,43028,49.5804,10.9712,15.9576,0.5,,1.43,,193.832,359.313,,,,0,,,,294.75,-0.00549316,,,,1.74,,22,155.116,155.116,0.3,0,-1.34,,,15.9576,,15.9576,15.9576,15.9576,15.9576,15.9576,15.9576
9573,43029,49.5805,10.9712,20.2258,0.6,,1.38,,193.832,359.456,,,,0,,,,294.75,-0.00549316,,,,1.68,,22,128.644,128.644,0.25,0,-1.34,,,20.2258,,20.2258,20.2258,20.2258,20.2258,20.2258,20.2258
9573,43030,49.5805,10.9712,17.2101,0.8,,1.36,,193.832,359.456,,,,0,,,,294.75,-0.00549316,,,,1.68,,21,75.3937,75.3937,0.23,0,-0.87,,,17.2101,,17.2101,17.2101,17.2101,17.2101,17.2101,17.2101
9573,43031,49.5805,10.9712,19.0173,1,,1.35,,193.832,358.802,,,,0,,,,294.75,-0.00549316,,,,1.64,,22,53.1299,53.1299,0.4,0,0.39,,,19.0173,,19.0173,19.0173,19.0173,19.0173,19.0173,19.0173
9573,43032,49.5805,10.9712,21.5881,1,,1.3,,193.832,358.802,,,,0,,,,294.75,-0.00549316,,,,1.64,,22,55.2338,55.2338,0.43,0,0.8,,,21.5881,,21.5881,21.5881,21.5881,21.5881,21.5881,21.5881
9573,43033,49.5805,10.9712,28.7622,1,,1.25,,193.832,357.649,,,,0,,,,294.75,-0.00549316,,,,1.6,,22,64.4183,64.4183,0.53,0,0.67,,,28.7622,,28.7622,28.7622,28.7622,28.7622,28.7622,28.7622
9573,43034,49.5805,10.9712,29.1797,1,,1.24,,193.832,357.649,,,,0,,,,294.75,-0.00549316,,,,1.6,,22,64.4183,64.4183,0.53,0,0.53,,,29.1797,,29.1797,29.1797,29.1797,29.1797,29.1797,29.1797
9573,43035,49.5805,10.9712,29.9817,1,,1.19,,193.832,356.743,,,,0,,,,294.76,-0.00549316,,,,1.56,,21,62.9846,62.9846,0.55,0,0.52,,,29.9817,,29.9817,29.9817,29.9817,29.9817,29.9817,29.9817
9573,43036,49.5805,10.9712,30.542,1,,1.17,,193.832,356.743,,,,0,,,,294.76,-0.00549316,,,,1.56,,21,84.2981,84.2981,0.5,0,0.54,,,30.542,,30.542,30.542,30.542,30.542,30.542,30.542
9573,43037,49.5805,10.9712,33.2007,1,,1.16,,193.832,356.039,,,,0,,,,294.76,-0.00549316,,,,1.49,,19,67.8516,67.8516,0.58,0,0.44,,,33.2007,,33.2007,33.2007,33.2007,33.2007,33.2007,33.2007
9573,43038,49.5805,10.9712,33.717,1,,1.14,,193.832,356.039,,,,0,,,,294.76,-0.00549316,,,,1.49,,21,66.4288,66.4288,0.6,0,0.12,,,33.717,,33.717,33.717,33.717,33.717,33.717,33.717
9573,43039,49.5805,10.9712,31.2341,1,,1.12,,193.832,355.562,,,,0,,,,294.76,-0.00549316,,,,1.45,,21,62.1277,62.1277,0.57,0,0.45,,,31.2341,,31.2341,31.2341,31.2341,31.2341,31.2341,31.2341
9573,43040,49.5805,10.9712,31.701,0.8,,1.1,,193.832,355.562,,,,0,,,,294.76,-0.00549316,,,,1.45,,22,74.9982,74.9982,0.42,0,0.53,,,31.701,,31.701,31.701,31.701,31.701,31.701,31.701
9573,43041,49.5805,10.9712,23.0548,1,,1.08,,193.832,355.226,,,,0,,,,294.76,-0.00549316,,,,1.43,,21,48.1091,48.1091,0.52,0,0.28,,,23.0548,,23.0548,23.0548,23.0548,23.0548,23.0548,23.0548
9573,43042,49.5805,10.9712,18.6328,1.1,,1.08,,193.832,355.226,,,,0,,,,294.76,-0.00549316,,,,1.43,,20,36.0791,36.0791,0.59,0,0.85,,,18.6328,,18.6328,18.6328,18.6328,18.6328,18.6328,18.6328
9573,43043,49.5806,10.9712,19.9127,1.1,,1.08,,193.832,355.358,,,,0,,,,294.76,-0.00549316,,,,1.4,,22,62.8363,62.8363,0.41,0,0.87,,,19.9127,,19.9127,19.9127,19.9127,19.9127,19.9127,19.9127
9573,43044,49.5806,10.9712,12.2113,1,,1.06,,193.832,355.358,,,,0,,,,294.76,-0.00549316,,,,1.4,,22,26.0156,26.0156,0.47,0,0.84,,,12.2113,,12.2113,12.2113,12.2113,12.2113,12.2113,12.2113
9573,43045,49.5806,10.9712,7.24548,0.8,,1.03,,193.832,355.781,,,,0,,,,294.76,-0.00549316,,,,1.4,,21,21.0278,21.0278,0.27,0,0.95,,,7.24548,,7.24548,7.24548,7.24548,7.24548,7.24548,7.24548
9573,43046,49.5806,10.9712,5.16907,0.8,,1.01,,193.832,355.781,,,,0,,,,294.76,-0.00549316,,,,1.4,,22,14.5239,14.5239,0.27,0,0.96,,,5.16907,,5.16907,5.16907,5.16907,5.16907,5.16907,5.16907
9573,43047,49.5806,10.9712,2.51587,0.8,,0.98,,193.832,356.292,,,,0,,,,294.76,-0.00549316,,,,1.4,,20,5.89966,5.89966,0.29,0,0.97,,,2.51587,,2.51587,2.51587,2.51587,2.51587,2.51587,2.51587
9573,43048,49.5806,10.9712,6.95435,0.8,,0.94,,193.832,356.292,,,,0,,,,294.76,-0.00549316,,,,1.4,,22,16.6882,16.6882,0.31,0,0.9,,,6.95435,,6.95435,6.95435,6.95435,6.95435,6.95435,6.95435
9573,43049,49.5806,10.9712,13.0078,0.8,,0.93,,193.832,356.633,,,,0,,,,294.76,-0.00549316,,,,1.4,,22,29.5313,29.5313,0.34,0,0.8,,,13.0078,,13.0078,13.0078,13.0078,13.0078,13.0078,13.0078
9573,43050,49.5806,10.9712,13.4088,0.8,,0.89,,193.832,356.633,,,,0,,,,294.76,-0.00549316,,,,1.4,,22,31.4868,31.4868,0.36,0,0.77,,,13.4088,,13.4088,13.4088,13.4088,13.4088,13.4088,13.4088
9573,43051,49.5806,10.9712,13.7988,0.8,,0.86,,193.832,356.935,,,,0,,,,294.76,-0.00549316,,,,1.37,,22,31.4868,31.4868,0.36,0,0.75,,,13.7988,,13.7988,13.7988,13.7988,13.7988,13.7988,13.7988
9573,43052,49.5806,10.9712,14.491,0.8,,0.84,,193.832,356.935,,,,0,,,,294.76,-0.00549316,,,,1.37,,22,29.1907,29.1907,0.38,0,0.72,,,14.491,,14.491,14.491,14.491,14.491,14.491,14.491
9573,43053,49.5806,10.9712,14.9854,0.8,,0.84,,193.832,357.028,,,,0,,,,294.76,-0.00549316,,,,1.36,,22,31.1957,31.1957,0.38,0,0.72,,,14.9854,,14.9854,14.9854,14.9854,14.9854,14.9854,14.9854
9573,43055,49.5806,10.9712,15.661,0.8,,0.81,,193.832,357.028,,,,0,,,,294.76,-0.00549316,,,,1.36,,22,31.6901,31.6901,0.39,0,0.69,,,15.661,,15.661,15.661,15.661,15.661,15.661,15.661
9573,43056,49.5807,10.9712,18.2263,0.8,,0.77,,193.832,357.078,,,,0,,,,294.76,-0.00549316,,,,1.31,,21,35.2002,35.2002,0.41,0,0.65,,,18.2263,,18.2263,18.2263,18.2263,18.2263,18.2263,18.2263
9573,43057,49.5807,10.9712,19.0063,0.8,,1.53,,193.832,357.078,,,,0,,,,294.76,-0.00549316,,,,1.31,,21,36.5955,36.5955,0.43,0,0.61,,,19.0063,,19.0063,19.0063,19.0063,19.0063,19.0063,19.0063
9573,43058,49.5807,10.9712,41.5613,0.8,,0.76,,193.832,357.133,,,,0,,,,294.76,-0.00549316,,,,1.26,,22,69.3292,69.3292,0.56,0,0.59,,,41.5613,,41.5613,41.5613,41.5613,41.5613,41.5613,41.5613
9573,43059,49.5807,10.9712,51.7072,0.8,,0.77,,193.832,357.133,,,,0,,,,294.76,-0.00549316,,,,1.26,,22,81.7493,81.7493,0.62,0,0.26,,,51.7072,,51.7072,51.7072,51.7072,51.7072,51.7072,51.7072
9573,43060,49.5807,10.9712,50.8173,0.8,,0.76,,193.832,357.226,,,,0,,,,294.76,-0.00549316,,,,1.19,,20,79.7882,79.7882,0.61,0,0.11,,,50.8173,,50.8173,50.8173,50.8173,50.8173,50.8173,50.8173
9573,43061,49.5807,10.9712,49.1364,0.8,,0.76,,193.832,357.226,,,,0,,,,294.76,-0.00549316,,,,1.19,,20,77.7887,77.7887,0.61,0,0,,,49.1364,,49.1364,49.1364,49.1364,49.1364,49.1364,49.1364
9573,43062,49.5807,10.9712,46.8622,0.8,,0.75,,193.832,357.374,,,,0,,,,294.76,-0.00549316,,,,1.15,,22,75.509,75.509,0.59,0,0.16,,,46.8622,,46.8622,46.8622,46.8622,46.8622,46.8622,46.8622
9573,43063,49.5807,10.9712,37.4249,0.8,,0.77,,193.832,357.374,,,,0,,,,294.76,-0.00549316,,,,1.15,,22,64.4183,64.4183,0.53,0,0.33,,,37.4249,,37.4249,37.4249,37.4249,37.4249,37.4249,37.4249
9573,43064,49.5807,10.9712,26.6473,0.8,,0.77,,193.832,357.512,,,,0,,,,294.76,-0.00549316,,,,1.13,,22,46.6919,46.6919,0.48,0,0.5,,,26.6473,,26.6473,26.6473,26.6473,26.6473,26.6473,26.6473
9573,43065,49.5807,10.9712,24.5764,0.8,,0.74,,193.832,357.512,,,,0,,,,294.76,-0.00549316,,,,1.13,,22,44.1266,44.1266,0.47,0,0.56,,,24.5764,,24.5764,24.5764,24.5764,24.5764,24.5764,24.5764
9573,43066,49.5807,10.9712,27.4713,0.6,,0.75,,193.832,357.616,,,,0,,,,294.76,-0.00549316,,,,1.12,,22,62.6111,62.6111,0.3,0,0.53,,,27.4713,,27.4713,27.4713,27.4713,27.4713,27.4713,27.4713
9573,43067,49.5807,10.9712,26.8561,0.6,,0.75,,193.832,357.616,,,,0,,,,294.76,-0.00549316,,,,1.12,,22,62.6111,62.6111,0.3,0,0.34,,,26.8561,,26.8561,26.8561,26.8561,26.8561,26.8561,26.8561
9573,43068,49.5807,10.9712,27.1198,0.5,,0.71,,193.832,357.671,,,,0,,,,294.76,-0.00549316,,,,1.11,,22,72.3615,72.3615,0.23,0,0.34,,,27.1198,,27.1198,27.1198,27.1198,27.1198,27.1198,27.1198
9573,43069,49.5807,10.9712,27.1198,0.5,,0.68,,193.832,357.671,,,,0,,,,294.76,-0.00549316,,,,1.11,,22,72.3615,72.3615,0.23,0,0.21,,,27.1198,,27.1198,27.1198,27.1198,27.1198,27.1198,27.1198
9573,43070,49.5807,10.9712,27.9327,0.5,,0.67,,193.832,357.66,,,,0,,,,294.76,-0.00549316,,,,1.1,,22,68.6426,68.6426,0.24,0,0.24,,,27.9327,,27.9327,27.9327,27.9327,27.9327,27.9327,27.9327
9573,43071,49.5807,10.9712,27.9218,0.5,,0.68,,193.832,357.66,,,,0,,,,294.76,-0.00549316,,,,1.1,,22,70.8398,70.8398,0.24,0,0.22,,,27.9218,,27.9218,27.9218,27.9218,27.9218,27.9218,27.9218
9573,43072,49.5807,10.9712,28.1525,0.3,,0.67,,193.832,357.594,,,,0,,,,294.76,-0.00549316,,,,1.1,,22,122.717,122.717,0.16,0,0.22,,,28.1525,,28.1525,28.1525,28.1525,28.1525,28.1525,28.1525
9573,43073,49.5807,10.9712,28.1525,0.3,,1.3,,193.832,357.594,,,,0,,,,294.76,-0.00549316,,,,1.1,,22,122.717,122.717,0.16,0,-0.37,,,28.1525,,28.1525,28.1525,28.1525,28.1525,28.1525,28.1525
9573,43074,49.5807,10.9712,27.3505,0.3,,0.64,,193.832,357.654,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,118.279,118.279,0.14,0,-0.37,,,27.3505,,27.3505,27.3505,27.3505,27.3505,27.3505,27.3505
9573,43075,49.5807,10.9712,27.3505,0.3,,0.63,,193.832,357.654,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,118.279,118.279,0.14,0,-0.31,,,27.3505,,27.3505,27.3505,27.3505,27.3505,27.3505,27.3505
9573,43076,49.5807,10.9712,26.3452,0.3,,1.24,,193.832,357.594,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,150.535,150.535,0.26,0,-0.83,,,26.3452,,26.3452,26.3452,26.3452,26.3452,26.3452,26.3452
9573,43077,49.5807,10.9712,23.6096,0.3,,0.62,,193.832,357.594,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,112.604,112.604,0.13,0,-0.83,,,23.6096,,23.6096,23.6096,23.6096,23.6096,23.6096,23.6096
9573,43078,49.5807,10.9712,23.6096,0.3,,0.62,,193.832,357.808,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,112.604,112.604,0.13,0,-0.24,,,23.6096,,23.6096,23.6096,23.6096,23.6096,23.6096,23.6096
9573,43079,49.5807,10.9712,21.3739,0.3,,0.62,,193.832,357.808,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,111.78,111.78,0.1,0,-0.23,,,21.3739,,21.3739,21.3739,21.3739,21.3739,21.3739,21.3739
9573,43080,49.5807,10.9712,19.0613,0.3,,0.6,,193.832,358.088,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,108.419,108.419,0.09,0,-0.23,,,19.0613,,19.0613,19.0613,19.0613,19.0613,19.0613,19.0613
9573,43081,49.5807,10.9712,19.0613,0.3,,0.57,,193.832,358.088,,,,0,,,,294.77,-0.00549316,,,,1.1,,22,108.419,108.419,0.09,0,-0.19,,,19.0613,,19.0613,19.0613,19.0613,19.0613,19.0613,19.0613
9573,43082,49.5808,10.9712,14.5294,0.3,,0.57,,193.832,358.473,,,,0,,,,294.77,-0.00549316,,,,1.06,,22,98.1189,98.1189,0.07,0,-0.19,,,14.5294,,14.5294,14.5294,14.5294,14.5294,14.5294,14.5294
9573,43083,49.5808,10.9712,14.5294,0.3,,0.56,,193.832,358.473,,,,0,,,,294.77,-0.00549316,,,,1.06,,22,98.1189,98.1189,0.07,0,-0.09,,,14.5294,,14.5294,14.5294,14.5294,14.5294,14.5294,14.5294
9573,43084,49.5808,10.9712,14.5294,0.3,,0.54,,193.832,358.951,,,,0,,,,294.77,-0.00549316,,,,1.03,,22,98.1189,98.1189,0.07,0,-0.09,,,14.5294,,14.5294,14.5294,14.5294,14.5294,14.5294,14.5294
9573,43085,49.5808,10.9712,12.2717,0.1,,0.53,,193.832,358.951,,,,0,,,,294.77,-0.00549316,,,,1.03,,22,173.666,173.666,0.18,0,-0.09,,,12.2717,,12.2717,12.2717,12.2717,12.2717,12.2717,12.2717
9573,43086,49.5808,10.9712,12.2717,0.1,,0.53,,193.832,359.462,,,,0,,,,294.77,-0.00549316,,,,1.02,,21,173.666,173.666,0.18,0,-0.53,,,12.2717,,12.2717,12.2717,12.2717,12.2717,12.2717,12.2717
9573,43087,49.5808,10.9712,12.2717,0.1,,0.5,,193.832,359.462,,,,0,,,,294.77,-0.00549316,,,,1.02,,22,173.666,173.666,0.18,0,-0.53,,,12.2717,,12.2717,12.2717,12.2717,12.2717,12.2717,12.2717
9573,43088,49.5808,10.9712,18.5229,0.1,,0.49,,193.832,359.852,,,,0,,,,294.77,-0.00549316,,,,0.97,,22,170.002,170.002,0.17,0,-0.53,,,18.5229,,18.5229,18.5229,18.5229,18.5229,18.5229,18.5229
9573,43089,49.5808,10.9712,18.5229,0.1,,0.49,,193.832,359.852,,,,0,,,,294.77,-0.00549316,,,,0.97,,22,170.002,170.002,0.17,0,-0.5,,,18.5229,,18.5229,18.5229,18.5229,18.5229,18.5229,18.5229
9573,43090,49.5808,10.9712,18.5229,0.1,,0.49,,193.832,0.0878906,,,,0,,,,294.77,-0.00549316,,,,0.94,,22,170.002,170.002,0.17,0,-0.5,,,18.5229,,18.5229,18.5229,18.5229,18.5229,18.5229,18.5229
9573,43091,49.5808,10.9712,11.618,0.1,,0.49,,193.832,0.0878906,,,,0,,,,294.77,-0.00549316,,,,0.94,,22,172.875,172.875,0.16,0,-0.5,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43092,49.5808,10.9712,11.618,0.1,,0.5,,193.832,0.181274,,,,0,,,,294.77,-0.00549316,,,,0.92,,22,172.875,172.875,0.16,0,-0.49,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43093,49.5808,10.9712,11.618,0.1,,0.49,,193.832,0.181274,,,,0,,,,294.77,-0.00549316,,,,0.92,,22,172.875,172.875,0.16,0,-0.49,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43094,49.5808,10.9712,11.618,0.1,,0.46,,193.832,0.181274,,,,0,,,,294.77,-0.00549316,,,,0.91,,22,172.875,172.875,0.16,0,-0.49,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43095,49.5808,10.9712,11.618,0.1,,0.46,,193.832,0.181274,,,,0,,,,294.77,-0.00549316,,,,0.91,,22,172.875,172.875,0.16,0,-0.49,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43096,49.5808,10.9712,11.618,0,,0.46,,193.832,0.142822,,,,0,,,,294.77,-0.00549316,,,,0.91,,22,-180,180,0.24,0,-0.49,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43098,49.5808,10.9712,11.618,0,,0.47,,193.832,0.142822,,,,0,,,,294.77,-0.00549316,,,,0.91,,22,-180,180,0.24,0,-0.46,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43099,49.5808,10.9712,11.618,0,,0.46,,193.832,0.192261,,,,0,,,,294.77,-0.00549316,,,,0.86,,22,-180,180,0.24,0,-0.46,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43100,49.5808,10.9712,11.618,0,,0.46,,193.832,0.192261,,,,0,,,,294.77,-0.00549316,,,,0.86,,22,-180,180,0.24,0,-0.46,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43101,49.5808,10.9712,11.618,0,,0.46,,193.832,0.32959,,,,0,,,,294.77,-0.00549316,,,,0.83,,22,-180,180,0.24,0,-0.46,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43102,49.5808,10.9712,11.618,0,,0.45,,193.832,0.32959,,,,0,,,,294.77,-0.00549316,,,,0.83,,22,-180,180,0.24,0,-0.46,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43103,49.5808,10.9712,11.618,0,,0.47,,193.832,0.263672,,,,0,,,,294.77,-0.00549316,,,,0.82,,22,-180,180,0.24,0,-0.45,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43104,49.5808,10.9712,11.618,0,,0.47,,193.832,0.263672,,,,0,,,,294.77,-0.00549316,,,,0.82,,22,-180,180,0.24,0,-0.45,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43105,49.5808,10.9712,11.618,0,,0.45,,193.832,0.285645,,,,0,,,,294.77,-0.00549316,,,,0.81,,22,-180,180,0.24,0,-0.45,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43106,49.5808,10.9712,11.618,0,,0.45,,193.832,0.285645,,,,0,,,,294.77,-0.00549316,,,,0.81,,22,-180,180,0.24,0,-0.45,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43107,49.5809,10.9712,11.618,0,,0.44,,193.832,0.263672,,,,0,,,,294.77,-0.00549316,,,,0.81,,22,-180,180,0.24,0,-0.45,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43108,49.5809,10.9712,11.618,0,,0.44,,193.832,0.263672,,,,0,,,,294.77,-0.00549316,,,,0.81,,22,-180,180,0.23,0,-0.44,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43109,49.5809,10.9712,11.618,0,,0.43,,193.832,0.236206,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.44,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43110,49.5809,10.9712,11.618,0,,0.43,,193.832,0.236206,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.44,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43111,49.5809,10.9712,11.618,0,,0.44,,193.832,359.989,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.44,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43112,49.5809,10.9712,11.618,0,,0.43,,193.832,359.989,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.44,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43113,49.5809,10.9712,11.618,0,,0.43,,193.832,359.698,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.44,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43114,49.5809,10.9712,11.618,0,,0.43,,193.832,359.698,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.43,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43115,49.5809,10.9712,11.618,0,,0.44,,193.832,359.275,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.43,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43116,49.5809,10.9712,11.618,0,,0.42,,193.832,359.275,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.43,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43117,49.5809,10.9712,11.618,0,,0.42,,193.832,358.742,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.23,0,-0.43,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43118,49.5809,10.9712,11.618,0,,0.41,,193.832,358.742,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.43,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43119,49.5809,10.9712,11.618,0,,0.42,,193.832,357.852,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43120,49.5809,10.9712,11.618,0,,0.42,,193.832,357.852,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43121,49.5809,10.9712,11.618,0,,0.41,,193.832,356.924,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43122,49.5809,10.9712,11.618,0,,0.4,,193.832,356.924,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43123,49.5809,10.9712,11.618,0,,0.4,,193.832,356.05,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43124,49.5809,10.9712,11.618,0,,0.41,,193.832,356.05,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.21,0,-0.4,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43125,49.5809,10.9712,11.618,0,,0.41,,193.832,355.408,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.21,0,-0.4,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43126,49.5809,10.9712,11.618,0,,0.4,,193.832,355.408,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.21,0,-0.4,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43127,49.5809,10.9712,11.618,0,,0.41,,193.832,354.825,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.21,0,-0.4,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43128,49.5809,10.9712,11.618,0,,0.41,,193.832,354.825,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.21,0,-0.4,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43129,49.5809,10.9712,11.618,0,,0.4,,193.832,354.441,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.4,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43130,49.5809,10.9712,11.618,0,,0.39,,193.832,354.441,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43131,49.581,10.9712,11.618,0,,0.39,,193.832,354.045,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43132,49.581,10.9712,11.618,0,,0.37,,193.832,354.045,,,,0,,,,294.77,-0.00549316,,,,0.8,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43133,49.581,10.9712,11.618,0,,0.39,,193.832,353.798,,,,0,,,,294.77,-0.00549316,,,,0.78,,22,-180,180,0.22,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43134,49.581,10.9712,11.618,0,,0.38,,193.832,353.798,,,,0,,,,294.77,-0.00549316,,,,0.78,,22,-180,180,0.2,0,-0.41,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43135,49.581,10.9712,11.618,0,,0.38,,193.832,353.414,,,,0,,,,294.77,-0.00549316,,,,0.76,,22,-180,180,0.2,0,-0.38,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43136,49.581,10.9712,11.618,0,,0.37,,193.832,353.414,,,,0,,,,294.77,-0.00549316,,,,0.76,,22,-180,180,0.2,0,-0.38,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
9573,43137,49.581,10.9712,11.618,0,,0.37,,193.832,353.117,,,,0,,,,294.77,-0.00549316,,,,0.74,,22,-180,180,0.2,0,-0.38,,,11.618,,11.618,11.618,11.618,11.618,11.618,11.618
