DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,49211,49.5839,10.9715,136.225,1.7,,0.94,,357.759,115.719,,,1.1,0.16,,,175.485,295.3,-0.00549316,,,46.2305,1.09,,22,145.789,321.273,2.08,0,-0.77,,,136.225,,136.225,136.225,136.225,136.225,136.225,136.225
9573,49212,49.5839,10.9715,160.906,1.5,,0.91,,357.77,115.719,,,1.07,0.16,,,176.699,295.3,-0.00549316,,,51.9983,1.09,,22,165.476,342.175,1.95,0,-0.88,,,160.906,,160.906,160.906,160.906,160.906,160.906,160.906
9573,49213,49.5839,10.9715,141.96,1.5,,0.79,,357.77,120.267,,,1.07,0.16,,,178.632,295.3,-0.00549316,,,51.9983,1.1,,22,150.419,329.052,1.86,0,-0.74,,,133.253,,133.253,133.253,133.253,133.253,133.253,133.253
9573,49214,49.5839,10.9715,145.333,1.5,,0.85,,357.77,120.267,,,1.03,0.16,,,181.582,295.3,-0.00549316,,,58.7823,1.1,,22,153.171,334.753,1.88,0,-0.63,,,145.333,,145.333,145.333,145.333,145.333,145.333,145.333
9573,49215,49.5839,10.9715,129.968,1.5,,0.92,,357.759,124.156,,,1.03,0.16,,,182.428,295.3,-0.00549316,,,58.7823,1.1,,22,141.454,323.624,1.82,0,-0.71,,,129.968,,129.968,129.968,129.968,129.968,129.968,129.968
9573,49216,49.5839,10.9715,139.828,1.5,,0.83,,357.759,124.156,,,1.02,0.16,,,182.944,295.3,-0.00549316,,,64.6216,1.1,,22,148.738,331.683,1.84,0,-0.72,,,139.828,,139.828,139.828,139.828,139.828,139.828,139.828
9573,49217,49.5839,10.9715,139.356,1.5,,0.91,,357.748,127.452,,,1.02,0.16,,,186.482,295.3,-0.00549316,,,64.6216,1.05,,22,148.304,334.786,1.84,0,-0.71,,,139.356,,139.356,139.356,139.356,139.356,139.356,139.356
9573,49218,49.5838,10.9715,121.174,1.5,,0.9,,357.737,127.452,,,0.99,0.16,,,188.388,295.3,-0.00549316,,,69.1315,1.05,,22,134.077,322.465,1.78,0,-0.72,,,121.174,,121.174,121.174,121.174,121.174,121.174,121.174
9573,49219,49.5838,10.9715,97.0972,2,,0.89,,357.726,130.995,,,0.99,0.16,,,188.641,295.3,-0.00549316,,,69.1315,1.03,,22,109.709,298.51,2.1,0,-0.45,,,97.0972,,97.0972,97.0972,97.0972,97.0972,97.0972,97.0972
9573,49220,49.5838,10.9715,88.2092,2.2,,0.91,,357.704,130.995,,,0.98,0.16,,,189.542,295.3,-0.00549316,,,71.4496,1.03,,22,100.344,289.885,2.22,0,-0.12,,,101.794,,101.794,101.794,101.794,101.794,101.794,101.794
9573,49221,49.5838,10.9715,80.722,2,,0.91,,357.682,136.439,,,0.98,0.16,,,190.267,295.3,-0.00549316,,,71.4496,1.01,,22,94.3451,284.612,1.97,0,-0.29,,,80.722,,80.722,80.722,80.722,80.722,80.722,80.722
9573,49222,49.5838,10.9715,92.0215,2.2,,1.27,,357.671,136.439,,,0.96,0.15,,,190.767,295.3,-0.00549316,,,73.9545,1.01,,22,108.649,299.416,2.31,0,-0.11,,,92.0215,,92.0215,92.0215,92.0215,92.0215,92.0215,92.0215
9573,49223,49.5838,10.9715,88.6322,1.8,,0.88,,357.638,143.86,,,0.96,0.15,,,190.975,295.3,-0.00549316,,,73.9545,0.96,,21,102.887,293.961,1.83,0,-0.48,,,88.6322,,88.6322,88.6322,88.6322,88.6322,88.6322,88.6322
9573,49224,49.5838,10.9715,77.9315,2,,0.86,,357.616,143.86,,,0.94,0.15,,,191.03,295.3,-0.00549316,,,72.8448,0.96,,22,90.8789,281.854,1.95,0,-0.03,,,77.9315,,77.9315,77.9315,77.9315,77.9315,77.9315,77.9315
9573,49225,49.5838,10.9715,80.2551,2,,0.86,,357.594,151.501,,,0.94,0.15,,,191.283,295.3,-0.00549316,,,72.8448,0.89,,22,93.208,284.491,1.96,0,-0.08,,,80.2551,,80.2551,80.2551,80.2551,80.2551,80.2551,80.2551
9573,49226,49.5838,10.9715,79.5575,1.8,,0.85,,357.572,151.501,,,0.83,0.15,,,191.415,295.3,-0.00549316,,,76.9427,0.89,,20,93.8947,285.309,1.76,0,-0.03,,,79.5575,,79.5575,79.5575,79.5575,79.5575,79.5575,79.5575
9573,49227,49.5838,10.9715,87.9016,1.8,,0.84,,357.561,159.302,,,0.72,0.15,,,191.019,295.3,-0.00549316,,,80.6561,0.85,,20,101.667,292.687,1.82,0,-0.09,,,87.9016,,87.9016,87.9016,87.9016,87.9016,87.9016,87.9016
9573,49228,49.5838,10.9715,83.1171,1.7,,1.24,,357.539,159.302,,,0.72,0.15,,,190.651,295.3,-0.00549316,,,80.6561,0.85,,19,104.667,295.318,1.73,0,-0.3,,,83.1171,,83.1171,83.1171,83.1171,83.1171,83.1171,83.1171
9573,49229,49.5838,10.9715,76.8933,1.7,,0.81,,357.517,166.8,,,0.72,0.15,,,190.366,295.3,-0.00549316,,,80.6561,0.83,,21,91.3843,281.75,1.65,0,0.01,,,76.8933,,76.8933,76.8933,76.8933,76.8933,76.8933,76.8933
9573,49230,49.5838,10.9715,80.6946,1.5,,1.21,,357.495,166.8,,,0.6,0.15,,,189.767,295.3,-0.00549316,,,79.7992,0.83,,22,104.843,294.5,1.52,0,-0.05,,,80.6946,,80.6946,80.6946,80.6946,80.6946,80.6946,80.6946
9573,49231,49.5838,10.9715,80.1123,1.5,,1.12,,357.473,173.776,,,0.6,0.15,,,189.662,295.3,-0.00549316,,,79.7992,0.79,,21,105.205,294.868,1.52,0,-0.34,,,80.1123,,80.1123,80.1123,80.1123,80.1123,80.1123,80.1123
9573,49232,49.5838,10.9715,76.1517,1.3,,0.79,,357.451,173.776,,,0.51,0.15,,,189.624,295.3,-0.00549316,,,73.3063,0.79,,22,94.5319,284.156,1.26,0,-0.19,,,76.1517,,76.1517,76.1517,76.1517,76.1517,76.1517,76.1517
9573,49233,49.5838,10.9715,76.5143,1.1,,0.76,,357.429,179.478,,,0.39,0.15,,,189.36,295.3,-0.00549316,,,75.7837,0.75,,21,98.042,287.402,1.07,0,-0.11,,,76.5143,,76.5143,76.5143,76.5143,76.5143,76.5143,76.5143
9573,49234,49.5838,10.9715,69.2194,1,,0.76,,357.418,179.478,,,0.39,0.15,,,188.882,295.3,-0.00549316,,,75.7837,0.75,,22,102.64,291.522,1,0,-0.17,,,69.2194,,69.2194,69.2194,69.2194,69.2194,69.2194,69.2194
9573,49235,49.5838,10.9715,53.9209,1,,0.73,,357.396,183.664,,,0.27,0.15,,,189.042,295.3,-0.00549316,,,77.7722,0.73,,22,75.3058,264.348,0.82,0,-0.04,,,53.9209,,53.9209,53.9209,53.9209,53.9209,53.9209,53.9209
9573,49236,49.5838,10.9715,64.7534,1,,0.72,,357.385,183.664,,,0.27,0.15,,,189.327,295.3,-0.00549316,,,77.7722,0.73,,22,86.825,276.152,0.9,0,0.04,,,64.7534,,64.7534,64.7534,64.7534,64.7534,64.7534,64.7534
9573,49238,49.5838,10.9715,62.3199,1,,0.72,,357.363,186.443,,,0.18,0.15,,,188.981,295.3,-0.00549316,,,83.4027,0.72,,22,84.1663,273.148,0.88,0,0.08,,,62.3199,,62.3199,62.3199,62.3199,62.3199,62.3199,62.3199
9573,49239,49.5838,10.9715,68.5382,1,,0.7,,357.352,186.443,,,0.18,0.15,,,188.811,295.3,-0.00549316,,,83.4027,0.72,,23,90,278.811,0.92,0,0,,,68.5382,,68.5382,68.5382,68.5382,68.5382,68.5382,68.5382
9573,49240,49.5838,10.9715,94.9933,0.8,,0.69,,357.341,188.284,,,0.11,0.15,,,188.965,295.3,-0.00549316,,,89.8792,0.67,,20,118.542,307.667,0.89,0,-0.19,,,94.9933,,94.9933,94.9933,94.9933,94.9933,94.9933,94.9933
9573,49241,49.5838,10.9715,110.341,0.8,,0.69,,357.319,188.284,,,0.11,0.15,,,188.915,295.3,-0.00549316,,,89.8792,0.67,,22,130.847,319.763,0.97,0,-0.46,,,110.341,,110.341,110.341,110.341,110.341,110.341,110.341
9573,49242,49.5838,10.9715,85.8252,0.8,,0.67,,357.308,189.382,,,0.07,0.15,,,188.943,295.3,-0.00549316,,,88.2806,0.64,,23,110.149,299.092,0.84,0,-0.41,,,85.8252,,85.8252,85.8252,85.8252,85.8252,85.8252,85.8252
9573,49243,49.5838,10.9715,97.3389,1,,0.67,,357.297,189.382,,,0.07,0.15,,,188.679,295.3,-0.00549316,,,88.2806,0.64,,22,115.851,304.684,1.1,0,-0.24,,,97.3389,,97.3389,97.3389,97.3389,97.3389,97.3389,97.3389
9573,49244,49.5838,10.9715,103.002,1,,0.66,,357.286,189.882,,,0.04,0.15,,,188.668,295.3,-0.00549316,,,69.8621,0.62,,23,120.416,309.084,1.12,0,-0.3,,,103.002,,103.002,103.002,103.002,103.002,103.002,103.002
9573,49245,49.5838,10.9715,96.5753,1.1,,0.63,,357.264,189.882,,,0.04,0.15,,,188.547,295.3,-0.00549316,,,69.8621,0.62,,23,112.868,301.415,1.18,0,-0.25,,,96.5753,,96.5753,96.5753,96.5753,96.5753,96.5753,96.5753
9573,49246,49.5838,10.9715,90.8295,1.3,,0.66,,357.253,189.998,,,0.02,0.15,,,188.657,295.3,-0.00549316,,,47.9608,0.61,,23,105.573,294.23,1.33,0,-0.21,,,90.8295,,90.8295,90.8295,90.8295,90.8295,90.8295,90.8295
9573,49247,49.5838,10.9715,93.8068,1.1,,0.64,,357.242,189.998,,,0.02,0.15,,,188.915,295.3,-0.00549316,,,47.9608,0.61,,23,110.61,299.526,1.16,0,-0.23,,,93.8068,,93.8068,93.8068,93.8068,93.8068,93.8068,93.8068
9573,49248,49.5838,10.9715,123.146,1.3,,0.62,,357.231,189.756,,,0.02,0.15,,,188.965,295.3,-0.00549316,,,20.127,0.58,,23,133.632,322.597,1.49,0,-0.38,,,123.146,,123.146,123.146,123.146,123.146,123.146,123.146
9573,49249,49.5838,10.9715,117.449,1.5,,0.61,,357.22,189.756,,,0.02,0.15,,,189.234,295.3,-0.00549316,,,20.127,0.58,,23,127.2,316.434,1.67,0,-0.37,,,117.449,,117.449,117.449,117.449,117.449,117.449,117.449
9573,49250,49.5838,10.9715,129.188,1.7,,0.66,,357.198,189.305,,,0.02,0.15,,,188.536,295.3,-0.00549316,,,7.42676,0.55,,23,137.318,325.854,1.93,0,-0.44,,,129.188,,129.188,129.188,129.188,129.188,129.188,129.188
9573,49251,49.5837,10.9715,142.707,1.7,,0.64,,357.188,189.305,,,0.02,0.15,,,188.388,295.31,-0.00549316,,,7.42676,0.55,,23,148.909,337.297,1.97,0,-0.51,,,142.707,,142.707,142.707,142.707,142.707,142.707,142.707
9573,49252,49.5837,10.9715,134.687,1.8,,0.63,,357.177,188.635,,,0.06,0.15,,,188.064,295.31,-0.00549316,,,4.80103,0.53,,22,141.4,329.464,2.03,0,-0.53,,,134.687,,134.687,134.687,134.687,134.687,134.687,134.687
9573,49253,49.5837,10.9715,117.521,2.2,,0.65,,357.166,188.635,,,0.06,0.15,,,188.866,295.31,-0.00549316,,,4.80103,0.53,,23,124.882,313.748,2.37,0,-0.31,,,117.521,,117.521,117.521,117.521,117.521,117.521,117.521
9573,49254,49.5837,10.9715,117.186,2.5,,0.67,,357.155,187.542,,,0.08,0.15,,,189.009,295.31,-0.00549316,,,5.75134,0.51,,23,123.849,313.017,2.67,0,-0.37,,,117.186,,117.186,117.186,117.186,117.186,117.186,117.186
9573,49255,49.5837,10.9715,114.395,2.5,,0.7,,357.133,187.542,,,0.08,0.15,,,189.344,295.31,-0.00549316,,,5.75134,0.51,,23,121.652,310.995,2.66,0,-0.37,,,114.395,,114.395,114.395,114.395,114.395,114.395,114.395
9573,49256,49.5837,10.9715,112.824,2.5,,0.78,,357.122,186.246,,,0.12,0.15,,,189.564,295.31,-0.00549316,,,10.3601,0.53,,23,120.943,310.507,2.68,0,-0.36,,,112.824,,112.824,112.824,112.824,112.824,112.824,112.824
9573,49257,49.5837,10.9715,108.88,2.5,,0.79,,357.1,186.246,,,0.12,0.15,,,189.294,295.31,-0.00549316,,,10.3601,0.53,,23,117.318,306.612,2.65,0,-0.36,,,108.88,,108.88,108.88,108.88,108.88,108.88,108.88
9573,49258,49.5837,10.9715,109.171,2.3,,0.81,,357.089,185.197,,,0.16,0.15,,,188.976,295.31,-0.00549316,,,13.9911,0.59,,23,118.63,307.606,2.46,0,-0.4,,,109.171,,109.171,109.171,109.171,109.171,109.171,109.171
9573,49259,49.5837,10.9715,107.913,2.2,,0.81,,357.067,185.197,,,0.16,0.15,,,188.47,295.31,-0.00549316,,,13.9911,0.59,,23,117.735,306.205,2.36,0,-0.38,,,107.913,,107.913,107.913,107.913,107.913,107.913,107.913
9573,49260,49.5837,10.9715,109.133,2,,0.8,,357.056,184.603,,,0.19,0.15,,,188.3,295.31,-0.00549316,,,15.7434,0.66,,19,119.636,307.936,2.16,0,-0.42,,,109.133,,109.133,109.133,109.133,109.133,109.133,109.133
9573,49261,49.5837,10.9715,107.353,1.8,,0.84,,357.034,184.603,,,0.19,0.15,,,187.46,295.31,-0.00549316,,,15.7434,0.66,,17,119.553,307.013,1.96,0,-0.44,,,107.353,,107.353,107.353,107.353,107.353,107.353,107.353
9573,49262,49.5837,10.9715,104.557,1.7,,0.89,,357.023,183.95,,,0.18,0.15,,,186.938,295.31,-0.00549316,,,17.688,0.72,,22,118.466,305.403,1.86,0,-0.41,,,104.557,,104.557,104.557,104.557,104.557,104.557,104.557
9573,49263,49.5837,10.9715,107.891,1.5,,0.9,,357.001,183.95,,,0.18,0.15,,,187.405,295.31,-0.00549316,,,17.688,0.72,,21,123.201,310.605,1.69,0,-0.46,,,107.891,,107.891,107.891,107.891,107.891,107.891,107.891
9573,49264,49.5837,10.9715,115.356,1.5,,0.94,,356.99,182.659,,,0.18,0.15,,,188.053,295.31,-0.00549316,,,17.9736,0.8,,22,129.666,317.719,1.75,0,-0.59,,,115.356,,115.356,115.356,115.356,115.356,115.356,115.356
9573,49265,49.5837,10.9715,113.884,1.5,,0.94,,356.968,182.659,,,0.18,0.15,,,188.344,295.31,-0.00549316,,,17.9736,0.8,,21,128.749,317.093,1.75,0,-0.59,,,113.884,,113.884,113.884,113.884,113.884,113.884,113.884
9573,49266,49.5837,10.9715,113.862,1.5,,0.94,,356.946,181.642,,,0.17,0.15,,,187.822,295.31,-0.00549316,,,22.9175,0.84,,21,128.491,316.313,1.75,0,-0.6,,,113.862,,113.862,113.862,113.862,113.862,113.862,113.862
9573,49267,49.5837,10.9715,111.412,1.5,,0.94,,356.935,181.642,,,0.17,0.15,,,187.394,295.31,-0.00549316,,,22.9175,0.84,,22,126.53,313.923,1.73,0,-0.56,,,111.412,,111.412,111.412,111.412,111.412,111.412,111.412
9573,49268,49.5837,10.9715,116.669,1.5,,0.94,,356.913,180.797,,,0.15,0.15,,,187.224,295.31,-0.00549316,,,31.1353,0.87,,22,131.089,318.312,1.76,0,-0.62,,,116.669,,116.669,116.669,116.669,116.669,116.669,116.669
9573,49269,49.5837,10.9715,115.955,1.5,,0.96,,356.891,180.797,,,0.15,0.14,,,187.63,295.31,-0.00549316,,,31.1353,0.87,,22,130.622,318.252,1.76,0,-0.62,,,115.955,,115.955,115.955,115.955,115.955,115.955,115.955
9573,49270,49.5837,10.9715,115.159,1.3,,1.02,,356.869,179.978,,,0.14,0.14,,,187.91,295.31,-0.00549316,,,39.1553,0.93,,21,132.698,320.609,1.59,0,-0.64,,,115.159,,115.159,115.159,115.159,115.159,115.159,115.159
9573,49271,49.5837,10.9715,115.06,1.3,,0.94,,356.858,179.978,,,0.14,0.14,,,188.015,295.31,-0.00549316,,,39.1553,0.93,,22,135.5,323.514,1.66,0,-0.89,,,115.06,,115.06,115.06,115.06,115.06,115.06,115.06
9573,49272,49.5837,10.9715,114.955,1.1,,0.93,,356.836,179.253,,,0.15,0.14,,,188.097,295.31,-0.00549316,,,44.6759,0.96,,20,133.802,321.899,1.37,0,-0.66,,,114.955,,114.955,114.955,114.955,114.955,114.955,114.955
9573,49273,49.5836,10.9715,114.955,1.1,,0.95,,356.803,179.253,,,0.15,0.14,,,188.157,295.31,-0.00549316,,,44.6759,0.96,,21,134.105,322.262,1.37,0,-0.67,,,114.955,,114.955,114.955,114.955,114.955,114.955,114.955
9573,49274,49.5836,10.9715,114.686,1,,0.91,,356.792,178.654,,,0.17,0.14,,,187.976,295.31,-0.00549316,,,47.3236,0.98,,21,134.67,322.646,1.26,0,-0.68,,,114.686,,114.686,114.686,114.686,114.686,114.686,114.686
9573,49275,49.5836,10.9715,114.884,0.8,,0.9,,356.77,178.654,,,0.17,0.14,,,187.993,295.31,-0.00549316,,,55.08,0.98,,20,138.027,326.019,1.07,0,-0.64,,,114.884,,114.884,114.884,114.884,114.884,114.884,114.884
9573,49276,49.5836,10.9715,115.098,0.8,,0.88,,356.748,178.38,,,0.17,0.14,,,187.987,295.31,-0.00549316,,,55.08,0.99,,22,138.027,326.014,1.07,0,-0.67,,,115.098,,115.098,115.098,115.098,115.098,115.098,115.098
9573,49277,49.5836,10.9715,115.345,0.8,,0.88,,356.726,178.38,,,0.14,0.14,,,187.553,295.31,-0.00549316,,,85.7867,0.99,,22,137.67,325.217,1.06,0,-0.64,,,115.345,,115.345,115.345,115.345,115.345,115.345,115.345
9573,49278,49.5836,10.9715,117.839,0.6,,1.78,,356.704,178.715,,,0.14,0.14,,,187.432,295.31,-0.00549316,,,85.7867,0.95,,20,144.41,331.842,0.91,0,-0.72,,,117.839,,117.839,117.839,117.839,117.839,117.839,117.839
9573,49279,49.5836,10.9715,127.458,0.6,,1.33,,356.682,178.715,,,0.17,0.14,,,187.224,295.31,-0.00549316,,,65.5774,0.95,,22,155.896,343.12,1.15,0,-1.65,,,127.458,,127.458,127.458,127.458,127.458,127.458,127.458
9573,49281,49.5836,10.9715,127.606,0.6,,1.18,,356.66,179.451,,,0.17,0.14,,,187.668,295.31,-0.00549316,,,65.5774,0.93,,22,154.396,342.065,1.08,0,-1.22,,,127.606,,127.606,127.606,127.606,127.606,127.606,127.606
9573,49282,49.5836,10.9715,127.123,0.6,,0.87,,356.638,179.451,,,0.19,0.14,,,187.938,295.31,-0.00549316,,,52.7893,0.93,,23,149.897,337.835,0.93,0,-1.07,,,127.123,,127.123,127.123,127.123,127.123,127.123,127.123
9573,49283,49.5836,10.9715,127.485,0.6,,0.87,,356.616,180.044,,,0.19,0.14,,,187.668,295.31,-0.00549316,,,52.7893,0.91,,22,150.194,337.863,0.94,0,-0.76,,,127.485,,127.485,127.485,127.485,127.485,127.485,127.485
9573,49284,49.5836,10.9715,132.902,0.8,,0.88,,356.594,180.044,,,0.14,0.14,,,187.317,295.31,-0.00549316,,,73.8446,0.91,,22,149.908,337.39,1.15,0,-0.76,,,132.902,,132.902,132.902,132.902,132.902,132.902,132.902
9573,49285,49.5836,10.9715,132.297,0.8,,0.84,,356.583,180.615,,,0.14,0.14,,,187.399,295.31,-0.00549316,,,73.8446,0.91,,22,149.233,336.632,1.15,0,-0.75,,,132.297,,132.297,132.297,132.297,132.297,132.297,132.297
9573,49286,49.5836,10.9715,127.018,1,,0.83,,356.561,180.615,,,0.12,0.14,,,187.372,295.31,-0.00549316,,,89.1815,0.91,,20,142.526,329.897,1.29,0,-0.7,,,127.018,,127.018,127.018,127.018,127.018,127.018,127.018
9573,49287,49.5836,10.9715,121.075,1,,1.24,,356.539,180.934,,,0.12,0.14,,,186.877,295.31,-0.00549316,,,89.1815,0.9,,22,138.192,325.069,1.27,0,-0.63,,,121.075,,121.075,121.075,121.075,121.075,121.075,121.075
9573,49288,49.5836,10.9715,108.704,1.1,,0.94,,356.528,180.934,,,0.11,0.14,,,186.943,295.31,-0.00549316,,,84.0509,0.9,,18,128.919,315.862,1.33,0,-0.96,,,108.704,,108.704,108.704,108.704,108.704,108.704,108.704
9573,49289,49.5836,10.9715,96.6357,1.1,,0.85,,356.506,180.906,,,0.11,0.14,,,187.729,295.31,-0.00549316,,,84.0509,0.86,,22,125.914,313.643,1.34,0,-0.75,,,96.6357,,96.6357,96.6357,96.6357,96.6357,96.6357,96.6357
9573,49290,49.5836,10.9715,115.389,1.1,,0.86,,356.484,180.906,,,0.12,0.14,,,187.778,295.31,-0.00549316,,,69.5929,0.86,,22,132.891,320.669,1.35,0,-0.48,,,115.389,,115.389,115.389,115.389,115.389,115.389,115.389
9573,49291,49.5836,10.9715,115.856,1.1,,1.28,,356.462,180.687,,,0.12,0.14,,,187.663,295.32,-0.00549316,,,69.5929,0.83,,22,133.187,320.85,1.34,0,-0.59,,,115.856,,115.856,115.856,115.856,115.856,115.856,115.856
9573,49292,49.5836,10.9715,116.862,1.1,,0.84,,356.44,180.687,,,0.13,0.14,,,187.355,295.32,-0.00549316,,,57.9474,0.83,,22,133.489,320.845,1.35,0,-0.99,,,116.862,,116.862,116.862,116.862,116.862,116.862,116.862
9573,49293,49.5836,10.9715,117.032,1,,0.85,,356.429,180.643,,,0.13,0.14,,,187.465,295.32,-0.00549316,,,57.9474,0.86,,21,135.33,322.795,1.26,0,-0.61,,,117.032,,117.032,117.032,117.032,117.032,117.032,117.032
9573,49294,49.5836,10.9715,115.801,1,,0.85,,356.407,180.643,,,0.12,0.14,,,187.394,295.32,-0.00549316,,,64.4568,0.86,,21,134.665,322.059,1.25,0,-0.6,,,115.801,,115.801,115.801,115.801,115.801,115.801,115.801
9573,49295,49.5836,10.9715,115.873,1,,0.86,,356.385,180.604,,,0.12,0.14,,,187.224,295.32,-0.00549316,,,64.4568,0.86,,23,134.665,321.888,1.25,0,-0.6,,,115.873,,115.873,115.873,115.873,115.873,115.873,115.873
9573,49296,49.5836,10.9715,115.681,1,,0.86,,356.375,180.604,,,0.1,0.14,,,187.218,295.32,-0.00549316,,,77.8491,0.86,,22,134.341,321.559,1.25,0,-0.61,,,115.681,,115.681,115.681,115.681,115.681,115.681,115.681
9573,49297,49.5836,10.9715,115.785,0.8,,0.87,,356.353,180.758,,,0.1,0.14,,,187.07,295.32,-0.00549316,,,77.8491,0.88,,22,143.234,330.304,1.18,0,-0.94,,,115.785,,115.785,115.785,115.785,115.785,115.785,115.785
9573,49298,49.5835,10.9715,112.764,0.8,,0.84,,356.331,180.758,,,0.11,0.14,,,186.713,295.32,-0.00549316,,,72.7075,0.88,,23,135.791,322.509,1.04,0,-0.65,,,112.764,,112.764,112.764,112.764,112.764,112.764,112.764
9573,49299,49.5835,10.9715,107.666,0.8,,1.26,,356.309,181.049,,,0.11,0.14,,,186.46,295.32,-0.00549316,,,72.7075,0.89,,1,131.808,318.268,1.01,0,-0.56,,,107.666,,107.666,107.666,107.666,107.666,107.666,107.666
9573,49300,49.5835,10.9715,108.111,0.8,,0.84,,356.298,181.049,,,0.12,0.14,,,186.257,295.32,-0.00549316,,,58.7109,0.89,,22,140.213,326.47,1.17,0,-0.97,,,108.111,,108.111,108.111,108.111,108.111,108.111,108.111
9573,49301,49.5835,10.9715,110.495,0.8,,0.85,,356.276,181.56,,,0.12,0.14,,,186.251,295.32,-0.00549316,,,58.7109,0.89,,22,134.198,320.449,1.03,0,-0.58,,,110.495,,110.495,110.495,110.495,110.495,110.495,110.495
9573,49302,49.5835,10.9715,110.402,0.8,,0.84,,356.265,181.56,,,0.09,0.14,,,186.114,295.32,-0.00549316,,,81.3867,0.89,,22,134.198,320.312,1.03,0,-0.6,,,110.402,,110.402,110.402,110.402,110.402,110.402,110.402
9573,49303,49.5835,10.9715,110.484,0.8,,0.85,,356.243,182.225,,,0.09,0.14,,,185.713,295.32,-0.00549316,,,81.3867,0.9,,20,134.198,319.911,1.03,0,-0.59,,,110.484,,110.484,110.484,110.484,110.484,110.484,110.484
9573,49304,49.5835,10.9715,110.138,0.8,,1.31,,356.232,182.225,,,0.07,0.14,,,185.257,295.32,-0.00549316,,,101.118,0.9,,23,140.817,326.074,1.18,0,-0.97,,,110.138,,110.138,110.138,110.138,110.138,110.138,110.138
9573,49305,49.5835,10.9715,110.149,0.8,,0.85,,356.21,182.884,,,0.07,0.14,,,185.109,295.32,-0.00549316,,,101.118,0.9,,22,133.813,318.922,1.03,0,-1.04,,,110.149,,110.149,110.149,110.149,110.149,110.149,110.149
9573,49306,49.5835,10.9715,110.121,0.8,,0.83,,356.188,182.884,,,0.08,0.14,,,184.664,295.32,-0.00549316,,,56.9092,0.9,,23,133.423,318.087,1.03,0,-0.57,,,110.121,,110.121,110.121,110.121,110.121,110.121,110.121
9573,49307,49.5835,10.9715,110.165,0.8,,0.84,,356.177,183.549,,,0.08,0.14,,,184.587,295.32,-0.00549316,,,56.9092,0.9,,22,133.423,318.01,1.03,0,-0.57,,,110.165,,110.165,110.165,110.165,110.165,110.165,110.165
9573,49308,49.5835,10.9715,109.759,0.8,,0.83,,356.155,183.549,,,0.1,0.13,,,184.296,295.32,-0.00549316,,,34.0741,0.9,,22,133.423,317.719,1.03,0,-0.58,,,109.759,,109.759,109.759,109.759,109.759,109.759,109.759
9573,49309,49.5835,10.9715,109.841,0.8,,0.81,,356.144,184.032,,,0.1,0.13,,,184.444,295.32,-0.00549316,,,34.0741,0.85,,22,132.599,317.043,1.01,0,-0.57,,,109.841,,109.841,109.841,109.841,109.841,109.841,109.841
9573,49310,49.5835,10.9715,109.446,0.8,,0.79,,356.133,184.032,,,0.04,0.13,,,184.114,295.32,-0.00549316,,,52.2125,0.85,,22,132.182,316.296,1.01,0,-0.54,,,109.446,,109.446,109.446,109.446,109.446,109.446,109.446
9573,49311,49.5835,10.9715,102.568,0.8,,0.78,,356.111,184.175,,,0.04,0.13,,,183.895,295.32,-0.00549316,,,52.2125,0.83,,22,127.095,310.99,0.97,0,-0.48,,,102.568,,102.568,102.568,102.568,102.568,102.568,102.568
9573,49312,49.5835,10.9715,101.047,0.8,,0.76,,356.1,184.175,,,0.01,0.13,,,184.01,295.32,-0.00549316,,,93.9771,0.83,,22,125.173,309.183,0.95,0,-0.46,,,101.047,,101.047,101.047,101.047,101.047,101.047,101.047
9573,49313,49.5835,10.9715,101.277,0.8,,0.74,,356.089,183.356,,,0.01,0.13,,,184.702,295.32,-0.00549316,,,93.9771,0.82,,23,125.173,309.875,0.95,0,-0.44,,,101.277,,101.277,101.277,101.277,101.277,101.277,101.277
9573,49314,49.5835,10.9715,101.135,0.8,,0.74,,356.078,183.356,,,0.02,0.13,,,184.647,295.32,-0.00549316,,,152.023,0.82,,23,124.689,309.337,0.94,0,-0.43,,,101.135,,101.135,101.135,101.135,101.135,101.135,101.135
9573,49315,49.5835,10.9715,100.712,0.6,,0.73,,356.067,181.851,,,0.02,0.13,,,184.609,295.32,-0.00549316,,,152.023,0.81,,21,130.754,315.363,0.76,0,-0.49,,,100.712,,100.712,100.712,100.712,100.712,100.712,100.712
9573,49316,49.5835,10.9715,100.723,0.6,,0.71,,356.056,181.851,,,0.05,0.13,,,184.653,295.32,-0.00549316,,,166.976,0.81,,23,130.177,314.83,0.75,0,-0.48,,,100.723,,100.723,100.723,100.723,100.723,100.723,100.723
9573,49317,49.5835,10.9715,101.382,0.6,,0.7,,356.045,180.027,,,0.05,0.13,,,184.839,295.32,-0.00549316,,,166.976,0.81,,22,129.595,314.434,0.75,0,-0.46,,,101.382,,101.382,101.382,101.382,101.382,101.382,101.382
9573,49318,49.5835,10.9715,101.382,0.6,,0.68,,356.023,180.027,,,0.07,0.13,,,185.427,295.32,-0.00549316,,,162.642,0.81,,23,129.595,315.022,0.75,0,-0.45,,,101.382,,101.382,101.382,101.382,101.382,101.382,101.382
