DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9574,40532,49.5767,10.9708,-136.84,0,,0.23,,174.869,172.381,,,0.02,0.39,,,176.265,300.77,-0.00549316,,,22.2308,0.2,,23,-180,356.265,0.12,0,-0.23,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40533,49.5767,10.9708,-136.84,0,,0.23,,174.869,172.057,,,0.02,0.39,,,175.963,300.77,-0.00549316,,,26.4771,0.2,,23,-180,355.963,0.12,0,-0.23,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40534,49.5767,10.9708,-136.84,0,,0.23,,174.869,172.057,,,0.02,0.39,,,176.193,300.77,-0.00549316,,,26.4771,0.2,,23,-180,356.193,0.12,0,-0.23,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40535,49.5767,10.9708,-136.84,0,,0.22,,174.869,171.837,,,0.02,0.39,,,176.254,300.77,-0.00549316,,,29.0863,0.2,,23,-180,356.254,0.12,0,-0.23,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40536,49.5767,10.9708,-136.84,0,,0.21,,174.869,171.837,,,0.02,0.39,,,176.193,300.77,-0.00549316,,,29.0863,0.2,,23,-180,356.193,0.12,0,-0.22,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40537,49.5767,10.9708,-136.84,0,,0.21,,174.869,171.617,,,0.03,0.39,,,176.045,300.77,-0.00549316,,,20.506,0.2,,23,-180,356.045,0.12,0,-0.22,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40538,49.5767,10.9708,-136.84,0,,0.21,,174.869,171.617,,,0.03,0.39,,,176.369,300.77,-0.00549316,,,20.506,0.2,,23,-180,356.369,0.12,0,-0.22,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40539,49.5767,10.9708,-136.84,0,,0.21,,174.869,171.453,,,0.02,0.39,,,176.287,300.77,-0.00549316,,,31.5747,0.2,,23,-180,356.287,0.12,0,-0.22,,,223.16,,223.16,223.16,223.16,223.16,223.16,223.16
9574,40540,49.5767,10.9708,96.9214,0.1,,0.2,,174.869,171.453,,,0.02,0.39,,,176.298,300.77,-0.00549316,,,31.5747,0.2,,23,145.311,321.608,0.15,0,-0.22,,,96.9214,,96.9214,96.9214,96.9214,96.9214,96.9214,96.9214
9574,40541,49.5767,10.9708,96.9214,0.1,,0.2,,174.869,171.293,,,0.02,0.39,,,176.874,300.77,-0.00549316,,,33.4259,0.2,,23,145.311,322.185,0.15,0,-0.18,,,96.9214,,96.9214,96.9214,96.9214,96.9214,96.9214,96.9214
9574,40542,49.5767,10.9708,91.0931,0.3,,0.2,,174.869,171.293,,,0.02,0.39,,,176.874,300.77,-0.00549316,,,54.3933,0.2,,23,110.764,287.639,0.31,0,-0.18,,,91.0931,,91.0931,91.0931,91.0931,91.0931,91.0931,91.0931
9574,40543,49.5767,10.9708,91.0931,0.3,,0.2,,174.869,171.052,,,0.02,0.39,,,176.298,300.77,-0.00549316,,,54.3933,0.2,,23,110.764,287.062,0.31,0,-0.08,,,91.0931,,91.0931,91.0931,91.0931,91.0931,91.0931,91.0931
9574,40544,49.5767,10.9708,91.2744,0.3,,0.21,,174.869,171.052,,,0.02,0.39,,,176.984,300.77,-0.00549316,,,55.2722,0.2,,23,110.764,287.748,0.31,0,-0.08,,,91.2744,,91.2744,91.2744,91.2744,91.2744,91.2744,91.2744
9574,40545,49.5767,10.9708,91.2744,0.3,,0.21,,174.869,170.706,,,0.02,0.39,,,176.298,300.77,-0.00549316,,,55.2722,0.2,,23,110.764,287.062,0.31,0,-0.08,,,91.2744,,91.2744,91.2744,91.2744,91.2744,91.2744,91.2744
9574,40546,49.5767,10.9708,92.005,0.3,,0.21,,174.869,170.706,,,0.02,0.39,,,177.391,300.77,-0.00549316,,,57.1893,0.2,,23,112.462,289.852,0.31,0,-0.08,,,92.005,,92.005,92.005,92.005,92.005,92.005,92.005
9574,40547,49.5767,10.9708,92.005,0.3,,0.21,,174.88,170.508,,,0.02,0.39,,,177.561,300.77,-0.00549316,,,57.1893,0.2,,23,115.752,293.313,0.32,0,-0.09,,,92.005,,92.005,92.005,92.005,92.005,92.005,92.005
9574,40548,49.5767,10.9708,94.9493,0.3,,0.22,,174.88,170.508,,,0.02,0.39,,,176.94,300.77,-0.00549316,,,59.2493,0.2,,23,115.752,292.692,0.32,0,-0.1,,,94.9493,,94.9493,94.9493,94.9493,94.9493,94.9493,94.9493
9574,40550,49.5767,10.9708,91.7413,0.3,,0.21,,174.88,170.189,,,0.02,0.39,,,176.666,300.77,-0.00549316,,,59.2493,0.22,,23,114.137,290.803,0.31,0,-0.1,,,91.7413,,91.7413,91.7413,91.7413,91.7413,91.7413,91.7413
9574,40551,49.5767,10.9708,91.7413,0.3,,0.21,,174.88,170.189,,,0.02,0.39,,,177.017,300.77,-0.00549316,,,83.7653,0.22,,23,112.462,289.479,0.31,0,-0.09,,,91.7413,,91.7413,91.7413,91.7413,91.7413,91.7413,91.7413
9574,40552,49.5767,10.9708,91.0217,0.3,,0.21,,174.88,169.838,,,0.02,0.39,,,176.688,300.77,-0.00549316,,,83.7653,0.26,,23,112.462,289.149,0.31,0,-0.09,,,91.0217,,91.0217,91.0217,91.0217,91.0217,91.0217,91.0217
9574,40553,49.5767,10.9708,91.0217,0.3,,0.21,,174.88,169.838,,,0.03,0.39,,,176.913,300.77,-0.00549316,,,122.404,0.26,,23,110.764,287.677,0.31,0,-0.09,,,91.0217,,91.0217,91.0217,91.0217,91.0217,91.0217,91.0217
9574,40554,49.5767,10.9708,90.2911,0.3,,0.2,,174.88,169.514,,,0.03,0.39,,,177.105,300.77,-0.00549316,,,122.404,0.27,,23,110.764,287.869,0.31,0,-0.08,,,90.2911,,90.2911,90.2911,90.2911,90.2911,90.2911,90.2911
9574,40555,49.5767,10.9708,90.2911,0.3,,0.2,,174.88,169.514,,,0.04,0.39,,,176.611,300.77,-0.00549316,,,131.578,0.27,,23,110.764,287.375,0.31,0,-0.08,,,90.2911,,90.2911,90.2911,90.2911,90.2911,90.2911,90.2911
9574,40556,49.5767,10.9708,90.2911,0.3,,0.2,,174.88,169.376,,,0.04,0.39,,,176.512,300.77,-0.00549316,,,131.578,0.29,,23,140.718,317.23,0.14,0,-0.08,,,90.2911,,90.2911,90.2911,90.2911,90.2911,90.2911,90.2911
9574,40557,49.5767,10.9708,91.4227,0.1,,0.2,,174.88,169.376,,,0.06,0.39,,,176.484,300.77,-0.00549316,,,148.31,0.29,,23,140.718,317.203,0.14,0,-0.16,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40558,49.5767,10.9708,91.4227,0.1,,0.19,,174.88,168.547,,,0.06,0.39,,,176.649,300.77,-0.00549316,,,148.31,0.25,,23,140.718,317.368,0.14,0,-0.16,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40559,49.5767,10.9708,91.4227,0.1,,0.19,,174.88,168.547,,,0.06,0.39,,,177.089,300.77,-0.00549316,,,147.14,0.25,,23,140.718,317.807,0.14,0,-0.16,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40560,49.5767,10.9708,91.4227,0.1,,0.2,,174.88,168.354,,,0.06,0.39,,,177.616,300.77,-0.00549316,,,147.14,0.28,,23,140.718,318.334,0.14,0,-0.16,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40561,49.5767,10.9708,91.4227,0.1,,0.2,,174.88,168.354,,,0.07,0.39,,,177.418,300.77,-0.00549316,,,148.09,0.28,,23,140.718,318.137,0.14,0,-0.15,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40562,49.5767,10.9708,91.4227,0.1,,0.2,,174.88,168.909,,,0.07,0.39,,,177.616,300.77,-0.00549316,,,148.09,0.3,,23,140.718,318.334,0.14,0,-0.15,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40563,49.5767,10.9708,91.4227,0.1,,0.2,,174.88,168.909,,,0.08,0.39,,,177.803,300.77,-0.00549316,,,149.672,0.3,,23,140.718,318.521,0.14,0,-0.15,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40564,49.5767,10.9708,91.4227,0.1,,0.21,,174.88,169.459,,,0.08,0.39,,,177.924,300.77,-0.00549316,,,149.672,0.3,,23,140.718,318.642,0.14,0,-0.15,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40565,49.5767,10.9708,91.4227,0,,0.21,,174.88,169.459,,,0.09,0.39,,,178.143,300.77,-0.00549316,,,151.584,0.3,,23,-180,358.143,0.11,0,-0.15,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40566,49.5767,10.9708,91.4227,0,,0.22,,174.88,170.057,,,0.09,0.39,,,178.33,300.77,-0.00549316,,,151.584,0.3,,23,-180,358.33,0.11,0,-0.21,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40567,49.5767,10.9708,91.4227,0,,0.23,,174.88,170.057,,,0.08,0.39,,,178.242,300.77,-0.00549316,,,149.002,0.3,,23,-180,358.242,0.11,0,-0.21,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40568,49.5767,10.9709,91.4227,0,,0.23,,174.88,170.788,,,0.08,0.39,,,178.363,300.77,-0.00549316,,,149.002,0.3,,23,-180,358.363,0.11,0,-0.21,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40569,49.5767,10.9709,91.4227,0,,0.23,,174.88,170.788,,,0.08,0.4,,,179.236,300.77,-0.00549316,,,149.084,0.3,,23,-180,359.236,0.11,0,-0.21,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40570,49.5767,10.9709,91.4227,0,,0.23,,174.88,171.639,,,0.08,0.4,,,179.731,300.77,-0.00549316,,,149.084,0.3,,23,-180,359.731,0.12,0,-0.21,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40571,49.5767,10.9709,91.4227,0,,0.23,,174.88,171.639,,,0.08,0.4,,,179.797,300.77,-0.00549316,,,149.76,0.3,,23,-180,359.797,0.12,0,-0.23,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40572,49.5767,10.9709,91.4227,0,,0.24,,174.88,172.672,,,0.08,0.4,,,179.764,300.77,-0.00549316,,,149.76,0.3,,23,-54.7998,124.964,0.2,0,-0.23,,,91.4227,,91.4227,91.4227,91.4227,91.4227,91.4227,91.4227
9574,40573,49.5767,10.9709,-34.2773,0.3,,0.24,,174.891,172.672,,,0.07,0.4,,,179.703,300.77,-0.00549316,,,147.519,0.3,,23,-57.442,122.261,0.42,0,0.13,,,325.723,,325.723,325.723,325.723,325.723,325.723,325.723
9574,40574,49.5767,10.9709,-44.6594,0.5,,0.24,,174.891,173.897,,,0.07,0.4,,,179.676,300.77,-0.00549316,,,147.519,0.3,,23,-59.2877,120.388,0.43,0,0.12,,,315.341,,315.341,315.341,315.341,315.341,315.341,315.341
9574,40575,49.5767,10.9709,-46.4832,0.5,,0.24,,174.891,173.897,,,0.07,0.4,,,178.77,300.77,-0.00549316,,,150.068,0.3,,23,-56.6345,122.135,0.52,0,0.12,,,313.517,,313.517,313.517,313.517,313.517,313.517,313.517
9574,40576,49.5767,10.9709,-45.9613,0.6,,0.26,,174.891,175.287,,,0.07,0.4,,,178.638,300.77,-0.00549316,,,150.068,0.3,,23,-56.9531,121.685,0.51,0,0.13,,,314.039,,314.039,314.039,314.039,314.039,314.039,314.039
9574,40577,49.5767,10.9709,-45.4614,0.6,,0.28,,174.891,175.287,,,0.06,0.4,,,178.89,300.77,-0.00549316,,,150.59,0.3,,23,-57.8815,121.009,0.5,0,0.14,,,314.539,,314.539,314.539,314.539,314.539,314.539,314.539
9574,40578,49.5767,10.9709,-45.6812,0.6,,0.3,,174.891,176.743,,,0.06,0.4,,,178.83,300.77,-0.00549316,,,150.59,0.3,,23,-60.4083,118.422,0.5,0,0.14,,,314.319,,314.319,314.319,314.319,314.319,314.319,314.319
9574,40579,49.5767,10.9709,-46.3184,0.6,,0.3,,174.891,176.743,,,0.05,0.4,,,179.423,300.77,-0.00549316,,,151.902,0.3,,23,-59.447,119.976,0.51,0,0.14,,,313.682,,313.682,313.682,313.682,313.682,313.682,313.682
9574,40580,49.5767,10.9709,-46.2634,0.6,,0.29,,174.891,178.264,,,0.05,0.4,,,179.863,300.77,-0.00549316,,,151.902,0.3,,23,-59.447,120.416,0.51,0,0.15,,,313.737,,313.737,313.737,313.737,313.737,313.737,313.737
9574,40581,49.5767,10.9709,-45.9888,0.6,,0.3,,174.891,178.264,,,0.03,0.4,,,179.764,300.77,-0.00549316,,,145.997,0.3,,23,-57.2827,122.481,0.49,0,0.16,,,314.011,,314.011,314.011,314.011,314.011,314.011,314.011
9574,40582,49.5767,10.9708,-44.1156,0.6,,0.3,,174.891,179.681,,,0.03,0.4,,,179.577,300.77,-0.00549316,,,145.997,0.3,,23,-54.0802,125.497,0.49,0,0.16,,,315.884,,315.884,315.884,315.884,315.884,315.884,315.884
9574,40583,49.5767,10.9708,-41.0889,0.6,,0.3,,174.891,179.681,,,0.02,0.4,,,180.005,300.77,-0.00549316,,,145.893,0.3,,23,-50.8008,129.205,0.49,0,0.18,,,318.911,,318.911,318.911,318.911,318.911,318.911,318.911
9574,40584,49.5767,10.9708,-38.2324,0.6,,0.3,,174.891,181.049,,,0.02,0.4,,,180.791,300.77,-0.00549316,,,145.893,0.33,,23,-50.0592,130.732,0.48,0,0.18,,,321.768,,321.768,321.768,321.768,321.768,321.768,321.768
9574,40585,49.5767,10.9708,-38.0896,0.6,,0.29,,174.902,181.049,,,0.01,0.4,,,180.884,300.77,-0.00549316,,,141.938,0.33,,23,-49.9164,130.968,0.49,0,0.19,,,321.91,,321.91,321.91,321.91,321.91,321.91,321.91
9574,40586,49.5767,10.9708,-38.2434,0.6,,0.28,,174.902,182.34,,,0.03,0.4,,,180.912,300.77,-0.00549316,,,173.716,0.36,,23,-37.337,143.575,0.47,0,0.18,,,321.757,,321.757,321.757,321.757,321.757,321.757,321.757
9574,40587,49.5767,10.9708,-28.136,0.6,,0.28,,174.902,182.34,,,0.03,0.4,,,181.225,300.77,-0.00549316,,,173.716,0.36,,23,-30.3552,150.87,0.67,0,0.22,,,331.864,,331.864,331.864,331.864,331.864,331.864,331.864
9574,40588,49.5767,10.9708,-24.6808,0.8,,0.27,,174.902,183.702,,,0.06,0.4,,,181.384,300.77,-0.00549316,,,182.214,0.38,,23,-36.0077,145.377,0.68,0,0.24,,,335.319,,335.319,335.319,335.319,335.319,335.319,335.319
9574,40589,49.5767,10.9708,-30.2289,0.8,,0.27,,174.902,183.702,,,0.06,0.4,,,181.417,300.77,-0.00549316,,,182.214,0.38,,23,-36.6943,144.723,0.68,0,0.21,,,329.771,,329.771,329.771,329.771,329.771,329.771,329.771
9574,40590,49.5766,10.9708,-30.2344,1,,0.27,,174.902,185.081,,,0.07,0.4,,,181.439,300.77,-0.00549316,,,187.306,0.39,,23,-33.8544,147.585,0.87,0,0.21,,,329.766,,329.766,329.766,329.766,329.766,329.766,329.766
9574,40592,49.5766,10.9708,-28.9764,1,,0.27,,174.902,185.081,,,0.07,0.4,,,181.384,300.77,-0.00549316,,,187.306,0.39,,23,-32.948,148.436,0.88,0,0.22,,,331.024,,331.024,331.024,331.024,331.024,331.024,331.024
9574,40593,49.5766,10.9708,-28.3612,1,,0.27,,174.902,186.537,,,0.1,0.4,,,181.604,300.77,-0.00549316,,,190.042,0.39,,23,-37.1942,144.41,0.67,0,0.22,,,331.639,,331.639,331.639,331.639,331.639,331.639,331.639
9574,40594,49.5766,10.9708,-30.8386,0.8,,0.27,,174.902,186.537,,,0.1,0.4,,,181.664,300.77,-0.00549316,,,190.042,0.39,,23,-40.8636,140.801,0.68,0,0.21,,,329.161,,329.161,329.161,329.161,329.161,329.161,329.161
9574,40595,49.5766,10.9708,-34.0027,0.8,,0.26,,174.913,188.031,,,0.11,0.4,,,181.719,300.77,-0.00549316,,,193.689,0.4,,23,-43.3575,138.362,0.49,0,0.2,,,325.997,,325.997,325.997,325.997,325.997,325.997,325.997
9574,40596,49.5766,10.9708,-34.2059,0.6,,0.27,,174.913,188.031,,,0.11,0.4,,,181.912,300.77,-0.00549316,,,193.689,0.4,,23,-45,136.912,0.49,0,0.18,,,325.794,,325.794,325.794,325.794,325.794,325.794,325.794
9574,40597,49.5766,10.9708,-34.7772,0.6,,0.27,,174.913,189.783,,,0.12,0.4,,,181.917,300.78,-0.00549316,,,196.859,0.4,,23,-45,136.917,0.49,0,0.19,,,325.223,,325.223,325.223,325.223,325.223,325.223,325.223
9574,40598,49.5766,10.9708,-35.2551,0.6,,0.28,,174.913,189.783,,,0.12,0.4,,,182.252,300.78,-0.00549316,,,196.859,0.4,,23,-47.5049,134.747,0.48,0,0.19,,,324.745,,324.745,324.745,324.745,324.745,324.745,324.745
9574,40599,49.5766,10.9709,-36.5295,0.6,,0.28,,174.913,191.338,,,0.12,0.4,,,182.159,300.78,-0.00549316,,,201.083,0.4,,23,-56.3324,125.826,0.5,0,0.18,,,323.47,,323.47,323.47,323.47,323.47,323.47,323.47
9574,40600,49.5766,10.9709,-48.3893,0.6,,0.29,,174.913,191.338,,,0.12,0.4,,,182.137,300.78,-0.00549316,,,201.083,0.4,,23,-60.9576,121.179,0.51,0,0.15,,,311.611,,311.611,311.611,311.611,311.611,311.611,311.611
9574,40601,49.5766,10.9708,-48.0212,0.6,,0.29,,174.913,192.695,,,0.12,0.4,,,182.137,300.78,-0.00549316,,,205.84,0.42,,23,-60.9576,121.179,0.51,0,0.13,,,311.979,,311.979,311.979,311.979,311.979,311.979,311.979
9574,40602,49.5766,10.9708,-48.1696,0.6,,0.29,,174.913,192.695,,,0.12,0.4,,,182.126,300.78,-0.00549316,,,205.84,0.42,,23,-60.9576,121.168,0.51,0,0.14,,,311.83,,311.83,311.83,311.83,311.83,311.83,311.83
9574,40603,49.5766,10.9708,-48.0981,0.6,,0.3,,174.924,193.986,,,0.14,0.4,,,182.313,300.78,-0.00549316,,,208.586,0.43,,23,-60.9576,121.355,0.51,0,0.14,,,311.902,,311.902,311.902,311.902,311.902,311.902,311.902
9574,40604,49.5766,10.9708,-48.2629,0.6,,0.29,,174.924,193.986,,,0.14,0.4,,,182.39,300.78,-0.00549316,,,208.586,0.43,,23,-61.9519,120.438,0.51,0,0.14,,,311.737,,311.737,311.737,311.737,311.737,311.737,311.737
9574,40605,49.5766,10.9708,-48.2355,0.6,,0.29,,174.924,195.123,,,0.14,0.4,,,182.406,300.78,-0.00549316,,,212.783,0.46,,23,-61.9519,120.454,0.51,0,0.14,,,311.765,,311.765,311.765,311.765,311.765,311.765,311.765
9574,40606,49.5766,10.9708,-48.208,0.5,,0.3,,174.924,195.123,,,0.14,0.4,,,182.593,300.78,-0.00549316,,,212.783,0.46,,23,-64.671,117.922,0.42,0,0.13,,,311.792,,311.792,311.792,311.792,311.792,311.792,311.792
9574,40607,49.5766,10.9708,-47.9883,0.5,,0.3,,174.924,196.084,,,0.16,0.4,,,182.197,300.78,-0.00549316,,,213.322,0.48,,23,-65.907,116.29,0.41,0,0.12,,,312.012,,312.012,312.012,312.012,312.012,312.012,312.012
9574,40608,49.5766,10.9708,-48.0872,0.5,,0.29,,174.924,196.084,,,0.16,0.4,,,182.604,300.78,-0.00549316,,,213.322,0.48,,23,-65.907,116.697,0.41,0,0.12,,,311.913,,311.913,311.913,311.913,311.913,311.913,311.913
9574,40609,49.5766,10.9708,-48.0872,0.5,,0.29,,174.924,196.886,,,0.17,0.4,,,182.867,300.78,-0.00549316,,,214.728,0.49,,23,-77.7502,105.117,0.23,0,0.12,,,311.913,,311.913,311.913,311.913,311.913,311.913,311.913
9574,40610,49.5766,10.9708,-48.0762,0.3,,0.28,,174.935,196.886,,,0.17,0.4,,,182.664,300.78,-0.00549316,,,214.728,0.49,,23,-77.7502,104.914,0.23,0,0.06,,,311.924,,311.924,311.924,311.924,311.924,311.924,311.924
9574,40611,49.5766,10.9708,-48.7793,0.3,,0.27,,174.935,197.529,,,0.19,0.4,,,182.703,300.78,-0.00549316,,,214.684,0.49,,23,-77.7502,104.952,0.23,0,0.06,,,311.221,,311.221,311.221,311.221,311.221,311.221,311.221
9574,40612,49.5766,10.9708,-48.7793,0.3,,0.27,,174.935,197.529,,,0.19,0.4,,,182.532,300.78,-0.00549316,,,214.684,0.49,,23,-77.7502,104.782,0.23,0,0.05,,,311.221,,311.221,311.221,311.221,311.221,311.221,311.221
9574,40613,49.5766,10.9708,-49.9768,0.3,,0.27,,174.935,198.018,,,0.21,0.4,,,182.807,300.78,-0.00549316,,,214.074,0.5,,23,-77.7502,105.057,0.23,0,0.05,,,310.023,,310.023,310.023,310.023,310.023,310.023,310.023
9574,40614,49.5766,10.9708,-49.9768,0.3,,0.26,,174.935,198.018,,,0.21,0.4,,,182.933,300.78,-0.00549316,,,214.074,0.5,,23,-77.7502,105.183,0.23,0,0.05,,,310.023,,310.023,310.023,310.023,310.023,310.023,310.023
9574,40615,49.5766,10.9708,-49.3781,0.1,,0.26,,174.935,198.342,,,0.22,0.4,,,182.829,300.78,-0.00549316,,,214.651,0.5,,23,-131.188,51.6412,0.1,0,0.05,,,310.622,,310.622,310.622,310.622,310.622,310.622,310.622
9574,40616,49.5766,10.9708,-49.3781,0.1,,0.26,,174.935,198.342,,,0.22,0.4,,,182.966,300.78,-0.00549316,,,214.651,0.5,,23,-131.188,51.7786,0.1,0,-0.18,,,310.622,,310.622,310.622,310.622,310.622,310.622,310.622
9574,40617,49.5766,10.9708,-49.3781,0.1,,0.26,,174.935,198.567,,,0.23,0.4,,,182.538,300.78,-0.00549316,,,214.349,0.5,,23,-131.188,51.3501,0.1,0,-0.18,,,310.622,,310.622,310.622,310.622,310.622,310.622,310.622
9574,40618,49.5766,10.9708,-49.3781,0.1,,0.26,,174.946,198.567,,,0.23,0.4,,,182.483,300.78,-0.00549316,,,214.349,0.5,,23,-131.188,51.2952,0.1,0,-0.18,,,310.622,,310.622,310.622,310.622,310.622,310.622,310.622
9574,40619,49.5766,10.9708,-48.8782,0.1,,0.27,,174.946,198.66,,,0.25,0.4,,,182.532,300.78,-0.00549316,,,214.547,0.5,,23,-131.188,51.3446,0.1,0,-0.18,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40620,49.5766,10.9708,-48.8782,0.1,,0.27,,174.946,198.66,,,0.25,0.4,,,182.472,300.78,-0.00549316,,,214.547,0.5,,23,-131.188,51.2842,0.1,0,-0.18,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40621,49.5766,10.9708,-48.8782,0.1,,0.27,,174.946,198.699,,,0.25,0.4,,,182.411,300.78,-0.00549316,,,215.14,0.5,,23,-131.188,51.2238,0.1,0,-0.18,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40622,49.5766,10.9708,-48.8782,0.1,,0.28,,174.946,198.699,,,0.25,0.4,,,182.384,300.78,-0.00549316,,,215.14,0.5,,23,-131.188,51.1963,0.1,0,-0.18,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40623,49.5766,10.9708,-48.8782,0.1,,0.28,,174.946,198.699,,,0.25,0.4,,,182.307,300.78,-0.00549316,,,215.563,0.5,,23,-180,2.30713,0.15,0,-0.18,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40624,49.5766,10.9708,-48.8782,0,,0.28,,174.946,198.699,,,0.25,0.4,,,182.56,300.78,-0.00549316,,,215.563,0.5,,23,-180,2.55981,0.15,0,-0.28,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40625,49.5766,10.9708,-48.8782,0,,0.28,,174.957,198.809,,,0.25,0.4,,,182.351,300.78,-0.00549316,,,215.837,0.5,,23,-180,2.35107,0.15,0,-0.28,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40626,49.5766,10.9708,-48.8782,0,,0.29,,174.957,198.809,,,0.25,0.4,,,182.065,300.78,-0.00549316,,,215.837,0.5,,23,-180,2.06543,0.15,0,-0.28,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40627,49.5766,10.9708,-48.8782,0,,0.29,,174.957,199.006,,,0.24,0.4,,,182.291,300.78,-0.00549316,,,217.381,0.52,,23,-180,2.29065,0.15,0,-0.28,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40628,49.5766,10.9708,-48.8782,0,,0.3,,174.957,199.006,,,0.24,0.4,,,182.137,300.78,-0.00549316,,,217.744,0.52,,23,-180,2.13684,0.15,0,-0.28,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40629,49.5766,10.9708,-48.8782,0,,0.3,,174.957,199.319,,,0.24,0.4,,,181.978,300.78,-0.00549316,,,217.744,0.54,,23,-180,1.97754,0.16,0,-0.3,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40630,49.5766,10.9708,-48.8782,0,,0.31,,174.957,199.319,,,0.25,0.4,,,182.313,300.78,-0.00549316,,,218.079,0.54,,23,-180,2.31262,0.16,0,-0.3,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40631,49.5766,10.9708,-48.8782,0,,0.31,,174.957,199.622,,,0.25,0.4,,,181.945,300.78,-0.00549316,,,218.079,0.56,,23,-180,1.94458,0.16,0,-0.3,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40632,49.5766,10.9708,-48.8782,0,,0.31,,174.957,199.622,,,0.25,0.4,,,181.478,300.78,-0.00549316,,,219.172,0.56,,23,-180,1.47766,0.16,0,-0.3,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40633,49.5766,10.9708,-48.8782,0,,0.31,,174.968,199.99,,,0.25,0.4,,,181.417,300.78,-0.00549316,,,219.172,0.58,,23,-180,1.41724,0.16,0,-0.3,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40635,49.5766,10.9708,-48.8782,0,,0.31,,174.968,199.99,,,0.27,0.4,,,181.972,300.78,-0.00549316,,,218.513,0.58,,23,-180,1.97205,0.16,0,-0.3,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40636,49.5766,10.9708,-48.8782,0,,0.33,,174.968,200.308,,,0.27,0.4,,,181.351,300.78,-0.00549316,,,218.513,0.59,,23,-180,1.35132,0.16,0,-0.31,,,311.122,,311.122,311.122,311.122,311.122,311.122,311.122
9574,40637,49.5766,10.9708,-161.526,0.3,,0.34,,174.968,200.308,,,0.29,0.4,,,181.044,300.78,-0.00549316,,,219.1,0.59,,23,-167.75,13.2935,0.47,0,-0.31,,,198.474,,198.474,198.474,198.474,198.474,198.474,198.474
9574,40638,49.5765,10.9708,-164.542,0.5,,0.34,,174.968,200.649,,,0.29,0.4,,,181.807,300.78,-0.00549316,,,219.1,0.59,,23,-168.041,13.7659,0.67,0,-0.34,,,195.458,,195.458,195.458,195.458,195.458,195.458,195.458
9574,40639,49.5765,10.9708,-164.542,0.5,,0.35,,174.968,200.649,,,0.29,0.4,,,180.665,300.78,-0.00549316,,,220.298,0.59,,23,-167.212,13.4528,0.67,0,-0.34,,,195.458,,195.458,195.458,195.458,195.458,195.458,195.458
