DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9572,51221,49.5777,10.9712,16.2323,1.8,,1.03,,359.989,3.97705,,,,0,,,,292.13,-0.00549316,,,,1.42,,22,22.533,22.533,1.27,0,0.96,,,15.9192,,15.9192,15.9192,15.9192,15.9192,15.9192,15.9192
9572,51222,49.5777,10.9712,14.5459,1.8,,1.01,,359.989,4.29016,,,,0,,,,292.13,-0.00549316,,,,1.36,,22,17.5836,17.5836,1.29,0,0.94,,,14.5459,,14.5459,14.5459,14.5459,14.5459,14.5459,14.5459
9572,51223,49.5777,10.9712,17.1771,2,,0.96,,359.989,4.29016,,,,0,,,,292.14,-0.00549316,,,,1.36,,22,26.5649,26.5649,1.52,0,0.91,,,17.1771,,17.1771,17.1771,17.1771,17.1771,17.1771,17.1771
9572,51224,49.5777,10.9712,20.1984,2,,0.96,,359.989,4.44397,,,,0,,,,292.14,-0.00549316,,,,1.34,,22,26.2244,26.2244,1.53,0,0.86,,,20.1984,,20.1984,20.1984,20.1984,20.1984,20.1984,20.1984
9572,51225,49.5777,10.9712,18.5779,2,,0.94,,359.989,4.44397,,,,0,,,,292.14,-0.00549316,,,,1.34,,22,22.89,22.89,1.54,0,0.85,,,18.5779,,18.5779,18.5779,18.5779,18.5779,18.5779,18.5779
9572,51226,49.5777,10.9712,15.0787,2,,0.93,,359.989,4.48792,,,,0,,,,292.14,-0.00549316,,,,1.29,,22,21.7145,21.7145,1.53,0,0.87,,,15.0787,,15.0787,15.0787,15.0787,15.0787,15.0787,15.0787
9572,51227,49.5778,10.9712,15.0568,2,,0.89,,359.989,4.48792,,,,0,,,,292.14,-0.00549316,,,,1.29,,22,19.0063,19.0063,1.53,0,0.86,,,15.0568,,15.0568,15.0568,15.0568,15.0568,15.0568,15.0568
9572,51228,49.5778,10.9712,14.024,2,,0.84,,359.989,4.31213,,,,0,,,,292.14,-0.00549316,,,,1.25,,22,21.3849,21.3849,1.58,0,0.79,,,14.024,,14.024,14.024,14.024,14.024,14.024,14.024
9572,51229,49.5778,10.9712,16.8695,1.8,,0.85,,359.989,4.31213,,,,0,,,,292.14,-0.00549316,,,,1.25,,22,22.0935,22.0935,1.38,0,0.78,,,16.8695,,16.8695,16.8695,16.8695,16.8695,16.8695,16.8695
9572,51231,49.5778,10.9712,15.7874,1.8,,0.85,,359.989,3.97156,,,,0,,,,292.14,-0.00549316,,,,1.19,,22,20.4016,20.4016,1.37,0,0.79,,,15.7874,,15.7874,15.7874,15.7874,15.7874,15.7874,15.7874
9572,51232,49.5778,10.9712,20.528,1.7,,0.83,,359.989,3.97156,,,,0,,,,292.14,-0.00549316,,,,1.19,,22,26.944,26.944,1.3,0,0.73,,,20.528,,20.528,20.528,20.528,20.528,20.528,20.528
9572,51233,49.5778,10.9712,19.5282,1.5,,0.8,,359.989,3.6969,,,,0,,,,292.14,-0.00549316,,,,1.15,,22,26.5649,26.5649,1.11,0,0.71,,,19.5282,,19.5282,19.5282,19.5282,19.5282,19.5282,19.5282
9572,51234,49.5778,10.9712,18.1384,1.5,,0.78,,359.989,3.6969,,,,0,,,,292.14,-0.00549316,,,,1.15,,22,24.472,24.472,1.1,0,0.71,,,18.1384,,18.1384,18.1384,18.1384,18.1384,18.1384,18.1384
9572,51235,49.5778,10.9712,19.0393,1.5,,0.76,,359.989,3.51563,,,,0,,,,292.14,-0.00549316,,,,1.08,,22,25.6421,25.6421,1.13,0,0.7,,,19.0393,,19.0393,19.0393,19.0393,19.0393,19.0393,19.0393
9572,51236,49.5778,10.9712,18.9569,1.5,,0.72,,359.989,3.51563,,,,0,,,,292.14,-0.00549316,,,,1.08,,22,24.9664,24.9664,1.13,0,0.67,,,18.9569,,18.9569,18.9569,18.9569,18.9569,18.9569,18.9569
9572,51237,49.5778,10.9712,18.1,1.3,,0.77,,359.989,3.3783,,,,0,,,,292.14,-0.00549316,,,,1.05,,22,24.884,24.884,0.92,0,0.65,,,18.1,,18.1,18.1,18.1,18.1,18.1,18.1
9572,51238,49.5778,10.9712,18.501,1.3,,0.73,,359.989,3.3783,,,,0,,,,292.14,-0.00549316,,,,1.05,,22,26.0046,26.0046,0.93,0,0.67,,,18.501,,18.501,18.501,18.501,18.501,18.501,18.501
9572,51239,49.5778,10.9712,18.4845,1.3,,0.73,,359.989,3.20251,,,,0,,,,292.14,-0.00549316,,,,1.03,,22,25.7355,25.7355,0.94,0,0.65,,,18.4845,,18.4845,18.4845,18.4845,18.4845,18.4845,18.4845
9572,51240,49.5778,10.9712,18.7152,1.3,,0.7,,359.989,3.20251,,,,0,,,,292.14,-0.00549316,,,,1.03,,22,26.0156,26.0156,0.95,0,0.63,,,18.88,,18.88,18.88,18.88,18.88,18.88,18.88
9572,51241,49.5778,10.9712,19.0723,1.3,,0.69,,359.989,3.03772,,,,0,,,,292.14,-0.00549316,,,,0.99,,22,25.752,25.752,0.96,0,0.62,,,19.0723,,19.0723,19.0723,19.0723,19.0723,19.0723,19.0723
9572,51242,49.5778,10.9712,18.6603,1.3,,0.66,,359.989,3.03772,,,,0,,,,292.14,-0.00549316,,,,0.99,,22,24.9609,24.9609,0.97,0,0.6,,,18.6603,,18.6603,18.6603,18.6603,18.6603,18.6603,18.6603
9572,51243,49.5778,10.9712,19.0887,1.3,,0.65,,359.989,2.82898,,,,0,,,,292.14,-0.00549316,,,,0.95,,22,25.2411,25.2411,0.98,0,0.58,,,19.0887,,19.0887,19.0887,19.0887,19.0887,19.0887,19.0887
9572,51244,49.5778,10.9712,18.9899,1.3,,0.64,,359.989,2.82898,,,,0,,,,292.14,-0.00549316,,,,0.95,,22,26.5649,26.5649,0.98,0,0.58,,,18.9899,,18.9899,18.9899,18.9899,18.9899,18.9899,18.9899
9572,51245,49.5778,10.9712,24.2908,1.5,,0.62,,359.989,2.68066,,,,0,,,,292.14,-0.00549316,,,,0.93,,22,30.3717,30.3717,1.2,0,0.53,,,24.2908,,24.2908,24.2908,24.2908,24.2908,24.2908,24.2908
9572,51247,49.5778,10.9712,20.1709,2.2,,0.59,,359.989,2.68066,,,,0,,,,292.14,-0.00549316,,,,0.93,,22,23.313,23.313,1.89,0,0.55,,,20.1709,,20.1709,20.1709,20.1709,20.1709,20.1709,20.1709
9572,51247,49.5778,10.9712,17.5452,2.3,,0.59,,359.989,2.66968,,,,0,,,,292.14,-0.00549316,,,,0.87,,22,21.308,21.308,2,0,0.55,,,17.5452,,17.5452,17.5452,17.5452,17.5452,17.5452,17.5452
9572,51248,49.5778,10.9712,19.9786,2.3,,0.56,,359.989,2.66968,,,,0,,,,292.14,-0.00549316,,,,0.87,,22,21.9287,21.9287,2.22,0,0.51,,,19.9786,,19.9786,19.9786,19.9786,19.9786,19.9786,19.9786
9572,51249,49.5778,10.9712,19.6326,2.7,,0.54,,359.989,2.7301,,,,0,,,,292.14,-0.00549316,,,,0.84,,22,24.7577,24.7577,2.43,0,0.5,,,19.6326,,19.6326,19.6326,19.6326,19.6326,19.6326,19.6326
9572,51250,49.5779,10.9712,15.9521,2.7,,0.51,,359.989,2.7301,,,,0,,,,292.14,-0.00549316,,,,0.84,,22,19.6875,19.6875,2.43,0,0.5,,,15.9521,,15.9521,15.9521,15.9521,15.9521,15.9521,15.9521
9572,51251,49.5779,10.9712,19.682,2.7,,0.51,,359.989,2.80151,,,,0,,,,292.14,-0.00549316,,,,0.8,,22,24.95,24.95,2.25,0,0.47,,,19.682,,19.682,19.682,19.682,19.682,19.682,19.682
9572,51252,49.5779,10.9712,20.083,2.7,,0.49,,359.989,2.80151,,,,0,,,,292.14,-0.00549316,,,,0.8,,22,26.7627,26.7627,2.46,0,0.45,,,20.083,,20.083,20.083,20.083,20.083,20.083,20.083
9572,51253,49.5779,10.9712,17.9791,2.5,,0.47,,359.989,2.61475,,,,0,,,,292.14,-0.00549316,,,,0.76,,22,25.5322,25.5322,2.27,0,0.44,,,17.9791,,17.9791,17.9791,17.9791,17.9791,17.9791,17.9791
9572,51254,49.5779,10.9712,21.0223,2.5,,0.44,,359.989,2.61475,,,,0,,,,292.14,-0.00549316,,,,0.76,,22,25.9882,25.9882,2.28,0,0.41,,,21.0223,,21.0223,21.0223,21.0223,21.0223,21.0223,21.0223
9572,51255,49.5779,10.9712,22.5934,2.5,,0.44,,359.989,1.91162,,,,0,,,,292.14,-0.00549316,,,,0.71,,22,19.6381,19.6381,2.08,0,0.39,,,22.5934,,22.5934,22.5934,22.5934,22.5934,22.5934,22.5934
9572,51256,49.5779,10.9712,9.53064,2.3,,0.39,,359.989,1.91162,,,,0,,,,292.14,-0.00549316,,,,0.71,,22,11.9476,11.9476,2.07,0,0.42,,,9.53064,,9.53064,9.53064,9.53064,9.53064,9.53064,9.53064
9572,51257,49.5779,10.9712,18.7482,2.3,,0.39,,359.989,0.85144,,,,0,,,,292.14,-0.00549316,,,,0.66,,22,18.5999,18.5999,2,0,0.36,,,18.7482,,18.7482,18.7482,18.7482,18.7482,18.7482,18.7482
9572,51258,49.5779,10.9712,14.8755,2.2,,0.34,,359.989,0.85144,,,,0,,,,292.14,-0.00549316,,,,0.66,,22,19.7095,19.7095,2.1,0,0.36,,,14.8755,,14.8755,14.8755,14.8755,14.8755,14.8755,14.8755
9572,51259,49.5779,10.9712,22.0441,2.2,,0.34,,359.989,359.555,,,,0,,,,292.14,-0.00549316,,,,0.61,,22,27.0319,27.0319,2.13,0,0.31,,,22.0441,,22.0441,22.0441,22.0441,22.0441,22.0441,22.0441
9572,51260,49.5779,10.9712,27.5977,2.3,,0.33,,359.989,359.555,,,,0,,,,292.14,-0.00549316,,,,0.61,,22,30.8496,30.8496,2.14,0,0.28,,,27.5977,,27.5977,27.5977,27.5977,27.5977,27.5977,27.5977
9572,51261,49.5779,10.9712,20.7092,2.3,,0.31,,359.989,358.044,,,,0,,,,292.14,-0.00549316,,,,0.56,,22,17.4133,17.4133,2.13,0,0.28,,,20.7092,,20.7092,20.7092,20.7092,20.7092,20.7092,20.7092
9572,51262,49.5779,10.9712,27.8558,2.3,,0.3,,359.989,358.044,,,,0,,,,292.14,-0.00549316,,,,0.56,,22,35.9473,35.9473,2.16,0,0.26,,,27.8558,,27.8558,27.8558,27.8558,27.8558,27.8558,27.8558
9572,51263,49.5779,10.9712,29.0753,2.5,,0.3,,359.989,356.407,,,,0,,,,292.14,-0.00549316,,,,0.53,,22,33.9423,33.9423,2.36,0,0.25,,,29.0753,,29.0753,29.0753,29.0753,29.0753,29.0753,29.0753
9572,51264,49.5779,10.9712,32.5525,2.3,,0.28,,359.989,356.407,,,,0,,,,292.14,-0.00549316,,,,0.53,,22,33.2996,33.2996,2.16,0,0.23,,,32.5525,,32.5525,32.5525,32.5525,32.5525,32.5525,32.5525
9572,51265,49.5779,10.9712,34.6564,2.3,,0.28,,359.989,354.716,,,,0,,,,292.14,-0.00549316,,,,0.49,,22,34.8486,34.8486,2.16,0,0.22,,,34.6564,,34.6564,34.6564,34.6564,34.6564,34.6564,34.6564
9572,51266,49.5779,10.9712,20.3741,2.3,,0.26,,359.989,354.716,,,,0,,,,292.14,-0.00549316,,,,0.49,,22,34.3378,34.3378,2.18,0,0.24,,,20.3741,,20.3741,20.3741,20.3741,20.3741,20.3741,20.3741
9572,51267,49.5779,10.9712,37.5787,2.3,,0.23,,359.989,352.941,,,,0,,,,292.14,-0.00549316,,,,0.45,,22,43.5223,43.5223,2.2,0,0.17,,,37.5787,,37.5787,37.5787,37.5787,37.5787,37.5787,37.5787
9572,51268,49.5779,10.9712,39.5508,2.3,,0.23,,359.989,352.941,,,,0,,,,292.14,-0.00549316,,,,0.45,,22,40.7703,40.7703,2.4,0,0.17,,,39.5508,,39.5508,39.5508,39.5508,39.5508,39.5508,39.5508
9572,51269,49.5779,10.9712,34.5959,2.5,,0.19,,359.989,351.161,,,,0,,,,292.14,-0.00549316,,,,0.43,,22,38.9301,38.9301,2.6,0,0.15,,,34.5959,,34.5959,34.5959,34.5959,34.5959,34.5959,34.5959
9572,51270,49.5779,10.9712,50.0098,2.7,,0.19,,359.989,351.161,,,,0,,,,292.14,-0.00549316,,,,0.43,,22,23.9996,23.9996,2.6,0,0.11,,,50.0098,,50.0098,50.0098,50.0098,50.0098,50.0098,50.0098
9572,51271,49.5779,10.9712,27.8284,3.2,,0.19,,359.989,349.448,,,,0,,,,292.14,-0.00549316,,,,0.39,,22,35.3046,35.3046,3.11,0,0.16,,,27.8284,,27.8284,27.8284,27.8284,27.8284,27.8284,27.8284
9572,51272,49.5779,10.9712,14.8975,3,,0.15,,359.989,349.448,,,,0,,,,292.14,-0.00549316,,,,0.39,,22,4.37256,4.37256,2.61,0,0.14,,,14.8975,,14.8975,14.8975,14.8975,14.8975,14.8975,14.8975
9572,51274,49.5779,10.9712,-16.7761,2.7,,0.15,,359.989,347.228,,,,0,,,,292.14,-0.00549316,,,,0.35,,22,7.35535,7.35535,2.41,0,0.14,,,343.224,,343.224,343.224,343.224,343.224,343.224,343.224
9572,51275,49.5779,10.9712,11.3049,2.3,,0.15,,359.989,347.228,,,,0,,,,292.14,-0.00549316,,,,0.35,,22,10.8984,10.8984,2.22,0,0.14,,,11.3049,,11.3049,11.3049,11.3049,11.3049,11.3049,11.3049
9572,51276,49.5779,10.9712,16.0016,2.5,,0,,359.989,345.273,,,,0,,,,292.14,-0.00549316,,,,0.33,,22,15.5786,15.5786,2.49,0,0,,,16.0016,,16.0016,16.0016,16.0016,16.0016,16.0016,16.0016
9572,51277,49.5779,10.9712,-5.26245,2.7,,0,,359.989,345.273,,,,0,,,,292.14,-0.00549316,,,,0.33,,22,13.7494,13.7494,2.98,0,0,,,354.738,,354.738,354.738,354.738,354.738,354.738,354.738
9572,51278,49.5779,10.9712,13.2001,2.8,,0,,359.989,343.575,,,,0,,,,292.14,-0.00549316,,,,0.29,,22,17.0618,17.0618,2.79,0,0,,,13.2001,,13.2001,13.2001,13.2001,13.2001,13.2001,13.2001
9572,51279,49.5779,10.9712,21.1871,2.8,,0,,359.989,343.575,,,,0,,,,292.14,-0.00549316,,,,0.29,,22,20.3796,20.3796,2.78,0,0,,,21.1871,,21.1871,21.1871,21.1871,21.1871,21.1871,21.1871
9572,51280,49.5779,10.9712,24.4885,2.7,,0,,359.989,342.12,,,,0,,,,292.14,-0.00549316,,,,0.25,,22,14.6448,14.6448,2.68,0,0,,,24.4885,,24.4885,24.4885,24.4885,24.4885,24.4885,24.4885
9572,51281,49.5779,10.9712,11.8213,2.8,,0,,359.989,342.12,,,,0,,,,292.14,-0.00549316,,,,0.25,,22,9.41528,9.41528,2.68,0,0,,,11.8213,,11.8213,11.8213,11.8213,11.8213,11.8213,11.8213
9572,51282,49.5779,10.9712,7.44873,2.7,,0,,359.989,340.796,,,,0,,,,292.14,-0.00549316,,,,0.23,,22,14.1394,14.1394,2.49,0,0,,,7.44873,,7.44873,7.44873,7.44873,7.44873,7.44873,7.44873
9572,51283,49.5779,10.9712,10.6073,2.5,,0,,359.989,340.796,,,,0,,,,292.14,-0.00549316,,,,0.23,,22,-3.74084,356.259,2.29,0,0,,,10.6073,,10.6073,10.6073,10.6073,10.6073,10.6073,10.6073
9572,51284,49.5779,10.9712,-5.64148,2.3,,0,,359.989,339.626,,,,0,,,,292.14,-0.00549316,,,,0.22,,22,14.6283,14.6283,2.29,0,0,,,354.359,,354.359,354.359,354.359,354.359,354.359,354.359
9572,51285,49.5779,10.9711,10.5798,2.2,,0,,359.989,339.626,,,,0,,,,292.14,-0.00549316,,,,0.22,,22,9.19006,9.19006,2.18,0,0,,,10.5798,,10.5798,10.5798,10.5798,10.5798,10.5798,10.5798
9572,51286,49.5779,10.9711,17.4957,2.2,,0,,359.989,338.527,,,,0,,,,292.14,-0.00549316,,,,0.17,,22,16.4355,16.4355,2.18,0,0,,,17.4957,,17.4957,17.4957,17.4957,17.4957,17.4957,17.4957
9572,51287,49.5779,10.9711,15.3699,2.3,,0.5,,359.989,338.527,,,,0,,,,292.14,-0.00549316,,,,0.17,,22,14.3921,14.3921,2.29,0,0,,,15.3699,,15.3699,15.3699,15.3699,15.3699,15.3699,15.3699
9572,51289,49.5779,10.9711,2.04895,2.5,,0.5,,359.989,337.906,,,,0,,,,292.14,-0.00549316,,,,0.34,,22,2.04895,2.04895,2.23,0,0.49,,,2.04895,,2.04895,2.04895,2.04895,2.04895,2.04895,2.04895
9572,51289,49.5779,10.9711,6.89392,2.5,,0.78,,359.989,337.906,,,,0,,,,292.14,-0.00549316,,,,0.34,,22,10.2722,10.2722,2.18,0,0.6,,,6.89392,,6.89392,6.89392,6.89392,6.89392,6.89392,6.89392
9572,51290,49.5779,10.9711,9.68994,2.5,,0.86,,359.989,338.209,,,,0,,,,292.14,-0.00549316,,,,0.53,,22,12.0795,12.0795,1.86,0,0.84,,,9.68994,,9.68994,9.68994,9.68994,9.68994,9.68994,9.68994
9572,51291,49.5779,10.9711,-6.93787,2.5,,0.85,,359.989,338.209,,,,0,,,,292.14,-0.00549316,,,,0.53,,22,-1.37329,358.627,2.08,0,0.79,,,353.062,,353.062,353.062,353.062,353.062,353.062,353.062
9572,51292,49.5779,10.9711,-0.247192,2.5,,1.05,,359.989,339.445,,,,0,,,,292.14,-0.00549316,,,,0.75,,22,1.75781,1.75781,1.95,0,1.04,,,359.753,,359.753,359.753,359.753,359.753,359.753,359.753
9572,51293,49.5779,10.9711,7.11365,2.5,,1.03,,359.989,339.445,,,,0,,,,292.14,-0.00549316,,,,0.75,,22,3.01025,3.01025,1.9,0,1.12,,,7.11365,,7.11365,7.11365,7.11365,7.11365,7.11365,7.11365
9572,51294,49.5779,10.9711,-4.40002,2.3,,1.11,,359.989,340.977,,,,0,,,,292.14,-0.00549316,,,,1,,22,-6.56433,353.436,1.92,0,1.1,,,355.6,,355.6,355.6,355.6,355.6,355.6,355.6
9572,51295,49.5779,10.9711,14.7876,2.5,,1.33,,359.989,340.977,,,,0,,,,292.14,-0.00549316,,,,1,,22,15.8313,15.8313,1.61,0,1.28,,,11.261,,11.261,11.261,11.261,11.261,11.261,11.261
9572,51296,49.5779,10.9711,7.59155,2.2,,1.24,,359.989,342.548,,,,0,,,,292.15,-0.00549316,,,,1.22,,22,5.15259,5.15259,1.55,0,1.21,,,7.59155,,7.59155,7.59155,7.59155,7.59155,7.59155,7.59155
9572,51297,49.578,10.9711,13.0298,2.3,,1.5,,359.989,342.548,,,,0,,,,292.15,-0.00549316,,,,1.22,,22,22.2638,22.2638,1.55,0,1.42,,,15.0238,,15.0238,15.0238,15.0238,15.0238,15.0238,15.0238
9572,51298,49.578,10.9711,-0.422974,2.2,,1.43,,359.989,344.136,,,,0,,,,292.15,-0.00549316,,,,1.41,,22,-11.1072,348.893,1.76,0,1.42,,,359.577,,359.577,359.577,359.577,359.577,359.577,359.577
9572,51299,49.578,10.9711,-0.203247,2.5,,1.66,,359.989,344.136,,,,0,,,,292.15,-0.00549316,,,,1.41,,20,4.88342,4.88342,1.87,0,1.57,,,3.43872,,3.43872,3.43872,3.43872,3.43872,3.43872,3.43872
9572,51300,49.578,10.9711,12.1234,2.5,,1.63,,359.989,345.558,,,,0,,,,292.15,-0.00549316,,,,1.58,,21,16.2598,16.2598,1.67,0,1.54,,,12.1234,,12.1234,12.1234,12.1234,12.1234,12.1234,12.1234
9572,51301,49.578,10.9711,-13.1451,2.3,,1.8,,359.989,345.558,,,,0,,,,292.15,-0.00549316,,,,1.58,,21,-9.85474,350.145,1.86,0,1.51,,,353.243,,353.243,353.243,353.243,353.243,353.243,353.243
9572,51302,49.578,10.9711,3.72437,2.7,,1.81,,359.989,346.135,,,,0,,,,292.15,-0.00549316,,,,1.74,,20,-11.0468,348.953,1.77,0,1.8,,,3.72437,,3.72437,3.72437,3.72437,3.72437,3.72437,3.72437
9572,51303,49.578,10.9711,-13.0463,3,,1.87,,359.989,346.135,,,,0,,,,292.15,-0.00549316,,,,1.74,,21,-24.939,335.061,2.39,0,1.58,,,341.609,,341.609,341.609,341.609,341.609,341.609,341.609
9572,51304,49.578,10.9711,-14.2163,3,,1.89,,359.989,345.465,,,,0,,,,292.15,-0.00549316,,,,1.87,,18,-15.5786,344.421,2.04,0,1.76,,,345.784,,345.784,345.784,345.784,345.784,345.784,345.784
9572,51305,49.578,10.9711,-13.1781,2.8,,1.9,,359.989,345.465,,,,0,,,,292.15,-0.00549316,,,,1.87,,22,-19.715,340.285,1.95,0,1.6,,,346.377,,346.377,346.377,346.377,346.377,346.377,346.377
9572,51306,49.578,10.9711,-12.9474,2.7,,2,,359.989,344.954,,,,0,,,,292.15,-0.00549316,,,,2.02,,12,-22.2144,337.786,1.71,0,1.86,,,347.053,,347.053,347.053,347.053,347.053,347.053,347.053
9572,51307,49.5781,10.9711,-13.3813,2.7,,1.92,,359.989,344.954,,,,0,,,,292.15,-0.00549316,,,,2.02,,22,-26.8671,333.133,1.63,0,1.68,,,342.828,,342.828,342.828,342.828,342.828,342.828,342.828
9572,51308,49.5781,10.9711,-14.9249,2.7,,2.05,,359.989,345.119,,,,0,,,,292.15,-0.00549316,,,,2.12,,19,-11.8378,348.162,1.65,0,1.86,,,345.075,,345.075,345.075,345.075,345.075,345.075,345.075
9572,51309,49.5781,10.9711,-9.56909,2.7,,1.92,,359.989,345.119,,,,0,,,,292.15,-0.00549316,,,,2.12,,20,-14.8425,345.157,1.52,0,1.85,,,351.041,,351.041,351.041,351.041,351.041,351.041,351.041
9572,51310,49.5781,10.9711,-16.1224,2.5,,2.15,,359.989,346.564,,,,0,,,,292.15,-0.00549316,,,,2.21,,16,-12.7332,347.267,1.4,0,1.88,,,343.878,,343.878,343.878,343.878,343.878,343.878,343.878
9572,51311,49.5781,10.9711,-8.16284,2.3,,2.11,,359.989,346.564,,,,0,,,,292.15,-0.00549316,,,,2.21,,22,-26.5649,333.435,1.27,0,2.03,,,351.837,,351.837,351.837,351.837,351.837,351.837,351.837
9572,51312,49.5781,10.9711,-18.3856,2.3,,2.18,,359.989,349.426,,,,0,,,,292.15,-0.00549316,,,,2.3,,21,-28.8171,331.183,1.24,0,1.78,,,341.614,,341.614,341.614,341.614,341.614,341.614,341.614
9572,51313,49.5781,10.9711,-10.0031,2.3,,2.05,,359.989,349.426,,,,0,,,,292.15,-0.00549316,,,,2.3,,22,-27.1747,332.825,1.22,0,2.07,,,349.997,,349.997,349.997,349.997,349.997,349.997,349.997
9572,51314,49.5781,10.9711,-21.0663,2.3,,2.23,,359.989,352.683,,,,0,,,,292.15,-0.00549316,,,,2.35,,19,-31.1023,328.898,1.23,0,1.7,,,338.934,,338.934,338.934,338.934,338.934,338.934,338.934
9572,51315,49.5782,10.9711,-10.069,2.3,,2.15,,359.989,352.683,,,,0,,,,292.15,-0.00549316,,,,2.35,,22,-21.4124,338.588,1.14,0,2.15,,,349.931,,349.931,349.931,349.931,349.931,349.931,349.931
9572,51317,49.5782,10.9711,-26.2079,2.2,,2.27,,359.989,355.078,,,,0,,,,292.16,-0.00549316,,,,2.46,,17,-48.9056,311.094,1.24,0,1.43,,,333.792,,333.792,333.792,333.792,333.792,333.792,333.792
9572,51318,49.5782,10.9711,-11.2335,2.2,,2.21,,359.989,355.078,,,,0,,,,292.16,-0.00549316,,,,2.46,,18,-26.5649,333.435,0.82,0,2.15,,,349.623,,349.623,349.623,349.623,349.623,349.623,349.623
9572,51319,49.5782,10.9711,-13.0243,2,,2.25,,359.989,356.765,,,,0,,,,292.16,-0.00549316,,,,2.54,,22,-38.172,321.828,0.95,0,1.93,,,346.976,,346.976,346.976,346.976,346.976,346.976,346.976
9572,51320,49.5782,10.9711,-6.47644,2,,2.31,,359.989,356.765,,,,0,,,,292.16,-0.00549316,,,,2.54,,22,-17.4792,342.521,0.76,0,2.32,,,353.524,,353.524,353.524,353.524,353.524,353.524,353.524
9572,51321,49.5782,10.9711,-14.1943,2,,2.29,,359.989,357.797,,,,0,,,,292.16,-0.00549316,,,,2.62,,22,-33.1348,326.865,0.89,0,1.91,,,345.806,,345.806,345.806,345.806,345.806,345.806,345.806
9572,51322,49.5782,10.9711,-14.057,1.8,,2.37,,359.989,357.797,,,,0,,,,292.16,-0.00549316,,,,2.62,,22,-43.7146,316.285,0.63,0,1.79,,,345.943,,345.943,345.943,345.943,345.943,345.943,345.943
9572,51323,49.5782,10.9711,-12.1344,1.7,,2.35,,359.989,358.577,,,,0,,,,292.16,-0.00549316,,,,2.68,,22,-38.6444,321.356,0.57,0,1.83,,,347.866,,347.866,347.866,347.866,347.866,347.866,347.866
9572,51324,49.5783,10.9711,-3.71338,1.7,,2.39,,359.989,358.577,,,,0,,,,292.16,-0.00549316,,,,2.68,,22,-16.1279,343.872,0.39,0,2.44,,,356.287,,356.287,356.287,356.287,356.287,356.287,356.287
9572,51325,49.5783,10.9711,-3.67493,1.5,,2.43,,359.989,359.193,,,,0,,,,292.16,-0.00549316,,,,2.74,,21,-22.6044,337.396,0.26,0,2.24,,,356.325,,356.325,356.325,356.325,356.325,356.325,356.325
9572,51326,49.5783,10.9711,-10.1239,1.7,,2.45,,359.989,359.193,,,,0,,,,292.16,-0.00549316,,,,2.74,,22,-42.2589,317.741,0.44,0,1.92,,,349.876,,349.876,349.876,349.876,349.876,349.876,349.876
9572,51327,49.5783,10.9711,-6.1853,1.5,,2.47,,359.989,359.989,,,,0,,,,292.16,-0.00549316,,,,2.79,,22,-38.985,321.015,0.27,0,1.91,,,353.815,,353.815,353.815,353.815,353.815,353.815,353.815
9572,51328,49.5783,10.9711,-8.15735,1.7,,2.41,,359.989,359.989,,,,0,,,,292.16,-0.00549316,,,,2.79,,22,-36.3098,323.69,0.42,0,2.09,,,351.843,,351.843,351.843,351.843,351.843,351.843,351.843
9572,51329,49.5783,10.9711,-8.91541,1.7,,2.48,,359.989,0.862427,,,,0,,,,292.16,-0.00549316,,,,2.85,,22,-26.5649,333.435,0.55,0,2.05,,,351.085,,351.085,351.085,351.085,351.085,351.085,351.085
9572,51330,49.5783,10.9711,-9.14612,2,,2.49,,359.989,0.862427,,,,0,,,,292.16,-0.00549316,,,,2.85,,22,-18.4186,341.581,0.66,0,2.32,,,354.188,,354.188,354.188,354.188,354.188,354.188,354.188
9572,51331,49.5783,10.9711,-5.29541,2,,2.52,,359.989,1.69189,,,,0,,,,292.17,-0.00549316,,,,2.88,,22,-30.553,329.447,0.76,0,2.42,,,354.705,,354.705,354.705,354.705,354.705,354.705,354.705
9572,51332,49.5784,10.9711,-10.1898,2,,2.48,,359.989,1.69189,,,,0,,,,292.17,-0.00549316,,,,2.88,,22,-24.8456,335.154,0.45,0,2.27,,,354.144,,354.144,354.144,354.144,354.144,354.144,354.144
9572,51333,49.5784,10.9711,-6.65771,1.8,,2.54,,359.989,2.36755,,,,0,,,,292.17,-0.00549316,,,,2.91,,22,-27.0374,332.963,0.52,0,2.31,,,353.342,,353.342,353.342,353.342,353.342,353.342,353.342
9572,51334,49.5784,10.9711,-0.280151,2,,2.48,,359.989,2.36755,,,,0,,,,292.17,-0.00549316,,,,2.91,,22,-0.906372,359.094,0.63,0,2.64,,,359.72,,359.72,359.72,359.72,359.72,359.72,359.72
9572,51335,49.5784,10.9711,-11.3324,1.8,,2.57,,359.989,2.81799,,,,0,,,,292.17,-0.00549316,,,,2.96,,22,-44.2914,315.709,0.58,0,1.98,,,348.668,,348.668,348.668,348.668,348.668,348.668,348.668
