DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9574,53318,49.5776,10.9709,-37.3865,2.3,,2.04,,182.791,5.48218,,,1.07,0.37,,,0.648193,303.06,-0.00549316,,,9.20654,3.25,,22,-61.2048,299.443,1.59,0,1.07,,,322.614,,322.614,322.614,322.614,322.614,322.614,322.614
9574,53319,49.5777,10.9709,-12.8375,2.8,,2.21,,182.791,5.48218,,,1.09,0.37,,,1.14258,303.06,-0.00549316,,,10.058,3.25,,22,-21.5991,339.543,1.71,0,1.69,,,347.162,,347.162,347.162,347.162,347.162,347.162,347.162
9574,53320,49.5777,10.9709,-51.3336,2.7,,2.08,,182.791,6.9873,,,1.09,0.37,,,1.86218,303.06,-0.00549316,,,10.058,3.29,,17,-73.894,287.968,2.19,0,1.05,,,308.666,,308.666,308.666,308.666,308.666,308.666,308.666
9574,53321,49.5777,10.9709,-33.2776,2.3,,2.21,,182.802,6.9873,,,1.1,0.37,,,1.30188,303.06,-0.00549316,,,11.3434,3.29,,20,-58.4583,302.844,1.49,0,1.47,,,326.722,,326.722,326.722,326.722,326.722,326.722,326.722
9574,53322,49.5777,10.9709,-55.3491,2.2,,2.03,,182.802,8.31665,,,1.1,0.37,,,1.01074,303.06,-0.00549316,,,11.3434,3.26,,18,-83.6993,277.311,1.82,0,-0.14,,,304.651,,304.651,304.651,304.651,304.651,304.651,304.651
9574,53323,49.5777,10.9709,-37.1393,2,,2.22,,182.802,8.31665,,,1.13,0.37,,,1.29089,303.06,-0.00549316,,,13.9252,3.26,,19,-69.6094,291.682,1.29,0,0.77,,,322.861,,322.861,322.861,322.861,322.861,322.861,322.861
9574,53324,49.5777,10.9709,-56.8982,2,,1.82,,182.802,9.42627,,,1.13,0.37,,,1.74683,303.06,-0.00549316,,,13.9252,3.24,,20,-84.9078,276.839,1.68,0,0.16,,,303.102,,303.102,303.102,303.102,303.102,303.102,303.102
9574,53325,49.5778,10.9709,-56.2775,2,,2.17,,182.802,9.42627,,,1.17,0.37,,,4.38354,303.06,-0.00549316,,,16.474,3.24,,21,-97.6575,274.043,1.67,0,-0.29,,,303.723,,303.723,303.723,303.723,303.723,303.723,303.723
9574,53326,49.5778,10.9709,-47.4115,1.8,,2.07,,182.802,9.42627,,,1.17,0.37,,,2.38953,303.06,-0.00549316,,,16.474,3.23,,7,-79.2938,283.096,1.5,0,0.38,,,312.589,,312.589,312.589,312.589,312.589,312.589,312.589
9574,53327,49.5778,10.9709,-37.3755,1.8,,2.17,,182.802,10.1953,,,1.16,0.37,,,3.24097,303.07,-0.00549316,,,18.3362,3.23,,15,-74.2786,288.962,1.14,0,0.58,,,322.625,,322.625,322.625,322.625,322.625,322.625,322.625
9574,53328,49.5778,10.9709,-16.9299,1.8,,2.58,,182.802,10.7721,,,1.16,0.37,,,2.66968,303.07,-0.00549316,,,18.3362,3.24,,14,-63.4351,299.235,0.96,0,0.99,,,343.07,,343.07,343.07,343.07,343.07,343.07,343.07
9574,53329,49.5778,10.9709,-27.5867,2.3,,2.14,,182.802,10.7721,,,1.09,0.37,,,2.37854,303.07,-0.00549316,,,21.8738,3.24,,17,-49.01,313.369,1.41,0,1.92,,,332.413,,332.413,332.413,332.413,332.413,332.413,332.413
9574,53330,49.5778,10.9709,-18.7866,2.8,,0.5,,182.802,11.1072,,,1.2,0.37,,,1.9281,303.07,-0.00549316,,,22.1155,3.22,,,-20.8356,341.093,2.55,0,0.48,,,341.213,,341.213,341.213,341.213,341.213,341.213,341.213
9574,53331,49.5779,10.971,-18.6987,3.5,,2.28,,182.802,11.1072,,,1.2,0.36,,,1.99402,303.07,-0.00549316,,,22.1155,3.22,,19,-27.9218,333.825,2.41,0,2.27,,,341.301,,341.301,341.301,341.301,341.301,341.301,341.301
9574,53332,49.5779,10.971,-24.3292,4,,2.28,,182.813,11.651,,,1.3,0.36,,,1.03271,303.07,-0.00549316,,,22.6758,3.23,,,-33.8324,327.2,2.96,0,1.87,,,335.671,,335.671,335.671,335.671,335.671,335.671,335.671
9574,53333,49.5779,10.971,-38.8367,3.5,,2.28,,182.813,11.651,,,1.3,0.36,,,0.340576,303.07,-0.00549316,,,22.6758,3.23,,,-54.8492,305.491,2.69,0,1.73,,,321.163,,321.163,321.163,321.163,321.163,321.163,321.163
9574,53334,49.5779,10.971,-35.321,2.8,,0.16,,182.813,12.4091,,,1.43,0.36,,,358.989,303.07,-0.00549316,,,22.7472,3.24,,,-36.3538,322.635,2.73,0,0.13,,,324.679,,324.679,324.679,324.679,324.679,324.679,324.679
9574,53335,49.5779,10.971,-43.7476,2.5,,0.16,,182.813,12.4091,,,1.43,0.36,,,358.336,303.07,-0.00549316,,,22.7472,3.24,,,-45.1758,313.16,2.43,0,0.1,,,316.252,,316.252,316.252,316.252,316.252,316.252,316.252
9574,53336,49.5779,10.971,-35.321,2.3,,0.16,,182.813,12.4091,,,2.1,0.36,,,356.353,303.07,-0.00549316,,,17.5397,3.24,,,-19.8743,336.478,2.11,0,0.15,,,324.679,,324.679,324.679,324.679,324.679,324.679,324.679
9574,53337,49.5779,10.971,-15.1062,2,,0,,182.813,13.0902,,,2.1,0.36,,,355.479,303.07,-0.00549316,,,17.5397,3.24,,,-15.4138,340.065,1.99,0,0,,,344.894,,344.894,344.894,344.894,344.894,344.894,344.894
9574,53338,49.5779,10.971,-55.4645,2.3,,0,,182.813,13.0298,,,2.55,0.36,,,353.881,303.07,-0.00549316,,,15.7928,3.26,,,-55.6293,298.251,2.3,0,0,,,304.536,,304.536,304.536,304.536,304.536,304.536,304.536
9574,53339,49.578,10.971,-35.5792,2.8,,0,,182.813,13.0298,,,2.55,0.36,,,354.743,303.07,-0.00549316,,,15.7928,3.26,,,-35.6616,319.081,2.79,0,0,,,324.421,,324.421,324.421,324.421,324.421,324.421,324.421
9574,53340,49.578,10.971,-34.6234,2.8,,0,,182.813,12.442,,,2.83,0.36,,,350.722,303.07,-0.00549316,,,14.7327,3.27,,,-34.6509,316.071,2.79,0,0,,,325.377,,325.377,325.377,325.377,325.377,325.377,325.377
9574,53341,49.578,10.971,-18.0835,3,,0,,182.813,12.442,,,2.83,0.36,,,351.002,303.07,-0.00549316,,,14.7327,3.27,,,-18.2977,332.704,2.99,0,0,,,341.917,,341.917,341.917,341.917,341.917,341.917,341.917
9574,53342,49.578,10.971,-19.1162,3.2,,0,,182.813,11.7499,,,3.01,0.36,,,347.904,303.07,-0.00549316,,,13.9746,3.28,,,-19.1547,328.749,3.19,0,0,,,340.884,,340.884,340.884,340.884,340.884,340.884,340.884
9574,53343,49.578,10.971,-34.9365,2.7,,0,,182.813,11.7499,,,3.01,0.36,,,347.585,303.07,-0.00549316,,,13.9746,3.28,,,-35.0299,312.556,2.69,0,0,,,325.063,,325.063,325.063,325.063,325.063,325.063,325.063
9574,53344,49.578,10.971,-91.2524,2.7,,0,,182.813,10.7611,,,3.11,0.36,,,345.707,303.07,-0.00549316,,,13.2111,3.31,,,-91.2689,254.438,2.7,0,0,,,268.748,,268.748,268.748,268.748,268.748,268.748,268.748
9574,53345,49.5781,10.971,-31.0034,2.2,,0,,182.813,10.7611,,,3.11,0.36,,,345.267,303.07,-0.00549316,,,13.2111,3.31,,,-52.2125,293.055,2.2,0,0,,,328.997,,328.997,328.997,328.997,328.997,328.997,328.997
9574,53346,49.5781,10.971,-17.7539,1.8,,0,,182.813,9.5636,,,3.19,0.36,,,342.131,303.07,-0.00549316,,,12.3431,3.34,,,-19.8688,322.262,1.99,0,0,,,342.246,,342.246,342.246,342.246,342.246,342.246,342.246
9574,53347,49.5781,10.971,-11.8268,1.8,,0,,182.813,9.5636,,,3.19,0.36,,,342.625,303.07,-0.00549316,,,12.3431,3.34,,,-11.8597,330.765,1.79,0,0,,,348.173,,348.173,348.173,348.173,348.173,348.173,348.173
9574,53348,49.5781,10.971,-35.0354,2,,0,,182.813,8.15735,,,3.25,0.36,,,340.532,303.07,-0.00549316,,,11.3104,3.36,,,-50.2844,290.248,2,0,0,,,324.965,,324.965,324.965,324.965,324.965,324.965,324.965
9574,53349,49.5781,10.971,-29.0204,1.8,,2.3,,182.813,8.15735,,,3.25,0.36,,,341.906,303.07,-0.00549316,,,11.3104,3.36,,17,-66.6486,275.532,0.95,0,0.56,,,330.98,,330.98,330.98,330.98,330.98,330.98,330.98
9574,53350,49.5781,10.971,-24.2743,1.5,,2.27,,182.845,4.65271,,,2.92,0.36,,,341.62,303.07,-0.00549316,,,13.6285,3.33,,,-72.9712,268.649,0.64,0,1.3,,,335.726,,335.726,335.726,335.726,335.726,335.726,335.726
9574,53351,49.5782,10.971,-24.2743,1.5,,0.45,,182.867,4.65271,,,2.92,0.36,,,343.306,303.07,-0.00549316,,,13.6285,3.33,,,-29.1467,314.16,1.08,0,0.39,,,336.171,,336.171,336.171,336.171,336.171,336.171,336.171
9574,53352,49.5782,10.971,15.5072,1.1,,0.45,,182.878,0.280151,,,2.73,0.36,,,342.312,303.07,-0.00549316,,,13.8867,3.31,,,19.4568,1.7688,0.86,0,0.44,,,15.5072,,15.5072,15.5072,15.5072,15.5072,15.5072,15.5072
9574,53353,49.5782,10.971,-17.0563,1.7,,0.45,,182.889,0.280151,,,2.73,0.36,,,344.515,303.07,-0.00549316,,,13.8867,3.31,,,-19.7699,324.745,1.47,0,0.38,,,342.944,,342.944,342.944,342.944,342.944,342.944,342.944
9574,53354,49.5782,10.971,-14.6832,1.5,,0,,182.889,357.506,,,2.79,0.36,,,344.191,303.07,-0.00549316,,,9.94812,3.25,,,-14.7711,329.42,1.48,0,0,,,345.317,,345.317,345.317,345.317,345.317,345.317,345.317
9574,53355,49.5783,10.971,-1.61499,2,,0,,182.889,357.506,,,2.79,0.36,,,345.471,303.07,-0.00549316,,,9.94812,3.25,,,-1.71936,343.751,1.99,0,0,,,358.385,,358.385,358.385,358.385,358.385,358.385,358.385
9574,53356,49.5783,10.971,-34.3542,2.3,,1.97,,182.889,356.221,,,2.97,0.36,,,345.498,303.07,-0.00549316,,,4.77356,3.18,,22,-55.9204,289.578,1.56,0,0.95,,,325.646,,325.646,325.646,325.646,325.646,325.646,325.646
9574,53357,49.5783,10.971,-1.08765,2.7,,2.06,,182.911,356.221,,,2.97,0.36,,,346.619,303.07,-0.00549316,,,4.77356,3.18,,22,-2.10388,344.515,1.63,0,2.05,,,358.912,,358.912,358.912,358.912,358.912,358.912,358.912
9574,53358,49.5783,10.971,-40.0836,2.5,,1.98,,182.933,356.506,,,2.45,0.36,,,346.13,303.07,-0.00549316,,,5.37231,3.14,,22,-61.084,285.046,1.83,0,1.3,,,319.916,,319.916,319.916,319.916,319.916,319.916,319.916
9574,53360,49.5783,10.971,-34.7717,2.2,,2.05,,182.966,356.506,,,2.45,0.36,,,346.586,303.07,-0.00549316,,,5.37231,3.14,,22,-59.2603,287.232,1.46,0,1.61,,,325.228,,325.228,325.228,325.228,325.228,325.228,325.228
9574,53361,49.5783,10.971,-4.70215,2,,2.04,,182.988,357.72,,,1.96,0.36,,,345.718,303.07,-0.00549316,,,7.41577,3.1,,20,-10.2448,335.473,0.95,0,0.83,,,355.298,,355.298,355.298,355.298,355.298,355.298,355.298
9574,53362,49.5783,10.971,-18.8141,1.7,,2.09,,183.01,357.72,,,1.96,0.36,,,346.454,303.07,-0.00549316,,,7.41577,3.1,,21,-46.0767,300.377,0.76,0,1.91,,,341.186,,341.186,341.186,341.186,341.186,341.186,341.186
9574,53363,49.5783,10.971,-43.9838,1.7,,2.08,,183.043,359.352,,,1.64,0.36,,,344.916,303.07,-0.00549316,,,9.98657,3.1,,21,-82.76,262.156,1.18,0,-0.09,,,316.016,,316.016,316.016,316.016,316.016,316.016,316.016
9574,53364,49.5784,10.971,-53.3936,2.3,,2.08,,183.065,359.352,,,1.64,0.36,,,344.427,303.07,-0.00549316,,,9.98657,3.1,,21,-81.1011,263.326,1.87,0,0.75,,,306.606,,306.606,306.606,306.606,306.606,306.606,306.606
9574,53365,49.5784,10.971,-41.0229,2.5,,2.09,,183.098,0.335083,,,1.44,0.36,,,343.367,303.08,-0.00549316,,,14.2053,3.13,,21,-41.4185,301.948,1.82,0,1.56,,,318.977,,318.977,318.977,318.977,318.977,318.977,318.977
9574,53366,49.5784,10.971,-25.4059,2.8,,2.08,,183.131,0.335083,,,1.44,0.36,,,343.894,303.08,-0.00549316,,,14.2053,3.13,,19,-39.5947,304.299,1.88,0,1.47,,,334.594,,334.594,334.594,334.594,334.594,334.594,334.594
9574,53367,49.5784,10.971,-26.6144,2.7,,2.11,,183.164,0.335083,,,1.36,0.36,,,342.076,303.08,-0.00549316,,,18.7372,3.14,,19,-3.19702,338.879,1.61,0,2.1,,,333.386,,333.386,333.386,333.386,333.386,333.386,333.386
9574,53368,49.5784,10.971,-22.511,2.5,,2.11,,183.186,0.164795,,,1.36,0.36,,,344.685,303.08,-0.00549316,,,18.7372,3.14,,22,-27.9108,316.774,1.68,0,1.86,,,337.489,,337.489,337.489,337.489,337.489,337.489,337.489
9574,53369,49.5784,10.971,-17.71,2.3,,2.17,,183.219,358.978,,,1.33,0.36,,,343.004,303.08,-0.00549316,,,22.511,3.17,,21,-65.6873,277.317,1.27,0,0.89,,,342.29,,342.29,342.29,342.29,342.29,342.29,342.29
9574,53370,49.5784,10.971,-34.5685,2,,2.09,,183.252,358.978,,,1.33,0.35,,,344.806,303.08,-0.00549316,,,22.511,3.17,,21,-63.4351,281.371,1.27,0,0.93,,,325.432,,325.432,325.432,325.432,325.432,325.432,325.432
9574,53371,49.5784,10.971,-63.5614,2,,2.18,,183.285,357.682,,,1.28,0.35,,,344.053,303.08,-0.00549316,,,24.6204,3.16,,20,-97.63,246.423,1.8,0,0.19,,,296.439,,296.439,296.439,296.439,296.439,296.439,296.439
9574,53372,49.5785,10.971,-41.7371,2.3,,2.09,,183.318,357.682,,,1.25,0.35,,,345.185,303.08,-0.00549316,,,23.9996,3.16,,19,-67.6373,277.548,1.65,0,0.12,,,318.263,,318.263,318.263,318.263,318.263,318.263,318.263
9574,53373,49.5785,10.971,-46.8622,2.2,,2.22,,183.34,357.083,,,1.25,0.35,,,344.57,303.08,-0.00549316,,,23.9996,3.15,,21,-77.4097,267.16,1.64,0,1.59,,,313.138,,313.138,313.138,313.138,313.138,313.138,313.138
9574,53374,49.5785,10.971,-43.5168,1.7,,2.08,,183.373,357.083,,,1.2,0.35,,,347.239,303.08,-0.00549316,,,23.1207,3.15,,21,-82.2217,264.227,1.18,0,-0.29,,,316.483,,316.483,316.483,316.483,316.483,316.483,316.483
9574,53375,49.5785,10.971,-21.8903,1.7,,2.25,,183.406,357.177,,,1.2,0.35,,,345.125,303.08,-0.00549316,,,23.1207,3.16,,21,-57.3706,287.754,0.76,0,0.49,,,338.11,,338.11,338.11,338.11,338.11,338.11,338.11
9574,53376,49.5785,10.971,-27.5702,1.3,,2.08,,183.439,357.177,,,1.16,0.35,,,345.866,303.08,-0.00549316,,,22.1265,3.16,,21,-82.5348,263.749,0.61,0,0.26,,,332.43,,332.43,332.43,332.43,332.43,332.43,332.43
9574,53377,49.5785,10.971,-21.6321,1,,2.27,,183.461,357.352,,,1.16,0.35,,,345.652,303.08,-0.00549316,,,22.1265,3.2,,22,-122.948,222.704,0.44,0,-0.94,,,338.368,,338.368,338.368,338.368,338.368,338.368,338.368
9574,53378,49.5785,10.971,30.3552,0.6,,2.12,,183.494,357.352,,,1.13,0.35,,,346.382,303.08,-0.00549316,,,21.665,3.2,,21,152.666,139.048,0.65,0,-1.24,,,30.3552,,30.3552,30.3552,30.3552,30.3552,30.3552,30.3552
9574,53379,49.5785,10.971,30.3552,0.6,,2.34,,183.527,357.385,,,1.13,0.35,,,345.938,303.08,-0.00549316,,,21.665,3.22,,,152.666,138.604,0.65,0,-1.89,,,30.3552,,30.3552,30.3552,30.3552,30.3552,30.3552,30.3552
9574,53380,49.5786,10.971,30.3552,0.6,,2.34,,183.56,357.385,,,1.11,0.35,,,346.976,303.08,-0.00549316,,,21.665,3.22,,,152.666,139.642,0.65,0,-1.89,,,30.3552,,30.3552,30.3552,30.3552,30.3552,30.3552,30.3552
9574,53381,49.5786,10.971,-37.9633,0.1,,0.48,,183.571,357.451,,,1.11,0.35,,,345.52,303.08,-0.00549316,,,21.665,3.25,,,-130.589,214.931,0.09,0,-0.17,,,322.037,,322.037,322.037,322.037,322.037,322.037,322.037
9574,53382,49.5786,10.971,-37.9633,0.1,,2.12,,183.593,357.451,,,1.43,0.35,,,346.69,303.09,-0.00549316,,,12.4969,3.25,,19,-130.589,216.101,0.09,0,-0.17,,,322.037,,322.037,322.037,322.037,322.037,322.037,322.037
9574,53383,49.5786,10.971,-66.5552,0.3,,2.33,,183.615,357.512,,,1.43,0.35,,,346.196,303.09,-0.00549316,,,12.4969,3.26,,22,-164.806,181.39,1.06,0,-2.15,,,293.445,,293.445,293.445,293.445,293.445,293.445,293.445
9574,53384,49.5787,10.971,-75.3717,0.5,,2.09,,183.647,357.512,,,1.32,0.35,,,345.822,303.09,-0.00549316,,,15.0183,3.26,,20,-152.732,193.09,1.06,0,-1.86,,,284.628,,284.628,284.628,284.628,284.628,284.628,284.628
9574,53385,49.5787,10.971,-93.8562,0.6,,2.3,,183.68,357.643,,,1.32,0.35,,,346.492,303.09,-0.00549316,,,15.0183,3.26,,22,-154.012,192.48,1.36,0,-2.07,,,266.144,,266.144,266.144,266.144,266.144,266.144,266.144
9574,53386,49.5787,10.971,-96.8005,0.6,,2.11,,183.713,357.643,,,1.26,0.35,,,347.525,303.09,-0.00549316,,,16.7542,3.26,,20,-153.825,193.7,1.35,0,-2,,,263.199,,263.199,263.199,263.199,263.199,263.199,263.199
9574,53387,49.5787,10.971,-83.3093,0.6,,2.3,,183.735,357.786,,,1.26,0.35,,,346.794,303.09,-0.00549316,,,16.7542,3.25,,21,-150.727,196.068,1.22,0,-1.93,,,276.691,,276.691,276.691,276.691,276.691,276.691,276.691
9574,53388,49.5787,10.971,-48.23,0.5,,2.11,,183.768,357.786,,,1.22,0.34,,,346.437,303.09,-0.00549316,,,17.2485,3.25,,21,-155.154,191.283,0.9,0,-2.03,,,311.77,,311.77,311.77,311.77,311.77,311.77,311.77
9574,53389,49.5787,10.971,-17.655,0.5,,2.3,,183.801,358.028,,,1.22,0.34,,,346.707,303.09,-0.00549316,,,17.2485,3.25,,21,-167.316,179.39,0.72,0,-2.25,,,342.345,,342.345,342.345,342.345,342.345,342.345,342.345
9574,53390,49.5788,10.971,9.68445,0.3,,2.13,,183.823,358.028,,,1.18,0.34,,,345.729,303.09,-0.00549316,,,18.5779,3.25,,21,-167.316,178.412,0.81,0,-2.25,,,9.68445,,9.68445,9.68445,9.68445,9.68445,9.68445,9.68445
9574,53391,49.5788,10.971,9.68445,0.3,,2.34,,183.856,358.281,,,1.18,0.34,,,347.679,303.09,-0.00549316,,,18.5779,3.27,,22,176.473,164.152,0.81,0,-2.13,,,9.68445,,9.68445,9.68445,9.68445,9.68445,9.68445,9.68445
9574,53392,49.5788,10.971,32.6349,0.3,,2.16,,183.889,358.281,,,1.16,0.34,,,347.739,303.09,-0.00549316,,,19.6436,3.27,,22,170.145,157.885,0.93,0,-2.24,,,32.6349,,32.6349,32.6349,32.6349,32.6349,32.6349,32.6349
9574,53393,49.5788,10.971,32.6349,0.3,,2.36,,183.922,358.412,,,1.16,0.34,,,346.998,303.09,-0.00549316,,,19.6436,3.26,,22,170.145,157.143,0.93,0,-2.24,,,32.6349,,32.6349,32.6349,32.6349,32.6349,32.6349,32.6349
9574,53394,49.5788,10.971,103.601,0.3,,2.17,,183.944,358.412,,,1.15,0.34,,,350.821,303.09,-0.00549316,,,19.9127,3.26,,22,166.311,156.984,1.22,0,-2.11,,,103.601,,103.601,103.601,103.601,103.601,103.601,103.601
9574,53395,49.5788,10.971,103.601,0.3,,2.37,,183.966,357.44,,,1.15,0.34,,,350.14,303.09,-0.00549316,,,19.9127,3.27,,22,166.311,156.451,1.22,0,-2.11,,,103.601,,103.601,103.601,103.601,103.601,103.601,103.601
9574,53396,49.5788,10.971,103.601,0.3,,2.17,,183.999,357.44,,,1.11,0.34,,,350.261,303.09,-0.00549316,,,18.3636,3.27,,22,166.311,156.572,1.22,0,-2.11,,,103.601,,103.601,103.601,103.601,103.601,103.601,103.601
9574,53397,49.5788,10.971,139.422,0.1,,2.36,,184.021,357.44,,,1.11,0.34,,,351.755,303.09,-0.00549316,,,18.3636,3.27,,21,177.237,168.992,1.24,0,-2.25,,,139.422,,139.422,139.422,139.422,139.422,139.422,139.422
9574,53398,49.5789,10.971,139.422,0.1,,2.16,,184.043,356.479,,,1.07,0.34,,,350.211,303.1,-0.00549316,,,15.8258,3.29,,22,177.237,167.866,1.24,0,-2.25,,,139.422,,139.422,139.422,139.422,139.422,139.422,139.422
9574,53399,49.5789,10.971,143.339,0.1,,2.36,,184.065,357.286,,,1.07,0.34,,,351.156,303.1,-0.00549316,,,15.8258,3.27,,22,177.803,168.959,1.3,0,-2.36,,,143.339,,143.339,143.339,143.339,143.339,143.339,143.339
9574,53400,49.5789,10.971,143.339,0.1,,2.17,,184.087,357.286,,,1.07,0.34,,,350.92,303.1,-0.00549316,,,13.2111,3.27,,21,177.803,168.777,1.3,0,-2.36,,,143.339,,143.339,143.339,143.339,143.339,143.339,143.339
9574,53402,49.5789,10.971,146.788,0.3,,2.76,,184.12,359.231,,,1.07,0.34,,,349.838,303.1,-0.00549316,,,13.2111,3.27,,21,173.578,163.416,1.42,0,-2.25,,,146.788,,146.788,146.788,146.788,146.788,146.788,146.788
9574,53403,49.5789,10.971,146.788,0.3,,2.19,,184.142,359.231,,,1.01,0.34,,,348.755,303.1,-0.00549316,,,14.1724,3.27,,22,173.578,162.334,1.42,0,-2.25,,,146.788,,146.788,146.788,146.788,146.788,146.788,146.788
9574,53404,49.5789,10.971,148.315,0.1,,2.39,,184.175,0.840454,,,1.01,0.34,,,350.837,303.1,-0.00549316,,,14.1724,3.26,,22,177.836,168.673,1.32,0,-2.39,,,148.315,,148.315,148.315,148.315,148.315,148.315,148.315
9574,53405,49.579,10.971,148.315,0.1,,2.24,,184.197,0.840454,,,1.04,0.34,,,349.096,303.1,-0.00549316,,,16.4026,3.26,,19,177.836,166.932,1.32,0,-2.39,,,148.315,,148.315,148.315,148.315,148.315,148.315,148.315
9574,53406,49.579,10.971,148.315,0.1,,2.41,,184.23,1.10413,,,1.04,0.33,,,349.695,303.1,-0.00549316,,,16.4026,3.25,,22,177.836,167.531,1.32,0,-2.39,,,148.315,,148.315,148.315,148.315,148.315,148.315,148.315
9574,53407,49.579,10.971,148.315,0.1,,2.27,,184.252,1.10413,,,1.06,0.33,,,349.662,303.1,-0.00549316,,,20.2588,3.25,,21,177.836,167.498,1.32,0,-2.39,,,148.315,,148.315,148.315,148.315,148.315,148.315,148.315
9574,53408,49.579,10.971,12.6233,1.1,,2.38,,184.274,359.769,,,1.06,0.33,,,351.705,303.1,-0.00549316,,,20.2588,3.25,,21,123.668,115.373,0.28,0,-2.23,,,12.6233,,12.6233,12.6233,12.6233,12.6233,12.6233,12.6233
9574,53409,49.579,10.971,4.59229,1.8,,2.31,,184.307,359.769,,,1.06,0.33,,,349.684,303.1,-0.00549316,,,22.2473,3.25,,21,94.0375,83.7213,0.61,0,-0.17,,,4.59229,,4.59229,4.59229,4.59229,4.59229,4.59229,4.59229
9574,53410,49.579,10.971,55.2667,2.2,,2.28,,184.329,358.209,,,1.06,0.33,,,352.886,303.1,-0.00549316,,,22.2473,3.25,,21,87.7808,80.6671,1.8,0,1.76,,,55.2667,,55.2667,55.2667,55.2667,55.2667,55.2667,55.2667
9574,53411,49.579,10.971,35.4639,2.2,,2.26,,184.351,358.209,,,1.05,0.33,,,353.106,303.1,-0.00549316,,,21.264,3.25,,21,80.3925,73.4985,1.79,0,0.37,,,35.4639,,35.4639,35.4639,35.4639,35.4639,35.4639,35.4639
9574,53412,49.579,10.971,78.2776,1.8,,2.54,,184.373,357.182,,,1.05,0.33,,,354.781,303.1,-0.00549316,,,21.264,3.23,,22,98.4045,93.186,1.7,0,-0.38,,,78.2776,,78.2776,78.2776,78.2776,78.2776,78.2776,78.2776
9574,53413,49.5791,10.971,51.6632,1.5,,2.27,,184.395,357.182,,,1,0.33,,,355.133,303.1,-0.00549316,,,16.7542,3.23,,22,101.58,95.4877,1.19,0,-0.46,,,51.6632,,51.6632,51.6632,51.6632,51.6632,51.6632,51.6632
9574,53414,49.5791,10.971,24.1205,1.3,,2.1,,184.406,357.182,,,1,0.33,,,355.007,303.11,-0.00549316,,,16.7542,3.23,,22,83.5455,78.5522,0.53,0,0.24,,,347.712,,347.712,347.712,347.712,347.712,347.712,347.712
9574,53415,49.5791,10.971,-5.224,1.5,,2.23,,184.427,356.88,,,0.99,0.33,,,355.611,303.11,-0.00549316,,,10.9863,3.2,,21,-22.3627,333.248,0.36,0,2.06,,,354.776,,354.776,354.776,354.776,354.776,354.776,354.776
9574,53416,49.5791,10.971,23.6481,1.3,,2.1,,184.438,357.435,,,1,0.33,,,355.88,303.11,-0.00549316,,,6.29517,3.18,,21,79.1235,75.0037,0.52,0,0.34,,,23.6481,,23.6481,23.6481,23.6481,23.6481,23.6481,23.6481
9574,53417,49.5791,10.971,30.542,1.5,,2.23,,184.449,357.435,,,1,0.33,,,357.325,303.11,-0.00549316,,,6.29517,3.18,,22,79.5685,76.8933,0.77,0,0.4,,,30.542,,30.542,30.542,30.542,30.542,30.542,30.542
9574,53418,49.5791,10.971,53.3002,1.7,,2.1,,184.471,357.435,,,1,0.33,,,356.243,303.11,-0.00549316,,,3.51563,3.13,,21,82.6392,78.8818,1.16,0,0.26,,,43.3466,,43.3466,43.3466,43.3466,43.3466,43.3466,43.3466
9574,53419,49.5792,10.971,47.8894,1.7,,2.56,,184.482,358.495,,,1,0.33,,,358.215,303.11,-0.00549316,,,3.51563,3.13,,22,92.6807,90.8954,1.28,0,-0.47,,,45.5548,,45.5548,45.5548,45.5548,45.5548,45.5548,45.5548
9574,53420,49.5792,10.971,52.8882,1.7,,2.16,,184.493,359.588,,,0.92,0.33,,,355.968,303.11,-0.00549316,,,3.02124,3.11,,22,93.8123,89.7803,1.35,0,-0.15,,,52.8882,,52.8882,52.8882,52.8882,52.8882,52.8882,52.8882
9574,53421,49.5792,10.971,46.8018,1.5,,2.12,,184.515,359.588,,,0.92,0.33,,,356.517,303.11,-0.00549316,,,3.02124,3.11,,22,93.6694,90.1868,1.09,0,-0.34,,,46.8018,,46.8018,46.8018,46.8018,46.8018,46.8018,46.8018
9574,53422,49.5792,10.971,43.396,1.3,,2.15,,184.526,0.53833,,,0.94,0.32,,,357.473,303.11,-0.00549316,,,4.27917,3.08,,22,100.805,98.2782,0.9,0,-0.41,,,43.396,,43.396,43.396,43.396,43.396,43.396,43.396
9574,53423,49.5792,10.971,98.3551,1.1,,2.05,,184.537,0.53833,,,0.94,0.32,,,357.517,303.11,-0.00549316,,,4.27917,3.08,,22,138.494,136.011,1.62,0,-1.07,,,98.3551,,98.3551,98.3551,98.3551,98.3551,98.3551,98.3551
9574,53424,49.5792,10.971,81.3208,1,,2.16,,184.548,1.30188,,,0.96,0.32,,,356.199,303.11,-0.00549316,,,5.42725,3.07,,22,134.698,130.897,1.37,0,-1.52,,,81.3208,,81.3208,81.3208,81.3208,81.3208,81.3208,81.3208
