DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9575,42107,49.5859,10.9715,39.8804,3.2,,0,,56.9971,68.0273,,,0.96,0.31,,,213.618,305.03,-0.00549316,,,59.0845,0.47,,22,36.9635,250.582,3.39,0,0,,,39.8804,,39.8804,39.8804,39.8804,39.8804,39.8804,39.8804
9575,42108,49.5859,10.9715,46.8237,3.2,,0,,56.9971,64.8138,,,0.77,0.31,,,213.168,305.03,-0.00549316,,,61.7432,0.44,,22,48.598,261.766,3.38,0,0,,,46.8237,,46.8237,46.8237,46.8237,46.8237,46.8237,46.8237
9575,42109,49.5859,10.9715,50.9106,3.2,,0,,56.9971,64.8138,,,0.77,0.31,,,212.761,305.03,-0.00549316,,,61.7432,0.44,,22,49.3341,262.095,3.19,0,0,,,50.9106,,50.9106,50.9106,50.9106,50.9106,50.9106,50.9106
9575,42110,49.5859,10.9715,38.7927,3,,0,,56.9971,60.249,,,0.64,0.31,,,212.399,305.03,-0.00549316,,,62.6056,0.45,,22,38.1061,250.505,3.19,0,0,,,38.7927,,38.7927,38.7927,38.7927,38.7927,38.7927,38.7927
9575,42111,49.5859,10.9715,50.3009,2.7,,0,,56.9971,60.249,,,0.64,0.31,,,212.228,305.03,-0.00549316,,,62.6056,0.45,,22,55.0745,267.303,2.79,0,0,,,50.3009,,50.3009,50.3009,50.3009,50.3009,50.3009,50.3009
9575,42112,49.5859,10.9715,53.432,2.7,,0,,56.9971,54.9042,,,0.56,0.31,,,211.718,305.03,-0.00549316,,,61.6992,0.47,,19,50.5206,262.238,2.79,0,0,,,53.432,,53.432,53.432,53.432,53.432,53.432,53.432
9575,42113,49.5859,10.9715,53.6517,2.7,,0,,56.9971,54.9042,,,0.52,0.31,,,211.619,305.03,-0.00549316,,,59.425,0.47,,18,53.7836,265.402,2.69,0,0,,,53.6517,,53.6517,53.6517,53.6517,53.6517,53.6517,53.6517
9575,42114,49.5859,10.9715,51.8939,2.7,,0,,56.9971,49.2352,,,0.52,0.31,,,211.454,305.03,-0.00549316,,,59.425,0.48,,18,49.9933,261.447,2.69,0,0,,,51.8939,,51.8939,51.8939,51.8939,51.8939,51.8939,51.8939
9575,42115,49.5859,10.9715,55.2722,2.3,,0,,56.9971,49.2352,,,0.5,0.31,,,211.58,305.03,-0.00549316,,,56.0193,0.48,,18,56.1346,267.715,2.49,0,0,,,55.2722,,55.2722,55.2722,55.2722,55.2722,55.2722,55.2722
9575,42116,49.5859,10.9715,52.7893,2.2,,0,,56.9971,43.7201,,,0.5,0.31,,,211.663,305.03,-0.00549316,,,56.0193,0.52,,18,52.619,264.282,2.19,0,0,,,52.7893,,52.7893,52.7893,52.7893,52.7893,52.7893,52.7893
9575,42117,49.5859,10.9715,60.9521,2,,0,,56.9971,43.7201,,,0.5,0.31,,,210.526,305.03,-0.00549316,,,51.9379,0.52,,17,58.8098,269.335,1.98,0,0,,,60.9521,,60.9521,60.9521,60.9521,60.9521,60.9521,60.9521
9575,42118,49.5859,10.9715,62.4847,1.8,,0,,56.9971,38.6719,,,0.5,0.31,,,210.146,305.03,-0.00549316,,,51.9379,0.53,,17,62.4573,272.604,1.79,0,0,,,62.4847,,62.4847,62.4847,62.4847,62.4847,62.4847,62.4847
9575,42119,49.5859,10.9715,57.8265,2,,0,,56.9971,38.6719,,,0.51,0.31,,,209.811,305.03,-0.00549316,,,47.1533,0.53,,11,61.7432,271.555,1.79,0,0,,,57.8265,,57.8265,57.8265,57.8265,57.8265,57.8265,57.8265
9575,42120,49.5859,10.9715,61.7871,1.8,,0,,56.9971,34.0576,,,0.51,0.31,,,209.965,305.03,-0.00549316,,,47.1533,0.56,,10,57.9968,267.962,1.79,0,0,,,61.7871,,61.7871,61.7871,61.7871,61.7871,61.7871,61.7871
9575,42121,49.5859,10.9715,59.0295,2,,0,,56.9971,34.0576,,,0.52,0.31,,,209.691,305.03,-0.00549316,,,42.6434,0.56,,6,61.5234,271.214,1.99,0,0,,,59.0295,,59.0295,59.0295,59.0295,59.0295,59.0295,59.0295
9575,42122,49.5859,10.9715,70.7465,2.3,,0,,56.9971,29.8608,,,0.52,0.31,,,208.982,305.03,-0.00549316,,,42.6434,0.58,,14,67.1924,276.174,2.19,0,0,,,70.7465,,70.7465,70.7465,70.7465,70.7465,70.7465,70.7465
9575,42123,49.5859,10.9715,66.9562,2.3,,0,,56.9971,29.8608,,,0.54,0.31,,,208.185,305.03,-0.00549316,,,38.0237,0.58,,15,65.0171,273.203,2.29,0,0,,,66.9562,,66.9562,66.9562,66.9562,66.9562,66.9562,66.9562
9575,42124,49.5859,10.9715,72.3505,2.3,,0,,56.9971,26.0266,,,0.54,0.31,,,208.12,305.03,-0.00549316,,,38.0237,0.59,,14,69.8346,277.954,2.29,0,0,,,72.3505,,72.3505,72.3505,72.3505,72.3505,72.3505,72.3505
9575,42125,49.5859,10.9715,77.7557,2.3,,0,,56.9971,26.0266,,,0.55,0.31,,,208.416,305.03,-0.00549316,,,33.6676,0.59,,14,78.9423,287.358,2.29,0,0,,,77.7557,,77.7557,77.7557,77.7557,77.7557,77.7557,77.7557
9575,42126,49.586,10.9715,61.9299,2.5,,0,,56.9971,22.6373,,,0.55,0.31,,,207.795,305.03,-0.00549316,,,33.6676,0.59,,14,57.7881,265.583,2.49,0,0,,,61.9299,,61.9299,61.9299,61.9299,61.9299,61.9299,61.9299
9575,42127,49.586,10.9715,73.125,2.5,,0,,56.9971,22.6373,,,0.57,0.31,,,206.906,305.03,-0.00549316,,,29.8169,0.59,,11,67.8735,274.779,2.49,0,0,,,73.125,,73.125,73.125,73.125,73.125,73.125,73.125
9575,42128,49.586,10.9715,60.3204,2.3,,0,,56.9971,19.6545,,,0.57,0.31,,,206.741,305.03,-0.00549316,,,29.8169,0.6,,12,59.3152,266.056,2.29,0,0,,,60.3204,,60.3204,60.3204,60.3204,60.3204,60.3204,60.3204
9575,42129,49.586,10.9715,73.7732,2,,0,,56.9971,19.6545,,,0.58,0.31,,,206.675,305.03,-0.00549316,,,26.2408,0.6,,15,64.8578,271.533,2.18,0,0,,,73.7732,,73.7732,73.7732,73.7732,73.7732,73.7732,73.7732
9575,42130,49.586,10.9715,42.6215,2.2,,0,,56.9971,16.5509,,,0.58,0.31,,,205.653,305.03,-0.00549316,,,26.2408,0.6,,11,54.4153,260.068,1.99,0,0,,,42.6215,,42.6215,42.6215,42.6215,42.6215,42.6215,42.6215
9575,42131,49.586,10.9715,53.1848,2.3,,0,,56.9971,16.5509,,,0.58,0.31,,,205.378,305.03,-0.00549316,,,22.879,0.6,,12,60.4193,265.798,2.28,0,0,,,53.1848,,53.1848,53.1848,53.1848,53.1848,53.1848,53.1848
9575,42132,49.586,10.9715,52.8168,2.5,,0,,56.9971,13.9142,,,0.58,0.31,,,205.296,305.03,-0.00549316,,,22.879,0.6,,11,52.5037,257.8,2.49,0,0,,,52.8168,,52.8168,52.8168,52.8168,52.8168,52.8168,52.8168
9575,42133,49.586,10.9715,43.6157,2.3,,0,,56.9971,13.9142,,,0.59,0.31,,,204.725,305.03,-0.00549316,,,19.7205,0.6,,17,39.9353,244.66,2.49,0,0,,,43.6157,,43.6157,43.6157,43.6157,43.6157,43.6157,43.6157
9575,42134,49.586,10.9715,53.399,2.2,,0,,56.9971,11.5686,,,0.59,0.31,,,203.593,305.03,-0.00549316,,,19.7205,0.62,,17,53.8989,257.492,2.29,0,0,,,53.399,,53.399,53.399,53.399,53.399,53.399,53.399
9575,42135,49.586,10.9715,57.1783,2.2,,0,,56.9971,11.5686,,,0.6,0.31,,,203.159,305.03,-0.00549316,,,16.842,0.62,,16,55.816,258.975,2.18,0,0,,,57.1783,,57.1783,57.1783,57.1783,57.1783,57.1783,57.1783
9575,42136,49.586,10.9715,58.2111,2.2,,0,,56.9971,9.38232,,,0.6,0.31,,,202.775,305.03,-0.00549316,,,16.842,0.66,,17,58.0573,260.832,2.19,0,0,,,58.2111,,58.2111,58.2111,58.2111,58.2111,58.2111,58.2111
9575,42138,49.586,10.9715,61.3477,2.5,,0,,56.9971,9.38232,,,0.61,0.31,,,201.973,305.03,-0.00549316,,,14.3317,0.66,,14,59.3152,261.288,2.29,0,0,,,61.3477,,61.3477,61.3477,61.3477,61.3477,61.3477,61.3477
9575,42139,49.586,10.9715,65.2917,2.8,,0,,56.9971,7.2345,,,0.61,0.31,,,201.368,305.03,-0.00549316,,,14.3317,0.67,,14,73.1909,274.559,2.69,0,0,,,65.2917,,65.2917,65.2917,65.2917,65.2917,65.2917,65.2917
9575,42140,49.586,10.9715,62.265,3.5,,0,,56.9971,7.2345,,,0.62,0.31,,,201.05,305.03,-0.00549316,,,11.9531,0.67,,10,63.5999,264.65,3.19,0,0,,,62.265,,62.265,62.265,62.265,62.265,62.265,62.265
9575,42141,49.586,10.9715,65.6433,3.4,,0,,56.9971,5.21851,,,0.62,0.31,,,200.308,305.03,-0.00549316,,,11.9531,0.69,,12,65.863,266.171,3.49,0,0,,,65.6433,,65.6433,65.6433,65.6433,65.6433,65.6433,65.6433
9575,42142,49.586,10.9715,61.7706,3.2,,0,,56.9971,5.21851,,,0.65,0.31,,,199.869,305.03,-0.00549316,,,9.69543,0.69,,11,66.5717,266.44,3.19,0,0,,,61.7706,,61.7706,61.7706,61.7706,61.7706,61.7706,61.7706
9575,42143,49.586,10.9715,55.1624,3.2,,0,,56.9971,3.15857,,,0.65,0.31,,,199.297,305.03,-0.00549316,,,9.69543,0.72,,12,55.3711,254.669,3.18,0,0,,,55.1624,,55.1624,55.1624,55.1624,55.1624,55.1624,55.1624
9575,42144,49.586,10.9715,62.3639,3,,0,,56.9971,3.15857,,,0.67,0.31,,,198.968,305.03,-0.00549316,,,7.52563,0.72,,19,59.2767,258.245,3.18,0,0,,,62.3639,,62.3639,62.3639,62.3639,62.3639,62.3639,62.3639
9575,42145,49.586,10.9715,66.308,2.8,,0,,56.9971,1.31836,,,0.67,0.31,,,199.968,305.03,-0.00549316,,,7.52563,0.75,,19,65.1984,265.166,2.78,0,0,,,66.308,,66.308,66.308,66.308,66.308,66.308,66.308
9575,42146,49.586,10.9715,66.1432,2.7,,0,,56.9971,1.31836,,,0.7,0.31,,,199.429,305.03,-0.00549316,,,5.43823,0.75,,19,63.7317,263.161,2.68,0,0,,,66.1432,,66.1432,66.1432,66.1432,66.1432,66.1432,66.1432
9575,42147,49.586,10.9715,68.0328,2.5,,0,,56.9971,0.461426,,,0.7,0.31,,,194.288,305.03,-0.00549316,,,5.43823,0.75,,20,70.3455,264.633,2.49,0,0,,,68.0328,,68.0328,68.0328,68.0328,68.0328,68.0328,68.0328
9575,42148,49.586,10.9715,68.0273,2.5,,0,,56.9971,0.461426,,,0.72,0.31,,,196.87,305.03,-0.00549316,,,3.66943,0.75,,21,68.0878,264.957,2.49,0,0,,,65.6818,,65.6818,65.6818,65.6818,65.6818,65.6818,65.6818
9575,42149,49.586,10.9715,69.7961,2.5,,0.47,,56.9971,2.58728,,,0.72,0.31,,,195.897,305.03,-0.00549316,,,3.66943,0.57,,20,73.1525,269.05,2.41,0,0,,,69.7961,,69.7961,69.7961,69.7961,69.7961,69.7961,69.7961
9575,42150,49.586,10.9715,46.0547,2.3,,0.66,,57.019,2.58728,,,0.73,0.31,,,198.484,305.03,-0.00549316,,,3.26294,0.57,,20,64.0503,262.535,2.12,0,0.14,,,46.0547,,46.0547,46.0547,46.0547,46.0547,46.0547,46.0547
9575,42151,49.586,10.9715,51.015,2.3,,0.95,,57.052,10.4755,,,0.73,0.31,,,194.98,305.03,-0.00549316,,,3.26294,0.57,,21,68.1647,263.145,2.06,0,0.4,,,51.015,,51.015,51.015,51.015,51.015,51.015,51.015
9575,42152,49.586,10.9715,63.7207,2.5,,0.93,,57.085,10.4755,,,0.95,0.31,,,196.699,305.03,-0.00549316,,,8.12439,0.57,,18,68.313,265.012,2.27,0,0.45,,,63.7207,,63.7207,63.7207,63.7207,63.7207,63.7207,63.7207
9575,42153,49.586,10.9715,51.0919,2.5,,1.2,,57.1179,26.1639,,,0.95,0.31,,,195.271,305.03,-0.00549316,,,8.12439,0.7,,21,59.7052,254.976,2.11,0,0.25,,,51.0919,,51.0919,51.0919,51.0919,51.0919,51.0919,51.0919
9575,42154,49.586,10.9715,54.4922,2.8,,1.2,,57.1619,26.1639,,,1.22,0.31,,,195.765,305.03,-0.00549316,,,12.475,0.7,,21,68.5712,264.337,2.4,0,0.53,,,54.4922,,54.4922,54.4922,54.4922,54.4922,54.4922,54.4922
9575,42155,49.586,10.9716,46.0712,3,,1.36,,57.2058,46.983,,,1.51,0.31,,,196.227,305.03,-0.00549316,,,17.0508,0.88,,22,56.0742,252.301,2.54,0,0.47,,,46.0712,,46.0712,46.0712,46.0712,46.0712,46.0712,46.0712
9575,42156,49.586,10.9716,48.6639,3.2,,1.37,,57.2498,46.983,,,1.51,0.31,,,197.968,305.03,-0.00549316,,,17.0508,0.88,,21,59.6613,257.629,2.76,0,0.75,,,48.6639,,48.6639,48.6639,48.6639,48.6639,48.6639,48.6639
9575,42157,49.586,10.9716,45.5438,3,,1.49,,57.2937,68.3075,,,1.82,0.31,,,198.49,305.03,-0.00549316,,,22.7856,1.11,,21,53.2233,251.713,2.67,0,0.67,,,45.5438,,45.5438,45.5438,45.5438,45.5438,45.5438,45.5438
9575,42158,49.586,10.9716,49.4055,2.8,,1.55,,57.3486,68.3075,,,1.82,0.31,,,200.05,305.03,-0.00549316,,,22.7856,1.11,,22,69.4226,269.473,2.61,0,0.81,,,49.4055,,49.4055,49.4055,49.4055,49.4055,49.4055,49.4055
9575,42159,49.586,10.9716,42.1106,3,,1.49,,57.3926,86.4294,,,2.1,0.31,,,201.363,305.03,-0.00549316,,,30.2728,1.33,,,49.5154,250.878,2.43,0,0.66,,,42.1106,,42.1106,42.1106,42.1106,42.1106,42.1106,42.1106
9575,42160,49.586,10.9716,40.3088,2.8,,1.49,,57.4365,86.4294,,,2.1,0.3,,,203.071,305.03,-0.00549316,,,30.2728,1.33,,,53.443,256.514,2.26,0,0.87,,,40.3088,,40.3088,40.3088,40.3088,40.3088,40.3088,40.3088
9575,42161,49.586,10.9716,36.6779,2.8,,1.58,,57.4585,100.344,,,2.16,0.3,,,205.318,305.04,-0.00549316,,,40.589,1.51,,23,52.5256,257.844,2.21,0,0.35,,,36.6779,,36.6779,36.6779,36.6779,36.6779,36.6779,36.6779
9575,42162,49.586,10.9716,36.6504,2.7,,1.72,,57.5134,100.344,,,2.16,0.3,,,206.697,305.04,-0.00549316,,,40.589,1.51,,23,54.4208,261.118,2.07,0,1.08,,,36.6504,,36.6504,36.6504,36.6504,36.6504,36.6504,36.6504
9575,42163,49.586,10.9717,34.9695,2.7,,1.72,,57.5574,110.424,,,2.35,0.3,,,208.504,305.04,-0.00549316,,,49.3451,1.65,,23,48.8123,257.316,2.01,0,1.03,,,34.9695,,34.9695,34.9695,34.9695,34.9695,34.9695,34.9695
9575,42164,49.586,10.9717,27.4329,2.5,,1.78,,57.6013,110.424,,,2.35,0.3,,,210.602,305.04,-0.00549316,,,49.3451,1.65,,23,40.4077,251.01,1.77,0,1.15,,,27.4329,,27.4329,27.4329,27.4329,27.4329,27.4329,27.4329
9575,42165,49.586,10.9717,22.5879,2.3,,1.76,,57.6343,117.933,,,2.47,0.3,,,210.46,305.04,-0.00549316,,,57.3596,1.78,,23,41.7316,252.191,1.74,0,1.27,,,22.5879,,22.5879,22.5879,22.5879,22.5879,22.5879,22.5879
9575,42166,49.586,10.9717,31.2726,2.3,,1.79,,57.6782,117.933,,,2.47,0.3,,,212.569,305.04,-0.00549316,,,57.3596,1.78,,23,47.3456,259.915,1.56,0,1.49,,,31.2726,,31.2726,31.2726,31.2726,31.2726,31.2726,31.2726
9575,42167,49.5859,10.9717,19.9292,2.2,,1.86,,57.7222,123.997,,,2.54,0.3,,,213.387,305.04,-0.00549316,,,64.5172,1.87,,22,33.9148,247.302,1.32,0,1.14,,,19.9292,,19.9292,19.9292,19.9292,19.9292,19.9292,19.9292
9575,42168,49.5859,10.9717,19.5447,2.2,,1.84,,57.7551,123.997,,,2.54,0.3,,,216.118,305.04,-0.00549316,,,64.5172,1.87,,22,34.0302,250.148,1.33,0,1.54,,,19.5447,,19.5447,19.5447,19.5447,19.5447,19.5447,19.5447
9575,42169,49.5859,10.9717,17.0233,2,,1.89,,57.7991,129.342,,,2.59,0.3,,,217.079,305.04,-0.00549316,,,70.6586,1.95,,22,31.9427,249.022,1.09,0,1.52,,,17.0233,,17.0233,17.0233,17.0233,17.0233,17.0233,17.0233
9575,42170,49.5859,10.9717,17.3309,1.8,,1.81,,57.832,129.342,,,2.59,0.3,,,219.265,305.04,-0.00549316,,,70.6586,1.95,,22,35.4584,254.724,1.15,0,1.59,,,17.3309,,17.3309,17.3309,17.3309,17.3309,17.3309,17.3309
9575,42171,49.5859,10.9717,8.92639,1.8,,1.87,,57.854,134.604,,,2.62,0.3,,,219.512,305.04,-0.00549316,,,76.5472,2.01,,21,21.1652,240.677,0.85,0,1.5,,,8.92639,,8.92639,8.92639,8.92639,8.92639,8.92639,8.92639
9575,42172,49.5859,10.9717,11.8542,1.8,,1.67,,57.887,134.604,,,2.62,0.3,,,221.523,305.04,-0.00549316,,,76.5472,2.01,,22,21.7804,243.303,0.96,0,1.72,,,11.8542,,11.8542,11.8542,11.8542,11.8542,11.8542,11.8542
9575,42173,49.5859,10.9718,19.2975,1.8,,1.7,,57.9089,139.406,,,2.61,0.3,,,225.401,305.04,-0.00549316,,,82.4469,2.05,,22,27.0813,252.482,0.96,0,1.54,,,19.2975,,19.2975,19.2975,19.2975,19.2975,19.2975,19.2975
9575,42174,49.5859,10.9718,11.6071,1.8,,1.48,,57.9199,139.406,,,2.61,0.3,,,229.427,305.04,-0.00549316,,,82.4469,2.05,,21,29.1467,258.574,1.08,0,1.29,,,11.6071,,11.6071,11.6071,11.6071,11.6071,11.6071,11.6071
9575,42175,49.5859,10.9718,9.20105,1.7,,1.49,,57.9309,142.202,,,2.57,0.3,,,230.949,305.04,-0.00549316,,,89.8901,2,,22,12.2717,243.221,1.03,0,1.44,,,9.20105,,9.20105,9.20105,9.20105,9.20105,9.20105,9.20105
9575,42176,49.5859,10.9718,5.42175,1.7,,1.33,,57.9419,142.202,,,2.57,0.3,,,233.146,305.04,-0.00549316,,,89.8901,2,,22,9.0802,242.227,1.01,0,1.31,,,5.42175,,5.42175,5.42175,5.42175,5.42175,5.42175,5.42175
9575,42177,49.5859,10.9718,-2.7356,1.7,,1.34,,57.9419,144.437,,,2.51,0.3,,,235.146,305.04,-0.00549316,,,96.5973,1.91,,22,-5.13611,230.01,1,0,1.31,,,357.264,,357.264,357.264,357.264,357.264,357.264,357.264
9575,42178,49.5859,10.9718,-20.9949,1.7,,1.22,,57.9419,144.437,,,2.51,0.3,,,238.282,305.04,-0.00549316,,,96.5973,1.91,,22,-32.6843,205.598,1.12,0,1.33,,,339.005,,339.005,339.005,339.005,339.005,339.005,339.005
9575,42180,49.5858,10.9718,-14.3536,1.8,,1.2,,57.9419,147.107,,,2.44,0.3,,,239.568,305.04,-0.00549316,,,102.448,1.75,,22,-49.8834,189.684,1.33,0,1.02,,,345.646,,345.646,345.646,345.646,345.646,345.646,345.646
9575,42181,49.5858,10.9718,-4.20227,2.2,,1.09,,57.9419,147.107,,,2.44,0.3,,,240.661,305.04,-0.00549316,,,102.448,1.75,,22,-0.461426,240.2,1.23,0,0.99,,,355.798,,355.798,355.798,355.798,355.798,355.798,355.798
9575,42182,49.5858,10.9718,-21.4948,2.3,,1.2,,57.9419,151.024,,,2.32,0.3,,,240.386,305.04,-0.00549316,,,107.095,1.57,,22,-29.9323,210.454,1.74,0,1.21,,,338.505,,338.505,338.505,338.505,338.505,338.505,338.505
9575,42183,49.5858,10.9718,-15.0732,2.3,,1.19,,57.9309,151.024,,,2.32,0.3,,,242.073,305.04,-0.00549316,,,107.095,1.57,,21,-29.6521,212.421,1.73,0,0.99,,,344.927,,344.927,344.927,344.927,344.927,344.927,344.927
9575,42184,49.5858,10.9718,-16.9574,2.5,,1.21,,57.9309,157.484,,,2.19,0.3,,,243.924,305.05,-0.00549316,,,109.962,1.37,,22,-20.3357,223.588,1.89,0,1.17,,,343.043,,343.043,343.043,343.043,343.043,343.043,343.043
9575,42185,49.5858,10.9718,-29.4543,2.8,,1.24,,57.9199,157.484,,,2.19,0.3,,,245.929,305.05,-0.00549316,,,109.962,1.37,,21,-38.0182,207.911,2.15,0,1.05,,,330.546,,330.546,330.546,330.546,330.546,330.546,330.546
9575,42186,49.5858,10.9718,-28.916,3,,1.19,,57.9089,164.789,,,2.03,0.29,,,248.549,305.05,-0.00549316,,,112.165,1.27,,22,-35.1398,213.409,2.27,0,0.98,,,331.084,,331.084,331.084,331.084,331.084,331.084,331.084
9575,42187,49.5858,10.9718,-23.703,3,,1.3,,57.8979,164.789,,,2.03,0.29,,,249.104,305.05,-0.00549316,,,112.165,1.27,,21,-32.0966,217.007,2.4,0,0.91,,,336.297,,336.297,336.297,336.297,336.297,336.297,336.297
9575,42188,49.5858,10.9718,-27.1252,2.7,,1.18,,57.887,171.513,,,1.88,0.29,,,251.06,305.05,-0.00549316,,,114.714,1.22,,22,-34.5959,216.464,2.27,0,1.11,,,332.875,,332.875,332.875,332.875,332.875,332.875,332.875
9575,42189,49.5858,10.9718,-29.7675,2.7,,1.22,,57.876,171.513,,,1.88,0.29,,,252.015,305.05,-0.00549316,,,114.714,1.22,,21,-36.9196,215.096,2.16,0,0.91,,,330.233,,330.233,330.233,330.233,330.233,330.233,330.233
9575,42190,49.5858,10.9718,-33.2062,2.7,,1.14,,57.854,178.731,,,1.75,0.29,,,253.641,305.05,-0.00549316,,,117.768,1.16,,21,-41.8964,211.745,2.23,0,0.93,,,326.794,,326.794,326.794,326.794,326.794,326.794,326.794
9575,42191,49.5858,10.9718,-33.2117,2.7,,1.09,,57.843,178.731,,,1.75,0.29,,,255.751,305.05,-0.00549316,,,117.768,1.16,,22,-41.9348,213.816,2.25,0,0.81,,,326.788,,326.788,326.788,326.788,326.788,326.788,326.788
9575,42192,49.5858,10.9718,-31.6406,2.7,,1.25,,57.821,186.564,,,1.61,0.29,,,253.663,305.05,-0.00549316,,,121.542,1.14,,21,-41.6437,212.02,2.18,0,0.85,,,328.359,,328.359,328.359,328.359,328.359,328.359,328.359
9575,42193,49.5858,10.9718,-27.1252,2.7,,1.21,,57.7991,186.564,,,1.61,0.29,,,256.542,305.05,-0.00549316,,,121.542,1.14,,21,-41.8579,214.684,2.2,0,0.94,,,332.875,,332.875,332.875,332.875,332.875,332.875,332.875
9575,42194,49.5858,10.9718,-30.7013,2.7,,1.52,,57.7771,195.798,,,1.5,0.29,,,253.779,305.05,-0.00549316,,,124.376,1.17,,21,-36.579,217.2,2.03,0,1.11,,,329.299,,329.299,329.299,329.299,329.299,329.299,329.299
9575,42195,49.5858,10.9718,-28.1744,2.8,,1.4,,57.7551,195.798,,,1.5,0.29,,,257.097,305.05,-0.00549316,,,124.376,1.17,,21,-42.4951,214.601,2.11,0,1.09,,,331.826,,331.826,331.826,331.826,331.826,331.826,331.826
9575,42196,49.5858,10.9717,-18.446,2.8,,1.72,,57.7332,206.73,,,1.44,0.29,,,253.488,305.05,-0.00549316,,,125.239,1.26,,21,-36.178,217.31,2.03,0,1.25,,,341.554,,341.554,341.554,341.554,341.554,341.554,341.554
9575,42197,49.5858,10.9717,-14.5569,2.7,,1.55,,57.7002,206.73,,,1.38,0.29,,,256.822,305.05,-0.00549316,,,125.612,1.26,,19,-20.3027,236.519,1.93,0,1.48,,,345.443,,345.443,345.443,345.443,345.443,345.443,345.443
9575,42198,49.5858,10.9717,-16.474,2.5,,1.82,,57.7002,217.26,,,1.38,0.29,,,253.9,305.05,-0.00549316,,,125.612,1.41,,21,-20.8466,233.053,1.79,0,1.6,,,343.526,,343.526,343.526,343.526,343.526,343.526,343.526
9575,42199,49.5858,10.9717,-29.1028,2.3,,1.61,,57.6453,217.26,,,1.29,0.29,,,256.196,305.05,-0.00549316,,,127.474,1.41,,22,-41.2152,214.98,1.6,0,1.58,,,330.897,,330.897,330.897,330.897,330.897,330.897,330.897
9575,42200,49.5858,10.9717,-25.675,2.5,,1.84,,57.6123,225.818,,,1.29,0.29,,,254.954,305.05,-0.00549316,,,127.474,1.61,,21,-40.4407,214.514,1.69,0,1.24,,,334.325,,334.325,334.325,334.325,334.325,334.325,334.325
9575,42201,49.5858,10.9717,-26.7462,2.5,,1.66,,57.5903,225.818,,,1.18,0.29,,,257.119,305.05,-0.00549316,,,131.743,1.61,,21,-37.3755,219.743,1.76,0,1.36,,,333.254,,333.254,333.254,333.254,333.254,333.254,333.254
9575,42202,49.5858,10.9717,-29.5807,2.5,,1.9,,57.5574,232.399,,,1.18,0.29,,,255.311,305.05,-0.00549316,,,131.743,1.73,,22,-44.7528,210.558,1.7,0,1.38,,,330.419,,330.419,330.419,330.419,330.419,330.419,330.419
9575,42203,49.5858,10.9717,-21.5826,2.5,,1.72,,57.5244,232.399,,,1.04,0.29,,,257.481,305.05,-0.00549316,,,137.01,1.73,,22,-40.1221,217.359,1.75,0,1.28,,,338.417,,338.417,338.417,338.417,338.417,338.417,338.417
9575,42204,49.5858,10.9716,-29.0314,2.5,,1.93,,57.4915,236.981,,,1.04,0.29,,,254.921,305.05,-0.00549316,,,137.01,1.81,,22,-44.0222,210.899,1.68,0,1.56,,,330.969,,330.969,330.969,330.969,330.969,330.969,330.969
9575,42205,49.5858,10.9716,-24.115,2.5,,1.76,,57.4585,236.981,,,0.91,0.29,,,257.547,305.05,-0.00549316,,,141.476,1.81,,22,-42.215,215.332,1.75,0,1.31,,,335.885,,335.885,335.885,335.885,335.885,335.885,335.885
9575,42206,49.5858,10.9716,-27.4493,2.3,,1.96,,57.4146,240.26,,,0.91,0.29,,,254.916,305.05,-0.00549316,,,141.476,1.87,,22,-40.0122,214.904,1.63,0,1.51,,,332.551,,332.551,332.551,332.551,332.551,332.551,332.551
9575,42207,49.5858,10.9716,-22.5549,2.5,,1.79,,57.3816,240.26,,,0.78,0.29,,,257.151,305.05,-0.00549316,,,146.42,1.87,,22,-46.0602,211.091,1.55,0,1.32,,,337.445,,337.445,337.445,337.445,337.445,337.445,337.445
9575,42208,49.5858,10.9716,-16.0291,2.7,,1.99,,57.3486,242.622,,,0.78,0.29,,,254.685,305.06,-0.00549316,,,146.42,1.93,,22,-18.1769,236.508,1.5,0,1.58,,,343.971,,343.971,343.971,343.971,343.971,343.971,343.971
9575,42209,49.5858,10.9716,-9.00879,2.7,,1.81,,57.3157,242.622,,,0.66,0.29,,,256.218,305.06,-0.00549316,,,150.705,1.93,,22,-13.9526,242.265,1.78,0,1.68,,,350.991,,350.991,350.991,350.991,350.991,350.991,350.991
9575,42210,49.5858,10.9716,-9.61853,2.7,,2.04,,57.2827,244.814,,,0.66,0.28,,,254.734,305.06,-0.00549316,,,150.705,2,,22,-18.7372,235.997,1.67,0,1.95,,,350.381,,350.381,350.381,350.381,350.381,350.381,350.381
9575,42211,49.5858,10.9716,-13.7329,2.8,,1.86,,57.2498,244.814,,,0.56,0.28,,,255.487,305.06,-0.00549316,,,155.451,2,,22,-32.3657,223.121,1.94,0,1.8,,,346.267,,346.267,346.267,346.267,346.267,346.267,346.267
