DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,63678,49.5798,10.9712,6.30615,3.4,,2.8,,190.887,2.60925,,,0.86,0.31,,,352.837,299.72,-0.00549316,,,27.2626,3.5,,21,10.8435,3.68042,1.96,0,2.74,,,6.30615,,6.30615,6.30615,6.30615,6.30615,6.30615,6.30615
9573,63679,49.5799,10.9712,-0.318604,3.4,,2.64,,190.931,2.60925,,,0.86,0.31,,,353.227,299.72,-0.00549316,,,27.2626,3.5,,21,-0.560303,351.727,2.04,0,2.63,,,359.681,,359.681,359.681,359.681,359.681,359.681,359.681
9573,63680,49.5799,10.9712,5.78979,3.4,,3.15,,190.975,2.38403,,,0.84,0.31,,,352.875,299.73,-0.00549316,,,30.5804,3.46,,21,10.9259,3.80127,1.79,0,3.09,,,5.78979,,5.78979,5.78979,5.78979,5.78979,5.78979,5.78979
9573,63681,49.5799,10.9712,0.065918,3.4,,3.11,,191.019,2.38403,,,0.84,0.31,,,352.98,299.73,-0.00549316,,,30.5804,3.46,,18,0,352.375,1.79,0,3.1,,,0.065918,,0.065918,0.065918,0.065918,0.065918,0.065918,0.065918
9573,63682,49.5799,10.9712,7.59155,3.4,,2.67,,191.063,2.03796,,,0.81,0.31,,,353.205,299.73,-0.00549316,,,34.162,3.43,,22,12.453,5.65796,2.03,0,2.6,,,7.59155,,7.59155,7.59155,7.59155,7.59155,7.59155,7.59155
9573,63683,49.5799,10.9712,6.20178,3.5,,2.79,,191.107,2.03796,,,0.81,0.31,,,352.463,299.73,-0.00549316,,,34.162,3.43,,22,10.2722,2.80701,2.07,0,2.74,,,6.20178,,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178
9573,63684,49.5799,10.9712,2.29065,3.5,,2.59,,191.151,1.6864,,,0.82,0.31,,,352.733,299.73,-0.00549316,,,34.1949,3.44,,21,3.43872,356.171,2.16,0,2.58,,,2.29065,,2.29065,2.29065,2.29065,2.29065,2.29065,2.29065
9573,63685,49.58,10.9712,4.50439,3.4,,2.71,,191.195,1.6864,,,0.82,0.31,,,352.117,299.73,-0.00549316,,,34.1949,3.44,,21,7.43774,0.109863,2,0,2.68,,,4.50439,,4.50439,4.50439,4.50439,4.50439,4.50439,4.50439
9573,63686,49.58,10.9712,5.04822,3.5,,2.8,,191.239,1.29639,,,0.85,0.3,,,352.112,299.73,-0.00549316,,,32.8711,3.43,,18,8.3551,0.466919,2.06,0,2.76,,,5.04822,,5.04822,5.04822,5.04822,5.04822,5.04822,5.04822
9573,63687,49.58,10.9712,4.14734,3.4,,2.62,,191.283,1.29639,,,0.85,0.3,,,352.425,299.73,-0.00549316,,,32.8711,3.43,,22,6.70166,359.127,2.05,0,2.6,,,4.14734,,4.14734,4.14734,4.14734,4.14734,4.14734,4.14734
9573,63688,49.58,10.9712,6.84998,3.4,,2.77,,191.327,0.631714,,,0.85,0.3,,,352.194,299.73,-0.00549316,,,32.6074,3.41,,22,5.24048,357.435,1.96,0,2.71,,,6.84998,,6.84998,6.84998,6.84998,6.84998,6.84998,6.84998
9573,63689,49.5801,10.9712,,3.4,,2.69,,191.382,0.631714,,,0.85,0.3,,,353.018,299.73,-0.00549316,,,32.6074,3.41,,22,-0.280151,352.738,2.01,0,2.68,,,,,2.68,2.68,2.68,2.68,2.68,2.68
9573,63690,49.5801,10.9712,-1.9281,3.4,,2.69,,191.426,359.841,,,0.85,0.3,,,353.106,299.73,-0.00549316,,,30.8716,3.43,,20,-2.27417,350.832,2.01,0,2.68,,,358.072,,358.072,358.072,358.072,358.072,358.072,358.072
9573,63691,49.5801,10.9712,-0.098877,3.5,,2.8,,191.47,359.841,,,0.85,0.3,,,353.112,299.73,-0.00549316,,,30.8716,3.43,,18,-5.00977,348.102,2.05,0,2.79,,,359.901,,359.901,359.901,359.901,359.901,359.901,359.901
9573,63692,49.5801,10.9712,-0.829468,3.5,,2.63,,191.514,359.324,,,0.83,0.3,,,353.156,299.73,-0.00549316,,,28.6359,3.44,,19,-1.59851,351.557,2.14,0,2.62,,,359.171,,359.171,359.171,359.171,359.171,359.171,359.171
9573,63693,49.5801,10.9712,-4.30664,3.5,,2.76,,191.558,359.324,,,0.83,0.3,,,352.941,299.74,-0.00549316,,,28.6359,3.44,,17,-3.58704,349.354,2.07,0,2.73,,,355.693,,355.693,355.693,355.693,355.693,355.693,355.693
9573,63694,49.5801,10.9712,-1.79077,3.5,,2.74,,191.602,359.121,,,0.81,0.3,,,353.82,299.74,-0.00549316,,,26.0321,3.45,,20,-3.02124,350.799,2.08,0,2.73,,,358.209,,358.209,358.209,358.209,358.209,358.209,358.209
9573,63695,49.5802,10.9712,-2.35107,3.5,,3.03,,191.646,359.121,,,0.78,0.3,,,353.535,299.74,-0.00549316,,,24.5435,3.45,,22,-4.43848,349.162,1.93,0,3.01,,,357.649,,357.649,357.649,357.649,357.649,357.649,357.649
9573,63696,49.5802,10.9712,-2.37854,3.7,,2.84,,191.689,359.116,,,0.78,0.3,,,353.243,299.74,-0.00549316,,,24.5435,3.45,,20,-4.0979,349.146,2.23,0,2.82,,,357.621,,357.621,357.621,357.621,357.621,357.621,357.621
9573,63697,49.5802,10.9712,-2.24121,3.9,,3.03,,191.733,359.116,,,0.75,0.3,,,353.359,299.74,-0.00549316,,,23.4723,3.45,,22,-3.92212,349.64,2.33,0,3.01,,,357.759,,357.759,357.759,357.759,357.759,357.759,357.759
9573,63698,49.5802,10.9712,-2.83447,3.7,,2.75,,191.788,359.083,,,0.75,0.3,,,354.095,299.74,-0.00549316,,,23.4723,3.45,,19,-4.77905,349.316,2.27,0,2.73,,,357.166,,357.166,357.166,357.166,357.166,357.166,357.166
9573,63699,49.5802,10.9712,-1.21399,3.7,,2.8,,191.821,359.083,,,0.79,0.3,,,353.771,299.74,-0.00549316,,,19.8798,3.45,,22,-2.03247,351.65,2.25,0,2.79,,,358.786,,358.786,358.786,358.786,358.786,358.786,358.786
9573,63700,49.5802,10.9712,-3.03772,3.7,,3.05,,191.876,359.138,,,0.79,0.29,,,354.32,299.74,-0.00549316,,,19.8798,3.47,,22,-5.37781,348.942,2.12,0,3.03,,,356.962,,356.962,356.962,356.962,356.962,356.962,356.962
9573,63701,49.5802,10.9712,-3.65295,3.7,,2.79,,191.92,359.138,,,0.73,0.29,,,353.694,299.74,-0.00549316,,,20.8301,3.47,,20,-6.08093,348.135,2.26,0,2.77,,,356.347,,356.347,356.347,356.347,356.347,356.347,356.347
9573,63702,49.5802,10.9712,-7.08618,3.7,,2.77,,191.964,359.297,,,0.73,0.29,,,354.869,299.74,-0.00549316,,,20.8301,3.48,,22,-11.5906,343.279,2.28,0,2.71,,,352.914,,352.914,352.914,352.914,352.914,352.914,352.914
9573,63703,49.5803,10.9712,-5.03174,3.5,,2.79,,192.008,359.297,,,0.73,0.29,,,354.611,299.74,-0.00549316,,,19.5007,3.48,,21,-8.62976,346.311,2.06,0,2.75,,,354.968,,354.968,354.968,354.968,354.968,354.968,354.968
9573,63704,49.5803,10.9712,-5.85571,3.5,,2.82,,192.052,359.401,,,0.73,0.29,,,354.391,299.74,-0.00549316,,,19.5007,3.5,,22,-10.047,344.344,2.06,0,2.77,,,354.144,,354.144,354.144,354.144,354.144,354.144,354.144
9573,63705,49.5803,10.9712,-9.02527,3.5,,2.68,,192.096,359.401,,,0.74,0.29,,,355.512,299.74,-0.00549316,,,18.6383,3.5,,22,-14.8645,339.807,2.14,0,2.58,,,350.975,,350.975,350.975,350.975,350.975,350.975,350.975
9573,63706,49.5803,10.9712,-7.84973,3.4,,2.84,,192.14,359.791,,,0.74,0.29,,,353.694,299.75,-0.00549316,,,18.6383,3.5,,20,-13.8867,339.807,1.95,0,2.75,,,352.15,,352.15,352.15,352.15,352.15,352.15,352.15
9573,63707,49.5803,10.9712,-6.70715,3.4,,2.85,,192.184,359.791,,,0.74,0.29,,,355.215,299.75,-0.00549316,,,18.0505,3.5,,21,-11.8762,343.339,1.94,0,2.78,,,353.293,,353.293,353.293,353.293,353.293,353.293,353.293
9573,63708,49.5803,10.9712,-7.02576,3.4,,2.79,,192.239,0.137329,,,0.74,0.29,,,355.869,299.75,-0.00549316,,,18.0505,3.49,,22,-12.2607,343.608,1.97,0,2.72,,,352.974,,352.974,352.974,352.974,352.974,352.974,352.974
9573,63709,49.5804,10.9712,-6.89392,3.5,,2.93,,192.283,0.137329,,,0.63,0.29,,,355.292,299.75,-0.00549316,,,22.0551,3.49,,22,-12.0795,343.213,2,0,2.86,,,353.106,,353.106,353.106,353.106,353.106,353.106,353.106
9573,63710,49.5804,10.9712,-5.69641,3.4,,2.79,,192.338,0.477905,,,0.63,0.29,,,356.655,299.75,-0.00549316,,,22.0551,3.52,,22,-10.5084,346.146,1.97,0,2.74,,,354.304,,354.304,354.304,354.304,354.304,354.304,354.304
9573,63711,49.5804,10.9712,-5.93811,3.4,,2.83,,192.382,0.477905,,,0.62,0.29,,,356.149,299.75,-0.00549316,,,21.9836,3.52,,20,-10.6183,345.531,1.95,0,2.78,,,354.062,,354.062,354.062,354.062,354.062,354.062,354.062
9573,63712,49.5804,10.9712,-5.81726,3.2,,2.86,,192.415,0.774536,,,0.62,0.29,,,356.539,299.75,-0.00549316,,,21.9836,3.53,,21,-11.8762,344.663,1.94,0,2.8,,,354.183,,354.183,354.183,354.183,354.183,354.183,354.183
9573,63714,49.5804,10.9712,-7.27844,3.2,,2.72,,192.458,0.774536,,,0.67,0.28,,,357.358,299.75,-0.00549316,,,21.676,3.53,,20,-14.6338,344.328,1.81,0,2.64,,,352.722,,352.722,352.722,352.722,352.722,352.722,352.722
9573,63715,49.5804,10.9712,-3.95508,3.4,,2.86,,192.502,1.03271,,,0.67,0.28,,,355.897,299.75,-0.00549316,,,21.676,3.54,,21,-7.15759,348.739,1.92,0,2.83,,,356.045,,356.045,356.045,356.045,356.045,356.045,356.045
9573,63716,49.5805,10.9712,0.626221,3.4,,2.74,,192.546,1.03271,,,0.72,0.28,,,356.847,299.75,-0.00549316,,,18.8855,3.54,,21,0.862427,357.506,1.98,0,2.73,,,0.626221,,0.626221,0.626221,0.626221,0.626221,0.626221,0.626221
9573,63717,49.5805,10.9712,8.70117,3,,2.79,,192.59,1.38977,,,0.72,0.28,,,356.44,299.75,-0.00549316,,,18.8855,3.53,,21,16.4795,12.9199,1.58,0,2.67,,,8.70117,,8.70117,8.70117,8.70117,8.70117,8.70117,8.70117
9573,63718,49.5805,10.9712,4.36707,3,,2.84,,192.634,1.38977,,,0.73,0.28,,,355.754,299.75,-0.00549316,,,18.9569,3.53,,19,8.22327,3.54309,1.53,0,2.8,,,4.36707,,4.36707,4.36707,4.36707,4.36707,4.36707,4.36707
9573,63719,49.5805,10.9712,9.59106,2.8,,2.69,,192.678,2.59827,,,0.73,0.28,,,355.737,299.76,-0.00549316,,,18.9569,3.49,,20,18.5394,14.2767,1.44,0,2.54,,,9.59106,,9.59106,9.59106,9.59106,9.59106,9.59106,9.59106
9573,63720,49.5805,10.9712,10.6348,2.8,,2.84,,192.722,2.59827,,,0.77,0.28,,,354.188,299.76,-0.00549316,,,19.9512,3.49,,21,21.709,15.9851,1.37,0,2.63,,,10.6348,,10.6348,10.6348,10.6348,10.6348,10.6348,10.6348
9573,63721,49.5805,10.9712,8.28918,2.8,,2.74,,192.766,3.6969,,,0.77,0.28,,,354.205,299.76,-0.00549316,,,19.9512,3.51,,21,16.4905,10.6952,1.4,0,2.62,,,8.28918,,8.28918,8.28918,8.28918,8.28918,8.28918,8.28918
9573,63722,49.5806,10.9712,8.42651,2.8,,2.76,,192.821,3.6969,,,0.8,0.28,,,354.067,299.76,-0.00549316,,,24.6753,3.51,,21,16.6058,10.6018,1.39,0,2.64,,,8.42651,,8.42651,8.42651,8.42651,8.42651,8.42651,8.42651
9573,63723,49.5806,10.9712,9.31641,2.8,,2.79,,192.876,3.49365,,,0.8,0.28,,,353.188,299.76,-0.00549316,,,24.6753,3.48,,21,18.8031,11.9916,1.39,0,2.63,,,9.31641,,9.31641,9.31641,9.31641,9.31641,9.31641,9.31641
9573,63724,49.5806,10.9712,7.12463,2.8,,2.65,,192.92,3.49365,,,0.85,0.28,,,353.65,299.76,-0.00549316,,,28.7402,3.48,,21,13.5461,7.48718,1.45,0,2.57,,,7.12463,,7.12463,7.12463,7.12463,7.12463,7.12463,7.12463
9573,63725,49.5806,10.9712,9.0802,2.8,,2.77,,192.975,2.37854,,,0.85,0.28,,,352.837,299.76,-0.00549316,,,28.7402,3.44,,20,18.2867,11.1237,1.4,0,2.62,,,9.0802,,9.0802,9.0802,9.0802,9.0802,9.0802,9.0802
9573,63726,49.5806,10.9712,7.11365,2.8,,2.74,,193.03,2.37854,,,0.86,0.28,,,353.864,299.76,-0.00549316,,,31.5198,3.44,,21,14.035,7.89917,1.4,0,2.65,,,7.11365,,7.11365,7.11365,7.11365,7.11365,7.11365,7.11365
9573,63727,49.5806,10.9712,4.3396,2.7,,2.7,,193.074,0.922852,,,0.86,0.28,,,354.957,299.76,-0.00549316,,,31.5198,3.42,,22,8.73413,3.69141,1.31,0,2.66,,,4.3396,,4.3396,4.3396,4.3396,4.3396,4.3396,4.3396
9573,63728,49.5807,10.9712,2.62024,2.5,,2.82,,193.129,0.922852,,,0.85,0.27,,,354.21,299.76,-0.00549316,,,31.344,3.42,,20,6.03149,0.241699,1.04,0,2.8,,,2.62024,,2.62024,2.62024,2.62024,2.62024,2.62024,2.62024
9573,63729,49.5807,10.9712,1.32385,2.3,,2.65,,193.173,359.78,,,0.85,0.27,,,355.441,299.76,-0.00549316,,,31.344,3.44,,20,3.07068,358.511,0.93,0,2.64,,,1.32385,,1.32385,1.32385,1.32385,1.32385,1.32385,1.32385
9573,63730,49.5807,10.9712,3.46619,2.2,,2.76,,193.228,359.78,,,0.82,0.27,,,355.605,299.76,-0.00549316,,,28.515,3.44,,20,9.56909,5.17456,0.78,0,2.71,,,3.46619,,3.46619,3.46619,3.46619,3.46619,3.46619,3.46619
9573,63731,49.5807,10.9712,3.25195,2.3,,2.8,,193.271,359.198,,,0.82,0.27,,,356.089,299.76,-0.00549316,,,28.515,3.43,,21,8.68469,4.77356,0.85,0,2.76,,,3.25195,,3.25195,3.25195,3.25195,3.25195,3.25195,3.25195
9573,63732,49.5807,10.9712,-3.27942,2.3,,2.73,,193.315,359.198,,,0.78,0.27,,,356.765,299.77,-0.00549316,,,23.2745,3.43,,21,1.4447,347.739,0.89,0,2.69,,,356.721,,356.721,356.721,356.721,356.721,356.721,356.721
9573,63733,49.5807,10.9712,3.51013,2.3,,2.79,,193.37,359.187,,,0.78,0.27,,,356.424,299.77,-0.00549316,,,23.2745,3.41,,21,2.15881,358.583,1.06,0,2.74,,,3.51013,,3.51013,3.51013,3.51013,3.51013,3.51013,3.51013
9573,63734,49.5807,10.9712,-1.0437,2.5,,2.71,,193.414,359.187,,,0.69,0.27,,,357.193,299.77,-0.00549316,,,20.072,3.41,,20,-2.59827,354.595,1.1,0,2.7,,,358.956,,358.956,358.956,358.956,358.956,358.956,358.956
9573,63735,49.5807,10.9712,-2.07642,2.5,,2.75,,193.458,359.445,,,0.69,0.27,,,358.27,299.77,-0.00549316,,,20.072,3.43,,21,-1.05469,357.215,1.08,0,2.73,,,357.924,,357.924,357.924,357.924,357.924,357.924,357.924
9573,63736,49.5808,10.9712,0.944824,2.5,,2.8,,193.502,359.445,,,0.67,0.27,,,357.841,299.77,-0.00549316,,,15.1062,3.43,,22,2.17529,359.956,1.05,0,2.79,,,0.944824,,0.944824,0.944824,0.944824,0.944824,0.944824,0.944824
9573,63737,49.5808,10.9712,-1.85669,2.5,,2.61,,193.546,0.0274658,,,0.69,0.27,,,358.588,299.77,-0.00549316,,,10.7831,3.41,,22,-4.46594,354.122,1.15,0,2.59,,,358.143,,358.143,358.143,358.143,358.143,358.143,358.143
9573,63738,49.5808,10.9712,-6.45447,2.7,,2.79,,193.59,0.0274658,,,0.69,0.27,,,358.27,299.77,-0.00549316,,,10.7831,3.41,,21,-14.035,344.663,1.27,0,2.7,,,353.546,,353.546,353.546,353.546,353.546,353.546,353.546
9573,63739,49.5808,10.9712,-4.96033,2.7,,2.78,,193.623,0.587769,,,0.68,0.27,,,358.731,299.77,-0.00549316,,,8.5199,3.46,,20,-10.86,347.871,1.27,0,2.72,,,355.04,,355.04,355.04,355.04,355.04,355.04,355.04
9573,63740,49.5808,10.9712,-4.65271,2.7,,2.7,,193.667,0.587769,,,0.68,0.27,,,359.072,299.77,-0.00549316,,,8.5199,3.46,,21,-9.59106,349.612,1.31,0,2.65,,,355.347,,355.347,355.347,355.347,355.347,355.347,355.347
9573,63741,49.5808,10.9712,-2.66418,2.7,,2.88,,193.711,1.19202,,,0.7,0.27,,,359.094,299.77,-0.00549316,,,10.47,3.46,,20,-6.12488,352.969,1.21,0,2.86,,,357.336,,357.336,357.336,357.336,357.336,357.336,357.336
9573,63742,49.5809,10.9712,-3.3728,2.7,,2.72,,193.755,1.19202,,,0.7,0.26,,,358.94,299.77,-0.00549316,,,10.47,3.46,,21,-7.06421,352.018,1.29,0,2.69,,,356.627,,356.627,356.627,356.627,356.627,356.627,356.627
9573,63743,49.5809,10.9712,-9.55811,2.7,,2.84,,193.799,1.69189,,,0.68,0.26,,,359.379,299.77,-0.00549316,,,10.2777,3.5,,20,-20.7092,338.67,1.27,0,2.65,,,350.442,,350.442,350.442,350.442,350.442,350.442,350.442
9573,63744,49.5809,10.9712,-9.33838,2.7,,2.91,,193.832,1.69189,,,0.68,0.26,,,359.247,299.77,-0.00549316,,,10.2777,3.5,,22,-20.7642,338.483,1.24,0,2.71,,,350.662,,350.662,350.662,350.662,350.662,350.662,350.662
9573,63745,49.5809,10.9712,-6.9928,2.8,,3.11,,193.876,1.86768,,,0.68,0.26,,,359.621,299.78,-0.00549316,,,10.7007,3.52,,21,-16.6388,342.982,1.22,0,2.97,,,353.007,,353.007,353.007,353.007,353.007,353.007,353.007
9573,63746,49.581,10.9712,-13.1781,3,,2.91,,193.92,1.86768,,,0.68,0.26,,,0.324097,299.78,-0.00549316,,,10.7007,3.52,,21,-25.9003,334.688,1.57,0,2.61,,,346.822,,346.822,346.822,346.822,346.822,346.822,346.822
9573,63747,49.581,10.9712,-12.0081,3,,2.87,,193.964,2.02148,,,0.61,0.26,,,0.917358,299.78,-0.00549316,,,11.1951,3.53,,21,-23.4778,337.44,1.58,0,2.63,,,347.992,,347.992,347.992,347.992,347.992,347.992,347.992
9573,63748,49.581,10.9712,-10.5908,3,,2.83,,194.008,2.02148,,,0.61,0.26,,,1.34583,299.78,-0.00549316,,,11.1951,3.53,,20,-20.5939,340.752,1.59,0,2.64,,,349.409,,349.409,349.409,349.409,349.409,349.409,349.409
9573,63749,49.581,10.9712,-11.0413,2.8,,2.96,,194.041,2.27966,,,0.62,0.26,,,0.461426,299.78,-0.00549316,,,8.95935,3.57,,20,-23.8678,336.594,1.33,0,2.7,,,348.959,,348.959,348.959,348.959,348.959,348.959,348.959
9573,63750,49.5811,10.9712,-9.78333,2.7,,3.2,,194.084,2.27966,,,0.62,0.26,,,1.03821,299.78,-0.00549316,,,8.95935,3.57,,22,-24.472,336.566,1.1,0,2.9,,,350.217,,350.217,350.217,350.217,350.217,350.217,350.217
9573,63751,49.5811,10.9712,-8.05847,2.7,,2.93,,194.128,2.7301,,,0.57,0.26,,,2.13684,299.78,-0.00549316,,,9.30542,3.58,,22,-18.1219,344.015,1.22,0,2.78,,,351.942,,351.942,351.942,351.942,351.942,351.942,351.942
9573,63752,49.5811,10.9712,-8.22327,2.7,,2.95,,194.161,2.7301,,,0.57,0.26,,,1.95557,299.78,-0.00549316,,,9.30542,3.58,,21,-18.7152,343.24,1.21,0,2.79,,,351.777,,351.777,351.777,351.777,351.777,351.777,351.777
9573,63753,49.5811,10.9712,-6.50391,2.7,,2.79,,194.205,3.26294,,,0.59,0.26,,,2.04895,299.78,-0.00549316,,,7.51465,3.56,,19,-17.5836,344.465,1.29,0,2.7,,,353.496,,353.496,353.496,353.496,353.496,353.496,353.496
9573,63754,49.5811,10.9712,-15.5017,2.5,,3.38,,194.238,3.26294,,,0.59,0.25,,,2.85095,299.78,-0.00549316,,,7.51465,3.56,,22,-45.4449,317.406,0.94,0,2.37,,,344.498,,344.498,344.498,344.498,344.498,344.498,344.498
9573,63755,49.5811,10.9712,-5.74585,2.5,,3.38,,194.271,3.72986,,,0.58,0.25,,,2.70813,299.78,-0.00549316,,,7.55859,3.6,,22,-16.3312,346.377,0.78,0,3.18,,,354.254,,354.254,354.254,354.254,354.254,354.254,354.254
9573,63757,49.5812,10.9712,-7.53662,2.7,,3.61,,194.315,3.72986,,,0.58,0.25,,,2.93884,299.79,-0.00549316,,,7.55859,3.6,,21,-27.2845,338.983,0.88,0,3.29,,,352.463,,352.463,352.463,352.463,352.463,352.463,352.463
9573,63758,49.5812,10.9712,-4.88892,2.7,,3.01,,194.359,4.20227,,,0.49,0.25,,,3.34534,299.79,-0.00549316,,,8.64075,3.62,,22,-11.3928,351.953,1.16,0,2.95,,,355.111,,355.111,355.111,355.111,355.111,355.111,355.111
9573,63759,49.5812,10.9713,-4.14185,2.7,,2.9,,194.392,4.20227,,,0.49,0.25,,,3.58704,299.79,-0.00549316,,,8.64075,3.62,,21,-9.53064,354.144,1.2,0,2.85,,,355.858,,355.858,355.858,355.858,355.858,355.858,355.858
9573,63760,49.5812,10.9713,-6.48743,2.7,,2.95,,194.425,4.77356,,,0.54,0.25,,,3.26843,299.79,-0.00549316,,,8.30566,3.64,,22,-14.9469,348.322,1.2,0,2.84,,,353.513,,353.513,353.513,353.513,353.513,353.513,353.513
9573,63761,49.5812,10.9713,-5.26794,2.7,,3.02,,194.458,4.77356,,,0.54,0.25,,,3.24646,299.79,-0.00549316,,,8.30566,3.64,,21,-12.4585,350.788,1.15,0,2.94,,,354.732,,354.732,354.732,354.732,354.732,354.732,354.732
9573,63762,49.5812,10.9713,-4.0979,2.7,,2.84,,194.502,5.44373,,,0.57,0.25,,,3.48267,299.79,-0.00549316,,,9.13513,3.64,,21,-9.29993,354.183,1.23,0,2.79,,,355.902,,355.902,355.902,355.902,355.902,355.902,355.902
9573,63763,49.5812,10.9713,-3.36182,2.8,,3.4,,194.535,5.44373,,,0.57,0.25,,,3.03223,299.79,-0.00549316,,,9.13513,3.64,,22,-9.27246,353.37,1.05,0,3.35,,,356.638,,356.638,356.638,356.638,356.638,356.638,356.638
9573,63764,49.5812,10.9713,-2.31812,2.8,,2.99,,194.579,6.4325,,,0.51,0.25,,,2.86743,299.79,-0.00549316,,,12.6453,3.64,,22,-5.47668,357.391,1.25,0,2.97,,,357.682,,357.682,357.682,357.682,357.682,357.682,357.682
9573,63765,49.5813,10.9713,-8.25623,3,,2.06,,194.623,6.4325,,,0.51,0.25,,,2.36206,299.79,-0.00549316,,,12.6453,3.64,,,-13.0243,349.568,1.95,0,2,,,351.744,,351.744,351.744,351.744,351.744,351.744,351.744
9573,63766,49.5813,10.9713,-7.6355,3.2,,3.02,,194.645,7.64099,,,0.7,0.25,,,2.32361,299.79,-0.00549316,,,14.48,3.64,,15,-14.9414,347.382,1.66,0,2.91,,,352.365,,352.365,352.365,352.365,352.365,352.365,352.365
9573,63767,49.5813,10.9713,-11.4532,3.2,,2.92,,194.689,7.64099,,,0.7,0.25,,,2.31812,299.79,-0.00549316,,,14.48,3.64,,22,-21.4178,340.84,1.75,0,2.71,,,348.547,,348.547,348.547,348.547,348.547,348.547,348.547
9573,63768,49.5813,10.9713,-9.44824,3.2,,2.97,,194.733,8.14636,,,0.74,0.24,,,1.3623,299.79,-0.00549316,,,19.0778,3.64,,22,-18.1,343.262,1.7,0,2.82,,,350.552,,350.552,350.552,350.552,350.552,350.552,350.552
9573,63769,49.5813,10.9713,-7.09717,3,,3.02,,194.777,8.14636,,,0.74,0.24,,,1.65344,299.8,-0.00549316,,,19.0778,3.64,,,-14.9689,346.965,1.47,0,2.91,,,352.903,,352.903,352.903,352.903,352.903,352.903,352.903
9573,63770,49.5813,10.9713,-8.77808,2.8,,2.83,,194.81,7.98157,,,0.75,0.24,,,1.75232,299.8,-0.00549316,,,24.3347,3.65,,22,-18.2867,343.466,1.36,0,2.68,,,351.222,,351.222,351.222,351.222,351.222,351.222,351.222
9573,63771,49.5814,10.9713,-11.7664,2.8,,2.99,,194.854,7.98157,,,0.75,0.24,,,1.01074,299.8,-0.00549316,,,24.3347,3.65,,20,-25.7794,335.385,1.33,0,2.68,,,348.234,,348.234,348.234,348.234,348.234,348.234,348.234
9573,63772,49.5814,10.9713,-9.77783,2.8,,3.33,,194.897,7.53662,,,0.76,0.24,,,1.15906,299.8,-0.00549316,,,28.2019,3.65,,21,-24.7577,336.401,1.14,0,3.02,,,350.222,,350.222,350.222,350.222,350.222,350.222,350.222
9573,63773,49.5814,10.9713,-11.0358,2.8,,3.27,,194.952,7.53662,,,0.76,0.24,,,0.791016,299.8,-0.00549316,,,28.2019,3.65,,22,-26.9824,333.809,1.18,0,2.91,,,348.964,,348.964,348.964,348.964,348.964,348.964,348.964
9573,63774,49.5814,10.9713,-8.09143,3,,3.01,,194.996,7.11914,,,0.69,0.24,,,0.829468,299.8,-0.00549316,,,34.4971,3.63,,22,-22.1924,338.637,1.29,0,2.87,,,351.909,,351.909,351.909,351.909,351.909,351.909,351.909
9573,63775,49.5815,10.9713,-8.36609,3,,2.84,,195.051,7.11914,,,0.69,0.24,,,0.966797,299.8,-0.00549316,,,34.4971,3.63,,20,-16.3312,344.636,1.56,0,2.72,,,351.634,,351.634,351.634,351.634,351.634,351.634,351.634
9573,63776,49.5815,10.9713,-10.6677,3,,3.32,,195.095,6.44348,,,0.73,0.24,,,0.351563,299.8,-0.00549316,,,33.8214,3.63,,21,-20.1929,340.159,1.33,0,3.01,,,349.332,,349.332,349.332,349.332,349.332,349.332,349.332
9573,63777,49.5815,10.9713,-10.5743,3,,3.81,,195.15,6.44348,,,0.73,0.24,,,0.708618,299.8,-0.00549316,,,33.8214,3.63,,20,-32.569,328.14,1.15,0,3.3,,,349.426,,349.426,349.426,349.426,349.426,349.426,349.426
9573,63778,49.5815,10.9713,-12.3212,3.2,,2.81,,195.205,5.83923,,,0.68,0.24,,,1.2085,299.8,-0.00549316,,,35.8649,3.66,,22,-22.4286,338.78,1.8,0,2.59,,,347.679,,347.679,347.679,347.679,347.679,347.679,347.679
9573,63779,49.5815,10.9713,-14.6832,3.2,,2.99,,195.249,5.83923,,,0.68,0.24,,,0.977783,299.8,-0.00549316,,,35.8649,3.66,,21,-24.6204,336.357,1.72,0,2.64,,,345.317,,345.317,345.317,345.317,345.317,345.317,345.317
9573,63780,49.5815,10.9713,-13.277,3.4,,2.95,,195.293,5.3833,,,0.68,0.23,,,1.39526,299.8,-0.00549316,,,33.0359,3.69,,21,-23.6591,337.736,1.94,0,2.69,,,346.723,,346.723,346.723,346.723,346.723,346.723,346.723
9573,63781,49.5816,10.9713,-15.0568,3.2,,2.86,,195.348,5.3833,,,0.72,0.23,,,0.878906,299.81,-0.00549316,,,28.6633,3.69,,21,-27.5317,333.539,1.81,0,2.53,,,344.943,,344.943,344.943,344.943,344.943,344.943,344.943
9573,63782,49.5816,10.9713,-13.5132,3,,3,,195.392,5.82275,,,0.72,0.23,,,0.774536,299.81,-0.00549316,,,28.6633,3.69,,21,-27.3779,333.397,1.54,0,2.66,,,346.487,,346.487,346.487,346.487,346.487,346.487,346.487
